Order ID,Order Date,Item Name,Quantity,Product Price,Total products
7800,2017-01-22 17:15:00,Garlic Naan,1,2.95,7
7799,2017-01-22 17:03:00,Garlic Naan,1,2.95,6
7798,2017-01-22 16:54:00,Paratha,2,2.95,10
7796,2017-01-21 22:27:00,Peshwari Naan,1,2.95,3
7795,2017-01-21 21:17:00,Garlic Naan,1,2.95,7
7795,2017-01-21 21:17:00,Pilau Rice,1,2.95,7
7794,2017-01-21 20:59:00,Pilau Rice,1,2.95,4
7792,2017-01-21 20:33:00,Keema Naan,1,2.95,6
7792,2017-01-21 20:33:00,Pilau Rice,1,2.95,6
7792,2017-01-21 20:33:00,Plain Rice,1,2.95,6
7791,2017-01-21 20:26:00,Paratha,1,2.95,8
7791,2017-01-21 20:26:00,Keema Naan,1,2.95,8
7790,2017-01-21 20:23:00,Pilau Rice,1,2.95,10
7789,2017-01-21 20:17:00,Pilau Rice,1,2.95,7
7786,2017-01-21 19:42:00,Garlic Naan,1,2.95,5
7785,2017-01-21 19:37:00,Garlic Naan,2,2.95,3
7784,2017-01-21 19:37:00,Garlic Naan,1,2.95,5
7784,2017-01-21 19:37:00,Pilau Rice,1,2.95,5
7782,2017-01-21 19:20:00,Pilau Rice,2,2.95,7
7781,2017-01-21 19:12:00,Pilau Rice,1,2.95,3
7780,2017-01-21 19:08:00,Pilau Rice,2,2.95,8
7780,2017-01-21 19:08:00,Garlic Naan,1,2.95,8
7779,2017-01-21 19:06:00,Pilau Rice,2,2.95,11
7779,2017-01-21 19:06:00,Garlic Naan,1,2.95,11
7778,2017-01-21 18:58:00,Pilau Rice,1,2.95,7
7777,2017-01-21 18:53:00,Keema Naan,1,2.95,6
7775,2017-01-21 18:48:00,Peshwari Naan,1,2.95,5
7774,2017-01-21 18:40:00,Garlic Naan,1,2.95,6
7773,2017-01-21 18:31:00,Pilau Rice,1,2.95,6
7772,2017-01-21 18:28:00,Pilau Rice,2,2.95,10
7772,2017-01-21 18:28:00,Garlic Naan,5,2.95,10
7770,2017-01-21 18:16:00,Pilau Rice,1,2.95,7
7769,2017-01-21 18:13:00,Pilau Rice,1,2.95,8
7768,2017-01-21 18:12:00,Plain Rice,1,2.95,5
7767,2017-01-21 18:14:00,Garlic Naan,1,2.95,6
7767,2017-01-21 18:14:00,Pilau Rice,2,2.95,6
7766,2017-01-21 18:11:00,Garlic Naan,1,2.95,6
7765,2017-01-21 18:09:00,Garlic Naan,1,2.95,5
7765,2017-01-21 18:09:00,Pilau Rice,2,2.95,5
7764,2017-01-21 18:08:00,Pilau Rice,1,2.95,4
7763,2017-01-21 18:05:00,Pilau Rice,1,2.95,3
7762,2017-01-21 18:03:00,Plain Rice,1,2.95,4
7760,2017-01-21 17:47:00,Plain Rice,2,2.95,6
7759,2017-01-21 17:45:00,Plain Rice,1,2.95,6
7758,2017-01-21 16:59:00,Kulcha Naan,1,2.95,6
7757,2017-01-21 16:47:00,Garlic Naan,2,2.95,7
7757,2017-01-21 16:47:00,Pilau Rice,1,2.95,7
7756,2017-01-21 16:20:00,Pilau Rice,1,2.95,7
7755,2017-01-21 13:23:00,Garlic Naan,1,2.95,5
7754,2017-01-20 22:42:00,Pilau Rice,1,2.95,5
7754,2017-01-20 22:42:00,Garlic Naan,1,2.95,5
7753,2017-01-20 22:01:00,Plain Rice,1,2.95,4
7752,2017-01-20 20:45:00,Pilau Rice,1,2.95,4
7752,2017-01-20 20:45:00,Coke 1.5 ltr,1,2.95,4
7750,2017-01-20 20:06:00,Garlic Naan,1,2.95,6
7750,2017-01-20 20:06:00,Pilau Rice,1,2.95,6
7748,2017-01-20 19:40:00,Pilau Rice,1,2.95,7
7746,2017-01-20 19:05:00,Garlic Naan,2,2.95,6
7746,2017-01-20 19:05:00,Pilau Rice,2,2.95,6
7744,2017-01-20 18:27:00,Pilau Rice,2,2.95,3
7742,2017-01-20 18:10:00,Garlic Naan,1,2.95,12
7742,2017-01-20 18:10:00,Pilau Rice,1,2.95,12
7741,2017-01-20 18:03:00,Peshwari Naan,1,2.95,8
7741,2017-01-20 18:03:00,Pilau Rice,1,2.95,8
7741,2017-01-20 18:03:00,Coke 1.5 ltr,1,2.95,8
7740,2017-01-20 17:58:00,Garlic Naan,1,2.95,9
7739,2017-01-20 17:43:00,Keema Naan,1,2.95,7
7738,2017-01-20 17:33:00,Pilau Rice,1,2.95,4
7737,2017-01-20 17:22:00,Pilau Rice,1,2.95,8
7737,2017-01-20 17:22:00,Keema Naan,1,2.95,8
7736,2017-01-20 17:16:00,Pilau Rice,2,2.95,4
7729,2017-01-19 20:11:00,Pilau Rice,1,2.95,7
7728,2017-01-19 20:07:00,Pilau Rice,1,2.95,7
7727,2017-01-19 19:26:00,Plain Rice,1,2.95,9
7727,2017-01-19 19:26:00,Garlic Naan,1,2.95,9
7725,2017-01-19 18:51:00,Garlic Naan,3,2.95,5
7724,2017-01-19 18:40:00,Pilau Rice,1,2.95,9
7721,2017-01-18 18:29:00,Peshwari Naan,1,2.95,15
7721,2017-01-18 18:29:00,Pilau Rice,1,2.95,15
7718,2017-01-18 18:01:00,Green Salad,1,2.95,4
7715,2017-01-17 21:05:00,Garlic Naan,2,2.95,6
7713,2017-01-17 20:06:00,Garlic Naan,1,2.95,5
7711,2017-01-17 19:17:00,Kulcha Naan,1,2.95,8
7709,2017-01-17 18:57:00,Peshwari Naan,1,2.95,11
7709,2017-01-17 18:57:00,Pilau Rice,1,2.95,11
7709,2017-01-17 18:57:00,Garlic Naan,2,2.95,11
7708,2017-01-17 18:35:00,Garlic Naan,1,2.95,5
7708,2017-01-17 18:35:00,Plain Rice,1,2.95,5
7707,2017-01-17 18:12:00,Pilau Rice,1,2.95,6
7706,2017-01-17 17:21:00,Pilau Rice,1,2.95,3
7706,2017-01-17 17:21:00,Peshwari Naan,1,2.95,3
7705,2017-01-17 16:58:00,Garlic Naan,2,2.95,6
7704,2017-01-17 10:06:00,Pilau Rice,1,2.95,8
7702,2017-01-16 18:34:00,Peshwari Naan,1,2.95,4
7701,2017-01-16 17:33:00,Garlic Naan,1,2.95,8
7811,2017-01-22 20:16:00,Onion Rice,2,3.95,4
7808,2017-01-22 18:49:00,Onion Bhaji,1,3.95,10
7808,2017-01-22 18:49:00,Meat Samosa,1,3.95,10
7806,2017-01-22 18:27:00,Onion Bhaji,1,3.95,10
7806,2017-01-22 18:27:00,Vegetable Rice,1,3.95,10
7802,2017-01-22 17:34:00,Mini Bhaji,1,3.95,12
7802,2017-01-22 17:34:00,Keema Rice,1,3.95,12
7801,2017-01-22 17:34:00,Keema Rice,1,3.95,4
7800,2017-01-22 17:15:00,Mini Bhaji,1,3.95,7
7800,2017-01-22 17:15:00,Mushroom Rice,1,3.95,7
7799,2017-01-22 17:03:00,Meat Samosa,2,3.95,6
7798,2017-01-22 16:54:00,Garlic Rice,2,3.95,10
7796,2017-01-21 22:27:00,Madras Sauce,1,3.95,3
7795,2017-01-21 21:17:00,Mini Bhaji,2,3.95,7
7794,2017-01-21 20:59:00,French Fries,1,3.95,4
7793,2017-01-21 20:55:00,Mushroom Rice,1,3.95,3
7792,2017-01-21 20:33:00,Onion Bhaji,1,3.95,6
7791,2017-01-21 20:26:00,Onion Bhaji,1,3.95,8
7791,2017-01-21 20:26:00,Mushroom Rice,1,3.95,8
7790,2017-01-21 20:23:00,Vegetable Rice,1,3.95,10
7789,2017-01-21 20:17:00,Onion Bhaji,2,3.95,7
7789,2017-01-21 20:17:00,Mushroom Rice,1,3.95,7
7786,2017-01-21 19:42:00,Mushroom Rice,1,3.95,5
7784,2017-01-21 19:37:00,Garlic Rice,1,3.95,5
7783,2017-01-21 19:36:00,Meat Samosa,2,3.95,4
7782,2017-01-21 19:20:00,French Fries,1,3.95,7
7782,2017-01-21 19:20:00,Keema Rice,1,3.95,7
7780,2017-01-21 19:08:00,Mushroom Rice,1,3.95,8
7777,2017-01-21 18:53:00,Special Fried Rice,2,3.95,6
7776,2017-01-21 18:52:00,Mushroom Rice,1,3.95,4
7775,2017-01-21 18:48:00,Stuffed Paratha,1,3.95,5
7773,2017-01-21 18:31:00,French Fries,2,3.95,6
7772,2017-01-21 18:28:00,Mushroom Rice,3,3.95,10
7770,2017-01-21 18:16:00,Onion Bhaji,1,3.95,7
7770,2017-01-21 18:16:00,Crispy Aloo,1,3.95,7
7769,2017-01-21 18:13:00,Onion Bhaji,1,3.95,8
7768,2017-01-21 18:12:00,French Fries,1,3.95,5
7767,2017-01-21 18:14:00,Mini Bhaji,1,3.95,6
7765,2017-01-21 18:09:00,Mini Bhaji,2,3.95,5
7764,2017-01-21 18:08:00,French Fries,1,3.95,4
7761,2017-01-21 17:58:00,Meat Samosa,1,3.95,5
7758,2017-01-21 16:59:00,Onion Bhaji,1,3.95,6
7758,2017-01-21 16:59:00,Mushroom Rice,1,3.95,6
7756,2017-01-21 16:20:00,Lemon Rice,1,3.95,7
7755,2017-01-21 13:23:00,Mushroom Rice,2,3.95,5
7754,2017-01-20 22:42:00,Mushroom Rice,1,3.95,5
7751,2017-01-20 20:21:00,Onion Bhaji,1,3.95,1
7750,2017-01-20 20:06:00,Mushroom Rice,1,3.95,6
7747,2017-01-20 19:23:00,Mushroom Rice,1,3.95,8
7746,2017-01-20 19:05:00,Onion Bhaji,1,3.95,6
7745,2017-01-20 18:53:00,Onion Bhaji,1,3.95,3
7743,2017-01-20 18:26:00,Special Fried Rice,2,3.95,7
7742,2017-01-20 18:10:00,Onion Bhaji,1,3.95,12
7742,2017-01-20 18:10:00,Mini Bhaji,1,3.95,12
7742,2017-01-20 18:10:00,Mushroom Rice,1,3.95,12
7741,2017-01-20 18:03:00,Onion Bhaji,1,3.95,8
7741,2017-01-20 18:03:00,Meat Samosa,1,3.95,8
7740,2017-01-20 17:58:00,Mini Bhaji,1,3.95,9
7740,2017-01-20 17:58:00,Vegetable Samosa,1,3.95,9
7739,2017-01-20 17:43:00,Onion Bhaji,1,3.95,7
7739,2017-01-20 17:43:00,Vegetable Rice,1,3.95,7
7737,2017-01-20 17:22:00,Mushroom Rice,1,3.95,8
7730,2017-01-19 21:11:00,Egg Rice,2,3.95,3
7729,2017-01-19 20:11:00,Onion Bhaji,1,3.95,7
7728,2017-01-19 20:07:00,Onion Bhaji,1,3.95,7
7724,2017-01-19 18:40:00,Mini Bhaji,1,3.95,9
7721,2017-01-18 18:29:00,Onion Bhaji,2,3.95,15
7721,2017-01-18 18:29:00,Mushroom Rice,1,3.95,15
7711,2017-01-17 19:17:00,Onion Bhaji,1,3.95,8
7711,2017-01-17 19:17:00,Onion Rice,1,3.95,8
7711,2017-01-17 19:17:00,Saag Rice,1,3.95,8
7710,2017-01-17 19:04:00,Keema Rice,1,3.95,4
7708,2017-01-17 18:35:00,Mini Bhaji,1,3.95,5
7705,2017-01-17 16:58:00,Mushroom Rice,1,3.95,6
7704,2017-01-17 10:06:00,Garlic Rice,1,3.95,8
7701,2017-01-16 17:33:00,Mini Bhaji,1,3.95,8
7701,2017-01-16 17:33:00,Mushroom Rice,1,3.95,8
7811,2017-01-22 20:16:00,Aloo Chaat,2,4.95,4
7811,2017-01-22 20:16:00,Chicken Chaat,2,4.95,4
7810,2017-01-22 19:32:00,Aloo Chaat,1,4.95,5
7808,2017-01-22 18:49:00,Garlic Chicken Rice,1,4.95,10
7804,2017-01-22 17:45:00,Prawn Puree,1,4.95,4
7800,2017-01-22 17:15:00,Chicken Tikka,2,4.95,7
7800,2017-01-22 17:15:00,Korma Sauce,1,4.95,7
7800,2017-01-22 17:15:00,Prawn Puree,1,4.95,7
7799,2017-01-22 17:03:00,Sheek Kehab,1,4.95,6
7798,2017-01-22 16:54:00,Chicken Pakora,1,4.95,10
7795,2017-01-21 21:17:00,Prawn Puree,1,4.95,7
7782,2017-01-21 19:20:00,Prawn Puree,1,4.95,7
7778,2017-01-21 18:58:00,Prawn Puree,1,4.95,7
7777,2017-01-21 18:53:00,Chicken Tikka,1,4.95,6
7774,2017-01-21 18:40:00,Chicken Tikka,1,4.95,6
7766,2017-01-21 18:11:00,Tandoori Chicken,1,4.95,6
7766,2017-01-21 18:11:00,Garlic Chicken Rice,1,4.95,6
7762,2017-01-21 18:03:00,Chicken Tikka,1,4.95,4
7759,2017-01-21 17:45:00,Chicken Tikka,1,4.95,6
7756,2017-01-21 16:20:00,Tandoori Chicken,1,4.95,7
7756,2017-01-21 16:20:00,Chicken Tikka,1,4.95,7
7748,2017-01-20 19:40:00,Sheek Kehab,1,4.95,7
7748,2017-01-20 19:40:00,Chicken Chaat,1,4.95,7
7746,2017-01-20 19:05:00,Lamb Tikka,1,4.95,6
7742,2017-01-20 18:10:00,Sheek Kehab,1,4.95,12
7737,2017-01-20 17:22:00,Chicken Tikka,1,4.95,8
7729,2017-01-19 20:11:00,Chicken Tikka,1,4.95,7
7728,2017-01-19 20:07:00,Chicken Tikka,1,4.95,7
7726,2017-01-19 18:56:00,Sheek Kehab,1,4.95,5
7725,2017-01-19 18:51:00,Sheek Kehab,1,4.95,5
7715,2017-01-17 21:05:00,Chana Chaat,1,4.95,6
7713,2017-01-17 20:06:00,Chicken Tikka,1,4.95,5
7713,2017-01-17 20:06:00,Lamb Tikka,1,4.95,5
7712,2017-01-17 19:21:00,Chicken Tikka,1,4.95,4
7705,2017-01-17 16:58:00,Korma Sauce,1,4.95,6
7701,2017-01-16 17:33:00,Chicken Tikka,2,4.95,8
7701,2017-01-16 17:33:00,Korma Sauce,1,4.95,8
7707,2017-01-17 18:12:00,COBRA (660ML),3,5.5,6
7812,2017-01-22 20:44:00,Lamb Chops,1,5.95,6
7810,2017-01-22 19:32:00,Vegetable Curry,1,5.95,5
7810,2017-01-22 19:32:00,Chana Masala,1,5.95,5
7809,2017-01-22 18:50:00,Bombay Aloo,1,5.95,7
7808,2017-01-22 18:49:00,Bombay Aloo,1,5.95,10
7806,2017-01-22 18:27:00,Mixed Starter,1,5.95,10
7806,2017-01-22 18:27:00,Bombay Aloo,1,5.95,10
7805,2017-01-22 18:26:00,Bhindi Bhajee,1,5.95,5
7803,2017-01-22 17:43:00,Aloo Brinjal,1,5.95,9
7803,2017-01-22 17:43:00,Bhindi Bhajee,1,5.95,9
7802,2017-01-22 17:34:00,Aloo Gobi,1,5.95,12
7802,2017-01-22 17:34:00,Mixed Starter,1,5.95,12
7801,2017-01-22 17:34:00,Saag Aloo,1,5.95,4
7800,2017-01-22 17:15:00,Bombay Aloo,1,5.95,7
7798,2017-01-22 16:54:00,Tarka Dall,1,5.95,10
7798,2017-01-22 16:54:00,Bhindi Bhajee,1,5.95,10
7797,2017-01-22 13:00:00,Tandoori Fish,1,5.95,2
7792,2017-01-21 20:33:00,Tandoori Fish,1,5.95,6
7791,2017-01-21 20:26:00,Saag Aloo,1,5.95,8
7791,2017-01-21 20:26:00,Mushroom Bhajee,1,5.95,8
7790,2017-01-21 20:23:00,Saag Aloo,1,5.95,10
7789,2017-01-21 20:17:00,Bombay Aloo,1,5.95,7
7787,2017-01-21 20:02:00,Lamb Chops,1,5.95,3
7787,2017-01-21 20:02:00,Saag Aloo,1,5.95,3
7780,2017-01-21 19:08:00,Saag Aloo,1,5.95,8
7779,2017-01-21 19:06:00,Bombay Aloo,1,5.95,11
7778,2017-01-21 18:58:00,Bombay Aloo,1,5.95,7
7778,2017-01-21 18:58:00,Cauliflower Bhajee,1,5.95,7
7777,2017-01-21 18:53:00,Bombay Aloo,1,5.95,6
7776,2017-01-21 18:52:00,Aloo Gobi,1,5.95,4
7771,2017-01-21 18:27:00,Bombay Aloo,1,5.95,2
7770,2017-01-21 18:16:00,Bombay Aloo,1,5.95,7
7768,2017-01-21 18:12:00,Saag Paneer,1,5.95,5
7767,2017-01-21 18:14:00,Bombay Aloo,1,5.95,6
7766,2017-01-21 18:11:00,Lamb Chops,1,5.95,6
7764,2017-01-21 18:08:00,Bombay Aloo,1,5.95,4
7763,2017-01-21 18:05:00,Bombay Aloo,2,5.95,3
7761,2017-01-21 17:58:00,Chana Masala,1,5.95,5
7759,2017-01-21 17:45:00,Chana Masala,1,5.95,6
7756,2017-01-21 16:20:00,King Prawn Butterfly,1,5.95,7
7756,2017-01-21 16:20:00,Mushroom Bhajee,2,5.95,7
7753,2017-01-20 22:01:00,Mushroom Bhajee,1,5.95,4
7750,2017-01-20 20:06:00,Saag Aloo,1,5.95,6
7749,2017-01-20 19:42:00,Mixed Starter,1,5.95,4
7748,2017-01-20 19:40:00,Mushroom Bhajee,1,5.95,7
7747,2017-01-20 19:23:00,Saag Aloo,1,5.95,8
7743,2017-01-20 18:26:00,Saag Aloo,1,5.95,7
7742,2017-01-20 18:10:00,Bombay Aloo,1,5.95,12
7740,2017-01-20 17:58:00,Saag Aloo,1,5.95,9
7738,2017-01-20 17:33:00,Bombay Aloo,1,5.95,4
7737,2017-01-20 17:22:00,Saag Aloo,1,5.95,8
7737,2017-01-20 17:22:00,Lamb Chops,1,5.95,8
7729,2017-01-19 20:11:00,Bombay Aloo,1,5.95,7
7728,2017-01-19 20:07:00,Bombay Aloo,1,5.95,7
7727,2017-01-19 19:26:00,Chana Masala,1,5.95,9
7726,2017-01-19 18:56:00,Aloo Gobi,1,5.95,5
7726,2017-01-19 18:56:00,Saag Paneer,1,5.95,5
7725,2017-01-19 18:51:00,Saag Paneer,1,5.95,5
7725,2017-01-19 18:51:00,Aloo Gobi,1,5.95,5
7724,2017-01-19 18:40:00,Bombay Aloo,1,5.95,9
7723,2017-01-19 18:21:00,Saag Dall,1,5.95,5
7723,2017-01-19 18:21:00,Saag Aloo,1,5.95,5
7722,2017-01-18 19:09:00,Brinjal Bhajee,1,5.95,3
7722,2017-01-18 19:09:00,Saag Dall,1,5.95,3
7721,2017-01-18 18:29:00,Bombay Aloo,1,5.95,15
7721,2017-01-18 18:29:00,Saag Aloo,1,5.95,15
7715,2017-01-17 21:05:00,King Prawn Butterfly,1,5.95,6
7715,2017-01-17 21:05:00,Saag Aloo,2,5.95,6
7714,2017-01-17 20:56:00,Saag Paneer,1,5.95,3
7712,2017-01-17 19:21:00,Bombay Aloo,1,5.95,4
7711,2017-01-17 19:17:00,Saag Aloo,1,5.95,8
7707,2017-01-17 18:12:00,Saag Paneer,1,5.95,6
7705,2017-01-17 16:58:00,Saag Bhajee,1,5.95,6
7704,2017-01-17 10:06:00,Garlic Mushroom,1,5.95,8
7703,2017-01-16 18:56:00,Brinjal Bhajee,1,5.95,2
7702,2017-01-16 18:34:00,Saag Aloo,1,5.95,4
7701,2017-01-16 17:33:00,Bombay Aloo,1,5.95,8
7784,2017-01-21 19:37:00,Vegetable Korma,1,6.95,5
7808,2017-01-22 18:49:00,Madras,1,7.95,10
7805,2017-01-22 18:26:00,Madras,2,7.95,5
7804,2017-01-22 17:45:00,Madras,1,7.95,4
7791,2017-01-21 20:26:00,Madras,1,7.95,8
7786,2017-01-21 19:42:00,Madras,1,7.95,5
7784,2017-01-21 19:37:00,Curry,1,7.95,5
7782,2017-01-21 19:20:00,Madras,1,7.95,7
7781,2017-01-21 19:12:00,Vindaloo,1,7.95,3
7777,2017-01-21 18:53:00,Madras,1,7.95,6
7776,2017-01-21 18:52:00,Madras,1,7.95,4
7773,2017-01-21 18:31:00,Curry,1,7.95,6
7772,2017-01-21 18:28:00,Madras,1,7.95,10
7772,2017-01-21 18:28:00,Curry,1,7.95,10
7771,2017-01-21 18:27:00,Madras,2,7.95,2
7769,2017-01-21 18:13:00,Curry,1,7.95,8
7769,2017-01-21 18:13:00,Madras,1,7.95,8
7764,2017-01-21 18:08:00,Curry,1,7.95,4
7763,2017-01-21 18:05:00,Madras,1,7.95,3
7762,2017-01-21 18:03:00,Madras,1,7.95,4
7760,2017-01-21 17:47:00,Curry,1,7.95,6
7758,2017-01-21 16:59:00,Madras,1,7.95,6
7755,2017-01-21 13:23:00,Madras,1,7.95,5
7755,2017-01-21 13:23:00,Vindaloo,1,7.95,5
7744,2017-01-20 18:27:00,Madras,2,7.95,3
7740,2017-01-20 17:58:00,Madras,1,7.95,9
7739,2017-01-20 17:43:00,Madras,1,7.95,7
7736,2017-01-20 17:16:00,Madras,1,7.95,4
7730,2017-01-19 21:11:00,Curry,1,7.95,3
