Order ID,Order Date,Item Name,Quantity,Product Price,Total products
17066,2018-06-17 13:22:00,Pilau Rice,1,2.95,10
17064,2018-06-16 21:40:00,Pilau Rice,2,2.95,8
17064,2018-06-16 21:40:00,Garlic Naan,1,2.95,8
17063,2018-06-16 20:52:00,Pilau Rice,3,2.95,7
17063,2018-06-16 20:52:00,Garlic Naan,1,2.95,7
17062,2018-06-16 20:16:00,Garlic Naan,1,2.95,6
17059,2018-06-16 19:51:00,Paratha,2,2.95,8
17057,2018-06-16 19:23:00,Keema Naan,1,2.95,6
17056,2018-06-16 19:14:00,Peshwari Naan,1,2.95,7
17054,2018-06-16 19:11:00,Garlic Naan,3,2.95,8
17053,2018-06-16 19:06:00,Garlic Naan,1,2.95,7
17051,2018-06-16 19:00:00,Pilau Rice,1,2.95,5
17050,2018-06-16 18:57:00,Keema Naan,1,2.95,3
17049,2018-06-16 18:50:00,Peshwari Naan,1,2.95,8
17049,2018-06-16 18:50:00,Paratha,1,2.95,8
17048,2018-06-16 18:49:00,Pilau Rice,1,2.95,8
17047,2018-06-16 18:22:00,Pilau Rice,2,2.95,7
17047,2018-06-16 18:22:00,Garlic Naan,1,2.95,7
17046,2018-06-16 18:15:00,Pilau Rice,4,2.95,10
17046,2018-06-16 18:15:00,Paratha,1,2.95,10
17045,2018-06-16 18:03:00,Plain Rice,2,2.95,11
17044,2018-06-16 18:03:00,Pilau Rice,1,2.95,12
17044,2018-06-16 18:03:00,Peshwari Naan,1,2.95,12
17044,2018-06-16 18:03:00,Keema Naan,1,2.95,12
17042,2018-06-16 17:59:00,Bottle Coke,1,2.95,9
17042,2018-06-16 17:59:00,Peshwari Naan,1,2.95,9
17041,2018-06-16 17:40:00,Plain Rice,2,2.95,9
17040,2018-06-16 17:29:00,Pilau Rice,1,2.95,3
17039,2018-06-16 17:24:00,Keema Naan,1,2.95,6
17038,2018-06-16 17:13:00,Pilau Rice,2,2.95,7
17037,2018-06-16 17:05:00,Kulcha Naan,1,2.95,7
17036,2018-06-16 16:57:00,Plain Rice,1,2.95,9
17036,2018-06-16 16:57:00,Pilau Rice,1,2.95,9
17034,2018-06-15 22:16:00,Pilau Rice,1,2.95,4
17033,2018-06-15 21:55:00,Pilau Rice,1,2.95,5
17032,2018-06-15 21:25:00,Garlic Naan,1,2.95,10
17032,2018-06-15 21:25:00,Plain Rice,1,2.95,10
17030,2018-06-15 20:43:00,Paratha,1,2.95,11
17029,2018-06-15 20:34:00,Pilau Rice,1,2.95,7
17027,2018-06-15 20:19:00,Pilau Rice,2,2.95,6
17027,2018-06-15 20:19:00,Garlic Naan,1,2.95,6
17026,2018-06-15 20:11:00,Garlic Naan,1,2.95,9
17026,2018-06-15 20:11:00,Kulcha Naan,1,2.95,9
17025,2018-06-15 20:10:00,Pilau Rice,1,2.95,7
17024,2018-06-15 19:53:00,Garlic Naan,1,2.95,10
17024,2018-06-15 19:53:00,Pilau Rice,1,2.95,10
17023,2018-06-15 19:47:00,Keema Naan,1,2.95,9
17023,2018-06-15 19:47:00,Peshwari Naan,1,2.95,9
17022,2018-06-15 19:46:00,Pilau Rice,1,2.95,7
17022,2018-06-15 19:46:00,Plain Rice,1,2.95,7
17021,2018-06-15 19:41:00,Pilau Rice,2,2.95,10
17021,2018-06-15 19:41:00,Garlic Naan,1,2.95,10
17020,2018-06-15 19:37:00,Pilau Rice,1,2.95,9
17019,2018-06-15 19:24:00,Keema Naan,1,2.95,6
17015,2018-06-15 19:08:00,Plain Rice,1,2.95,8
17014,2018-06-15 19:00:00,Plain Rice,1,2.95,8
17014,2018-06-15 19:00:00,Pilau Rice,1,2.95,8
17011,2018-06-15 18:33:00,Garlic Naan,1,2.95,12
17011,2018-06-15 18:33:00,Pilau Rice,5,2.95,12
17010,2018-06-15 18:29:00,Plain Rice,1,2.95,6
17008,2018-06-15 18:22:00,Garlic Naan,1,2.95,8
17008,2018-06-15 18:22:00,Pilau Rice,1,2.95,8
17006,2018-06-15 18:07:00,Pilau Rice,3,2.95,9
17005,2018-06-15 18:00:00,Keema Naan,1,2.95,6
17004,2018-06-15 17:52:00,Keema Naan,1,2.95,4
17004,2018-06-15 17:52:00,Plain Rice,1,2.95,4
17004,2018-06-15 17:52:00,Lemonade 1.5 ltr,1,2.95,4
17002,2018-06-15 17:46:00,Pilau Rice,1,2.95,6
17002,2018-06-15 17:46:00,Paratha,1,2.95,6
17001,2018-06-15 17:02:00,Pilau Rice,1,2.95,4
17001,2018-06-15 17:02:00,Keema Naan,1,2.95,4
17000,2018-06-15 16:16:00,Plain Rice,1,2.95,9
16998,2018-06-14 20:44:00,Peshwari Naan,1,2.95,11
16997,2018-06-14 20:07:00,Plain Rice,1,2.95,7
16996,2018-06-14 19:31:00,Peshwari Naan,2,2.95,9
16995,2018-06-14 19:14:00,Plain Rice,2,2.95,4
16993,2018-06-14 18:44:00,Garlic Naan,2,2.95,9
16993,2018-06-14 18:44:00,Pilau Rice,2,2.95,9
16992,2018-06-14 18:18:00,Pilau Rice,1,2.95,7
16992,2018-06-14 18:18:00,Plain Rice,1,2.95,7
16992,2018-06-14 18:18:00,Garlic Naan,1,2.95,7
16991,2018-06-14 18:14:00,Keema Naan,1,2.95,11
16991,2018-06-14 18:14:00,Pilau Rice,1,2.95,11
16989,2018-06-13 21:20:00,Garlic Naan,1,2.95,6
16989,2018-06-13 21:20:00,Pilau Rice,1,2.95,6
16987,2018-06-13 19:35:00,Plain Rice,1,2.95,4
16987,2018-06-13 19:35:00,Lemonade 1.5 ltr,1,2.95,4
16986,2018-06-13 18:46:00,Pilau Rice,2,2.95,5
16985,2018-06-13 18:43:00,Garlic Naan,3,2.95,9
20482,2018-06-12 22:15:00,Mushroom Rice,1,3.95,6
20475,2018-06-12 18:16:00,Mushroom Rice,1,3.95,5
20474,2018-06-12 16:44:00,French Fries,1,3.95,4
19962,2018-06-11 21:48:00,Mini Bhaji,1,3.95,25
19962,2018-06-11 21:48:00,Onion Bhaji,1,3.95,25
19962,2018-06-11 21:48:00,Crispy Aloo,1,3.95,25
19962,2018-06-11 21:48:00,French Fries,1,3.95,25
19962,2018-06-11 21:48:00,Bottle Water 75cl,1,3.95,25
19962,2018-06-11 21:48:00,Perrier Water 75cl,1,3.95,25
19960,2018-06-11 21:47:00,French Fries,2,3.95,6
19958,2018-06-11 21:47:00,Vegetable Samosa,2,3.95,15
19958,2018-06-11 21:47:00,Garlic Rice,1,3.95,15
19957,2018-06-11 21:37:00,Crispy Aloo,1,3.95,8
19957,2018-06-11 21:37:00,Onion Bhaji,1,3.95,8
19957,2018-06-11 21:37:00,Saag Rice,1,3.95,8
19957,2018-06-11 21:37:00,Bottle Water 75cl,1,3.95,8
19956,2018-06-11 21:35:00,Vindaloo Sauce,1,3.95,6
19956,2018-06-11 21:35:00,Perrier Water 75cl,1,3.95,6
19956,2018-06-11 21:35:00,Bottle Water 75cl,1,3.95,6
19955,2018-06-11 21:35:00,French Fries,1,3.95,7
19952,2018-06-11 18:41:00,Saag Rice,1,3.95,4
19950,2018-06-11 18:05:00,Onion Rice,1,3.95,5
17095,2018-06-17 20:57:00,Mini Bhaji,1,3.95,6
17094,2018-06-17 20:41:00,Vegetable Samosa,1,3.95,4
17094,2018-06-17 20:41:00,Mushroom Rice,1,3.95,4
17092,2018-06-17 20:00:00,Mini Bhaji,1,3.95,5
17092,2018-06-17 20:00:00,Mushroom Rice,1,3.95,5
17089,2018-06-17 19:01:00,Mini Bhaji,1,3.95,8
17088,2018-06-17 19:00:00,Stuffed Paratha,2,3.95,11
17088,2018-06-17 19:00:00,Special Fried Rice,1,3.95,11
17087,2018-06-17 18:57:00,Mini Bhaji,1,3.95,5
17087,2018-06-17 18:57:00,Vegetable Rice,3,3.95,5
17085,2018-06-17 18:43:00,Vegetable Rice,1,3.95,4
17085,2018-06-17 18:43:00,French Fries,1,3.95,4
17084,2018-06-17 18:35:00,Crispy Aloo,1,3.95,2
17082,2018-06-17 18:30:00,Special Fried Rice,2,3.95,8
17081,2018-06-17 18:24:00,Onion Bhaji,1,3.95,7
17081,2018-06-17 18:24:00,Special Fried Rice,1,3.95,7
17080,2018-06-17 18:16:00,Mushroom Rice,1,3.95,3
17079,2018-06-17 18:09:00,Meat Samosa,1,3.95,13
17077,2018-06-17 18:06:00,Onion Bhaji,1,3.95,5
17076,2018-06-17 18:01:00,Onion Bhaji,1,3.95,5
17075,2018-06-17 17:58:00,Mushroom Rice,1,3.95,6
17073,2018-06-17 17:52:00,Keema Rice,1,3.95,11
17073,2018-06-17 17:52:00,Mushroom Rice,1,3.95,11
17069,2018-06-17 17:30:00,French Fries,2,3.95,5
17068,2018-06-17 17:22:00,Special Fried Rice,2,3.95,11
17067,2018-06-17 17:05:00,Onion Bhaji,1,3.95,15
17067,2018-06-17 17:05:00,Mushroom Rice,1,3.95,15
17066,2018-06-17 13:22:00,Onion Bhaji,2,3.95,10
17063,2018-06-16 20:52:00,Onion Bhaji,1,3.95,7
17063,2018-06-16 20:52:00,Vegetable Samosa,1,3.95,7
17062,2018-06-16 20:16:00,Mushroom Rice,1,3.95,6
17061,2018-06-16 20:03:00,Onion Bhaji,1,3.95,9
17061,2018-06-16 20:03:00,Stuffed Paratha,1,3.95,9
17061,2018-06-16 20:03:00,Mushroom Rice,1,3.95,9
17060,2018-06-16 20:00:00,French Fries,1,3.95,4
17059,2018-06-16 19:51:00,Onion Bhaji,1,3.95,8
17054,2018-06-16 19:11:00,Lemon Rice,1,3.95,8
17054,2018-06-16 19:11:00,Special Fried Rice,1,3.95,8
17053,2018-06-16 19:06:00,Mini Bhaji,1,3.95,7
17052,2018-06-16 19:05:00,Madras Sauce,1,3.95,3
17052,2018-06-16 19:05:00,Special Fried Rice,1,3.95,3
17051,2018-06-16 19:00:00,Onion Bhaji,1,3.95,5
17049,2018-06-16 18:50:00,Lemon Rice,1,3.95,8
17048,2018-06-16 18:49:00,Onion Bhaji,1,3.95,8
17047,2018-06-16 18:22:00,Mini Bhaji,1,3.95,7
17046,2018-06-16 18:15:00,Meat Samosa,2,3.95,10
17044,2018-06-16 18:03:00,Onion Bhaji,2,3.95,12
17044,2018-06-16 18:03:00,Mushroom Rice,1,3.95,12
17043,2018-06-16 18:00:00,Onion Bhaji,1,3.95,5
17043,2018-06-16 18:00:00,Mushroom Rice,1,3.95,5
17042,2018-06-16 17:59:00,Special Fried Rice,1,3.95,9
17041,2018-06-16 17:40:00,Garlic Rice,1,3.95,9
17039,2018-06-16 17:24:00,Mushroom Rice,2,3.95,6
17037,2018-06-16 17:05:00,Onion Bhaji,1,3.95,7
17037,2018-06-16 17:05:00,Mushroom Rice,1,3.95,7
17036,2018-06-16 16:57:00,Onion Bhaji,2,3.95,9
17036,2018-06-16 16:57:00,Meat Samosa,2,3.95,9
17034,2018-06-15 22:16:00,Keema Rice,1,3.95,4
17031,2018-06-15 21:24:00,Meat Samosa,2,3.95,8
17030,2018-06-15 20:43:00,Vegetable Rice,1,3.95,11
17030,2018-06-15 20:43:00,Mushroom Rice,1,3.95,11
17029,2018-06-15 20:34:00,Meat Samosa,2,3.95,7
17028,2018-06-15 20:22:00,Onion Bhaji,1,3.95,4
17027,2018-06-15 20:19:00,Mushroom Rice,1,3.95,6
17026,2018-06-15 20:11:00,Mini Bhaji,2,3.95,9
17026,2018-06-15 20:11:00,Vegetable Samosa,1,3.95,9
17026,2018-06-15 20:11:00,Meat Samosa,1,3.95,9
17024,2018-06-15 19:53:00,Onion Bhaji,1,3.95,10
17024,2018-06-15 19:53:00,Mushroom Rice,1,3.95,10
17023,2018-06-15 19:47:00,Keema Rice,1,3.95,9
17020,2018-06-15 19:37:00,Vegetable Samosa,1,3.95,9
17020,2018-06-15 19:37:00,Mushroom Rice,1,3.95,9
17019,2018-06-15 19:24:00,Mushroom Rice,1,3.95,6
17018,2018-06-15 19:23:00,Vegetable Rice,1,3.95,4
17018,2018-06-15 19:23:00,Vegetable Samosa,1,3.95,4
17017,2018-06-15 19:18:00,Meat Samosa,1,3.95,5
17017,2018-06-15 19:18:00,Egg Rice,1,3.95,5
17016,2018-06-15 19:16:00,Mushroom Rice,1,3.95,5
17016,2018-06-15 19:16:00,Mini Bhaji,1,3.95,5
