Order Number,Order Date,Item Name,Quantity,Product Price,Total products
2448,2016-06-05 21:23:00,Sheek Kebab,1,4.95,4
2447,2016-06-05 20:06:00,Chicken Tikka,1,4.95,5
2442,2016-06-05 18:29:00,Prawn Puree,1,4.95,6
2243,2016-06-04 17:19:00,Vegetable Roll,2,4.95,8
2603,2016-05-31 16:39:00,Mixed Starter,1,5.95,8
2603,2016-05-31 16:39:00,Muttar Paneer,1,5.95,8
2603,2016-05-31 16:39:00,Aloo Gobi,1,5.95,8
2601,2016-05-30 21:09:00,Saag Dall,1,5.95,6
2601,2016-05-30 21:09:00,Cauliflower Bhajee,1,5.95,6
2601,2016-05-30 21:09:00,Aloo Gobi,1,5.95,6
2600,2016-05-30 21:06:00,Chicken Pakora,1,5.95,14
2600,2016-05-30 21:06:00,Saag Aloo,1,5.95,14
2600,2016-05-30 21:06:00,Mushroom Bhajee,1,5.95,14
2600,2016-05-30 21:06:00,COBRA (660ML),2,5.95,14
2599,2016-05-30 18:54:00,Aloo Gobi,1,5.95,6
2599,2016-05-30 18:54:00,Cauliflower Bhajee,1,5.95,6
2599,2016-05-30 18:54:00,Saag Bhajee,1,5.95,6
2596,2016-05-30 17:17:00,Saag Aloo,1,5.95,10
2594,2016-05-30 10:52:00,Tandoori Fish,1,5.95,6
2594,2016-05-30 10:52:00,Aloo Gobi,1,5.95,6
2448,2016-06-05 21:23:00,Tarka Dall,1,5.95,4
2448,2016-06-05 21:23:00,Dall Samba,1,5.95,4
2448,2016-06-05 21:23:00,Saag Paneer,1,5.95,4
2447,2016-06-05 20:06:00,Aloo Gobi,1,5.95,5
2446,2016-06-05 19:47:00,Bombay Aloo,1,5.95,6
2445,2016-06-05 19:23:00,Bombay Aloo,1,5.95,2
2443,2016-06-05 18:53:00,Chicken Pakora,1,5.95,5
2442,2016-06-05 18:29:00,Saag Aloo,1,5.95,6
2440,2016-06-05 13:24:00,Tarka Dall,1,5.95,5
2440,2016-06-05 13:24:00,Vegetable Mysore,1,5.95,5
2440,2016-06-05 13:24:00,Dall Samba,1,5.95,5
2439,2016-06-05 12:04:00,Saag Paneer,1,5.95,15
2244,2016-06-04 19:04:00,Mixed Starter,1,5.95,9
2243,2016-06-04 17:19:00,Chicken Pakora,2,5.95,8
2243,2016-06-04 17:19:00,Mixed Vegetable Curry,1,5.95,8
2602,2016-05-31 12:39:00,Vindaloo,1,7.95,4
2442,2016-06-05 18:29:00,Madras,1,7.95,6
2439,2016-06-05 12:04:00,Curry,1,7.95,15
2606,2016-05-31 18:43:00,Korma,1,8.95,7
2605,2016-05-31 17:20:00,Korma,1,8.95,5
2605,2016-05-31 17:20:00,Bhuna,1,8.95,5
2604,2016-05-31 17:10:00,Chicken Tikka Masala,1,8.95,8
2604,2016-05-31 17:10:00,Chicken Tikka Garlic,1,8.95,8
2603,2016-05-31 16:39:00,Chicken Tikka Chilli Masala,1,8.95,8
2603,2016-05-31 16:39:00,Pathia,1,8.95,8
2601,2016-05-30 21:09:00,Vegetable Karahi,1,8.95,6
2600,2016-05-30 21:06:00,Sheek Kebab (Main),1,8.95,14
2600,2016-05-30 21:06:00,Chicken Tikka Garlic,1,8.95,14
2599,2016-05-30 18:54:00,Chicken Tikka (Main),1,8.95,6
2597,2016-05-30 17:18:00,Saag,1,8.95,11
2596,2016-05-30 17:17:00,Chicken Tikka (Main),1,8.95,10
2596,2016-05-30 17:17:00,Chicken Tikka Masala,1,8.95,10
2595,2016-05-30 17:03:00,Korma,1,8.95,6
2450,2016-06-05 22:32:00,Chicken Tikka Jalfrezi,1,8.95,6
2449,2016-06-05 21:34:00,Chicken Tikka Masala,1,8.95,7
2447,2016-06-05 20:06:00,Bhuna,1,8.95,5
2446,2016-06-05 19:47:00,Lamb Tikka Jalfrezi,1,8.95,6
2445,2016-06-05 19:23:00,Chicken Karahi,1,8.95,2
2444,2016-06-05 19:12:00,Chicken Tikka Masala,1,8.95,7
2444,2016-06-05 19:12:00,Chicken Tikka Jalfrezi,1,8.95,7
2444,2016-06-05 19:12:00,Korma,1,8.95,7
2444,2016-06-05 19:12:00,Dupiaza,1,8.95,7
2442,2016-06-05 18:29:00,Chicken Tikka Masala,1,8.95,6
2441,2016-06-05 17:54:00,Chicken Tikka (Main),1,8.95,4
2439,2016-06-05 12:04:00,Tandoori Chicken (Main),1,8.95,15
2439,2016-06-05 12:04:00,Chicken Tikka Masala,1,8.95,15
2439,2016-06-05 12:04:00,Lamb Tikka Pasanda,1,8.95,15
2439,2016-06-05 12:04:00,Korma,1,8.95,15
2244,2016-06-04 19:04:00,Korma,1,8.95,9
2243,2016-06-04 17:19:00,Chicken Tikka Masala,1,8.95,8
2607,2016-05-31 20:07:00,Dhansak,1,9.95,5
2607,2016-05-31 20:07:00,Chicken Tikka Karahi,1,9.95,5
2606,2016-05-31 18:43:00,Butter Chicken,1,9.95,7
2606,2016-05-31 18:43:00,Chicken Achar,1,9.95,7
2601,2016-05-30 21:09:00,Vegetable Biryani,1,9.95,6
2597,2016-05-30 17:18:00,Butter Chicken,1,9.95,11
2597,2016-05-30 17:18:00,Bhuna,1,9.95,11
2594,2016-05-30 10:52:00,Lamb Rezala,1,9.95,6
2449,2016-06-05 21:34:00,Butter Chicken,1,9.95,7
2446,2016-06-05 19:47:00,Lamb Shashlick,1,9.95,6
2443,2016-06-05 18:53:00,Butter Chicken,1,9.95,5
2439,2016-06-05 12:04:00,Lamb Biryani,2,9.95,15
2244,2016-06-04 19:04:00,Chicken Shashlick,1,9.95,9
2598,2016-05-30 18:10:00,Chicken Tikka Balti,1,10.95,7
2595,2016-05-30 17:03:00,Chicken Tikka Balti,1,10.95,6
2594,2016-05-30 10:52:00,Prawn Biryani,1,10.95,6
2598,2016-05-30 18:10:00,Madras,1,11.95,7
2597,2016-05-30 17:18:00,Tandoori Mixed Grill,1,11.95,11
2597,2016-05-30 17:18:00,Lamb Shashlick Curry,1,12.95,11
2439,2016-06-05 12:04:00,Chicken Shashlick Curry,2,12.95,15
2594,2016-05-30 10:52:00,House Red wine 75cl,2,17.95,6
