Order Number,Order Date,Item Name,Quantity,Product Price,Total products
6655,2017-08-09 18:49:00,Mango Chutney,2,0.5,8
6649,2017-08-09 17:49:00,Mango Chutney,2,0.5,8
6362,2017-08-13 18:09:00,Onion Chutney,1,0.5,10
6362,2017-08-13 18:09:00,Mango Chutney,1,0.5,10
6361,2017-08-13 18:05:00,Onion Chutney,1,0.5,9
6319,2017-08-08 19:29:00,Mango Chutney,1,0.5,4
5974,2017-08-07 20:25:00,Mango Chutney,1,0.5,6
5974,2017-08-07 20:25:00,Mint Sauce,1,0.5,6
5973,2017-08-07 20:05:00,Mango Chutney,1,0.5,8
5964,2017-08-07 18:04:00,Mango Chutney,1,0.5,8
5964,2017-08-07 18:04:00,Mint Sauce,2,0.5,8
7700,2017-08-12 21:01:00,Plain Papadum,2,0.8,6
7696,2017-08-12 19:37:00,Plain Papadum,1,0.8,15
7692,2017-08-12 19:09:00,Plain Papadum,6,0.8,14
7691,2017-08-12 19:07:00,Plain Papadum,2,0.8,7
7689,2017-08-12 18:56:00,Plain Papadum,2,0.8,9
7689,2017-08-12 18:56:00,Spicy Papadum,2,0.8,9
7688,2017-08-12 18:54:00,Plain Papadum,2,0.8,6
7687,2017-08-12 18:45:00,Plain Papadum,3,0.8,8
7682,2017-08-12 18:27:00,Plain Papadum,4,0.8,7
7680,2017-08-12 18:12:00,Plain Papadum,2,0.8,10
7675,2017-08-12 17:38:00,Plain Papadum,2,0.8,6
7328,2017-08-11 21:12:00,Plain Papadum,1,0.8,9
7328,2017-08-11 21:12:00,Spicy Papadum,1,0.8,9
7327,2017-08-11 20:22:00,Plain Papadum,3,0.8,4
7326,2017-08-11 18:39:00,Plain Papadum,3,0.8,6
7325,2017-08-11 15:48:00,Plain Papadum,1,0.8,4
7324,2017-08-11 15:11:00,Spicy Papadum,2,0.8,7
7323,2017-08-11 12:30:00,Spicy Papadum,2,0.8,7
7008,2017-08-10 20:39:00,Plain Papadum,2,0.8,6
7006,2017-08-10 19:20:00,Plain Papadum,3,0.8,6
7003,2017-08-10 18:51:00,Plain Papadum,6,0.8,7
6998,2017-08-10 18:21:00,Plain Papadum,1,0.8,4
6995,2017-08-10 17:22:00,Plain Papadum,3,0.8,8
6993,2017-08-10 16:18:00,Plain Papadum,3,0.8,8
6661,2017-08-09 20:04:00,Spicy Papadum,2,0.8,6
6655,2017-08-09 18:49:00,Plain Papadum,4,0.8,8
6655,2017-08-09 18:49:00,Spicy Papadum,4,0.8,8
6654,2017-08-09 18:38:00,Plain Papadum,3,0.8,6
6654,2017-08-09 18:38:00,Spicy Papadum,1,0.8,6
6650,2017-08-09 17:51:00,Plain Papadum,3,0.8,5
6649,2017-08-09 17:49:00,Plain Papadum,2,0.8,8
6362,2017-08-13 18:09:00,Plain Papadum,5,0.8,10
6361,2017-08-13 18:05:00,Plain Papadum,6,0.8,9
6319,2017-08-08 19:29:00,Plain Papadum,2,0.8,4
5974,2017-08-07 20:25:00,Plain Papadum,2,0.8,6
5973,2017-08-07 20:05:00,Plain Papadum,2,0.8,8
5967,2017-08-07 19:29:00,Plain Papadum,3,0.8,4
5965,2017-08-07 18:42:00,Plain Papadum,2,0.8,7
5964,2017-08-07 18:04:00,Plain Papadum,2,0.8,8
7693,2017-08-12 19:13:00,Chapati,6,1.95,3
7687,2017-08-12 18:45:00,Chapati,1,1.95,8
7324,2017-08-11 15:11:00,Chapati,2,1.95,7
7323,2017-08-11 12:30:00,Chapati,1,1.95,7
6998,2017-08-10 18:21:00,Chapati,1,1.95,4
6997,2017-08-10 17:53:00,Chapati,1,1.95,6
6648,2017-08-09 17:29:00,Chapati,1,1.95,4
5963,2017-08-07 17:17:00,Chapati,2,1.95,9
5963,2017-08-07 17:17:00,Puree,2,1.95,9
7701,2017-08-12 22:22:00,Plain Naan,3,2.6,5
7698,2017-08-12 20:48:00,Plain Naan,1,2.6,4
7696,2017-08-12 19:37:00,Tandoori Roti,1,2.6,15
7694,2017-08-12 19:23:00,Plain Naan,1,2.6,3
7690,2017-08-12 19:04:00,Plain Naan,1,2.6,14
7685,2017-08-12 18:45:00,Plain Naan,1,2.6,7
7684,2017-08-12 18:38:00,Tandoori Roti,1,2.6,5
7680,2017-08-12 18:12:00,Plain Naan,1,2.6,10
7673,2017-08-12 16:37:00,Plain Naan,1,2.6,4
7007,2017-08-10 19:38:00,Plain Naan,1,2.6,5
7004,2017-08-10 19:04:00,Plain Naan,1,2.6,4
7003,2017-08-10 18:51:00,Plain Naan,1,2.6,7
6996,2017-08-10 17:42:00,Plain Naan,2,2.6,3
6995,2017-08-10 17:22:00,Plain Naan,1,2.6,8
6994,2017-08-10 16:51:00,Plain Naan,1,2.6,5
6993,2017-08-10 16:18:00,Plain Naan,1,2.6,8
6663,2017-08-09 20:32:00,Plain Naan,2,2.6,4
6663,2017-08-09 20:32:00,Tandoori Roti,4,2.6,4
6660,2017-08-09 20:00:00,Plain Naan,2,2.6,7
6657,2017-08-09 18:55:00,Plain Naan,1,2.6,3
6653,2017-08-09 18:30:00,Plain Naan,1,2.6,5
6652,2017-08-09 18:25:00,Plain Naan,1,2.6,5
6651,2017-08-09 17:59:00,Plain Naan,1,2.6,7
6370,2017-08-13 20:23:00,Plain Naan,1,2.6,4
6369,2017-08-13 20:21:00,Plain Naan,1,2.6,4
6368,2017-08-13 19:55:00,Plain Naan,1,2.6,5
6362,2017-08-13 18:09:00,Tandoori Roti,1,2.6,10
6361,2017-08-13 18:05:00,Tandoori Roti,1,2.6,9
6320,2017-08-08 19:36:00,Plain Naan,1,2.6,4
5970,2017-08-07 19:53:00,Plain Naan,1,2.6,5
5965,2017-08-07 18:42:00,Plain Naan,1,2.6,7
5964,2017-08-07 18:04:00,Plain Naan,1,2.6,8
7701,2017-08-12 22:22:00,Plain Rice,2,2.95,5
7700,2017-08-12 21:01:00,Pilau Rice,1,2.95,6
7699,2017-08-12 20:49:00,Garlic Naan,1,2.95,3
7698,2017-08-12 20:48:00,Pilau Rice,1,2.95,4
7697,2017-08-12 19:46:00,Garlic Naan,1,2.95,5
7696,2017-08-12 19:37:00,Plain Rice,1,2.95,15
7696,2017-08-12 19:37:00,Lemonade 1.5 ltr,1,2.95,15
7696,2017-08-12 19:37:00,Raitha,1,2.95,15
7696,2017-08-12 19:37:00,Green Salad,1,2.95,15
7695,2017-08-12 19:36:00,Peshwari Naan,2,2.95,4
7694,2017-08-12 19:23:00,Pilau Rice,4,2.95,3
7692,2017-08-12 19:09:00,Garlic Naan,2,2.95,14
7692,2017-08-12 19:09:00,Peshwari Naan,1,2.95,14
7692,2017-08-12 19:09:00,Pilau Rice,1,2.95,14
7691,2017-08-12 19:07:00,Plain Rice,1,2.95,7
7691,2017-08-12 19:07:00,Keema Naan,1,2.95,7
7690,2017-08-12 19:04:00,Pilau Rice,2,2.95,14
7690,2017-08-12 19:04:00,Garlic Naan,1,2.95,14
7690,2017-08-12 19:04:00,Kulcha Naan,1,2.95,14
7689,2017-08-12 18:56:00,Pilau Rice,1,2.95,9
7689,2017-08-12 18:56:00,Lemonade 1.5 ltr,1,2.95,9
7688,2017-08-12 18:54:00,Garlic Naan,1,2.95,6
7688,2017-08-12 18:54:00,Pilau Rice,1,2.95,6
7687,2017-08-12 18:45:00,Pilau Rice,2,2.95,8
7687,2017-08-12 18:45:00,Garlic Naan,1,2.95,8
7686,2017-08-12 18:44:00,Garlic Naan,1,2.95,4
7686,2017-08-12 18:44:00,Green Salad,1,2.95,4
7682,2017-08-12 18:27:00,Garlic Naan,1,2.95,7
7680,2017-08-12 18:12:00,Pilau Rice,1,2.95,10
7678,2017-08-12 18:06:00,Garlic Naan,1,2.95,6
7678,2017-08-12 18:06:00,Keema Naan,1,2.95,6
7678,2017-08-12 18:06:00,Pilau Rice,1,2.95,6
7677,2017-08-12 17:53:00,Garlic Naan,2,2.95,3
7675,2017-08-12 17:38:00,Pilau Rice,1,2.95,6
7674,2017-08-12 17:25:00,Peshwari Naan,1,2.95,4
7673,2017-08-12 16:37:00,Plain Rice,2,2.95,4
7328,2017-08-11 21:12:00,Raitha,1,2.95,9
7327,2017-08-11 20:22:00,Coke 1.5 ltr,1,2.95,4
7326,2017-08-11 18:39:00,Garlic Naan,1,2.95,6
7326,2017-08-11 18:39:00,Pilau Rice,2,2.95,6
7326,2017-08-11 18:39:00,Plain Rice,2,2.95,6
7325,2017-08-11 15:48:00,Pilau Rice,1,2.95,4
7324,2017-08-11 15:11:00,Pilau Rice,1,2.95,7
7323,2017-08-11 12:30:00,Pilau Rice,1,2.95,7
7008,2017-08-10 20:39:00,Garlic Naan,1,2.95,6
7008,2017-08-10 20:39:00,Pilau Rice,1,2.95,6
7007,2017-08-10 19:38:00,Plain Rice,1,2.95,5
7007,2017-08-10 19:38:00,Lemonade 1.5 ltr,1,2.95,5
7006,2017-08-10 19:20:00,Plain Rice,1,2.95,6
7006,2017-08-10 19:20:00,Keema Naan,1,2.95,6
7005,2017-08-10 19:17:00,Keema Naan,1,2.95,4
7005,2017-08-10 19:17:00,Pilau Rice,1,2.95,4
7004,2017-08-10 19:04:00,Pilau Rice,1,2.95,4
7003,2017-08-10 18:51:00,Pilau Rice,1,2.95,7
7003,2017-08-10 18:51:00,Coke 1.5 ltr,1,2.95,7
6996,2017-08-10 17:42:00,Pilau Rice,1,2.95,3
6995,2017-08-10 17:22:00,Plain Rice,1,2.95,8
6995,2017-08-10 17:22:00,Garlic Naan,1,2.95,8
6993,2017-08-10 16:18:00,Plain Rice,2,2.95,8
6661,2017-08-09 20:04:00,Pilau Rice,1,2.95,6
6660,2017-08-09 20:00:00,Pilau Rice,2,2.95,7
6658,2017-08-09 19:15:00,Keema Naan,1,2.95,6
6658,2017-08-09 19:15:00,Pilau Rice,1,2.95,6
6655,2017-08-09 18:49:00,Pilau Rice,1,2.95,8
6655,2017-08-09 18:49:00,Garlic Naan,1,2.95,8
6651,2017-08-09 17:59:00,Pilau Rice,2,2.95,7
6649,2017-08-09 17:49:00,Keema Naan,1,2.95,8
6370,2017-08-13 20:23:00,Pilau Rice,1,2.95,4
6369,2017-08-13 20:21:00,Pilau Rice,1,2.95,4
6366,2017-08-13 19:30:00,Keema Naan,1,2.95,11
6366,2017-08-13 19:30:00,Peshwari Naan,1,2.95,11
6366,2017-08-13 19:30:00,Pilau Rice,1,2.95,11
6363,2017-08-13 18:18:00,Pilau Rice,2,2.95,2
6362,2017-08-13 18:09:00,Plain Rice,1,2.95,10
6362,2017-08-13 18:09:00,Coke 1.5 ltr,1,2.95,10
6361,2017-08-13 18:05:00,Plain Rice,1,2.95,9
6361,2017-08-13 18:05:00,Coke 1.5 ltr,1,2.95,9
6319,2017-08-08 19:29:00,Pilau Rice,1,2.95,4
6318,2017-08-08 18:35:00,Garlic Naan,2,2.95,3
6316,2017-08-08 17:14:00,Pilau Rice,1,2.95,2
5976,2017-08-07 20:55:00,Garlic Naan,1,2.95,3
5975,2017-08-07 20:46:00,Garlic Naan,1,2.95,3
5974,2017-08-07 20:25:00,Plain Rice,1,2.95,6
5974,2017-08-07 20:25:00,Garlic Naan,1,2.95,6
5973,2017-08-07 20:05:00,Keema Naan,1,2.95,8
5973,2017-08-07 20:05:00,Plain Rice,1,2.95,8
5969,2017-08-07 19:42:00,Peshwari Naan,2,2.95,4
5969,2017-08-07 19:42:00,Pilau Rice,1,2.95,4
5967,2017-08-07 19:29:00,Pilau Rice,1,2.95,4
5966,2017-08-07 19:26:00,Pilau Rice,2,2.95,6
5963,2017-08-07 17:17:00,Pilau Rice,1,2.95,9
7700,2017-08-12 21:01:00,Onion Bhajee,1,3.95,6
7697,2017-08-12 19:46:00,Bengal Salad,1,3.95,5
7697,2017-08-12 19:46:00,Korma Sauce,1,3.95,5
7696,2017-08-12 19:37:00,Onion Bhajee,1,3.95,15
7692,2017-08-12 19:09:00,Onion Bhajee,1,3.95,14
7692,2017-08-12 19:09:00,Lemon Rice,2,3.95,14
7691,2017-08-12 19:07:00,Mushroom Rice,1,3.95,7
7691,2017-08-12 19:07:00,Onion Bhajee,1,3.95,7
7690,2017-08-12 19:04:00,Onion Bhajee,1,3.95,14
7690,2017-08-12 19:04:00,Mushroom Rice,1,3.95,14
7685,2017-08-12 18:45:00,Mushroom Rice,1,3.95,7
7684,2017-08-12 18:38:00,Meat Samosa,1,3.95,5
7684,2017-08-12 18:38:00,Mushroom Rice,1,3.95,5
7682,2017-08-12 18:27:00,Onion Bhajee,2,3.95,7
7676,2017-08-12 17:42:00,Onion Bhajee,1,3.95,4
7675,2017-08-12 17:38:00,Onion Bhajee,1,3.95,6
7674,2017-08-12 17:25:00,Special Fried Rice,1,3.95,4
7328,2017-08-11 21:12:00,Onion Bhajee,1,3.95,9
7328,2017-08-11 21:12:00,Lemon Rice,1,3.95,9
7328,2017-08-11 21:12:00,Mushroom Rice,1,3.95,9
7327,2017-08-11 20:22:00,Garlic Rice,1,3.95,4
7007,2017-08-10 19:38:00,French Fries,1,3.95,5
7002,2017-08-10 18:45:00,Egg Paratha,1,3.95,3
7001,2017-08-10 18:41:00,Mushroom Rice,1,3.95,4
7000,2017-08-10 18:37:00,Onion Bhajee,1,3.95,3
7000,2017-08-10 18:37:00,Special Fried Rice,1,3.95,3
6999,2017-08-10 18:33:00,Special Fried Rice,1,3.95,3
6999,2017-08-10 18:33:00,Onion Bhajee,1,3.95,3
6998,2017-08-10 18:21:00,Saag Rice,1,3.95,4
6995,2017-08-10 17:22:00,Onion Bhajee,1,3.95,8
6994,2017-08-10 16:51:00,Meat Samosa,1,3.95,5
6992,2017-08-10 12:58:00,Stuffed Paratha,2,3.95,2
6661,2017-08-09 20:04:00,Vegetable Rice,1,3.95,6
6660,2017-08-09 20:00:00,Meat Samosa,1,3.95,7
6654,2017-08-09 18:38:00,Mushroom Rice,1,3.95,6
6653,2017-08-09 18:30:00,Onion Bhajee,1,3.95,5
6653,2017-08-09 18:30:00,Mushroom Rice,1,3.95,5
6652,2017-08-09 18:25:00,Onion Bhajee,1,3.95,5
6652,2017-08-09 18:25:00,Mushroom Rice,1,3.95,5
6651,2017-08-09 17:59:00,Vindaloo Sauce,1,3.95,7
6650,2017-08-09 17:51:00,Mushroom Rice,1,3.95,5
6649,2017-08-09 17:49:00,Saag Rice,1,3.95,8
6649,2017-08-09 17:49:00,Onion Bhajee,1,3.95,8
6648,2017-08-09 17:29:00,French Fries,1,3.95,4
6648,2017-08-09 17:29:00,Mushroom Rice,1,3.95,4
6368,2017-08-13 19:55:00,Onion Bhajee,1,3.95,5
6368,2017-08-13 19:55:00,Mushroom Rice,1,3.95,5
6366,2017-08-13 19:30:00,Mushroom Rice,1,3.95,11
6366,2017-08-13 19:30:00,Stuffed Paratha,1,3.95,11
6318,2017-08-08 18:35:00,Special Fried Rice,1,3.95,3
5973,2017-08-07 20:05:00,Mushroom Rice,1,3.95,8
5971,2017-08-07 19:58:00,Saag Rice,1,3.95,4
5970,2017-08-07 19:53:00,Mushroom Rice,1,3.95,5
5967,2017-08-07 19:29:00,French Fries,1,3.95,4
5966,2017-08-07 19:26:00,Egg Paratha,1,3.95,6
5964,2017-08-07 18:04:00,Mushroom Rice,2,3.95,8
5963,2017-08-07 17:17:00,Onion Bhajee,2,3.95,9
5963,2017-08-07 17:17:00,Meat Samosa,1,3.95,9
5963,2017-08-07 17:17:00,French Fries,1,3.95,9
5963,2017-08-07 17:17:00,Masala Sauce,1,3.95,9
7698,2017-08-12 20:48:00,Sheek Kebab,1,4.95,4
7696,2017-08-12 19:37:00,Vegetable Roll,1,4.95,15
7691,2017-08-12 19:07:00,Prawn Puree,1,4.95,7
7690,2017-08-12 19:04:00,Chicken Chaat,1,4.95,14
7690,2017-08-12 19:04:00,Prawn Puree,1,4.95,14
7677,2017-08-12 17:53:00,Lamb Tikka,1,4.95,3
7001,2017-08-10 18:41:00,Sheek Kebab,1,4.95,4
6659,2017-08-09 19:49:00,Sheek Kebab,1,4.95,3
6658,2017-08-09 19:15:00,Sheek Kebab,1,4.95,6
6362,2017-08-13 18:09:00,Chicken Chaat,1,4.95,10
6361,2017-08-13 18:05:00,Chicken Chaat,1,4.95,9
6320,2017-08-08 19:36:00,Prawn Puree,1,4.95,4
5977,2017-08-07 21:25:00,Aloo Chaat,2,4.95,3
5977,2017-08-07 21:25:00,Sheek Kebab,1,4.95,3
5973,2017-08-07 20:05:00,Sheek Kebab,1,4.95,8
5973,2017-08-07 20:05:00,Prawn Puree,1,4.95,8
5970,2017-08-07 19:53:00,Sheek Kebab,1,4.95,5
5970,2017-08-07 19:53:00,Lamb Tikka,1,4.95,5
5966,2017-08-07 19:26:00,Chicken Tikka,1,4.95,6
5965,2017-08-07 18:42:00,Sheek Kebab,1,4.95,7
5963,2017-08-07 17:17:00,Sheek Kebab,1,4.95,9
7701,2017-08-12 22:22:00,Saag Paneer,1,5.95,5
7701,2017-08-12 22:22:00,Aloo Gobi,1,5.95,5
7699,2017-08-12 20:49:00,Bombay Aloo,1,5.95,3
7696,2017-08-12 19:37:00,COBRA (660ML),1,5.95,15
7692,2017-08-12 19:09:00,Chicken Pakora,1,5.95,14
7692,2017-08-12 19:09:00,Bombay Aloo,1,5.95,14
7692,2017-08-12 19:09:00,Saag Aloo,1,5.95,14
7690,2017-08-12 19:04:00,Saag Aloo,1,5.95,14
7690,2017-08-12 19:04:00,Vegetable Mysore,1,5.95,14
7686,2017-08-12 18:44:00,Saag Dall,1,5.95,4
7685,2017-08-12 18:45:00,Saag Aloo,1,5.95,7
7684,2017-08-12 18:38:00,Aloo Gobi,1,5.95,5
7680,2017-08-12 18:12:00,Aloo Gobi,1,5.95,10
7679,2017-08-12 18:12:00,Chana Masala,1,5.95,2
7678,2017-08-12 18:06:00,Bombay Aloo,1,5.95,6
7676,2017-08-12 17:42:00,Mixed Vegetable Curry,1,5.95,4
7675,2017-08-12 17:38:00,Bombay Aloo,1,5.95,6
7674,2017-08-12 17:25:00,Bombay Aloo,1,5.95,4
7673,2017-08-12 16:37:00,Bombay Aloo,2,5.95,4
7328,2017-08-11 21:12:00,Tarka Dall,2,5.95,9
7325,2017-08-11 15:48:00,Saag Aloo,1,5.95,4
7008,2017-08-10 20:39:00,Bombay Aloo,1,5.95,6
7006,2017-08-10 19:20:00,King Prawn Puree,1,5.95,6
7005,2017-08-10 19:17:00,Bombay Aloo,1,5.95,4
7005,2017-08-10 19:17:00,Saag Paneer,1,5.95,4
7003,2017-08-10 18:51:00,Bombay Aloo,1,5.95,7
6997,2017-08-10 17:53:00,Saag Aloo,1,5.95,6
6997,2017-08-10 17:53:00,Tarka Dall,1,5.95,6
6992,2017-08-10 12:58:00,Tarka Dall,2,5.95,2
6664,2017-08-09 22:12:00,Bombay Aloo,1,5.95,5
6658,2017-08-09 19:15:00,Chicken Pakora,1,5.95,6
6658,2017-08-09 19:15:00,Saag Aloo,1,5.95,6
6655,2017-08-09 18:49:00,Mixed Starter,2,5.95,8
6654,2017-08-09 18:38:00,Mixed Starter,1,5.95,6
6653,2017-08-09 18:30:00,Bombay Aloo,1,5.95,5
6652,2017-08-09 18:25:00,Bombay Aloo,1,5.95,5
6651,2017-08-09 17:59:00,Mushroom Bhajee,1,5.95,7
6651,2017-08-09 17:59:00,Aloo Gobi,1,5.95,7
6650,2017-08-09 17:51:00,Bombay Aloo,1,5.95,5
6649,2017-08-09 17:49:00,King Prawn Puree,1,5.95,8
6649,2017-08-09 17:49:00,Bombay Aloo,1,5.95,8
6368,2017-08-13 19:55:00,Aloo Gobi,1,5.95,5
6366,2017-08-13 19:30:00,Saag Aloo,1,5.95,11
6366,2017-08-13 19:30:00,Royal Paneer,1,5.95,11
6362,2017-08-13 18:09:00,Bombay Aloo,1,5.95,10
6361,2017-08-13 18:05:00,Bombay Aloo,1,5.95,9
5971,2017-08-07 19:58:00,Baingan Hari Mirch,1,5.95,4
5971,2017-08-07 19:58:00,Bhindi Bhajee,1,5.95,4
5966,2017-08-07 19:26:00,Saag Aloo,1,5.95,6
5965,2017-08-07 18:42:00,Muttar Paneer,1,5.95,7
5965,2017-08-07 18:42:00,Chana Masala,1,5.95,7
5965,2017-08-07 18:42:00,Dall Samba,1,5.95,7
5964,2017-08-07 18:04:00,Saag Aloo,1,5.95,8
5964,2017-08-07 18:04:00,Chicken Pakora,1,5.95,8
7701,2017-08-12 22:22:00,Vindaloo,1,7.95,5
7690,2017-08-12 19:04:00,Curry,1,7.95,14
7690,2017-08-12 19:04:00,Madras,1,7.95,14
7687,2017-08-12 18:45:00,Madras,1,7.95,8
7680,2017-08-12 18:12:00,Vindaloo,1,7.95,10
7673,2017-08-12 16:37:00,Curry,2,7.95,4
7325,2017-08-11 15:48:00,Madras,1,7.95,4
7324,2017-08-11 15:11:00,Madras,1,7.95,7
7323,2017-08-11 12:30:00,Madras,1,7.95,7
7008,2017-08-10 20:39:00,Curry,1,7.95,6
7006,2017-08-10 19:20:00,Madras,1,7.95,6
6997,2017-08-10 17:53:00,Vindaloo,1,7.95,6
6993,2017-08-10 16:18:00,Madras,1,7.95,8
6661,2017-08-09 20:04:00,Curry,1,7.95,6
6659,2017-08-09 19:49:00,Vindaloo,1,7.95,3
6655,2017-08-09 18:49:00,Madras,1,7.95,8
6651,2017-08-09 17:59:00,Vindaloo,2,7.95,7
6649,2017-08-09 17:49:00,Madras,1,7.95,8
6370,2017-08-13 20:23:00,Madras,1,7.95,4
6370,2017-08-13 20:23:00,Vindaloo,1,7.95,4
6369,2017-08-13 20:21:00,Vindaloo,1,7.95,4
6369,2017-08-13 20:21:00,Madras,1,7.95,4
5967,2017-08-07 19:29:00,Curry,1,7.95,4
7700,2017-08-12 21:01:00,Korma,1,8.95,6
7698,2017-08-12 20:48:00,Bhuna,1,8.95,4
7696,2017-08-12 19:37:00,Chicken Tikka Masala,1,8.95,15
7696,2017-08-12 19:37:00,Lamb Tikka Pasanda,1,8.95,15
7695,2017-08-12 19:36:00,Chicken Tikka Chilli Masala,1,8.95,4
7695,2017-08-12 19:36:00,Korma,1,8.95,4
7695,2017-08-12 19:36:00,Saag,1,8.95,4
7694,2017-08-12 19:23:00,Chicken Tikka Masala,4,8.95,3
7692,2017-08-12 19:09:00,Chicken Tikka Masala,2,8.95,14
7692,2017-08-12 19:09:00,Vegetable Karahi,1,8.95,14
7691,2017-08-12 19:07:00,Tandoori Chicken Masala,1,8.95,7
7690,2017-08-12 19:04:00,Rogon,2,8.95,14
7690,2017-08-12 19:04:00,Bhuna,1,8.95,14
7689,2017-08-12 18:56:00,Chicken Tikka Jalfrezi,1,8.95,9
7688,2017-08-12 18:54:00,Chicken Tikka Masala,1,8.95,6
7688,2017-08-12 18:54:00,Korma,1,8.95,6
7687,2017-08-12 18:45:00,Korma,1,8.95,8
7687,2017-08-12 18:45:00,Dhansak,1,8.95,8
7685,2017-08-12 18:45:00,Chicken Tikka (Main),1,8.95,7
7684,2017-08-12 18:38:00,Dhansak,1,8.95,5
7680,2017-08-12 18:12:00,Saag,1,8.95,10
7679,2017-08-12 18:12:00,Tandoori Chicken Masala,1,8.95,2
7678,2017-08-12 18:06:00,Chicken Tikka Pasanda,1,8.95,6
7677,2017-08-12 17:53:00,Chicken Tikka Masala,1,8.95,3
7675,2017-08-12 17:38:00,Chicken Tikka Masala,1,8.95,6
7674,2017-08-12 17:25:00,Chicken Tikka Jalfrezi,1,8.95,4
7326,2017-08-11 18:39:00,Korma,2,8.95,6
7008,2017-08-10 20:39:00,Chicken Tikka Masala,1,8.95,6
7007,2017-08-10 19:38:00,Dhansak,1,8.95,5
7004,2017-08-10 19:04:00,Chicken Tikka (Main),1,8.95,4
7004,2017-08-10 19:04:00,Chicken Tikka Masala,1,8.95,4
7003,2017-08-10 18:51:00,Korma,1,8.95,7
7003,2017-08-10 18:51:00,Chicken Tikka Masala,1,8.95,7
7001,2017-08-10 18:41:00,Bhuna,1,8.95,4
7000,2017-08-10 18:37:00,Chicken Tikka Chilli Masala,1,8.95,3
6999,2017-08-10 18:33:00,Chicken Tikka Chilli Masala,1,8.95,3
6996,2017-08-10 17:42:00,Chicken Tikka Chilli Masala,1,8.95,3
6995,2017-08-10 17:22:00,Korma,1,8.95,8
6995,2017-08-10 17:22:00,Dupiaza,1,8.95,8
6993,2017-08-10 16:18:00,Korma,1,8.95,8
6663,2017-08-09 20:32:00,Tandoori Chicken (Main),1,8.95,4
6661,2017-08-09 20:04:00,Chicken Tikka Jalfrezi,1,8.95,6
6660,2017-08-09 20:00:00,Lamb Tikka Chilli Masala,1,8.95,7
6660,2017-08-09 20:00:00,Chicken Tikka Masala,1,8.95,7
6660,2017-08-09 20:00:00,Rogon,1,8.95,7
6660,2017-08-09 20:00:00,Bhuna,1,8.95,7
6656,2017-08-09 18:50:00,Chicken Karahi,1,8.95,1
6655,2017-08-09 18:49:00,Dupiaza,1,8.95,8
6653,2017-08-09 18:30:00,Dupiaza,1,8.95,5
6652,2017-08-09 18:25:00,Dupiaza,1,8.95,5
6650,2017-08-09 17:51:00,Chicken Tikka Masala,1,8.95,5
6648,2017-08-09 17:29:00,Korma,1,8.95,4
6366,2017-08-13 19:30:00,Chicken Tikka Jalfrezi,2,8.95,11
6363,2017-08-13 18:18:00,Korma,2,8.95,2
6362,2017-08-13 18:09:00,Korma,1,8.95,10
6361,2017-08-13 18:05:00,Korma,1,8.95,9
6318,2017-08-08 18:35:00,Bhuna,1,8.95,3
5976,2017-08-07 20:55:00,Korma,1,8.95,3
