Order ID,Order Date,Item Name,Quantity,Product Price,Total products
25370,2019-07-25 19:03:00,Lime Pickle,1,0.5,10
25369,2019-07-25 18:56:00,Red Sauce,1,0.5,5
25364,2019-07-25 18:32:00,Red Sauce,2,0.5,9
25357,2019-07-24 20:35:00,Mint Sauce,1,0.5,11
25357,2019-07-24 20:35:00,Red Sauce,1,0.5,11
25356,2019-07-24 19:52:00,Mint Sauce,1,0.5,6
25350,2019-07-24 16:27:00,Mango Chutney,1,0.5,10
25349,2019-07-23 22:56:00,Mango Chutney,1,0.5,12
25349,2019-07-23 22:56:00,Onion Chutney,1,0.5,12
25344,2019-07-23 21:52:00,Red Sauce,1,0.5,6
25342,2019-07-23 20:36:00,Mint Sauce,1,0.5,9
25335,2019-07-22 20:11:00,Mint Sauce,1,0.5,3
25332,2019-07-22 19:43:00,Red Sauce,2,0.5,10
25332,2019-07-22 19:43:00,Mango Chutney,1,0.5,10
25331,2019-07-22 19:42:00,Red Sauce,2,0.5,10
25331,2019-07-22 19:42:00,Mango Chutney,1,0.5,10
25329,2019-07-22 19:30:00,Onion Chutney,2,0.5,6
25470,2019-07-28 20:54:00,Spicy Papadum,1,0.8,3
25469,2019-07-28 20:44:00,Plain Papadum,4,0.8,10
25465,2019-07-28 19:46:00,Plain Papadum,1,0.8,9
25464,2019-07-28 19:28:00,Plain Papadum,3,0.8,6
25460,2019-07-28 18:36:00,Plain Papadum,4,0.8,7
25459,2019-07-28 18:20:00,Plain Papadum,3,0.8,12
25459,2019-07-28 18:20:00,Spicy Papadum,1,0.8,12
25456,2019-07-28 17:51:00,Plain Papadum,2,0.8,7
25455,2019-07-28 17:42:00,Plain Papadum,1,0.8,6
25454,2019-07-28 17:37:00,Plain Papadum,3,0.8,9
25451,2019-07-28 17:27:00,Plain Papadum,1,0.8,7
25450,2019-07-28 16:39:00,Plain Papadum,3,0.8,7
25448,2019-07-27 22:50:00,Plain Papadum,1,0.8,8
25447,2019-07-27 22:35:00,Plain Papadum,2,0.8,7
25445,2019-07-27 21:16:00,Plain Papadum,8,0.8,12
25444,2019-07-27 21:02:00,Plain Papadum,1,0.8,5
25442,2019-07-27 20:19:00,Plain Papadum,2,0.8,6
25441,2019-07-27 20:17:00,Plain Papadum,4,0.8,9
25440,2019-07-27 20:14:00,Plain Papadum,2,0.8,8
25437,2019-07-27 19:34:00,Plain Papadum,4,0.8,8
25433,2019-07-27 19:11:00,Plain Papadum,1,0.8,10
25426,2019-07-27 18:54:00,Plain Papadum,3,0.8,6
25425,2019-07-27 18:53:00,Plain Papadum,1,0.8,10
25423,2019-07-27 18:52:00,Plain Papadum,1,0.8,5
25422,2019-07-27 18:43:00,Plain Papadum,1,0.8,5
25412,2019-07-27 17:41:00,Plain Papadum,2,0.8,8
25410,2019-07-27 17:32:00,Plain Papadum,2,0.8,10
25405,2019-07-26 21:19:00,Plain Papadum,2,0.8,6
25403,2019-07-26 20:51:00,Plain Papadum,2,0.8,7
25392,2019-07-26 18:46:00,Plain Papadum,2,0.8,10
25385,2019-07-26 18:08:00,Plain Papadum,5,0.8,11
25379,2019-07-26 16:31:00,Plain Papadum,2,0.8,8
25374,2019-07-25 20:00:00,Plain Papadum,2,0.8,11
25371,2019-07-25 19:38:00,Plain Papadum,2,0.8,6
25370,2019-07-25 19:03:00,Plain Papadum,3,0.8,10
25369,2019-07-25 18:56:00,Plain Papadum,1,0.8,5
25368,2019-07-25 18:47:00,Plain Papadum,4,0.8,6
25364,2019-07-25 18:32:00,Plain Papadum,2,0.8,9
25362,2019-07-25 18:09:00,Plain Papadum,1,0.8,5
25357,2019-07-24 20:35:00,Plain Papadum,2,0.8,11
25355,2019-07-24 19:40:00,Plain Papadum,1,0.8,6
25351,2019-07-24 18:21:00,Plain Papadum,2,0.8,8
25349,2019-07-23 22:56:00,Plain Papadum,2,0.8,12
25333,2019-07-22 19:48:00,Plain Papadum,1,0.8,4
25332,2019-07-22 19:43:00,Plain Papadum,2,0.8,10
25331,2019-07-22 19:42:00,Plain Papadum,2,0.8,10
25329,2019-07-22 19:30:00,Plain Papadum,1,0.8,6
25469,2019-07-28 20:44:00,Chapati,1,1.95,10
25465,2019-07-28 19:46:00,Chapati,1,1.95,9
25462,2019-07-28 19:01:00,Chapati,1,1.95,7
25448,2019-07-27 22:50:00,Chapati,1,1.95,8
25441,2019-07-27 20:17:00,Puree,2,1.95,9
25440,2019-07-27 20:14:00,Puree,1,1.95,8
25435,2019-07-27 19:29:00,Chapati,1,1.95,9
25403,2019-07-26 20:51:00,Chapati,2,1.95,7
25361,2019-07-25 18:05:00,Chapati,3,1.95,8
25359,2019-07-25 17:36:00,Chapati,1,1.95,5
25355,2019-07-24 19:40:00,Chapati,1,1.95,6
25349,2019-07-23 22:56:00,Chapati,2,1.95,12
25345,2019-07-23 22:01:00,Chapati,1,1.95,6
25468,2019-07-28 20:11:00,Naan,1,2.5,5
25467,2019-07-28 20:07:00,Naan,2,2.5,5
25464,2019-07-28 19:28:00,Naan,1,2.5,6
25460,2019-07-28 18:36:00,Naan,2,2.5,7
25459,2019-07-28 18:20:00,Naan,1,2.5,12
25457,2019-07-28 17:54:00,Naan,1,2.5,6
25456,2019-07-28 17:51:00,Naan,1,2.5,7
25454,2019-07-28 17:37:00,Naan,1,2.5,9
25452,2019-07-28 17:32:00,Naan,1,2.5,10
25450,2019-07-28 16:39:00,Naan,1,2.5,7
25447,2019-07-27 22:35:00,Naan,1,2.5,7
25444,2019-07-27 21:02:00,Tandoori Roti,2,2.5,5
25438,2019-07-27 19:57:00,Naan,1,2.5,5
25437,2019-07-27 19:34:00,Naan,1,2.5,8
25435,2019-07-27 19:29:00,Naan,1,2.5,9
25433,2019-07-27 19:11:00,Naan,1,2.5,10
25431,2019-07-27 19:06:00,Naan,1,2.5,9
25430,2019-07-27 19:05:00,Naan,1,2.5,8
25426,2019-07-27 18:54:00,Naan,2,2.5,6
25422,2019-07-27 18:43:00,Naan,2,2.5,5
25412,2019-07-27 17:41:00,Naan,1,2.5,8
25410,2019-07-27 17:32:00,Naan,1,2.5,10
25408,2019-07-27 16:22:00,Naan,1,2.5,5
25402,2019-07-26 20:45:00,Tandoori Roti,2,2.5,7
25402,2019-07-26 20:45:00,Naan,2,2.5,7
25399,2019-07-26 19:41:00,Naan,2,2.5,4
25395,2019-07-26 19:03:00,Naan,1,2.5,10
25394,2019-07-26 18:57:00,Tandoori Roti,1,2.5,8
25392,2019-07-26 18:46:00,Naan,1,2.5,10
25389,2019-07-26 18:20:00,Naan,1,2.5,8
25388,2019-07-26 18:18:00,Naan,2,2.5,6
25385,2019-07-26 18:08:00,Naan,1,2.5,11
25384,2019-07-26 18:02:00,Naan,1,2.5,5
25379,2019-07-26 16:31:00,Naan,2,2.5,8
25378,2019-07-26 13:34:00,Naan,1,2.5,6
25374,2019-07-25 20:00:00,Naan,3,2.5,11
25373,2019-07-25 19:50:00,Naan,1,2.5,3
25370,2019-07-25 19:03:00,Naan,1,2.5,10
25369,2019-07-25 18:56:00,Naan,1,2.5,5
25365,2019-07-25 18:36:00,Naan,1,2.5,5
25364,2019-07-25 18:32:00,Naan,1,2.5,9
25362,2019-07-25 18:09:00,Naan,1,2.5,5
25353,2019-07-24 19:11:00,Naan,2,2.5,3
25342,2019-07-23 20:36:00,Naan,1,2.5,9
25341,2019-07-23 19:53:00,Naan,1,2.5,3
25340,2019-07-23 19:48:00,Naan,3,2.5,6
25337,2019-07-22 20:53:00,Naan,1,2.5,3
25333,2019-07-22 19:48:00,Naan,1,2.5,4
25471,2019-07-28 21:32:00,Peshwari Naan,1,2.95,3
25469,2019-07-28 20:44:00,Keema Naan,1,2.95,10
25469,2019-07-28 20:44:00,Pilau Rice,1,2.95,10
25467,2019-07-28 20:07:00,Garlic Naan,2,2.95,5
25466,2019-07-28 19:48:00,Garlic Naan,2,2.95,3
25465,2019-07-28 19:46:00,Plain Rice,1,2.95,9
25465,2019-07-28 19:46:00,Garlic Naan,1,2.95,9
25464,2019-07-28 19:28:00,Plain Rice,1,2.95,6
25464,2019-07-28 19:28:00,Bottle Coke,1,2.95,6
25463,2019-07-28 19:17:00,Garlic Naan,1,2.95,7
25462,2019-07-28 19:01:00,Plain Rice,1,2.95,7
25460,2019-07-28 18:36:00,Pilau Rice,1,2.95,7
25459,2019-07-28 18:20:00,Plain Rice,1,2.95,12
25459,2019-07-28 18:20:00,Garlic Naan,1,2.95,12
25456,2019-07-28 17:51:00,Pilau Rice,1,2.95,7
25455,2019-07-28 17:42:00,Pilau Rice,1,2.95,6
25455,2019-07-28 17:42:00,Keema Naan,2,2.95,6
25454,2019-07-28 17:37:00,Pilau Rice,1,2.95,9
25453,2019-07-28 17:36:00,Pilau Rice,1,2.95,5
25453,2019-07-28 17:36:00,Garlic Naan,1,2.95,5
25452,2019-07-28 17:32:00,Pilau Rice,2,2.95,10
25452,2019-07-28 17:32:00,Garlic Naan,1,2.95,10
25451,2019-07-28 17:27:00,Green Salad,1,2.95,7
25451,2019-07-28 17:27:00,Mixed Raita,1,2.95,7
25449,2019-07-28 16:14:00,Pilau Rice,2,2.95,9
25446,2019-07-27 21:20:00,Pilau Rice,1,2.95,4
25445,2019-07-27 21:16:00,Garlic Naan,3,2.95,12
25445,2019-07-27 21:16:00,Paratha,1,2.95,12
25445,2019-07-27 21:16:00,Plain Rice,1,2.95,12
25443,2019-07-27 20:46:00,Peshwari Naan,1,2.95,7
25443,2019-07-27 20:46:00,Keema Naan,1,2.95,7
25442,2019-07-27 20:19:00,Pilau Rice,1,2.95,6
25442,2019-07-27 20:19:00,Paratha,1,2.95,6
25438,2019-07-27 19:57:00,Plain Rice,1,2.95,5
25437,2019-07-27 19:34:00,Pilau Rice,1,2.95,8
25436,2019-07-27 19:33:00,Plain Rice,1,2.95,2
25435,2019-07-27 19:29:00,Pilau Rice,1,2.95,9
25434,2019-07-27 19:15:00,Pilau Rice,1,2.95,9
25434,2019-07-27 19:15:00,Peshwari Naan,1,2.95,9
25431,2019-07-27 19:06:00,Keema Naan,1,2.95,9
25431,2019-07-27 19:06:00,Plain Rice,1,2.95,9
25430,2019-07-27 19:05:00,Garlic Naan,1,2.95,8
25430,2019-07-27 19:05:00,Pilau Rice,1,2.95,8
25429,2019-07-27 19:03:00,Pilau Rice,2,2.95,5
25428,2019-07-27 19:02:00,Pilau Rice,2,2.95,4
25428,2019-07-27 19:02:00,Garlic Naan,1,2.95,4
25425,2019-07-27 18:53:00,Plain Rice,1,2.95,10
25424,2019-07-27 18:52:00,Keema Naan,1,2.95,6
25424,2019-07-27 18:52:00,Pilau Rice,1,2.95,6
25423,2019-07-27 18:52:00,Pilau Rice,1,2.95,5
25420,2019-07-27 18:30:00,Keema Naan,1,2.95,5
25420,2019-07-27 18:30:00,Pilau Rice,1,2.95,5
25419,2019-07-27 18:08:00,Garlic Naan,1,2.95,5
25419,2019-07-27 18:08:00,Plain Rice,2,2.95,5
25416,2019-07-27 18:00:00,Pilau Rice,1,2.95,3
25414,2019-07-27 17:51:00,Pilau Rice,1,2.95,5
25414,2019-07-27 17:51:00,Keema Naan,1,2.95,5
25413,2019-07-27 17:51:00,Keema Naan,1,2.95,6
25412,2019-07-27 17:41:00,Peshwari Naan,1,2.95,8
25412,2019-07-27 17:41:00,Pilau Rice,2,2.95,8
25411,2019-07-27 17:36:00,Pilau Rice,4,2.95,4
25411,2019-07-27 17:36:00,Peshwari Naan,1,2.95,4
25410,2019-07-27 17:32:00,Peshwari Naan,1,2.95,10
25410,2019-07-27 17:32:00,Garlic Naan,2,2.95,10
25409,2019-07-27 16:46:00,Garlic Naan,1,2.95,5
25408,2019-07-27 16:22:00,Pilau Rice,2,2.95,5
25406,2019-07-27 15:11:00,Kulcha Naan,1,2.95,5
25405,2019-07-26 21:19:00,Pilau Rice,1,2.95,6
25404,2019-07-26 21:13:00,Keema Naan,1,2.95,5
25404,2019-07-26 21:13:00,Pilau Rice,1,2.95,5
25402,2019-07-26 20:45:00,Pilau Rice,2,2.95,7
25400,2019-07-26 19:41:00,Pilau Rice,1,2.95,9
25400,2019-07-26 19:41:00,Peshwari Naan,1,2.95,9
25400,2019-07-26 19:41:00,Garlic Naan,1,2.95,9
25400,2019-07-26 19:41:00,Lemonade 1.5 ltr,1,2.95,9
25399,2019-07-26 19:41:00,Paratha,1,2.95,4
25399,2019-07-26 19:41:00,Pilau Rice,1,2.95,4
25398,2019-07-26 19:33:00,Pilau Rice,1,2.95,6
25398,2019-07-26 19:33:00,Garlic Naan,1,2.95,6
25398,2019-07-26 19:33:00,Peshwari Naan,1,2.95,6
25396,2019-07-26 19:07:00,Keema Naan,1,2.95,6
25396,2019-07-26 19:07:00,Garlic Naan,1,2.95,6
25395,2019-07-26 19:03:00,Pilau Rice,1,2.95,10
25395,2019-07-26 19:03:00,Keema Naan,1,2.95,10
25394,2019-07-26 18:57:00,Keema Naan,1,2.95,8
25393,2019-07-26 18:47:00,Keema Naan,1,2.95,5
25392,2019-07-26 18:46:00,Keema Naan,1,2.95,10
25392,2019-07-26 18:46:00,Pilau Rice,2,2.95,10
25391,2019-07-26 18:46:00,Garlic Naan,1,2.95,7
25391,2019-07-26 18:46:00,Kulcha Naan,1,2.95,7
25389,2019-07-26 18:20:00,Plain Rice,1,2.95,8
25389,2019-07-26 18:20:00,Keema Naan,1,2.95,8
25388,2019-07-26 18:18:00,Plain Rice,1,2.95,6
25388,2019-07-26 18:18:00,Pilau Rice,1,2.95,6
25387,2019-07-26 18:14:00,Garlic Naan,1,2.95,5
25385,2019-07-26 18:08:00,Keema Naan,1,2.95,11
25385,2019-07-26 18:08:00,Pilau Rice,1,2.95,11
25384,2019-07-26 18:02:00,Garlic Naan,1,2.95,5
25383,2019-07-26 17:57:00,Pilau Rice,2,2.95,5
25383,2019-07-26 17:57:00,Keema Naan,2,2.95,5
25381,2019-07-26 17:43:00,Keema Naan,1,2.95,6
25381,2019-07-26 17:43:00,Paratha,2,2.95,6
25381,2019-07-26 17:43:00,Pilau Rice,1,2.95,6
25380,2019-07-26 17:34:00,Plain Rice,1,2.95,5
25380,2019-07-26 17:34:00,Garlic Naan,1,2.95,5
25378,2019-07-26 13:34:00,Mixed Raita,1,2.95,6
25378,2019-07-26 13:34:00,Pilau Rice,1,2.95,6
25376,2019-07-25 20:42:00,Plain Rice,1,2.95,6
25375,2019-07-25 20:17:00,Garlic Naan,1,2.95,7
25375,2019-07-25 20:17:00,Pilau Rice,1,2.95,7
25374,2019-07-25 20:00:00,Garlic Naan,1,2.95,11
25374,2019-07-25 20:00:00,Plain Rice,2,2.95,11
25374,2019-07-25 20:00:00,Pilau Rice,2,2.95,11
25372,2019-07-25 19:41:00,Keema Naan,1,2.95,4
25372,2019-07-25 19:41:00,Pilau Rice,1,2.95,4
25371,2019-07-25 19:38:00,Pilau Rice,1,2.95,6
25370,2019-07-25 19:03:00,Pilau Rice,1,2.95,10
25369,2019-07-25 18:56:00,Pilau Rice,1,2.95,5
25368,2019-07-25 18:47:00,Pilau Rice,2,2.95,6
25368,2019-07-25 18:47:00,Keema Naan,2,2.95,6
25367,2019-07-25 18:39:00,Pilau Rice,1,2.95,8
25367,2019-07-25 18:39:00,Garlic Naan,2,2.95,8
25366,2019-07-25 18:37:00,Pilau Rice,1,2.95,4
25365,2019-07-25 18:36:00,Pilau Rice,2,2.95,5
25364,2019-07-25 18:32:00,Keema Naan,2,2.95,9
25364,2019-07-25 18:32:00,Pilau Rice,2,2.95,9
25363,2019-07-25 18:20:00,Plain Rice,1,2.95,5
25362,2019-07-25 18:09:00,Pilau Rice,2,2.95,5
25361,2019-07-25 18:05:00,Plain Rice,1,2.95,8
25361,2019-07-25 18:05:00,Pilau Rice,1,2.95,8
25360,2019-07-25 17:50:00,Pilau Rice,1,2.95,5
25360,2019-07-25 17:50:00,Peshwari Naan,1,2.95,5
25359,2019-07-25 17:36:00,Paratha,1,2.95,5
25358,2019-07-25 15:52:00,Plain Rice,1,2.95,6
25358,2019-07-25 15:52:00,Garlic Naan,1,2.95,6
25358,2019-07-25 15:52:00,Lemonade 1.5 ltr,1,2.95,6
25357,2019-07-24 20:35:00,Pilau Rice,1,2.95,11
25356,2019-07-24 19:52:00,Keema Naan,1,2.95,6
25356,2019-07-24 19:52:00,Garlic Naan,2,2.95,6
25356,2019-07-24 19:52:00,Pilau Rice,2,2.95,6
25353,2019-07-24 19:11:00,Pilau Rice,1,2.95,3
25352,2019-07-24 18:51:00,Plain Rice,2,2.95,7
25352,2019-07-24 18:51:00,Garlic Naan,1,2.95,7
25351,2019-07-24 18:21:00,Pilau Rice,2,2.95,8
25350,2019-07-24 16:27:00,Garlic Naan,1,2.95,10
25350,2019-07-24 16:27:00,Plain Rice,2,2.95,10
25345,2019-07-23 22:01:00,Peshwari Naan,1,2.95,6
25345,2019-07-23 22:01:00,Pilau Rice,1,2.95,6
25344,2019-07-23 21:52:00,Pilau Rice,1,2.95,6
25344,2019-07-23 21:52:00,Keema Naan,1,2.95,6
25342,2019-07-23 20:36:00,Keema Naan,1,2.95,9
25334,2019-07-22 20:00:00,Pilau Rice,2,2.95,5
25334,2019-07-22 20:00:00,Bottle Coke,1,2.95,5
25333,2019-07-22 19:48:00,Plain Rice,1,2.95,4
25332,2019-07-22 19:43:00,Garlic Naan,1,2.95,10
25332,2019-07-22 19:43:00,Peshwari Naan,1,2.95,10
25332,2019-07-22 19:43:00,Pilau Rice,2,2.95,10
25331,2019-07-22 19:42:00,Garlic Naan,1,2.95,10
25331,2019-07-22 19:42:00,Peshwari Naan,1,2.95,10
25331,2019-07-22 19:42:00,Pilau Rice,2,2.95,10
25468,2019-07-28 20:11:00,Egg Rice,2,3.95,5
25466,2019-07-28 19:48:00,Keema Rice,1,3.95,3
25465,2019-07-28 19:46:00,Mini Bhaji,1,3.95,9
25463,2019-07-28 19:17:00,Mushroom Rice,1,3.95,7
25463,2019-07-28 19:17:00,Onion Bhaji,1,3.95,7
25462,2019-07-28 19:01:00,Meat Samosa,2,3.95,7
25459,2019-07-28 18:20:00,Mini Bhaji,1,3.95,12
25459,2019-07-28 18:20:00,Mushroom Rice,1,3.95,12
25457,2019-07-28 17:54:00,Onion Bhaji,1,3.95,6
25457,2019-07-28 17:54:00,French Fries,1,3.95,6
25457,2019-07-28 17:54:00,Special Fried Rice,1,3.95,6
25454,2019-07-28 17:37:00,Special Fried Rice,2,3.95,9
25453,2019-07-28 17:36:00,Onion Bhaji,1,3.95,5
25452,2019-07-28 17:32:00,Egg Rice,1,3.95,10
25451,2019-07-28 17:27:00,Onion Rice,1,3.95,7
25450,2019-07-28 16:39:00,Mushroom Rice,2,3.95,7
25450,2019-07-28 16:39:00,Onion Bhaji,1,3.95,7
25449,2019-07-28 16:14:00,Onion Bhaji,1,3.95,9
25448,2019-07-27 22:50:00,Lemon Rice,1,3.95,8
25447,2019-07-27 22:35:00,Keema Rice,1,3.95,7
25445,2019-07-27 21:16:00,Garlic Rice,1,3.95,12
25443,2019-07-27 20:46:00,Lemon Rice,1,3.95,7
25443,2019-07-27 20:46:00,Special Fried Rice,1,3.95,7
25441,2019-07-27 20:17:00,Mushroom Rice,1,3.95,9
25440,2019-07-27 20:14:00,Mini Bhaji,1,3.95,8
25440,2019-07-27 20:14:00,Mushroom Rice,1,3.95,8
25438,2019-07-27 19:57:00,Mushroom Rice,1,3.95,5
25437,2019-07-27 19:34:00,Onion Bhaji,1,3.95,8
25435,2019-07-27 19:29:00,French Fries,1,3.95,9
25435,2019-07-27 19:29:00,Mushroom Rice,1,3.95,9
25434,2019-07-27 19:15:00,Mushroom Rice,1,3.95,9
25434,2019-07-27 19:15:00,Onion Bhaji,2,3.95,9
25434,2019-07-27 19:15:00,Meat Samosa,1,3.95,9
25433,2019-07-27 19:11:00,Saag Rice,1,3.95,10
25433,2019-07-27 19:11:00,Onion Bhaji,1,3.95,10
25433,2019-07-27 19:11:00,Meat Samosa,2,3.95,10
25432,2019-07-27 19:08:00,Meat Samosa,1,3.95,4
25432,2019-07-27 19:08:00,Mushroom Rice,1,3.95,4
25431,2019-07-27 19:06:00,Meat Samosa,1,3.95,9
25431,2019-07-27 19:06:00,Mushroom Rice,1,3.95,9
25430,2019-07-27 19:05:00,Mini Bhaji,1,3.95,8
25429,2019-07-27 19:03:00,Mini Bhaji,1,3.95,5
25426,2019-07-27 18:54:00,Mushroom Rice,1,3.95,6
25425,2019-07-27 18:53:00,Onion Bhaji,1,3.95,10
25425,2019-07-27 18:53:00,Stuffed Paratha,1,3.95,10
25424,2019-07-27 18:52:00,Mushroom Rice,1,3.95,6
25423,2019-07-27 18:52:00,Onion Bhaji,1,3.95,5
25421,2019-07-27 18:40:00,Garlic Rice,1,3.95,3
25420,2019-07-27 18:30:00,Meat Samosa,1,3.95,5
25417,2019-07-27 18:05:00,Keema Rice,1,3.95,2
25413,2019-07-27 17:51:00,Mushroom Rice,2,3.95,6
25410,2019-07-27 17:32:00,French Fries,1,3.95,10
25409,2019-07-27 16:46:00,Mushroom Rice,1,3.95,5
25409,2019-07-27 16:46:00,Vegetable Samosa,1,3.95,5
25406,2019-07-27 15:11:00,Mushroom Rice,1,3.95,5
25405,2019-07-26 21:19:00,Keema Rice,1,3.95,6
25404,2019-07-26 21:13:00,Mushroom Rice,1,3.95,5
25403,2019-07-26 20:51:00,Vindaloo Sauce,1,3.95,7
25403,2019-07-26 20:51:00,Mushroom Rice,1,3.95,7
25402,2019-07-26 20:45:00,Onion Bhaji,1,3.95,7
25401,2019-07-26 20:34:00,Mushroom Rice,1,3.95,8
25401,2019-07-26 20:34:00,Garlic Rice,1,3.95,8
25401,2019-07-26 20:34:00,Keema Rice,1,3.95,8
25401,2019-07-26 20:34:00,Onion Bhaji,1,3.95,8
25400,2019-07-26 19:41:00,Vegetable Samosa,1,3.95,9
25400,2019-07-26 19:41:00,Onion Bhaji,1,3.95,9
25400,2019-07-26 19:41:00,Crispy Aloo,1,3.95,9
25398,2019-07-26 19:33:00,Onion Bhaji,1,3.95,6
25395,2019-07-26 19:03:00,Mini Bhaji,1,3.95,10
25395,2019-07-26 19:03:00,Mushroom Rice,1,3.95,10
25394,2019-07-26 18:57:00,Mushroom Rice,1,3.95,8
25393,2019-07-26 18:47:00,Onion Bhaji,2,3.95,5
25393,2019-07-26 18:47:00,Special Fried Rice,1,3.95,5
25391,2019-07-26 18:46:00,Mini Bhaji,1,3.95,7
25391,2019-07-26 18:46:00,Vegetable Samosa,1,3.95,7
25390,2019-07-26 18:41:00,Madras Sauce,1,3.95,3
25390,2019-07-26 18:41:00,Meat Samosa,1,3.95,3
25389,2019-07-26 18:20:00,Onion Bhaji,1,3.95,8
25387,2019-07-26 18:14:00,Mini Bhaji,1,3.95,5
25387,2019-07-26 18:14:00,Mushroom Rice,1,3.95,5
25385,2019-07-26 18:08:00,Onion Bhaji,1,3.95,11
25385,2019-07-26 18:08:00,Mushroom Rice,1,3.95,11
25385,2019-07-26 18:08:00,COBRA (330ML),2,3.95,11
25384,2019-07-26 18:02:00,Egg Rice,1,3.95,5
25384,2019-07-26 18:02:00,French Fries,1,3.95,5
25382,2019-07-26 17:54:00,Mushroom Rice,1,3.95,5
25379,2019-07-26 16:31:00,Onion Bhaji,1,3.95,8
25379,2019-07-26 16:31:00,Special Fried Rice,1,3.95,8
25377,2019-07-25 21:08:00,Keema Rice,1,3.95,2
25376,2019-07-25 20:42:00,Mushroom Rice,1,3.95,6
25375,2019-07-25 20:17:00,Mushroom Rice,1,3.95,7
25373,2019-07-25 19:50:00,Mini Bhaji,1,3.95,3
25370,2019-07-25 19:03:00,Mini Bhaji,1,3.95,10
25370,2019-07-25 19:03:00,Special Fried Rice,1,3.95,10
25367,2019-07-25 18:39:00,COBRA (330ML),1,3.95,8
25366,2019-07-25 18:37:00,Onion Bhaji,1,3.95,4
25365,2019-07-25 18:36:00,Egg Rice,1,3.95,5
25361,2019-07-25 18:05:00,Vegetable Samosa,1,3.95,8
25358,2019-07-25 15:52:00,Meat Samosa,1,3.95,6
25357,2019-07-24 20:35:00,Mushroom Rice,1,3.95,11
25357,2019-07-24 20:35:00,Onion Bhaji,1,3.95,11
25355,2019-07-24 19:40:00,Onion Bhaji,1,3.95,6
25355,2019-07-24 19:40:00,Vegetable Samosa,1,3.95,6
25352,2019-07-24 18:51:00,Vegetable Samosa,1,3.95,7
25352,2019-07-24 18:51:00,Onion Bhaji,1,3.95,7
25351,2019-07-24 18:21:00,Mushroom Rice,1,3.95,8
25350,2019-07-24 16:27:00,French Fries,1,3.95,10
