Order Number,Order Date,Item Name,Quantity,Product Price,Total products
9517,2018-12-05 22:13:00,Garlic Naan,1,2.95,6
9516,2018-12-05 20:50:00,Peshwari Naan,1,2.95,5
9516,2018-12-05 20:50:00,Pilau Rice,1,2.95,5
9515,2018-12-05 20:49:00,Plain Rice,1,2.95,4
9514,2018-12-05 19:50:00,Pilau Rice,1,2.95,6
9513,2018-12-05 19:20:00,Pilau Rice,1,2.95,8
9513,2018-12-05 19:20:00,Keema Naan,1,2.95,8
9511,2018-12-05 19:12:00,Pilau Rice,1,2.95,6
9511,2018-12-05 19:12:00,Peshwari Naan,1,2.95,6
9510,2018-12-05 19:10:00,Plain Rice,1,2.95,5
9509,2018-12-05 19:02:00,Keema Naan,1,2.95,7
9509,2018-12-05 19:02:00,Plain Rice,1,2.95,7
9509,2018-12-05 19:02:00,Pilau Rice,1,2.95,7
9508,2018-12-05 19:02:00,Plain Rice,1,2.95,8
9507,2018-12-05 19:02:00,Pilau Rice,2,2.95,4
9505,2018-12-05 18:48:00,Plain Rice,1,2.95,5
9504,2018-12-05 18:46:00,Keema Naan,1,2.95,4
9503,2018-12-05 18:44:00,Garlic Naan,1,2.95,5
9502,2018-12-05 18:38:00,Pilau Rice,1,2.95,4
9502,2018-12-05 18:38:00,Bottle Coke,1,2.95,4
9501,2018-12-05 18:16:00,Pilau Rice,1,2.95,3
9499,2018-12-05 18:11:00,Keema Naan,1,2.95,6
9499,2018-12-05 18:11:00,Pilau Rice,1,2.95,6
9498,2018-12-05 18:09:00,Plain Rice,1,2.95,6
9497,2018-12-05 17:56:00,Plain Rice,2,2.95,4
9496,2018-12-05 17:28:00,Plain Rice,1,2.95,5
9496,2018-12-05 17:28:00,Garlic Naan,1,2.95,5
9163,2018-12-04 19:42:00,Plain Rice,1,2.95,5
8833,2018-12-03 20:54:00,Diet Coke 1.5 ltr,1,2.95,4
8832,2018-12-03 20:32:00,Keema Naan,2,2.95,3
8830,2018-12-03 18:58:00,Coke 1.5 ltr,1,2.95,3
8828,2018-12-03 18:23:00,Pilau Rice,1,2.95,7
8828,2018-12-03 18:23:00,Keema Naan,1,2.95,7
8827,2018-12-03 18:17:00,Pilau Rice,1,2.95,4
11107,2018-12-09 19:58:00,Onion Bhajee,1,3.95,7
11107,2018-12-09 19:58:00,Madras Sauce,1,3.95,7
11107,2018-12-09 19:58:00,Garlic Rice,1,3.95,7
11105,2018-12-09 19:55:00,Mushroom Rice,1,3.95,4
11104,2018-12-09 19:46:00,Meat Samosa,1,3.95,7
11104,2018-12-09 19:46:00,Special Fried Rice,1,3.95,7
11101,2018-12-09 17:54:00,Onion Bhajee,1,3.95,4
11101,2018-12-09 17:54:00,Mushroom Rice,1,3.95,4
10678,2018-12-08 18:15:00,Onion Bhajee,1,3.95,5
10678,2018-12-08 18:15:00,Madras Sauce,2,3.95,5
10674,2018-12-08 17:48:00,Bengal Salad,1,3.95,4
10671,2018-12-08 17:34:00,Meat Samosa,1,3.95,4
10671,2018-12-08 17:34:00,Onion Bhajee,1,3.95,4
10668,2018-12-08 17:24:00,Meat Samosa,1,3.95,1
10663,2018-12-08 15:24:00,Onion Bhajee,1,3.95,10
10663,2018-12-08 15:24:00,Mushroom Rice,1,3.95,10
10662,2018-12-08 15:20:00,Onion Bhajee,1,3.95,9
10662,2018-12-08 15:20:00,Mushroom Rice,1,3.95,9
10271,2018-12-07 18:40:00,French Fries,1,3.95,12
10271,2018-12-07 18:40:00,Meat Samosa,1,3.95,12
10270,2018-12-07 18:34:00,Onion Bhajee,1,3.95,8
10270,2018-12-07 18:34:00,Meat Samosa,1,3.95,8
9905,2018-12-06 20:54:00,Lemon Rice,1,3.95,5
9897,2018-12-06 18:53:00,Onion Bhajee,1,3.95,10
9897,2018-12-06 18:53:00,Stuffed Paratha,1,3.95,10
9895,2018-12-06 12:50:00,Meat Samosa,1,3.95,1
9514,2018-12-05 19:50:00,Onion Bhajee,1,3.95,6
9513,2018-12-05 19:20:00,Onion Bhajee,1,3.95,8
9512,2018-12-05 19:19:00,Keema Rice,1,3.95,7
9512,2018-12-05 19:19:00,Meat Samosa,1,3.95,7
9511,2018-12-05 19:12:00,Onion Bhajee,1,3.95,6
9510,2018-12-05 19:10:00,Mushroom Rice,1,3.95,5
9508,2018-12-05 19:02:00,Vegetable Rice,1,3.95,8
9504,2018-12-05 18:46:00,French Fries,1,3.95,4
9504,2018-12-05 18:46:00,COBRA (330ML),2,3.95,4
9503,2018-12-05 18:44:00,Onion Rice,1,3.95,5
9500,2018-12-05 18:15:00,Mushroom Rice,1,3.95,9
9496,2018-12-05 17:28:00,Onion Bhajee,1,3.95,5
9495,2018-12-05 17:20:00,Saag Rice,1,3.95,7
9495,2018-12-05 17:20:00,Mushroom Rice,1,3.95,7
9495,2018-12-05 17:20:00,Onion Bhajee,1,3.95,7
9489,2018-12-05 13:22:00,Meat Samosa,1,3.95,3
9489,2018-12-05 13:22:00,Onion Bhajee,1,3.95,3
9488,2018-12-05 13:08:00,Onion Bhajee,1,3.95,3
9487,2018-12-05 10:51:00,Meat Samosa,1,3.95,2
9487,2018-12-05 10:51:00,Onion Bhajee,1,3.95,2
9486,2018-12-05 10:05:00,Meat Samosa,1,3.95,2
9486,2018-12-05 10:05:00,Onion Bhajee,1,3.95,2
9485,2018-12-05 09:54:00,Onion Bhajee,1,3.95,7
9484,2018-12-05 09:51:00,Onion Bhajee,1,3.95,7
8833,2018-12-03 20:54:00,Special Fried Rice,1,3.95,4
11107,2018-12-09 19:58:00,Aloo Chaat,1,4.95,7
11101,2018-12-09 17:54:00,Lamb Tikka,1,4.95,4
10682,2018-12-08 19:40:00,Sheek Kebab,2,4.95,4
10681,2018-12-08 19:01:00,Prawn Puree,1,4.95,5
10680,2018-12-08 18:55:00,Chicken Tikka,1,4.95,9
10680,2018-12-08 18:55:00,Sheek Kebab,1,4.95,9
10679,2018-12-08 18:32:00,Prawn Puree,1,4.95,5
10671,2018-12-08 17:34:00,Vegetable Roll,1,4.95,4
10671,2018-12-08 17:34:00,Aloo Chaat,1,4.95,4
10273,2018-12-07 19:54:00,Tandoori Chicken (1/4),1,4.95,3
10271,2018-12-07 18:40:00,Sheek Kebab,1,4.95,12
10270,2018-12-07 18:34:00,Chicken Tikka,1,4.95,8
9512,2018-12-05 19:19:00,Prawn Puree,1,4.95,7
9508,2018-12-05 19:02:00,Chicken Tikka,1,4.95,8
9508,2018-12-05 19:02:00,Lamb Tikka,1,4.95,8
9508,2018-12-05 19:02:00,Tandoori Chicken (1/4),1,4.95,8
9506,2018-12-05 18:51:00,Sheek Kebab,1,4.95,4
9503,2018-12-05 18:44:00,Prawn Puree,1,4.95,5
9494,2018-12-05 15:13:00,Aloo Chaat,1,4.95,2
9488,2018-12-05 13:08:00,Aloo Chaat,1,4.95,3
9488,2018-12-05 13:08:00,Sheek Kebab,1,4.95,3
9485,2018-12-05 09:54:00,Vegetable Roll,1,4.95,7
9484,2018-12-05 09:51:00,Vegetable Roll,1,4.95,7
9163,2018-12-04 19:42:00,Chicken Tikka,1,4.95,5
8833,2018-12-03 20:54:00,Chicken Tikka,1,4.95,4
11107,2018-12-09 19:58:00,Bombay Aloo,1,5.95,7
11106,2018-12-09 19:58:00,Saag Aloo,1,5.95,6
11105,2018-12-09 19:55:00,Tarka Dall,1,5.95,4
11104,2018-12-09 19:46:00,Tandoori Fish,1,5.95,7
11103,2018-12-09 18:45:00,Saag Bhajee,1,5.95,4
11102,2018-12-09 18:15:00,Bombay Aloo,1,5.95,5
10683,2018-12-08 20:04:00,Aloo Gobi,1,5.95,6
10683,2018-12-08 20:04:00,Tarka Dall,1,5.95,6
10681,2018-12-08 19:01:00,Saag Bhajee,1,5.95,5
10680,2018-12-08 18:55:00,Royal Paneer,1,5.95,9
10680,2018-12-08 18:55:00,Saag Aloo,1,5.95,9
10679,2018-12-08 18:32:00,Saag Paneer,1,5.95,5
10670,2018-12-08 17:31:00,Bombay Aloo,1,5.95,3
10272,2018-12-07 19:23:00,Mixed Vegetable Curry,1,5.95,4
10271,2018-12-07 18:40:00,Chicken Pakora,1,5.95,12
10271,2018-12-07 18:40:00,Bombay Aloo,1,5.95,12
10270,2018-12-07 18:34:00,Saag Aloo,1,5.95,8
10267,2018-12-07 12:57:00,Tarka Dall,7,5.95,4
9905,2018-12-06 20:54:00,Bombay Aloo,1,5.95,5
9901,2018-12-06 19:55:00,Bombay Aloo,1,5.95,5
9898,2018-12-06 19:25:00,Mixed Starter,1,5.95,10
9898,2018-12-06 19:25:00,Mixed Vegetable Curry,1,5.95,10
9898,2018-12-06 19:25:00,Mushroom Bhajee,1,5.95,10
9897,2018-12-06 18:53:00,Chana Masala,1,5.95,10
9897,2018-12-06 18:53:00,Bhindi Bhajee,1,5.95,10
9517,2018-12-05 22:13:00,Bombay Aloo,1,5.95,6
9514,2018-12-05 19:50:00,Bhindi Bhajee,1,5.95,6
9513,2018-12-05 19:20:00,Bombay Aloo,1,5.95,8
9506,2018-12-05 18:51:00,Mushroom Bhajee,1,5.95,4
9505,2018-12-05 18:48:00,Chicken Pakora,1,5.95,5
9503,2018-12-05 18:44:00,Saag Aloo,1,5.95,5
9500,2018-12-05 18:15:00,Saag Aloo,1,5.95,9
9163,2018-12-04 19:42:00,Tandoori Fish,1,5.95,5
8833,2018-12-03 20:54:00,Tarka Dall,1,5.95,4
8828,2018-12-03 18:23:00,Chicken Pakora,1,5.95,7
8828,2018-12-03 18:23:00,Saag Aloo,1,5.95,7
11106,2018-12-09 19:58:00,Madras - Chicken,2,7.95,6
11104,2018-12-09 19:46:00,Curry - Lamb,1,7.95,7
11101,2018-12-09 17:54:00,Curry - Lamb,1,7.95,4
10683,2018-12-08 20:04:00,Vindaloo - Chicken,2,7.95,6
10680,2018-12-08 18:55:00,Madras - Lamb,1,7.95,9
10676,2018-12-08 18:08:00,Curry - Chicken,3,7.95,5
10676,2018-12-08 18:08:00,Madras - Chicken,1,7.95,5
10663,2018-12-08 15:24:00,Curry - Chicken,1,7.95,10
10663,2018-12-08 15:24:00,Curry - Lamb,1,7.95,10
10662,2018-12-08 15:20:00,Curry - Chicken,1,7.95,9
10662,2018-12-08 15:20:00,Curry - Lamb,1,7.95,9
10276,2018-12-07 22:12:00,Madras - Chicken,1,7.95,6
10275,2018-12-07 20:47:00,Curry - Chicken,1,7.95,4
9898,2018-12-06 19:25:00,Madras - Chicken,1,7.95,10
9897,2018-12-06 18:53:00,Madras - Chicken,1,7.95,10
9896,2018-12-06 17:36:00,Curry - Chicken,3,7.95,4
9513,2018-12-05 19:20:00,Curry - Chicken,1,7.95,8
9512,2018-12-05 19:19:00,Vindaloo - Lamb,1,7.95,7
9508,2018-12-05 19:02:00,Curry - Chicken,1,7.95,8
9498,2018-12-05 18:09:00,Madras - Chicken,1,7.95,6
9497,2018-12-05 17:56:00,Curry - Chicken,1,7.95,4
9497,2018-12-05 17:56:00,Curry - Chicken Tikka,1,7.95,4
8831,2018-12-03 19:02:00,Curry,1,7.95,2
8830,2018-12-03 18:58:00,Curry,1,7.95,3
8829,2018-12-03 18:53:00,Curry,1,7.95,2
8827,2018-12-03 18:17:00,Curry,1,7.95,4
11108,2018-12-09 20:23:00,Bhuna - Chicken,1,8.95,3
11106,2018-12-09 19:58:00,Chicken Tikka Chilli Masala,1,8.95,6
11104,2018-12-09 19:46:00,Lamb Tikka Masala,1,8.95,7
11103,2018-12-09 18:45:00,Bhuna - Chicken Tikka,1,8.95,4
11102,2018-12-09 18:15:00,Chicken Tikka Masala,1,8.95,5
11102,2018-12-09 18:15:00,Korma - Chicken,1,8.95,5
10684,2018-12-08 20:22:00,Methi - Chicken Tikka,1,8.95,4
10684,2018-12-08 20:22:00,Rogon - Lamb,1,8.95,4
10683,2018-12-08 20:04:00,Chicken Tikka Jalfrezi,1,8.95,6
10681,2018-12-08 19:01:00,Korma - Chicken,1,8.95,5
10681,2018-12-08 19:01:00,Bhuna - Chicken Tikka,1,8.95,5
10680,2018-12-08 18:55:00,Chicken Karahi,1,8.95,9
10678,2018-12-08 18:15:00,Dhansak - Chicken,1,8.95,5
10674,2018-12-08 17:48:00,Chicken Tikka Jalfrezi,1,8.95,4
10275,2018-12-07 20:47:00,Korma - Chicken,1,8.95,4
10274,2018-12-07 20:40:00,Tandoori Chicken (Main),1,8.95,2
10273,2018-12-07 19:54:00,Tandoori Chicken Masala,1,8.95,3
10272,2018-12-07 19:23:00,Chicken Tikka (Main),1,8.95,4
10271,2018-12-07 18:40:00,Korma - Chicken,1,8.95,12
10271,2018-12-07 18:40:00,Rogon - Chicken,1,8.95,12
10271,2018-12-07 18:40:00,Chicken Tikka (Main),1,8.95,12
10270,2018-12-07 18:34:00,Chicken Tikka Chilli Masala,1,8.95,8
9904,2018-12-06 20:42:00,Chicken Karahi,1,8.95,5
9904,2018-12-06 20:42:00,Lamb Tikka Masala,1,8.95,5
9902,2018-12-06 20:06:00,Bhuna - Chicken,1,8.95,5
9902,2018-12-06 20:06:00,Korma - Chicken,2,8.95,5
9901,2018-12-06 19:55:00,Tandoori Chicken (Main),1,8.95,5
9901,2018-12-06 19:55:00,Chicken Tikka (Main),1,8.95,5
9899,2018-12-06 19:28:00,Chicken Tikka Masala,1,8.95,1
9898,2018-12-06 19:25:00,Chicken Karahi,1,8.95,10
9897,2018-12-06 18:53:00,Chicken Tikka Masala,1,8.95,10
9517,2018-12-05 22:13:00,Dupiaza - Chicken,1,8.95,6
9516,2018-12-05 20:50:00,Bhuna - Lamb,1,8.95,5
9516,2018-12-05 20:50:00,Korma - Chicken,1,8.95,5
9516,2018-12-05 20:50:00,Chicken Tikka Pasanda,1,8.95,5
9511,2018-12-05 19:12:00,Bhuna - Chicken,1,8.95,6
9511,2018-12-05 19:12:00,Dupiaza - Chicken,1,8.95,6
9510,2018-12-05 19:10:00,Chicken Tikka Masala,1,8.95,5
9510,2018-12-05 19:10:00,Chicken Tikka Garlic,1,8.95,5
9510,2018-12-05 19:10:00,Korma - Chicken,1,8.95,5
9509,2018-12-05 19:02:00,Chicken Tikka Masala,2,8.95,7
9508,2018-12-05 19:02:00,Pathia - Chicken Tikka,1,8.95,8
9507,2018-12-05 19:02:00,Korma - Chicken,1,8.95,4
9507,2018-12-05 19:02:00,Chicken Tikka Masala,1,8.95,4
9506,2018-12-05 18:51:00,Chicken Tikka (Main),1,8.95,4
9506,2018-12-05 18:51:00,Bhuna - Chicken,1,8.95,4
9505,2018-12-05 18:48:00,Korma - Chicken,1,8.95,5
9502,2018-12-05 18:38:00,Chicken Tikka Masala,1,8.95,4
9500,2018-12-05 18:15:00,Korma - Chicken,1,8.95,9
9499,2018-12-05 18:11:00,Korma - Lamb,1,8.95,6
9496,2018-12-05 17:28:00,Chicken Tikka Masala,1,8.95,5
9495,2018-12-05 17:20:00,Dhansak - Lamb,2,8.95,7
9485,2018-12-05 09:54:00,Lamb Tikka Masala,1,8.95,7
9485,2018-12-05 09:54:00,Chicken Tikka Chilli Masala,1,8.95,7
9484,2018-12-05 09:51:00,Lamb Tikka Masala,1,8.95,7
9484,2018-12-05 09:51:00,Chicken Tikka Chilli Masala,1,8.95,7
8831,2018-12-03 19:02:00,Lamb Tikka (Main),1,8.95,2
8830,2018-12-03 18:58:00,Lamb Tikka (Main),1,8.95,3
8829,2018-12-03 18:53:00,Lamb Tikka (Main),1,8.95,2
8827,2018-12-03 18:17:00,Saag,1,8.95,4
10682,2018-12-08 19:40:00,Chicken Biryani,1,9.95,4
10682,2018-12-08 19:40:00,Lamb Biryani,1,9.95,4
10680,2018-12-08 18:55:00,Butter Chicken,1,9.95,9
10677,2018-12-08 18:09:00,Lal Mirch Lamb,1,9.95,6
10677,2018-12-08 18:09:00,Butter Chicken,1,9.95,6
10670,2018-12-08 17:31:00,Chicken Biryani,1,9.95,3
10667,2018-12-08 17:20:00,Vegetable Biryani,1,9.95,3
10667,2018-12-08 17:20:00,Chicken Biryani,2,9.95,3
10663,2018-12-08 15:24:00,Butter Chicken,1,9.95,10
10662,2018-12-08 15:20:00,Butter Chicken,1,9.95,9
10274,2018-12-07 20:40:00,Butter Chicken,1,9.95,2
10272,2018-12-07 19:23:00,Chicken Shashlick,1,9.95,4
9905,2018-12-06 20:54:00,Lamb Roshni,1,9.95,5
9898,2018-12-06 19:25:00,Chicken Hari Mirch,1,9.95,10
9896,2018-12-06 17:36:00,Lamb Biryani,1,9.95,4
9517,2018-12-05 22:13:00,Chicken Shashlick,1,9.95,6
9509,2018-12-05 19:02:00,Chicken Biryani,1,9.95,7
9501,2018-12-05 18:16:00,Chicken Tikka Karahi,2,9.95,3
9499,2018-12-05 18:11:00,Butter Chicken,1,9.95,6
9499,2018-12-05 18:11:00,Lamb Biryani,1,9.95,6
9496,2018-12-05 17:28:00,Chicken Balti,1,9.95,5
9163,2018-12-04 19:42:00,Chicken Haryali,1,9.95,5
9162,2018-12-04 19:22:00,Lamb Biryani,1,9.95,1
8828,2018-12-03 18:23:00,Chicken Balti,1,9.95,7
10685,2018-12-08 21:01:00,Chicken Tikka Balti,1,10.95,2
10685,2018-12-08 21:01:00,Chicken Tikka Biryani,1,10.95,2
10679,2018-12-08 18:32:00,Lamb Tikka Balti,1,10.95,5
10269,2018-12-07 18:03:00,Chicken Tikka Balti,1,10.95,3
9515,2018-12-05 20:49:00,Paneer Tikka Balti,2,10.95,4
9901,2018-12-06 19:55:00,Tandoori Mixed Grill,1,11.95,5
9513,2018-12-05 19:20:00,Tandoori Mixed Grill,1,11.95,8
9512,2018-12-05 19:19:00,Tandoori Mixed Grill,1,11.95,7
8832,2018-12-03 20:32:00,Tandoori Mixed Grill,2,11.95,3
11105,2018-12-09 19:55:00,King Prawn Balti,1,12.95,4
10271,2018-12-07 18:40:00,Chicken Shashlick Curry,1,12.95,12
10270,2018-12-07 18:34:00,Tandoori King Prawn Masala,1,12.95,8
9517,2018-12-05 22:13:00,King Prawn Shaslick,1,12.95,6
9514,2018-12-05 19:50:00,Chicken Shashlick Curry,1,12.95,6
9504,2018-12-05 18:46:00,Hazary Lamb Chilli Garlic,1,12.95,4
9503,2018-12-05 18:44:00,Tandoori King Prawn Garlic,1,12.95,5
9500,2018-12-05 18:15:00,Chicken Shashlick Curry,1,12.95,9
9497,2018-12-05 17:56:00,Hazary Lamb,1,12.95,4
9485,2018-12-05 09:54:00,King Prawn Hari Mirch,1,12.95,7
9485,2018-12-05 09:54:00,Bengal Fry Fish,1,12.95,7
9485,2018-12-05 09:54:00,Chicken Shashlick Curry,1,12.95,7
9484,2018-12-05 09:51:00,King Prawn Hari Mirch,1,12.95,7
9484,2018-12-05 09:51:00,Bengal Fry Fish,1,12.95,7
9484,2018-12-05 09:51:00,Chicken Shashlick Curry,1,12.95,7
