Order Number,Order Date,Item Name,Quantity,Product Price,Total products
4486,2017-06-02 17:28:00,Tandoori Roti,1,2.6,4
4205,2017-06-01 18:28:00,Tandoori Roti,1,2.6,5
4204,2017-06-01 18:25:00,Plain Naan,1,2.6,9
4202,2017-06-01 17:55:00,Plain Naan,1,2.6,3
5581,2017-05-31 20:26:00,Plain Rice,1,2.95,3
5577,2017-05-31 19:07:00,Pilau Rice,1,2.95,5
5576,2017-05-31 18:18:00,Peshwari Naan,2,2.95,6
5576,2017-05-31 18:18:00,Pilau Rice,1,2.95,6
5573,2017-05-30 22:22:00,Plain Rice,1,2.95,6
5573,2017-05-30 22:22:00,Garlic Naan,1,2.95,6
5571,2017-05-30 19:30:00,Diet Coke 1.5 ltr,1,2.95,5
5568,2017-05-30 18:16:00,Pilau Rice,1,2.95,3
5567,2017-05-30 12:59:00,Pilau Rice,1,2.95,4
5565,2017-05-29 21:22:00,Green Salad,1,2.95,5
5565,2017-05-29 21:22:00,Plain Rice,1,2.95,5
5564,2017-05-29 19:55:00,Paratha,1,2.95,5
5563,2017-05-29 19:20:00,Plain Rice,1,2.95,8
5563,2017-05-29 19:20:00,Pilau Rice,2,2.95,8
5559,2017-05-29 18:33:00,Plain Rice,1,2.95,4
5558,2017-05-29 18:24:00,Keema Naan,1,2.95,10
5558,2017-05-29 18:24:00,Pilau Rice,1,2.95,10
5556,2017-05-29 17:46:00,Peshwari Naan,1,2.95,7
5556,2017-05-29 17:46:00,Pilau Rice,1,2.95,7
5555,2017-05-29 17:40:00,Pilau Rice,1,2.95,4
5554,2017-05-29 17:25:00,Pilau Rice,1,2.95,4
5553,2017-05-29 16:34:00,Pilau Rice,1,2.95,6
5553,2017-05-29 16:34:00,Keema Naan,1,2.95,6
5552,2017-05-29 15:01:00,Pilau Rice,1,2.95,6
5551,2017-05-29 14:52:00,Keema Naan,1,2.95,4
4998,2017-06-04 18:12:00,Pilau Rice,3,2.95,11
4716,2017-06-03 17:22:00,Garlic Naan,1,2.95,7
4716,2017-06-03 17:22:00,Paratha,1,2.95,7
4716,2017-06-03 17:22:00,Pilau Rice,1,2.95,7
4486,2017-06-02 17:28:00,Pilau Rice,1,2.95,4
4210,2017-06-01 19:49:00,Pilau Rice,1,2.95,4
4209,2017-06-01 19:45:00,Pilau Rice,1,2.95,3
4208,2017-06-01 19:44:00,Plain Rice,1,2.95,7
4208,2017-06-01 19:44:00,Pilau Rice,2,2.95,7
4208,2017-06-01 19:44:00,Garlic Naan,1,2.95,7
4207,2017-06-01 19:04:00,Garlic Naan,1,2.95,7
4206,2017-06-01 18:43:00,Peshwari Naan,1,2.95,6
4204,2017-06-01 18:25:00,Paratha,1,2.95,9
4204,2017-06-01 18:25:00,Pilau Rice,1,2.95,9
4201,2017-06-01 17:34:00,Keema Naan,1,2.95,8
4200,2017-06-01 17:32:00,Garlic Naan,1,2.95,6
5580,2017-05-31 20:23:00,Mushroom Rice,1,3.95,3
5579,2017-05-31 20:09:00,Special Fried Rice,1,3.95,5
5576,2017-05-31 18:18:00,Onion Bhajee,1,3.95,6
5572,2017-05-30 19:51:00,Onion Bhajee,1,3.95,5
5570,2017-05-30 19:06:00,Masala Sauce,1,3.95,7
5567,2017-05-30 12:59:00,French Fries,1,3.95,4
5564,2017-05-29 19:55:00,Curry Sauce,1,3.95,5
5564,2017-05-29 19:55:00,COBRA (330ML),1,3.95,5
5562,2017-05-29 19:08:00,Korma Sauce,1,3.95,4
5561,2017-05-29 18:41:00,Mushroom Rice,1,3.95,5
5560,2017-05-29 18:36:00,Mushroom Rice,1,3.95,5
5559,2017-05-29 18:33:00,Special Fried Rice,1,3.95,4
5558,2017-05-29 18:24:00,French Fries,1,3.95,10
5557,2017-05-29 18:07:00,Onion Bhajee,1,3.95,4
5557,2017-05-29 18:07:00,Onion Rice,1,3.95,4
5553,2017-05-29 16:34:00,Mushroom Rice,2,3.95,6
5551,2017-05-29 14:52:00,Mushroom Rice,1,3.95,4
4999,2017-06-04 18:57:00,Onion Bhajee,1,3.95,9
4488,2017-06-02 18:04:00,Onion Rice,1,3.95,4
4487,2017-06-02 17:55:00,Onion Rice,1,3.95,4
4212,2017-06-01 20:09:00,COBRA (330ML),1,3.95,4
4210,2017-06-01 19:49:00,Onion Bhajee,1,3.95,4
4207,2017-06-01 19:04:00,Mushroom Rice,2,3.95,7
4206,2017-06-01 18:43:00,Lemon Rice,1,3.95,6
4205,2017-06-01 18:28:00,Meat Samosa,1,3.95,5
4205,2017-06-01 18:28:00,Mushroom Rice,1,3.95,5
4204,2017-06-01 18:25:00,Egg Rice,1,3.95,9
4204,2017-06-01 18:25:00,Onion Bhajee,1,3.95,9
4203,2017-06-01 18:12:00,Vegetable Rice,1,3.95,9
4201,2017-06-01 17:34:00,Onion Bhajee,1,3.95,8
4201,2017-06-01 17:34:00,Garlic Rice,1,3.95,8
4200,2017-06-01 17:32:00,Onion Rice,2,3.95,6
5578,2017-05-31 19:20:00,Sheek Kebab,1,4.95,3
5570,2017-05-30 19:06:00,Aloo Chaat,2,4.95,7
5561,2017-05-29 18:41:00,Chicken Tikka,1,4.95,5
5560,2017-05-29 18:36:00,Chicken Tikka,1,4.95,5
5558,2017-05-29 18:24:00,Chicken Chaat,1,4.95,10
5003,2017-06-04 20:51:00,Chicken Tikka,1,4.95,5
5003,2017-06-04 20:51:00,Sheek Kebab,1,4.95,5
5002,2017-06-04 20:36:00,Chicken Tikka,1,4.95,6
5002,2017-06-04 20:36:00,Sheek Kebab,1,4.95,6
5001,2017-06-04 19:37:00,Aloo Chaat,1,4.95,5
5001,2017-06-04 19:37:00,Vegetable Roll,1,4.95,5
5001,2017-06-04 19:37:00,Chicken Tikka,1,4.95,5
5001,2017-06-04 19:37:00,Tandoori Chicken (1/4),1,4.95,5
5001,2017-06-04 19:37:00,Lamb Tikka,1,4.95,5
4999,2017-06-04 18:57:00,Sheek Kebab,1,4.95,9
4999,2017-06-04 18:57:00,Vegetable Roll,1,4.95,9
4999,2017-06-04 18:57:00,Chicken Tikka,1,4.95,9
4998,2017-06-04 18:12:00,Prawn Puree,1,4.95,11
4486,2017-06-02 17:28:00,Sheek Kebab,1,4.95,4
4212,2017-06-01 20:09:00,Chicken Tikka,1,4.95,4
4204,2017-06-01 18:25:00,Prawn Puree,1,4.95,9
4203,2017-06-01 18:12:00,Chicken Tikka,1,4.95,9
4203,2017-06-01 18:12:00,Lamb Tikka,1,4.95,9
4201,2017-06-01 17:34:00,Prawn Puree,1,4.95,8
4198,2017-06-01 16:55:00,Chicken Chaat,1,4.95,3
5581,2017-05-31 20:26:00,Tarka Dall,1,5.95,3
5581,2017-05-31 20:26:00,Saag Dall,1,5.95,3
5580,2017-05-31 20:23:00,Saag Paneer,1,5.95,3
5578,2017-05-31 19:20:00,Mushroom Bhajee,1,5.95,3
5574,2017-05-31 13:00:00,Bhindi Bhajee,1,5.95,2
5573,2017-05-30 22:22:00,Mixed Starter,1,5.95,6
5572,2017-05-30 19:51:00,Saag Paneer,1,5.95,5
5570,2017-05-30 19:06:00,Chicken Pakora,1,5.95,7
5570,2017-05-30 19:06:00,King Prawn Butterfly,1,5.95,7
5570,2017-05-30 19:06:00,Bombay Aloo,1,5.95,7
5563,2017-05-29 19:20:00,Mixed Starter,1,5.95,8
5563,2017-05-29 19:20:00,Saag Aloo,1,5.95,8
5562,2017-05-29 19:08:00,Royal Paneer,1,5.95,4
5561,2017-05-29 18:41:00,Aloo Gobi,1,5.95,5
5560,2017-05-29 18:36:00,Aloo Gobi,1,5.95,5
5558,2017-05-29 18:24:00,Mixed Starter,1,5.95,10
5555,2017-05-29 17:40:00,Bombay Aloo,2,5.95,4
5554,2017-05-29 17:25:00,Saag Aloo,1,5.95,4
5552,2017-05-29 15:01:00,Muttar Paneer,1,5.95,6
5552,2017-05-29 15:01:00,Mixed Starter,1,5.95,6
5551,2017-05-29 14:52:00,Bombay Aloo,1,5.95,4
5000,2017-06-04 19:32:00,Royal Paneer,1,5.95,3
4999,2017-06-04 18:57:00,Tandoori Fish,1,5.95,9
4999,2017-06-04 18:57:00,King Prawn Butterfly,1,5.95,9
4999,2017-06-04 18:57:00,Mixed Starter,1,5.95,9
4489,2017-06-02 20:39:00,Tarka Dall,1,5.95,5
4489,2017-06-02 20:39:00,Chana Masala,1,5.95,5
4211,2017-06-01 20:05:00,Mushroom Bhajee,1,5.95,5
4211,2017-06-01 20:05:00,Chana Masala,1,5.95,5
4211,2017-06-01 20:05:00,Tarka Dall,1,5.95,5
4209,2017-06-01 19:45:00,COBRA (660ML),1,5.95,3
4207,2017-06-01 19:04:00,Bombay Aloo,1,5.95,7
4205,2017-06-01 18:28:00,Aloo Gobi,1,5.95,5
4204,2017-06-01 18:25:00,Saag Aloo,1,5.95,9
4203,2017-06-01 18:12:00,Bombay Aloo,1,5.95,9
4203,2017-06-01 18:12:00,Mushroom Bhajee,1,5.95,9
4201,2017-06-01 17:34:00,Muttar Paneer,1,5.95,8
4201,2017-06-01 17:34:00,Aloo Methi,1,5.95,8
4201,2017-06-01 17:34:00,COBRA (660ML),1,5.95,8
4200,2017-06-01 17:32:00,Saag Paneer,1,5.95,6
4199,2017-06-01 17:10:00,Bombay Aloo,1,5.95,4
4198,2017-06-01 16:55:00,Chana Masala,1,5.95,3
5573,2017-05-30 22:22:00,Vindaloo,1,7.95,6
5568,2017-05-30 18:16:00,Vindaloo,1,7.95,3
5567,2017-05-30 12:59:00,Curry,1,7.95,4
5558,2017-05-29 18:24:00,Madras,1,7.95,10
5555,2017-05-29 17:40:00,Curry,2,7.95,4
5554,2017-05-29 17:25:00,Curry,1,7.95,4
5554,2017-05-29 17:25:00,Curry,1,7.95,4
5553,2017-05-29 16:34:00,Madras,1,7.95,6
5551,2017-05-29 14:52:00,Madras,1,7.95,4
4998,2017-06-04 18:12:00,Madras,1,7.95,11
4716,2017-06-03 17:22:00,Vindaloo,1,7.95,7
4486,2017-06-02 17:28:00,Madras,1,7.95,4
4211,2017-06-01 20:05:00,Madras,1,7.95,5
4207,2017-06-01 19:04:00,Madras,1,7.95,7
4204,2017-06-01 18:25:00,Madras,1,7.95,9
4203,2017-06-01 18:12:00,Madras,1,7.95,9
5582,2017-05-31 22:11:00,Lamb Karahi,1,8.95,3
5579,2017-05-31 20:09:00,Korma,1,8.95,5
5578,2017-05-31 19:20:00,Bhuna,1,8.95,3
5577,2017-05-31 19:07:00,Korma,1,8.95,5
5576,2017-05-31 18:18:00,Lamb Tikka Masala,2,8.95,6
5574,2017-05-31 13:00:00,Tandoori Chicken (Main),2,8.95,2
5573,2017-05-30 22:22:00,Chicken Tikka Garlic,1,8.95,6
5573,2017-05-30 22:22:00,Mushroom,1,8.95,6
5572,2017-05-30 19:51:00,Tandoori Chicken (Main),1,8.95,5
5572,2017-05-30 19:51:00,Paneer Tikka Masala,1,8.95,5
5571,2017-05-30 19:30:00,Korma,1,8.95,5
5571,2017-05-30 19:30:00,Dhansak,1,8.95,5
5566,2017-05-29 21:43:00,Vegetable Karahi,1,8.95,3
5566,2017-05-29 21:43:00,Chicken Karahi,1,8.95,3
5566,2017-05-29 21:43:00,Lamb Karahi,1,8.95,3
5565,2017-05-29 21:22:00,Chicken Tikka Jalfrezi,1,8.95,5
5564,2017-05-29 19:55:00,Tandoori Chicken (Main),1,8.95,5
5563,2017-05-29 19:20:00,Korma,1,8.95,8
5563,2017-05-29 19:20:00,Lamb Tikka Pasanda,1,8.95,8
5563,2017-05-29 19:20:00,Chicken Tikka Chilli Masala,1,8.95,8
5561,2017-05-29 18:41:00,Bhuna,1,8.95,5
5560,2017-05-29 18:36:00,Bhuna,1,8.95,5
5559,2017-05-29 18:33:00,Korma,1,8.95,4
5558,2017-05-29 18:24:00,Chicken Tikka Masala,1,8.95,10
5557,2017-05-29 18:07:00,Pathia,2,8.95,4
5553,2017-05-29 16:34:00,Chicken Tikka (Main),1,8.95,6
5553,2017-05-29 16:34:00,Korma,1,8.95,6
5552,2017-05-29 15:01:00,Chicken Tikka (Main),1,8.95,6
5552,2017-05-29 15:01:00,Chicken Tikka Masala,1,8.95,6
5003,2017-06-04 20:51:00,Tandoori Chicken Masala,1,8.95,5
5002,2017-06-04 20:36:00,Tandoori Chicken Masala,1,8.95,6
5000,2017-06-04 19:32:00,Sheek Kebab (Main),1,8.95,3
4999,2017-06-04 18:57:00,Tandoori Chicken (Main),1,8.95,9
4998,2017-06-04 18:12:00,Chicken Tikka (Main),1,8.95,11
4998,2017-06-04 18:12:00,Sheek Kebab (Main),1,8.95,11
4998,2017-06-04 18:12:00,Chicken Tikka Masala,1,8.95,11
4998,2017-06-04 18:12:00,Dhansak,1,8.95,11
4716,2017-06-03 17:22:00,Korma,1,8.95,7
4489,2017-06-02 20:39:00,Bhuna,1,8.95,5
4489,2017-06-02 20:39:00,Bhuna,1,8.95,5
4488,2017-06-02 18:04:00,Pathia,1,8.95,4
4488,2017-06-02 18:04:00,Chicken Tikka (Main),1,8.95,4
4487,2017-06-02 17:55:00,Chicken Tikka (Main),1,8.95,4
4487,2017-06-02 17:55:00,Pathia,1,8.95,4
4212,2017-06-01 20:09:00,Dhansak,1,8.95,4
4210,2017-06-01 19:49:00,Tandoori Chicken (Main),1,8.95,4
4208,2017-06-01 19:44:00,Korma,2,8.95,7
4207,2017-06-01 19:04:00,Chicken Tikka Masala,1,8.95,7
4205,2017-06-01 18:28:00,Dhansak,1,8.95,5
4204,2017-06-01 18:25:00,Korma,1,8.95,9
4203,2017-06-01 18:12:00,Chicken Tikka Masala,1,8.95,9
4200,2017-06-01 17:32:00,Lamb Karahi,1,8.95,6
4199,2017-06-01 17:10:00,Chicken Tikka Pasanda,1,8.95,4
5582,2017-05-31 22:11:00,Lamb Shashlick,1,9.95,3
5582,2017-05-31 22:11:00,Paneer Shaslick,1,9.95,3
5580,2017-05-31 20:23:00,Chicken Balti,1,9.95,3
5577,2017-05-31 19:07:00,Lamb Biryani,1,9.95,5
5563,2017-05-29 19:20:00,Butter Chicken,1,9.95,8
5562,2017-05-29 19:08:00,Vegetable Balti,1,9.95,4
5003,2017-06-04 20:51:00,Chicken Balti,1,9.95,5
5002,2017-06-04 20:36:00,Chicken Balti,1,9.95,6
5000,2017-06-04 19:32:00,Chicken Sylhet,1,9.95,3
4716,2017-06-03 17:22:00,Chicken Shashlick,1,9.95,7
4716,2017-06-03 17:22:00,Butter Chicken,1,9.95,7
4489,2017-06-02 20:39:00,Paneer Shaslick,1,9.95,5
4211,2017-06-01 20:05:00,Paneer Shaslick,1,9.95,5
4208,2017-06-01 19:44:00,Chicken Balti,1,9.95,7
4208,2017-06-01 19:44:00,Chicken Biryani,1,9.95,7
4206,2017-06-01 18:43:00,Chicken Shashlick,1,9.95,6
4206,2017-06-01 18:43:00,Chicken Tikka Karahi,1,9.95,6
4203,2017-06-01 18:12:00,Chicken Biryani,1,9.95,9
4203,2017-06-01 18:12:00,Lamb Balti,1,9.95,9
4201,2017-06-01 17:34:00,Chicken Mysore,1,9.95,8
4200,2017-06-01 17:32:00,Paneer Tikka Karahi,1,9.95,6
5569,2017-05-30 19:00:00,Chicken Tikka Balti,1,10.95,2
5569,2017-05-30 19:00:00,Persian Chicken Biryani,1,10.95,2
4209,2017-06-01 19:45:00,Lamb Tikka Balti,1,10.95,3
4202,2017-06-01 17:55:00,Chicken Tikka Balti,1,10.95,3
4202,2017-06-01 17:55:00,Persian Chicken Biryani,1,10.95,3
4199,2017-06-01 17:10:00,Chicken Tikka Balti,1,10.95,4
4198,2017-06-01 16:55:00,Lamb Tikka Biryani,1,10.95,3
5556,2017-05-29 17:46:00,Madras,1,11.95,7
4210,2017-06-01 19:49:00,Tandoori Mixed Grill,1,11.95,4
5568,2017-05-30 18:16:00,Bengal King Prawn,1,12.95,3
4200,2017-06-01 17:32:00,King Prawn Shaslick,1,12.95,6
