Order ID,Order Date,Item Name,Quantity,Product Price,Total products
11239,2017-08-18 19:32:00,Naan,1,2.5,9
11237,2017-08-18 19:18:00,Naan,1,2.5,8
11229,2017-08-18 18:46:00,Naan,1,2.5,8
11227,2017-08-18 18:17:00,Naan,1,2.5,4
11218,2017-08-18 16:12:00,Naan,1,2.5,5
11212,2017-08-17 19:08:00,Naan,1,2.5,4
11211,2017-08-17 17:40:00,Naan,1,2.5,11
11210,2017-08-17 17:03:00,Naan,1,2.5,7
11207,2017-08-16 21:10:00,Naan,1,2.5,6
11203,2017-08-16 18:41:00,Naan,1,2.5,5
11195,2017-08-15 18:10:00,Naan,1,2.5,7
11194,2017-08-15 17:56:00,Naan,2,2.5,3
11193,2017-08-15 17:47:00,Naan,1,2.5,16
11192,2017-08-15 17:25:00,Naan,1,2.5,5
11191,2017-08-15 16:23:00,Naan,2,2.5,3
11190,2017-08-14 21:07:00,Naan,1,2.5,6
11188,2017-08-14 20:19:00,Naan,1,2.5,7
11187,2017-08-14 20:05:00,Naan,1,2.5,4
11182,2017-08-14 18:27:00,Tandoori Roti,1,2.5,5
11313,2017-08-20 20:21:00,Plain Rice,2,2.95,7
11312,2017-08-20 20:17:00,Peshwari Naan,1,2.95,7
11312,2017-08-20 20:17:00,Kulcha Naan,1,2.95,7
11311,2017-08-20 20:18:00,Pilau Rice,1,2.95,5
11309,2017-08-20 19:58:00,Pilau Rice,1,2.95,5
11308,2017-08-20 19:44:00,Kulcha Naan,1,2.95,6
11308,2017-08-20 19:44:00,Plain Rice,1,2.95,6
11307,2017-08-20 19:27:00,Garlic Naan,1,2.95,4
11305,2017-08-20 19:23:00,Garlic Naan,1,2.95,4
11304,2017-08-20 19:15:00,Pilau Rice,1,2.95,5
11304,2017-08-20 19:15:00,Lemonade 1.5 ltr,1,2.95,5
11303,2017-08-20 18:51:00,Keema Naan,1,2.95,9
11302,2017-08-20 18:25:00,Paratha,1,2.95,8
11301,2017-08-20 18:22:00,Pilau Rice,1,2.95,6
11301,2017-08-20 18:22:00,Keema Naan,1,2.95,6
11299,2017-08-20 18:01:00,Plain Rice,1,2.95,5
11299,2017-08-20 18:01:00,Garlic Naan,1,2.95,5
11298,2017-08-20 17:42:00,Garlic Naan,2,2.95,7
11297,2017-08-20 17:16:00,Keema Naan,1,2.95,7
11289,2017-08-20 15:45:00,Pilau Rice,1,2.95,8
11289,2017-08-20 15:45:00,Plain Rice,1,2.95,8
11279,2017-08-19 22:14:00,Garlic Naan,1,2.95,7
11276,2017-08-19 20:36:00,Plain Rice,1,2.95,5
11273,2017-08-19 20:02:00,Garlic Naan,1,2.95,6
11271,2017-08-19 19:52:00,Garlic Naan,1,2.95,6
11270,2017-08-19 19:47:00,Garlic Naan,1,2.95,12
11269,2017-08-19 19:43:00,Pilau Rice,1,2.95,8
11269,2017-08-19 19:43:00,Plain Rice,1,2.95,8
11268,2017-08-19 19:40:00,Garlic Naan,1,2.95,5
11267,2017-08-19 19:35:00,Pilau Rice,2,2.95,4
11266,2017-08-19 19:30:00,Plain Rice,2,2.95,6
11266,2017-08-19 19:30:00,Coke 1.5 ltr,1,2.95,6
11265,2017-08-19 19:30:00,Garlic Naan,1,2.95,9
11265,2017-08-19 19:30:00,Pilau Rice,1,2.95,9
11263,2017-08-19 19:10:00,Garlic Naan,1,2.95,4
11263,2017-08-19 19:10:00,Pilau Rice,1,2.95,4
11262,2017-08-19 19:05:00,Pilau Rice,2,2.95,6
11261,2017-08-19 18:57:00,Pilau Rice,1,2.95,5
11260,2017-08-19 18:50:00,Pilau Rice,1,2.95,6
11260,2017-08-19 18:50:00,Plain Rice,1,2.95,6
11259,2017-08-19 18:38:00,Keema Naan,1,2.95,10
11258,2017-08-19 18:15:00,Pilau Rice,1,2.95,5
11258,2017-08-19 18:15:00,Garlic Naan,1,2.95,5
11257,2017-08-19 18:13:00,Keema Naan,3,2.95,8
11257,2017-08-19 18:13:00,Peshwari Naan,1,2.95,8
11256,2017-08-19 18:11:00,Plain Rice,1,2.95,5
11255,2017-08-19 18:10:00,Plain Rice,1,2.95,6
11254,2017-08-19 17:35:00,Pilau Rice,1,2.95,5
11254,2017-08-19 17:35:00,Peshwari Naan,1,2.95,5
11253,2017-08-19 17:33:00,Garlic Naan,1,2.95,8
11252,2017-08-19 17:33:00,Plain Rice,1,2.95,10
11251,2017-08-19 17:31:00,Plain Rice,1,2.95,5
11250,2017-08-19 17:03:00,Pilau Rice,1,2.95,4
11249,2017-08-19 16:35:00,Kulcha Naan,1,2.95,6
11248,2017-08-19 16:04:00,Garlic Naan,1,2.95,14
11248,2017-08-19 16:04:00,Peshwari Naan,1,2.95,14
11248,2017-08-19 16:04:00,Keema Naan,1,2.95,14
11248,2017-08-19 16:04:00,Pilau Rice,1,2.95,14
11245,2017-08-18 21:01:00,Garlic Naan,1,2.95,6
11245,2017-08-18 21:01:00,Pilau Rice,1,2.95,6
11244,2017-08-18 20:54:00,Keema Naan,1,2.95,6
11243,2017-08-18 20:28:00,Pilau Rice,1,2.95,6
11243,2017-08-18 20:28:00,Garlic Naan,1,2.95,6
11240,2017-08-18 19:54:00,Diet Coke 1.5 ltr,1,2.95,5
11240,2017-08-18 19:54:00,Lemonade 1.5 ltr,1,2.95,5
11239,2017-08-18 19:32:00,Pilau Rice,1,2.95,9
11239,2017-08-18 19:32:00,Garlic Naan,1,2.95,9
11238,2017-08-18 19:28:00,Peshwari Naan,1,2.95,4
11238,2017-08-18 19:28:00,Pilau Rice,2,2.95,4
11237,2017-08-18 19:18:00,Mixed Raita,1,2.95,8
11237,2017-08-18 19:18:00,Plain Rice,1,2.95,8
11235,2017-08-18 19:02:00,Garlic Naan,1,2.95,5
11234,2017-08-18 18:54:00,Pilau Rice,2,2.95,6
11233,2017-08-18 18:53:00,Keema Naan,1,2.95,7
11233,2017-08-18 18:53:00,Pilau Rice,1,2.95,7
11232,2017-08-18 18:50:00,Pilau Rice,2,2.95,6
11231,2017-08-18 18:47:00,Pilau Rice,2,2.95,6
11230,2017-08-18 18:47:00,Peshwari Naan,1,2.95,6
11230,2017-08-18 18:47:00,Plain Rice,1,2.95,6
11229,2017-08-18 18:46:00,Pilau Rice,2,2.95,8
11229,2017-08-18 18:46:00,Peshwari Naan,1,2.95,8
11227,2017-08-18 18:17:00,Pilau Rice,1,2.95,4
11226,2017-08-18 18:14:00,Paratha,2,2.95,7
11226,2017-08-18 18:14:00,Pilau Rice,1,2.95,7
11226,2017-08-18 18:14:00,Plain Rice,1,2.95,7
11225,2017-08-18 17:50:00,Pilau Rice,3,2.95,6
11225,2017-08-18 17:50:00,Keema Naan,2,2.95,6
11224,2017-08-18 17:50:00,Plain Rice,1,2.95,5
11224,2017-08-18 17:50:00,Coke 1.5 ltr,1,2.95,5
11222,2017-08-18 17:34:00,Plain Rice,1,2.95,6
11221,2017-08-18 17:20:00,Plain Rice,1,2.95,4
11219,2017-08-18 16:20:00,Peshwari Naan,1,2.95,4
11218,2017-08-18 16:12:00,Pilau Rice,1,2.95,5
11216,2017-08-17 20:29:00,Garlic Naan,1,2.95,4
11213,2017-08-17 19:19:00,Plain Rice,1,2.95,8
11213,2017-08-17 19:19:00,Garlic Naan,1,2.95,8
11212,2017-08-17 19:08:00,Pilau Rice,2,2.95,4
11211,2017-08-17 17:40:00,Pilau Rice,2,2.95,11
11210,2017-08-17 17:03:00,Plain Rice,1,2.95,7
11210,2017-08-17 17:03:00,Garlic Naan,1,2.95,7
11207,2017-08-16 21:10:00,Pilau Rice,1,2.95,6
11206,2017-08-16 19:44:00,Pilau Rice,1,2.95,8
11206,2017-08-16 19:44:00,Peshwari Naan,1,2.95,8
11205,2017-08-16 19:19:00,Pilau Rice,2,2.95,6
11205,2017-08-16 19:19:00,Garlic Naan,1,2.95,6
11204,2017-08-16 19:14:00,Pilau Rice,1,2.95,6
11204,2017-08-16 19:14:00,Garlic Naan,1,2.95,6
11203,2017-08-16 18:41:00,Pilau Rice,2,2.95,5
11201,2017-08-16 17:28:00,Pilau Rice,2,2.95,4
11200,2017-08-15 21:26:00,Pilau Rice,1,2.95,10
11200,2017-08-15 21:26:00,Peshwari Naan,1,2.95,10
11200,2017-08-15 21:26:00,Keema Naan,1,2.95,10
11200,2017-08-15 21:26:00,Green Salad,1,2.95,10
11199,2017-08-15 20:16:00,Pilau Rice,1,2.95,4
11198,2017-08-15 19:11:00,Keema Naan,1,2.95,10
11197,2017-08-15 19:06:00,Keema Naan,2,2.95,5
11196,2017-08-15 19:05:00,Keema Naan,1,2.95,9
11195,2017-08-15 18:10:00,Pilau Rice,3,2.95,7
11195,2017-08-15 18:10:00,Peshwari Naan,1,2.95,7
11193,2017-08-15 17:47:00,Keema Naan,1,2.95,16
11193,2017-08-15 17:47:00,Pilau Rice,3,2.95,16
11190,2017-08-14 21:07:00,Paratha,1,2.95,6
11190,2017-08-14 21:07:00,Plain Rice,1,2.95,6
11188,2017-08-14 20:19:00,Peshwari Naan,2,2.95,7
11188,2017-08-14 20:19:00,Pilau Rice,2,2.95,7
11186,2017-08-14 19:31:00,Plain Rice,1,2.95,6
11186,2017-08-14 19:31:00,Garlic Naan,2,2.95,6
11184,2017-08-14 18:39:00,Pilau Rice,2,2.95,4
11184,2017-08-14 18:39:00,Keema Naan,1,2.95,4
11181,2017-08-14 18:12:00,Garlic Naan,1,2.95,3
11180,2017-08-14 18:03:00,Pilau Rice,1,2.95,5
11180,2017-08-14 18:03:00,Coke 1.5 ltr,1,2.95,5
11179,2017-08-14 17:18:00,Pilau Rice,1,2.95,8
11179,2017-08-14 17:18:00,Paratha,1,2.95,8
11308,2017-08-20 19:44:00,Mini Bhaji,1,3.95,6
11308,2017-08-20 19:44:00,Vegetable Rice,2,3.95,6
11306,2017-08-20 19:25:00,Vegetable Samosa,1,3.95,6
11306,2017-08-20 19:25:00,French Fries,1,3.95,6
11304,2017-08-20 19:15:00,Mini Bhaji,1,3.95,5
11303,2017-08-20 18:51:00,Keema Rice,1,3.95,9
11302,2017-08-20 18:25:00,Crispy Aloo,1,3.95,8
11302,2017-08-20 18:25:00,Special Fried Rice,1,3.95,8
11299,2017-08-20 18:01:00,Meat Samosa,1,3.95,5
11298,2017-08-20 17:42:00,Special Fried Rice,1,3.95,7
11297,2017-08-20 17:16:00,Special Fried Rice,1,3.95,7
11293,2017-08-20 16:03:00,Vegetable Samosa,1,3.95,7
11293,2017-08-20 16:03:00,Mini Bhaji,1,3.95,7
11293,2017-08-20 16:03:00,Onion Bhaji,1,3.95,7
11293,2017-08-20 16:03:00,Curry Sauce,1,3.95,7
11293,2017-08-20 16:03:00,Vindaloo Sauce,1,3.95,7
11289,2017-08-20 15:45:00,Garlic Rice,1,3.95,8
11289,2017-08-20 15:45:00,Onion Rice,1,3.95,8
11289,2017-08-20 15:45:00,Special Fried Rice,1,3.95,8
11289,2017-08-20 15:45:00,Egg Rice,1,3.95,8
11289,2017-08-20 15:45:00,Keema Rice,1,3.95,8
11288,2017-08-20 15:39:00,Mini Bhaji,1,3.95,11
11288,2017-08-20 15:39:00,Vegetable Samosa,1,3.95,11
11287,2017-08-20 15:35:00,Mini Bhaji,1,3.95,11
11287,2017-08-20 15:35:00,Vegetable Samosa,1,3.95,11
11283,2017-08-20 15:02:00,Vegetable Samosa,1,3.95,4
11283,2017-08-20 15:02:00,Meat Samosa,1,3.95,4
11278,2017-08-19 22:08:00,Saag Rice,1,3.95,4
11277,2017-08-19 22:05:00,Saag Rice,1,3.95,4
11275,2017-08-19 20:25:00,Mini Bhaji,1,3.95,4
11275,2017-08-19 20:25:00,Mushroom Rice,1,3.95,4
11272,2017-08-19 19:53:00,Onion Bhaji,1,3.95,9
11272,2017-08-19 19:53:00,Stuffed Paratha,1,3.95,9
11270,2017-08-19 19:47:00,Mushroom Rice,1,3.95,12
11270,2017-08-19 19:47:00,Special Fried Rice,1,3.95,12
11269,2017-08-19 19:43:00,Mini Bhaji,1,3.95,8
11268,2017-08-19 19:40:00,Mini Bhaji,1,3.95,5
11266,2017-08-19 19:30:00,Mini Bhaji,1,3.95,6
11265,2017-08-19 19:30:00,Onion Bhaji,1,3.95,9
11265,2017-08-19 19:30:00,Vegetable Samosa,1,3.95,9
11263,2017-08-19 19:10:00,Onion Bhaji,1,3.95,4
11260,2017-08-19 18:50:00,Keema Rice,1,3.95,6
11259,2017-08-19 18:38:00,Stuffed Paratha,1,3.95,10
11259,2017-08-19 18:38:00,Special Fried Rice,1,3.95,10
11258,2017-08-19 18:15:00,Onion Bhaji,1,3.95,5
11257,2017-08-19 18:13:00,Mushroom Rice,2,3.95,8
11256,2017-08-19 18:11:00,Onion Bhaji,1,3.95,5
11256,2017-08-19 18:11:00,French Fries,1,3.95,5
11253,2017-08-19 17:33:00,Onion Bhaji,1,3.95,8
11253,2017-08-19 17:33:00,Mushroom Rice,1,3.95,8
11252,2017-08-19 17:33:00,Onion Bhaji,1,3.95,10
11252,2017-08-19 17:33:00,Garlic Rice,2,3.95,10
11251,2017-08-19 17:31:00,Onion Bhaji,1,3.95,5
11251,2017-08-19 17:31:00,French Fries,1,3.95,5
11249,2017-08-19 16:35:00,Mushroom Rice,1,3.95,6
11248,2017-08-19 16:04:00,Onion Bhaji,3,3.95,14
11248,2017-08-19 16:04:00,Mushroom Rice,1,3.95,14
11248,2017-08-19 16:04:00,Special Fried Rice,1,3.95,14
11246,2017-08-18 21:07:00,Onion Bhaji,1,3.95,7
11246,2017-08-18 21:07:00,Meat Samosa,1,3.95,7
11245,2017-08-18 21:01:00,Mushroom Rice,1,3.95,6
11244,2017-08-18 20:54:00,Onion Bhaji,1,3.95,6
11244,2017-08-18 20:54:00,Garlic Rice,1,3.95,6
11243,2017-08-18 20:28:00,Mini Bhaji,1,3.95,6
11240,2017-08-18 19:54:00,Vegetable Rice,1,3.95,5
11239,2017-08-18 19:32:00,Mini Bhaji,1,3.95,9
11234,2017-08-18 18:54:00,French Fries,1,3.95,6
11233,2017-08-18 18:53:00,Onion Bhaji,1,3.95,7
11233,2017-08-18 18:53:00,Mushroom Rice,1,3.95,7
11232,2017-08-18 18:50:00,French Fries,1,3.95,6
11231,2017-08-18 18:47:00,French Fries,1,3.95,6
11230,2017-08-18 18:47:00,Onion Bhaji,1,3.95,6
11228,2017-08-18 18:43:00,Mini Bhaji,1,3.95,4
11228,2017-08-18 18:43:00,Vindaloo Sauce,1,3.95,4
11221,2017-08-18 17:20:00,Meat Samosa,1,3.95,4
11221,2017-08-18 17:20:00,Mini Bhaji,1,3.95,4
11220,2017-08-18 17:04:00,Onion Bhaji,1,3.95,5
11219,2017-08-18 16:20:00,Mushroom Rice,1,3.95,4
11218,2017-08-18 16:12:00,Mushroom Rice,1,3.95,5
11216,2017-08-17 20:29:00,Keema Rice,1,3.95,4
11215,2017-08-17 20:26:00,Keema Rice,1,3.95,3
11211,2017-08-17 17:40:00,Onion Bhaji,1,3.95,11
11211,2017-08-17 17:40:00,Vegetable Samosa,1,3.95,11
11211,2017-08-17 17:40:00,Stuffed Paratha,1,3.95,11
11210,2017-08-17 17:03:00,Mushroom Rice,1,3.95,7
11204,2017-08-16 19:14:00,Mini Bhaji,1,3.95,6
11203,2017-08-16 18:41:00,Onion Bhaji,1,3.95,5
11202,2017-08-16 18:11:00,Mini Bhaji,1,3.95,7
11202,2017-08-16 18:11:00,French Fries,1,3.95,7
11198,2017-08-15 19:11:00,Onion Bhaji,1,3.95,10
11198,2017-08-15 19:11:00,Lemon Rice,1,3.95,10
11197,2017-08-15 19:06:00,Onion Bhaji,1,3.95,5
11197,2017-08-15 19:06:00,Meat Samosa,1,3.95,5
11197,2017-08-15 19:06:00,Keema Rice,1,3.95,5
11196,2017-08-15 19:05:00,Onion Bhaji,1,3.95,9
11196,2017-08-15 19:05:00,Lemon Rice,1,3.95,9
11193,2017-08-15 17:47:00,Onion Bhaji,2,3.95,16
11193,2017-08-15 17:47:00,Meat Samosa,2,3.95,16
11192,2017-08-15 17:25:00,Egg Rice,1,3.95,5
11192,2017-08-15 17:25:00,Onion Bhaji,1,3.95,5
11190,2017-08-14 21:07:00,Meat Samosa,1,3.95,6
11187,2017-08-14 20:05:00,Onion Bhaji,1,3.95,4
11186,2017-08-14 19:31:00,Mushroom Rice,1,3.95,6
11185,2017-08-14 18:58:00,Mushroom Rice,1,3.95,4
11182,2017-08-14 18:27:00,Onion Rice,1,3.95,5
11180,2017-08-14 18:03:00,Meat Samosa,1,3.95,5
11180,2017-08-14 18:03:00,Crispy Aloo,1,3.95,5
11179,2017-08-14 17:18:00,Vegetable Samosa,1,3.95,8
11179,2017-08-14 17:18:00,Onion Bhaji,1,3.95,8
11314,2017-08-20 20:28:00,Sheek Kehab,1,4.95,5
11312,2017-08-20 20:17:00,Sheek Kehab,1,4.95,7
11311,2017-08-20 20:18:00,Tandoori Chicken,2,4.95,5
11309,2017-08-20 19:58:00,Prawn Puree,1,4.95,5
11302,2017-08-20 18:25:00,Sheek Kehab,1,4.95,8
11301,2017-08-20 18:22:00,Chicken Chaat,1,4.95,6
11296,2017-08-20 17:15:00,Paner Pakora,1,4.95,6
11296,2017-08-20 17:15:00,Aloo Chaat,1,4.95,6
11294,2017-08-20 16:20:00,Paner Pakora,2,4.95,1
11293,2017-08-20 16:03:00,Paner Pakora,1,4.95,7
11292,2017-08-20 15:57:00,Paner Pakora,1,4.95,1
11290,2017-08-20 15:48:00,Paneer Pakora,2,4.95,1
11289,2017-08-20 15:45:00,Garlic Chicken Rice,1,4.95,8
11288,2017-08-20 15:39:00,Tandoori Chicken,1,4.95,11
11287,2017-08-20 15:35:00,Tandoori Chicken,1,4.95,11
11283,2017-08-20 15:02:00,Chicken Chaat,1,4.95,4
11283,2017-08-20 15:02:00,Aloo Chaat,1,4.95,4
11266,2017-08-19 19:30:00,Chicken Pakora,1,4.95,6
11264,2017-08-19 19:12:00,Aloo Chaat,1,4.95,5
11262,2017-08-19 19:05:00,Prawn Puree,1,4.95,6
11258,2017-08-19 18:15:00,Prawn Puree,1,4.95,5
11253,2017-08-19 17:33:00,Chicken Tikka,1,4.95,8
11252,2017-08-19 17:33:00,Sheek Kehab,1,4.95,10
11242,2017-08-18 20:19:00,Tandoori Chicken,1,4.95,5
11240,2017-08-18 19:54:00,Tandoori Chicken,1,4.95,5
11237,2017-08-18 19:18:00,Chicken Tikka,1,4.95,8
11222,2017-08-18 17:34:00,Chicken Pakora,1,4.95,6
11214,2017-08-17 19:21:00,Prawn Puree,1,4.95,4
11214,2017-08-17 19:21:00,Chicken Pakora,1,4.95,4
11202,2017-08-16 18:11:00,Chicken Tikka,1,4.95,7
11202,2017-08-16 18:11:00,Masala Sauce,1,4.95,7
11195,2017-08-15 18:10:00,Korma Sauce,1,4.95,7
11192,2017-08-15 17:25:00,Tandoori Chicken,1,4.95,5
11185,2017-08-14 18:58:00,Chicken Tikka,1,4.95,4
11182,2017-08-14 18:27:00,Chicken Tikka,1,4.95,5
11285,2017-08-20 15:21:00,COBRA (660ML),1,5.5,3
11199,2017-08-15 20:16:00,COBRA (660ML),1,5.5,4
11314,2017-08-20 20:28:00,Tarka Dall,1,5.95,5
11314,2017-08-20 20:28:00,Muttar Paneer,1,5.95,5
11314,2017-08-20 20:28:00,Tandoori Fish,1,5.95,5
11313,2017-08-20 20:21:00,Vegetable Curry,1,5.95,7
11312,2017-08-20 20:17:00,Tarka Dall,1,5.95,7
11312,2017-08-20 20:17:00,Bombay Aloo,1,5.95,7
11312,2017-08-20 20:17:00,Mix Starter,1,5.95,7
11307,2017-08-20 19:27:00,Saag Paneer,1,5.95,4
11306,2017-08-20 19:25:00,Saag Aloo,1,5.95,6
11305,2017-08-20 19:23:00,King Prawn Puree,1,5.95,4
11305,2017-08-20 19:23:00,Saag Aloo,1,5.95,4
11303,2017-08-20 18:51:00,Saag Aloo,1,5.95,9
11303,2017-08-20 18:51:00,Cauliflower Bhajee,1,5.95,9
11302,2017-08-20 18:25:00,Chana Masala,1,5.95,8
11301,2017-08-20 18:22:00,Bombay Aloo,1,5.95,6
11297,2017-08-20 17:16:00,Mix Starter,1,5.95,7
11297,2017-08-20 17:16:00,Bombay Aloo,1,5.95,7
11296,2017-08-20 17:15:00,Lamb Chops,1,5.95,6
11296,2017-08-20 17:15:00,Tandoori Fish,1,5.95,6
11296,2017-08-20 17:15:00,King Prawn Puree,1,5.95,6
11296,2017-08-20 17:15:00,King Prawn Butterfly,1,5.95,6
11279,2017-08-19 22:14:00,Lamb Chops,1,5.95,7
11279,2017-08-19 22:14:00,Mix Starter,1,5.95,7
11279,2017-08-19 22:14:00,Mushroom Bhajee,1,5.95,7
