Order ID,Order Date,Item Name,Quantity,Product Price,Total products
10426,2017-01-07 17:42:00,Plain Papadum,2,0.8,3
10425,2017-01-07 17:41:00,Plain Papadum,5,0.8,8
10424,2017-01-07 17:40:00,Plain Papadum,2,0.8,3
9987,2017-01-06 20:18:00,Plain Papadum,4,0.8,9
9986,2017-01-06 20:13:00,Plain Papadum,2,0.8,9
9983,2017-01-06 17:46:00,Plain Papadum,4,0.8,10
9480,2017-01-05 20:20:00,Plain Papadum,1,0.8,9
9480,2017-01-05 20:20:00,Spicy Papadum,1,0.8,9
9477,2017-01-05 19:35:00,Plain Papadum,3,0.8,6
9476,2017-01-05 19:02:00,Plain Papadum,1,0.8,5
9474,2017-01-05 18:12:00,Plain Papadum,4,0.8,12
9473,2017-01-05 17:56:00,Plain Papadum,3,0.8,6
9472,2017-01-05 17:55:00,Plain Papadum,1,0.8,7
9471,2017-01-05 17:41:00,Plain Papadum,3,0.8,8
9470,2017-01-05 17:25:00,Plain Papadum,1,0.8,8
9469,2017-01-05 17:14:00,Plain Papadum,4,0.8,8
9468,2017-01-05 17:08:00,Plain Papadum,4,0.8,6
9466,2017-01-05 14:45:00,Plain Papadum,1,0.8,7
8963,2017-01-04 19:25:00,Plain Papadum,2,0.8,9
8957,2017-01-04 19:03:00,Plain Papadum,2,0.8,11
8955,2017-01-04 19:00:00,Plain Papadum,2,0.8,4
8953,2017-01-04 18:55:00,Plain Papadum,1,0.8,10
8951,2017-01-04 18:53:00,Plain Papadum,3,0.8,6
8950,2017-01-04 18:51:00,Plain Papadum,1,0.8,10
8948,2017-01-04 18:45:00,Plain Papadum,3,0.8,9
8947,2017-01-04 18:44:00,Plain Papadum,4,0.8,13
8946,2017-01-04 18:43:00,Plain Papadum,4,0.8,4
8938,2017-01-04 17:21:00,Plain Papadum,2,0.8,8
8402,2017-01-03 19:43:00,Plain Papadum,4,0.8,6
7946,2017-01-02 18:21:00,Plain Papadum,4,0.8,7
10438,2017-01-07 19:11:00,Chapati,2,1.95,5
9987,2017-01-06 20:18:00,Chapati,2,1.95,9
9483,2017-01-05 21:20:00,Chapati,2,1.95,6
8942,2017-01-04 17:55:00,Chapati,1,1.95,9
8941,2017-01-04 17:52:00,Chapati,3,1.95,3
10958,2017-01-08 20:20:00,Naan,1,2.5,7
10953,2017-01-08 18:35:00,Naan,2,2.5,9
10450,2017-01-07 20:14:00,Naan,1,2.5,5
10445,2017-01-07 19:56:00,Naan,1,2.5,5
10444,2017-01-07 19:50:00,Naan,2,2.5,5
10443,2017-01-07 19:40:00,Naan,1,2.5,6
10439,2017-01-07 19:30:00,Naan,1,2.5,4
10430,2017-01-07 18:26:00,Naan,2,2.5,7
10428,2017-01-07 17:53:00,Naan,2,2.5,12
10427,2017-01-07 17:50:00,Naan,1,2.5,7
10425,2017-01-07 17:41:00,Naan,2,2.5,8
9985,2017-01-06 19:38:00,Naan,1,2.5,8
9983,2017-01-06 17:46:00,Naan,1,2.5,10
9482,2017-01-05 21:19:00,Naan,2,2.5,8
9481,2017-01-05 21:16:00,Naan,2,2.5,7
9480,2017-01-05 20:20:00,Naan,1,2.5,9
9477,2017-01-05 19:35:00,Naan,1,2.5,6
9474,2017-01-05 18:12:00,Naan,1,2.5,12
9472,2017-01-05 17:55:00,Naan,1,2.5,7
9469,2017-01-05 17:14:00,Naan,2,2.5,8
9468,2017-01-05 17:08:00,Naan,1,2.5,6
9465,2017-01-05 12:37:00,Naan,1,2.5,6
8970,2017-01-04 20:58:00,Naan,1,2.5,7
8969,2017-01-04 20:33:00,Naan,1,2.5,5
8966,2017-01-04 19:32:00,Naan,1,2.5,4
8965,2017-01-04 19:31:00,Naan,3,2.5,5
8959,2017-01-04 19:15:00,Naan,1,2.5,7
8958,2017-01-04 19:03:00,Naan,2,2.5,7
8953,2017-01-04 18:55:00,Naan,1,2.5,10
8949,2017-01-04 18:50:00,Naan,1,2.5,4
8947,2017-01-04 18:44:00,Naan,2,2.5,13
8946,2017-01-04 18:43:00,Naan,1,2.5,4
8945,2017-01-04 18:22:00,Naan,1,2.5,6
8938,2017-01-04 17:21:00,Naan,1,2.5,8
8403,2017-01-03 20:02:00,Naan,1,2.5,4
7951,2017-01-02 21:39:00,Naan,1,2.5,4
7946,2017-01-02 18:21:00,Naan,1,2.5,7
7945,2017-01-02 17:59:00,Naan,1,2.5,6
10958,2017-01-08 20:20:00,Pilau Rice,1,2.95,7
10957,2017-01-08 19:59:00,Garlic Naan,1,2.95,12
10957,2017-01-08 19:59:00,Kulcha Naan,2,2.95,12
10957,2017-01-08 19:59:00,Keema Naan,1,2.95,12
10957,2017-01-08 19:59:00,Pilau Rice,1,2.95,12
10956,2017-01-08 19:24:00,Garlic Naan,1,2.95,9
10956,2017-01-08 19:24:00,Pilau Rice,1,2.95,9
10955,2017-01-08 19:21:00,Keema Naan,1,2.95,5
10955,2017-01-08 19:21:00,Pilau Rice,1,2.95,5
10953,2017-01-08 18:35:00,Pilau Rice,1,2.95,9
10952,2017-01-08 17:30:00,Garlic Naan,3,2.95,10
10952,2017-01-08 17:30:00,Pilau Rice,1,2.95,10
10457,2017-01-07 21:46:00,Pilau Rice,2,2.95,5
10457,2017-01-07 21:46:00,Tandoori Paratha,1,2.95,5
10456,2017-01-07 21:27:00,Pilau Rice,1,2.95,3
10455,2017-01-07 21:18:00,Kulcha Naan,2,2.95,7
10454,2017-01-07 20:42:00,Peshwari Naan,1,2.95,9
10453,2017-01-07 20:42:00,Garlic Naan,1,2.95,6
10452,2017-01-07 20:20:00,Garlic Naan,1,2.95,4
10451,2017-01-07 20:13:00,Garlic Naan,1,2.95,8
10450,2017-01-07 20:14:00,Pilau Rice,2,2.95,5
10449,2017-01-07 20:03:00,Pilau Rice,1,2.95,6
10449,2017-01-07 20:03:00,Garlic Naan,1,2.95,6
10448,2017-01-07 20:01:00,Keema Naan,1,2.95,5
10448,2017-01-07 20:01:00,Pilau Rice,1,2.95,5
10447,2017-01-07 19:59:00,Garlic Naan,1,2.95,6
10446,2017-01-07 19:57:00,Keema Naan,1,2.95,7
10443,2017-01-07 19:40:00,Pilau Rice,1,2.95,6
10442,2017-01-07 19:38:00,Garlic Naan,1,2.95,5
10442,2017-01-07 19:38:00,Pilau Rice,2,2.95,5
10440,2017-01-07 19:33:00,Garlic Naan,1,2.95,5
10438,2017-01-07 19:11:00,Pilau Rice,2,2.95,5
10437,2017-01-07 19:05:00,Keema Naan,1,2.95,8
10437,2017-01-07 19:05:00,Peshwari Naan,1,2.95,8
10437,2017-01-07 19:05:00,Pilau Rice,1,2.95,8
10436,2017-01-07 18:59:00,Pilau Rice,1,2.95,5
10435,2017-01-07 18:58:00,Plain Rice,1,2.95,5
10435,2017-01-07 18:58:00,Peshwari Naan,1,2.95,5
10434,2017-01-07 18:59:00,Garlic Naan,1,2.95,5
10433,2017-01-07 18:54:00,Garlic Naan,1,2.95,7
10432,2017-01-07 18:29:00,Pilau Rice,1,2.95,5
10432,2017-01-07 18:29:00,Garlic Naan,1,2.95,5
10431,2017-01-07 18:27:00,Keema Naan,1,2.95,5
10430,2017-01-07 18:26:00,Pilau Rice,2,2.95,7
10429,2017-01-07 17:58:00,Pilau Rice,1,2.95,5
10428,2017-01-07 17:53:00,Pilau Rice,1,2.95,12
10427,2017-01-07 17:50:00,Pilau Rice,1,2.95,7
10425,2017-01-07 17:41:00,Plain Rice,2,2.95,8
10423,2017-01-07 17:12:00,Pilau Rice,1,2.95,7
10423,2017-01-07 17:12:00,Keema Naan,1,2.95,7
10423,2017-01-07 17:12:00,Peshwari Naan,1,2.95,7
10421,2017-01-07 17:03:00,Kulcha Naan,1,2.95,6
10420,2017-01-07 15:53:00,Keema Naan,1,2.95,6
9988,2017-01-06 22:20:00,Garlic Naan,3,2.95,8
9988,2017-01-06 22:20:00,Mixed Raita,1,2.95,8
9987,2017-01-06 20:18:00,Pilau Rice,1,2.95,9
9986,2017-01-06 20:13:00,Garlic Naan,2,2.95,9
9985,2017-01-06 19:38:00,Keema Naan,1,2.95,8
9985,2017-01-06 19:38:00,Garlic Naan,1,2.95,8
9984,2017-01-06 18:00:00,Peshwari Naan,1,2.95,8
9984,2017-01-06 18:00:00,Pilau Rice,1,2.95,8
9983,2017-01-06 17:46:00,Pilau Rice,1,2.95,10
9483,2017-01-05 21:20:00,Plain Rice,1,2.95,6
9482,2017-01-05 21:19:00,Green Salad,1,2.95,8
9481,2017-01-05 21:16:00,Green Salad,1,2.95,7
9480,2017-01-05 20:20:00,Green Salad,1,2.95,9
9478,2017-01-05 19:44:00,Peshwari Naan,1,2.95,9
9478,2017-01-05 19:44:00,Diet Coke 1.5 ltr,1,2.95,9
9477,2017-01-05 19:35:00,Pilau Rice,1,2.95,6
9476,2017-01-05 19:02:00,Plain Rice,1,2.95,5
9475,2017-01-05 18:27:00,Pilau Rice,2,2.95,4
9475,2017-01-05 18:27:00,Keema Naan,1,2.95,4
9474,2017-01-05 18:12:00,Plain Rice,2,2.95,12
9473,2017-01-05 17:56:00,Peshwari Naan,1,2.95,6
9473,2017-01-05 17:56:00,Pilau Rice,1,2.95,6
9472,2017-01-05 17:55:00,Pilau Rice,1,2.95,7
9472,2017-01-05 17:55:00,Coke 1.5 ltr,1,2.95,7
9471,2017-01-05 17:41:00,Mixed Raita,1,2.95,8
9471,2017-01-05 17:41:00,Keema Naan,3,2.95,8
9471,2017-01-05 17:41:00,Pilau Rice,3,2.95,8
9470,2017-01-05 17:25:00,Plain Rice,2,2.95,8
9469,2017-01-05 17:14:00,Pilau Rice,2,2.95,8
9468,2017-01-05 17:08:00,Pilau Rice,1,2.95,6
9467,2017-01-05 16:50:00,Plain Rice,1,2.95,6
9467,2017-01-05 16:50:00,Garlic Naan,1,2.95,6
9466,2017-01-05 14:45:00,Pilau Rice,1,2.95,7
9465,2017-01-05 12:37:00,Plain Rice,1,2.95,6
8972,2017-01-04 22:43:00,Peshwari Naan,1,2.95,5
8971,2017-01-04 21:06:00,Keema Naan,1,2.95,6
8970,2017-01-04 20:58:00,Plain Rice,1,2.95,7
8969,2017-01-04 20:33:00,Pilau Rice,2,2.95,5
8968,2017-01-04 20:03:00,Garlic Naan,1,2.95,4
8964,2017-01-04 19:25:00,Garlic Naan,1,2.95,4
8963,2017-01-04 19:25:00,Garlic Naan,1,2.95,9
8961,2017-01-04 19:23:00,Peshwari Naan,1,2.95,7
8961,2017-01-04 19:23:00,Pilau Rice,1,2.95,7
8958,2017-01-04 19:03:00,Pilau Rice,2,2.95,7
8956,2017-01-04 19:02:00,Keema Naan,1,2.95,5
8955,2017-01-04 19:00:00,Plain Rice,1,2.95,4
8954,2017-01-04 18:56:00,Pilau Rice,1,2.95,5
8954,2017-01-04 18:56:00,Plain Rice,2,2.95,5
8953,2017-01-04 18:55:00,Keema Naan,1,2.95,10
8953,2017-01-04 18:55:00,Pilau Rice,1,2.95,10
8952,2017-01-04 18:55:00,Plain Rice,1,2.95,5
8951,2017-01-04 18:53:00,Garlic Naan,1,2.95,6
8950,2017-01-04 18:51:00,Keema Naan,1,2.95,10
8950,2017-01-04 18:51:00,Peshwari Naan,1,2.95,10
8950,2017-01-04 18:51:00,Pilau Rice,1,2.95,10
8947,2017-01-04 18:44:00,Pilau Rice,2,2.95,13
8947,2017-01-04 18:44:00,Plain Rice,2,2.95,13
8945,2017-01-04 18:22:00,Pilau Rice,1,2.95,6
8943,2017-01-04 18:06:00,Garlic Naan,1,2.95,4
8942,2017-01-04 17:55:00,Pilau Rice,1,2.95,9
8942,2017-01-04 17:55:00,Plain Rice,1,2.95,9
8942,2017-01-04 17:55:00,Garlic Naan,1,2.95,9
8940,2017-01-04 17:43:00,Pilau Rice,2,2.95,6
8939,2017-01-04 17:21:00,Keema Naan,2,2.95,17
8939,2017-01-04 17:21:00,Pilau Rice,3,2.95,17
8939,2017-01-04 17:21:00,Garlic Naan,1,2.95,17
8938,2017-01-04 17:21:00,Pilau Rice,1,2.95,8
8938,2017-01-04 17:21:00,Plain Rice,1,2.95,8
8937,2017-01-04 17:10:00,Kulcha Naan,1,2.95,6
8935,2017-01-04 12:16:00,Garlic Naan,3,2.95,3
8404,2017-01-03 20:11:00,Garlic Naan,1,2.95,4
8402,2017-01-03 19:43:00,Peshwari Naan,1,2.95,6
8402,2017-01-03 19:43:00,Pilau Rice,3,2.95,6
8399,2017-01-03 18:01:00,Plain Rice,1,2.95,7
8399,2017-01-03 18:01:00,Keema Naan,1,2.95,7
7951,2017-01-02 21:39:00,Pilau Rice,1,2.95,4
7950,2017-01-02 21:38:00,Garlic Naan,1,2.95,3
7949,2017-01-02 20:44:00,Pilau Rice,1,2.95,6
7949,2017-01-02 20:44:00,Peshwari Naan,1,2.95,6
7949,2017-01-02 20:44:00,Garlic Naan,1,2.95,6
7948,2017-01-02 18:35:00,Pilau Rice,1,2.95,9
7948,2017-01-02 18:35:00,Kulcha Naan,1,2.95,9
7948,2017-01-02 18:35:00,Peshwari Naan,1,2.95,9
7947,2017-01-02 18:32:00,Green Salad,1,2.95,3
7947,2017-01-02 18:32:00,Mixed Raita,1,2.95,3
7946,2017-01-02 18:21:00,Pilau Rice,1,2.95,7
10958,2017-01-08 20:20:00,French Fries,1,3.95,7
10957,2017-01-08 19:59:00,Onion Bhaji,1,3.95,12
10957,2017-01-08 19:59:00,Mushroom Rice,1,3.95,12
10956,2017-01-08 19:24:00,Egg Rice,1,3.95,9
10956,2017-01-08 19:24:00,Onion Bhaji,1,3.95,9
10955,2017-01-08 19:21:00,Mini Bhaji,1,3.95,5
10953,2017-01-08 18:35:00,Mini Bhaji,1,3.95,9
10952,2017-01-08 17:30:00,Mushroom Rice,2,3.95,10
10952,2017-01-08 17:30:00,Mini Bhaji,1,3.95,10
10454,2017-01-07 20:42:00,Mini Bhaji,2,3.95,9
10454,2017-01-07 20:42:00,Mushroom Rice,1,3.95,9
10452,2017-01-07 20:20:00,Mushroom Rice,1,3.95,4
10451,2017-01-07 20:13:00,Onion Bhaji,1,3.95,8
10451,2017-01-07 20:13:00,French Fries,1,3.95,8
10448,2017-01-07 20:01:00,Onion Bhaji,1,3.95,5
10446,2017-01-07 19:57:00,Stuffed Paratha,1,3.95,7
10446,2017-01-07 19:57:00,Special Fried Rice,1,3.95,7
10445,2017-01-07 19:56:00,French Fries,1,3.95,5
10444,2017-01-07 19:50:00,Stuffed Paratha,2,3.95,5
10443,2017-01-07 19:40:00,Mushroom Rice,1,3.95,6
10443,2017-01-07 19:40:00,Vegetable Samosa,1,3.95,6
10440,2017-01-07 19:33:00,Mini Bhaji,1,3.95,5
10440,2017-01-07 19:33:00,Special Fried Rice,1,3.95,5
10437,2017-01-07 19:05:00,Vegetable Rice,1,3.95,8
10436,2017-01-07 18:59:00,Keema Rice,1,3.95,5
10434,2017-01-07 18:59:00,Special Fried Rice,1,3.95,5
10433,2017-01-07 18:54:00,Onion Bhaji,1,3.95,7
10433,2017-01-07 18:54:00,Mushroom Rice,1,3.95,7
10431,2017-01-07 18:27:00,Special Fried Rice,2,3.95,5
10428,2017-01-07 17:53:00,Stuffed Paratha,1,3.95,12
10428,2017-01-07 17:53:00,Vegetable Rice,1,3.95,12
10428,2017-01-07 17:53:00,Vegetable Samosa,1,3.95,12
10428,2017-01-07 17:53:00,Mini Bhaji,1,3.95,12
10428,2017-01-07 17:53:00,Onion Bhaji,1,3.95,12
10428,2017-01-07 17:53:00,Mushroom Rice,1,3.95,12
10427,2017-01-07 17:50:00,Onion Bhaji,1,3.95,7
10427,2017-01-07 17:50:00,Special Fried Rice,1,3.95,7
10426,2017-01-07 17:42:00,Onion Bhaji,1,3.95,3
10424,2017-01-07 17:40:00,Onion Bhaji,1,3.95,3
10423,2017-01-07 17:12:00,Meat Samosa,2,3.95,7
10423,2017-01-07 17:12:00,Mushroom Rice,1,3.95,7
10421,2017-01-07 17:03:00,Onion Bhaji,1,3.95,6
10421,2017-01-07 17:03:00,Mushroom Rice,1,3.95,6
10420,2017-01-07 15:53:00,French Fries,1,3.95,6
10420,2017-01-07 15:53:00,Special Fried Rice,1,3.95,6
9987,2017-01-06 20:18:00,Mushroom Rice,1,3.95,9
9985,2017-01-06 19:38:00,Curry Sauce,1,3.95,8
9983,2017-01-06 17:46:00,Onion Bhaji,1,3.95,10
9983,2017-01-06 17:46:00,Mushroom Rice,1,3.95,10
9982,2017-01-06 17:24:00,Saag Rice,1,3.95,3
9482,2017-01-05 21:19:00,French Fries,1,3.95,8
9482,2017-01-05 21:19:00,Mushroom Rice,1,3.95,8
9481,2017-01-05 21:16:00,Mushroom Rice,2,3.95,7
9481,2017-01-05 21:16:00,French Fries,1,3.95,7
9480,2017-01-05 20:20:00,Onion Rice,1,3.95,9
9478,2017-01-05 19:44:00,French Fries,1,3.95,9
9478,2017-01-05 19:44:00,Keema Rice,1,3.95,9
9474,2017-01-05 18:12:00,Meat Samosa,1,3.95,12
9470,2017-01-05 17:25:00,Mini Bhaji,1,3.95,8
9470,2017-01-05 17:25:00,Meat Samosa,1,3.95,8
9469,2017-01-05 17:14:00,Mini Bhaji,1,3.95,8
9468,2017-01-05 17:08:00,Onion Bhaji,1,3.95,6
9467,2017-01-05 16:50:00,Meat Samosa,1,3.95,6
8972,2017-01-04 22:43:00,Special Fried Rice,1,3.95,5
8971,2017-01-04 21:06:00,Mushroom Rice,2,3.95,6
8970,2017-01-04 20:58:00,Meat Samosa,1,3.95,7
8968,2017-01-04 20:03:00,Lemon Rice,1,3.95,4
8967,2017-01-04 19:47:00,Egg Rice,2,3.95,3
8966,2017-01-04 19:32:00,Mushroom Rice,1,3.95,4
8966,2017-01-04 19:32:00,Meat Samosa,1,3.95,4
8965,2017-01-04 19:31:00,Meat Samosa,3,3.95,5
8963,2017-01-04 19:25:00,Mushroom Rice,1,3.95,9
8961,2017-01-04 19:23:00,Onion Bhaji,1,3.95,7
8961,2017-01-04 19:23:00,Vegetable Samosa,1,3.95,7
8958,2017-01-04 19:03:00,Mini Bhaji,1,3.95,7
8957,2017-01-04 19:03:00,Saag Rice,1,3.95,11
8956,2017-01-04 19:02:00,Special Fried Rice,2,3.95,5
8953,2017-01-04 18:55:00,Vegetable Rice,1,3.95,10
8950,2017-01-04 18:51:00,Vegetable Rice,1,3.95,10
8948,2017-01-04 18:45:00,Vegetable Samosa,1,3.95,9
8948,2017-01-04 18:45:00,Keema Rice,1,3.95,9
8947,2017-01-04 18:44:00,Special Fried Rice,1,3.95,13
8945,2017-01-04 18:22:00,French Fries,1,3.95,6
8944,2017-01-04 18:14:00,Onion Bhaji,1,3.95,5
8944,2017-01-04 18:14:00,Special Fried Rice,1,3.95,5
8943,2017-01-04 18:06:00,Mushroom Rice,1,3.95,4
8940,2017-01-04 17:43:00,French Fries,1,3.95,6
8939,2017-01-04 17:21:00,Special Fried Rice,1,3.95,17
8939,2017-01-04 17:21:00,Crispy Aloo,2,3.95,17
8937,2017-01-04 17:10:00,Onion Bhaji,1,3.95,6
8937,2017-01-04 17:10:00,Mushroom Rice,1,3.95,6
8404,2017-01-03 20:11:00,Mushroom Rice,1,3.95,4
8402,2017-01-03 19:43:00,Mini Bhaji,1,3.95,6
8399,2017-01-03 18:01:00,Mushroom Rice,2,3.95,7
7949,2017-01-02 20:44:00,Keema Rice,1,3.95,6
7948,2017-01-02 18:35:00,Onion Rice,1,3.95,9
7946,2017-01-02 18:21:00,Crispy Aloo,1,3.95,7
7945,2017-01-02 17:59:00,Mini Bhaji,1,3.95,6
7945,2017-01-02 17:59:00,Meat Samosa,1,3.95,6
7945,2017-01-02 17:59:00,Egg Rice,1,3.95,6
10956,2017-01-08 19:24:00,Chicken Tikka,1,4.95,9
10956,2017-01-08 19:24:00,Prawn Puree,1,4.95,9
10956,2017-01-08 19:24:00,Chicken Chaat,1,4.95,9
10953,2017-01-08 18:35:00,Chicken Chaat,1,4.95,9
10454,2017-01-07 20:42:00,Chicken Chaat,1,4.95,9
10451,2017-01-07 20:13:00,Masala Sauce,1,4.95,8
10449,2017-01-07 20:03:00,Prawn Puree,1,4.95,6
10447,2017-01-07 19:59:00,Aloo Chaat,1,4.95,6
10445,2017-01-07 19:56:00,Chicken Tikka,1,4.95,5
10439,2017-01-07 19:30:00,Garlic Chicken Rice,1,4.95,4
10431,2017-01-07 18:27:00,Chicken Tikka,1,4.95,5
10420,2017-01-07 15:53:00,Chicken Tikka,1,4.95,6
9988,2017-01-06 22:20:00,Chana Chaat,1,4.95,8
9986,2017-01-06 20:13:00,Garlic Chicken Rice,2,4.95,9
9986,2017-01-06 20:13:00,Aloo Chaat,1,4.95,9
9984,2017-01-06 18:00:00,Sheek Kehab,1,4.95,8
9984,2017-01-06 18:00:00,Prawn Puree,1,4.95,8
9483,2017-01-05 21:20:00,Prawn Puree,2,4.95,6
9480,2017-01-05 20:20:00,Chana Chaat,1,4.95,9
9480,2017-01-05 20:20:00,Chicken Chaat,1,4.95,9
9478,2017-01-05 19:44:00,Prawn Puree,1,4.95,9
9478,2017-01-05 19:44:00,Chicken Pakora,1,4.95,9
9466,2017-01-05 14:45:00,Chicken Tikka,1,4.95,7
8970,2017-01-04 20:58:00,Chicken Chaat,1,4.95,7
8957,2017-01-04 19:03:00,Masala Sauce,1,4.95,11
8956,2017-01-04 19:02:00,Chicken Tikka,1,4.95,5
8949,2017-01-04 18:50:00,Chicken Tikka,1,4.95,4
8939,2017-01-04 17:21:00,Sheek Kehab,1,4.95,17
8939,2017-01-04 17:21:00,Chicken Pakora,1,4.95,17
8939,2017-01-04 17:21:00,Chicken Chaat,2,4.95,17
8939,2017-01-04 17:21:00,Chana Chaat,1,4.95,17
8403,2017-01-03 20:02:00,Chicken Tikka,1,4.95,4
10955,2017-01-08 19:21:00,COBRA (660ML),2,5.5,5
10951,2017-01-08 14:52:00,COBRA (660ML),1,5.5,3
8961,2017-01-04 19:23:00,COBRA (660ML),2,5.5,7
10958,2017-01-08 20:20:00,Mushroom Bhajee,1,5.95,7
10957,2017-01-08 19:59:00,Saag Bhajee,1,5.95,12
10953,2017-01-08 18:35:00,Mix Starter,1,5.95,9
10952,2017-01-08 17:30:00,Bombay Aloo,1,5.95,10
10457,2017-01-07 21:46:00,Vegetable Curry,1,5.95,5
10457,2017-01-07 21:46:00,Chana Masala,1,5.95,5
10455,2017-01-07 21:18:00,Aloo Gobi,1,5.95,7
10455,2017-01-07 21:18:00,Chana Masala,1,5.95,7
10453,2017-01-07 20:42:00,Bombay Aloo,1,5.95,6
10452,2017-01-07 20:20:00,Saag Aloo,1,5.95,4
10450,2017-01-07 20:14:00,Aloo Gobi,1,5.95,5
10449,2017-01-07 20:03:00,Lamb Chops,1,5.95,6
10447,2017-01-07 19:59:00,Lamb Chops,1,5.95,6
10447,2017-01-07 19:59:00,Royal Paneer,1,5.95,6
10446,2017-01-07 19:57:00,Aloo Gobi,1,5.95,7
10446,2017-01-07 19:57:00,Garlic Mushroom,1,5.95,7
10441,2017-01-07 19:35:00,Lamb Chops,1,5.95,4
10441,2017-01-07 19:35:00,Tandoori Fish,1,5.95,4
10438,2017-01-07 19:11:00,Saag Bhajee,1,5.95,5
10437,2017-01-07 19:05:00,Saag Aloo,1,5.95,8
10437,2017-01-07 19:05:00,Tarka Dall,1,5.95,8
10436,2017-01-07 18:59:00,Bombay Aloo,1,5.95,5
10435,2017-01-07 18:58:00,Saag Aloo,1,5.95,5
