Order Number,Order Date,Item Name,Quantity,Product Price,Total products
3084,2016-03-09 20:14:00,Plain Naan,1,2.6,5
3083,2016-03-09 19:29:00,Plain Naan,1,2.6,9
3074,2016-03-09 17:49:00,Plain Naan,1,2.6,6
3073,2016-03-09 17:44:00,Plain Naan,1,2.6,9
3072,2016-03-09 17:07:00,Plain Naan,1,2.6,10
3071,2016-03-09 16:39:00,Plain Naan,1,2.6,5
2838,2016-03-08 21:00:00,Plain Naan,3,2.6,4
2837,2016-03-08 20:57:00,Plain Naan,3,2.6,4
2835,2016-03-08 19:41:00,Plain Naan,1,2.6,10
2834,2016-03-08 19:39:00,Plain Naan,1,2.6,10
2833,2016-03-08 19:35:00,Plain Naan,1,2.6,10
2831,2016-03-08 19:22:00,Plain Naan,1,2.6,8
2830,2016-03-08 18:15:00,Plain Naan,1,2.6,4
3893,2016-03-12 22:12:00,Pilau Rice,1,2.95,5
3892,2016-03-12 21:21:00,Pilau Rice,1,2.95,4
3891,2016-03-12 19:42:00,Pilau Rice,1,2.95,6
3890,2016-03-12 19:31:00,Plain Rice,1,2.95,5
3889,2016-03-12 19:06:00,Garlic Naan,1,2.95,8
3888,2016-03-12 18:37:00,Garlic Naan,1,2.95,4
3888,2016-03-12 18:37:00,Plain Rice,1,2.95,4
3885,2016-03-12 17:59:00,Pilau Rice,1,2.95,5
3885,2016-03-12 17:59:00,Onion Naan,1,2.95,5
3884,2016-03-12 17:39:00,Pilau Rice,2,2.95,5
3884,2016-03-12 17:39:00,Garlic Naan,1,2.95,5
3884,2016-03-12 17:39:00,Paratha,1,2.95,5
3883,2016-03-12 17:30:00,Onion Naan,1,2.95,9
3883,2016-03-12 17:30:00,Garlic Naan,1,2.95,9
3883,2016-03-12 17:30:00,Keema Naan,1,2.95,9
3883,2016-03-12 17:30:00,Pilau Rice,3,2.95,9
3595,2016-03-11 18:48:00,Pilau Rice,2,2.95,8
3595,2016-03-11 18:48:00,Peshwari Naan,1,2.95,8
3594,2016-03-11 18:02:00,Garlic Naan,1,2.95,4
3593,2016-03-11 18:02:00,Peshwari Naan,1,2.95,5
3593,2016-03-11 18:02:00,Plain Rice,1,2.95,5
3592,2016-03-11 08:06:00,Pilau Rice,6,2.95,9
3592,2016-03-11 08:06:00,Keema Naan,1,2.95,9
3309,2016-03-10 18:37:00,Plain Rice,1,2.95,11
3086,2016-03-09 21:26:00,Paratha,1,2.95,7
3084,2016-03-09 20:14:00,Pilau Rice,1,2.95,5
3083,2016-03-09 19:29:00,Plain Rice,1,2.95,9
3082,2016-03-09 18:58:00,Garlic Naan,1,2.95,9
3082,2016-03-09 18:58:00,Keema Naan,1,2.95,9
3082,2016-03-09 18:58:00,Pilau Rice,1,2.95,9
3080,2016-03-09 18:56:00,Pilau Rice,2,2.95,7
3079,2016-03-09 18:38:00,Peshwari Naan,1,2.95,8
3079,2016-03-09 18:38:00,Raitha,1,2.95,8
3078,2016-03-09 18:15:00,Plain Rice,1,2.95,5
3077,2016-03-09 18:14:00,Garlic Naan,1,2.95,5
3077,2016-03-09 18:14:00,Plain Rice,1,2.95,5
3076,2016-03-09 18:13:00,Pilau Rice,2,2.95,8
3075,2016-03-09 17:53:00,Peshwari Naan,2,2.95,8
3071,2016-03-09 16:39:00,Plain Rice,2,2.95,5
3071,2016-03-09 16:39:00,Pilau Rice,1,2.95,5
2835,2016-03-08 19:41:00,Pilau Rice,1,2.95,10
2834,2016-03-08 19:39:00,Pilau Rice,1,2.95,10
2833,2016-03-08 19:35:00,Pilau Rice,1,2.95,10
2831,2016-03-08 19:22:00,Plain Rice,1,2.95,8
2830,2016-03-08 18:15:00,Pilau Rice,2,2.95,4
2829,2016-03-08 17:55:00,Garlic Naan,2,2.95,4
2829,2016-03-08 17:55:00,Pilau Rice,1,2.95,4
2828,2016-03-08 17:53:00,Garlic Naan,2,2.95,4
2828,2016-03-08 17:53:00,Pilau Rice,1,2.95,4
3891,2016-03-12 19:42:00,Mushroom Rice,1,3.95,6
3889,2016-03-12 19:06:00,Mushroom Rice,2,3.95,8
3887,2016-03-12 18:22:00,Onion Bhajee,1,3.95,5
3887,2016-03-12 18:22:00,French Fries,1,3.95,5
3886,2016-03-12 18:01:00,Mushroom Rice,1,3.95,6
3886,2016-03-12 18:01:00,Korma Sauce,1,3.95,6
3886,2016-03-12 18:01:00,French Fries,1,3.95,6
3885,2016-03-12 17:59:00,Bengal Salad,1,3.95,5
3882,2016-03-12 17:00:00,Meat Samosa,2,3.95,7
3595,2016-03-11 18:48:00,Onion Bhajee,2,3.95,8
3594,2016-03-11 18:02:00,COBRA (330ML),1,3.95,4
3311,2016-03-10 22:30:00,Mushroom Rice,1,3.95,4
3310,2016-03-10 21:39:00,Egg Rice,1,3.95,4
3309,2016-03-10 18:37:00,Onion Bhajee,1,3.95,11
3086,2016-03-09 21:26:00,Onion Bhajee,1,3.95,7
3086,2016-03-09 21:26:00,Mushroom Rice,1,3.95,7
3086,2016-03-09 21:26:00,Masala Sauce,1,3.95,7
3084,2016-03-09 20:14:00,Onion Bhajee,1,3.95,5
3083,2016-03-09 19:29:00,Meat Samosa,1,3.95,9
3083,2016-03-09 19:29:00,Onion Bhajee,1,3.95,9
3083,2016-03-09 19:29:00,Mushroom Rice,1,3.95,9
3083,2016-03-09 19:29:00,Korma Sauce,1,3.95,9
3082,2016-03-09 18:58:00,Special Fried Rice,1,3.95,9
3081,2016-03-09 18:58:00,Vegetable Rice,1,3.95,3
3079,2016-03-09 18:38:00,Keema Rice,1,3.95,8
3076,2016-03-09 18:13:00,Onion Bhajee,1,3.95,8
3075,2016-03-09 17:53:00,French Fries,1,3.95,8
3074,2016-03-09 17:49:00,French Fries,1,3.95,6
3074,2016-03-09 17:49:00,Korma Sauce,1,3.95,6
3074,2016-03-09 17:49:00,Special Fried Rice,1,3.95,6
3073,2016-03-09 17:44:00,Meat Samosa,1,3.95,9
3073,2016-03-09 17:44:00,Onion Bhajee,1,3.95,9
3073,2016-03-09 17:44:00,Mushroom Rice,1,3.95,9
3073,2016-03-09 17:44:00,Curry Sauce,1,3.95,9
3072,2016-03-09 17:07:00,Mushroom Rice,1,3.95,10
2835,2016-03-08 19:41:00,Egg Rice,1,3.95,10
2835,2016-03-08 19:41:00,Onion Bhajee,2,3.95,10
2834,2016-03-08 19:39:00,Egg Rice,1,3.95,10
2834,2016-03-08 19:39:00,Onion Bhajee,2,3.95,10
2833,2016-03-08 19:35:00,Egg Rice,1,3.95,10
2833,2016-03-08 19:35:00,Onion Bhajee,2,3.95,10
2832,2016-03-08 19:34:00,Vegetable Rice,1,3.95,2
2826,2016-03-08 14:07:00,Onion Bhajee,1,3.95,1
3892,2016-03-12 21:21:00,Sheek Kebab,1,4.95,4
3892,2016-03-12 21:21:00,Chicken Chaat,2,4.95,4
3890,2016-03-12 19:31:00,Sheek Kebab,1,4.95,5
3594,2016-03-11 18:02:00,Prawn Puree,1,4.95,4
3310,2016-03-10 21:39:00,Vegetable Roll,1,4.95,4
3085,2016-03-09 20:56:00,Lamb Tikka,1,4.95,6
3084,2016-03-09 20:14:00,Chicken Tikka,1,4.95,5
3083,2016-03-09 19:29:00,Chicken Tikka,1,4.95,9
3073,2016-03-09 17:44:00,Chicken Tikka,1,4.95,9
3072,2016-03-09 17:07:00,Sheek Kebab,1,4.95,10
3072,2016-03-09 17:07:00,Prawn Puree,1,4.95,10
2835,2016-03-08 19:41:00,Vegetable Roll,2,4.95,10
2834,2016-03-08 19:39:00,Vegetable Roll,2,4.95,10
2833,2016-03-08 19:35:00,Vegetable Roll,2,4.95,10
2829,2016-03-08 17:55:00,Prawn Puree,1,4.95,4
2828,2016-03-08 17:53:00,Prawn Puree,1,4.95,4
2825,2016-03-08 14:00:00,Chicken Tikka,1,4.95,1
3890,2016-03-12 19:31:00,Bombay Aloo,1,5.95,5
3889,2016-03-12 19:06:00,Mushroom Bhajee,1,5.95,8
3888,2016-03-12 18:37:00,Bombay Aloo,1,5.95,4
3886,2016-03-12 18:01:00,Bombay Aloo,1,5.95,6
3882,2016-03-12 17:00:00,Saag Paneer,1,5.95,7
3593,2016-03-11 18:02:00,Muttar Paneer,1,5.95,5
3593,2016-03-11 18:02:00,Tarka Dall,1,5.95,5
3593,2016-03-11 18:02:00,Saag Aloo,1,5.95,5
3311,2016-03-10 22:30:00,Saag Aloo,1,5.95,4
3087,2016-03-09 22:31:00,Bombay Aloo,1,5.95,4
3086,2016-03-09 21:26:00,Bombay Aloo,1,5.95,7
3085,2016-03-09 20:56:00,Cauliflower Bhajee,1,5.95,6
3082,2016-03-09 18:58:00,Bombay Aloo,1,5.95,9
3082,2016-03-09 18:58:00,Saag Aloo,1,5.95,9
3081,2016-03-09 18:58:00,Saag Paneer,1,5.95,3
3079,2016-03-09 18:38:00,Mixed Starter,1,5.95,8
3079,2016-03-09 18:38:00,Mixed Vegetable Curry,1,5.95,8
3078,2016-03-09 18:15:00,Saag Aloo,1,5.95,5
3077,2016-03-09 18:14:00,Mixed Starter,1,5.95,5
3075,2016-03-09 17:53:00,Aloo Gobi,1,5.95,8
3075,2016-03-09 17:53:00,Saag Aloo,1,5.95,8
3074,2016-03-09 17:49:00,Bombay Aloo,1,5.95,6
3072,2016-03-09 17:07:00,Saag Paneer,1,5.95,10
3071,2016-03-09 16:39:00,Bombay Aloo,1,5.95,5
2836,2016-03-08 20:38:00,Royal Paneer,1,5.95,3
2835,2016-03-08 19:41:00,Saag Aloo,1,5.95,10
2834,2016-03-08 19:39:00,Saag Aloo,1,5.95,10
2833,2016-03-08 19:35:00,Saag Aloo,1,5.95,10
2831,2016-03-08 19:22:00,Mixed Starter,1,5.95,8
2831,2016-03-08 19:22:00,Bombay Aloo,1,5.95,8
3891,2016-03-12 19:42:00,Curry,1,7.95,6
3883,2016-03-12 17:30:00,Madras,1,7.95,9
3592,2016-03-11 08:06:00,Madras,4,7.95,9
3592,2016-03-11 08:06:00,Vindaloo,2,7.95,9
3310,2016-03-10 21:39:00,Madras,1,7.95,4
3073,2016-03-09 17:44:00,Curry,1,7.95,9
2830,2016-03-08 18:15:00,Madras,1,7.95,4
3891,2016-03-12 19:42:00,Chicken Tikka Masala,1,8.95,6
3891,2016-03-12 19:42:00,Korma,1,8.95,6
3889,2016-03-12 19:06:00,Lamb Tikka (Main),1,8.95,8
3889,2016-03-12 19:06:00,Chicken Tikka Masala,1,8.95,8
3889,2016-03-12 19:06:00,Dupiaza,1,8.95,8
3885,2016-03-12 17:59:00,Chicken Tikka Jalfrezi,1,8.95,5
3883,2016-03-12 17:30:00,Lamb Tikka Chilli Masala,1,8.95,9
3882,2016-03-12 17:00:00,Lamb Karahi,1,8.95,7
3596,2016-03-11 20:07:00,Chicken Tikka Masala,1,8.95,2
3595,2016-03-11 18:48:00,Korma,1,8.95,8
3595,2016-03-11 18:48:00,Korma,1,8.95,8
3311,2016-03-10 22:30:00,Chicken Tikka (Main),1,8.95,4
3311,2016-03-10 22:30:00,Lamb Tikka (Main),1,8.95,4
3309,2016-03-10 18:37:00,Pathia,1,8.95,11
3309,2016-03-10 18:37:00,Lamb Tikka (Main),1,8.95,11
3086,2016-03-09 21:26:00,Chicken Tikka Masala,1,8.95,7
3085,2016-03-09 20:56:00,Tandoori Chicken (Main),1,8.95,6
3084,2016-03-09 20:14:00,Chicken Tikka Masala,1,8.95,5
3083,2016-03-09 19:29:00,Bhuna,1,8.95,9
3082,2016-03-09 18:58:00,Bhuna,1,8.95,9
3082,2016-03-09 18:58:00,Korma,1,8.95,9
3082,2016-03-09 18:58:00,Chicken Tikka Jalfrezi,2,8.95,9
3080,2016-03-09 18:56:00,Chicken Tikka Masala,1,8.95,7
3080,2016-03-09 18:56:00,Lamb Karahi,1,8.95,7
3078,2016-03-09 18:15:00,Chicken Tikka Masala,1,8.95,5
3077,2016-03-09 18:14:00,Korma,1,8.95,5
3076,2016-03-09 18:13:00,Dhansak,1,8.95,8
3075,2016-03-09 17:53:00,Korma,3,8.95,8
3072,2016-03-09 17:07:00,Korma,1,8.95,10
3072,2016-03-09 17:07:00,Korma,1,8.95,10
2838,2016-03-08 21:00:00,Rogon,1,8.95,4
2838,2016-03-08 21:00:00,Tandoori Chicken (Main),1,8.95,4
2837,2016-03-08 20:57:00,Rogon,1,8.95,4
2837,2016-03-08 20:57:00,Tandoori Chicken (Main),1,8.95,4
2836,2016-03-08 20:38:00,Korma,1,8.95,3
2835,2016-03-08 19:41:00,Chicken Tikka Jalfrezi,1,8.95,10
2835,2016-03-08 19:41:00,Tandoori Chicken (Main),1,8.95,10
2835,2016-03-08 19:41:00,Bhuna,1,8.95,10
2834,2016-03-08 19:39:00,Chicken Tikka Jalfrezi,1,8.95,10
2834,2016-03-08 19:39:00,Tandoori Chicken (Main),1,8.95,10
2834,2016-03-08 19:39:00,Bhuna,1,8.95,10
2833,2016-03-08 19:35:00,Chicken Tikka Jalfrezi,1,8.95,10
2833,2016-03-08 19:35:00,Tandoori Chicken (Main),1,8.95,10
2833,2016-03-08 19:35:00,Bhuna,1,8.95,10
2831,2016-03-08 19:22:00,Chicken Tikka Jalfrezi,1,8.95,8
2830,2016-03-08 18:15:00,Chicken Tikka Masala,1,8.95,4
2829,2016-03-08 17:55:00,Chicken Tikka (Main),1,8.95,4
2828,2016-03-08 17:53:00,Chicken Tikka (Main),1,8.95,4
3890,2016-03-12 19:31:00,Chicken Hari Mirch,1,9.95,5
3888,2016-03-12 18:37:00,Lamb Hari Mirch,1,9.95,4
3887,2016-03-12 18:22:00,Chicken Achar,1,9.95,5
3887,2016-03-12 18:22:00,Butter Chicken,1,9.95,5
3884,2016-03-12 17:39:00,Butter Chicken,1,9.95,5
3883,2016-03-12 17:30:00,Butter Chicken,2,9.95,9
3882,2016-03-12 17:00:00,Chicken Roshni,1,9.95,7
3594,2016-03-11 18:02:00,Prawn Karahi,1,9.95,4
3087,2016-03-09 22:31:00,Chicken Shashlick,1,9.95,4
3081,2016-03-09 18:58:00,Vegetable Balti,1,9.95,3
3080,2016-03-09 18:56:00,Chicken Shashlick,1,9.95,7
3079,2016-03-09 18:38:00,Chicken Sylhet,1,9.95,8
3077,2016-03-09 18:14:00,Paneer Tikka Karahi,1,9.95,5
3071,2016-03-09 16:39:00,Butter Chicken,1,9.95,5
2838,2016-03-08 21:00:00,Butter Chicken,1,9.95,4
2837,2016-03-08 20:57:00,Butter Chicken,1,9.95,4
2836,2016-03-08 20:38:00,Lamb Biryani,1,9.95,3
3893,2016-03-12 22:12:00,Chicken Tikka Balti,1,10.95,5
3592,2016-03-11 08:06:00,Chicken Tikka Balti,3,10.95,9
3078,2016-03-09 18:15:00,Chicken Tikka Biryani,1,10.95,5
3076,2016-03-09 18:13:00,Chicken Tikka Balti,1,10.95,8
3072,2016-03-09 17:07:00,Chicken Tikka Biryani,1,10.95,10
3883,2016-03-12 17:30:00,Tandoori Mixed Grill,1,11.95,9
3882,2016-03-12 17:00:00,Tandoori Mixed Grill,1,11.95,7
3592,2016-03-11 08:06:00,Tandoori Mixed Grill,2,11.95,9
3309,2016-03-10 18:37:00,Tandoori Mixed Grill,1,11.95,11
3085,2016-03-09 20:56:00,Tandoori Mixed Grill,1,11.95,6
3596,2016-03-11 20:07:00,Lamb Shashlick Curry,1,12.95,2
3087,2016-03-09 22:31:00,King Prawn Shaslick,1,12.95,4
3087,2016-03-09 22:31:00,King Prawn Hari Mirch,1,12.95,4
3085,2016-03-09 20:56:00,Bengal King Prawn,2,12.95,6
3085,2016-03-09 20:56:00,Lamb Shashlick Curry,1,12.95,6
2835,2016-03-08 19:41:00,King Prawn Balti,1,12.95,10
2834,2016-03-08 19:39:00,King Prawn Balti,1,12.95,10
2833,2016-03-08 19:35:00,King Prawn Balti,1,12.95,10
2832,2016-03-08 19:34:00,King Prawn Hari Mirch,1,12.95,2
