Order Number,Order Date,Item Name,Quantity,Product Price,Total products
10978,2018-02-09 20:11:00,Peshwari Naan,1,2.95,7
10978,2018-02-09 20:11:00,Pilau Rice,1,2.95,7
10975,2018-02-09 18:55:00,Pilau Rice,2,2.95,8
10975,2018-02-09 18:55:00,Garlic Naan,2,2.95,8
10975,2018-02-09 18:55:00,Keema Naan,1,2.95,8
10974,2018-02-09 18:52:00,Pilau Rice,2,2.95,3
10973,2018-02-09 18:50:00,Plain Rice,1,2.95,4
10972,2018-02-09 18:32:00,Keema Naan,1,2.95,5
10972,2018-02-09 18:32:00,Peshwari Naan,1,2.95,5
10971,2018-02-09 17:09:00,Keema Naan,1,2.95,6
10971,2018-02-09 17:09:00,Peshwari Naan,1,2.95,6
10970,2018-02-09 12:55:00,Pilau Rice,1,2.95,4
10544,2018-02-08 19:49:00,Plain Rice,1,2.95,5
10543,2018-02-08 19:40:00,Peshwari Naan,1,2.95,5
10543,2018-02-08 19:40:00,Pilau Rice,2,2.95,5
10542,2018-02-08 19:34:00,Garlic Naan,1,2.95,4
10540,2018-02-08 19:27:00,Pilau Rice,1,2.95,8
10540,2018-02-08 19:27:00,Bottle Coke,1,2.95,8
10538,2018-02-08 18:30:00,Pilau Rice,1,2.95,4
10537,2018-02-08 17:39:00,Plain Rice,1,2.95,4
10536,2018-02-08 13:11:00,Plain Rice,1,2.95,3
10164,2018-02-07 19:47:00,Garlic Naan,2,2.95,4
10164,2018-02-07 19:47:00,Plain Rice,1,2.95,4
10164,2018-02-07 19:47:00,Bottle Diet Coke,1,2.95,4
10162,2018-02-07 19:29:00,Pilau Rice,1,2.95,4
10161,2018-02-07 19:00:00,Plain Rice,1,2.95,6
10159,2018-02-07 18:03:00,Plain Rice,1,2.95,4
10159,2018-02-07 18:03:00,Paratha,1,2.95,4
10158,2018-02-07 17:12:00,Pilau Rice,2,2.95,7
10158,2018-02-07 17:12:00,Garlic Naan,1,2.95,7
10157,2018-02-07 17:01:00,Pilau Rice,1,2.95,9
10157,2018-02-07 17:01:00,Garlic Naan,1,2.95,9
9775,2018-02-06 21:33:00,Pilau Rice,1,2.95,4
9774,2018-02-06 20:09:00,Pilau Rice,1,2.95,4
9773,2018-02-06 20:00:00,Garlic Naan,1,2.95,5
9773,2018-02-06 20:00:00,Pilau Rice,1,2.95,5
9772,2018-02-06 19:50:00,Keema Naan,1,2.95,7
9771,2018-02-06 19:42:00,Green Salad,1,2.95,6
9770,2018-02-06 19:24:00,Pilau Rice,1,2.95,13
9770,2018-02-06 19:24:00,Plain Rice,1,2.95,13
9770,2018-02-06 19:24:00,Garlic Naan,1,2.95,13
9769,2018-02-06 19:22:00,Plain Rice,1,2.95,7
9769,2018-02-06 19:22:00,Bottle Coke,1,2.95,7
9768,2018-02-06 19:16:00,Pilau Rice,1,2.95,8
9767,2018-02-06 18:59:00,Pilau Rice,2,2.95,7
9763,2018-02-06 18:42:00,Pilau Rice,1,2.95,4
9762,2018-02-06 18:36:00,Peshwari Naan,2,2.95,6
9762,2018-02-06 18:36:00,Pilau Rice,2,2.95,6
9761,2018-02-06 18:30:00,Kulcha Naan,2,2.95,10
9761,2018-02-06 18:30:00,Pilau Rice,1,2.95,10
9761,2018-02-06 18:30:00,Plain Rice,1,2.95,10
11852,2018-02-11 21:08:00,Keema Rice,2,3.95,10
11851,2018-02-11 21:06:00,French Fries,1,3.95,6
11847,2018-02-11 19:49:00,French Fries,2,3.95,3
11846,2018-02-11 19:39:00,Onion Bhajee,1,3.95,8
11846,2018-02-11 19:39:00,Vindaloo Sauce,1,3.95,8
11846,2018-02-11 19:39:00,Garlic Rice,1,3.95,8
11845,2018-02-11 19:36:00,Lemon Rice,1,3.95,5
11844,2018-02-11 19:23:00,Onion Bhajee,1,3.95,8
11844,2018-02-11 19:23:00,Mushroom Rice,2,3.95,8
11842,2018-02-11 19:18:00,Special Fried Rice,1,3.95,3
11841,2018-02-11 19:17:00,Egg Rice,2,3.95,3
11840,2018-02-11 19:16:00,Mushroom Rice,1,3.95,4
11839,2018-02-11 19:02:00,Onion Bhajee,2,3.95,8
11839,2018-02-11 19:02:00,French Fries,1,3.95,8
11837,2018-02-11 18:46:00,Meat Samosa,1,3.95,9
11837,2018-02-11 18:46:00,Onion Rice,1,3.95,9
11837,2018-02-11 18:46:00,Saag Rice,1,3.95,9
11835,2018-02-11 18:41:00,Onion Bhajee,1,3.95,5
11835,2018-02-11 18:41:00,Mushroom Rice,3,3.95,5
11835,2018-02-11 18:41:00,Korma Sauce,1,3.95,5
11833,2018-02-11 18:16:00,Onion Bhajee,1,3.95,10
11832,2018-02-11 18:08:00,Onion Bhajee,2,3.95,7
11832,2018-02-11 18:08:00,Mushroom Rice,1,3.95,7
11830,2018-02-11 17:53:00,Onion Bhajee,1,3.95,7
11829,2018-02-11 16:53:00,Meat Samosa,1,3.95,6
11414,2018-02-10 20:09:00,Onion Rice,1,3.95,5
11411,2018-02-10 18:37:00,Saag Rice,1,3.95,4
11410,2018-02-10 18:00:00,Saag Rice,1,3.95,5
11410,2018-02-10 18:00:00,Keema Rice,1,3.95,5
10979,2018-02-09 20:42:00,Onion Bhajee,1,3.95,5
10976,2018-02-09 19:04:00,French Fries,1,3.95,5
10973,2018-02-09 18:50:00,Onion Bhajee,1,3.95,4
10972,2018-02-09 18:32:00,Mushroom Rice,1,3.95,5
10971,2018-02-09 17:09:00,Mushroom Rice,1,3.95,6
10969,2018-02-09 11:56:00,French Fries,1,3.95,3
10543,2018-02-08 19:40:00,Curry Sauce,2,3.95,5
10542,2018-02-08 19:34:00,Meat Samosa,1,3.95,4
10541,2018-02-08 19:29:00,Egg Paratha,1,3.95,4
10541,2018-02-08 19:29:00,Special Fried Rice,1,3.95,4
10541,2018-02-08 19:29:00,COBRA (330ML),1,3.95,4
10540,2018-02-08 19:27:00,Onion Bhajee,1,3.95,8
10165,2018-02-07 20:05:00,Bengal Salad,1,3.95,9
10165,2018-02-07 20:05:00,Dhansak Sauce,1,3.95,9
10163,2018-02-07 19:33:00,Keema Rice,1,3.95,6
10162,2018-02-07 19:29:00,French Fries,1,3.95,4
10161,2018-02-07 19:00:00,Onion Bhajee,1,3.95,6
10160,2018-02-07 18:16:00,Meat Samosa,1,3.95,6
10158,2018-02-07 17:12:00,Onion Bhajee,2,3.95,7
10157,2018-02-07 17:01:00,Onion Bhajee,1,3.95,9
10156,2018-02-07 16:55:00,Vegetable Rice,1,3.95,1
9774,2018-02-06 20:09:00,Dhansak Sauce,1,3.95,4
9772,2018-02-06 19:50:00,Onion Bhajee,1,3.95,7
9772,2018-02-06 19:50:00,Mushroom Rice,2,3.95,7
9770,2018-02-06 19:24:00,Masala Sauce,1,3.95,13
9770,2018-02-06 19:24:00,Mushroom Rice,1,3.95,13
9770,2018-02-06 19:24:00,Saag Rice,1,3.95,13
9768,2018-02-06 19:16:00,Mushroom Rice,1,3.95,8
9767,2018-02-06 18:59:00,Meat Samosa,1,3.95,7
9767,2018-02-06 18:59:00,Onion Bhajee,1,3.95,7
9766,2018-02-06 18:51:00,Mushroom Rice,1,3.95,3
9765,2018-02-06 18:51:00,Meat Samosa,1,3.95,1
9764,2018-02-06 18:45:00,Meat Samosa,1,3.95,1
9761,2018-02-06 18:30:00,Onion Bhajee,1,3.95,10
9760,2018-02-06 17:42:00,Vegetable Rice,1,3.95,1
9758,2018-02-06 17:23:00,Onion Rice,1,3.95,4
11846,2018-02-11 19:39:00,Aloo Chaat,1,4.95,8
11834,2018-02-11 18:18:00,Prawn Puree,1,4.95,4
11833,2018-02-11 18:16:00,Chicken Tikka,1,4.95,10
10981,2018-02-09 21:23:00,Tandoori Chicken (1/4),1,4.95,6
10969,2018-02-09 11:56:00,Vegetable Roll,1,4.95,3
10543,2018-02-08 19:40:00,Prawn Puree,1,4.95,5
10166,2018-02-07 21:19:00,Chicken Tikka,1,4.95,3
10162,2018-02-07 19:29:00,Vegetable Roll,1,4.95,4
10161,2018-02-07 19:00:00,Chicken Tikka,1,4.95,6
10160,2018-02-07 18:16:00,Sheek Kebab,1,4.95,6
10157,2018-02-07 17:01:00,Chicken Tikka,1,4.95,9
9769,2018-02-06 19:22:00,Prawn Puree,1,4.95,7
9762,2018-02-06 18:36:00,Chicken Tikka,1,4.95,6
9759,2018-02-06 17:38:00,Sheek Kebab,1,4.95,3
9758,2018-02-06 17:23:00,Sheek Kebab,1,4.95,4
11851,2018-02-11 21:06:00,Bombay Aloo,1,5.95,6
11850,2018-02-11 20:41:00,Saag Aloo,1,5.95,5
11849,2018-02-11 20:34:00,Brinjal Bhajee,1,5.95,6
11849,2018-02-11 20:34:00,Saag Paneer,1,5.95,6
11849,2018-02-11 20:34:00,Bhindi Bhajee,1,5.95,6
11848,2018-02-11 19:53:00,Baingan Hari Mirch,1,5.95,7
11848,2018-02-11 19:53:00,Chana Masala,1,5.95,7
11848,2018-02-11 19:53:00,Mixed Vegetable Curry,1,5.95,7
11848,2018-02-11 19:53:00,Aloo Gobi,1,5.95,7
11847,2018-02-11 19:49:00,Bombay Aloo,1,5.95,3
11846,2018-02-11 19:39:00,Chana Masala,1,5.95,8
11845,2018-02-11 19:36:00,Mixed Starter,1,5.95,5
11844,2018-02-11 19:23:00,Bombay Aloo,1,5.95,8
11843,2018-02-11 19:22:00,Bombay Aloo,1,5.95,8
11839,2018-02-11 19:02:00,Bombay Aloo,1,5.95,8
11837,2018-02-11 18:46:00,Saag Aloo,1,5.95,9
11833,2018-02-11 18:16:00,Saag Aloo,1,5.95,10
11832,2018-02-11 18:08:00,Mushroom Bhajee,1,5.95,7
11832,2018-02-11 18:08:00,Aloo Gobi,1,5.95,7
11828,2018-02-11 16:30:00,Aloo Gobi,1,5.95,4
11828,2018-02-11 16:30:00,Chana Masala,1,5.95,4
11412,2018-02-10 18:58:00,Royal Paneer,1,5.95,4
11411,2018-02-10 18:37:00,Tandoori Fish,1,5.95,4
11411,2018-02-10 18:37:00,COBRA (660ML),2,5.95,4
11410,2018-02-10 18:00:00,Bhindi Bhajee,1,5.95,5
10979,2018-02-09 20:42:00,Saag Bhajee,1,5.95,5
10978,2018-02-09 20:11:00,Bombay Aloo,1,5.95,7
10977,2018-02-09 19:48:00,Tarka Dall,1,5.95,4
10971,2018-02-09 17:09:00,Bombay Aloo,1,5.95,6
10970,2018-02-09 12:55:00,Bombay Aloo,1,5.95,4
10544,2018-02-08 19:49:00,Mushroom Bhajee,1,5.95,5
10541,2018-02-08 19:29:00,Vegetable Mysore,1,5.95,4
10539,2018-02-08 19:02:00,Baingan Hari Mirch,1,5.95,4
10538,2018-02-08 18:30:00,King Prawn Butterfly,1,5.95,4
10536,2018-02-08 13:11:00,Bombay Aloo,1,5.95,3
10166,2018-02-07 21:19:00,Royal Paneer,2,5.95,3
10165,2018-02-07 20:05:00,Mixed Starter,1,5.95,9
10165,2018-02-07 20:05:00,Bombay Aloo,1,5.95,9
10165,2018-02-07 20:05:00,Chana Masala,1,5.95,9
10162,2018-02-07 19:29:00,Mixed Vegetable Curry,1,5.95,4
10159,2018-02-07 18:03:00,Bhindi Bhajee,1,5.95,4
10159,2018-02-07 18:03:00,Saag Paneer,1,5.95,4
10158,2018-02-07 17:12:00,Royal Paneer,1,5.95,7
10157,2018-02-07 17:01:00,Chicken Pakora,1,5.95,9
9775,2018-02-06 21:33:00,Mixed Starter,1,5.95,4
9775,2018-02-06 21:33:00,Bombay Aloo,1,5.95,4
9771,2018-02-06 19:42:00,Bombay Aloo,1,5.95,6
9770,2018-02-06 19:24:00,Saag Aloo,2,5.95,13
9770,2018-02-06 19:24:00,Aloo Gobi,1,5.95,13
9768,2018-02-06 19:16:00,Saag Aloo,1,5.95,8
9766,2018-02-06 18:51:00,Chicken Pakora,1,5.95,3
9761,2018-02-06 18:30:00,Saag Aloo,1,5.95,10
9759,2018-02-06 17:38:00,King Prawn Puree,1,5.95,3
11834,2018-02-11 18:18:00,Curry - Lamb,1,7.95,4
11833,2018-02-11 18:16:00,Madras - Lamb,1,7.95,10
11833,2018-02-11 18:16:00,Vindaloo - Lamb,1,7.95,10
11832,2018-02-11 18:08:00,Curry - Lamb,1,7.95,7
11830,2018-02-11 17:53:00,Curry - Lamb,1,7.95,7
11829,2018-02-11 16:53:00,Madras - Chicken,1,7.95,6
11415,2018-02-10 20:47:00,Curry - Chicken Tikka,1,7.95,6
11412,2018-02-10 18:58:00,Curry - Lamb,1,7.95,4
10977,2018-02-09 19:48:00,Madras - Chicken,1,7.95,4
10977,2018-02-09 19:48:00,Vindaloo - Chicken,1,7.95,4
10976,2018-02-09 19:04:00,Curry - Chicken,1,7.95,5
10975,2018-02-09 18:55:00,Vindaloo - Lamb,1,7.95,8
10974,2018-02-09 18:52:00,Curry - Chicken,2,7.95,3
10972,2018-02-09 18:32:00,Madras - Chicken,1,7.95,5
10970,2018-02-09 12:55:00,Madras - Chicken,1,7.95,4
10163,2018-02-07 19:33:00,Madras - Chicken,1,7.95,6
9776,2018-02-06 22:51:00,Madras - Chicken,1,7.95,2
9773,2018-02-06 20:00:00,Vindaloo - Lamb,1,7.95,5
9772,2018-02-06 19:50:00,Curry - Chicken,1,7.95,7
9772,2018-02-06 19:50:00,Curry - Lamb,1,7.95,7
9770,2018-02-06 19:24:00,Curry - Chicken,1,7.95,13
9762,2018-02-06 18:36:00,Madras - Lamb,1,7.95,6
9761,2018-02-06 18:30:00,Curry - Chicken,1,7.95,10
9761,2018-02-06 18:30:00,Madras - Chicken,1,7.95,10
11852,2018-02-11 21:08:00,Korma - Lamb,1,8.95,10
11850,2018-02-11 20:41:00,Korma - Chicken,1,8.95,5
11847,2018-02-11 19:49:00,Tandoori Chicken (Main),2,8.95,3
11845,2018-02-11 19:36:00,Chicken Tikka Chilli Masala,1,8.95,5
11844,2018-02-11 19:23:00,Dupiaza - Chicken,1,8.95,8
11844,2018-02-11 19:23:00,Korma - Chicken,1,8.95,8
11844,2018-02-11 19:23:00,Chicken Tikka Masala,1,8.95,8
11843,2018-02-11 19:22:00,Chicken Tikka Masala,1,8.95,8
11841,2018-02-11 19:17:00,Korma - Chicken,2,8.95,3
11840,2018-02-11 19:16:00,Lamb Tikka (Main),1,8.95,4
11840,2018-02-11 19:16:00,Chicken Tikka Masala,1,8.95,4
11839,2018-02-11 19:02:00,Korma - Chicken,4,8.95,8
11839,2018-02-11 19:02:00,Chicken Tikka Masala,1,8.95,8
11838,2018-02-11 19:01:00,Chicken Tikka Masala,1,8.95,5
11838,2018-02-11 19:01:00,Bhuna - Lamb,1,8.95,5
11836,2018-02-11 18:43:00,Chicken Karahi,1,8.95,5
11836,2018-02-11 18:43:00,Lamb Karahi,1,8.95,5
11835,2018-02-11 18:41:00,Chicken Tikka Masala,1,8.95,5
11831,2018-02-11 18:00:00,Bhuna - Chicken,1,8.95,3
11829,2018-02-11 16:53:00,Tandoori Chicken Masala,1,8.95,6
11415,2018-02-10 20:47:00,Chicken Karahi,1,8.95,6
11415,2018-02-10 20:47:00,Korma - Chicken,1,8.95,6
11414,2018-02-10 20:09:00,Chicken Tikka Masala,1,8.95,5
11413,2018-02-10 19:00:00,Chicken Tikka Jalfrezi,1,8.95,5
11412,2018-02-10 18:58:00,Rogon - Lamb,1,8.95,4
11410,2018-02-10 18:00:00,Chicken Tikka Chilli Masala,1,8.95,5
10981,2018-02-09 21:23:00,Korma - Chicken,1,8.95,6
10979,2018-02-09 20:42:00,Bhuna - Chicken Tikka,1,8.95,5
10979,2018-02-09 20:42:00,Korma - Chicken,1,8.95,5
10978,2018-02-09 20:11:00,Korma - Chicken,1,8.95,7
10978,2018-02-09 20:11:00,Korma - Chicken Tikka,1,8.95,7
10976,2018-02-09 19:04:00,Bhuna - Chicken,1,8.95,5
10975,2018-02-09 18:55:00,Korma - Chicken,1,8.95,8
10975,2018-02-09 18:55:00,Rogon - Chicken,1,8.95,8
10973,2018-02-09 18:50:00,Dhansak - Chicken,1,8.95,4
10972,2018-02-09 18:32:00,Dupiaza - Chicken,1,8.95,5
10971,2018-02-09 17:09:00,Dhansak - Chicken,1,8.95,6
10971,2018-02-09 17:09:00,Korma - Chicken,1,8.95,6
10543,2018-02-08 19:40:00,Dhansak - Chicken,1,8.95,5
10542,2018-02-08 19:34:00,Korma - Chicken,1,8.95,4
10540,2018-02-08 19:27:00,Chicken Tikka Jalfrezi,1,8.95,8
10538,2018-02-08 18:30:00,Bhuna - Chicken,1,8.95,4
10537,2018-02-08 17:39:00,Chicken Tikka Masala,1,8.95,4
10536,2018-02-08 13:11:00,Chicken Tikka (Main),1,8.95,3
10164,2018-02-07 19:47:00,Chicken Tikka Masala,1,8.95,4
10163,2018-02-07 19:33:00,Tandoori Chicken (Main),1,8.95,6
10163,2018-02-07 19:33:00,Korma - Chicken Tikka,1,8.95,6
10161,2018-02-07 19:00:00,Bhuna - Chicken,2,8.95,6
10158,2018-02-07 17:12:00,Korma - Chicken,1,8.95,7
10157,2018-02-07 17:01:00,Chicken Tikka Masala,1,8.95,9
10157,2018-02-07 17:01:00,Saag - Lamb,1,8.95,9
9775,2018-02-06 21:33:00,Bhuna - Chicken,1,8.95,4
9774,2018-02-06 20:09:00,Pathia - Chicken Tikka,1,8.95,4
9771,2018-02-06 19:42:00,Chicken Tikka (Main),1,8.95,6
9771,2018-02-06 19:42:00,Sheek Kebab (Main),1,8.95,6
9771,2018-02-06 19:42:00,Tandoori Chicken (Main),1,8.95,6
9770,2018-02-06 19:24:00,Chicken Tikka Masala,2,8.95,13
9768,2018-02-06 19:16:00,Korma - Chicken,1,8.95,8
9768,2018-02-06 19:16:00,Bhuna - Chicken,1,8.95,8
9767,2018-02-06 18:59:00,Korma - Chicken,2,8.95,7
9766,2018-02-06 18:51:00,Chicken Tikka Masala,1,8.95,3
9762,2018-02-06 18:36:00,Chicken Tikka Masala,1,8.95,6
9761,2018-02-06 18:30:00,Dupiaza - Chicken,1,8.95,10
9758,2018-02-06 17:23:00,Chicken Tikka Garlic,1,8.95,4
11852,2018-02-11 21:08:00,Butter Chicken,1,9.95,10
11852,2018-02-11 21:08:00,Lamb Biryani,1,9.95,10
11852,2018-02-11 21:08:00,Lamb Rezala,1,9.95,10
11851,2018-02-11 21:06:00,Chicken Shashlick,1,9.95,6
11850,2018-02-11 20:41:00,Lamb Biryani,1,9.95,5
11845,2018-02-11 19:36:00,Lamb Mysore,1,9.95,5
11843,2018-02-11 19:22:00,Chicken Balti,1,9.95,8
11837,2018-02-11 18:46:00,Chicken Mysore,1,9.95,9
11836,2018-02-11 18:43:00,Paneer Tikka Karahi,1,9.95,5
11832,2018-02-11 18:08:00,Vegetable Biryani,1,9.95,7
11414,2018-02-10 20:09:00,Bhuna - Prawn,1,9.95,5
10975,2018-02-09 18:55:00,Butter Chicken,1,9.95,8
10969,2018-02-09 11:56:00,Vegetable Biryani,1,9.95,3
10544,2018-02-08 19:49:00,Lamb Tikka Karahi,1,9.95,5
10542,2018-02-08 19:34:00,Vegetable Biryani,1,9.95,4
10539,2018-02-08 19:02:00,Vegetable Biryani,1,9.95,4
10539,2018-02-08 19:02:00,Chicken Tikka Sizzler,1,9.95,4
10166,2018-02-07 21:19:00,Lamb Biryani,1,9.95,3
10160,2018-02-07 18:16:00,Lamb Biryani,1,9.95,6
10160,2018-02-07 18:16:00,Chicken Biryani,1,9.95,6
10158,2018-02-07 17:12:00,Chicken Shashlick,3,9.95,7
10157,2018-02-07 17:01:00,Chicken Mysore,1,9.95,9
9773,2018-02-06 20:00:00,Butter Chicken,1,9.95,5
9770,2018-02-06 19:24:00,Chicken Balti,1,9.95,13
9769,2018-02-06 19:22:00,Lamb Balti,1,9.95,7
9769,2018-02-06 19:22:00,Butter Chicken,1,9.95,7
9769,2018-02-06 19:22:00,Chicken Biryani,1,9.95,7
9767,2018-02-06 18:59:00,Lamb Biryani,1,9.95,7
9763,2018-02-06 18:42:00,Butter Chicken,1,9.95,4
9763,2018-02-06 18:42:00,Chicken Rezala,1,9.95,4
9762,2018-02-06 18:36:00,Lamb Rezala,1,9.95,6
9761,2018-02-06 18:30:00,Chicken Shashlick,1,9.95,10
9759,2018-02-06 17:38:00,Lamb Tikka Sizzler,1,9.95,3
9758,2018-02-06 17:23:00,Vegetable Balti,1,9.95,4
11842,2018-02-11 19:18:00,Chicken Tikka Balti,1,10.95,3
11838,2018-02-11 19:01:00,Chicken Tikka Biryani,1,10.95,5
11835,2018-02-11 18:41:00,Chicken Tikka Balti,1,10.95,5
9776,2018-02-06 22:51:00,Curry - King Prawn,1,11.95,2
11852,2018-02-11 21:08:00,Korma - King Prawn,1,12.95,10
