Order Number,Order Date,Item Name,Quantity,Product Price,Total products
8875,2018-03-17 16:40:00,Plain Rice,1,2.95,4
8874,2018-03-17 16:30:00,Plain Rice,1,2.95,5
8874,2018-03-17 16:30:00,Garlic Naan,2,2.95,5
8873,2018-03-17 13:46:00,Green Salad,1,2.95,7
8873,2018-03-17 13:46:00,Pilau Rice,1,2.95,7
8871,2018-03-16 20:08:00,Pilau Rice,3,2.95,8
8870,2018-03-16 19:50:00,Peshwari Naan,1,2.95,4
8869,2018-03-16 19:40:00,Keema Naan,1,2.95,4
8869,2018-03-16 19:40:00,Paratha,1,2.95,4
8866,2018-03-16 18:53:00,Pilau Rice,3,2.95,11
8863,2018-03-16 18:19:00,Pilau Rice,1,2.95,4
8862,2018-03-16 18:11:00,Plain Rice,1,2.95,5
8861,2018-03-16 17:52:00,Garlic Naan,1,2.95,12
8861,2018-03-16 17:52:00,Plain Rice,1,2.95,12
8861,2018-03-16 17:52:00,Pilau Rice,2,2.95,12
8859,2018-03-16 17:42:00,Plain Rice,1,2.95,4
8858,2018-03-16 17:39:00,Plain Rice,1,2.95,5
8857,2018-03-16 16:59:00,Garlic Naan,1,2.95,3
8855,2018-03-15 21:49:00,Pilau Rice,1,2.95,4
8855,2018-03-15 21:49:00,Garlic Naan,1,2.95,4
8854,2018-03-15 21:21:00,Keema Naan,1,2.95,3
8853,2018-03-15 19:42:00,Pilau Rice,1,2.95,4
8852,2018-03-15 19:01:00,Pilau Rice,2,2.95,7
8850,2018-03-15 17:57:00,Garlic Naan,1,2.95,4
8850,2018-03-15 17:57:00,Pilau Rice,2,2.95,4
8849,2018-03-15 16:35:00,Raitha,1,2.95,4
8849,2018-03-15 16:35:00,Garlic Naan,1,2.95,4
8847,2018-03-14 20:26:00,Pilau Rice,1,2.95,4
8845,2018-03-14 18:33:00,Plain Rice,2,2.95,5
8844,2018-03-14 17:46:00,Plain Rice,2,2.95,9
8844,2018-03-14 17:46:00,Garlic Naan,2,2.95,9
8842,2018-03-14 17:42:00,Plain Rice,1,2.95,8
8839,2018-03-13 19:19:00,Pilau Rice,1,2.95,5
8839,2018-03-13 19:19:00,Paratha,1,2.95,5
8838,2018-03-13 18:04:00,Plain Rice,1,2.95,5
8837,2018-03-13 17:42:00,Pilau Rice,2,2.95,8
8836,2018-03-13 17:36:00,Garlic Naan,4,2.95,2
8835,2018-03-13 17:34:00,Garlic Naan,3,2.95,2
12320,2018-03-12 21:22:00,Special Fried Rice,1,3.95,3
12320,2018-03-12 21:22:00,Egg Paratha,1,3.95,3
12319,2018-03-12 18:57:00,Mushroom Rice,2,3.95,6
12317,2018-03-12 18:15:00,COBRA (330ML),2,3.95,8
12315,2018-03-12 17:41:00,Mushroom Rice,1,3.95,10
12314,2018-03-12 17:00:00,Egg Rice,1,3.95,7
12314,2018-03-12 17:00:00,Special Fried Rice,1,3.95,7
8907,2018-03-18 19:57:00,Special Fried Rice,1,3.95,3
8906,2018-03-18 19:58:00,Egg Rice,1,3.95,4
8903,2018-03-18 19:22:00,Meat Samosa,1,3.95,5
8900,2018-03-18 17:50:00,Mushroom Rice,1,3.95,8
8899,2018-03-18 17:49:00,Meat Samosa,1,3.95,7
8899,2018-03-18 17:49:00,Korma Sauce,1,3.95,7
8898,2018-03-18 15:57:00,Mushroom Rice,1,3.95,4
8897,2018-03-18 14:56:00,Onion Bhajee,1,3.95,8
8897,2018-03-18 14:56:00,Keema Rice,1,3.95,8
8896,2018-03-18 13:53:00,Mushroom Rice,1,3.95,8
8894,2018-03-17 19:58:00,Mushroom Rice,2,3.95,12
8890,2018-03-17 19:28:00,Onion Bhajee,1,3.95,6
8887,2018-03-17 19:04:00,Onion Bhajee,1,3.95,6
8887,2018-03-17 19:04:00,Mushroom Rice,1,3.95,6
8886,2018-03-17 18:35:00,Mushroom Rice,2,3.95,7
8885,2018-03-17 18:19:00,Onion Bhajee,1,3.95,9
8885,2018-03-17 18:19:00,Mushroom Rice,1,3.95,9
8884,2018-03-17 18:18:00,Onion Bhajee,1,3.95,7
8884,2018-03-17 18:18:00,Onion Rice,1,3.95,7
8883,2018-03-17 18:13:00,Vegetable Rice,1,3.95,8
8879,2018-03-17 17:49:00,Keema Rice,1,3.95,3
8877,2018-03-17 17:28:00,Curry Sauce,1,3.95,3
8870,2018-03-16 19:50:00,Masala Sauce,1,3.95,4
8869,2018-03-16 19:40:00,Onion Bhajee,1,3.95,4
8866,2018-03-16 18:53:00,Meat Samosa,2,3.95,11
8865,2018-03-16 18:43:00,Onion Bhajee,1,3.95,5
8861,2018-03-16 17:52:00,Onion Bhajee,1,3.95,12
8860,2018-03-16 17:46:00,Onion Bhajee,1,3.95,6
8860,2018-03-16 17:46:00,Mushroom Rice,1,3.95,6
8858,2018-03-16 17:39:00,Vindaloo Sauce,1,3.95,5
8857,2018-03-16 16:59:00,Egg Rice,1,3.95,3
8854,2018-03-15 21:21:00,Lemon Rice,1,3.95,3
8847,2018-03-14 20:26:00,Meat Samosa,1,3.95,4
8844,2018-03-14 17:46:00,Egg Rice,2,3.95,9
8842,2018-03-14 17:42:00,Egg Rice,2,3.95,8
8837,2018-03-13 17:42:00,Mushroom Rice,1,3.95,8
8834,2018-03-13 17:19:00,Special Fried Rice,1,3.95,3
12318,2018-03-12 18:31:00,Lamb Tikka,1,4.95,4
12317,2018-03-12 18:15:00,Chicken Tikka,1,4.95,8
12315,2018-03-12 17:41:00,Tandoori Chicken (1/4),1,4.95,10
8908,2018-03-18 21:16:00,Chicken Tikka,1,4.95,3
8903,2018-03-18 19:22:00,Chicken Chaat,1,4.95,5
8899,2018-03-18 17:49:00,Sheek Kebab,1,4.95,7
8894,2018-03-17 19:58:00,Vegetable Roll,1,4.95,12
8875,2018-03-17 16:40:00,Chicken Tikka,1,4.95,4
8874,2018-03-17 16:30:00,Chicken Tikka,1,4.95,5
8870,2018-03-16 19:50:00,Lamb Tikka,1,4.95,4
8865,2018-03-16 18:43:00,Chicken Chaat,2,4.95,5
8861,2018-03-16 17:52:00,Sheek Kebab,1,4.95,12
8855,2018-03-15 21:49:00,Chicken Chaat,1,4.95,4
8853,2018-03-15 19:42:00,Chicken Tikka,2,4.95,4
8844,2018-03-14 17:46:00,Aloo Chaat,2,4.95,9
8842,2018-03-14 17:42:00,Aloo Chaat,2,4.95,8
8840,2018-03-13 19:29:00,Sheek Kebab,2,4.95,2
8903,2018-03-18 19:22:00,Aloo Gobi,1,5.95,5
8901,2018-03-18 18:23:00,Saag Paneer,1,5.95,4
8899,2018-03-18 17:49:00,Chicken Pakora,1,5.95,7
8899,2018-03-18 17:49:00,Bombay Aloo,1,5.95,7
8898,2018-03-18 15:57:00,Bombay Aloo,1,5.95,4
8897,2018-03-18 14:56:00,Chicken Pakora,1,5.95,8
8894,2018-03-17 19:58:00,Saag Aloo,1,5.95,12
8893,2018-03-17 19:53:00,Bhindi Bhajee,1,5.95,5
8893,2018-03-17 19:53:00,Muttar Paneer,1,5.95,5
8892,2018-03-17 19:37:00,Bombay Aloo,1,5.95,5
8891,2018-03-17 19:32:00,Bombay Aloo,1,5.95,5
8890,2018-03-17 19:28:00,Saag Paneer,1,5.95,6
8889,2018-03-17 19:25:00,Bombay Aloo,1,5.95,3
8887,2018-03-17 19:04:00,Saag Aloo,1,5.95,6
8886,2018-03-17 18:35:00,Saag Aloo,1,5.95,7
8884,2018-03-17 18:18:00,Saag Paneer,1,5.95,7
8883,2018-03-17 18:13:00,Aloo Gobi,1,5.95,8
8882,2018-03-17 18:14:00,Bombay Aloo,1,5.95,3
8880,2018-03-17 17:57:00,Baingan Hari Mirch,1,5.95,5
8880,2018-03-17 17:57:00,Saag Paneer,1,5.95,5
8879,2018-03-17 17:49:00,Mixed Starter,1,5.95,3
8876,2018-03-17 16:59:00,Tarka Dall,1,5.95,6
8873,2018-03-17 13:46:00,Saag Aloo,1,5.95,7
8871,2018-03-16 20:08:00,Chana Masala,1,5.95,8
8871,2018-03-16 20:08:00,Chicken Pakora,1,5.95,8
8867,2018-03-16 19:26:00,Mushroom Bhajee,1,5.95,3
8861,2018-03-16 17:52:00,Bombay Aloo,1,5.95,12
8860,2018-03-16 17:46:00,Aloo Gobi,1,5.95,6
8858,2018-03-16 17:39:00,Baingan Hari Mirch,1,5.95,5
8853,2018-03-15 19:42:00,Bombay Aloo,1,5.95,4
8852,2018-03-15 19:01:00,Aloo Gobi,1,5.95,7
8851,2018-03-15 18:18:00,Saag Paneer,1,5.95,4
8846,2018-03-14 18:52:00,Chana Masala,1,5.95,7
8845,2018-03-14 18:33:00,Bombay Aloo,1,5.95,5
8839,2018-03-13 19:19:00,Bombay Aloo,1,5.95,5
8838,2018-03-13 18:04:00,Cauliflower Bhajee,1,5.95,5
8838,2018-03-13 18:04:00,Saag Bhajee,1,5.95,5
8837,2018-03-13 17:42:00,King Prawn Butterfly,1,5.95,8
12319,2018-03-12 18:57:00,Madras - Chicken Tikka,1,7.95,6
8900,2018-03-18 17:50:00,Madras,1,7.95,8
8894,2018-03-17 19:58:00,Madras,1,7.95,12
8893,2018-03-17 19:53:00,Curry,1,7.95,5
8889,2018-03-17 19:25:00,Curry,1,7.95,3
8878,2018-03-17 17:33:00,Madras,1,7.95,8
8871,2018-03-16 20:08:00,Madras,1,7.95,8
8861,2018-03-16 17:52:00,Curry,1,7.95,12
8860,2018-03-16 17:46:00,Curry,1,7.95,6
8852,2018-03-15 19:01:00,Curry,1,7.95,7
8837,2018-03-13 17:42:00,Madras,1,7.95,8
12318,2018-03-12 18:31:00,Saag - Lamb,1,8.95,4
12317,2018-03-12 18:15:00,Chicken Tikka Chilli Masala,1,8.95,8
12316,2018-03-12 17:44:00,Saag - Chicken,1,8.95,3
12315,2018-03-12 17:41:00,Lamb Tikka (Main),1,8.95,10
12314,2018-03-12 17:00:00,Korma - Chicken,1,8.95,7
12314,2018-03-12 17:00:00,Korma - Chicken Tikka,1,8.95,7
8908,2018-03-18 21:16:00,Chicken Tikka (Main),1,8.95,3
8907,2018-03-18 19:57:00,Chicken Tikka Jalfrezi,1,8.95,3
8906,2018-03-18 19:58:00,Chicken Tikka Masala,1,8.95,4
8904,2018-03-18 19:24:00,Chicken Tikka Garlic,1,8.95,3
8902,2018-03-18 18:51:00,Paneer Tikka Masala,1,8.95,4
8902,2018-03-18 18:51:00,Chicken Tikka (Main),1,8.95,4
8901,2018-03-18 18:23:00,Tandoori Chicken Masala,1,8.95,4
8900,2018-03-18 17:50:00,Chicken Tikka Masala,1,8.95,8
8899,2018-03-18 17:49:00,Tandoori Chicken (Main),1,8.95,7
8898,2018-03-18 15:57:00,Dhansak,1,8.95,4
8897,2018-03-18 14:56:00,Korma,1,8.95,8
8897,2018-03-18 14:56:00,Lamb Tikka Masala,1,8.95,8
8896,2018-03-18 13:53:00,Chicken Tikka Chilli Masala,1,8.95,8
8896,2018-03-18 13:53:00,Chicken Tikka Jalfrezi,1,8.95,8
8895,2018-03-18 12:58:00,Paneer Tikka Masala,1,8.95,4
8894,2018-03-17 19:58:00,Korma,4,8.95,12
8892,2018-03-17 19:37:00,Bhuna,1,8.95,5
8891,2018-03-17 19:32:00,Bhuna,1,8.95,5
8888,2018-03-17 19:13:00,Chicken Tikka Masala,1,8.95,5
8888,2018-03-17 19:13:00,Dhansak,1,8.95,5
8887,2018-03-17 19:04:00,Chicken Tikka Masala,1,8.95,6
8886,2018-03-17 18:35:00,Korma,1,8.95,7
8886,2018-03-17 18:35:00,Chicken Tikka Masala,1,8.95,7
8885,2018-03-17 18:19:00,Chicken Tikka Masala,1,8.95,9
8884,2018-03-17 18:18:00,Chicken Tikka (Main),1,8.95,7
8883,2018-03-17 18:13:00,Chicken Tikka Masala,1,8.95,8
8883,2018-03-17 18:13:00,Rogon,1,8.95,8
8882,2018-03-17 18:14:00,Chicken Tikka (Main),1,8.95,3
8879,2018-03-17 17:49:00,Dhansak,1,8.95,3
8878,2018-03-17 17:33:00,Chicken Tikka Masala,1,8.95,8
8875,2018-03-17 16:40:00,Chicken Tikka Masala,1,8.95,4
8874,2018-03-17 16:30:00,Chicken Tikka Masala,1,8.95,5
8873,2018-03-17 13:46:00,Korma,1,8.95,7
8873,2018-03-17 13:46:00,Paneer Tikka Masala,1,8.95,7
8873,2018-03-17 13:46:00,Lamb Tikka Pasanda,1,8.95,7
8871,2018-03-16 20:08:00,Tandoori Chicken (Main),1,8.95,8
8871,2018-03-16 20:08:00,Chicken Tikka Masala,1,8.95,8
8871,2018-03-16 20:08:00,Bhuna,1,8.95,8
8869,2018-03-16 19:40:00,Mushroom,1,8.95,4
8867,2018-03-16 19:26:00,Rogon,1,8.95,3
8866,2018-03-16 18:53:00,Korma,1,8.95,11
8866,2018-03-16 18:53:00,Saag,1,8.95,11
8865,2018-03-16 18:43:00,Chicken Tikka (Main),1,8.95,5
8865,2018-03-16 18:43:00,Chicken Tikka Masala,1,8.95,5
8865,2018-03-16 18:43:00,Chicken Tikka Chilli Masala,1,8.95,5
8864,2018-03-16 18:35:00,Tandoori Chicken (Main),1,8.95,2
8861,2018-03-16 17:52:00,Korma,1,8.95,12
8859,2018-03-16 17:42:00,Korma,1,8.95,4
8855,2018-03-15 21:49:00,Saag,1,8.95,4
8853,2018-03-15 19:42:00,Tandoori Chicken (Main),1,8.95,4
8852,2018-03-15 19:01:00,Korma,1,8.95,7
8850,2018-03-15 17:57:00,Korma,1,8.95,4
8845,2018-03-14 18:33:00,Chicken Tikka Masala,1,8.95,5
8845,2018-03-14 18:33:00,Lamb Tikka Masala,1,8.95,5
8844,2018-03-14 17:46:00,Sheek Kebab (Main),1,8.95,9
8843,2018-03-14 17:47:00,Chicken Tikka Masala,1,8.95,3
8842,2018-03-14 17:42:00,Chicken Tikka Masala,1,8.95,8
8842,2018-03-14 17:42:00,Lamb Tikka Chilli Masala,1,8.95,8
8839,2018-03-13 19:19:00,Korma,1,8.95,5
8838,2018-03-13 18:04:00,Bhuna,1,8.95,5
8838,2018-03-13 18:04:00,Chicken Tikka (Main),1,8.95,5
8837,2018-03-13 17:42:00,Korma,1,8.95,8
8837,2018-03-13 17:42:00,Tandoori Chicken (Main),1,8.95,8
8837,2018-03-13 17:42:00,Korma,1,8.95,8
12319,2018-03-12 18:57:00,Butter Chicken,1,9.95,6
12316,2018-03-12 17:44:00,Chicken Balti,1,9.95,3
12315,2018-03-12 17:41:00,Chicken Hari Mirch,1,9.95,10
8897,2018-03-18 14:56:00,Butter Chicken,1,9.95,8
8895,2018-03-18 12:58:00,Vegetable Biryani,1,9.95,4
8894,2018-03-17 19:58:00,Chicken Biryani,1,9.95,12
8894,2018-03-17 19:58:00,Lamb Mysore,1,9.95,12
8893,2018-03-17 19:53:00,Lamb Sylhet,1,9.95,5
8892,2018-03-17 19:37:00,Butter Chicken,1,9.95,5
8891,2018-03-17 19:32:00,Butter Chicken,1,9.95,5
8887,2018-03-17 19:04:00,Chicken Balti,1,9.95,6
8885,2018-03-17 18:19:00,Chicken Tikka Karahi,1,9.95,9
8883,2018-03-17 18:13:00,Chicken Shashlick,1,9.95,8
8883,2018-03-17 18:13:00,Chicken Chilli Garlic,1,9.95,8
8881,2018-03-17 18:06:00,Butter Chicken,1,9.95,5
8878,2018-03-17 17:33:00,Chicken Rezala,1,9.95,8
8876,2018-03-17 16:59:00,Butter Chicken,1,9.95,6
8867,2018-03-16 19:26:00,Chicken Biryani,1,9.95,3
8866,2018-03-16 18:53:00,Butter Chicken,1,9.95,11
8864,2018-03-16 18:35:00,Chicken Biryani,1,9.95,2
8863,2018-03-16 18:19:00,Butter Chicken,1,9.95,4
8860,2018-03-16 17:46:00,Chicken Balti,1,9.95,6
8858,2018-03-16 17:39:00,Paneer Tikka Karahi,1,9.95,5
8857,2018-03-16 16:59:00,Butter Chicken,1,9.95,3
8854,2018-03-15 21:21:00,Lamb Tikka Sizzler,1,9.95,3
8851,2018-03-15 18:18:00,Vegetable Biryani,1,9.95,4
8851,2018-03-15 18:18:00,Chicken Tikka Sizzler,1,9.95,4
8849,2018-03-15 16:35:00,Bhuna,1,9.95,4
8847,2018-03-14 20:26:00,Butter Chicken,1,9.95,4
8846,2018-03-14 18:52:00,Lamb Shashlick,1,9.95,7
8844,2018-03-14 17:46:00,Paneer Tikka Karahi,1,9.95,9
8844,2018-03-14 17:46:00,Chicken Tikka Karahi,1,9.95,9
8843,2018-03-14 17:47:00,Chicken Chilli Garlic,1,9.95,3
8842,2018-03-14 17:42:00,Paneer Tikka Karahi,1,9.95,8
8842,2018-03-14 17:42:00,Lamb Tikka Sizzler,1,9.95,8
8842,2018-03-14 17:42:00,Chicken Biryani,1,9.95,8
8840,2018-03-13 19:29:00,Lamb Biryani,1,9.95,2
8839,2018-03-13 19:19:00,Lamb Tikka Karahi,1,9.95,5
8836,2018-03-13 17:36:00,Paneer Tikka Karahi,1,9.95,2
8835,2018-03-13 17:34:00,Paneer Tikka Karahi,1,9.95,2
8834,2018-03-13 17:19:00,Chicken Tikka Karahi,1,9.95,3
8894,2018-03-17 19:58:00,Chicken Tikka Balti,1,10.95,12
8882,2018-03-17 18:14:00,Chicken Tikka Balti,1,10.95,3
8880,2018-03-17 17:57:00,Persian Lamb Biryani,1,10.95,5
8870,2018-03-16 19:50:00,Chicken Tikka Biryani,1,10.95,4
8866,2018-03-16 18:53:00,Chicken Tikka Biryani,1,10.95,11
8863,2018-03-16 18:19:00,Chicken Tikka Balti,1,10.95,4
8859,2018-03-16 17:42:00,Persian Lamb Biryani,1,10.95,4
8858,2018-03-16 17:39:00,Paneer Tikka Balti,1,10.95,5
8846,2018-03-14 18:52:00,Chicken Tikka Biryani,1,10.95,7
8834,2018-03-13 17:19:00,Prawn Balti,1,10.95,3
12320,2018-03-12 21:22:00,Tandoori Mixed Grill,1,11.95,3
8889,2018-03-17 19:25:00,Curry,1,11.95,3
8881,2018-03-17 18:06:00,Tandoori Mixed Grill,1,11.95,5
8880,2018-03-17 17:57:00,Tandoori Mixed Grill,1,11.95,5
8877,2018-03-17 17:28:00,Tandoori Mixed Grill,1,11.95,3
8876,2018-03-17 16:59:00,Tandoori Mixed Grill,1,11.95,6
8844,2018-03-14 17:46:00,Tandoori Mixed Grill,1,11.95,9
8837,2018-03-13 17:42:00,Tandoori Mixed Grill,1,11.95,8
8890,2018-03-17 19:28:00,Chicken Shashlick Curry,1,12.95,6
8888,2018-03-17 19:13:00,Dhansak,1,12.95,5
8886,2018-03-17 18:35:00,Dhansak,1,12.95,7
8876,2018-03-17 16:59:00,Bengal Fry Fish,1,12.95,6
8876,2018-03-17 16:59:00,Korma,1,12.95,6
8862,2018-03-16 18:11:00,Hazary Lamb Chilli Garlic,1,12.95,5
8862,2018-03-16 18:11:00,Korma,1,12.95,5
8859,2018-03-16 17:42:00,Hazary Lamb,1,12.95,4
