Order Number,Order Date,Item Name,Quantity,Product Price,Total products
8976,2018-03-26 18:41:00,Plain Naan,2,2.6,5
8052,2018-04-01 20:12:00,Plain Naan,2,2.6,5
8050,2018-04-01 18:51:00,Plain Naan,2,2.6,7
8049,2018-04-01 18:24:00,Plain Naan,1,2.6,6
9051,2018-03-31 21:55:00,Keema Naan,1,2.95,4
9051,2018-03-31 21:55:00,Garlic Naan,1,2.95,4
9050,2018-03-31 21:48:00,Pilau Rice,2,2.95,5
9050,2018-03-31 21:48:00,Garlic Naan,1,2.95,5
9048,2018-03-31 20:45:00,Pilau Rice,1,2.95,4
9048,2018-03-31 20:45:00,Paratha,1,2.95,4
9046,2018-03-31 20:20:00,Pilau Rice,1,2.95,6
9045,2018-03-31 19:58:00,Pilau Rice,2,2.95,9
9045,2018-03-31 19:58:00,Paratha,1,2.95,9
9045,2018-03-31 19:58:00,Keema Naan,1,2.95,9
9042,2018-03-31 19:13:00,Plain Rice,1,2.95,8
9042,2018-03-31 19:13:00,Peshwari Naan,1,2.95,8
9041,2018-03-31 19:04:00,Pilau Rice,1,2.95,4
9040,2018-03-31 19:00:00,Keema Naan,1,2.95,5
9039,2018-03-31 18:59:00,Pilau Rice,2,2.95,7
9038,2018-03-31 18:43:00,Peshwari Naan,1,2.95,6
9038,2018-03-31 18:43:00,Pilau Rice,2,2.95,6
9036,2018-03-31 18:13:00,Garlic Naan,1,2.95,9
9033,2018-03-31 17:02:00,Pilau Rice,1,2.95,4
9033,2018-03-31 17:02:00,Peshwari Naan,1,2.95,4
9030,2018-03-30 21:36:00,Plain Rice,1,2.95,5
9028,2018-03-30 20:02:00,Peshwari Naan,1,2.95,5
9028,2018-03-30 20:02:00,Coke 1.5 ltr,1,2.95,5
9027,2018-03-30 19:38:00,Plain Rice,1,2.95,5
9026,2018-03-30 19:14:00,Pilau Rice,2,2.95,7
9025,2018-03-30 18:32:00,Keema Naan,1,2.95,5
9024,2018-03-30 18:31:00,Kulcha Naan,1,2.95,5
9023,2018-03-30 18:21:00,Plain Rice,2,2.95,11
9023,2018-03-30 18:21:00,Pilau Rice,2,2.95,11
9023,2018-03-30 18:21:00,Keema Naan,1,2.95,11
9021,2018-03-30 18:13:00,Paratha,1,2.95,5
9020,2018-03-30 17:41:00,Garlic Naan,2,2.95,9
9019,2018-03-30 17:30:00,Pilau Rice,1,2.95,7
9019,2018-03-30 17:30:00,Keema Naan,1,2.95,7
9018,2018-03-30 13:26:00,Plain Rice,1,2.95,3
9016,2018-03-29 21:25:00,Pilau Rice,1,2.95,4
9016,2018-03-29 21:25:00,Garlic Naan,1,2.95,4
9015,2018-03-29 21:20:00,Garlic Naan,1,2.95,4
9015,2018-03-29 21:20:00,Pilau Rice,1,2.95,4
9014,2018-03-29 20:07:00,Plain Rice,1,2.95,5
9013,2018-03-29 19:58:00,Plain Rice,1,2.95,4
9012,2018-03-29 19:47:00,Pilau Rice,1,2.95,5
9012,2018-03-29 19:47:00,Diet Coke 1.5 ltr,1,2.95,5
9011,2018-03-29 19:41:00,Plain Rice,1,2.95,7
9011,2018-03-29 19:41:00,Keema Naan,1,2.95,7
9011,2018-03-29 19:41:00,Coke 1.5 ltr,1,2.95,7
9010,2018-03-29 19:18:00,Pilau Rice,1,2.95,3
9010,2018-03-29 19:18:00,Garlic Naan,1,2.95,3
9009,2018-03-29 18:48:00,Raitha,1,2.95,5
9006,2018-03-29 18:17:00,Pilau Rice,2,2.95,8
9006,2018-03-29 18:17:00,Diet Coke 1.5 ltr,1,2.95,8
9004,2018-03-29 16:23:00,Keema Naan,1,2.95,6
9004,2018-03-29 16:23:00,Garlic Naan,1,2.95,6
9002,2018-03-28 21:58:00,Pilau Rice,1,2.95,5
9002,2018-03-28 21:58:00,Garlic Naan,1,2.95,5
9001,2018-03-28 21:53:00,Plain Rice,2,2.95,8
8999,2018-03-28 20:25:00,Peshwari Naan,1,2.95,6
8997,2018-03-28 19:38:00,Raitha,1,2.95,6
8997,2018-03-28 19:38:00,Onion Naan,1,2.95,6
8996,2018-03-28 19:25:00,Pilau Rice,2,2.95,11
8992,2018-03-28 18:09:00,Garlic Naan,1,2.95,6
8992,2018-03-28 18:09:00,Pilau Rice,1,2.95,6
8991,2018-03-28 17:39:00,Raitha,1,2.95,4
8991,2018-03-28 17:39:00,Pilau Rice,2,2.95,4
8990,2018-03-28 16:49:00,Keema Naan,1,2.95,3
8989,2018-03-28 16:38:00,Plain Rice,2,2.95,2
8988,2018-03-27 21:41:00,Garlic Naan,1,2.95,3
8985,2018-03-27 18:49:00,Garlic Naan,2,2.95,5
8985,2018-03-27 18:49:00,Pilau Rice,1,2.95,5
8983,2018-03-26 21:11:00,Plain Rice,1,2.95,7
8982,2018-03-26 20:08:00,Plain Rice,2,2.95,9
8982,2018-03-26 20:08:00,Pilau Rice,2,2.95,9
8981,2018-03-26 19:50:00,Garlic Naan,1,2.95,4
8980,2018-03-26 19:49:00,Keema Naan,1,2.95,12
8980,2018-03-26 19:49:00,Garlic Naan,1,2.95,12
8980,2018-03-26 19:49:00,Pilau Rice,1,2.95,12
8979,2018-03-26 19:42:00,Pilau Rice,2,2.95,5
8979,2018-03-26 19:42:00,Garlic Naan,1,2.95,5
8978,2018-03-26 19:30:00,Pilau Rice,1,2.95,8
8977,2018-03-26 19:22:00,Plain Rice,1,2.95,6
8976,2018-03-26 18:41:00,Pilau Rice,1,2.95,5
8053,2018-04-01 21:04:00,Plain Rice,1,2.95,6
8052,2018-04-01 20:12:00,Plain Rice,1,2.95,5
8051,2018-04-01 19:17:00,Garlic Naan,2,2.95,3
8050,2018-04-01 18:51:00,Garlic Naan,2,2.95,7
8049,2018-04-01 18:24:00,Pilau Rice,1,2.95,6
8048,2018-04-01 18:23:00,Keema Naan,3,2.95,4
8047,2018-04-01 18:02:00,Garlic Naan,1,2.95,11
8047,2018-04-01 18:02:00,Peshwari Naan,1,2.95,11
9049,2018-03-31 21:01:00,Vegetable Rice,1,3.95,2
9046,2018-03-31 20:20:00,Mushroom Rice,1,3.95,6
9045,2018-03-31 19:58:00,Onion Bhajee,1,3.95,9
9040,2018-03-31 19:00:00,Onion Rice,1,3.95,5
9040,2018-03-31 19:00:00,Onion Bhajee,1,3.95,5
9036,2018-03-31 18:13:00,Meat Samosa,1,3.95,9
9036,2018-03-31 18:13:00,Onion Bhajee,1,3.95,9
9036,2018-03-31 18:13:00,Mushroom Rice,1,3.95,9
9035,2018-03-31 18:03:00,Meat Samosa,1,3.95,5
9032,2018-03-31 16:43:00,Masala Sauce,1,3.95,3
9032,2018-03-31 16:43:00,Stuffed Paratha,1,3.95,3
9025,2018-03-30 18:32:00,Onion Bhajee,1,3.95,5
9025,2018-03-30 18:32:00,Special Fried Rice,1,3.95,5
9024,2018-03-30 18:31:00,Egg Rice,1,3.95,5
9023,2018-03-30 18:21:00,Onion Bhajee,2,3.95,11
9023,2018-03-30 18:21:00,French Fries,1,3.95,11
9022,2018-03-30 18:15:00,Meat Samosa,1,3.95,5
9020,2018-03-30 17:41:00,Vegetable Rice,1,3.95,9
9018,2018-03-30 13:26:00,Meat Samosa,1,3.95,3
9011,2018-03-29 19:41:00,Meat Samosa,1,3.95,7
9009,2018-03-29 18:48:00,Mushroom Rice,1,3.95,5
9008,2018-03-29 18:32:00,Meat Samosa,1,3.95,6
9008,2018-03-29 18:32:00,Egg Rice,1,3.95,6
9006,2018-03-29 18:17:00,Onion Bhajee,1,3.95,8
9005,2018-03-29 17:53:00,Onion Bhajee,1,3.95,6
9005,2018-03-29 17:53:00,Mushroom Rice,1,3.95,6
9004,2018-03-29 16:23:00,Onion Bhajee,1,3.95,6
9001,2018-03-28 21:53:00,French Fries,1,3.95,8
9001,2018-03-28 21:53:00,Masala Sauce,1,3.95,8
8999,2018-03-28 20:25:00,Onion Bhajee,1,3.95,6
8999,2018-03-28 20:25:00,Onion Rice,1,3.95,6
8997,2018-03-28 19:38:00,Onion Rice,2,3.95,6
8985,2018-03-27 18:49:00,Meat Samosa,1,3.95,5
8983,2018-03-26 21:11:00,Onion Bhajee,2,3.95,7
8982,2018-03-26 20:08:00,Onion Rice,1,3.95,9
8980,2018-03-26 19:49:00,Curry Sauce,1,3.95,12
8980,2018-03-26 19:49:00,Egg Rice,1,3.95,12
8980,2018-03-26 19:49:00,Meat Samosa,2,3.95,12
8978,2018-03-26 19:30:00,Onion Bhajee,1,3.95,8
8977,2018-03-26 19:22:00,Onion Bhajee,1,3.95,6
8976,2018-03-26 18:41:00,Lemon Rice,1,3.95,5
8048,2018-04-01 18:23:00,Mushroom Rice,2,3.95,4
8047,2018-04-01 18:02:00,Garlic Rice,2,3.95,11
9036,2018-03-31 18:13:00,Chicken Chaat,1,4.95,9
9035,2018-03-31 18:03:00,Sheek Kebab,1,4.95,5
9027,2018-03-30 19:38:00,Chicken Tikka,1,4.95,5
9021,2018-03-30 18:13:00,Chicken Chaat,2,4.95,5
9014,2018-03-29 20:07:00,Chicken Tikka,1,4.95,5
9013,2018-03-29 19:58:00,Prawn Puree,1,4.95,4
9010,2018-03-29 19:18:00,Chicken Tikka,1,4.95,3
9004,2018-03-29 16:23:00,Sheek Kebab,1,4.95,6
8996,2018-03-28 19:25:00,Chicken Tikka,1,4.95,11
8992,2018-03-28 18:09:00,Chicken Tikka,1,4.95,6
8992,2018-03-28 18:09:00,Chicken Chaat,1,4.95,6
8979,2018-03-26 19:42:00,Sheek Kebab,1,4.95,5
8051,2018-04-01 19:17:00,Chicken Tikka,1,4.95,3
8050,2018-04-01 18:51:00,Sheek Kebab,1,4.95,7
8047,2018-04-01 18:02:00,Lamb Tikka,1,4.95,11
9051,2018-03-31 21:55:00,Aloo Gobi,1,5.95,4
9049,2018-03-31 21:01:00,Mushroom Bhajee,1,5.95,2
9046,2018-03-31 20:20:00,Mushroom Bhajee,1,5.95,6
9046,2018-03-31 20:20:00,Saag Aloo,1,5.95,6
9045,2018-03-31 19:58:00,Bombay Aloo,1,5.95,9
9045,2018-03-31 19:58:00,Tandoori Fish,1,5.95,9
9042,2018-03-31 19:13:00,Bhindi Bhajee,1,5.95,8
9041,2018-03-31 19:04:00,Saag Aloo,1,5.95,4
9039,2018-03-31 18:59:00,Mixed Starter,1,5.95,7
9039,2018-03-31 18:59:00,Saag Aloo,1,5.95,7
9038,2018-03-31 18:43:00,Bombay Aloo,1,5.95,6
9036,2018-03-31 18:13:00,Saag Aloo,1,5.95,9
9031,2018-03-30 22:12:00,Bombay Aloo,1,5.95,5
9027,2018-03-30 19:38:00,Muttar Paneer,1,5.95,5
9027,2018-03-30 19:38:00,Tarka Dall,1,5.95,5
9026,2018-03-30 19:14:00,Mixed Vegetable Curry,1,5.95,7
9026,2018-03-30 19:14:00,Mushroom Bhajee,1,5.95,7
9026,2018-03-30 19:14:00,Aloo Gobi,1,5.95,7
9025,2018-03-30 18:32:00,Aloo Gobi,1,5.95,5
9023,2018-03-30 18:21:00,Chicken Pakora,1,5.95,11
9022,2018-03-30 18:15:00,Tarka Dall,1,5.95,5
9020,2018-03-30 17:41:00,Mixed Starter,1,5.95,9
9019,2018-03-30 17:30:00,King Prawn Puree,1,5.95,7
9019,2018-03-30 17:30:00,Mixed Starter,1,5.95,7
9014,2018-03-29 20:07:00,King Prawn Butterfly,1,5.95,5
9011,2018-03-29 19:41:00,Bombay Aloo,1,5.95,7
9009,2018-03-29 18:48:00,Bombay Aloo,1,5.95,5
9008,2018-03-29 18:32:00,Saag Aloo,1,5.95,6
9007,2018-03-29 18:24:00,Vegetable Mysore,1,5.95,5
9005,2018-03-29 17:53:00,Aloo Gobi,1,5.95,6
9002,2018-03-28 21:58:00,Saag Aloo,1,5.95,5
9001,2018-03-28 21:53:00,Saag Aloo,1,5.95,8
9000,2018-03-28 20:34:00,Bombay Aloo,1,5.95,5
9000,2018-03-28 20:34:00,Saag Paneer,1,5.95,5
8999,2018-03-28 20:25:00,Cauliflower Bhajee,1,5.95,6
8996,2018-03-28 19:25:00,Saag Aloo,1,5.95,11
8996,2018-03-28 19:25:00,Muttar Paneer,1,5.95,11
8990,2018-03-28 16:49:00,COBRA (660ML),2,5.95,3
8983,2018-03-26 21:11:00,Saag Aloo,1,5.95,7
8981,2018-03-26 19:50:00,Saag Bhajee,1,5.95,4
8978,2018-03-26 19:30:00,Saag Aloo,1,5.95,8
8977,2018-03-26 19:22:00,Saag Paneer,1,5.95,6
8052,2018-04-01 20:12:00,Aloo Gobi,1,5.95,5
8049,2018-04-01 18:24:00,Bombay Aloo,1,5.95,6
8047,2018-04-01 18:02:00,Saag Aloo,1,5.95,11
9045,2018-03-31 19:58:00,Madras,2,7.95,9
9043,2018-03-31 19:37:00,Vindaloo,1,7.95,4
9034,2018-03-31 18:02:00,Madras,1,7.95,5
9030,2018-03-30 21:36:00,Vindaloo,1,7.95,5
9026,2018-03-30 19:14:00,Vindaloo,2,7.95,7
9023,2018-03-30 18:21:00,Curry,2,7.95,11
9006,2018-03-29 18:17:00,Curry,1,7.95,8
9005,2018-03-29 17:53:00,Curry,1,7.95,6
8999,2018-03-28 20:25:00,Madras,1,7.95,6
8998,2018-03-28 20:00:00,Curry,1,7.95,3
8998,2018-03-28 20:00:00,Curry,1,7.95,3
8992,2018-03-28 18:09:00,Madras,1,7.95,6
8991,2018-03-28 17:39:00,Madras,2,7.95,4
8985,2018-03-27 18:49:00,Curry,1,7.95,5
8982,2018-03-26 20:08:00,Madras,2,7.95,9
8980,2018-03-26 19:49:00,Vindaloo,1,7.95,12
8979,2018-03-26 19:42:00,Madras,1,7.95,5
8976,2018-03-26 18:41:00,Curry,2,7.95,5
8053,2018-04-01 21:04:00,Vindaloo,1,7.95,6
8050,2018-04-01 18:51:00,Madras,1,7.95,7
8048,2018-04-01 18:23:00,Madras,1,7.95,4
9051,2018-03-31 21:55:00,Chicken Karahi,1,8.95,4
9050,2018-03-31 21:48:00,Saag,1,8.95,5
9050,2018-03-31 21:48:00,Korma,1,8.95,5
9050,2018-03-31 21:48:00,Rogon,1,8.95,5
9048,2018-03-31 20:45:00,Korma,1,8.95,4
9046,2018-03-31 20:20:00,Tandoori Chicken Masala,1,8.95,6
9046,2018-03-31 20:20:00,Korma,1,8.95,6
9045,2018-03-31 19:58:00,Chicken Tikka (Main),1,8.95,9
9042,2018-03-31 19:13:00,Korma,1,8.95,8
9042,2018-03-31 19:13:00,Tandoori Chicken (Main),1,8.95,8
9041,2018-03-31 19:04:00,Chicken Tikka Chilli Masala,1,8.95,4
9039,2018-03-31 18:59:00,Chicken Tikka Masala,1,8.95,7
9039,2018-03-31 18:59:00,Korma,1,8.95,7
9038,2018-03-31 18:43:00,Korma,1,8.95,6
9037,2018-03-31 18:19:00,Dhansak,1,8.95,3
9036,2018-03-31 18:13:00,Tandoori Chicken (Main),1,8.95,9
9036,2018-03-31 18:13:00,Chicken Karahi,1,8.95,9
9035,2018-03-31 18:03:00,Chicken Tikka (Main),1,8.95,5
9035,2018-03-31 18:03:00,Bhuna,1,8.95,5
9034,2018-03-31 18:02:00,Chicken Tikka Masala,1,8.95,5
9034,2018-03-31 18:02:00,Chicken Tikka Jalfrezi,1,8.95,5
9033,2018-03-31 17:02:00,Bhuna,2,8.95,4
9031,2018-03-30 22:12:00,Dupiaza,1,8.95,5
9028,2018-03-30 20:02:00,Korma,1,8.95,5
9025,2018-03-30 18:32:00,Korma,1,8.95,5
9024,2018-03-30 18:31:00,Korma,1,8.95,5
9021,2018-03-30 18:13:00,Chicken Tikka (Main),1,8.95,5
9021,2018-03-30 18:13:00,Chicken Tikka Masala,1,8.95,5
9021,2018-03-30 18:13:00,Chicken Tikka Chilli Masala,1,8.95,5
9019,2018-03-30 17:30:00,Dhansak,1,8.95,7
9018,2018-03-30 13:26:00,Korma,1,8.95,3
9017,2018-03-29 22:06:00,Chicken Tikka (Main),2,8.95,2
9016,2018-03-29 21:25:00,Methi,1,8.95,4
9016,2018-03-29 21:25:00,Saag,1,8.95,4
9015,2018-03-29 21:20:00,Saag,1,8.95,4
9015,2018-03-29 21:20:00,Methi,1,8.95,4
9014,2018-03-29 20:07:00,Korma,1,8.95,5
9013,2018-03-29 19:58:00,Lamb Tikka Masala,1,8.95,4
9011,2018-03-29 19:41:00,Chicken Tikka Jalfrezi,1,8.95,7
9009,2018-03-29 18:48:00,Lamb Tikka Chilli Masala,1,8.95,5
9008,2018-03-29 18:32:00,Rogon,1,8.95,6
9006,2018-03-29 18:17:00,Korma,1,8.95,8
9004,2018-03-29 16:23:00,Dupiaza,1,8.95,6
9002,2018-03-28 21:58:00,Rogon,1,8.95,5
9001,2018-03-28 21:53:00,Korma,2,8.95,8
8999,2018-03-28 20:25:00,Chicken Tikka Masala,1,8.95,6
8997,2018-03-28 19:38:00,Chicken Tikka Masala,1,8.95,6
8990,2018-03-28 16:49:00,Saag,1,8.95,3
8989,2018-03-28 16:38:00,Chicken Tikka Masala,2,8.95,2
8986,2018-03-27 19:51:00,Chicken Tikka Chilli Masala,1,8.95,2
8985,2018-03-27 18:49:00,Rogon,1,8.95,5
8983,2018-03-26 21:11:00,Korma,1,8.95,7
8983,2018-03-26 21:11:00,Rogon,1,8.95,7
8982,2018-03-26 20:08:00,Chicken Tikka (Main),2,8.95,9
8980,2018-03-26 19:49:00,Chicken Tikka Masala,1,8.95,12
8980,2018-03-26 19:49:00,Lamb Tikka Pasanda,1,8.95,12
8978,2018-03-26 19:30:00,Chicken Tikka Garlic,1,8.95,8
8051,2018-04-01 19:17:00,Lamb Tikka Masala,1,8.95,3
8050,2018-04-01 18:51:00,Rogon,1,8.95,7
8050,2018-04-01 18:51:00,Lamb Tikka Masala,1,8.95,7
8050,2018-04-01 18:51:00,Lamb Karahi,1,8.95,7
8049,2018-04-01 18:24:00,Korma,1,8.95,6
8049,2018-04-01 18:24:00,Lamb Tikka Jalfrezi,1,8.95,6
8048,2018-04-01 18:23:00,Korma,1,8.95,4
8047,2018-04-01 18:02:00,Chicken Tikka Masala,1,8.95,11
8047,2018-04-01 18:02:00,Bhuna,1,8.95,11
8047,2018-04-01 18:02:00,Korma,1,8.95,11
9045,2018-03-31 19:58:00,Butter Chicken,1,9.95,9
9044,2018-03-31 19:39:00,Butter Chicken,1,9.95,3
9043,2018-03-31 19:37:00,Lamb Biryani,1,9.95,4
9042,2018-03-31 19:13:00,Prawn Karahi,1,9.95,8
9042,2018-03-31 19:13:00,Chicken Sylhet,1,9.95,8
9040,2018-03-31 19:00:00,Chicken Chilli Garlic,1,9.95,5
9040,2018-03-31 19:00:00,Chicken Tikka Sizzler,1,9.95,5
9038,2018-03-31 18:43:00,Butter Chicken,1,9.95,6
9037,2018-03-31 18:19:00,Chicken Biryani,1,9.95,3
9036,2018-03-31 18:13:00,Chicken Balti,1,9.95,9
9031,2018-03-30 22:12:00,Chicken Shashlick,1,9.95,5
9028,2018-03-30 20:02:00,Lamb Biryani,1,9.95,5
9026,2018-03-30 19:14:00,Chicken Biryani,1,9.95,7
9024,2018-03-30 18:31:00,Chicken Biryani,1,9.95,5
9023,2018-03-30 18:21:00,Chicken Balti,1,9.95,11
9022,2018-03-30 18:15:00,Chicken Biryani,1,9.95,5
9020,2018-03-30 17:41:00,Paneer Tikka Sizzler,1,9.95,9
9020,2018-03-30 17:41:00,Chicken Roshni,1,9.95,9
9012,2018-03-29 19:47:00,Butter Chicken,1,9.95,5
9009,2018-03-29 18:48:00,Chicken Shashlick,1,9.95,5
9007,2018-03-29 18:24:00,Vegetable Biryani,1,9.95,5
9007,2018-03-29 18:24:00,Chicken Tikka Sizzler,1,9.95,5
9005,2018-03-29 17:53:00,Vegetable Biryani,1,9.95,6
9000,2018-03-28 20:34:00,Butter Chicken,1,9.95,5
8997,2018-03-28 19:38:00,Bhuna,1,9.95,6
8996,2018-03-28 19:25:00,Chicken Achar,1,9.95,11
8995,2018-03-28 19:21:00,Chicken Biryani,1,9.95,2
8995,2018-03-28 19:21:00,Lamb Biryani,1,9.95,2
8994,2018-03-28 19:18:00,Chicken Biryani,1,9.95,2
8994,2018-03-28 19:18:00,Lamb Biryani,1,9.95,2
8988,2018-03-27 21:41:00,Chicken Chilli Garlic,1,9.95,3
8982,2018-03-26 20:08:00,Chicken Balti,1,9.95,9
8981,2018-03-26 19:50:00,Paneer Tikka Karahi,1,9.95,4
8977,2018-03-26 19:22:00,Butter Chicken,1,9.95,6
8052,2018-04-01 20:12:00,Butter Chicken,1,9.95,5
9044,2018-03-31 19:39:00,Chicken Tikka Balti,1,10.95,3
9032,2018-03-31 16:43:00,Chicken Tikka Biryani,1,10.95,3
9011,2018-03-29 19:41:00,Chicken Tikka Biryani,1,10.95,7
9004,2018-03-29 16:23:00,Chicken Tikka Biryani,1,10.95,6
9000,2018-03-28 20:34:00,Persian Lamb Biryani,2,10.95,5
8993,2018-03-28 19:09:00,Chicken Tikka Biryani,1,10.95,2
8988,2018-03-27 21:41:00,Chicken Tikka Biryani,1,10.95,3
8986,2018-03-27 19:51:00,Persian Chicken Biryani,1,10.95,2
8052,2018-04-01 20:12:00,Lamb Tikka Balti,1,10.95,5
9043,2018-03-31 19:37:00,Tandoori Mixed Grill,1,11.95,4
9001,2018-03-28 21:53:00,Tandoori Mixed Grill,1,11.95,8
9000,2018-03-28 20:34:00,Tandoori Mixed Grill,2,11.95,5
8993,2018-03-28 19:09:00,Tandoori Mixed Grill,1,11.95,2
8980,2018-03-26 19:49:00,Tandoori Mixed Grill,1,11.95,12
8979,2018-03-26 19:42:00,Vindaloo,1,11.95,5
9048,2018-03-31 20:45:00,Chicken Shashlick Curry,1,12.95,4
9031,2018-03-30 22:12:00,King Prawn Shaslick,1,12.95,5
9022,2018-03-30 18:15:00,Bhuna,1,12.95,5
9020,2018-03-30 17:41:00,Lamb Shashlick Curry,1,12.95,9
9008,2018-03-29 18:32:00,Tandoori King Prawn Masala,1,12.95,6
8996,2018-03-28 19:25:00,King Prawn Hari Mirch,1,12.95,11
