Order ID,Order Date,Item Name,Quantity,Product Price,Total products
15126,2018-08-03 18:29:00,Sheek Kehab,1,4.95,10
15123,2018-08-03 17:36:00,Sheek Kehab,1,4.95,5
15121,2018-08-03 16:41:00,Sheek Kehab,1,4.95,5
13925,2018-08-01 20:48:00,Chicken Tikka,1,4.95,2
13921,2018-08-01 18:51:00,Garlic Chicken Rice,1,4.95,6
13920,2018-08-01 18:41:00,Chicken Tikka,1,4.95,7
13919,2018-08-01 13:36:00,Tandoori Chicken,2,4.95,3
14479,2018-08-02 20:12:00,COBRA (660ML),3,5.5,4
17869,2018-07-31 20:54:00,Lamb Chops,1,5.95,2
17868,2018-07-31 19:50:00,King Prawn Butterfly,1,5.95,7
17868,2018-07-31 19:50:00,Saag Aloo,1,5.95,7
17866,2018-07-31 19:35:00,Aloo Gobi,1,5.95,6
17865,2018-07-31 19:06:00,Bombay Aloo,1,5.95,4
17864,2018-07-31 18:56:00,Tandoori Fish,1,5.95,4
17863,2018-07-31 18:32:00,Bombay Aloo,1,5.95,6
17861,2018-07-31 18:20:00,Mix Starter,1,5.95,7
17861,2018-07-31 18:20:00,Saag Aloo,1,5.95,7
17859,2018-07-31 17:36:00,Bombay Aloo,1,5.95,4
17858,2018-07-31 17:18:00,Saag Aloo,1,5.95,4
17854,2018-07-30 19:44:00,Chana Masala,1,5.95,7
17854,2018-07-30 19:44:00,Vegetable Curry,1,5.95,7
17852,2018-07-30 18:59:00,Saag Paneer,1,5.95,9
17852,2018-07-30 18:59:00,Tarka Dall,1,5.95,9
17851,2018-07-30 18:56:00,Bombay Aloo,1,5.95,7
17850,2018-07-30 18:44:00,Vegetable Curry,1,5.95,3
17849,2018-07-30 17:46:00,Bombay Aloo,1,5.95,5
16325,2018-08-05 20:18:00,Saag Aloo,1,5.95,8
16324,2018-08-05 20:16:00,Cauliflower Bhajee,1,5.95,4
16323,2018-08-05 19:44:00,Saag Dall,1,5.95,5
16322,2018-08-05 19:15:00,Bombay Aloo,1,5.95,7
16322,2018-08-05 19:15:00,Saag Paneer,1,5.95,7
16322,2018-08-05 19:15:00,Garlic Mushroom,1,5.95,7
16321,2018-08-05 19:09:00,Saag Paneer,1,5.95,5
16321,2018-08-05 19:09:00,Saag Bhajee,1,5.95,5
16321,2018-08-05 19:09:00,Chana Masala,1,5.95,5
15738,2018-08-04 11:02:00,King Prawn Butterfly,1,5.95,6
15137,2018-08-03 21:12:00,Aloo Dupiaza,1,5.95,7
15136,2018-08-03 20:56:00,Bombay Aloo,1,5.95,3
15135,2018-08-03 20:13:00,Aloo Dupiaza,1,5.95,5
15134,2018-08-03 19:39:00,Bombay Aloo,1,5.95,8
15133,2018-08-03 19:14:00,Aloo Mithy,1,5.95,4
15133,2018-08-03 19:14:00,Aloo Dupiaza,1,5.95,4
15133,2018-08-03 19:14:00,Bhindi Bhajee,1,5.95,4
15130,2018-08-03 18:49:00,Mix Starter,1,5.95,6
15126,2018-08-03 18:29:00,Bombay Aloo,1,5.95,10
15125,2018-08-03 18:27:00,Cauliflower Bhajee,1,5.95,6
15124,2018-08-03 18:07:00,Tandoori Fish,1,5.95,3
14478,2018-08-02 20:11:00,Saag Paneer,1,5.95,5
14476,2018-08-02 17:39:00,Bombay Aloo,1,5.95,2
13927,2018-08-01 21:03:00,Chana Masala,1,5.95,4
13923,2018-08-01 20:02:00,King Prawn Puree,1,5.95,6
13922,2018-08-01 19:51:00,Bombay Aloo,1,5.95,4
13921,2018-08-01 18:51:00,Lamb Chops,1,5.95,6
13921,2018-08-01 18:51:00,Aloo Peas,1,5.95,6
13920,2018-08-01 18:41:00,Bombay Aloo,1,5.95,7
17867,2018-07-31 19:42:00,Vindaloo - Chicken,1,7.95,7
17863,2018-07-31 18:32:00,Curry - Chicken,1,7.95,6
17863,2018-07-31 18:32:00,Madras - Chicken,1,7.95,6
17860,2018-07-31 17:48:00,Madras - Chicken,1,7.95,8
16327,2018-08-05 23:10:00,Curry - chicken,1,7.95,10
16322,2018-08-05 19:15:00,Madras - chicken,1,7.95,7
15135,2018-08-03 20:13:00,Madras,1,7.95,5
15131,2018-08-03 19:03:00,Madras,1,7.95,11
15123,2018-08-03 17:36:00,Madras,2,7.95,5
15121,2018-08-03 16:41:00,Madras,2,7.95,5
14477,2018-08-02 18:01:00,Curry,2,7.95,3
14476,2018-08-02 17:39:00,Madras,2,7.95,2
14475,2018-08-02 17:16:00,Madras,1,7.95,8
13922,2018-08-01 19:51:00,Madras,1,7.95,4
13920,2018-08-01 18:41:00,Madras,1,7.95,7
13919,2018-08-01 13:36:00,Curry,1,7.95,3
17870,2018-07-31 22:55:00,Chicken Tikka Masala,1,8.95,7
17868,2018-07-31 19:50:00,Garlic Chicken,1,8.95,7
17868,2018-07-31 19:50:00,Chicken Tikka Masala,1,8.95,7
17867,2018-07-31 19:42:00,Chicken Tikka Masala,1,8.95,7
17865,2018-07-31 19:06:00,Chicken Chaat (Main),2,8.95,4
17864,2018-07-31 18:56:00,Chicken Tikka (Main),1,8.95,4
17862,2018-07-31 18:30:00,Butter Chicken,1,8.95,4
17862,2018-07-31 18:30:00,Chicken Karahi,1,8.95,4
17861,2018-07-31 18:20:00,Chicken Tikka Masala,1,8.95,7
17860,2018-07-31 17:48:00,Chicken Tikka Masala,1,8.95,8
17859,2018-07-31 17:36:00,Butter Chicken,2,8.95,4
17858,2018-07-31 17:18:00,Bhuna - Chicken,1,8.95,4
17857,2018-07-30 21:21:00,Korma - Chicken,1,8.95,5
17855,2018-07-30 20:16:00,Chicken Tikka Masala,1,8.95,2
17853,2018-07-30 19:32:00,Chicken Tikka Jalfrezi,1,8.95,4
17852,2018-07-30 18:59:00,Korma - Chicken,3,8.95,9
17852,2018-07-30 18:59:00,Pathia - Chicken,1,8.95,9
17852,2018-07-30 18:59:00,Mushroom - Chicken,1,8.95,9
17852,2018-07-30 18:59:00,Chicken Tikka Masala,1,8.95,9
17851,2018-07-30 18:56:00,Chicken Tikka Masala,1,8.95,7
17851,2018-07-30 18:56:00,Rogon - Chicken Tikka,1,8.95,7
17850,2018-07-30 18:44:00,Tandoori Chicken (Main),1,8.95,3
16327,2018-08-05 23:10:00,Garlic Chicken,1,8.95,10
16326,2018-08-05 22:01:00,Chicken Tikka Jalfrezi,1,8.95,8
16326,2018-08-05 22:01:00,Chicken Tikka Masala,1,8.95,8
16325,2018-08-05 20:18:00,Butter Chicken,1,8.95,8
16323,2018-08-05 19:44:00,Madras - prawn,1,8.95,5
16322,2018-08-05 19:15:00,Korma - chicken,1,8.95,7
15746,2018-08-04 12:10:00,Chicken Royal,1,8.95,3
15746,2018-08-04 12:10:00,Chicken Rezala,1,8.95,3
15746,2018-08-04 12:10:00,Lamb Rezala,1,8.95,3
15738,2018-08-04 11:02:00,Grapes Special,1,8.95,6
15136,2018-08-03 20:56:00,Chicken Chaat (Main),1,8.95,3
15135,2018-08-03 20:13:00,Chicken Tikka Masala,1,8.95,5
15134,2018-08-03 19:39:00,Korma,1,8.95,8
15134,2018-08-03 19:39:00,Mushroom,1,8.95,8
15131,2018-08-03 19:03:00,Tandoori Chicken (Main),1,8.95,11
15131,2018-08-03 19:03:00,Curry,1,8.95,11
15131,2018-08-03 19:03:00,Korma,1,8.95,11
15130,2018-08-03 18:49:00,Korma,1,8.95,6
15129,2018-08-03 18:48:00,Rogon,1,8.95,5
15127,2018-08-03 18:39:00,Bhuna,1,8.95,4
15127,2018-08-03 18:39:00,Sheek Kebab (Main),1,8.95,4
15126,2018-08-03 18:29:00,Madras,1,8.95,10
15125,2018-08-03 18:27:00,Chicken Tikka Masala,1,8.95,6
15125,2018-08-03 18:27:00,Chicken Tikka (Main),1,8.95,6
14479,2018-08-02 20:12:00,Korma,2,8.95,4
14478,2018-08-02 20:11:00,Bhuna,1,8.95,5
14475,2018-08-02 17:16:00,Chicken Tikka Masala,2,8.95,8
13927,2018-08-01 21:03:00,Chicken Karahi,1,8.95,4
13924,2018-08-01 20:41:00,Murgh Masala,1,8.95,4
13923,2018-08-01 20:02:00,Korma,1,8.95,6
13921,2018-08-01 18:51:00,Korma,1,8.95,6
17864,2018-07-31 18:56:00,Dhansak - Prawn,1,9.95,4
17860,2018-07-31 17:48:00,Chicken Balti,1,9.95,8
17855,2018-07-30 20:16:00,Chicken Biryani,1,9.95,2
17854,2018-07-30 19:44:00,Lamb Biryani,1,9.95,7
17849,2018-07-30 17:46:00,Chicken Biryani,2,9.95,5
16327,2018-08-05 23:10:00,Chicken Balti,1,9.95,10
16327,2018-08-05 23:10:00,Lamb Balti,1,9.95,10
16327,2018-08-05 23:10:00,Vegetable Balti,1,9.95,10
16324,2018-08-05 20:16:00,Tandoori Chicken Masala,1,9.95,4
16321,2018-08-05 19:09:00,Chicken Tikka Sizzler,1,9.95,5
16321,2018-08-05 19:09:00,Chicken Biryani,1,9.95,5
15740,2018-08-04 11:29:00,Chicken Balti,2,9.95,3
15740,2018-08-04 11:29:00,Lamb Balti,1,9.95,3
15137,2018-08-03 21:12:00,Chicken Shaslick,1,9.95,7
15137,2018-08-03 21:12:00,Lamb Shaslick,1,9.95,7
15132,2018-08-03 19:14:00,Chicken Biryani,1,9.95,2
15129,2018-08-03 18:48:00,Prawn Karahi,1,9.95,5
15128,2018-08-03 18:47:00,Chicken Balti,2,9.95,3
15124,2018-08-03 18:07:00,Chicken Biryani,1,9.95,3
14480,2018-08-02 20:38:00,Lamb Biryani,1,9.95,3
13926,2018-08-01 20:51:00,Lamb Tikka Sizzler,1,9.95,4
17850,2018-07-30 18:44:00,Lamb Tikka Biryani,1,10.95,3
15740,2018-08-04 11:29:00,Chicken Tikka Balti,1,10.95,3
15132,2018-08-03 19:14:00,Chicken Tikka Biryani,1,10.95,2
15129,2018-08-03 18:48:00,Chicken Tikka Biryani,1,10.95,5
14480,2018-08-02 20:38:00,Chicken Tikka Biryani,1,10.95,3
14478,2018-08-02 20:11:00,Chicken Tikka Biryani,1,10.95,5
17854,2018-07-30 19:44:00,Tandoori Mixed Grill,1,11.95,7
16325,2018-08-05 20:18:00,Tandoori Mixed Grill,2,11.95,8
13925,2018-08-01 20:48:00,Persian Lamb Biryani,1,11.95,2
17869,2018-07-31 20:54:00,Bhuna - King Prawn,1,12.95,2
16323,2018-08-05 19:44:00,King Prawn Royal,1,12.95,5
17857,2018-07-30 21:21:00,House Red wine 75cl,1,17.95,5
