Order ID,Order Date,Item Name,Quantity,Product Price,Total products
4697,2016-10-06 18:05:00,Naan,1,2.5,11
5545,2016-10-09 21:23:00,Kulcha Naan,2,2.95,5
5544,2016-10-09 20:49:00,Keema Naan,1,2.95,12
5542,2016-10-09 19:55:00,Garlic Naan,1,2.95,7
5541,2016-10-09 19:53:00,Pilau Rice,2,2.95,4
5540,2016-10-09 19:45:00,Pilau Rice,2,2.95,7
5539,2016-10-09 19:40:00,Plain Rice,1,2.95,4
5538,2016-10-09 19:40:00,Plain Rice,2,2.95,6
5537,2016-10-09 19:28:00,Garlic Naan,1,2.95,5
5536,2016-10-09 19:26:00,Pilau Rice,1,2.95,5
5536,2016-10-09 19:26:00,Garlic Naan,1,2.95,5
5535,2016-10-09 19:24:00,Pilau Rice,1,2.95,5
5535,2016-10-09 19:24:00,Plain Rice,1,2.95,5
5535,2016-10-09 19:24:00,Keema Naan,1,2.95,5
5534,2016-10-09 18:53:00,Pilau Rice,2,2.95,5
5533,2016-10-09 18:52:00,Pilau Rice,1,2.95,6
5532,2016-10-09 18:35:00,Pilau Rice,1,2.95,4
5531,2016-10-09 18:23:00,Pilau Rice,1,2.95,4
5530,2016-10-09 18:22:00,Keema Naan,1,2.95,8
5530,2016-10-09 18:22:00,Peshwari Naan,1,2.95,8
5529,2016-10-09 18:10:00,Garlic Naan,1,2.95,5
5528,2016-10-09 18:05:00,Garlic Naan,1,2.95,8
5527,2016-10-09 18:02:00,Pilau Rice,1,2.95,10
5526,2016-10-09 17:08:00,Kulcha Naan,1,2.95,5
5525,2016-10-09 13:29:00,Keema Naan,1,2.95,9
5525,2016-10-09 13:29:00,Pilau Rice,2,2.95,9
5086,2016-10-08 20:51:00,Pilau Rice,2,2.95,5
5084,2016-10-08 19:27:00,Green Salad,1,2.95,5
5084,2016-10-08 19:27:00,Plain Rice,1,2.95,5
5083,2016-10-08 17:58:00,Garlic Naan,3,2.95,9
5082,2016-10-08 17:25:00,Pilau Rice,4,2.95,8
4709,2016-10-06 22:06:00,Garlic Naan,1,2.95,4
4708,2016-10-06 21:46:00,Kulcha Naan,1,2.95,7
4707,2016-10-06 20:24:00,Kulcha Naan,1,2.95,8
4707,2016-10-06 20:24:00,Paratha,1,2.95,8
4706,2016-10-06 20:21:00,Pilau Rice,1,2.95,4
4705,2016-10-06 20:17:00,Pilau Rice,2,2.95,9
4704,2016-10-06 20:07:00,Plain Rice,1,2.95,8
4703,2016-10-06 20:00:00,Pilau Rice,4,2.95,8
4703,2016-10-06 20:00:00,Keema Naan,1,2.95,8
4702,2016-10-06 19:04:00,Green Salad,1,2.95,9
4702,2016-10-06 19:04:00,Pilau Rice,1,2.95,9
4702,2016-10-06 19:04:00,Plain Rice,2,2.95,9
4701,2016-10-06 18:49:00,Kulcha Naan,1,2.95,8
4701,2016-10-06 18:49:00,Plain Rice,1,2.95,8
4700,2016-10-06 18:38:00,Pilau Rice,1,2.95,10
4700,2016-10-06 18:38:00,Keema Naan,1,2.95,10
4699,2016-10-06 18:23:00,Paratha,1,2.95,5
4699,2016-10-06 18:23:00,Pilau Rice,1,2.95,5
4697,2016-10-06 18:05:00,Keema Naan,1,2.95,11
4696,2016-10-06 08:26:00,Garlic Naan,1,2.95,8
4696,2016-10-06 08:26:00,Plain Rice,2,2.95,8
5544,2016-10-09 20:49:00,Garlic Rice,1,3.95,12
5544,2016-10-09 20:49:00,Saag Rice,1,3.95,12
5542,2016-10-09 19:55:00,Mushroom Rice,1,3.95,7
5540,2016-10-09 19:45:00,Onion Bhaji,1,3.95,7
5536,2016-10-09 19:26:00,Mini Bhaji,1,3.95,5
5531,2016-10-09 18:23:00,French Fries,1,3.95,4
5530,2016-10-09 18:22:00,Meat Samosa,1,3.95,8
5530,2016-10-09 18:22:00,Mushroom Rice,1,3.95,8
5529,2016-10-09 18:10:00,Mushroom Rice,1,3.95,5
5528,2016-10-09 18:05:00,Mini Bhaji,1,3.95,8
5528,2016-10-09 18:05:00,Mushroom Rice,1,3.95,8
5527,2016-10-09 18:02:00,Special Fried Rice,3,3.95,10
5526,2016-10-09 17:08:00,Mushroom Rice,2,3.95,5
5087,2016-10-08 21:23:00,Meat Samosa,1,3.95,5
5082,2016-10-08 17:25:00,French Fries,2,3.95,8
4709,2016-10-06 22:06:00,Mini Bhaji,1,3.95,4
4709,2016-10-06 22:06:00,Crispy Aloo,1,3.95,4
4708,2016-10-06 21:46:00,Mini Bhaji,2,3.95,7
4708,2016-10-06 21:46:00,Vegetable Samosa,2,3.95,7
4704,2016-10-06 20:07:00,French Fries,1,3.95,8
4702,2016-10-06 19:04:00,Mini Bhaji,1,3.95,9
4700,2016-10-06 18:38:00,Onion Bhaji,1,3.95,10
4700,2016-10-06 18:38:00,Mushroom Rice,1,3.95,10
4697,2016-10-06 18:05:00,Onion Bhaji,1,3.95,11
4697,2016-10-06 18:05:00,Egg Rice,1,3.95,11
4697,2016-10-06 18:05:00,Keema Rice,1,3.95,11
5542,2016-10-09 19:55:00,Prawn Puree,1,4.95,7
5542,2016-10-09 19:55:00,Chicken Pakora,1,4.95,7
5540,2016-10-09 19:45:00,Chicken Tikka,1,4.95,7
5539,2016-10-09 19:40:00,Chicken Tikka,1,4.95,4
5537,2016-10-09 19:28:00,Tandoori Chicken,1,4.95,5
5536,2016-10-09 19:26:00,Sheek Kehab,1,4.95,5
4707,2016-10-06 20:24:00,Prawn Puree,1,4.95,8
4707,2016-10-06 20:24:00,Chicken Pakora,1,4.95,8
4706,2016-10-06 20:21:00,Sheek Kehab,1,4.95,4
4704,2016-10-06 20:07:00,Tandoori Chicken,1,4.95,8
4701,2016-10-06 18:49:00,Chicken Chaat,2,4.95,8
5545,2016-10-09 21:23:00,Tarka Dall,1,5.95,5
5545,2016-10-09 21:23:00,Brinjal Bhajee,1,5.95,5
5544,2016-10-09 20:49:00,Mixed Starter,1,5.95,12
5544,2016-10-09 20:49:00,Brinjal Bhajee,1,5.95,12
5544,2016-10-09 20:49:00,Bombay Aloo,1,5.95,12
5542,2016-10-09 19:55:00,Royal Paneer,1,5.95,7
5540,2016-10-09 19:45:00,Saag Aloo,1,5.95,7
5539,2016-10-09 19:40:00,Bombay Aloo,1,5.95,4
5537,2016-10-09 19:28:00,Bombay Aloo,1,5.95,5
5535,2016-10-09 19:24:00,Saag Aloo,1,5.95,5
5534,2016-10-09 18:53:00,Aloo Gobi,1,5.95,5
5533,2016-10-09 18:52:00,Bombay Aloo,1,5.95,6
5532,2016-10-09 18:35:00,Bombay Aloo,1,5.95,4
5531,2016-10-09 18:23:00,Bombay Aloo,1,5.95,4
5530,2016-10-09 18:22:00,Cauliflower Bhajee,1,5.95,8
5530,2016-10-09 18:22:00,Bhindi Bhajee,1,5.95,8
5529,2016-10-09 18:10:00,Saag Aloo,1,5.95,5
5528,2016-10-09 18:05:00,Bombay Aloo,1,5.95,8
5528,2016-10-09 18:05:00,King Prawn Puree,1,5.95,8
5527,2016-10-09 18:02:00,Bombay Aloo,1,5.95,10
5525,2016-10-09 13:29:00,Aloo Brinjal,1,5.95,9
5525,2016-10-09 13:29:00,Bombay Aloo,1,5.95,9
5083,2016-10-08 17:58:00,Tarka Dall,2,5.95,9
5083,2016-10-08 17:58:00,Muttar Paneer,1,5.95,9
5083,2016-10-08 17:58:00,Bhindi Bhajee,1,5.95,9
4708,2016-10-06 21:46:00,Brinjal Bhajee,1,5.95,7
4707,2016-10-06 20:24:00,King Prawn Butterfly,1,5.95,8
4707,2016-10-06 20:24:00,Aloo Gobi,1,5.95,8
4706,2016-10-06 20:21:00,Saag Bhajee,1,5.95,4
4704,2016-10-06 20:07:00,Mixed Starter,1,5.95,8
4702,2016-10-06 19:04:00,Bombay Aloo,1,5.95,9
4700,2016-10-06 18:38:00,Bombay Aloo,1,5.95,10
4696,2016-10-06 08:26:00,Bombay Aloo,1,5.95,8
4696,2016-10-06 08:26:00,Garlic Mushroom,2,5.95,8
5537,2016-10-09 19:28:00,Madras,1,7.95,5
5535,2016-10-09 19:24:00,Madras,1,7.95,5
5534,2016-10-09 18:53:00,Madras,1,7.95,5
5531,2016-10-09 18:23:00,Curry,1,7.95,4
5530,2016-10-09 18:22:00,Madras,1,7.95,8
5526,2016-10-09 17:08:00,Madras,1,7.95,5
5525,2016-10-09 13:29:00,Madras,1,7.95,9
5082,2016-10-08 17:25:00,Madras,1,7.95,8
5082,2016-10-08 17:25:00,Vindaloo,1,7.95,8
4703,2016-10-06 20:00:00,Madras,1,7.95,8
4702,2016-10-06 19:04:00,Curry,2,7.95,9
4702,2016-10-06 19:04:00,Curry,1,7.95,9
4699,2016-10-06 18:23:00,Curry,1,7.95,5
4697,2016-10-06 18:05:00,Madras,1,7.95,11
5545,2016-10-09 21:23:00,Paneer Tikka Masala,1,8.95,5
5543,2016-10-09 20:09:00,Lamb Tikka Jalfrezi,1,8.95,3
5543,2016-10-09 20:09:00,Lamb Chilli Masala,1,8.95,3
5542,2016-10-09 19:55:00,Butter Chicken,1,8.95,7
5542,2016-10-09 19:55:00,Korma,1,8.95,7
5541,2016-10-09 19:53:00,Chicken Tikka Masala,1,8.95,4
5540,2016-10-09 19:45:00,Madras,1,8.95,7
5540,2016-10-09 19:45:00,Chicken Tikka Masala,1,8.95,7
5539,2016-10-09 19:40:00,Dhansak,1,8.95,4
5538,2016-10-09 19:40:00,Chicken Tikka Masala,1,8.95,6
5538,2016-10-09 19:40:00,Korma,1,8.95,6
5537,2016-10-09 19:28:00,Methi,1,8.95,5
5536,2016-10-09 19:26:00,Chicken Tikka Masala,1,8.95,5
5534,2016-10-09 18:53:00,Chicken Tikka Masala,1,8.95,5
5533,2016-10-09 18:52:00,Chicken Tikka Masala,1,8.95,6
5532,2016-10-09 18:35:00,Chicken Tikka Jalfrezi,1,8.95,4
5530,2016-10-09 18:22:00,Saag,1,8.95,8
5529,2016-10-09 18:10:00,Chicken Tikka Jalfrezi,1,8.95,5
5529,2016-10-09 18:10:00,Lamb Tikka Jalfrezi,1,8.95,5
5528,2016-10-09 18:05:00,Bhuna,1,8.95,8
5527,2016-10-09 18:02:00,Curry,1,8.95,10
5527,2016-10-09 18:02:00,Rogon,1,8.95,10
5527,2016-10-09 18:02:00,Methi,1,8.95,10
5527,2016-10-09 18:02:00,Chicken Tikka Masala,1,8.95,10
5526,2016-10-09 17:08:00,Mushroom,1,8.95,5
5526,2016-10-09 17:08:00,Pathia,1,8.95,5
5525,2016-10-09 13:29:00,Garlic Mirch Chicken,1,8.95,9
5086,2016-10-08 20:51:00,Chicken Tikka (Main),2,8.95,5
5083,2016-10-08 17:58:00,Paneer Tikka Masala,2,8.95,9
5083,2016-10-08 17:58:00,Chicken Tikka Pasanda,1,8.95,9
5083,2016-10-08 17:58:00,Butter Chicken,1,8.95,9
5082,2016-10-08 17:25:00,Chicken Tikka Masala,3,8.95,8
5082,2016-10-08 17:25:00,Saag,1,8.95,8
5082,2016-10-08 17:25:00,Butter Chicken,1,8.95,8
4708,2016-10-06 21:46:00,Paneer Tikka Masala,1,8.95,7
4707,2016-10-06 20:24:00,Garlic Chicken,1,8.95,8
4706,2016-10-06 20:21:00,Dhansak,1,8.95,4
4705,2016-10-06 20:17:00,Chicken Tikka (Main),2,8.95,9
4704,2016-10-06 20:07:00,Dhansak,1,8.95,8
4703,2016-10-06 20:00:00,Chicken Tikka Masala,2,8.95,8
4701,2016-10-06 18:49:00,Chicken Tikka Masala,1,8.95,8
4701,2016-10-06 18:49:00,Chicken Karahi,1,8.95,8
4700,2016-10-06 18:38:00,Kurma,1,8.95,10
4700,2016-10-06 18:38:00,Bhuna,1,8.95,10
4700,2016-10-06 18:38:00,Dupiaza,1,8.95,10
4700,2016-10-06 18:38:00,Dhansak,1,8.95,10
4699,2016-10-06 18:23:00,Chicken Tikka Masala,1,8.95,5
4697,2016-10-06 18:05:00,Sheek Kebab (Main),1,8.95,11
4697,2016-10-06 18:05:00,Butter Chicken,1,8.95,11
4697,2016-10-06 18:05:00,Lal Mirch Lamb,1,8.95,11
4697,2016-10-06 18:05:00,Lamb Tikka Jalfrezi,1,8.95,11
4696,2016-10-06 08:26:00,Garlic Mirch Chicken,1,8.95,8
4696,2016-10-06 08:26:00,Methi,1,8.95,8
4696,2016-10-06 08:26:00,Chicken Royal,1,8.95,8
5545,2016-10-09 21:23:00,Vegetable Biryani,1,9.95,5
5544,2016-10-09 20:49:00,Chicken Tikka Sizzler,1,9.95,12
5544,2016-10-09 20:49:00,Garlic Tikka Chilli Masala,1,9.95,12
5541,2016-10-09 19:53:00,Chicken Balti,1,9.95,4
5541,2016-10-09 19:53:00,Chicken Biryani,1,9.95,4
4709,2016-10-06 22:06:00,Lamb Tikka Sizzler,1,9.95,4
4708,2016-10-06 21:46:00,Vegetable Biryani,1,9.95,7
4707,2016-10-06 20:24:00,Lamb Shashlick,1,9.95,8
4705,2016-10-06 20:17:00,Chicken Balti,1,9.95,9
4703,2016-10-06 20:00:00,Chicken Balti,2,9.95,8
4703,2016-10-06 20:00:00,Chicken Biryani,2,9.95,8
4702,2016-10-06 19:04:00,Chicken Balti,1,9.95,9
4696,2016-10-06 08:26:00,Chicken Tikka Karahi,1,9.95,8
5087,2016-10-08 21:23:00,Prawn Balti,1,10.95,5
4699,2016-10-06 18:23:00,Persian Chicken Biryani,1,11.95,5
5084,2016-10-08 19:27:00,King Prawn Shaslick,1,12.95,5
5084,2016-10-08 19:27:00,Korma,1,12.95,5
4698,2016-10-06 18:18:00,House white wine 75cl,1,17.95,1
