Order ID,Order Date,Item Name,Quantity,Product Price,Total products
9371,2017-04-27 18:27:00,Mango Chutney,2,0.5,7
9371,2017-04-27 18:27:00,Mint Sauce,2,0.5,7
9370,2017-04-27 18:25:00,Mango Chutney,2,0.5,7
9370,2017-04-27 18:25:00,Mint Sauce,2,0.5,7
9369,2017-04-27 18:07:00,Mint Sauce,1,0.5,8
9369,2017-04-27 18:07:00,Onion Chutney,1,0.5,8
9362,2017-04-26 20:31:00,Onion Chutney,1,0.5,10
9362,2017-04-26 20:31:00,Mango Chutney,1,0.5,10
9362,2017-04-26 20:31:00,Mint Sauce,1,0.5,10
9352,2017-04-25 20:32:00,Mango Chutney,1,0.5,6
9349,2017-04-25 19:41:00,Mango Chutney,1,0.5,7
9348,2017-04-25 19:37:00,Mango Chutney,1,0.5,6
9342,2017-04-24 19:30:00,Mango Chutney,1,0.5,8
9342,2017-04-24 19:30:00,Red Sauce,1,0.5,8
9342,2017-04-24 19:30:00,Onion Chutney,1,0.5,8
9341,2017-04-24 19:16:00,Red Sauce,1,0.5,9
9457,2017-04-30 19:10:00,Plain Papadum,3,0.8,10
9456,2017-04-30 19:05:00,Plain Papadum,4,0.8,10
9454,2017-04-30 18:55:00,Plain Papadum,2,0.8,6
9452,2017-04-30 17:34:00,Plain Papadum,3,0.8,8
9439,2017-04-29 20:20:00,Plain Papadum,5,0.8,8
9438,2017-04-29 20:06:00,Plain Papadum,2,0.8,8
9437,2017-04-29 19:51:00,Plain Papadum,6,0.8,10
9435,2017-04-29 19:25:00,Plain Papadum,2,0.8,9
9433,2017-04-29 19:07:00,Plain Papadum,1,0.8,5
9431,2017-04-29 18:52:00,Plain Papadum,3,0.8,7
9429,2017-04-29 18:50:00,Plain Papadum,4,0.8,9
9427,2017-04-29 18:36:00,Plain Papadum,6,0.8,10
9424,2017-04-29 18:13:00,Plain Papadum,4,0.8,10
9423,2017-04-29 18:04:00,Plain Papadum,2,0.8,8
9421,2017-04-29 17:41:00,Plain Papadum,3,0.8,5
9420,2017-04-29 17:41:00,Plain Papadum,1,0.8,8
9419,2017-04-29 17:21:00,Plain Papadum,1,0.8,5
9417,2017-04-29 17:19:00,Plain Papadum,1,0.8,5
9407,2017-04-28 20:37:00,Plain Papadum,1,0.8,4
9403,2017-04-28 19:40:00,Spicy Papadum,2,0.8,5
9394,2017-04-28 18:24:00,Plain Papadum,2,0.8,7
9393,2017-04-28 18:00:00,Plain Papadum,3,0.8,9
9391,2017-04-28 17:28:00,Plain Papadum,6,0.8,10
9371,2017-04-27 18:27:00,Plain Papadum,6,0.8,7
9370,2017-04-27 18:25:00,Plain Papadum,6,0.8,7
9369,2017-04-27 18:07:00,Plain Papadum,3,0.8,8
9366,2017-04-27 17:31:00,Plain Papadum,4,0.8,16
9365,2017-04-27 17:18:00,Spicy Papadum,1,0.8,6
9362,2017-04-26 20:31:00,Plain Papadum,4,0.8,10
9353,2017-04-26 17:35:00,Plain Papadum,2,0.8,9
9352,2017-04-25 20:32:00,Plain Papadum,1,0.8,6
9349,2017-04-25 19:41:00,Plain Papadum,2,0.8,7
9348,2017-04-25 19:37:00,Plain Papadum,2,0.8,6
9347,2017-04-25 18:54:00,Plain Papadum,1,0.8,5
9342,2017-04-24 19:30:00,Plain Papadum,1,0.8,8
9458,2017-04-30 19:30:00,Chapati,3,1.95,6
9457,2017-04-30 19:10:00,Chapati,1,1.95,10
9456,2017-04-30 19:05:00,Chapati,4,1.95,10
9450,2017-04-30 17:33:00,Chapati,1,1.95,9
9425,2017-04-29 18:18:00,Chapati,1,1.95,4
9402,2017-04-28 19:41:00,Chapati,1,1.95,9
9401,2017-04-28 19:37:00,Chapati,1,1.95,9
9365,2017-04-27 17:18:00,Puree,1,1.95,6
9356,2017-04-26 19:03:00,Chapati,1,1.95,5
9462,2017-04-30 20:49:00,Naan,1,2.5,4
9460,2017-04-30 19:40:00,Naan,1,2.5,6
9457,2017-04-30 19:10:00,Naan,1,2.5,10
9452,2017-04-30 17:34:00,Naan,1,2.5,8
9441,2017-04-29 20:47:00,Naan,4,2.5,7
9436,2017-04-29 19:48:00,Naan,1,2.5,5
9435,2017-04-29 19:25:00,Naan,2,2.5,9
9434,2017-04-29 19:07:00,Tandoori Roti,1,2.5,4
9431,2017-04-29 18:52:00,Naan,1,2.5,7
9430,2017-04-29 18:51:00,Naan,1,2.5,10
9429,2017-04-29 18:50:00,Naan,1,2.5,9
9427,2017-04-29 18:36:00,Naan,1,2.5,10
9425,2017-04-29 18:18:00,Tandoori Roti,1,2.5,4
9424,2017-04-29 18:13:00,Naan,1,2.5,10
9423,2017-04-29 18:04:00,Naan,1,2.5,8
9419,2017-04-29 17:21:00,Naan,1,2.5,5
9418,2017-04-29 17:19:00,Naan,1,2.5,5
9417,2017-04-29 17:19:00,Naan,1,2.5,5
9415,2017-04-29 16:58:00,Naan,1,2.5,5
9412,2017-04-29 16:25:00,Naan,1,2.5,5
9408,2017-04-28 20:41:00,Naan,1,2.5,4
9400,2017-04-28 19:35:00,Naan,1,2.5,6
9395,2017-04-28 18:39:00,Naan,1,2.5,7
9392,2017-04-28 17:59:00,Naan,2,2.5,8
9389,2017-04-28 16:47:00,Naan,1,2.5,3
9382,2017-04-27 21:27:00,Naan,1,2.5,3
9380,2017-04-27 20:31:00,Naan,2,2.5,5
9373,2017-04-27 18:48:00,Tandoori Roti,1,2.5,4
9366,2017-04-27 17:31:00,Naan,1,2.5,16
9360,2017-04-26 20:30:00,Naan,1,2.5,5
9343,2017-04-24 19:34:00,Naan,2,2.5,6
9341,2017-04-24 19:16:00,Naan,3,2.5,9
9340,2017-04-24 17:45:00,Tandoori Roti,1,2.5,8
9339,2017-04-24 17:21:00,Naan,2,2.5,7
9464,2017-04-30 22:06:00,Garlic Naan,1,2.95,4
9457,2017-04-30 19:10:00,Plain Rice,1,2.95,10
9457,2017-04-30 19:10:00,Keema Naan,1,2.95,10
9456,2017-04-30 19:05:00,Coke 1.5 ltr,1,2.95,10
9455,2017-04-30 18:58:00,Pilau Rice,2,2.95,8
9454,2017-04-30 18:55:00,Garlic Naan,1,2.95,6
9453,2017-04-30 18:46:00,Keema Naan,1,2.95,6
9453,2017-04-30 18:46:00,Pilau Rice,1,2.95,6
9452,2017-04-30 17:34:00,Plain Rice,1,2.95,8
9452,2017-04-30 17:34:00,Keema Naan,1,2.95,8
9451,2017-04-30 17:31:00,Pilau Rice,1,2.95,7
9450,2017-04-30 17:33:00,Plain Rice,1,2.95,9
9450,2017-04-30 17:33:00,Peshwari Naan,1,2.95,9
9448,2017-04-30 16:22:00,Pilau Rice,1,2.95,9
9448,2017-04-30 16:22:00,Garlic Naan,1,2.95,9
9444,2017-04-29 22:23:00,Peshwari Naan,1,2.95,3
9443,2017-04-29 21:04:00,Pilau Rice,1,2.95,7
9442,2017-04-29 21:01:00,Pilau Rice,1,2.95,7
9441,2017-04-29 20:47:00,Pilau Rice,4,2.95,7
9440,2017-04-29 20:35:00,Plain Rice,1,2.95,4
9440,2017-04-29 20:35:00,Garlic Naan,1,2.95,4
9439,2017-04-29 20:20:00,Pilau Rice,3,2.95,8
9439,2017-04-29 20:20:00,Keema Naan,1,2.95,8
9438,2017-04-29 20:06:00,Pilau Rice,1,2.95,8
9438,2017-04-29 20:06:00,Paratha,2,2.95,8
9437,2017-04-29 19:51:00,Pilau Rice,2,2.95,10
9437,2017-04-29 19:51:00,Garlic Naan,2,2.95,10
9436,2017-04-29 19:48:00,Pilau Rice,2,2.95,5
9435,2017-04-29 19:25:00,Pilau Rice,2,2.95,9
9435,2017-04-29 19:25:00,Paratha,1,2.95,9
9434,2017-04-29 19:07:00,Pilau Rice,1,2.95,4
9433,2017-04-29 19:07:00,Garlic Naan,1,2.95,5
9432,2017-04-29 19:03:00,Pilau Rice,1,2.95,4
9430,2017-04-29 18:51:00,Pilau Rice,2,2.95,10
9430,2017-04-29 18:51:00,Keema Naan,1,2.95,10
9429,2017-04-29 18:50:00,Pilau Rice,1,2.95,9
9428,2017-04-29 18:45:00,Peshwari Naan,1,2.95,6
9428,2017-04-29 18:45:00,Pilau Rice,1,2.95,6
9426,2017-04-29 18:34:00,Peshwari Naan,1,2.95,7
9424,2017-04-29 18:13:00,Pilau Rice,1,2.95,10
9423,2017-04-29 18:04:00,Mixed Raita,1,2.95,8
9423,2017-04-29 18:04:00,Plain Rice,1,2.95,8
9422,2017-04-29 17:56:00,Pilau Rice,1,2.95,4
9421,2017-04-29 17:41:00,Plain Rice,1,2.95,5
9420,2017-04-29 17:41:00,Garlic Naan,1,2.95,8
9418,2017-04-29 17:19:00,Pilau Rice,1,2.95,5
9416,2017-04-29 16:59:00,Kulcha Naan,1,2.95,6
9415,2017-04-29 16:58:00,Pilau Rice,1,2.95,5
9414,2017-04-29 16:56:00,Peshwari Naan,3,2.95,7
9414,2017-04-29 16:56:00,Pilau Rice,2,2.95,7
9413,2017-04-29 16:50:00,Garlic Naan,1,2.95,5
9413,2017-04-29 16:50:00,Peshwari Naan,1,2.95,5
9413,2017-04-29 16:50:00,Pilau Rice,2,2.95,5
9411,2017-04-29 16:21:00,Keema Naan,1,2.95,8
9410,2017-04-29 13:31:00,Coke 1.5 ltr,1,2.95,6
9410,2017-04-29 13:31:00,Plain Rice,1,2.95,6
9409,2017-04-28 21:58:00,Garlic Naan,1,2.95,4
9408,2017-04-28 20:41:00,Pilau Rice,1,2.95,4
9406,2017-04-28 20:31:00,Garlic Naan,1,2.95,4
9405,2017-04-28 20:05:00,Pilau Rice,1,2.95,4
9405,2017-04-28 20:05:00,Keema Naan,1,2.95,4
9404,2017-04-28 19:59:00,Pilau Rice,1,2.95,5
9402,2017-04-28 19:41:00,Pilau Rice,1,2.95,9
9402,2017-04-28 19:41:00,Plain Rice,1,2.95,9
9401,2017-04-28 19:37:00,Pilau Rice,1,2.95,9
9401,2017-04-28 19:37:00,Plain Rice,1,2.95,9
9400,2017-04-28 19:35:00,Pilau Rice,1,2.95,6
9399,2017-04-28 19:25:00,Garlic Naan,2,2.95,7
9397,2017-04-28 19:01:00,Peshwari Naan,1,2.95,5
9397,2017-04-28 19:01:00,Pilau Rice,1,2.95,5
9396,2017-04-28 18:39:00,Keema Naan,1,2.95,9
9396,2017-04-28 18:39:00,Pilau Rice,1,2.95,9
9395,2017-04-28 18:39:00,Plain Rice,1,2.95,7
9394,2017-04-28 18:24:00,Garlic Naan,1,2.95,7
9394,2017-04-28 18:24:00,Pilau Rice,1,2.95,7
9393,2017-04-28 18:00:00,Pilau Rice,1,2.95,9
9392,2017-04-28 17:59:00,Kulcha Naan,1,2.95,8
9392,2017-04-28 17:59:00,Plain Rice,1,2.95,8
9391,2017-04-28 17:28:00,Kulcha Naan,2,2.95,10
9390,2017-04-28 17:18:00,Garlic Naan,1,2.95,4
9382,2017-04-27 21:27:00,Pilau Rice,2,2.95,3
9373,2017-04-27 18:48:00,Pilau Rice,1,2.95,4
9372,2017-04-27 18:48:00,Plain Rice,1,2.95,4
9371,2017-04-27 18:27:00,Keema Naan,1,2.95,7
9370,2017-04-27 18:25:00,Keema Naan,1,2.95,7
9369,2017-04-27 18:07:00,Garlic Naan,1,2.95,8
9368,2017-04-27 17:54:00,Pilau Rice,1,2.95,5
9367,2017-04-27 17:39:00,Garlic Naan,1,2.95,4
9366,2017-04-27 17:31:00,Garlic Naan,1,2.95,16
9366,2017-04-27 17:31:00,Pilau Rice,1,2.95,16
9365,2017-04-27 17:18:00,Garlic Naan,1,2.95,6
9363,2017-04-26 21:08:00,Garlic Naan,1,2.95,4
9362,2017-04-26 20:31:00,Pilau Rice,1,2.95,10
9362,2017-04-26 20:31:00,Garlic Naan,1,2.95,10
9357,2017-04-26 19:38:00,Pilau Rice,1,2.95,4
9357,2017-04-26 19:38:00,Keema Naan,1,2.95,4
9356,2017-04-26 19:03:00,Plain Rice,1,2.95,5
9355,2017-04-26 18:59:00,Garlic Naan,1,2.95,4
9354,2017-04-26 18:51:00,Peshwari Naan,2,2.95,4
9354,2017-04-26 18:51:00,Plain Rice,2,2.95,4
9353,2017-04-26 17:35:00,Keema Naan,1,2.95,9
9352,2017-04-25 20:32:00,Garlic Naan,1,2.95,6
9352,2017-04-25 20:32:00,Pilau Rice,1,2.95,6
9350,2017-04-25 19:51:00,Pilau Rice,2,2.95,6
9350,2017-04-25 19:51:00,Keema Naan,1,2.95,6
9350,2017-04-25 19:51:00,Garlic Naan,1,2.95,6
9349,2017-04-25 19:41:00,Keema Naan,1,2.95,7
9348,2017-04-25 19:37:00,Keema Naan,1,2.95,6
9347,2017-04-25 18:54:00,Pilau Rice,1,2.95,5
9347,2017-04-25 18:54:00,Garlic Naan,1,2.95,5
9346,2017-04-25 18:36:00,Keema Naan,1,2.95,4
9345,2017-04-25 17:47:00,Plain Rice,2,2.95,4
9345,2017-04-25 17:47:00,Paratha,1,2.95,4
9344,2017-04-24 22:01:00,Pilau Rice,1,2.95,5
9344,2017-04-24 22:01:00,Keema Naan,1,2.95,5
9343,2017-04-24 19:34:00,Pilau Rice,2,2.95,6
9342,2017-04-24 19:30:00,Garlic Naan,1,2.95,8
9341,2017-04-24 19:16:00,Paratha,2,2.95,9
9340,2017-04-24 17:45:00,Pilau Rice,1,2.95,8
9339,2017-04-24 17:21:00,Plain Rice,2,2.95,7
9339,2017-04-24 17:21:00,Pilau Rice,1,2.95,7
9464,2017-04-30 22:06:00,Vegetable Samosa,1,3.95,4
9461,2017-04-30 19:45:00,Meat Samosa,2,3.95,5
9461,2017-04-30 19:45:00,Onion Bhaji,2,3.95,5
9458,2017-04-30 19:30:00,Onion Bhaji,1,3.95,6
9456,2017-04-30 19:05:00,Mini Bhaji,1,3.95,10
9456,2017-04-30 19:05:00,Meat Samosa,1,3.95,10
9456,2017-04-30 19:05:00,Vegetable Rice,1,3.95,10
9455,2017-04-30 18:58:00,Onion Bhaji,1,3.95,8
9453,2017-04-30 18:46:00,Onion Bhaji,1,3.95,6
9451,2017-04-30 17:31:00,Meat Samosa,1,3.95,7
9451,2017-04-30 17:31:00,Mini Bhaji,1,3.95,7
9450,2017-04-30 17:33:00,Mini Bhaji,1,3.95,9
9449,2017-04-30 17:22:00,Onion Bhaji,1,3.95,5
9449,2017-04-30 17:22:00,Mushroom Rice,1,3.95,5
9448,2017-04-30 16:22:00,Garlic Rice,1,3.95,9
9448,2017-04-30 16:22:00,Curry Sauce,1,3.95,9
9443,2017-04-29 21:04:00,Garlic Rice,1,3.95,7
9442,2017-04-29 21:01:00,Garlic Rice,1,3.95,7
9441,2017-04-29 20:47:00,Mushroom Rice,1,3.95,7
9438,2017-04-29 20:06:00,Onion Bhaji,1,3.95,8
9437,2017-04-29 19:51:00,Onion Bhaji,1,3.95,10
9434,2017-04-29 19:07:00,Mini Bhaji,1,3.95,4
9432,2017-04-29 19:03:00,Keema Rice,1,3.95,4
9431,2017-04-29 18:52:00,Onion Bhaji,1,3.95,7
9430,2017-04-29 18:51:00,Mini Bhaji,1,3.95,10
9429,2017-04-29 18:50:00,Onion Bhaji,1,3.95,9
9428,2017-04-29 18:45:00,Onion Bhaji,1,3.95,6
9428,2017-04-29 18:45:00,Special Fried Rice,1,3.95,6
9427,2017-04-29 18:36:00,Vegetable Rice,1,3.95,10
9427,2017-04-29 18:36:00,Onion Rice,1,3.95,10
9426,2017-04-29 18:34:00,Vegetable Samosa,1,3.95,7
9426,2017-04-29 18:34:00,Meat Samosa,1,3.95,7
9426,2017-04-29 18:34:00,Keema Rice,1,3.95,7
9424,2017-04-29 18:13:00,Vegetable Samosa,1,3.95,10
9424,2017-04-29 18:13:00,Stuffed Paratha,1,3.95,10
9424,2017-04-29 18:13:00,Saag Rice,1,3.95,10
9421,2017-04-29 17:41:00,Onion Bhaji,1,3.95,5
9421,2017-04-29 17:41:00,French Fries,1,3.95,5
9420,2017-04-29 17:41:00,Mini Bhaji,1,3.95,8
9420,2017-04-29 17:41:00,Mushroom Rice,1,3.95,8
9418,2017-04-29 17:19:00,Mini Bhaji,1,3.95,5
9416,2017-04-29 16:59:00,Onion Bhaji,1,3.95,6
9416,2017-04-29 16:59:00,Mushroom Rice,1,3.95,6
9414,2017-04-29 16:56:00,Onion Bhaji,1,3.95,7
9412,2017-04-29 16:25:00,Mushroom Rice,1,3.95,5
9411,2017-04-29 16:21:00,Meat Samosa,1,3.95,8
9411,2017-04-29 16:21:00,Onion Bhaji,2,3.95,8
9411,2017-04-29 16:21:00,Mushroom Rice,3,3.95,8
9410,2017-04-29 13:31:00,Mushroom Rice,2,3.95,6
9409,2017-04-28 21:58:00,Mushroom Rice,1,3.95,4
9406,2017-04-28 20:31:00,Special Fried Rice,2,3.95,4
9404,2017-04-28 19:59:00,Onion Bhaji,1,3.95,5
9400,2017-04-28 19:35:00,Onion Bhaji,1,3.95,6
9400,2017-04-28 19:35:00,Egg Rice,1,3.95,6
9396,2017-04-28 18:39:00,Onion Bhaji,1,3.95,9
9396,2017-04-28 18:39:00,Mushroom Rice,1,3.95,9
9395,2017-04-28 18:39:00,French Fries,1,3.95,7
9394,2017-04-28 18:24:00,Onion Bhaji,2,3.95,7
9394,2017-04-28 18:24:00,French Fries,1,3.95,7
9393,2017-04-28 18:00:00,Special Fried Rice,3,3.95,9
9392,2017-04-28 17:59:00,Vegetable Samosa,2,3.95,8
9391,2017-04-28 17:28:00,Onion Bhaji,2,3.95,10
9391,2017-04-28 17:28:00,Vegetable Rice,1,3.95,10
9391,2017-04-28 17:28:00,Keema Rice,1,3.95,10
9390,2017-04-28 17:18:00,Onion Bhaji,1,3.95,4
9380,2017-04-27 20:31:00,Onion Bhaji,2,3.95,5
9371,2017-04-27 18:27:00,Special Fried Rice,1,3.95,7
9370,2017-04-27 18:25:00,Special Fried Rice,1,3.95,7
9369,2017-04-27 18:07:00,Mushroom Rice,1,3.95,8
9367,2017-04-27 17:39:00,Garlic Rice,1,3.95,4
9367,2017-04-27 17:39:00,Onion Bhaji,1,3.95,4
9366,2017-04-27 17:31:00,Onion Bhaji,1,3.95,16
9366,2017-04-27 17:31:00,Mushroom Rice,2,3.95,16
9363,2017-04-26 21:08:00,Mushroom Rice,1,3.95,4
9362,2017-04-26 20:31:00,Onion Bhaji,1,3.95,10
9361,2017-04-26 20:30:00,Special Fried Rice,2,3.95,3
9360,2017-04-26 20:30:00,Special Fried Rice,1,3.95,5
9359,2017-04-26 20:28:00,Special Fried Rice,2,3.95,3
9358,2017-04-26 20:02:00,Special Fried Rice,2,3.95,3
9355,2017-04-26 18:59:00,Lemon Rice,1,3.95,4
9355,2017-04-26 18:59:00,Crispy Aloo,1,3.95,4
9353,2017-04-26 17:35:00,Onion Bhaji,1,3.95,9
9353,2017-04-26 17:35:00,Stuffed Paratha,1,3.95,9
9353,2017-04-26 17:35:00,Special Fried Rice,1,3.95,9
9349,2017-04-25 19:41:00,COBRA (330ML),1,3.95,7
9349,2017-04-25 19:41:00,French Fries,1,3.95,7
9348,2017-04-25 19:37:00,French Fries,1,3.95,6
9347,2017-04-25 18:54:00,Mushroom Rice,1,3.95,5
9346,2017-04-25 18:36:00,Mushroom Rice,2,3.95,4
9341,2017-04-24 19:16:00,Garlic Rice,1,3.95,9
9340,2017-04-24 17:45:00,Onion Bhaji,1,3.95,8
9462,2017-04-30 20:49:00,Chicken Tikka,1,4.95,4
9461,2017-04-30 19:45:00,Aloo Chaat,1,4.95,5
9461,2017-04-30 19:45:00,Chicken Tikka,1,4.95,5
9460,2017-04-30 19:40:00,Masala Sauce,1,4.95,6
9458,2017-04-30 19:30:00,Sheek Kehab,1,4.95,6
9455,2017-04-30 18:58:00,Prawn Puree,1,4.95,8
9453,2017-04-30 18:46:00,Chicken Tikka,1,4.95,6
9449,2017-04-30 17:22:00,Prawn Puree,1,4.95,5
9448,2017-04-30 16:22:00,Chicken Tikka,1,4.95,9
9444,2017-04-29 22:23:00,Chicken Tikka,1,4.95,3
9443,2017-04-29 21:04:00,Tandoori Chicken,2,4.95,7
9443,2017-04-29 21:04:00,Prawn Puree,1,4.95,7
9442,2017-04-29 21:01:00,Tandoori Chicken,2,4.95,7
9442,2017-04-29 21:01:00,Prawn Puree,1,4.95,7
9429,2017-04-29 18:50:00,Chicken Tikka,1,4.95,9
9427,2017-04-29 18:36:00,Sheek Kehab,1,4.95,10
9427,2017-04-29 18:36:00,Chicken Tikka,1,4.95,10
9423,2017-04-29 18:04:00,Chicken Tikka,1,4.95,8
9420,2017-04-29 17:41:00,Prawn Puree,1,4.95,8
9412,2017-04-29 16:25:00,Tandoori Chicken,1,4.95,5
9410,2017-04-29 13:31:00,Masala Sauce,1,4.95,6
9410,2017-04-29 13:31:00,Tandoori Chicken,1,4.95,6
9402,2017-04-28 19:41:00,Tandoori Chicken,1,4.95,9
9402,2017-04-28 19:41:00,Chicken Tikka,2,4.95,9
9401,2017-04-28 19:37:00,Tandoori Chicken,1,4.95,9
9401,2017-04-28 19:37:00,Chicken Tikka,2,4.95,9
9399,2017-04-28 19:25:00,Prawn Puree,1,4.95,7
9399,2017-04-28 19:25:00,Chicken Pakora,1,4.95,7
9396,2017-04-28 18:39:00,Chicken Tikka,1,4.95,9
9392,2017-04-28 17:59:00,Chicken Chaat,4,4.95,8
9391,2017-04-28 17:28:00,Garlic Chicken Rice,1,4.95,10
9368,2017-04-27 17:54:00,Sheek Kehab,1,4.95,5
9366,2017-04-27 17:31:00,Aloo Chaat,1,4.95,16
9356,2017-04-26 19:03:00,Tandoori Chicken,1,4.95,5
9356,2017-04-26 19:03:00,Chana Chaat,1,4.95,5
9344,2017-04-24 22:01:00,Prawn Puree,1,4.95,5
9343,2017-04-24 19:34:00,Tandoori Chicken,2,4.95,6
9342,2017-04-24 19:30:00,Garlic Chicken Rice,2,4.95,8
9341,2017-04-24 19:16:00,Chicken Pakora,1,4.95,9
9415,2017-04-29 16:58:00,COBRA (660ML),1,5.5,5
9357,2017-04-26 19:38:00,COBRA (660ML),1,5.5,4
9352,2017-04-25 20:32:00,COBRA (660ML),1,5.5,6
9340,2017-04-24 17:45:00,COBRA (660ML),3,5.5,8
9464,2017-04-30 22:06:00,Brinjal Bhajee,1,5.95,4
9463,2017-04-30 21:01:00,Tarka Dall,1,5.95,3
9463,2017-04-30 21:01:00,Chana Masala,1,5.95,3
9462,2017-04-30 20:49:00,Bombay Aloo,1,5.95,4
9461,2017-04-30 19:45:00,Royal Paneer,1,5.95,5
9460,2017-04-30 19:40:00,Cauliflower Bhajee,1,5.95,6
9460,2017-04-30 19:40:00,Mix Starter,1,5.95,6
9459,2017-04-30 19:34:00,Saag Dall,1,5.95,3
9459,2017-04-30 19:34:00,Vegetable Curry,1,5.95,3
9458,2017-04-30 19:30:00,Aloo Gobi,1,5.95,6
9457,2017-04-30 19:10:00,Bombay Aloo,1,5.95,10
9456,2017-04-30 19:05:00,Aloo Gobi,1,5.95,10
9455,2017-04-30 18:58:00,Cauliflower Bhajee,1,5.95,8
9453,2017-04-30 18:46:00,Bombay Aloo,1,5.95,6
9452,2017-04-30 17:34:00,Bombay Aloo,1,5.95,8
9451,2017-04-30 17:31:00,Bombay Aloo,1,5.95,7
9451,2017-04-30 17:31:00,Vegetable Curry,1,5.95,7
9450,2017-04-30 17:33:00,Saag Bhajee,1,5.95,9
9450,2017-04-30 17:33:00,Saag Aloo,1,5.95,9
9448,2017-04-30 16:22:00,Bombay Aloo,1,5.95,9
9445,2017-04-29 22:41:00,Bombay Aloo,1,5.95,5
9445,2017-04-29 22:41:00,Garlic Mushroom,1,5.95,5
9441,2017-04-29 20:47:00,Bombay Aloo,1,5.95,7
9438,2017-04-29 20:06:00,Lamb Chops,1,5.95,8
9437,2017-04-29 19:51:00,Mix Starter,3,5.95,10
9436,2017-04-29 19:48:00,Aloo Gobi,1,5.95,5
9435,2017-04-29 19:25:00,Bombay Aloo,1,5.95,9
9432,2017-04-29 19:03:00,Bombay Aloo,1,5.95,4
9430,2017-04-29 18:51:00,Saag Aloo,1,5.95,10
9429,2017-04-29 18:50:00,Vegetable Curry,1,5.95,9
9427,2017-04-29 18:36:00,Bombay Aloo,1,5.95,10
9427,2017-04-29 18:36:00,Saag Paneer,1,5.95,10
9426,2017-04-29 18:34:00,Saag Aloo,1,5.95,7
9424,2017-04-29 18:13:00,Saag Aloo,1,5.95,10
9423,2017-04-29 18:04:00,Aloo Gobi,1,5.95,8
9422,2017-04-29 17:56:00,Bombay Aloo,1,5.95,4
9420,2017-04-29 17:41:00,Bombay Aloo,1,5.95,8
9418,2017-04-29 17:19:00,Bombay Aloo,1,5.95,5
9414,2017-04-29 16:56:00,King Prawn Butterfly,1,5.95,7
9412,2017-04-29 16:25:00,Lamb Chops,1,5.95,5
9411,2017-04-29 16:21:00,Saag Aloo,1,5.95,8
9408,2017-04-28 20:41:00,Bombay Aloo,1,5.95,4
9404,2017-04-28 19:59:00,Saag Aloo,1,5.95,5
9403,2017-04-28 19:40:00,Saag Dall,1,5.95,5
9403,2017-04-28 19:40:00,Garlic Mushroom,1,5.95,5
9399,2017-04-28 19:25:00,King Prawn Puree,1,5.95,7
9399,2017-04-28 19:25:00,King Prawn Butterfly,1,5.95,7
9397,2017-04-28 19:01:00,Mix Starter,1,5.95,5
9396,2017-04-28 18:39:00,Bombay Aloo,1,5.95,9
9380,2017-04-27 20:31:00,Saag Aloo,1,5.95,5
