Order Number,Order Date,Item Name,Quantity,Product Price,Total products
11571,2018-10-13 18:51:00,Pilau Rice,2,2.95,9
11567,2018-10-13 17:44:00,Plain Rice,1,2.95,4
11566,2018-10-13 17:44:00,Pilau Rice,2,2.95,5
11566,2018-10-13 17:44:00,Garlic Naan,1,2.95,5
11565,2018-10-13 17:41:00,Garlic Naan,1,2.95,6
11565,2018-10-13 17:41:00,Pilau Rice,2,2.95,6
11563,2018-10-13 17:34:00,Pilau Rice,2,2.95,8
11563,2018-10-13 17:34:00,Garlic Naan,1,2.95,8
11563,2018-10-13 17:34:00,Green Salad,1,2.95,8
11562,2018-10-13 17:31:00,Keema Naan,1,2.95,6
11561,2018-10-13 17:01:00,Pilau Rice,2,2.95,6
11560,2018-10-13 16:32:00,Plain Rice,1,2.95,4
11521,2018-10-10 21:11:00,Peshwari Naan,1,2.95,8
11520,2018-10-10 20:15:00,Pilau Rice,2,2.95,4
11519,2018-10-10 19:49:00,Pilau Rice,1,2.95,4
11517,2018-10-10 18:59:00,Keema Naan,1,2.95,5
11515,2018-10-10 18:47:00,Garlic Naan,1,2.95,6
11515,2018-10-10 18:47:00,Keema Naan,1,2.95,6
11515,2018-10-10 18:47:00,Pilau Rice,1,2.95,6
11514,2018-10-10 18:13:00,Garlic Naan,1,2.95,3
11513,2018-10-10 18:03:00,Plain Rice,1,2.95,7
11512,2018-10-10 17:25:00,Plain Rice,1,2.95,5
11511,2018-10-10 15:07:00,Pilau Rice,1,2.95,3
11089,2018-10-09 20:53:00,Plain Rice,1,2.95,6
11088,2018-10-09 20:15:00,Pilau Rice,1,2.95,5
11088,2018-10-09 20:15:00,Garlic Naan,1,2.95,5
11087,2018-10-09 19:48:00,Raitha,1,2.95,8
11086,2018-10-09 19:09:00,Garlic Naan,3,2.95,16
11086,2018-10-09 19:09:00,Pilau Rice,3,2.95,16
11086,2018-10-09 19:09:00,Plain Rice,4,2.95,16
11085,2018-10-09 18:21:00,Pilau Rice,1,2.95,5
11084,2018-10-09 18:13:00,Garlic Naan,1,2.95,5
11084,2018-10-09 18:13:00,Pilau Rice,2,2.95,5
11083,2018-10-09 16:39:00,Pilau Rice,1,2.95,3
10638,2018-10-08 22:41:00,Garlic Naan,1,2.95,7
10637,2018-10-08 20:43:00,Pilau Rice,1,2.95,7
10637,2018-10-08 20:43:00,Garlic Naan,1,2.95,7
10636,2018-10-08 20:29:00,Paratha,1,2.95,7
10635,2018-10-08 20:25:00,Peshwari Naan,2,2.95,5
10635,2018-10-08 20:25:00,Kulcha Naan,1,2.95,5
10634,2018-10-08 20:17:00,Pilau Rice,1,2.95,8
10634,2018-10-08 20:17:00,Garlic Naan,2,2.95,8
10634,2018-10-08 20:17:00,Peshwari Naan,1,2.95,8
10633,2018-10-08 20:05:00,Plain Rice,1,2.95,7
10631,2018-10-08 19:08:00,Pilau Rice,1,2.95,5
10630,2018-10-08 18:53:00,Plain Rice,1,2.95,11
10628,2018-10-08 18:10:00,Plain Rice,2,2.95,5
10628,2018-10-08 18:10:00,Keema Naan,1,2.95,5
10626,2018-10-08 17:51:00,Pilau Rice,1,2.95,7
10626,2018-10-08 17:51:00,Keema Naan,1,2.95,7
10623,2018-10-08 09:34:00,Plain Rice,6,2.95,7
12421,2018-10-12 19:36:00,Lemon Rice,1,3.95,4
12419,2018-10-12 19:18:00,Egg Rice,1,3.95,5
12419,2018-10-12 19:18:00,Meat Samosa,1,3.95,5
12416,2018-10-12 18:01:00,Onion Bhajee,1,3.95,9
12416,2018-10-12 18:01:00,Vegetable Rice,1,3.95,9
12412,2018-10-12 16:25:00,Curry Sauce,1,3.95,4
12412,2018-10-12 16:25:00,Onion Bhajee,1,3.95,4
12411,2018-10-12 15:50:00,Onion Bhajee,1,3.95,6
12411,2018-10-12 15:50:00,Special Fried Rice,1,3.95,6
11990,2018-10-11 22:32:00,Mushroom Rice,1,3.95,6
11988,2018-10-11 21:15:00,Keema Rice,1,3.95,7
11987,2018-10-11 21:02:00,Egg Rice,1,3.95,5
11986,2018-10-11 20:48:00,Meat Samosa,1,3.95,7
11986,2018-10-11 20:48:00,Mushroom Rice,1,3.95,7
11984,2018-10-11 20:05:00,Special Fried Rice,1,3.95,5
11983,2018-10-11 19:55:00,Meat Samosa,1,3.95,9
11983,2018-10-11 19:55:00,Onion Bhajee,1,3.95,9
11980,2018-10-11 19:12:00,Onion Bhajee,1,3.95,4
11978,2018-10-11 18:54:00,Onion Bhajee,1,3.95,14
11978,2018-10-11 18:54:00,Meat Samosa,1,3.95,14
11975,2018-10-11 18:50:00,Onion Bhajee,1,3.95,7
11975,2018-10-11 18:50:00,French Fries,1,3.95,7
11974,2018-10-11 18:49:00,French Fries,1,3.95,4
11973,2018-10-11 18:47:00,Onion Bhajee,1,3.95,4
11971,2018-10-11 18:37:00,Meat Samosa,1,3.95,14
11971,2018-10-11 18:37:00,Madras Sauce,1,3.95,14
11966,2018-10-11 17:55:00,Onion Bhajee,1,3.95,5
11964,2018-10-11 17:38:00,Mushroom Rice,1,3.95,12
11964,2018-10-11 17:38:00,Vegetable Rice,1,3.95,12
11964,2018-10-11 17:38:00,Vindaloo Sauce,1,3.95,12
11963,2018-10-11 17:37:00,Mushroom Rice,1,3.95,9
11962,2018-10-11 17:33:00,Meat Samosa,1,3.95,3
11961,2018-10-11 17:28:00,Keema Rice,2,3.95,5
11960,2018-10-11 17:15:00,COBRA (330ML),2,3.95,6
11597,2018-10-14 20:44:00,Onion Bhajee,1,3.95,4
11596,2018-10-14 19:43:00,Egg Rice,1,3.95,3
11594,2018-10-14 18:48:00,Masala Sauce,1,3.95,5
11592,2018-10-14 18:38:00,Egg Rice,1,3.95,6
11590,2018-10-14 18:25:00,Egg Rice,1,3.95,6
11589,2018-10-14 18:23:00,Egg Rice,1,3.95,6
11588,2018-10-14 17:34:00,Onion Bhajee,1,3.95,3
11586,2018-10-14 16:59:00,Onion Bhajee,1,3.95,5
11584,2018-10-14 12:25:00,Stuffed Paratha,2,3.95,2
11583,2018-10-13 22:46:00,Stuffed Paratha,2,3.95,4
11582,2018-10-13 21:08:00,Special Fried Rice,1,3.95,4
11582,2018-10-13 21:08:00,Vegetable Rice,1,3.95,4
11581,2018-10-13 21:06:00,Meat Samosa,1,3.95,4
11579,2018-10-13 19:56:00,Onion Bhajee,1,3.95,6
11575,2018-10-13 19:17:00,Meat Samosa,1,3.95,7
11574,2018-10-13 19:03:00,French Fries,1,3.95,5
11571,2018-10-13 18:51:00,Onion Bhajee,1,3.95,9
11570,2018-10-13 18:35:00,Mushroom Rice,1,3.95,9
11570,2018-10-13 18:35:00,Vegetable Rice,1,3.95,9
11570,2018-10-13 18:35:00,Stuffed Paratha,2,3.95,9
11569,2018-10-13 17:55:00,Korma Sauce,1,3.95,4
11569,2018-10-13 17:55:00,French Fries,1,3.95,4
11568,2018-10-13 17:48:00,Onion Bhajee,1,3.95,6
11568,2018-10-13 17:48:00,Mushroom Rice,2,3.95,6
11565,2018-10-13 17:41:00,Onion Bhajee,1,3.95,6
11564,2018-10-13 17:38:00,Onion Bhajee,1,3.95,5
11562,2018-10-13 17:31:00,Onion Bhajee,1,3.95,6
11562,2018-10-13 17:31:00,Mushroom Rice,1,3.95,6
11521,2018-10-10 21:11:00,Lemon Rice,1,3.95,8
11521,2018-10-10 21:11:00,Mushroom Rice,1,3.95,8
11518,2018-10-10 19:32:00,Madras Sauce,1,3.95,6
11518,2018-10-10 19:32:00,Garlic Rice,1,3.95,6
11514,2018-10-10 18:13:00,Perrier Water (750ml),1,3.95,3
11087,2018-10-09 19:48:00,Garlic Rice,1,3.95,8
11086,2018-10-09 19:09:00,Masala Sauce,1,3.95,16
11085,2018-10-09 18:21:00,Mushroom Rice,1,3.95,5
10638,2018-10-08 22:41:00,Curry Sauce,1,3.95,7
10638,2018-10-08 22:41:00,Mushroom Rice,1,3.95,7
10636,2018-10-08 20:29:00,Egg Rice,1,3.95,7
10636,2018-10-08 20:29:00,Vegetable Rice,2,3.95,7
10634,2018-10-08 20:17:00,Onion Bhajee,1,3.95,8
10633,2018-10-08 20:05:00,Mushroom Rice,1,3.95,7
10631,2018-10-08 19:08:00,Keema Rice,1,3.95,5
10629,2018-10-08 18:30:00,Mushroom Rice,1,3.95,5
10626,2018-10-08 17:51:00,Meat Samosa,1,3.95,7
10626,2018-10-08 17:51:00,Korma Sauce,1,3.95,7
10624,2018-10-08 16:44:00,Special Fried Rice,1,3.95,6
12419,2018-10-12 19:18:00,Lamb Tikka,1,4.95,5
12417,2018-10-12 19:07:00,Sheek Kebab,1,4.95,4
12417,2018-10-12 19:07:00,Prawn Puree,1,4.95,4
12415,2018-10-12 17:55:00,Aloo Chaat,2,4.95,4
12414,2018-10-12 17:36:00,Lamb Tikka,1,4.95,4
11987,2018-10-11 21:02:00,Lamb Tikka,1,4.95,5
11974,2018-10-11 18:49:00,Chicken Tikka,2,4.95,4
11968,2018-10-11 18:06:00,Chicken Tikka,1,4.95,6
11967,2018-10-11 18:00:00,Aloo Chaat,1,4.95,8
11963,2018-10-11 17:37:00,Chicken Tikka,1,4.95,9
11959,2018-10-11 16:25:00,Chicken Tikka,1,4.95,2
11595,2018-10-14 19:43:00,Tandoori Chicken (1/4),1,4.95,3
11593,2018-10-14 18:41:00,Chicken Tikka,1,4.95,5
11592,2018-10-14 18:38:00,Lamb Tikka,1,4.95,6
11591,2018-10-14 18:35:00,Sheek Kebab,1,4.95,5
11590,2018-10-14 18:25:00,Lamb Tikka,1,4.95,6
11589,2018-10-14 18:23:00,Lamb Tikka,1,4.95,6
11572,2018-10-13 18:54:00,Chicken Tikka,1,4.95,5
11570,2018-10-13 18:35:00,Lamb Tikka,1,4.95,9
11570,2018-10-13 18:35:00,Prawn Puree,1,4.95,9
11568,2018-10-13 17:48:00,Chicken Tikka,1,4.95,6
11564,2018-10-13 17:38:00,Prawn Puree,1,4.95,5
11563,2018-10-13 17:34:00,Sheek Kebab,1,4.95,8
11519,2018-10-10 19:49:00,Prawn Puree,1,4.95,4
11518,2018-10-10 19:32:00,Aloo Chaat,1,4.95,6
11517,2018-10-10 18:59:00,Prawn Puree,1,4.95,5
11511,2018-10-10 15:07:00,Chicken Chaat,1,4.95,3
11087,2018-10-09 19:48:00,Aloo Chaat,1,4.95,8
11087,2018-10-09 19:48:00,Chicken Chaat,1,4.95,8
10630,2018-10-08 18:53:00,Prawn Puree,1,4.95,11
10626,2018-10-08 17:51:00,Sheek Kebab,1,4.95,7
10625,2018-10-08 17:29:00,Chicken Tikka,1,4.95,4
10625,2018-10-08 17:29:00,Chicken Chaat,2,4.95,4
12421,2018-10-12 19:36:00,Mixed Starter,1,5.95,4
12415,2018-10-12 17:55:00,Chana Masala,2,5.95,4
12415,2018-10-12 17:55:00,Tarka Dall,2,5.95,4
12411,2018-10-12 15:50:00,Vegetable Mysore,1,5.95,6
12411,2018-10-12 15:50:00,Chana Masala,1,5.95,6
11990,2018-10-11 22:32:00,Tandoori Fish,1,5.95,6
11990,2018-10-11 22:32:00,Saag Aloo,1,5.95,6
11990,2018-10-11 22:32:00,Muttar Paneer,1,5.95,6
11987,2018-10-11 21:02:00,Royal Paneer,1,5.95,5
11987,2018-10-11 21:02:00,Aloo Gobi,1,5.95,5
11986,2018-10-11 20:48:00,Mixed Starter,1,5.95,7
11982,2018-10-11 19:44:00,Bombay Aloo,1,5.95,3
11981,2018-10-11 19:31:00,Baingan Hari Mirch,1,5.95,2
11972,2018-10-11 18:43:00,Bombay Aloo,1,5.95,5
11970,2018-10-11 18:30:00,Saag Aloo,1,5.95,10
11969,2018-10-11 18:19:00,Mixed Vegetable Curry,1,5.95,4
11968,2018-10-11 18:06:00,Mixed Vegetable Curry,1,5.95,6
11965,2018-10-11 17:54:00,Mixed Vegetable Curry,1,5.95,3
11963,2018-10-11 17:37:00,Saag Aloo,1,5.95,9
11960,2018-10-11 17:15:00,Bombay Aloo,1,5.95,6
11960,2018-10-11 17:15:00,Bhindi Bhajee,1,5.95,6
11592,2018-10-14 18:38:00,Royal Paneer,1,5.95,6
11592,2018-10-14 18:38:00,Aloo Gobi,1,5.95,6
11591,2018-10-14 18:35:00,Baingan Hari Mirch,1,5.95,5
11591,2018-10-14 18:35:00,Bhindi Bhajee,1,5.95,5
11591,2018-10-14 18:35:00,Saag Dall,1,5.95,5
11591,2018-10-14 18:35:00,Tandoori Fish,1,5.95,5
11590,2018-10-14 18:25:00,Royal Paneer,1,5.95,6
11590,2018-10-14 18:25:00,Aloo Gobi,1,5.95,6
11589,2018-10-14 18:23:00,Royal Paneer,1,5.95,6
11589,2018-10-14 18:23:00,Aloo Gobi,1,5.95,6
11586,2018-10-14 16:59:00,King Prawn Puree,1,5.95,5
11586,2018-10-14 16:59:00,Bombay Aloo,1,5.95,5
11586,2018-10-14 16:59:00,Mushroom Bhajee,1,5.95,5
11585,2018-10-14 16:21:00,Tarka Dall,1,5.95,11
11585,2018-10-14 16:21:00,Saag Aloo,1,5.95,11
11585,2018-10-14 16:21:00,Chana Masala,1,5.95,11
11579,2018-10-13 19:56:00,Saag Aloo,1,5.95,6
11577,2018-10-13 19:22:00,Royal Paneer,1,5.95,3
11576,2018-10-13 19:18:00,Tandoori Fish,1,5.95,4
11576,2018-10-13 19:18:00,Muttar Paneer,1,5.95,4
11573,2018-10-13 18:58:00,Tandoori Fish,1,5.95,3
11573,2018-10-13 18:58:00,Muttar Paneer,1,5.95,3
11571,2018-10-13 18:51:00,King Prawn Puree,1,5.95,9
11571,2018-10-13 18:51:00,Saag Aloo,1,5.95,9
11570,2018-10-13 18:35:00,Chicken Pakora,1,5.95,9
11567,2018-10-13 17:44:00,Aloo Gobi,1,5.95,4
11565,2018-10-13 17:41:00,Saag Aloo,1,5.95,6
11563,2018-10-13 17:34:00,Saag Aloo,1,5.95,8
11562,2018-10-13 17:31:00,Bombay Aloo,1,5.95,6
11561,2018-10-13 17:01:00,Dall Samba,1,5.95,6
11560,2018-10-13 16:32:00,Bombay Aloo,1,5.95,4
11522,2018-10-10 22:29:00,Tandoori Fish,1,5.95,4
11521,2018-10-10 21:11:00,Saag Paneer,1,5.95,8
11521,2018-10-10 21:11:00,Tandoori Fish,1,5.95,8
11521,2018-10-10 21:11:00,Saag Aloo,1,5.95,8
11518,2018-10-10 19:32:00,Bombay Aloo,1,5.95,6
11516,2018-10-10 18:53:00,Baingan Hari Mirch,1,5.95,4
11516,2018-10-10 18:53:00,Saag Dall,1,5.95,4
11513,2018-10-10 18:03:00,Mushroom Bhajee,1,5.95,7
11513,2018-10-10 18:03:00,Bombay Aloo,1,5.95,7
11512,2018-10-10 17:25:00,Dall Samba,1,5.95,5
11087,2018-10-09 19:48:00,Bhindi Bhajee,1,5.95,8
11086,2018-10-09 19:09:00,Bombay Aloo,2,5.95,16
11086,2018-10-09 19:09:00,Mushroom Bhajee,2,5.95,16
11083,2018-10-09 16:39:00,Mixed Starter,1,5.95,3
10638,2018-10-08 22:41:00,Bombay Aloo,1,5.95,7
10633,2018-10-08 20:05:00,Saag Aloo,1,5.95,7
10630,2018-10-08 18:53:00,Mixed Vegetable Curry,1,5.95,11
10629,2018-10-08 18:30:00,King Prawn Puree,1,5.95,5
10629,2018-10-08 18:30:00,Mixed Starter,1,5.95,5
10629,2018-10-08 18:30:00,Saag Aloo,1,5.95,5
10628,2018-10-08 18:10:00,Bombay Aloo,1,5.95,5
10626,2018-10-08 17:51:00,Chicken Pakora,1,5.95,7
10624,2018-10-08 16:44:00,Saag Aloo,1,5.95,6
10623,2018-10-08 09:34:00,Royal Paneer,1,5.95,7
10623,2018-10-08 09:34:00,Mixed Vegetable Curry,1,5.95,7
12421,2018-10-12 19:36:00,Vindaloo - Chicken Tikka,1,7.95,4
12416,2018-10-12 18:01:00,Curry - Chicken,2,7.95,9
12414,2018-10-12 17:36:00,Curry - Chicken,1,7.95,4
11984,2018-10-11 20:05:00,Vindaloo - Chicken,1,7.95,5
11984,2018-10-11 20:05:00,Vindaloo - Lamb,1,7.95,5
11974,2018-10-11 18:49:00,Madras - Chicken,1,7.95,4
11972,2018-10-11 18:43:00,Madras - Chicken,1,7.95,5
