Order ID,Order Date,Item Name,Quantity,Product Price,Total products
12229,2017-08-10 17:32:00,Garlic Naan,1,2.95,6
12228,2017-08-10 17:01:00,Plain Rice,3,2.95,7
12228,2017-08-10 17:01:00,Garlic Naan,1,2.95,7
12228,2017-08-10 17:01:00,Pilau Rice,1,2.95,7
12227,2017-08-10 17:00:00,Keema Naan,1,2.95,6
12226,2017-08-10 13:37:00,Pilau Rice,1,2.95,8
12225,2017-08-10 10:58:00,Keema Naan,1,2.95,19
11631,2017-08-09 20:46:00,Keema Naan,1,2.95,7
11631,2017-08-09 20:46:00,Pilau Rice,1,2.95,7
11630,2017-08-09 20:41:00,Peshwari Naan,1,2.95,5
11630,2017-08-09 20:41:00,Plain Rice,1,2.95,5
11629,2017-08-09 20:38:00,Peshwari Naan,1,2.95,10
11629,2017-08-09 20:38:00,Plain Rice,1,2.95,10
11629,2017-08-09 20:38:00,Garlic Naan,1,2.95,10
11627,2017-08-09 20:30:00,Peshwari Naan,1,2.95,10
11627,2017-08-09 20:30:00,Plain Rice,2,2.95,10
11626,2017-08-09 20:21:00,Pilau Rice,1,2.95,6
11626,2017-08-09 20:21:00,Garlic Naan,1,2.95,6
11625,2017-08-09 20:14:00,Plain Rice,1,2.95,5
11623,2017-08-09 19:37:00,Pilau Rice,2,2.95,4
11622,2017-08-09 19:27:00,Garlic Naan,1,2.95,6
11620,2017-08-09 19:23:00,Garlic Naan,2,2.95,10
11620,2017-08-09 19:23:00,Coke 1.5 ltr,1,2.95,10
11619,2017-08-09 19:11:00,Pilau Rice,1,2.95,7
11618,2017-08-09 19:05:00,Pilau Rice,1,2.95,7
11617,2017-08-09 19:05:00,Keema Naan,1,2.95,7
11616,2017-08-09 18:58:00,Garlic Naan,4,2.95,9
11616,2017-08-09 18:58:00,Pilau Rice,1,2.95,9
11615,2017-08-09 18:52:00,Pilau Rice,1,2.95,9
11615,2017-08-09 18:52:00,Garlic Naan,4,2.95,9
11614,2017-08-09 18:45:00,Plain Rice,2,2.95,6
11612,2017-08-09 18:03:00,Peshwari Naan,1,2.95,3
11611,2017-08-09 17:55:00,Pilau Rice,1,2.95,5
11610,2017-08-09 17:48:00,Diet Coke 1.5 ltr,1,2.95,6
11609,2017-08-09 17:19:00,Garlic Naan,1,2.95,7
11609,2017-08-09 17:19:00,Pilau Rice,1,2.95,7
11177,2017-08-13 20:52:00,Garlic Naan,1,2.95,5
11174,2017-08-13 19:29:00,Pilau Rice,1,2.95,14
11174,2017-08-13 19:29:00,Plain Rice,1,2.95,14
11174,2017-08-13 19:29:00,Keema Naan,1,2.95,14
11174,2017-08-13 19:29:00,Garlic Naan,1,2.95,14
11172,2017-08-13 19:19:00,Garlic Naan,1,2.95,5
11172,2017-08-13 19:19:00,Peshwari Naan,1,2.95,5
11172,2017-08-13 19:19:00,Pilau Rice,2,2.95,5
11171,2017-08-13 19:00:00,Pilau Rice,1,2.95,11
11171,2017-08-13 19:00:00,Garlic Naan,1,2.95,11
11170,2017-08-13 18:58:00,Pilau Rice,1,2.95,6
11169,2017-08-13 18:54:00,Garlic Naan,1,2.95,6
11168,2017-08-13 17:55:00,Pilau Rice,2,2.95,4
11167,2017-08-13 17:49:00,Plain Rice,1,2.95,6
11167,2017-08-13 17:49:00,Green Salad,1,2.95,6
11166,2017-08-13 17:36:00,Pilau Rice,1,2.95,6
11165,2017-08-13 17:35:00,Pilau Rice,1,2.95,9
11069,2017-08-08 19:34:00,Pilau Rice,1,2.95,12
11068,2017-08-08 19:14:00,Plain Rice,1,2.95,3
11067,2017-08-08 19:06:00,Pilau Rice,1,2.95,4
11067,2017-08-08 19:06:00,Paratha,1,2.95,4
11066,2017-08-08 18:40:00,Plain Rice,1,2.95,7
11064,2017-08-08 17:51:00,Plain Rice,1,2.95,10
11064,2017-08-08 17:51:00,Keema Naan,1,2.95,10
11064,2017-08-08 17:51:00,Pilau Rice,1,2.95,10
11063,2017-08-08 17:48:00,Peshwari Naan,1,2.95,5
11062,2017-08-08 16:59:00,Pilau Rice,1,2.95,4
11062,2017-08-08 16:59:00,Lemonade 1.5 ltr,1,2.95,4
11061,2017-08-08 16:47:00,Peshwari Naan,2,2.95,9
11061,2017-08-08 16:47:00,Pilau Rice,1,2.95,9
10583,2017-08-07 21:35:00,Plain Rice,1,2.95,5
10582,2017-08-07 21:33:00,Garlic Naan,1,2.95,5
10582,2017-08-07 21:33:00,Pilau Rice,1,2.95,5
10581,2017-08-07 21:18:00,Pilau Rice,1,2.95,3
10580,2017-08-07 20:35:00,Keema Naan,1,2.95,5
10580,2017-08-07 20:35:00,Pilau Rice,1,2.95,5
10579,2017-08-07 20:22:00,Garlic Naan,1,2.95,5
10578,2017-08-07 20:19:00,Green Salad,1,2.95,8
10577,2017-08-07 19:59:00,Pilau Rice,2,2.95,7
10577,2017-08-07 19:59:00,Keema Naan,1,2.95,7
10576,2017-08-07 19:45:00,Pilau Rice,2,2.95,5
10576,2017-08-07 19:45:00,Coke 1.5 ltr,1,2.95,5
10575,2017-08-07 19:29:00,Keema Naan,1,2.95,4
10574,2017-08-07 19:25:00,Pilau Rice,1,2.95,5
10573,2017-08-07 19:23:00,Pilau Rice,2,2.95,4
10572,2017-08-07 19:19:00,Pilau Rice,2,2.95,6
10571,2017-08-07 19:16:00,Pilau Rice,2,2.95,4
10570,2017-08-07 18:44:00,Pilau Rice,1,2.95,8
10569,2017-08-07 18:41:00,Keema Naan,1,2.95,10
10568,2017-08-07 18:40:00,Garlic Naan,2,2.95,3
10567,2017-08-07 18:36:00,Kulcha Naan,1,2.95,5
10566,2017-08-07 18:28:00,Pilau Rice,1,2.95,8
10565,2017-08-07 18:29:00,Pilau Rice,1,2.95,4
10564,2017-08-07 18:26:00,Pilau Rice,1,2.95,11
10564,2017-08-07 18:26:00,Plain Rice,1,2.95,11
10563,2017-08-07 18:13:00,Tandoori Paratha,1,2.95,6
10562,2017-08-07 18:06:00,Garlic Naan,1,2.95,7
10561,2017-08-07 17:36:00,Plain Rice,1,2.95,9
10561,2017-08-07 17:36:00,Keema Naan,1,2.95,9
10560,2017-08-07 17:21:00,Plain Rice,2,2.95,5
10559,2017-08-07 17:23:00,Kulcha Naan,1,2.95,6
10557,2017-08-07 14:22:00,Pilau Rice,2,2.95,6
13293,2017-08-12 21:49:00,Garlic Rice,1,3.95,8
13289,2017-08-12 20:11:00,Vegetable Samosa,1,3.95,5
13286,2017-08-12 19:57:00,Mushroom Rice,1,3.95,11
13283,2017-08-12 19:38:00,Garlic Rice,1,3.95,10
13282,2017-08-12 19:24:00,Curry Sauce,1,3.95,5
13282,2017-08-12 19:24:00,COBRA (330ML),1,3.95,5
13280,2017-08-12 19:10:00,Stuffed Paratha,1,3.95,9
13280,2017-08-12 19:10:00,Special Fried Rice,1,3.95,9
13277,2017-08-12 18:54:00,Onion Bhaji,1,3.95,6
13275,2017-08-12 18:44:00,Onion Bhaji,2,3.95,10
13275,2017-08-12 18:44:00,Mushroom Rice,2,3.95,10
13274,2017-08-12 18:25:00,Onion Bhaji,1,3.95,5
13273,2017-08-12 18:17:00,Onion Bhaji,1,3.95,4
13270,2017-08-12 17:59:00,Saag Rice,1,3.95,9
13269,2017-08-12 17:56:00,Vegetable Samosa,1,3.95,7
13269,2017-08-12 17:56:00,Mushroom Rice,1,3.95,7
13267,2017-08-12 17:43:00,French Fries,1,3.95,7
13267,2017-08-12 17:43:00,Mushroom Rice,1,3.95,7
13266,2017-08-12 16:56:00,Stuffed Paratha,1,3.95,8
13266,2017-08-12 16:56:00,Lemon Rice,1,3.95,8
13265,2017-08-12 16:25:00,Garlic Rice,1,3.95,8
13265,2017-08-12 16:25:00,Lemon Rice,1,3.95,8
13264,2017-08-12 15:44:00,Mushroom Rice,2,3.95,6
12729,2017-08-11 20:21:00,Meat Samosa,1,3.95,5
12729,2017-08-11 20:21:00,Keema Rice,2,3.95,5
12727,2017-08-11 19:32:00,Onion Bhaji,1,3.95,7
12727,2017-08-11 19:32:00,Stuffed Paratha,1,3.95,7
12724,2017-08-11 18:01:00,Onion Bhaji,1,3.95,5
12724,2017-08-11 18:01:00,Meat Samosa,1,3.95,5
12721,2017-08-11 17:18:00,Onion Bhaji,1,3.95,11
12244,2017-08-10 20:56:00,Onion Rice,1,3.95,3
12243,2017-08-10 20:51:00,Mushroom Rice,1,3.95,6
12243,2017-08-10 20:51:00,French Fries,1,3.95,6
12236,2017-08-10 18:52:00,Mini Bhaji,1,3.95,6
12234,2017-08-10 18:43:00,COBRA (330ML),1,3.95,8
12234,2017-08-10 18:43:00,Stuffed Paratha,1,3.95,8
12234,2017-08-10 18:43:00,Mushroom Rice,1,3.95,8
12233,2017-08-10 18:42:00,Keema Rice,1,3.95,6
12233,2017-08-10 18:42:00,Vegetable Rice,1,3.95,6
12232,2017-08-10 18:23:00,Mini Bhaji,1,3.95,6
12231,2017-08-10 18:17:00,Vegetable Rice,6,3.95,8
12230,2017-08-10 17:34:00,Garlic Rice,1,3.95,12
12230,2017-08-10 17:34:00,COBRA (330ML),1,3.95,12
12229,2017-08-10 17:32:00,Mini Bhaji,1,3.95,6
12227,2017-08-10 17:00:00,Vegetable Rice,1,3.95,6
12225,2017-08-10 10:58:00,Vegetable Samosa,1,3.95,19
12225,2017-08-10 10:58:00,Meat Samosa,1,3.95,19
12225,2017-08-10 10:58:00,Crispy Aloo,2,3.95,19
12225,2017-08-10 10:58:00,Lemon Rice,1,3.95,19
12225,2017-08-10 10:58:00,Garlic Rice,1,3.95,19
12225,2017-08-10 10:58:00,Special Fried Rice,1,3.95,19
11631,2017-08-09 20:46:00,Onion Bhaji,1,3.95,7
11630,2017-08-09 20:41:00,Onion Bhaji,1,3.95,5
11629,2017-08-09 20:38:00,Mushroom Rice,1,3.95,10
11627,2017-08-09 20:30:00,Curry Sauce,1,3.95,10
11626,2017-08-09 20:21:00,Mini Bhaji,1,3.95,6
11624,2017-08-09 20:08:00,Vegetable Rice,1,3.95,6
11621,2017-08-09 19:26:00,Saag Rice,1,3.95,6
11620,2017-08-09 19:23:00,Saag Rice,1,3.95,10
11619,2017-08-09 19:11:00,Vegetable Samosa,1,3.95,7
11617,2017-08-09 19:05:00,Vegetable Samosa,1,3.95,7
11617,2017-08-09 19:05:00,Mushroom Rice,1,3.95,7
11616,2017-08-09 18:58:00,Mushroom Rice,2,3.95,9
11615,2017-08-09 18:52:00,Mushroom Rice,2,3.95,9
11614,2017-08-09 18:45:00,Mushroom Rice,1,3.95,6
11613,2017-08-09 18:05:00,Egg Rice,1,3.95,7
11610,2017-08-09 17:48:00,French Fries,1,3.95,6
11610,2017-08-09 17:48:00,Egg Rice,1,3.95,6
11610,2017-08-09 17:48:00,Vindaloo Sauce,1,3.95,6
11173,2017-08-13 19:30:00,Vegetable Rice,1,3.95,7
11171,2017-08-13 19:00:00,Mini Bhaji,1,3.95,11
11170,2017-08-13 18:58:00,Mushroom Rice,1,3.95,6
11169,2017-08-13 18:54:00,Onion Bhaji,2,3.95,6
11169,2017-08-13 18:54:00,Mini Bhaji,1,3.95,6
11165,2017-08-13 17:35:00,Onion Bhaji,1,3.95,9
11069,2017-08-08 19:34:00,Onion Bhaji,1,3.95,12
11069,2017-08-08 19:34:00,Saag Rice,1,3.95,12
11066,2017-08-08 18:40:00,COBRA (330ML),1,3.95,7
11064,2017-08-08 17:51:00,Keema Rice,1,3.95,10
11064,2017-08-08 17:51:00,Onion Bhaji,1,3.95,10
11064,2017-08-08 17:51:00,Mini Bhaji,1,3.95,10
11063,2017-08-08 17:48:00,Mushroom Rice,1,3.95,5
11062,2017-08-08 16:59:00,French Fries,1,3.95,4
11061,2017-08-08 16:47:00,Onion Bhaji,1,3.95,9
10583,2017-08-07 21:35:00,Special Fried Rice,1,3.95,5
10583,2017-08-07 21:35:00,Mini Bhaji,1,3.95,5
10580,2017-08-07 20:35:00,Onion Bhaji,1,3.95,5
10578,2017-08-07 20:19:00,Onion Rice,1,3.95,8
10577,2017-08-07 19:59:00,Vegetable Rice,1,3.95,7
10575,2017-08-07 19:29:00,Special Fried Rice,2,3.95,4
10572,2017-08-07 19:19:00,Onion Bhaji,1,3.95,6
10570,2017-08-07 18:44:00,Saag Rice,1,3.95,8
10570,2017-08-07 18:44:00,Onion Bhaji,1,3.95,8
10569,2017-08-07 18:41:00,Mushroom Rice,1,3.95,10
10567,2017-08-07 18:36:00,Mushroom Rice,1,3.95,5
10566,2017-08-07 18:28:00,Onion Bhaji,1,3.95,8
10564,2017-08-07 18:26:00,Onion Bhaji,1,3.95,11
10564,2017-08-07 18:26:00,Vegetable Samosa,1,3.95,11
10564,2017-08-07 18:26:00,Mushroom Rice,1,3.95,11
10563,2017-08-07 18:13:00,Mushroom Rice,2,3.95,6
