Order Number,Order Date,Item Name,Quantity,Product Price,Total products
13179,2019-01-02 17:12:00,Plain Papadum,2,0.8,8
12777,2019-01-01 20:04:00,Plain Papadum,5,0.8,9
12775,2019-01-01 19:58:00,Plain Papadum,1,0.8,4
12774,2019-01-01 19:52:00,Plain Papadum,1,0.8,4
12772,2019-01-01 18:55:00,Plain Papadum,3,0.8,7
12767,2019-01-01 16:54:00,Plain Papadum,4,0.8,8
15150,2019-01-06 20:16:00,Chapati,2,1.95,9
15148,2019-01-06 20:00:00,Chapati,1,1.95,5
15146,2019-01-06 19:42:00,Chapati,1,1.95,8
15142,2019-01-06 18:52:00,Chapati,2,1.95,6
14587,2019-01-05 21:38:00,Chapati,3,1.95,5
14579,2019-01-05 18:30:00,Chapati,1,1.95,3
14128,2019-01-04 17:52:00,Chapati,1,1.95,5
13636,2019-01-03 21:32:00,Chapati,4,1.95,3
13633,2019-01-03 20:50:00,Chapati,1,1.95,4
13192,2019-01-02 18:47:00,Chapati,1,1.95,11
13184,2019-01-02 18:05:00,Chapati,1,1.95,13
15150,2019-01-06 20:16:00,Plain Naan,2,2.6,9
15146,2019-01-06 19:42:00,Plain Naan,1,2.6,8
15145,2019-01-06 19:29:00,Plain Naan,1,2.6,6
15137,2019-01-06 18:21:00,Plain Naan,1,2.6,7
15133,2019-01-06 13:04:00,Plain Naan,4,2.6,7
14578,2019-01-05 18:26:00,Tandoori Roti,1,2.6,5
14575,2019-01-05 17:59:00,Plain Naan,1,2.6,6
13637,2019-01-03 21:39:00,Plain Naan,1,2.6,6
13635,2019-01-03 21:10:00,Tandoori Roti,1,2.6,5
13628,2019-01-03 20:22:00,Plain Naan,1,2.6,4
13625,2019-01-03 19:47:00,Plain Naan,1,2.6,7
13623,2019-01-03 19:09:00,Plain Naan,1,2.6,4
13622,2019-01-03 19:06:00,Plain Naan,1,2.6,6
13618,2019-01-03 18:37:00,Plain Naan,1,2.6,6
13612,2019-01-03 18:07:00,Plain Naan,1,2.6,6
13609,2019-01-03 17:16:00,Plain Naan,1,2.6,6
13608,2019-01-03 17:11:00,Plain Naan,1,2.6,6
13606,2019-01-03 16:55:00,Plain Naan,1,2.6,17
13201,2019-01-02 22:10:00,Plain Naan,1,2.6,4
13195,2019-01-02 19:14:00,Plain Naan,3,2.6,3
13193,2019-01-02 18:59:00,Plain Naan,2,2.6,6
13192,2019-01-02 18:47:00,Plain Naan,1,2.6,11
13190,2019-01-02 18:35:00,Plain Naan,1,2.6,3
13187,2019-01-02 18:14:00,Plain Naan,2,2.6,7
13183,2019-01-02 17:58:00,Plain Naan,1,2.6,6
13182,2019-01-02 17:36:00,Plain Naan,4,2.6,5
13181,2019-01-02 17:26:00,Tandoori Roti,1,2.6,4
13179,2019-01-02 17:12:00,Plain Naan,1,2.6,8
12773,2019-01-01 19:03:00,Plain Naan,1,2.6,4
12766,2019-01-01 12:30:00,Plain Naan,1,2.6,4
15151,2019-01-06 20:27:00,Pilau Rice,1,2.95,5
15150,2019-01-06 20:16:00,Plain Rice,1,2.95,9
15147,2019-01-06 19:45:00,Pilau Rice,1,2.95,3
15146,2019-01-06 19:42:00,Plain Rice,2,2.95,8
15145,2019-01-06 19:29:00,Peshwari Naan,1,2.95,6
15143,2019-01-06 18:54:00,Pilau Rice,2,2.95,11
15143,2019-01-06 18:54:00,Peshwari Naan,1,2.95,11
15143,2019-01-06 18:54:00,Garlic Naan,1,2.95,11
15142,2019-01-06 18:52:00,Pilau Rice,1,2.95,6
15141,2019-01-06 18:45:00,Garlic Naan,1,2.95,8
15141,2019-01-06 18:45:00,Pilau Rice,1,2.95,8
15141,2019-01-06 18:45:00,Lemonade 1.5 ltr,1,2.95,8
15140,2019-01-06 18:33:00,Peshwari Naan,1,2.95,5
15137,2019-01-06 18:21:00,Garlic Naan,1,2.95,7
15137,2019-01-06 18:21:00,Plain Rice,1,2.95,7
15135,2019-01-06 17:34:00,Keema Naan,1,2.95,4
15134,2019-01-06 17:09:00,Peshwari Naan,2,2.95,8
15134,2019-01-06 17:09:00,Pilau Rice,1,2.95,8
15133,2019-01-06 13:04:00,Pilau Rice,3,2.95,7
15132,2019-01-06 08:15:00,Plain Rice,2,2.95,3
14588,2019-01-05 22:42:00,Peshwari Naan,1,2.95,5
14586,2019-01-05 21:09:00,Paratha,1,2.95,5
14585,2019-01-05 20:33:00,Garlic Naan,1,2.95,4
14584,2019-01-05 20:26:00,Garlic Naan,1,2.95,8
14584,2019-01-05 20:26:00,Plain Rice,1,2.95,8
14583,2019-01-05 20:18:00,Plain Rice,1,2.95,6
14581,2019-01-05 19:17:00,Pilau Rice,2,2.95,8
14581,2019-01-05 19:17:00,Raitha,1,2.95,8
14580,2019-01-05 18:44:00,Garlic Naan,2,2.95,10
14580,2019-01-05 18:44:00,Peshwari Naan,1,2.95,10
14580,2019-01-05 18:44:00,Pilau Rice,2,2.95,10
14577,2019-01-05 18:09:00,Keema Naan,1,2.95,7
14576,2019-01-05 18:02:00,Keema Naan,1,2.95,4
14576,2019-01-05 18:02:00,Plain Rice,1,2.95,4
14575,2019-01-05 17:59:00,Pilau Rice,1,2.95,6
14131,2019-01-04 22:42:00,Garlic Naan,1,2.95,5
14130,2019-01-04 20:50:00,Pilau Rice,1,2.95,2
14129,2019-01-04 18:53:00,Onion Naan,1,2.95,5
14128,2019-01-04 17:52:00,Plain Rice,1,2.95,5
14127,2019-01-04 17:23:00,Garlic Naan,2,2.95,7
13637,2019-01-03 21:39:00,Pilau Rice,1,2.95,6
13637,2019-01-03 21:39:00,Plain Rice,1,2.95,6
13637,2019-01-03 21:39:00,Bottle Coke,1,2.95,6
13635,2019-01-03 21:10:00,Plain Rice,1,2.95,5
13634,2019-01-03 20:53:00,Pilau Rice,1,2.95,6
13634,2019-01-03 20:53:00,Garlic Naan,1,2.95,6
13633,2019-01-03 20:50:00,Pilau Rice,1,2.95,4
13632,2019-01-03 20:29:00,Garlic Naan,1,2.95,9
13631,2019-01-03 20:28:00,Paratha,1,2.95,4
13630,2019-01-03 20:25:00,Keema Naan,1,2.95,5
13629,2019-01-03 20:23:00,Pilau Rice,1,2.95,8
13628,2019-01-03 20:22:00,Plain Rice,1,2.95,4
13627,2019-01-03 20:02:00,Keema Naan,1,2.95,5
13627,2019-01-03 20:02:00,Pilau Rice,1,2.95,5
13626,2019-01-03 19:48:00,Pilau Rice,1,2.95,8
13624,2019-01-03 19:14:00,Garlic Naan,1,2.95,8
13624,2019-01-03 19:14:00,Keema Naan,1,2.95,8
13622,2019-01-03 19:06:00,Pilau Rice,3,2.95,6
13620,2019-01-03 18:41:00,Plain Rice,2,2.95,6
13620,2019-01-03 18:41:00,Garlic Naan,1,2.95,6
13618,2019-01-03 18:37:00,Pilau Rice,1,2.95,6
13616,2019-01-03 18:11:00,Plain Rice,1,2.95,3
13615,2019-01-03 18:11:00,Pilau Rice,1,2.95,9
13613,2019-01-03 18:07:00,Pilau Rice,3,2.95,7
13612,2019-01-03 18:07:00,Plain Rice,1,2.95,6
13611,2019-01-03 17:52:00,Pilau Rice,1,2.95,4
13611,2019-01-03 17:52:00,Keema Naan,1,2.95,4
13610,2019-01-03 17:41:00,Peshwari Naan,1,2.95,4
13609,2019-01-03 17:16:00,Pilau Rice,1,2.95,6
13608,2019-01-03 17:11:00,Plain Rice,1,2.95,6
13608,2019-01-03 17:11:00,Pilau Rice,1,2.95,6
13606,2019-01-03 16:55:00,Pilau Rice,2,2.95,17
13606,2019-01-03 16:55:00,Paratha,1,2.95,17
13203,2019-01-02 22:42:00,Pilau Rice,1,2.95,3
13202,2019-01-02 22:41:00,Garlic Naan,1,2.95,3
13200,2019-01-02 22:09:00,Pilau Rice,1,2.95,4
13200,2019-01-02 22:09:00,Garlic Naan,1,2.95,4
13199,2019-01-02 22:08:00,Garlic Naan,1,2.95,5
13196,2019-01-02 19:27:00,Pilau Rice,2,2.95,8
13196,2019-01-02 19:27:00,Paratha,3,2.95,8
13195,2019-01-02 19:14:00,Pilau Rice,3,2.95,3
13194,2019-01-02 19:04:00,Raitha,1,2.95,5
13192,2019-01-02 18:47:00,Garlic Naan,1,2.95,11
13192,2019-01-02 18:47:00,Pilau Rice,2,2.95,11
13189,2019-01-02 18:23:00,Pilau Rice,1,2.95,7
13187,2019-01-02 18:14:00,Pilau Rice,1,2.95,7
13186,2019-01-02 18:11:00,Peshwari Naan,1,2.95,4
13181,2019-01-02 17:26:00,Pilau Rice,1,2.95,4
13179,2019-01-02 17:12:00,Plain Rice,1,2.95,8
13179,2019-01-02 17:12:00,Pilau Rice,1,2.95,8
12779,2019-01-01 20:12:00,Garlic Naan,1,2.95,5
12778,2019-01-01 20:07:00,Garlic Naan,1,2.95,6
12778,2019-01-01 20:07:00,Kulcha Naan,1,2.95,6
12777,2019-01-01 20:04:00,Keema Naan,1,2.95,9
12777,2019-01-01 20:04:00,Peshwari Naan,1,2.95,9
12776,2019-01-01 20:01:00,Keema Naan,1,2.95,9
12776,2019-01-01 20:01:00,Paratha,2,2.95,9
12776,2019-01-01 20:01:00,Pilau Rice,1,2.95,9
12775,2019-01-01 19:58:00,Raitha,1,2.95,4
12775,2019-01-01 19:58:00,Garlic Naan,1,2.95,4
12774,2019-01-01 19:52:00,Garlic Naan,1,2.95,4
12774,2019-01-01 19:52:00,Raitha,1,2.95,4
12772,2019-01-01 18:55:00,Pilau Rice,1,2.95,7
12772,2019-01-01 18:55:00,Garlic Naan,1,2.95,7
12769,2019-01-01 17:57:00,Pilau Rice,1,2.95,5
12767,2019-01-01 16:54:00,Pilau Rice,1,2.95,8
12767,2019-01-01 16:54:00,Onion Naan,1,2.95,8
12766,2019-01-01 12:30:00,Pilau Rice,1,2.95,4
15150,2019-01-06 20:16:00,Onion Bhajee,2,3.95,9
15150,2019-01-06 20:16:00,Special Fried Rice,1,3.95,9
15149,2019-01-06 20:06:00,Lemon Rice,1,3.95,8
15149,2019-01-06 20:06:00,French Fries,1,3.95,8
15148,2019-01-06 20:00:00,Lemon Rice,1,3.95,5
15145,2019-01-06 19:29:00,Special Fried Rice,4,3.95,6
15143,2019-01-06 18:54:00,Onion Bhajee,1,3.95,11
15143,2019-01-06 18:54:00,Saag Rice,1,3.95,11
15140,2019-01-06 18:33:00,Lemon Rice,1,3.95,5
15137,2019-01-06 18:21:00,Mushroom Rice,1,3.95,7
15136,2019-01-06 18:17:00,Meat Samosa,1,3.95,7
15136,2019-01-06 18:17:00,Mushroom Rice,1,3.95,7
15136,2019-01-06 18:17:00,French Fries,1,3.95,7
15135,2019-01-06 17:34:00,Meat Samosa,1,3.95,4
15134,2019-01-06 17:09:00,Onion Bhajee,1,3.95,8
15134,2019-01-06 17:09:00,Stuffed Paratha,1,3.95,8
15134,2019-01-06 17:09:00,Mushroom Rice,1,3.95,8
14588,2019-01-05 22:42:00,Egg Rice,1,3.95,5
14587,2019-01-05 21:38:00,Lemon Rice,1,3.95,5
14587,2019-01-05 21:38:00,French Fries,1,3.95,5
14586,2019-01-05 21:09:00,Mushroom Rice,1,3.95,5
14585,2019-01-05 20:33:00,Special Fried Rice,1,3.95,4
14584,2019-01-05 20:26:00,Onion Bhajee,1,3.95,8
14582,2019-01-05 19:28:00,Mushroom Rice,1,3.95,5
14582,2019-01-05 19:28:00,French Fries,1,3.95,5
14580,2019-01-05 18:44:00,Lemon Rice,1,3.95,10
14578,2019-01-05 18:26:00,Meat Samosa,1,3.95,5
14578,2019-01-05 18:26:00,Mushroom Rice,1,3.95,5
14577,2019-01-05 18:09:00,Mushroom Rice,1,3.95,7
14575,2019-01-05 17:59:00,Masala Sauce,1,3.95,6
14575,2019-01-05 17:59:00,Special Fried Rice,1,3.95,6
14131,2019-01-04 22:42:00,Special Fried Rice,1,3.95,5
14129,2019-01-04 18:53:00,Vegetable Rice,2,3.95,5
14127,2019-01-04 17:23:00,Saag Rice,1,3.95,7
14126,2019-01-04 11:44:00,Mushroom Rice,1,3.95,4
13635,2019-01-03 21:10:00,Onion Bhajee,1,3.95,5
13635,2019-01-03 21:10:00,Meat Samosa,1,3.95,5
13634,2019-01-03 20:53:00,Saag Rice,1,3.95,6
13632,2019-01-03 20:29:00,Keema Rice,2,3.95,9
13632,2019-01-03 20:29:00,Onion Bhajee,1,3.95,9
13632,2019-01-03 20:29:00,Meat Samosa,1,3.95,9
13631,2019-01-03 20:28:00,Onion Bhajee,1,3.95,4
13630,2019-01-03 20:25:00,Mushroom Rice,1,3.95,5
13629,2019-01-03 20:23:00,Onion Bhajee,1,3.95,8
13621,2019-01-03 18:45:00,Lemon Rice,1,3.95,2
13619,2019-01-03 18:37:00,Onion Bhajee,2,3.95,6
13619,2019-01-03 18:37:00,Egg Rice,1,3.95,6
13618,2019-01-03 18:37:00,Onion Bhajee,1,3.95,6
13618,2019-01-03 18:37:00,Onion Rice,1,3.95,6
13617,2019-01-03 18:31:00,Mushroom Rice,1,3.95,5
13617,2019-01-03 18:31:00,French Fries,1,3.95,5
13615,2019-01-03 18:11:00,Vindaloo Sauce,1,3.95,9
13614,2019-01-03 18:10:00,Mushroom Rice,1,3.95,5
13614,2019-01-03 18:10:00,Onion Bhajee,1,3.95,5
13612,2019-01-03 18:07:00,Egg Rice,1,3.95,6
13609,2019-01-03 17:16:00,Onion Bhajee,1,3.95,6
13608,2019-01-03 17:11:00,Onion Bhajee,1,3.95,6
13607,2019-01-03 17:07:00,Special Fried Rice,2,3.95,5
13606,2019-01-03 16:55:00,Meat Samosa,2,3.95,17
13606,2019-01-03 16:55:00,Mushroom Rice,1,3.95,17
13202,2019-01-02 22:41:00,Special Fried Rice,1,3.95,3
13199,2019-01-02 22:08:00,Meat Samosa,1,3.95,5
13199,2019-01-02 22:08:00,Special Fried Rice,1,3.95,5
13199,2019-01-02 22:08:00,Onion Bhajee,1,3.95,5
13196,2019-01-02 19:27:00,Special Fried Rice,1,3.95,8
13196,2019-01-02 19:27:00,Onion Bhajee,1,3.95,8
13194,2019-01-02 19:04:00,Meat Samosa,1,3.95,5
13193,2019-01-02 18:59:00,Madras Sauce,1,3.95,6
13193,2019-01-02 18:59:00,Onion Bhajee,1,3.95,6
13192,2019-01-02 18:47:00,Masala Sauce,1,3.95,11
13191,2019-01-02 18:36:00,Special Fried Rice,1,3.95,4
13190,2019-01-02 18:35:00,Meat Samosa,1,3.95,3
13189,2019-01-02 18:23:00,Onion Bhajee,1,3.95,7
13188,2019-01-02 18:17:00,Onion Bhajee,1,3.95,5
13187,2019-01-02 18:14:00,French Fries,1,3.95,7
13186,2019-01-02 18:11:00,Keema Rice,1,3.95,4
13185,2019-01-02 18:07:00,Mushroom Rice,1,3.95,8
13185,2019-01-02 18:07:00,Special Fried Rice,1,3.95,8
13185,2019-01-02 18:07:00,Onion Bhajee,1,3.95,8
13184,2019-01-02 18:05:00,Onion Bhajee,2,3.95,13
13184,2019-01-02 18:05:00,Dhansak Sauce,1,3.95,13
13184,2019-01-02 18:05:00,Onion Rice,1,3.95,13
13184,2019-01-02 18:05:00,Masala Sauce,1,3.95,13
13183,2019-01-02 17:58:00,Onion Bhajee,1,3.95,6
13183,2019-01-02 17:58:00,Mushroom Rice,1,3.95,6
13182,2019-01-02 17:36:00,Onion Bhajee,2,3.95,5
13178,2019-01-02 11:49:00,Meat Samosa,2,3.95,2
12779,2019-01-01 20:12:00,Meat Samosa,1,3.95,5
12779,2019-01-01 20:12:00,Korma Sauce,1,3.95,5
12778,2019-01-01 20:07:00,Saag Rice,1,3.95,6
12778,2019-01-01 20:07:00,Korma Sauce,1,3.95,6
12777,2019-01-01 20:04:00,Onion Bhajee,2,3.95,9
12777,2019-01-01 20:04:00,Mushroom Rice,1,3.95,9
12777,2019-01-01 20:04:00,Keema Rice,1,3.95,9
12776,2019-01-01 20:01:00,Onion Bhajee,1,3.95,9
12776,2019-01-01 20:01:00,French Fries,1,3.95,9
12771,2019-01-01 18:53:00,Onion Bhajee,1,3.95,4
12771,2019-01-01 18:53:00,Mushroom Rice,1,3.95,4
12770,2019-01-01 18:51:00,Mushroom Rice,1,3.95,4
12769,2019-01-01 17:57:00,Onion Bhajee,1,3.95,5
12768,2019-01-01 17:48:00,Meat Samosa,4,3.95,1
15147,2019-01-06 19:45:00,Vegetable Roll,1,4.95,3
15143,2019-01-06 18:54:00,Prawn Puree,1,4.95,11
15139,2019-01-06 18:32:00,Chicken Tikka,1,4.95,3
15137,2019-01-06 18:21:00,Vegetable Roll,1,4.95,7
14588,2019-01-05 22:42:00,Aloo Chaat,1,4.95,5
14584,2019-01-05 20:26:00,Chicken Tikka,1,4.95,8
14582,2019-01-05 19:28:00,Chicken Tikka,1,4.95,5
14576,2019-01-05 18:02:00,Prawn Puree,1,4.95,4
14575,2019-01-05 17:59:00,Chicken Chaat,1,4.95,6
13626,2019-01-03 19:48:00,Lamb Tikka,1,4.95,8
13626,2019-01-03 19:48:00,Prawn Puree,1,4.95,8
13613,2019-01-03 18:07:00,Prawn Puree,3,4.95,7
13610,2019-01-03 17:41:00,Prawn Puree,1,4.95,4
13608,2019-01-03 17:11:00,Chicken Tikka,1,4.95,6
13606,2019-01-03 16:55:00,Prawn Puree,1,4.95,17
13196,2019-01-02 19:27:00,Prawn Puree,1,4.95,8
13194,2019-01-02 19:04:00,Lamb Tikka,1,4.95,5
13194,2019-01-02 19:04:00,Sheek Kebab,1,4.95,5
13186,2019-01-02 18:11:00,Prawn Puree,1,4.95,4
13185,2019-01-02 18:07:00,Prawn Puree,1,4.95,8
12778,2019-01-01 20:07:00,Lamb Tikka,1,4.95,6
12767,2019-01-01 16:54:00,Prawn Puree,1,4.95,8
15151,2019-01-06 20:27:00,Aloo Gobi,1,5.95,5
15150,2019-01-06 20:16:00,Bombay Aloo,1,5.95,9
15149,2019-01-06 20:06:00,Saag Aloo,1,5.95,8
15143,2019-01-06 18:54:00,Chana Masala,1,5.95,11
15142,2019-01-06 18:52:00,Baingan Hari Mirch,1,5.95,6
15142,2019-01-06 18:52:00,Bombay Aloo,1,5.95,6
15141,2019-01-06 18:45:00,Mixed Starter,1,5.95,8
15141,2019-01-06 18:45:00,Bombay Aloo,1,5.95,8
15139,2019-01-06 18:32:00,Saag Aloo,1,5.95,3
15135,2019-01-06 17:34:00,Aloo Gobi,1,5.95,4
15133,2019-01-06 13:04:00,Saag Paneer,1,5.95,7
14586,2019-01-05 21:09:00,Saag Paneer,1,5.95,5
14582,2019-01-05 19:28:00,Mixed Starter,1,5.95,5
14579,2019-01-05 18:30:00,Aloo Gobi,1,5.95,3
14578,2019-01-05 18:26:00,Aloo Gobi,1,5.95,5
14577,2019-01-05 18:09:00,Royal Paneer,1,5.95,7
14577,2019-01-05 18:09:00,Mixed Starter,1,5.95,7
14577,2019-01-05 18:09:00,Aloo Gobi,1,5.95,7
14131,2019-01-04 22:42:00,Bombay Aloo,1,5.95,5
14128,2019-01-04 17:52:00,Saag Dall,1,5.95,5
14127,2019-01-04 17:23:00,Saag Aloo,1,5.95,7
14126,2019-01-04 11:44:00,Tarka Dall,1,5.95,4
14126,2019-01-04 11:44:00,Brinjal Bhajee,1,5.95,4
13634,2019-01-03 20:53:00,Mixed Starter,1,5.95,6
13633,2019-01-03 20:50:00,Bombay Aloo,1,5.95,4
13632,2019-01-03 20:29:00,Bombay Aloo,1,5.95,9
13632,2019-01-03 20:29:00,Saag Paneer,1,5.95,9
13631,2019-01-03 20:28:00,Bhindi Bhajee,1,5.95,4
13631,2019-01-03 20:28:00,Saag Paneer,1,5.95,4
13630,2019-01-03 20:25:00,Saag Aloo,1,5.95,5
13626,2019-01-03 19:48:00,Saag Aloo,1,5.95,8
13624,2019-01-03 19:14:00,Royal Paneer,1,5.95,8
13624,2019-01-03 19:14:00,Saag Aloo,1,5.95,8
13624,2019-01-03 19:14:00,Saag Bhajee,1,5.95,8
13623,2019-01-03 19:09:00,Bombay Aloo,1,5.95,4
13622,2019-01-03 19:06:00,Aloo Gobi,1,5.95,6
13622,2019-01-03 19:06:00,Tarka Dall,1,5.95,6
13619,2019-01-03 18:37:00,Baingan Hari Mirch,1,5.95,6
13619,2019-01-03 18:37:00,Mushroom Bhajee,1,5.95,6
13619,2019-01-03 18:37:00,Tarka Dall,1,5.95,6
13619,2019-01-03 18:37:00,Saag Paneer,1,5.95,6
13617,2019-01-03 18:31:00,Saag Aloo,1,5.95,5
13615,2019-01-03 18:11:00,Mixed Starter,1,5.95,9
13615,2019-01-03 18:11:00,Mixed Vegetable Curry,1,5.95,9
13615,2019-01-03 18:11:00,Saag Bhajee,1,5.95,9
13612,2019-01-03 18:07:00,Bombay Aloo,1,5.95,6
13612,2019-01-03 18:07:00,Mixed Starter,1,5.95,6
13610,2019-01-03 17:41:00,Bhindi Bhajee,1,5.95,4
13609,2019-01-03 17:16:00,Saag Aloo,1,5.95,6
13606,2019-01-03 16:55:00,Aloo Gobi,1,5.95,17
13203,2019-01-02 22:42:00,COBRA ( LARGE ),1,5.95,3
13201,2019-01-02 22:10:00,Aloo Methi,1,5.95,4
13196,2019-01-02 19:27:00,Bombay Aloo,1,5.95,8
13193,2019-01-02 18:59:00,Chana Masala,1,5.95,6
13192,2019-01-02 18:47:00,Bombay Aloo,1,5.95,11
13192,2019-01-02 18:47:00,Chana Masala,1,5.95,11
13192,2019-01-02 18:47:00,Brinjal Bhajee,1,5.95,11
13189,2019-01-02 18:23:00,Bombay Aloo,1,5.95,7
13188,2019-01-02 18:17:00,Baingan Hari Mirch,1,5.95,5
13188,2019-01-02 18:17:00,Saag Bhajee,1,5.95,5
13187,2019-01-02 18:14:00,Chicken Pakora,1,5.95,7
13185,2019-01-02 18:07:00,Bombay Aloo,1,5.95,8
13181,2019-01-02 17:26:00,Tarka Dall,1,5.95,4
13180,2019-01-02 17:25:00,Bombay Aloo,1,5.95,3
13179,2019-01-02 17:12:00,Bombay Aloo,1,5.95,8
12779,2019-01-01 20:12:00,Mixed Starter,1,5.95,5
12778,2019-01-01 20:07:00,Bombay Aloo,1,5.95,6
12777,2019-01-01 20:04:00,Chana Masala,1,5.95,9
12776,2019-01-01 20:01:00,Tandoori Fish,1,5.95,9
12776,2019-01-01 20:01:00,Bombay Aloo,1,5.95,9
12773,2019-01-01 19:03:00,Aloo Gobi,1,5.95,4
12770,2019-01-01 18:51:00,Saag Aloo,1,5.95,4
12769,2019-01-01 17:57:00,Bombay Aloo,1,5.95,5
12767,2019-01-01 16:54:00,Saag Aloo,1,5.95,8
15146,2019-01-06 19:42:00,Curry - Chicken Tikka,1,7.95,8
15143,2019-01-06 18:54:00,Madras - Chicken,1,7.95,11
15133,2019-01-06 13:04:00,Madras - Chicken,1,7.95,7
15132,2019-01-06 08:15:00,Madras - Chicken,1,7.95,3
14131,2019-01-04 22:42:00,Madras - Chicken,1,7.95,5
14131,2019-01-04 22:42:00,Vindaloo - Chicken,1,7.95,5
13636,2019-01-03 21:32:00,Madras - Chicken,1,7.95,3
13629,2019-01-03 20:23:00,Curry - Chicken,1,7.95,8
