Order Number,Order Date,Item Name,Quantity,Product Price,Total products
8461,2018-09-02 19:41:00,Onion Chutney,1,0.5,9
8461,2018-09-02 19:41:00,Red Sauce,1,0.5,9
8459,2018-09-02 18:43:00,Red Sauce,1,0.5,4
8453,2018-09-02 17:28:00,Mango Chutney,1,0.5,14
8453,2018-09-02 17:28:00,Mint Sauce,1,0.5,14
8453,2018-09-02 17:28:00,Onion Chutney,1,0.5,14
8453,2018-09-02 17:28:00,Red Sauce,1,0.5,14
8453,2018-09-02 17:28:00,Lime Pickle,1,0.5,14
10954,2018-08-31 20:07:00,Plain Papadum,1,0.8,11
10954,2018-08-31 20:07:00,Spicy Papadum,1,0.8,11
10953,2018-08-31 19:33:00,Plain Papadum,1,0.8,5
10952,2018-08-31 19:19:00,Plain Papadum,1,0.8,7
10951,2018-08-31 19:10:00,Plain Papadum,3,0.8,5
10945,2018-08-31 17:39:00,Plain Papadum,2,0.8,9
10944,2018-08-31 17:23:00,Plain Papadum,3,0.8,9
10942,2018-08-30 22:23:00,Spicy Papadum,1,0.8,5
10938,2018-08-30 19:02:00,Plain Papadum,3,0.8,4
10928,2018-08-29 20:18:00,Plain Papadum,2,0.8,6
10924,2018-08-29 19:56:00,Spicy Papadum,3,0.8,5
10923,2018-08-29 19:51:00,Plain Papadum,2,0.8,6
10919,2018-08-29 19:13:00,Plain Papadum,12,0.8,13
10917,2018-08-29 18:51:00,Plain Papadum,2,0.8,12
10911,2018-08-28 19:44:00,Plain Papadum,2,0.8,5
10910,2018-08-28 19:38:00,Plain Papadum,5,0.8,5
10908,2018-08-28 18:15:00,Plain Papadum,3,0.8,5
10907,2018-08-28 18:14:00,Plain Papadum,4,0.8,6
10902,2018-08-27 20:20:00,Plain Papadum,6,0.8,8
10896,2018-08-27 19:09:00,Plain Papadum,3,0.8,8
10892,2018-08-27 17:56:00,Plain Papadum,5,0.8,5
10886,2018-08-27 17:23:00,Plain Papadum,2,0.8,8
10883,2018-08-27 12:09:00,Plain Papadum,1,0.8,6
8461,2018-09-02 19:41:00,Plain Papadum,4,0.8,9
8453,2018-09-02 17:28:00,Plain Papadum,4,0.8,14
10954,2018-08-31 20:07:00,Chapati,1,1.95,11
10935,2018-08-30 17:56:00,Chapati,1,1.95,5
10898,2018-08-27 19:27:00,Chapati,1,1.95,4
10886,2018-08-27 17:23:00,Puree,1,1.95,8
8459,2018-09-02 18:43:00,Chapati,3,1.95,4
8451,2018-09-02 11:57:00,Chapati,3,1.95,7
10954,2018-08-31 20:07:00,Tandoori Roti,1,2.6,11
10953,2018-08-31 19:33:00,Plain Naan,1,2.6,5
10951,2018-08-31 19:10:00,Plain Naan,1,2.6,5
10946,2018-08-31 18:34:00,Plain Naan,1,2.6,4
10942,2018-08-30 22:23:00,Tandoori Roti,1,2.6,5
10937,2018-08-30 18:19:00,Plain Naan,2,2.6,8
10932,2018-08-29 21:01:00,Plain Naan,2,2.6,3
10930,2018-08-29 20:50:00,Plain Naan,2,2.6,3
10923,2018-08-29 19:51:00,Plain Naan,1,2.6,6
10921,2018-08-29 19:46:00,Plain Naan,1,2.6,4
10916,2018-08-29 17:59:00,Plain Naan,1,2.6,7
10914,2018-08-29 12:34:00,Plain Naan,2,2.6,2
10910,2018-08-28 19:38:00,Plain Naan,2,2.6,5
10904,2018-08-28 15:40:00,Plain Naan,1,2.6,4
10902,2018-08-27 20:20:00,Plain Naan,1,2.6,8
10894,2018-08-27 18:38:00,Plain Naan,2,2.6,8
10892,2018-08-27 17:56:00,Plain Naan,1,2.6,5
10890,2018-08-27 17:54:00,Tandoori Roti,1,2.6,5
10889,2018-08-27 17:53:00,Tandoori Roti,2,2.6,6
10887,2018-08-27 17:28:00,Plain Naan,1,2.6,4
10885,2018-08-27 17:20:00,Plain Naan,2,2.6,5
10883,2018-08-27 12:09:00,Plain Naan,1,2.6,6
8460,2018-09-02 19:31:00,Tandoori Roti,1,2.6,3
8456,2018-09-02 18:28:00,Tandoori Roti,1,2.6,5
8454,2018-09-02 18:12:00,Plain Naan,1,2.6,6
8452,2018-09-02 17:02:00,Plain Naan,1,2.6,4
8451,2018-09-02 11:57:00,Plain Naan,2,2.6,7
8128,2018-09-01 21:41:00,Plain Naan,2,2.6,6
8126,2018-09-01 20:20:00,Plain Naan,1,2.6,6
10955,2018-08-31 20:12:00,Pilau Rice,1,2.95,5
10955,2018-08-31 20:12:00,Garlic Naan,1,2.95,5
10954,2018-08-31 20:07:00,Raitha,1,2.95,11
10953,2018-08-31 19:33:00,Pilau Rice,1,2.95,5
10951,2018-08-31 19:10:00,Pilau Rice,2,2.95,5
10950,2018-08-31 19:04:00,Pilau Rice,1,2.95,3
10949,2018-08-31 19:03:00,Pilau Rice,1,2.95,6
10949,2018-08-31 19:03:00,Peshwari Naan,1,2.95,6
10948,2018-08-31 19:01:00,Pilau Rice,1,2.95,6
10948,2018-08-31 19:01:00,Garlic Naan,1,2.95,6
10947,2018-08-31 18:48:00,Garlic Naan,1,2.95,9
10947,2018-08-31 18:48:00,Keema Naan,1,2.95,9
10947,2018-08-31 18:48:00,Plain Rice,1,2.95,9
10945,2018-08-31 17:39:00,Keema Naan,1,2.95,9
10944,2018-08-31 17:23:00,Plain Rice,1,2.95,9
10942,2018-08-30 22:23:00,Raitha,1,2.95,5
10941,2018-08-30 21:11:00,Peshwari Naan,1,2.95,4
10940,2018-08-30 19:40:00,Paratha,1,2.95,6
10940,2018-08-30 19:40:00,Peshwari Naan,1,2.95,6
10940,2018-08-30 19:40:00,Plain Rice,1,2.95,6
10940,2018-08-30 19:40:00,Bottle Coke,1,2.95,6
10939,2018-08-30 19:24:00,Garlic Naan,1,2.95,3
10938,2018-08-30 19:02:00,Peshwari Naan,1,2.95,4
10938,2018-08-30 19:02:00,Garlic Naan,1,2.95,4
10937,2018-08-30 18:19:00,Plain Rice,1,2.95,8
10936,2018-08-30 18:18:00,Pilau Rice,1,2.95,4
10936,2018-08-30 18:18:00,Garlic Naan,2,2.95,4
10934,2018-08-30 17:51:00,Peshwari Naan,1,2.95,7
10934,2018-08-30 17:51:00,Plain Rice,1,2.95,7
10934,2018-08-30 17:51:00,Bottle Coke,1,2.95,7
10933,2018-08-29 21:27:00,Pilau Rice,1,2.95,4
10933,2018-08-29 21:27:00,Garlic Naan,1,2.95,4
10931,2018-08-29 20:51:00,Pilau Rice,1,2.95,3
10927,2018-08-29 20:11:00,Garlic Naan,1,2.95,5
10925,2018-08-29 19:59:00,Raitha,1,2.95,4
10924,2018-08-29 19:56:00,Plain Rice,1,2.95,5
10923,2018-08-29 19:51:00,Pilau Rice,1,2.95,6
10922,2018-08-29 19:47:00,Garlic Naan,1,2.95,5
10920,2018-08-29 19:39:00,Garlic Naan,1,2.95,5
10919,2018-08-29 19:13:00,Plain Rice,3,2.95,13
10919,2018-08-29 19:13:00,Pilau Rice,1,2.95,13
10919,2018-08-29 19:13:00,Keema Naan,1,2.95,13
10918,2018-08-29 19:10:00,Pilau Rice,1,2.95,7
10918,2018-08-29 19:10:00,Garlic Naan,1,2.95,7
10917,2018-08-29 18:51:00,Pilau Rice,2,2.95,12
10912,2018-08-28 20:05:00,Peshwari Naan,1,2.95,5
10912,2018-08-28 20:05:00,Pilau Rice,2,2.95,5
10909,2018-08-28 19:12:00,Pilau Rice,1,2.95,5
10908,2018-08-28 18:15:00,Raitha,1,2.95,5
10907,2018-08-28 18:14:00,Garlic Naan,1,2.95,6
10906,2018-08-28 17:57:00,Keema Naan,2,2.95,7
10905,2018-08-28 17:29:00,Peshwari Naan,1,2.95,6
10904,2018-08-28 15:40:00,Lemonade 1.5 ltr,1,2.95,4
10903,2018-08-27 21:14:00,Plain Rice,1,2.95,4
10903,2018-08-27 21:14:00,Paratha,1,2.95,4
10902,2018-08-27 20:20:00,Plain Rice,1,2.95,8
10902,2018-08-27 20:20:00,Keema Naan,2,2.95,8
10900,2018-08-27 20:06:00,Garlic Naan,1,2.95,3
10899,2018-08-27 19:47:00,Plain Rice,1,2.95,4
10899,2018-08-27 19:47:00,Bottle Diet Coke,1,2.95,4
10899,2018-08-27 19:47:00,Lemonade 1.5 ltr,1,2.95,4
10898,2018-08-27 19:27:00,Garlic Naan,1,2.95,4
10897,2018-08-27 19:11:00,Plain Rice,1,2.95,5
10896,2018-08-27 19:09:00,Plain Rice,1,2.95,8
10896,2018-08-27 19:09:00,Bottle Diet Coke,1,2.95,8
10894,2018-08-27 18:38:00,Pilau Rice,3,2.95,8
10892,2018-08-27 17:56:00,Pilau Rice,1,2.95,5
10891,2018-08-27 17:55:00,Peshwari Naan,1,2.95,4
10891,2018-08-27 17:55:00,Pilau Rice,1,2.95,4
10889,2018-08-27 17:53:00,Pilau Rice,1,2.95,6
10887,2018-08-27 17:28:00,Plain Rice,1,2.95,4
10886,2018-08-27 17:23:00,Pilau Rice,1,2.95,8
10886,2018-08-27 17:23:00,Peshwari Naan,1,2.95,8
10885,2018-08-27 17:20:00,Garlic Naan,2,2.95,5
10884,2018-08-27 17:19:00,Garlic Naan,1,2.95,4
10884,2018-08-27 17:19:00,Pilau Rice,1,2.95,4
8462,2018-09-02 20:10:00,Garlic Naan,3,2.95,7
8461,2018-09-02 19:41:00,Pilau Rice,1,2.95,9
8461,2018-09-02 19:41:00,Garlic Naan,1,2.95,9
8457,2018-09-02 18:31:00,Garlic Naan,2,2.95,6
8455,2018-09-02 18:11:00,Pilau Rice,1,2.95,3
8452,2018-09-02 17:02:00,Pilau Rice,1,2.95,4
8451,2018-09-02 11:57:00,Plain Rice,1,2.95,7
8128,2018-09-01 21:41:00,Plain Rice,1,2.95,6
8127,2018-09-01 20:31:00,Keema Naan,1,2.95,7
8127,2018-09-01 20:31:00,Peshwari Naan,1,2.95,7
8126,2018-09-01 20:20:00,Keema Naan,2,2.95,6
8126,2018-09-01 20:20:00,Pilau Rice,1,2.95,6
8125,2018-09-01 18:52:00,Pilau Rice,1,2.95,2
10955,2018-08-31 20:12:00,Onion Bhajee,1,3.95,5
10952,2018-08-31 19:19:00,Onion Bhajee,1,3.95,7
10950,2018-08-31 19:04:00,Onion Bhajee,1,3.95,3
10949,2018-08-31 19:03:00,Onion Bhajee,1,3.95,6
10948,2018-08-31 19:01:00,Onion Bhajee,1,3.95,6
10948,2018-08-31 19:01:00,Meat Samosa,1,3.95,6
10947,2018-08-31 18:48:00,Meat Samosa,2,3.95,9
10946,2018-08-31 18:34:00,Madras Sauce,1,3.95,4
10945,2018-08-31 17:39:00,Onion Bhajee,2,3.95,9
10945,2018-08-31 17:39:00,French Fries,1,3.95,9
10945,2018-08-31 17:39:00,Korma Sauce,1,3.95,9
10944,2018-08-31 17:23:00,Mushroom Rice,1,3.95,9
10941,2018-08-30 21:11:00,Mushroom Rice,1,3.95,4
10937,2018-08-30 18:19:00,Special Fried Rice,1,3.95,8
10928,2018-08-29 20:18:00,Vegetable Rice,1,3.95,6
10927,2018-08-29 20:11:00,Onion Bhajee,1,3.95,5
10927,2018-08-29 20:11:00,Onion Rice,1,3.95,5
10925,2018-08-29 19:59:00,Meat Samosa,1,3.95,4
10923,2018-08-29 19:51:00,Onion Bhajee,1,3.95,6
10920,2018-08-29 19:39:00,French Fries,1,3.95,5
10920,2018-08-29 19:39:00,Special Fried Rice,1,3.95,5
10919,2018-08-29 19:13:00,Onion Rice,1,3.95,13
10918,2018-08-29 19:10:00,Mushroom Rice,1,3.95,7
10917,2018-08-29 18:51:00,Mushroom Rice,1,3.95,12
10917,2018-08-29 18:51:00,Vegetable Rice,1,3.95,12
10917,2018-08-29 18:51:00,Vindaloo Sauce,1,3.95,12
10916,2018-08-29 17:59:00,Onion Bhajee,1,3.95,7
10916,2018-08-29 17:59:00,Masala Sauce,1,3.95,7
10916,2018-08-29 17:59:00,Vindaloo Sauce,1,3.95,7
10915,2018-08-29 16:41:00,Egg Rice,1,3.95,3
10912,2018-08-28 20:05:00,Curry Sauce,2,3.95,5
10910,2018-08-28 19:38:00,French Fries,1,3.95,5
10909,2018-08-28 19:12:00,Lemon Rice,1,3.95,5
10908,2018-08-28 18:15:00,Onion Rice,1,3.95,5
10907,2018-08-28 18:14:00,Mushroom Rice,2,3.95,6
10906,2018-08-28 17:57:00,Special Fried Rice,1,3.95,7
10906,2018-08-28 17:57:00,Perrier Water (750ml),1,3.95,7
10905,2018-08-28 17:29:00,Lemon Rice,1,3.95,6
10905,2018-08-28 17:29:00,Meat Samosa,1,3.95,6
10905,2018-08-28 17:29:00,Onion Bhajee,1,3.95,6
10904,2018-08-28 15:40:00,Egg Rice,1,3.95,4
10902,2018-08-27 20:20:00,Special Fried Rice,1,3.95,8
10902,2018-08-27 20:20:00,Keema Rice,1,3.95,8
10901,2018-08-27 20:19:00,Mushroom Rice,1,3.95,5
10896,2018-08-27 19:09:00,Meat Samosa,1,3.95,8
10894,2018-08-27 18:38:00,Onion Bhajee,2,3.95,8
10893,2018-08-27 18:22:00,Onion Bhajee,1,3.95,4
10893,2018-08-27 18:22:00,Mushroom Rice,1,3.95,4
10886,2018-08-27 17:23:00,Onion Bhajee,1,3.95,8
10883,2018-08-27 12:09:00,Onion Rice,1,3.95,6
8464,2018-09-02 21:27:00,Meat Samosa,1,3.95,4
8464,2018-09-02 21:27:00,Onion Bhajee,1,3.95,4
8462,2018-09-02 20:10:00,Onion Rice,3,3.95,7
8462,2018-09-02 20:10:00,Garlic Rice,2,3.95,7
8457,2018-09-02 18:31:00,Special Fried Rice,1,3.95,6
8457,2018-09-02 18:31:00,Madras Sauce,1,3.95,6
8457,2018-09-02 18:31:00,Onion Bhajee,1,3.95,6
8456,2018-09-02 18:28:00,Meat Samosa,1,3.95,5
8456,2018-09-02 18:28:00,Mushroom Rice,1,3.95,5
8454,2018-09-02 18:12:00,Egg Rice,1,3.95,6
8453,2018-09-02 17:28:00,Onion Bhajee,1,3.95,14
8453,2018-09-02 17:28:00,Masala Sauce,1,3.95,14
8453,2018-09-02 17:28:00,Dhansak Sauce,1,3.95,14
8453,2018-09-02 17:28:00,Mushroom Rice,1,3.95,14
8127,2018-09-01 20:31:00,Special Fried Rice,1,3.95,7
10954,2018-08-31 20:07:00,Chicken Tikka,1,4.95,11
10953,2018-08-31 19:33:00,Chicken Tikka,1,4.95,5
10952,2018-08-31 19:19:00,Chicken Tikka,1,4.95,7
10952,2018-08-31 19:19:00,Sheek Kebab,1,4.95,7
10947,2018-08-31 18:48:00,Prawn Puree,2,4.95,9
10941,2018-08-30 21:11:00,Lamb Tikka,1,4.95,4
10937,2018-08-30 18:19:00,Vegetable Roll,1,4.95,8
10934,2018-08-30 17:51:00,Chicken Tikka,1,4.95,7
10914,2018-08-29 12:34:00,Lamb Tikka,2,4.95,2
10913,2018-08-28 20:44:00,Chicken Tikka,1,4.95,2
10912,2018-08-28 20:05:00,Prawn Puree,1,4.95,5
10911,2018-08-28 19:44:00,Sheek Kebab,1,4.95,5
10901,2018-08-27 20:19:00,Sheek Kebab,1,4.95,5
10901,2018-08-27 20:19:00,Chicken Tikka,1,4.95,5
10900,2018-08-27 20:06:00,Aloo Chaat,1,4.95,3
10897,2018-08-27 19:11:00,Prawn Puree,1,4.95,5
10890,2018-08-27 17:54:00,Aloo Chaat,1,4.95,5
10889,2018-08-27 17:53:00,Aloo Chaat,1,4.95,6
10888,2018-08-27 17:43:00,Lamb Tikka,1,4.95,2
8464,2018-09-02 21:27:00,Aloo Chaat,1,4.95,4
8464,2018-09-02 21:27:00,Vegetable Roll,1,4.95,4
8453,2018-09-02 17:28:00,Vegetable Roll,1,4.95,14
8452,2018-09-02 17:02:00,Vegetable Roll,1,4.95,4
10955,2018-08-31 20:12:00,Chicken Pakora,1,5.95,5
10954,2018-08-31 20:07:00,Saag Paneer,1,5.95,11
10954,2018-08-31 20:07:00,Aloo Gobi,1,5.95,11
10954,2018-08-31 20:07:00,Tarka Dall,1,5.95,11
10952,2018-08-31 19:19:00,Saag Aloo,1,5.95,7
10949,2018-08-31 19:03:00,Saag Aloo,1,5.95,6
10940,2018-08-30 19:40:00,Saag Aloo,1,5.95,6
10937,2018-08-30 18:19:00,Bombay Aloo,1,5.95,8
10935,2018-08-30 17:56:00,Bombay Aloo,1,5.95,5
10922,2018-08-29 19:47:00,COBRA (660ML),2,5.95,5
10921,2018-08-29 19:46:00,COBRA (660ML),1,5.95,4
10919,2018-08-29 19:13:00,Saag Aloo,1,5.95,13
10918,2018-08-29 19:10:00,Saag Bhajee,1,5.95,7
10916,2018-08-29 17:59:00,King Prawn Puree,1,5.95,7
10916,2018-08-29 17:59:00,Mushroom Bhajee,1,5.95,7
10909,2018-08-28 19:12:00,Bhindi Bhajee,1,5.95,5
10903,2018-08-27 21:14:00,Bhindi Bhajee,1,5.95,4
10903,2018-08-27 21:14:00,Saag Paneer,1,5.95,4
10901,2018-08-27 20:19:00,Aloo Gobi,1,5.95,5
10898,2018-08-27 19:27:00,Vegetable Mysore,1,5.95,4
10897,2018-08-27 19:11:00,Saag Bhajee,1,5.95,5
10896,2018-08-27 19:09:00,Chicken Pakora,1,5.95,8
10894,2018-08-27 18:38:00,Chana Masala,1,5.95,8
10894,2018-08-27 18:38:00,Tarka Dall,1,5.95,8
10894,2018-08-27 18:38:00,Saag Aloo,1,5.95,8
10891,2018-08-27 17:55:00,Saag Aloo,1,5.95,4
10890,2018-08-27 17:54:00,Saag Aloo,1,5.95,5
10890,2018-08-27 17:54:00,Chana Masala,1,5.95,5
10889,2018-08-27 17:53:00,Saag Aloo,1,5.95,6
10889,2018-08-27 17:53:00,Chana Masala,1,5.95,6
10887,2018-08-27 17:28:00,Saag Aloo,1,5.95,4
10885,2018-08-27 17:20:00,Royal Paneer,2,5.95,5
10885,2018-08-27 17:20:00,Chana Masala,1,5.95,5
10884,2018-08-27 17:19:00,Royal Paneer,1,5.95,4
8461,2018-09-02 19:41:00,Mixed Starter,1,5.95,9
8460,2018-09-02 19:31:00,Tarka Dall,1,5.95,3
8458,2018-09-02 18:37:00,Aloo Gobi,1,5.95,3
8458,2018-09-02 18:37:00,Bhindi Bhajee,1,5.95,3
8456,2018-09-02 18:28:00,Aloo Gobi,1,5.95,5
8454,2018-09-02 18:12:00,Aloo Gobi,1,5.95,6
8453,2018-09-02 17:28:00,Bombay Aloo,1,5.95,14
8453,2018-09-02 17:28:00,Chicken Pakora,1,5.95,14
8128,2018-09-01 21:41:00,Bhindi Bhajee,1,5.95,6
8127,2018-09-01 20:31:00,Saag Paneer,1,5.95,7
8127,2018-09-01 20:31:00,Saag Aloo,1,5.95,7
10944,2018-08-31 17:23:00,Curry - Chicken,1,7.95,9
10944,2018-08-31 17:23:00,Madras - Chicken,1,7.95,9
10936,2018-08-30 18:18:00,Curry - Chicken,3,7.95,4
10936,2018-08-30 18:18:00,Madras - Chicken,1,7.95,4
10924,2018-08-29 19:56:00,Vindaloo - Chicken,1,7.95,5
10923,2018-08-29 19:51:00,Madras - Chicken,1,7.95,6
10921,2018-08-29 19:46:00,Curry - Lamb,1,7.95,4
10919,2018-08-29 19:13:00,Vindaloo - Chicken,1,7.95,13
10915,2018-08-29 16:41:00,Madras - Chicken,1,7.95,3
10912,2018-08-28 20:05:00,Madras - Chicken,1,7.95,5
10911,2018-08-28 19:44:00,Madras - Lamb,1,7.95,5
10910,2018-08-28 19:38:00,Curry - Chicken,1,7.95,5
10907,2018-08-28 18:14:00,Madras - Chicken Tikka,1,7.95,6
10904,2018-08-28 15:40:00,Curry - Chicken,1,7.95,4
10896,2018-08-27 19:09:00,Madras - Lamb,1,7.95,8
10893,2018-08-27 18:22:00,Curry - Lamb,1,7.95,4
10892,2018-08-27 17:56:00,Curry - Chicken,1,7.95,5
10887,2018-08-27 17:28:00,Curry - Chicken,1,7.95,4
10883,2018-08-27 12:09:00,Vindaloo - Chicken,1,7.95,6
8451,2018-09-02 11:57:00,Madras,1,7.95,7
8451,2018-09-02 11:57:00,Curry,2,7.95,7
10955,2018-08-31 20:12:00,Chicken Tikka Masala,1,8.95,5
10953,2018-08-31 19:33:00,Korma - Chicken,1,8.95,5
10951,2018-08-31 19:10:00,Korma - Chicken,1,8.95,5
10951,2018-08-31 19:10:00,Chicken Tikka Masala,1,8.95,5
10950,2018-08-31 19:04:00,Chicken Tikka Masala,1,8.95,3
10949,2018-08-31 19:03:00,Chicken Tikka Masala,1,8.95,6
10948,2018-08-31 19:01:00,Lamb Karahi,1,8.95,6
10948,2018-08-31 19:01:00,Korma - Lamb,1,8.95,6
10947,2018-08-31 18:48:00,Lamb Tikka Jalfrezi,1,8.95,9
10947,2018-08-31 18:48:00,Korma - Chicken,1,8.95,9
10946,2018-08-31 18:34:00,Chicken Tikka (Main),1,8.95,4
10942,2018-08-30 22:23:00,Lamb Tikka Jalfrezi,1,8.95,5
10941,2018-08-30 21:11:00,Chicken Tikka Masala,1,8.95,4
10940,2018-08-30 19:40:00,Korma - Chicken,1,8.95,6
10938,2018-08-30 19:02:00,Korma - Chicken,2,8.95,4
10937,2018-08-30 18:19:00,Dupiaza - Chicken,1,8.95,8
10935,2018-08-30 17:56:00,Korma - Chicken,1,8.95,5
10934,2018-08-30 17:51:00,Bhuna - Chicken,2,8.95,7
10933,2018-08-29 21:27:00,Lamb Tikka Masala,1,8.95,4
10928,2018-08-29 20:18:00,Korma - Chicken,1,8.95,6
10928,2018-08-29 20:18:00,Chicken Tikka Masala,1,8.95,6
10927,2018-08-29 20:11:00,Chicken Tikka Masala,1,8.95,5
10923,2018-08-29 19:51:00,Korma - Chicken,1,8.95,6
10922,2018-08-29 19:47:00,Chicken Tikka (Main),1,8.95,5
10921,2018-08-29 19:46:00,Curry - Prawn,1,8.95,4
10920,2018-08-29 19:39:00,Mushroom - Chicken,1,8.95,5
10920,2018-08-29 19:39:00,Korma - Chicken,1,8.95,5
10919,2018-08-29 19:13:00,Chicken Tikka (Main),2,8.95,13
10919,2018-08-29 19:13:00,Chicken Tikka Masala,1,8.95,13
10918,2018-08-29 19:10:00,Bhuna - Chicken Tikka,1,8.95,7
10918,2018-08-29 19:10:00,Chicken Tikka (Main),1,8.95,7
10917,2018-08-29 18:51:00,Dupiaza - Chicken,1,8.95,12
10917,2018-08-29 18:51:00,Lamb Karahi,1,8.95,12
10917,2018-08-29 18:51:00,Chicken Tikka Jalfrezi,1,8.95,12
10910,2018-08-28 19:38:00,Dupiaza - Chicken,1,8.95,5
10908,2018-08-28 18:15:00,Chicken Tikka Masala,1,8.95,5
10906,2018-08-28 17:57:00,Korma - Chicken,1,8.95,7
10906,2018-08-28 17:57:00,Chicken Tikka Masala,1,8.95,7
10905,2018-08-28 17:29:00,Chicken Tikka Masala,1,8.95,6
10905,2018-08-28 17:29:00,Chicken Tikka Pasanda,1,8.95,6
10902,2018-08-27 20:20:00,Korma - Chicken,2,8.95,8
10902,2018-08-27 20:20:00,Chicken Karahi,1,8.95,8
10901,2018-08-27 20:19:00,Bhuna - Chicken Tikka,1,8.95,5
10900,2018-08-27 20:06:00,Lamb Tikka Chilli Masala,1,8.95,3
10899,2018-08-27 19:47:00,Chicken Tikka (Main),1,8.95,4
10898,2018-08-27 19:27:00,Chicken Tikka Jalfrezi,1,8.95,4
10897,2018-08-27 19:11:00,Bhuna - Chicken Tikka,1,8.95,5
10897,2018-08-27 19:11:00,Korma - Chicken,1,8.95,5
10894,2018-08-27 18:38:00,Chicken Tikka Masala,1,8.95,8
10894,2018-08-27 18:38:00,Korma - Chicken,1,8.95,8
10892,2018-08-27 17:56:00,Korma - Chicken,1,8.95,5
10891,2018-08-27 17:55:00,Chicken Tikka Pasanda,1,8.95,4
10888,2018-08-27 17:43:00,Chicken Tikka (Main),2,8.95,2
10886,2018-08-27 17:23:00,Chicken Tikka Masala,1,8.95,8
10884,2018-08-27 17:19:00,Dhansak - Chicken Tikka,1,8.95,4
8462,2018-09-02 20:10:00,Chicken Tikka Masala,2,8.95,7
8462,2018-09-02 20:10:00,Bhuna,1,8.95,7
8462,2018-09-02 20:10:00,Chicken Tikka Jalfrezi,1,8.95,7
8459,2018-09-02 18:43:00,Sheek Kebab (Main),1,8.95,4
8458,2018-09-02 18:37:00,Saag,1,8.95,3
8457,2018-09-02 18:31:00,Chicken Tikka Pasanda,1,8.95,6
8456,2018-09-02 18:28:00,Dhansak,1,8.95,5
8454,2018-09-02 18:12:00,Korma,1,8.95,6
8454,2018-09-02 18:12:00,Saag,1,8.95,6
8452,2018-09-02 17:02:00,Saag,1,8.95,4
8451,2018-09-02 11:57:00,Chicken Tikka Jalfrezi,3,8.95,7
8128,2018-09-01 21:41:00,Chicken Karahi,1,8.95,6
8127,2018-09-01 20:31:00,Chicken Tikka Masala,1,8.95,7
8126,2018-09-01 20:20:00,Korma,1,8.95,6
10949,2018-08-31 19:03:00,Vegetable Balti,1,9.95,6
10947,2018-08-31 18:48:00,Chicken Shashlick,1,9.95,9
10946,2018-08-31 18:34:00,Vegetable Biryani,1,9.95,4
10944,2018-08-31 17:23:00,Chicken Shashlick,1,9.95,9
10937,2018-08-30 18:19:00,Chicken Tikka Sizzler,1,9.95,8
10932,2018-08-29 21:01:00,Butter Chicken,1,9.95,3
10932,2018-08-29 21:01:00,Chicken Biryani,1,9.95,3
