Order ID,Order Date,Item Name,Quantity,Product Price,Total products
8790,2017-03-24 20:44:00,Red Sauce,1,0.5,12
8789,2017-03-24 20:44:00,Mango Chutney,1,0.5,9
8789,2017-03-24 20:44:00,Mint Sauce,1,0.5,9
8789,2017-03-24 20:44:00,Red Sauce,2,0.5,9
8784,2017-03-24 19:33:00,Mango Chutney,1,0.5,9
8784,2017-03-24 19:33:00,Mint Sauce,1,0.5,9
8783,2017-03-24 19:32:00,Lime Pickle,1,0.5,9
8783,2017-03-24 19:32:00,Red Sauce,1,0.5,9
8780,2017-03-24 18:36:00,Mango Chutney,1,0.5,8
8780,2017-03-24 18:36:00,Mint Sauce,1,0.5,8
8775,2017-03-24 18:05:00,Mango Chutney,1,0.5,11
8775,2017-03-24 18:05:00,Onion Chutney,1,0.5,11
8774,2017-03-24 18:05:00,Mint Sauce,1,0.5,11
8774,2017-03-24 18:05:00,Lime Pickle,1,0.5,11
8774,2017-03-24 18:05:00,Red Sauce,1,0.5,11
8773,2017-03-24 17:35:00,Mango Chutney,1,0.5,5
8770,2017-03-23 19:54:00,Mint Sauce,1,0.5,6
8768,2017-03-23 16:02:00,Onion Chutney,1,0.5,10
8765,2017-03-22 18:35:00,Red Sauce,2,0.5,9
8758,2017-03-20 19:57:00,Mango Chutney,1,0.5,6
8758,2017-03-20 19:57:00,Red Sauce,2,0.5,6
8756,2017-03-20 19:36:00,Onion Chutney,2,0.5,4
8755,2017-03-20 19:31:00,Onion Chutney,1,0.5,5
8860,2017-03-26 19:33:00,Plain Papadum,1,0.8,6
8858,2017-03-26 19:22:00,Plain Papadum,1,0.8,8
8857,2017-03-26 19:13:00,Plain Papadum,4,0.8,11
8853,2017-03-26 18:37:00,Plain Papadum,2,0.8,6
8849,2017-03-26 17:46:00,Plain Papadum,2,0.8,8
8847,2017-03-26 17:24:00,Plain Papadum,4,0.8,7
8846,2017-03-26 17:08:00,Plain Papadum,2,0.8,12
8843,2017-03-26 16:20:00,Plain Papadum,3,0.8,6
8823,2017-03-25 21:35:00,Plain Papadum,3,0.8,5
8821,2017-03-25 20:38:00,Spicy Papadum,1,0.8,9
8821,2017-03-25 20:38:00,Plain Papadum,1,0.8,9
8819,2017-03-25 19:59:00,Plain Papadum,2,0.8,7
8817,2017-03-25 19:44:00,Plain Papadum,2,0.8,11
8815,2017-03-25 19:28:00,Plain Papadum,2,0.8,7
8813,2017-03-25 19:18:00,Plain Papadum,4,0.8,11
8807,2017-03-25 18:25:00,Plain Papadum,4,0.8,13
8807,2017-03-25 18:25:00,Spicy Papadum,1,0.8,13
8806,2017-03-25 18:22:00,Plain Papadum,3,0.8,7
8806,2017-03-25 18:22:00,Spicy Papadum,1,0.8,7
8802,2017-03-25 18:07:00,Plain Papadum,1,0.8,6
8800,2017-03-25 18:02:00,Plain Papadum,6,0.8,9
8798,2017-03-25 17:55:00,Plain Papadum,4,0.8,7
8796,2017-03-25 17:39:00,Plain Papadum,5,0.8,9
8792,2017-03-24 22:07:00,Plain Papadum,1,0.8,7
8790,2017-03-24 20:44:00,Plain Papadum,2,0.8,12
8789,2017-03-24 20:44:00,Plain Papadum,4,0.8,9
8784,2017-03-24 19:33:00,Plain Papadum,2,0.8,9
8780,2017-03-24 18:36:00,Plain Papadum,2,0.8,8
8775,2017-03-24 18:05:00,Plain Papadum,2,0.8,11
8774,2017-03-24 18:05:00,Spicy Papadum,3,0.8,11
8770,2017-03-23 19:54:00,Plain Papadum,1,0.8,6
8768,2017-03-23 16:02:00,Plain Papadum,2,0.8,10
8768,2017-03-23 16:02:00,Spicy Papadum,2,0.8,10
8765,2017-03-22 18:35:00,Plain Papadum,3,0.8,9
8758,2017-03-20 19:57:00,Plain Papadum,3,0.8,6
8755,2017-03-20 19:31:00,Plain Papadum,3,0.8,5
8858,2017-03-26 19:22:00,Chapati,1,1.95,8
8806,2017-03-25 18:22:00,Chapati,1,1.95,7
8790,2017-03-24 20:44:00,Chapati,1,1.95,12
8865,2017-03-26 21:37:00,Naan,2,2.5,3
8863,2017-03-26 20:19:00,Naan,1,2.5,7
8862,2017-03-26 20:18:00,Naan,4,2.5,5
8861,2017-03-26 20:00:00,Tandoori Roti,1,2.5,6
8859,2017-03-26 19:28:00,Naan,2,2.5,9
8857,2017-03-26 19:13:00,Naan,1,2.5,11
8856,2017-03-26 18:53:00,Tandoori Roti,1,2.5,6
8854,2017-03-26 18:46:00,Naan,2,2.5,4
8852,2017-03-26 18:21:00,Naan,1,2.5,6
8851,2017-03-26 18:17:00,Naan,3,2.5,5
8850,2017-03-26 18:01:00,Naan,2,2.5,10
8849,2017-03-26 17:46:00,Naan,1,2.5,8
8848,2017-03-26 17:30:00,Naan,1,2.5,6
8847,2017-03-26 17:24:00,Naan,1,2.5,7
8846,2017-03-26 17:08:00,Naan,1,2.5,12
8845,2017-03-26 17:06:00,Naan,1,2.5,5
8843,2017-03-26 16:20:00,Naan,3,2.5,6
8841,2017-03-26 16:06:00,Naan,2,2.5,10
8823,2017-03-25 21:35:00,Naan,1,2.5,5
8818,2017-03-25 19:53:00,Naan,1,2.5,5
8817,2017-03-25 19:44:00,Naan,2,2.5,11
8816,2017-03-25 19:38:00,Naan,1,2.5,9
8814,2017-03-25 19:26:00,Naan,1,2.5,6
8813,2017-03-25 19:18:00,Naan,1,2.5,11
8807,2017-03-25 18:25:00,Naan,1,2.5,13
8796,2017-03-25 17:39:00,Naan,2,2.5,9
8795,2017-03-25 17:35:00,Naan,5,2.5,9
8794,2017-03-25 17:00:00,Naan,1,2.5,7
8792,2017-03-24 22:07:00,Naan,1,2.5,7
8791,2017-03-24 21:51:00,Naan,1,2.5,6
8789,2017-03-24 20:44:00,Naan,1,2.5,9
8782,2017-03-24 18:52:00,Naan,1,2.5,6
8779,2017-03-24 18:28:00,Naan,1,2.5,5
8774,2017-03-24 18:05:00,Naan,1,2.5,11
8773,2017-03-24 17:35:00,Naan,2,2.5,5
8771,2017-03-23 20:30:00,Naan,1,2.5,4
8768,2017-03-23 16:02:00,Naan,1,2.5,10
8767,2017-03-22 20:21:00,Naan,2,2.5,3
8766,2017-03-22 19:36:00,Naan,1,2.5,7
8765,2017-03-22 18:35:00,Naan,1,2.5,9
8763,2017-03-22 17:43:00,Naan,1,2.5,6
8762,2017-03-22 13:26:00,Naan,1,2.5,6
8759,2017-03-20 19:58:00,Naan,1,2.5,6
8754,2017-03-20 19:12:00,Naan,1,2.5,4
8865,2017-03-26 21:37:00,Pilau Rice,2,2.95,3
8864,2017-03-26 20:43:00,Garlic Naan,1,2.95,3
8863,2017-03-26 20:19:00,Peshwari Naan,1,2.95,7
8862,2017-03-26 20:18:00,Pilau Rice,2,2.95,5
8860,2017-03-26 19:33:00,Garlic Naan,1,2.95,6
8860,2017-03-26 19:33:00,Pilau Rice,1,2.95,6
8859,2017-03-26 19:28:00,Plain Rice,2,2.95,9
8859,2017-03-26 19:28:00,Pilau Rice,1,2.95,9
8859,2017-03-26 19:28:00,Green Salad,1,2.95,9
8858,2017-03-26 19:22:00,Plain Rice,1,2.95,8
8857,2017-03-26 19:13:00,Pilau Rice,1,2.95,11
8857,2017-03-26 19:13:00,Keema Naan,1,2.95,11
8856,2017-03-26 18:53:00,Peshwari Naan,1,2.95,6
8855,2017-03-26 18:53:00,Pilau Rice,1,2.95,3
8852,2017-03-26 18:21:00,Garlic Naan,1,2.95,6
8851,2017-03-26 18:17:00,Plain Rice,1,2.95,5
8850,2017-03-26 18:01:00,Peshwari Naan,1,2.95,10
8848,2017-03-26 17:30:00,Keema Naan,1,2.95,6
8848,2017-03-26 17:30:00,Pilau Rice,2,2.95,6
8847,2017-03-26 17:24:00,Pilau Rice,1,2.95,7
8846,2017-03-26 17:08:00,Pilau Rice,1,2.95,12
8845,2017-03-26 17:06:00,Garlic Naan,1,2.95,5
8844,2017-03-26 16:36:00,Garlic Naan,1,2.95,8
8843,2017-03-26 16:20:00,Pilau Rice,1,2.95,6
8841,2017-03-26 16:06:00,Peshwari Naan,1,2.95,10
8841,2017-03-26 16:06:00,Keema Naan,1,2.95,10
8823,2017-03-25 21:35:00,Pilau Rice,1,2.95,5
8822,2017-03-25 21:26:00,Pilau Rice,1,2.95,10
8822,2017-03-25 21:26:00,Keema Naan,1,2.95,10
8822,2017-03-25 21:26:00,Garlic Naan,1,2.95,10
8821,2017-03-25 20:38:00,Green Salad,1,2.95,9
8821,2017-03-25 20:38:00,Garlic Naan,1,2.95,9
8820,2017-03-25 20:18:00,Keema Naan,1,2.95,2
8819,2017-03-25 19:59:00,Garlic Naan,1,2.95,7
8818,2017-03-25 19:53:00,Pilau Rice,2,2.95,5
8817,2017-03-25 19:44:00,Green Salad,1,2.95,11
8817,2017-03-25 19:44:00,Pilau Rice,1,2.95,11
8816,2017-03-25 19:38:00,Pilau Rice,1,2.95,9
8815,2017-03-25 19:28:00,Garlic Naan,1,2.95,7
8815,2017-03-25 19:28:00,Pilau Rice,1,2.95,7
8814,2017-03-25 19:26:00,Plain Rice,2,2.95,6
8813,2017-03-25 19:18:00,Peshwari Naan,1,2.95,11
8813,2017-03-25 19:18:00,Pilau Rice,1,2.95,11
8812,2017-03-25 18:55:00,Pilau Rice,2,2.95,7
8812,2017-03-25 18:55:00,Garlic Naan,1,2.95,7
8812,2017-03-25 18:55:00,Peshwari Naan,1,2.95,7
8811,2017-03-25 18:51:00,Pilau Rice,1,2.95,4
8811,2017-03-25 18:51:00,Plain Rice,2,2.95,4
8809,2017-03-25 18:49:00,Pilau Rice,1,2.95,5
8808,2017-03-25 18:40:00,Garlic Naan,1,2.95,4
8807,2017-03-25 18:25:00,Pilau Rice,2,2.95,13
8807,2017-03-25 18:25:00,Keema Naan,1,2.95,13
8803,2017-03-25 18:07:00,Pilau Rice,1,2.95,7
8803,2017-03-25 18:07:00,Keema Naan,1,2.95,7
8802,2017-03-25 18:07:00,Keema Naan,1,2.95,6
8801,2017-03-25 18:04:00,Pilau Rice,2,2.95,5
8801,2017-03-25 18:04:00,Keema Naan,1,2.95,5
8800,2017-03-25 18:02:00,Pilau Rice,1,2.95,9
8800,2017-03-25 18:02:00,Garlic Naan,2,2.95,9
8799,2017-03-25 18:00:00,Plain Rice,2,2.95,5
8799,2017-03-25 18:00:00,Peshwari Naan,1,2.95,5
8798,2017-03-25 17:55:00,Garlic Naan,1,2.95,7
8797,2017-03-25 17:40:00,Garlic Naan,1,2.95,8
8796,2017-03-25 17:39:00,Plain Rice,2,2.95,9
8794,2017-03-25 17:00:00,Peshwari Naan,1,2.95,7
8794,2017-03-25 17:00:00,Pilau Rice,2,2.95,7
8793,2017-03-25 16:49:00,Kulcha Naan,1,2.95,6
8792,2017-03-24 22:07:00,Keema Naan,1,2.95,7
8791,2017-03-24 21:51:00,Plain Rice,1,2.95,6
8790,2017-03-24 20:44:00,Pilau Rice,1,2.95,12
8790,2017-03-24 20:44:00,Garlic Naan,1,2.95,12
8790,2017-03-24 20:44:00,Coke 1.5 ltr,1,2.95,12
8789,2017-03-24 20:44:00,Keema Naan,1,2.95,9
8789,2017-03-24 20:44:00,Pilau Rice,1,2.95,9
8788,2017-03-24 20:09:00,Peshwari Naan,2,2.95,4
8787,2017-03-24 20:06:00,Pilau Rice,1,2.95,6
8787,2017-03-24 20:06:00,Peshwari Naan,1,2.95,6
8785,2017-03-24 19:45:00,Garlic Naan,3,2.95,3
8784,2017-03-24 19:33:00,Garlic Naan,1,2.95,9
8783,2017-03-24 19:32:00,Garlic Naan,1,2.95,9
8783,2017-03-24 19:32:00,Plain Rice,2,2.95,9
8783,2017-03-24 19:32:00,Pilau Rice,1,2.95,9
8782,2017-03-24 18:52:00,Peshwari Naan,2,2.95,6
8782,2017-03-24 18:52:00,Pilau Rice,1,2.95,6
8781,2017-03-24 18:41:00,Keema Naan,1,2.95,8
8781,2017-03-24 18:41:00,Pilau Rice,1,2.95,8
8780,2017-03-24 18:36:00,Plain Rice,1,2.95,8
8779,2017-03-24 18:28:00,Pilau Rice,2,2.95,5
8779,2017-03-24 18:28:00,Peshwari Naan,1,2.95,5
8778,2017-03-24 18:26:00,Kulcha Naan,3,2.95,3
8777,2017-03-24 18:32:00,Garlic Naan,1,2.95,6
8776,2017-03-24 18:22:00,Kulcha Naan,3,2.95,3
8775,2017-03-24 18:05:00,Peshwari Naan,2,2.95,11
8775,2017-03-24 18:05:00,Pilau Rice,1,2.95,11
8774,2017-03-24 18:05:00,Pilau Rice,1,2.95,11
8772,2017-03-23 21:15:00,Garlic Naan,2,2.95,2
8770,2017-03-23 19:54:00,Pilau Rice,1,2.95,6
8769,2017-03-23 17:42:00,Pilau Rice,1,2.95,8
8769,2017-03-23 17:42:00,Peshwari Naan,1,2.95,8
8768,2017-03-23 16:02:00,Pilau Rice,1,2.95,10
8768,2017-03-23 16:02:00,Plain Rice,1,2.95,10
8767,2017-03-22 20:21:00,Pilau Rice,2,2.95,3
8766,2017-03-22 19:36:00,Garlic Naan,1,2.95,7
8766,2017-03-22 19:36:00,Pilau Rice,2,2.95,7
8765,2017-03-22 18:35:00,Pilau Rice,2,2.95,9
8765,2017-03-22 18:35:00,Paratha,1,2.95,9
8764,2017-03-22 17:54:00,Garlic Naan,2,2.95,10
8764,2017-03-22 17:54:00,Pilau Rice,2,2.95,10
8763,2017-03-22 17:43:00,Peshwari Naan,1,2.95,6
8762,2017-03-22 13:26:00,Tandoori Paratha,1,2.95,6
8762,2017-03-22 13:26:00,Plain Rice,1,2.95,6
8761,2017-03-21 18:12:00,Plain Rice,1,2.95,4
8759,2017-03-20 19:58:00,Garlic Naan,1,2.95,6
8757,2017-03-20 19:50:00,Pilau Rice,1,2.95,8
8757,2017-03-20 19:50:00,Plain Rice,1,2.95,8
8757,2017-03-20 19:50:00,Garlic Naan,1,2.95,8
8755,2017-03-20 19:31:00,Pilau Rice,1,2.95,5
8753,2017-03-20 18:32:00,Pilau Rice,2,2.95,5
8753,2017-03-20 18:32:00,Keema Naan,1,2.95,5
8752,2017-03-20 18:09:00,Plain Rice,2,2.95,4
8752,2017-03-20 18:09:00,Paratha,1,2.95,4
8751,2017-03-20 18:03:00,Green Salad,1,2.95,3
8750,2017-03-20 17:40:00,Pilau Rice,2,2.95,6
8750,2017-03-20 17:40:00,Garlic Naan,1,2.95,6
8750,2017-03-20 17:40:00,Peshwari Naan,1,2.95,6
8749,2017-03-20 15:34:00,Pilau Rice,1,2.95,4
8864,2017-03-26 20:43:00,Mini Bhaji,2,3.95,3
8863,2017-03-26 20:19:00,Special Fried Rice,1,3.95,7
8863,2017-03-26 20:19:00,Vegetable Samosa,1,3.95,7
8861,2017-03-26 20:00:00,Garlic Rice,1,3.95,6
8859,2017-03-26 19:28:00,Vegetable Samosa,1,3.95,9
8858,2017-03-26 19:22:00,French Fries,1,3.95,8
8857,2017-03-26 19:13:00,Onion Bhaji,1,3.95,11
8857,2017-03-26 19:13:00,Special Fried Rice,1,3.95,11
8855,2017-03-26 18:53:00,Meat Samosa,1,3.95,3
8850,2017-03-26 18:01:00,Mini Bhaji,2,3.95,10
8850,2017-03-26 18:01:00,Onion Bhaji,1,3.95,10
8846,2017-03-26 17:08:00,Egg Rice,1,3.95,12
8845,2017-03-26 17:06:00,Crispy Aloo,1,3.95,5
8844,2017-03-26 16:36:00,Crispy Aloo,1,3.95,8
8844,2017-03-26 16:36:00,Special Fried Rice,2,3.95,8
8841,2017-03-26 16:06:00,Onion Bhaji,1,3.95,10
8841,2017-03-26 16:06:00,Mushroom Rice,1,3.95,10
8841,2017-03-26 16:06:00,Special Fried Rice,1,3.95,10
8825,2017-03-26 00:58:00,Onion Bhaji,1,3.95,5
8825,2017-03-26 00:58:00,Meat Samosa,1,3.95,5
8822,2017-03-25 21:26:00,Garlic Rice,1,3.95,10
8821,2017-03-25 20:38:00,Onion Rice,1,3.95,9
8817,2017-03-25 19:44:00,Onion Bhaji,1,3.95,11
8817,2017-03-25 19:44:00,Keema Rice,1,3.95,11
8817,2017-03-25 19:44:00,Curry Sauce,1,3.95,11
8816,2017-03-25 19:38:00,Vegetable Rice,1,3.95,9
8815,2017-03-25 19:28:00,Mini Bhaji,2,3.95,7
8808,2017-03-25 18:40:00,Mushroom Rice,1,3.95,4
8807,2017-03-25 18:25:00,Mini Bhaji,1,3.95,13
8807,2017-03-25 18:25:00,Mushroom Rice,1,3.95,13
8806,2017-03-25 18:22:00,Mini Bhaji,2,3.95,7
8803,2017-03-25 18:07:00,Curry Sauce,2,3.95,7
8802,2017-03-25 18:07:00,Special Fried Rice,2,3.95,6
8800,2017-03-25 18:02:00,Keema Rice,1,3.95,9
8798,2017-03-25 17:55:00,Special Fried Rice,1,3.95,7
8797,2017-03-25 17:40:00,Mini Bhaji,1,3.95,8
8797,2017-03-25 17:40:00,Mushroom Rice,1,3.95,8
8793,2017-03-25 16:49:00,Onion Bhaji,1,3.95,6
8793,2017-03-25 16:49:00,Mushroom Rice,1,3.95,6
8791,2017-03-24 21:51:00,Keema Rice,1,3.95,6
8787,2017-03-24 20:06:00,Onion Bhaji,1,3.95,6
8786,2017-03-24 19:57:00,Onion Bhaji,1,3.95,4
8786,2017-03-24 19:57:00,Onion Rice,1,3.95,4
8784,2017-03-24 19:33:00,Mushroom Rice,1,3.95,9
8784,2017-03-24 19:33:00,Onion Bhaji,1,3.95,9
8782,2017-03-24 18:52:00,Mushroom Rice,2,3.95,6
8781,2017-03-24 18:41:00,Onion Bhaji,1,3.95,8
8781,2017-03-24 18:41:00,Mushroom Rice,1,3.95,8
8780,2017-03-24 18:36:00,Onion Bhaji,1,3.95,8
8777,2017-03-24 18:32:00,French Fries,1,3.95,6
8775,2017-03-24 18:05:00,Onion Bhaji,1,3.95,11
8775,2017-03-24 18:05:00,Keema Rice,1,3.95,11
8774,2017-03-24 18:05:00,Mushroom Rice,1,3.95,11
8774,2017-03-24 18:05:00,Special Fried Rice,1,3.95,11
8773,2017-03-24 17:35:00,Vegetable Samosa,1,3.95,5
8769,2017-03-23 17:42:00,Onion Bhaji,1,3.95,8
8768,2017-03-23 16:02:00,Onion Bhaji,1,3.95,10
8766,2017-03-22 19:36:00,Meat Samosa,1,3.95,7
8764,2017-03-22 17:54:00,Onion Bhaji,2,3.95,10
8764,2017-03-22 17:54:00,Vegetable Samosa,2,3.95,10
8763,2017-03-22 17:43:00,Onion Bhaji,1,3.95,6
8761,2017-03-21 18:12:00,Saag Rice,1,3.95,4
8760,2017-03-20 20:26:00,Onion Bhaji,1,3.95,3
8758,2017-03-20 19:57:00,Keema Rice,1,3.95,6
8757,2017-03-20 19:50:00,Onion Bhaji,1,3.95,8
8756,2017-03-20 19:36:00,Onion Rice,1,3.95,4
8753,2017-03-20 18:32:00,Onion Bhaji,1,3.95,5
8750,2017-03-20 17:40:00,Mini Bhaji,1,3.95,6
8859,2017-03-26 19:28:00,Prawn Puree,1,4.95,9
8858,2017-03-26 19:22:00,Chicken Tikka,1,4.95,8
8852,2017-03-26 18:21:00,Chicken Pakora,1,4.95,6
8846,2017-03-26 17:08:00,Chicken Tikka,1,4.95,12
8846,2017-03-26 17:08:00,Prawn Puree,1,4.95,12
8846,2017-03-26 17:08:00,Chicken Pakora,2,4.95,12
8844,2017-03-26 16:36:00,Chicken Chaat,1,4.95,8
8842,2017-03-26 16:11:00,Masala Sauce,1,4.95,3
8825,2017-03-26 00:58:00,Prawn Puree,1,4.95,5
8822,2017-03-25 21:26:00,Prawn Puree,2,4.95,10
8822,2017-03-25 21:26:00,Tandoori Chicken,2,4.95,10
8821,2017-03-25 20:38:00,Chana Chaat,1,4.95,9
8817,2017-03-25 19:44:00,Korma Sauce,1,4.95,11
8817,2017-03-25 19:44:00,Chicken Tikka,1,4.95,11
8816,2017-03-25 19:38:00,Lamb Tikka,1,4.95,9
8812,2017-03-25 18:55:00,Lamb Tikka,1,4.95,7
8806,2017-03-25 18:22:00,Chicken Chaat,1,4.95,7
8805,2017-03-25 18:17:00,Aloo Chaat,2,4.95,3
8804,2017-03-25 18:13:00,Aloo Chaat,2,4.95,3
8801,2017-03-25 18:04:00,Prawn Puree,1,4.95,5
8797,2017-03-25 17:40:00,Chicken Tikka,1,4.95,8
8797,2017-03-25 17:40:00,Prawn Puree,1,4.95,8
8790,2017-03-24 20:44:00,Sheek Kehab,1,4.95,12
8783,2017-03-24 19:32:00,Tandoori Chicken,1,4.95,9
8771,2017-03-23 20:30:00,Chicken Tikka,1,4.95,4
8769,2017-03-23 17:42:00,Sheek Kehab,1,4.95,8
8760,2017-03-20 20:26:00,Tandoori Chicken,2,4.95,3
8759,2017-03-20 19:58:00,Sheek Kehab,1,4.95,6
8759,2017-03-20 19:58:00,Chicken Tikka,1,4.95,6
8756,2017-03-20 19:36:00,Chicken Chaat,2,4.95,4
8756,2017-03-20 19:36:00,Aloo Chaat,2,4.95,4
8755,2017-03-20 19:31:00,Tandoori Chicken,1,4.95,5
8754,2017-03-20 19:12:00,Chicken Tikka,1,4.95,4
8751,2017-03-20 18:03:00,Chana Chaat,1,4.95,3
8749,2017-03-20 15:34:00,Sheek Kehab,1,4.95,4
8861,2017-03-26 20:00:00,COBRA (660ML),1,5.5,6
8853,2017-03-26 18:37:00,COBRA (660ML),4,5.5,6
8749,2017-03-20 15:34:00,COBRA (660ML),1,5.5,4
8863,2017-03-26 20:19:00,Mix Starter,1,5.95,7
8861,2017-03-26 20:00:00,Saag Paneer,1,5.95,6
8860,2017-03-26 19:33:00,Saag Aloo,1,5.95,6
8859,2017-03-26 19:28:00,Saag Aloo,1,5.95,9
8858,2017-03-26 19:22:00,Aloo Gobi,1,5.95,8
8858,2017-03-26 19:22:00,Mix Starter,1,5.95,8
8857,2017-03-26 19:13:00,Bombay Aloo,1,5.95,11
8856,2017-03-26 18:53:00,Chana Masala,1,5.95,6
8852,2017-03-26 18:21:00,Saag Aloo,1,5.95,6
8851,2017-03-26 18:17:00,Tarka Dall,2,5.95,5
8850,2017-03-26 18:01:00,Bombay Aloo,1,5.95,10
8849,2017-03-26 17:46:00,Bombay Aloo,1,5.95,8
8849,2017-03-26 17:46:00,Aloo Gobi,1,5.95,8
8848,2017-03-26 17:30:00,Bombay Aloo,1,5.95,6
8847,2017-03-26 17:24:00,Aloo Gobi,1,5.95,7
8846,2017-03-26 17:08:00,Saag Aloo,1,5.95,12
8845,2017-03-26 17:06:00,Muttar Paneer,1,5.95,5
8845,2017-03-26 17:06:00,Chana Masala,1,5.95,5
8844,2017-03-26 16:36:00,Bombay Aloo,1,5.95,8
8844,2017-03-26 16:36:00,Chana Masala,1,5.95,8
8841,2017-03-26 16:06:00,Saag Aloo,1,5.95,10
8823,2017-03-25 21:35:00,Bombay Aloo,1,5.95,5
8822,2017-03-25 21:26:00,Bombay Aloo,1,5.95,10
8821,2017-03-25 20:38:00,Royal Paneer,1,5.95,9
8821,2017-03-25 20:38:00,Muttar Paneer,1,5.95,9
8819,2017-03-25 19:59:00,Tarka Dall,1,5.95,7
8818,2017-03-25 19:53:00,Aloo Gobi,1,5.95,5
8816,2017-03-25 19:38:00,Saag Aloo,1,5.95,9
8815,2017-03-25 19:28:00,Bombay Aloo,1,5.95,7
8812,2017-03-25 18:55:00,Lamb Chops,1,5.95,7
8811,2017-03-25 18:51:00,Bombay Aloo,1,5.95,4
8810,2017-03-25 18:52:00,Lamb Chops,1,5.95,3
8810,2017-03-25 18:52:00,King Prawn Butterfly,1,5.95,3
8809,2017-03-25 18:49:00,Bombay Aloo,1,5.95,5
8803,2017-03-25 18:07:00,Bombay Aloo,1,5.95,7
8802,2017-03-25 18:07:00,Mix Starter,1,5.95,6
8802,2017-03-25 18:07:00,Bombay Aloo,1,5.95,6
8800,2017-03-25 18:02:00,Mushroom Bhajee,1,5.95,9
8797,2017-03-25 17:40:00,Saag Aloo,1,5.95,8
8796,2017-03-25 17:39:00,Bombay Aloo,1,5.95,9
8796,2017-03-25 17:39:00,Vegetable Curry,1,5.95,9
8795,2017-03-25 17:35:00,Cauliflower Bhajee,1,5.95,9
8795,2017-03-25 17:35:00,Saag Paneer,2,5.95,9
8795,2017-03-25 17:35:00,Mushroom Bhajee,1,5.95,9
8795,2017-03-25 17:35:00,Chana Masala,2,5.95,9
8795,2017-03-25 17:35:00,Bhindi Bhajee,2,5.95,9
8795,2017-03-25 17:35:00,Tarka Dall,1,5.95,9
8794,2017-03-25 17:00:00,Saag Aloo,1,5.95,7
8792,2017-03-24 22:07:00,Bombay Aloo,1,5.95,7
8790,2017-03-24 20:44:00,Vegetable Curry,1,5.95,12
8789,2017-03-24 20:44:00,Bombay Aloo,1,5.95,9
8788,2017-03-24 20:09:00,Saag Aloo,1,5.95,4
8787,2017-03-24 20:06:00,Saag Aloo,1,5.95,6
8786,2017-03-24 19:57:00,Saag Aloo,1,5.95,4
8785,2017-03-24 19:45:00,Brinjal Bhajee,1,5.95,3
8784,2017-03-24 19:33:00,Bombay Aloo,1,5.95,9
8783,2017-03-24 19:32:00,Bombay Aloo,1,5.95,9
8781,2017-03-24 18:41:00,Bombay Aloo,1,5.95,8
8780,2017-03-24 18:36:00,Saag Paneer,1,5.95,8
8778,2017-03-24 18:26:00,Saag Paneer,1,5.95,3
