Order ID,Order Date,Item Name,Quantity,Product Price,Total products
21257,2019-11-01 19:58:00,Korma - Chicken,1,8.95,6
21256,2019-11-01 19:55:00,Chicken Tikka (Main),1,8.95,3
21255,2019-11-01 19:33:00,Chicken Tikka (Main),1,8.95,4
21253,2019-11-01 19:15:00,Methi - Chicken,1,8.95,11
21252,2019-11-01 19:11:00,Chicken Tikka Masala,1,8.95,3
21251,2019-11-01 19:02:00,Bhuna - Lamb,1,8.95,6
21251,2019-11-01 19:02:00,Korma - Lamb,1,8.95,6
21249,2019-11-01 18:53:00,Saag - Lamb,1,8.95,10
21249,2019-11-01 18:53:00,Bombay - Lamb,1,8.95,10
21249,2019-11-01 18:53:00,Lal Mirch Lamb,1,8.95,10
21249,2019-11-01 18:53:00,Bhuna - Chicken Tikka,1,8.95,10
21249,2019-11-01 18:53:00,Chicken Karahi,1,8.95,10
21248,2019-11-01 18:50:00,Butter Chicken,1,8.95,5
21248,2019-11-01 18:50:00,Jeera Chicken,1,8.95,5
21247,2019-11-01 18:27:00,Chicken Tikka Jalfrezi,1,8.95,7
21246,2019-11-01 18:22:00,Korma - Chicken,1,8.95,10
21246,2019-11-01 18:22:00,Grapes Special,1,8.95,10
21244,2019-11-01 16:54:00,Korma - Chicken,1,8.95,6
21243,2019-11-01 16:11:00,Korma - Chicken,1,8.95,9
22556,2019-11-03 19:18:00,Lamb Balti,1,9.95,7
22555,2019-11-03 18:56:00,Tandoori Chicken Masala,1,9.95,6
22555,2019-11-03 18:56:00,Lamb Balti,1,9.95,6
21264,2019-11-01 22:57:00,Chicken Balti,1,9.95,9
21263,2019-11-01 21:26:00,Paneer Sizzler,1,9.95,13
21261,2019-11-01 20:37:00,Lamb Biryani,1,9.95,6
21258,2019-11-01 20:20:00,Lamb Chops (Main),1,9.95,5
21254,2019-11-01 19:29:00,Lamb Biryani,1,9.95,2
21258,2019-11-01 20:20:00,Lamb Tikka Balti,1,10.95,5
21254,2019-11-01 19:29:00,Lamb Tikka Balti,1,10.95,2
21243,2019-11-01 16:11:00,Chicken Tikka Biryani,3,10.95,9
21243,2019-11-01 16:11:00,Lamb Tikka Biryani,2,10.95,9
22553,2019-11-03 17:48:00,Curry - King Prawn,1,11.95,4
21253,2019-11-01 19:15:00,Tandoori Mixed Grill,1,11.95,11
21253,2019-11-01 19:15:00,Persian Chicken Biryani,1,11.95,11
22559,2019-11-03 19:58:00,Korma - King Prawn,1,12.95,8
22554,2019-11-03 18:16:00,King Prawn Karahi,1,12.95,6
21883,2019-11-02 21:14:00,King Prawn Royal,1,12.95,5
21883,2019-11-02 21:14:00,King Prawn Shaslick,1,12.95,5
21879,2019-11-02 17:36:00,King Prawn Balti,1,12.95,3
21253,2019-11-01 19:15:00,King Prawn Biryani,1,12.95,11
21250,2019-11-01 18:55:00,Bhuna - King Prawn,1,12.95,4
21243,2019-11-01 16:11:00,King Prawn Biryani,1,12.95,9
