Order Number,Order Date,Item Name,Quantity,Product Price,Total products
7606,2017-02-12 18:03:00,Coke 1.5 ltr,1,2.95,13
7605,2017-02-12 18:02:00,Keema Naan,1,2.95,7
7605,2017-02-12 18:02:00,Kulcha Naan,1,2.95,7
7603,2017-02-12 17:49:00,Plain Rice,1,2.95,9
7602,2017-02-12 17:38:00,Keema Naan,1,2.95,3
7601,2017-02-12 17:38:00,Raitha,1,2.95,7
7601,2017-02-12 17:38:00,Green Salad,1,2.95,7
7264,2017-02-11 20:43:00,Paratha,1,2.95,5
7264,2017-02-11 20:43:00,Pilau Rice,1,2.95,5
7263,2017-02-11 19:57:00,Garlic Naan,1,2.95,6
7262,2017-02-11 18:31:00,Plain Rice,1,2.95,5
7261,2017-02-11 17:59:00,Onion Naan,1,2.95,4
7261,2017-02-11 17:59:00,Green Salad,1,2.95,4
7259,2017-02-11 12:15:00,Plain Rice,1,2.95,7
6939,2017-02-10 19:17:00,Keema Naan,2,2.95,6
6939,2017-02-10 19:17:00,Plain Rice,1,2.95,6
6935,2017-02-10 17:24:00,Pilau Rice,2,2.95,6
6935,2017-02-10 17:24:00,Garlic Naan,1,2.95,6
6934,2017-02-10 02:17:00,Onion Naan,1,2.95,12
6934,2017-02-10 02:17:00,Peshwari Naan,1,2.95,12
6934,2017-02-10 02:17:00,Keema Naan,1,2.95,12
6934,2017-02-10 02:17:00,Kulcha Naan,1,2.95,12
6934,2017-02-10 02:17:00,Plain Rice,1,2.95,12
6934,2017-02-10 02:17:00,Diet Coke 1.5 ltr,1,2.95,12
6934,2017-02-10 02:17:00,Coke 1.5 ltr,1,2.95,12
6604,2017-02-09 21:33:00,Pilau Rice,2,2.95,9
6604,2017-02-09 21:33:00,Peshwari Naan,1,2.95,9
6603,2017-02-09 21:06:00,Plain Rice,1,2.95,6
6600,2017-02-09 20:32:00,Keema Naan,1,2.95,5
6599,2017-02-09 19:37:00,Garlic Naan,1,2.95,12
6599,2017-02-09 19:37:00,Pilau Rice,1,2.95,12
6598,2017-02-09 19:34:00,Pilau Rice,1,2.95,6
6595,2017-02-09 18:49:00,Keema Naan,1,2.95,4
6594,2017-02-09 18:40:00,Pilau Rice,1,2.95,7
6594,2017-02-09 18:40:00,Plain Rice,1,2.95,7
6594,2017-02-09 18:40:00,Garlic Naan,1,2.95,7
6593,2017-02-09 18:39:00,Pilau Rice,2,2.95,4
6592,2017-02-09 18:35:00,Plain Rice,1,2.95,9
6592,2017-02-09 18:35:00,Garlic Naan,1,2.95,9
6592,2017-02-09 18:35:00,Keema Naan,1,2.95,9
6591,2017-02-09 17:37:00,Kulcha Naan,3,2.95,8
6590,2017-02-09 17:35:00,Garlic Naan,1,2.95,4
6257,2017-02-08 21:43:00,Plain Rice,1,2.95,4
6256,2017-02-08 19:47:00,Garlic Naan,1,2.95,4
6256,2017-02-08 19:47:00,Pilau Rice,1,2.95,4
6255,2017-02-08 19:42:00,Pilau Rice,1,2.95,4
6255,2017-02-08 19:42:00,Garlic Naan,1,2.95,4
6253,2017-02-08 19:30:00,Garlic Naan,1,2.95,8
6250,2017-02-08 18:16:00,Pilau Rice,2,2.95,6
6249,2017-02-08 18:16:00,Plain Rice,1,2.95,9
6249,2017-02-08 18:16:00,Garlic Naan,1,2.95,9
6246,2017-02-08 15:34:00,Paratha,2,2.95,8
6246,2017-02-08 15:34:00,Pilau Rice,1,2.95,8
6246,2017-02-08 15:34:00,Plain Rice,1,2.95,8
5911,2017-02-07 21:24:00,Plain Rice,1,2.95,7
5910,2017-02-07 20:18:00,Keema Naan,1,2.95,4
5909,2017-02-07 19:49:00,Peshwari Naan,2,2.95,5
5909,2017-02-07 19:49:00,Pilau Rice,1,2.95,5
5908,2017-02-07 19:50:00,Peshwari Naan,2,2.95,6
5908,2017-02-07 19:50:00,Pilau Rice,1,2.95,6
5907,2017-02-07 19:46:00,Peshwari Naan,2,2.95,6
5907,2017-02-07 19:46:00,Pilau Rice,1,2.95,6
5906,2017-02-07 19:44:00,Pilau Rice,1,2.95,5
5905,2017-02-07 19:08:00,Plain Rice,1,2.95,10
5905,2017-02-07 19:08:00,Coke 1.5 ltr,1,2.95,10
5904,2017-02-07 18:57:00,Plain Rice,1,2.95,8
5904,2017-02-07 18:57:00,Coke 1.5 ltr,1,2.95,8
5901,2017-02-07 14:33:00,Plain Rice,2,2.95,4
5901,2017-02-07 14:33:00,Pilau Rice,2,2.95,4
5900,2017-02-07 13:09:00,Plain Rice,1,2.95,8
5900,2017-02-07 13:09:00,Pilau Rice,1,2.95,8
5603,2017-02-06 20:36:00,Peshwari Naan,1,2.95,16
5603,2017-02-06 20:36:00,Pilau Rice,2,2.95,16
5603,2017-02-06 20:36:00,Keema Naan,1,2.95,16
5602,2017-02-06 20:20:00,Garlic Naan,2,2.95,4
5600,2017-02-06 19:31:00,Pilau Rice,2,2.95,5
5599,2017-02-06 19:22:00,Garlic Naan,1,2.95,5
5598,2017-02-06 19:20:00,Pilau Rice,2,2.95,4
5597,2017-02-06 19:03:00,Garlic Naan,1,2.95,5
5596,2017-02-06 18:50:00,Onion Naan,1,2.95,5
5594,2017-02-06 18:20:00,Pilau Rice,1,2.95,2
5593,2017-02-06 18:17:00,Keema Naan,1,2.95,8
5591,2017-02-06 17:54:00,Garlic Naan,1,2.95,7
5590,2017-02-06 17:43:00,Raitha,1,2.95,5
7615,2017-02-12 20:51:00,Madras Sauce,1,3.95,6
7615,2017-02-12 20:51:00,Masala Sauce,1,3.95,6
7614,2017-02-12 20:37:00,Special Fried Rice,1,3.95,7
7613,2017-02-12 20:04:00,Onion Bhajee,1,3.95,7
7612,2017-02-12 19:25:00,Madras Sauce,1,3.95,14
7612,2017-02-12 19:25:00,Keema Rice,1,3.95,14
7612,2017-02-12 19:25:00,Onion Bhajee,1,3.95,14
7611,2017-02-12 19:17:00,Onion Bhajee,2,3.95,9
7611,2017-02-12 19:17:00,Keema Rice,1,3.95,9
7609,2017-02-12 19:05:00,Meat Samosa,1,3.95,7
7608,2017-02-12 18:34:00,Mushroom Rice,1,3.95,6
7608,2017-02-12 18:34:00,Onion Bhajee,1,3.95,6
7607,2017-02-12 18:17:00,Vindaloo Sauce,1,3.95,9
7606,2017-02-12 18:03:00,Mushroom Rice,1,3.95,13
7605,2017-02-12 18:02:00,Onion Bhajee,1,3.95,7
7605,2017-02-12 18:02:00,Keema Rice,1,3.95,7
7604,2017-02-12 18:01:00,Keema Rice,1,3.95,3
7603,2017-02-12 17:49:00,Onion Bhajee,1,3.95,9
7603,2017-02-12 17:49:00,Egg Rice,1,3.95,9
7602,2017-02-12 17:38:00,Mushroom Rice,1,3.95,3
7601,2017-02-12 17:38:00,Meat Samosa,1,3.95,7
7265,2017-02-11 21:59:00,Special Fried Rice,1,3.95,4
7264,2017-02-11 20:43:00,Mushroom Rice,1,3.95,5
7263,2017-02-11 19:57:00,Mushroom Rice,2,3.95,6
7262,2017-02-11 18:31:00,Onion Bhajee,1,3.95,5
6939,2017-02-10 19:17:00,Vegetable Rice,1,3.95,6
6937,2017-02-10 17:45:00,Meat Samosa,1,3.95,3
6935,2017-02-10 17:24:00,Onion Bhajee,1,3.95,6
6934,2017-02-10 02:17:00,Stuffed Paratha,1,3.95,12
6934,2017-02-10 02:17:00,Egg Paratha,1,3.95,12
6934,2017-02-10 02:17:00,COBRA (330ML),1,3.95,12
6934,2017-02-10 02:17:00,Still Water (750ml),1,3.95,12
6934,2017-02-10 02:17:00,Prier Water (750ml),1,3.95,12
6604,2017-02-09 21:33:00,Onion Bhajee,1,3.95,9
6604,2017-02-09 21:33:00,Meat Samosa,1,3.95,9
6600,2017-02-09 20:32:00,Meat Samosa,1,3.95,5
6600,2017-02-09 20:32:00,Masala Sauce,1,3.95,5
6600,2017-02-09 20:32:00,Keema Rice,1,3.95,5
6599,2017-02-09 19:37:00,Meat Samosa,1,3.95,12
6599,2017-02-09 19:37:00,French Fries,1,3.95,12
6599,2017-02-09 19:37:00,Keema Rice,1,3.95,12
6598,2017-02-09 19:34:00,Mushroom Rice,1,3.95,6
6592,2017-02-09 18:35:00,French Fries,1,3.95,9
6591,2017-02-09 17:37:00,Onion Bhajee,3,3.95,8
6591,2017-02-09 17:37:00,Meat Samosa,3,3.95,8
6591,2017-02-09 17:37:00,Keema Rice,1,3.95,8
6591,2017-02-09 17:37:00,Garlic Rice,1,3.95,8
6591,2017-02-09 17:37:00,Onion Rice,1,3.95,8
6253,2017-02-08 19:30:00,Onion Rice,1,3.95,8
5911,2017-02-07 21:24:00,Meat Samosa,1,3.95,7
5910,2017-02-07 20:18:00,Mushroom Rice,1,3.95,4
5909,2017-02-07 19:49:00,Onion Bhajee,1,3.95,5
5908,2017-02-07 19:50:00,Vegetable Rice,1,3.95,6
5907,2017-02-07 19:46:00,Vegetable Rice,1,3.95,6
5905,2017-02-07 19:08:00,Korma Sauce,1,3.95,10
5904,2017-02-07 18:57:00,Korma Sauce,1,3.95,8
5903,2017-02-07 18:51:00,Meat Samosa,2,3.95,10
5903,2017-02-07 18:51:00,Onion Bhajee,1,3.95,10
5903,2017-02-07 18:51:00,Garlic Rice,1,3.95,10
5902,2017-02-07 17:46:00,Meat Samosa,1,3.95,9
5603,2017-02-06 20:36:00,Onion Bhajee,1,3.95,16
5603,2017-02-06 20:36:00,Masala Sauce,1,3.95,16
5603,2017-02-06 20:36:00,Meat Samosa,1,3.95,16
5603,2017-02-06 20:36:00,Keema Rice,1,3.95,16
5601,2017-02-06 20:20:00,Onion Rice,1,3.95,4
5601,2017-02-06 20:20:00,Mushroom Rice,1,3.95,4
5599,2017-02-06 19:22:00,Vegetable Rice,1,3.95,5
5597,2017-02-06 19:03:00,Onion Bhajee,1,3.95,5
5597,2017-02-06 19:03:00,Mushroom Rice,1,3.95,5
5596,2017-02-06 18:50:00,Vegetable Rice,1,3.95,5
5595,2017-02-06 18:32:00,Meat Samosa,1,3.95,5
5595,2017-02-06 18:32:00,Mushroom Rice,1,3.95,5
5593,2017-02-06 18:17:00,Onion Bhajee,1,3.95,8
5593,2017-02-06 18:17:00,Saag Rice,1,3.95,8
5592,2017-02-06 18:11:00,Onion Bhajee,1,3.95,3
5591,2017-02-06 17:54:00,Vegetable Rice,1,3.95,7
5590,2017-02-06 17:43:00,French Fries,2,3.95,5
5590,2017-02-06 17:43:00,COBRA (330ML),1,3.95,5
7617,2017-02-12 21:25:00,Sheek Kebab,1,4.95,4
7617,2017-02-12 21:25:00,Chicken Chaat,2,4.95,4
7613,2017-02-12 20:04:00,Vegetable Roll,1,4.95,7
7613,2017-02-12 20:04:00,Chicken Chaat,1,4.95,7
7609,2017-02-12 19:05:00,Chicken Chaat,2,4.95,7
7606,2017-02-12 18:03:00,Prawn Puree,1,4.95,13
7604,2017-02-12 18:01:00,Sheek Kebab,1,4.95,3
7601,2017-02-12 17:38:00,Aloo Chaat,1,4.95,7
7598,2017-02-12 00:42:00,Vegetable Roll,1,4.95,1
7265,2017-02-11 21:59:00,Lamb Tikka,1,4.95,4
6602,2017-02-09 20:56:00,Chicken Tikka,1,4.95,3
6595,2017-02-09 18:49:00,Sheek Kebab,1,4.95,4
6594,2017-02-09 18:40:00,Sheek Kebab,1,4.95,7
6257,2017-02-08 21:43:00,Vegetable Roll,1,4.95,4
6256,2017-02-08 19:47:00,Sheek Kebab,1,4.95,4
6255,2017-02-08 19:42:00,Sheek Kebab,1,4.95,4
6249,2017-02-08 18:16:00,Chicken Tikka,1,4.95,9
5905,2017-02-07 19:08:00,Chicken Chaat,1,4.95,10
5904,2017-02-07 18:57:00,Chicken Chaat,1,4.95,8
5902,2017-02-07 17:46:00,Sheek Kebab,1,4.95,9
5603,2017-02-06 20:36:00,Sheek Kebab,1,4.95,16
5599,2017-02-06 19:22:00,Vegetable Roll,1,4.95,5
7612,2017-02-12 19:25:00,Bombay Aloo,1,5.95,14
7611,2017-02-12 19:17:00,Bombay Aloo,1,5.95,9
7611,2017-02-12 19:17:00,Tarka Dall,1,5.95,9
7610,2017-02-12 19:17:00,Saag Paneer,1,5.95,6
7609,2017-02-12 19:05:00,Bombay Aloo,1,5.95,7
7609,2017-02-12 19:05:00,Cauliflower Bhajee,1,5.95,7
7606,2017-02-12 18:03:00,Mixed Starter,1,5.95,13
7605,2017-02-12 18:02:00,Chicken Pakora,1,5.95,7
7605,2017-02-12 18:02:00,Bombay Aloo,1,5.95,7
7265,2017-02-11 21:59:00,COBRA (660ML),1,5.95,4
7262,2017-02-11 18:31:00,Saag Paneer,1,5.95,5
6939,2017-02-10 19:17:00,Saag Paneer,1,5.95,6
6938,2017-02-10 18:07:00,Tarka Dall,1,5.95,4
6936,2017-02-10 17:38:00,Bombay Aloo,1,5.95,4
6604,2017-02-09 21:33:00,Saag Paneer,1,5.95,9
6604,2017-02-09 21:33:00,Bombay Aloo,1,5.95,9
6602,2017-02-09 20:56:00,Tandoori Fish,1,5.95,3
6599,2017-02-09 19:37:00,Mixed Starter,1,5.95,12
6595,2017-02-09 18:49:00,Saag Aloo,1,5.95,4
6594,2017-02-09 18:40:00,Saag Aloo,1,5.95,7
6253,2017-02-08 19:30:00,King Prawn Puree,1,5.95,8
6253,2017-02-08 19:30:00,Mixed Starter,1,5.95,8
6250,2017-02-08 18:16:00,Saag Aloo,1,5.95,6
6249,2017-02-08 18:16:00,Cauliflower Bhajee,1,5.95,9
6246,2017-02-08 15:34:00,Saag Paneer,1,5.95,8
5910,2017-02-07 20:18:00,Aloo Gobi,1,5.95,4
5905,2017-02-07 19:08:00,Mixed Vegetable Curry,1,5.95,10
5905,2017-02-07 19:08:00,COBRA (660ML),1,5.95,10
5904,2017-02-07 18:57:00,Mixed Vegetable Curry,1,5.95,8
5904,2017-02-07 18:57:00,COBRA (660ML),1,5.95,8
5903,2017-02-07 18:51:00,Baingan Hari Mirch,1,5.95,10
5902,2017-02-07 17:46:00,Saag Aloo,1,5.95,9
5902,2017-02-07 17:46:00,Tarka Dall,1,5.95,9
5902,2017-02-07 17:46:00,COBRA (660ML),1,5.95,9
5900,2017-02-07 13:09:00,King Prawn Butterfly,1,5.95,8
5900,2017-02-07 13:09:00,Saag Aloo,1,5.95,8
5603,2017-02-06 20:36:00,Bombay Aloo,2,5.95,16
5603,2017-02-06 20:36:00,Aloo Gobi,1,5.95,16
5602,2017-02-06 20:20:00,Bhindi Bhajee,1,5.95,4
5600,2017-02-06 19:31:00,Bombay Aloo,1,5.95,5
5599,2017-02-06 19:22:00,Cauliflower Bhajee,1,5.95,5
5599,2017-02-06 19:22:00,Saag Aloo,1,5.95,5
5596,2017-02-06 18:50:00,King Prawn Puree,2,5.95,5
5596,2017-02-06 18:50:00,Aloo Gobi,1,5.95,5
5595,2017-02-06 18:32:00,Aloo Gobi,1,5.95,5
5593,2017-02-06 18:17:00,King Prawn Puree,1,5.95,8
5593,2017-02-06 18:17:00,Bombay Aloo,1,5.95,8
5592,2017-02-06 18:11:00,Royal Paneer,1,5.95,3
5591,2017-02-06 17:54:00,Mushroom Bhajee,1,5.95,7
5591,2017-02-06 17:54:00,Saag Aloo,1,5.95,7
5591,2017-02-06 17:54:00,Saag Paneer,1,5.95,7
5589,2017-02-06 13:42:00,Mixed Vegetable Curry,1,5.95,3
5588,2017-02-06 12:00:00,Bhindi Bhajee,3,5.95,2
7614,2017-02-12 20:37:00,Vindaloo,1,7.95,7
7610,2017-02-12 19:17:00,Madras,1,7.95,6
7609,2017-02-12 19:05:00,Madras,2,7.95,7
7263,2017-02-11 19:57:00,Madras,1,7.95,6
7259,2017-02-11 12:15:00,Curry,2,7.95,7
6935,2017-02-10 17:24:00,Curry,1,7.95,6
6599,2017-02-09 19:37:00,Madras,1,7.95,12
6594,2017-02-09 18:40:00,Madras,1,7.95,7
6593,2017-02-09 18:39:00,Curry,2,7.95,4
6256,2017-02-08 19:47:00,Madras,1,7.95,4
6255,2017-02-08 19:42:00,Madras,1,7.95,4
6250,2017-02-08 18:16:00,Curry,1,7.95,6
5911,2017-02-07 21:24:00,Madras,1,7.95,7
5900,2017-02-07 13:09:00,Vindaloo,1,7.95,8
5603,2017-02-06 20:36:00,Vindaloo,1,7.95,16
5603,2017-02-06 20:36:00,Curry,3,7.95,16
5593,2017-02-06 18:17:00,Madras,1,7.95,8
5590,2017-02-06 17:43:00,Madras,1,7.95,5
5589,2017-02-06 13:42:00,Curry,1,7.95,3
7616,2017-02-12 21:06:00,Methi,1,8.95,3
7614,2017-02-12 20:37:00,Korma,2,8.95,7
7613,2017-02-12 20:04:00,Chicken Tikka Masala,1,8.95,7
7611,2017-02-12 19:17:00,Chicken Tikka (Main),1,8.95,9
7611,2017-02-12 19:17:00,Bhuna,2,8.95,9
7608,2017-02-12 18:34:00,Chicken Tikka Masala,1,8.95,6
7608,2017-02-12 18:34:00,Chicken Tikka Pasanda,1,8.95,6
7607,2017-02-12 18:17:00,Chicken Tikka Jalfrezi,1,8.95,9
7606,2017-02-12 18:03:00,Chicken Tikka Masala,1,8.95,13
7606,2017-02-12 18:03:00,Korma,1,8.95,13
7605,2017-02-12 18:02:00,Dhansak,2,8.95,7
7604,2017-02-12 18:01:00,Dhansak,1,8.95,3
7603,2017-02-12 17:49:00,Chicken Tikka Masala,1,8.95,9
7603,2017-02-12 17:49:00,Chicken Tikka Garlic,1,8.95,9
7602,2017-02-12 17:38:00,Chicken Tikka Masala,1,8.95,3
7601,2017-02-12 17:38:00,Tandoori Chicken (Main),2,8.95,7
7265,2017-02-11 21:59:00,Lamb Tikka Masala,1,8.95,4
7264,2017-02-11 20:43:00,Chicken Tikka Pasanda,1,8.95,5
7264,2017-02-11 20:43:00,Rogon,1,8.95,5
7263,2017-02-11 19:57:00,Chicken Tikka Masala,1,8.95,6
7259,2017-02-11 12:15:00,Lamb Tikka Jalfrezi,1,8.95,7
6939,2017-02-10 19:17:00,Lamb Tikka Pasanda,1,8.95,6
6938,2017-02-10 18:07:00,Korma,1,8.95,4
6937,2017-02-10 17:45:00,Chicken Tikka Jalfrezi,1,8.95,3
6935,2017-02-10 17:24:00,Korma,1,8.95,6
6604,2017-02-09 21:33:00,Korma,3,8.95,9
6604,2017-02-09 21:33:00,Saag,1,8.95,9
6603,2017-02-09 21:06:00,Chicken Tikka Jalfrezi,1,8.95,6
6598,2017-02-09 19:34:00,Bhuna,1,8.95,6
6598,2017-02-09 19:34:00,Dhansak,1,8.95,6
6598,2017-02-09 19:34:00,Korma,1,8.95,6
6597,2017-02-09 19:29:00,Korma,1,8.95,3
6594,2017-02-09 18:40:00,Bhuna,1,8.95,7
6592,2017-02-09 18:35:00,Bhuna,1,8.95,9
6592,2017-02-09 18:35:00,Chicken Karahi,1,8.95,9
6591,2017-02-09 17:37:00,Dhansak,1,8.95,8
6591,2017-02-09 17:37:00,Korma,2,8.95,8
6254,2017-02-08 19:30:00,Chicken Tikka (Main),1,8.95,3
6253,2017-02-08 19:30:00,Pathia,1,8.95,8
6250,2017-02-08 18:16:00,Korma,1,8.95,6
6249,2017-02-08 18:16:00,Bhuna,1,8.95,9
6247,2017-02-08 16:53:00,Chicken Tikka Masala,4,8.95,1
6246,2017-02-08 15:34:00,Chicken Tikka Chilli Masala,1,8.95,8
6246,2017-02-08 15:34:00,Chicken Tikka Masala,1,8.95,8
5911,2017-02-07 21:24:00,Chicken Tikka Masala,1,8.95,7
5909,2017-02-07 19:49:00,Chicken Tikka Masala,2,8.95,5
5908,2017-02-07 19:50:00,Pathia,1,8.95,6
5908,2017-02-07 19:50:00,Korma,1,8.95,6
5907,2017-02-07 19:46:00,Pathia,1,8.95,6
5907,2017-02-07 19:46:00,Korma,1,8.95,6
5906,2017-02-07 19:44:00,Korma,1,8.95,5
5905,2017-02-07 19:08:00,Chicken Tikka (Main),1,8.95,10
5904,2017-02-07 18:57:00,Chicken Tikka (Main),1,8.95,8
5900,2017-02-07 13:09:00,Chicken Tikka Masala,1,8.95,8
5603,2017-02-06 20:36:00,Chicken Tikka Chilli Masala,1,8.95,16
5603,2017-02-06 20:36:00,Sheek Kebab (Main),2,8.95,16
5602,2017-02-06 20:20:00,Tandoori Chicken (Main),1,8.95,4
5600,2017-02-06 19:31:00,Korma,1,8.95,5
5600,2017-02-06 19:31:00,Rogon,1,8.95,5
5598,2017-02-06 19:20:00,Chicken Tikka Masala,1,8.95,4
5596,2017-02-06 18:50:00,Pathia,1,8.95,5
5595,2017-02-06 18:32:00,Dhansak,1,8.95,5
5590,2017-02-06 17:43:00,Korma,1,8.95,5
5588,2017-02-06 12:00:00,Tandoori Chicken (Main),1,8.95,2
7612,2017-02-12 19:25:00,Butter Chicken,1,9.95,14
7611,2017-02-12 19:17:00,Chicken Biryani,1,9.95,9
7610,2017-02-12 19:17:00,Lamb Tikka Karahi,1,9.95,6
7606,2017-02-12 18:03:00,Lamb Biryani,1,9.95,13
7262,2017-02-11 18:31:00,Butter Chicken,1,9.95,5
