Order Number,Order Date,Item Name,Quantity,Product Price,Total products
9459,2018-10-05 18:25:00,Plain Rice,1,2.95,5
9458,2018-10-05 17:51:00,Peshwari Naan,1,2.95,7
9458,2018-10-05 17:51:00,Plain Rice,1,2.95,7
9457,2018-10-05 17:14:00,Plain Rice,1,2.95,7
9457,2018-10-05 17:14:00,Lemonade 1.5 ltr,1,2.95,7
9456,2018-10-05 13:38:00,Pilau Rice,1,2.95,3
9154,2018-10-04 19:04:00,Pilau Rice,2,2.95,7
9151,2018-10-04 18:49:00,Peshwari Naan,1,2.95,7
9151,2018-10-04 18:49:00,Plain Rice,1,2.95,7
9148,2018-10-04 17:33:00,Plain Rice,1,2.95,8
8799,2018-10-03 22:43:00,Lemonade 1.5 ltr,1,2.95,3
8798,2018-10-03 20:30:00,Pilau Rice,1,2.95,6
8798,2018-10-03 20:30:00,Peshwari Naan,1,2.95,6
8798,2018-10-03 20:30:00,Keema Naan,1,2.95,6
8796,2018-10-03 20:06:00,Raitha,1,2.95,6
8796,2018-10-03 20:06:00,Garlic Naan,1,2.95,6
8795,2018-10-03 19:49:00,Pilau Rice,1,2.95,4
8795,2018-10-03 19:49:00,Paratha,1,2.95,4
8794,2018-10-03 19:48:00,Pilau Rice,1,2.95,5
8793,2018-10-03 19:37:00,Garlic Naan,1,2.95,15
8793,2018-10-03 19:37:00,Pilau Rice,1,2.95,15
8793,2018-10-03 19:37:00,Coke 1.5 ltr,1,2.95,15
8792,2018-10-03 19:19:00,Garlic Naan,1,2.95,17
8792,2018-10-03 19:19:00,Pilau Rice,2,2.95,17
8792,2018-10-03 19:19:00,Peshwari Naan,1,2.95,17
8791,2018-10-03 19:04:00,Garlic Naan,1,2.95,5
8790,2018-10-03 18:14:00,Pilau Rice,1,2.95,7
8790,2018-10-03 18:14:00,Onion Naan,1,2.95,7
8789,2018-10-03 17:44:00,Plain Rice,2,2.95,5
8478,2018-10-02 20:31:00,Garlic Naan,1,2.95,5
8478,2018-10-02 20:31:00,Pilau Rice,1,2.95,5
8477,2018-10-02 20:27:00,Garlic Naan,1,2.95,5
8477,2018-10-02 20:27:00,Pilau Rice,1,2.95,5
8476,2018-10-02 20:25:00,Pilau Rice,1,2.95,9
8476,2018-10-02 20:25:00,Peshwari Naan,2,2.95,9
8476,2018-10-02 20:25:00,Lemonade 1.5 ltr,1,2.95,9
8476,2018-10-02 20:25:00,Diet Coke 1.5 ltr,1,2.95,9
8475,2018-10-02 20:11:00,Plain Rice,2,2.95,12
8475,2018-10-02 20:11:00,Pilau Rice,1,2.95,12
8474,2018-10-02 19:53:00,Garlic Naan,1,2.95,5
8473,2018-10-02 19:45:00,Pilau Rice,1,2.95,7
8472,2018-10-02 19:32:00,Garlic Naan,1,2.95,9
8471,2018-10-02 19:36:00,Green Salad,1,2.95,11
8470,2018-10-02 18:38:00,Pilau Rice,2,2.95,6
8468,2018-10-02 17:46:00,Plain Rice,1,2.95,6
8467,2018-10-02 17:19:00,Peshwari Naan,1,2.95,5
8132,2018-10-01 20:09:00,Peshwari Naan,1,2.95,6
8131,2018-10-01 19:50:00,Pilau Rice,1,2.95,6
8131,2018-10-01 19:50:00,Plain Rice,1,2.95,6
8130,2018-10-01 19:28:00,Plain Rice,1,2.95,6
8129,2018-10-01 18:50:00,Plain Rice,1,2.95,8
8129,2018-10-01 18:50:00,Coke 1.5 ltr,1,2.95,8
10252,2018-10-07 19:26:00,Dhansak Sauce,1,3.95,3
10248,2018-10-07 17:19:00,Mushroom Rice,1,3.95,6
10246,2018-10-07 16:36:00,Egg Rice,1,3.95,7
9886,2018-10-06 21:59:00,Keema Rice,1,3.95,6
9885,2018-10-06 21:52:00,Onion Bhajee,1,3.95,5
9881,2018-10-06 18:27:00,Vegetable Rice,1,3.95,7
9880,2018-10-06 18:16:00,Mushroom Rice,1,3.95,5
9879,2018-10-06 18:13:00,Special Fried Rice,1,3.95,7
9877,2018-10-06 18:01:00,Meat Samosa,1,3.95,5
9877,2018-10-06 18:01:00,Korma Sauce,1,3.95,5
9876,2018-10-06 17:42:00,Garlic Rice,1,3.95,5
9875,2018-10-06 17:40:00,Korma Sauce,1,3.95,8
9874,2018-10-06 17:39:00,Onion Bhajee,2,3.95,18
9873,2018-10-06 17:08:00,Onion Bhajee,1,3.95,6
9871,2018-10-06 15:04:00,Meat Samosa,1,3.95,2
9871,2018-10-06 15:04:00,Onion Bhajee,1,3.95,2
9465,2018-10-05 22:05:00,French Fries,1,3.95,6
9463,2018-10-05 20:41:00,Lemon Rice,1,3.95,8
9461,2018-10-05 19:15:00,Mushroom Rice,1,3.95,7
9153,2018-10-04 18:54:00,Vegetable Rice,1,3.95,8
9153,2018-10-04 18:54:00,Onion Bhajee,1,3.95,8
9149,2018-10-04 17:48:00,French Fries,1,3.95,8
9149,2018-10-04 17:48:00,Special Fried Rice,1,3.95,8
8796,2018-10-03 20:06:00,Bengal Salad,1,3.95,6
8793,2018-10-03 19:37:00,Onion Bhajee,1,3.95,15
8793,2018-10-03 19:37:00,French Fries,1,3.95,15
8792,2018-10-03 19:19:00,Lemon Rice,1,3.95,17
8792,2018-10-03 19:19:00,Onion Bhajee,2,3.95,17
8792,2018-10-03 19:19:00,Mushroom Rice,1,3.95,17
8476,2018-10-02 20:25:00,Meat Samosa,1,3.95,9
8475,2018-10-02 20:11:00,Meat Samosa,1,3.95,12
8473,2018-10-02 19:45:00,Onion Bhajee,1,3.95,7
8471,2018-10-02 19:36:00,Garlic Rice,1,3.95,11
8471,2018-10-02 19:36:00,Saag Rice,1,3.95,11
8469,2018-10-02 18:24:00,Meat Samosa,1,3.95,5
8469,2018-10-02 18:24:00,Onion Bhajee,1,3.95,5
8469,2018-10-02 18:24:00,Mushroom Rice,1,3.95,5
8133,2018-10-01 20:42:00,Onion Bhajee,1,3.95,7
8133,2018-10-01 20:42:00,French Fries,1,3.95,7
8133,2018-10-01 20:42:00,Korma Sauce,1,3.95,7
8133,2018-10-01 20:42:00,Mushroom Rice,1,3.95,7
10248,2018-10-07 17:19:00,Aloo Chaat,1,4.95,6
10248,2018-10-07 17:19:00,Chicken Tikka,1,4.95,6
9883,2018-10-06 20:05:00,Tandoori Chicken (1/4),1,4.95,3
9880,2018-10-06 18:16:00,Sheek Kebab,1,4.95,5
9880,2018-10-06 18:16:00,Chicken Tikka,1,4.95,5
9876,2018-10-06 17:42:00,Aloo Chaat,1,4.95,5
9456,2018-10-05 13:38:00,Aloo Chaat,1,4.95,3
9151,2018-10-04 18:49:00,Chicken Tikka,1,4.95,7
8795,2018-10-03 19:49:00,Prawn Puree,1,4.95,4
8789,2018-10-03 17:44:00,Sheek Kebab,1,4.95,5
8479,2018-10-02 22:41:00,Tandoori Chicken (1/4),1,4.95,3
8473,2018-10-02 19:45:00,Chicken Tikka,1,4.95,7
8467,2018-10-02 17:19:00,Lamb Tikka,1,4.95,5
8134,2018-10-01 20:42:00,Prawn Puree,1,4.95,4
10254,2018-10-07 20:23:00,Mixed Starter,1,5.95,4
10254,2018-10-07 20:23:00,Baingan Hari Mirch,1,5.95,4
10253,2018-10-07 20:14:00,Tarka Dall,1,5.95,3
10252,2018-10-07 19:26:00,Royal Paneer,2,5.95,3
10250,2018-10-07 18:56:00,Dall Samba,1,5.95,5
10249,2018-10-07 18:56:00,Baingan Hari Mirch,1,5.95,4
9887,2018-10-06 22:07:00,Chicken Pakora,1,5.95,3
9886,2018-10-06 21:59:00,Saag Aloo,1,5.95,6
9882,2018-10-06 19:42:00,Bhindi Bhajee,1,5.95,5
9880,2018-10-06 18:16:00,Aloo Gobi,1,5.95,5
9879,2018-10-06 18:13:00,Bombay Aloo,1,5.95,7
9878,2018-10-06 18:10:00,Mushroom Bhajee,1,5.95,4
9877,2018-10-06 18:01:00,Bombay Aloo,1,5.95,5
9876,2018-10-06 17:42:00,Mixed Vegetable Curry,1,5.95,5
9876,2018-10-06 17:42:00,Brinjal Bhajee,1,5.95,5
9875,2018-10-06 17:40:00,Cauliflower Bhajee,1,5.95,8
9875,2018-10-06 17:40:00,Saag Bhajee,1,5.95,8
9874,2018-10-06 17:39:00,Bombay Aloo,1,5.95,18
9874,2018-10-06 17:39:00,Saag Aloo,1,5.95,18
9874,2018-10-06 17:39:00,Tarka Dall,1,5.95,18
9873,2018-10-06 17:08:00,Bombay Aloo,1,5.95,6
9872,2018-10-06 16:41:00,Mixed Starter,1,5.95,5
9872,2018-10-06 16:41:00,Saag Aloo,1,5.95,5
9465,2018-10-05 22:05:00,Saag Aloo,1,5.95,6
9464,2018-10-05 21:37:00,Bombay Aloo,1,5.95,6
9463,2018-10-05 20:41:00,Chana Masala,1,5.95,8
9463,2018-10-05 20:41:00,Bhindi Bhajee,1,5.95,8
9463,2018-10-05 20:41:00,Bombay Aloo,1,5.95,8
9461,2018-10-05 19:15:00,Saag Bhajee,1,5.95,7
9461,2018-10-05 19:15:00,Bombay Aloo,1,5.95,7
9460,2018-10-05 18:31:00,Baingan Hari Mirch,1,5.95,5
9155,2018-10-04 20:22:00,Saag Aloo,1,5.95,5
9155,2018-10-04 20:22:00,Chana Masala,1,5.95,5
9154,2018-10-04 19:04:00,Mixed Vegetable Curry,1,5.95,7
9154,2018-10-04 19:04:00,Tarka Dall,1,5.95,7
9154,2018-10-04 19:04:00,Saag Aloo,1,5.95,7
9153,2018-10-04 18:54:00,Saag Paneer,1,5.95,8
9153,2018-10-04 18:54:00,Brinjal Bhajee,1,5.95,8
9153,2018-10-04 18:54:00,Mixed Vegetable Curry,1,5.95,8
9149,2018-10-04 17:48:00,Bombay Aloo,1,5.95,8
8796,2018-10-03 20:06:00,Dall Samba,1,5.95,6
8793,2018-10-03 19:37:00,Chicken Pakora,1,5.95,15
8793,2018-10-03 19:37:00,Royal Paneer,1,5.95,15
8793,2018-10-03 19:37:00,COBRA (660ML),2,5.95,15
8792,2018-10-03 19:19:00,Chicken Pakora,1,5.95,17
8792,2018-10-03 19:19:00,Bombay Aloo,1,5.95,17
8792,2018-10-03 19:19:00,Saag Aloo,1,5.95,17
8791,2018-10-03 19:04:00,Bombay Aloo,1,5.95,5
8789,2018-10-03 17:44:00,Bombay Aloo,1,5.95,5
8476,2018-10-02 20:25:00,Saag Aloo,1,5.95,9
8475,2018-10-02 20:11:00,Bombay Aloo,1,5.95,12
8475,2018-10-02 20:11:00,Tandoori Fish,1,5.95,12
8475,2018-10-02 20:11:00,Saag Aloo,1,5.95,12
8474,2018-10-02 19:53:00,Mixed Starter,1,5.95,5
8473,2018-10-02 19:45:00,Chana Masala,1,5.95,7
8472,2018-10-02 19:32:00,Brinjal Bhajee,1,5.95,9
8472,2018-10-02 19:32:00,Tarka Dall,1,5.95,9
8471,2018-10-02 19:36:00,Saag Aloo,1,5.95,11
8470,2018-10-02 18:38:00,Bombay Aloo,1,5.95,6
8468,2018-10-02 17:46:00,Saag Aloo,1,5.95,6
8134,2018-10-01 20:42:00,Saag Paneer,1,5.95,4
8134,2018-10-01 20:42:00,Vegetable Mysore,1,5.95,4
8133,2018-10-01 20:42:00,Bombay Aloo,1,5.95,7
8132,2018-10-01 20:09:00,Saag Aloo,1,5.95,6
8132,2018-10-01 20:09:00,Tarka Dall,1,5.95,6
8131,2018-10-01 19:50:00,Bombay Aloo,1,5.95,6
8130,2018-10-01 19:28:00,Mixed Starter,1,5.95,6
8130,2018-10-01 19:28:00,Bombay Aloo,1,5.95,6
8129,2018-10-01 18:50:00,Aloo Gobi,1,5.95,8
9886,2018-10-06 21:59:00,Madras - Lamb,1,7.95,6
9885,2018-10-06 21:52:00,Curry - Lamb,1,7.95,5
9885,2018-10-06 21:52:00,Curry - Chicken,1,7.95,5
9879,2018-10-06 18:13:00,Madras - Chicken,1,7.95,7
9878,2018-10-06 18:10:00,Vindaloo - Chicken,1,7.95,4
9873,2018-10-06 17:08:00,Madras - Chicken,1,7.95,6
9464,2018-10-05 21:37:00,Curry - Chicken,1,7.95,6
9459,2018-10-05 18:25:00,Curry - Chicken,1,7.95,5
9457,2018-10-05 17:14:00,Madras - Chicken,1,7.95,7
9154,2018-10-04 19:04:00,Vindaloo,2,7.95,7
9149,2018-10-04 17:48:00,Madras,1,7.95,8
8798,2018-10-03 20:30:00,Madras,1,7.95,6
8795,2018-10-03 19:49:00,Madras,1,7.95,4
8789,2018-10-03 17:44:00,Madras,1,7.95,5
8470,2018-10-02 18:38:00,Curry,1,7.95,6
10256,2018-10-07 21:18:00,Chicken Tikka Masala,1,8.95,3
10256,2018-10-07 21:18:00,Tandoori Chicken Masala,1,8.95,3
10253,2018-10-07 20:14:00,Chicken Tikka Garlic,1,8.95,3
10251,2018-10-07 19:07:00,Dhansak - Lamb,1,8.95,3
10251,2018-10-07 19:07:00,Korma - Chicken,1,8.95,3
10247,2018-10-07 17:07:00,Korma - Chicken Tikka,1,8.95,5
10246,2018-10-07 16:36:00,Paneer Tikka Masala,1,8.95,7
10246,2018-10-07 16:36:00,Lamb Tikka Masala,1,8.95,7
9887,2018-10-06 22:07:00,Chicken Tikka (Main),1,8.95,3
9884,2018-10-06 20:07:00,Korma - Chicken,1,8.95,5
9883,2018-10-06 20:05:00,Lamb Tikka Masala,1,8.95,3
9882,2018-10-06 19:42:00,Tandoori Chicken Masala,1,8.95,5
9881,2018-10-06 18:27:00,Chicken Tikka Jalfrezi,1,8.95,7
9880,2018-10-06 18:16:00,Bhuna - Chicken Tikka,1,8.95,5
9876,2018-10-06 17:42:00,Vegetable Karahi,2,8.95,5
9875,2018-10-06 17:40:00,Mushroom - Chicken Tikka,1,8.95,8
9874,2018-10-06 17:39:00,Chicken Tikka (Main),1,8.95,18
9874,2018-10-06 17:39:00,Chicken Tikka Masala,1,8.95,18
9872,2018-10-06 16:41:00,Bhuna - Chicken,1,8.95,5
9465,2018-10-05 22:05:00,Chicken Tikka Masala,1,8.95,6
9465,2018-10-05 22:05:00,Korma - Chicken,1,8.95,6
9464,2018-10-05 21:37:00,Chicken Tikka Masala,1,8.95,6
9463,2018-10-05 20:41:00,Chicken Tikka Masala,1,8.95,8
9463,2018-10-05 20:41:00,Bhuna - Chicken,1,8.95,8
9461,2018-10-05 19:15:00,Bhuna - Chicken Tikka,1,8.95,7
9458,2018-10-05 17:51:00,Lamb Tikka Pasanda,1,8.95,7
9456,2018-10-05 13:38:00,Sheek Kebab (Main),1,8.95,3
9155,2018-10-04 20:22:00,Vegetable Karahi,1,8.95,5
9151,2018-10-04 18:49:00,Saag,1,8.95,7
9149,2018-10-04 17:48:00,Pathia,1,8.95,8
9148,2018-10-04 17:33:00,Korma,1,8.95,8
9148,2018-10-04 17:33:00,Lamb Tikka Masala,1,8.95,8
8796,2018-10-03 20:06:00,Saag,1,8.95,6
8794,2018-10-03 19:48:00,Chicken Tikka Masala,1,8.95,5
8793,2018-10-03 19:37:00,Pathia,1,8.95,15
8793,2018-10-03 19:37:00,Tandoori Chicken Masala,1,8.95,15
8792,2018-10-03 19:19:00,Chicken Tikka Masala,2,8.95,17
8792,2018-10-03 19:19:00,Bhuna,1,8.95,17
8792,2018-10-03 19:19:00,Vegetable Karahi,1,8.95,17
8790,2018-10-03 18:14:00,Chicken Tikka Masala,1,8.95,7
8478,2018-10-02 20:31:00,Chicken Tikka Jalfrezi,1,8.95,5
8478,2018-10-02 20:31:00,Chicken Tikka (Main),1,8.95,5
8477,2018-10-02 20:27:00,Chicken Tikka (Main),1,8.95,5
8477,2018-10-02 20:27:00,Chicken Tikka Jalfrezi,1,8.95,5
8476,2018-10-02 20:25:00,Bhuna,1,8.95,9
8476,2018-10-02 20:25:00,Pathia,1,8.95,9
8475,2018-10-02 20:11:00,Chicken Tikka Masala,1,8.95,12
8475,2018-10-02 20:11:00,Saag,1,8.95,12
8475,2018-10-02 20:11:00,Paneer Tikka Masala,1,8.95,12
8474,2018-10-02 19:53:00,Chicken Tikka Jalfrezi,1,8.95,5
8473,2018-10-02 19:45:00,Pathia,1,8.95,7
8472,2018-10-02 19:32:00,Chicken Tikka Jalfrezi,1,8.95,9
8472,2018-10-02 19:32:00,Lamb Tikka Jalfrezi,1,8.95,9
8470,2018-10-02 18:38:00,Chicken Tikka (Main),2,8.95,6
8470,2018-10-02 18:38:00,Dupiaza,1,8.95,6
8468,2018-10-02 17:46:00,Chicken Tikka Garlic,1,8.95,6
8467,2018-10-02 17:19:00,Tandoori Chicken Masala,1,8.95,5
8131,2018-10-01 19:50:00,Chicken Tikka Jalfrezi,1,8.95,6
10255,2018-10-07 21:00:00,Bhuna - Prawn,1,9.95,4
10254,2018-10-07 20:23:00,Lal Mirch Lamb,1,9.95,4
10250,2018-10-07 18:56:00,Lamb Chilli Garlic,1,9.95,5
10249,2018-10-07 18:56:00,Vegetable Biryani,1,9.95,4
10249,2018-10-07 18:56:00,Chicken Tikka Sizzler,1,9.95,4
10247,2018-10-07 17:07:00,Butter Chicken,2,9.95,5
9886,2018-10-06 21:59:00,Butter Chicken,1,9.95,6
9881,2018-10-06 18:27:00,Chicken Roshni,1,9.95,7
9881,2018-10-06 18:27:00,Lamb Roshni,1,9.95,7
9879,2018-10-06 18:13:00,Chicken Shashlick,1,9.95,7
9874,2018-10-06 17:39:00,Lal Mirch Lamb,1,9.95,18
9874,2018-10-06 17:39:00,Butter Chicken,1,9.95,18
9462,2018-10-05 19:21:00,Butter Chicken,1,9.95,3
9460,2018-10-05 18:31:00,Vegetable Biryani,1,9.95,5
9457,2018-10-05 17:14:00,Chicken Biryani,1,9.95,7
9155,2018-10-04 20:22:00,Vegetable Biryani,1,9.95,5
9154,2018-10-04 19:04:00,Chicken Biryani,1,9.95,7
9153,2018-10-04 18:54:00,Paneer Shaslick,1,9.95,8
9152,2018-10-04 18:47:00,Chicken Biryani,2,9.95,3
9152,2018-10-04 18:47:00,Lamb Biryani,1,9.95,3
9151,2018-10-04 18:49:00,Butter Chicken,1,9.95,7
8799,2018-10-03 22:43:00,Lamb Biryani,1,9.95,3
8796,2018-10-03 20:06:00,Lamb Biryani,1,9.95,6
8794,2018-10-03 19:48:00,Chicken Biryani,1,9.95,5
8793,2018-10-03 19:37:00,Chicken Chilli Garlic,1,9.95,15
8791,2018-10-03 19:04:00,Chicken Shashlick,1,9.95,5
8791,2018-10-03 19:04:00,Chicken Tikka Karahi,1,9.95,5
8790,2018-10-03 18:14:00,Chicken Chilli Garlic,1,9.95,7
8790,2018-10-03 18:14:00,Chicken Rezala,1,9.95,7
8471,2018-10-02 19:36:00,Lamb Rezala,1,9.95,11
8469,2018-10-02 18:24:00,Butter Chicken,1,9.95,5
8468,2018-10-02 17:46:00,Korma,1,9.95,6
8134,2018-10-01 20:42:00,Butter Chicken,1,9.95,4
8132,2018-10-01 20:09:00,Chicken Hari Mirch,1,9.95,6
8129,2018-10-01 18:50:00,Lamb Balti,1,9.95,8
