Order ID,Order Date,Item Name,Quantity,Product Price,Total products
4719,2016-11-06 18:14:00,Garlic Naan,1,2.95,9
4718,2016-11-06 18:09:00,Pilau Rice,1,2.95,6
4718,2016-11-06 18:09:00,Kulcha Naan,1,2.95,6
4718,2016-11-06 18:09:00,Paratha,1,2.95,6
4718,2016-11-06 18:09:00,Garlic Naan,1,2.95,6
4717,2016-11-06 17:53:00,Pilau Rice,2,2.95,6
4717,2016-11-06 17:53:00,Garlic Naan,1,2.95,6
4716,2016-11-06 17:50:00,Pilau Rice,1,2.95,5
4715,2016-11-06 17:34:00,Keema Naan,1,2.95,8
4715,2016-11-06 17:34:00,Peshwari Naan,1,2.95,8
4715,2016-11-06 17:34:00,Plain Rice,1,2.95,8
4714,2016-11-06 17:22:00,Keema Naan,2,2.95,10
4714,2016-11-06 17:22:00,Peshwari Naan,1,2.95,10
4714,2016-11-06 17:22:00,Pilau Rice,1,2.95,10
4713,2016-11-06 17:21:00,Kulcha Naan,1,2.95,5
4710,2016-11-06 12:43:00,Pilau Rice,1,2.95,5
6367,2016-10-31 19:41:00,Saag Rice,1,3.95,8
6367,2016-10-31 19:41:00,Onion Bhaji,1,3.95,8
6366,2016-10-31 19:36:00,Onion Bhaji,1,3.95,7
6364,2016-10-31 18:54:00,Onion Bhaji,2,3.95,5
6364,2016-10-31 18:54:00,Mushroom Rice,2,3.95,5
4733,2016-11-06 20:30:00,Onion Bhaji,1,3.95,7
4732,2016-11-06 19:40:00,Mushroom Rice,1,3.95,13
4731,2016-11-06 19:38:00,Vegetable Rice,1,3.95,8
4731,2016-11-06 19:38:00,Onion Rice,1,3.95,8
4726,2016-11-06 18:54:00,Onion Bhaji,1,3.95,7
4725,2016-11-06 18:47:00,Mushroom Rice,1,3.95,7
4724,2016-11-06 18:36:00,Onion Bhaji,1,3.95,4
4723,2016-11-06 18:36:00,Keema Rice,1,3.95,6
4722,2016-11-06 18:35:00,Meat Samosa,1,3.95,7
4721,2016-11-06 18:33:00,Mini Bhaji,1,3.95,7
4720,2016-11-06 18:21:00,French Fries,1,3.95,4
4719,2016-11-06 18:14:00,Onion Bhaji,1,3.95,9
4719,2016-11-06 18:14:00,Mushroom Rice,1,3.95,9
4715,2016-11-06 17:34:00,Vegetable Samosa,1,3.95,8
4714,2016-11-06 17:22:00,Meat Samosa,2,3.95,10
4714,2016-11-06 17:22:00,Mushroom Rice,1,3.95,10
4713,2016-11-06 17:21:00,Mushroom Rice,2,3.95,5
4710,2016-11-06 12:43:00,Meat Samosa,1,3.95,5
6365,2016-10-31 19:01:00,Chicken Pakora,1,4.95,4
4735,2016-11-06 22:24:00,Garlic Chicken Rice,1,4.95,9
4732,2016-11-06 19:40:00,Sheek Kehab,1,4.95,13
4732,2016-11-06 19:40:00,Aloo Chaat,1,4.95,13
4730,2016-11-06 18:58:00,Chicken Tikka,1,4.95,5
4724,2016-11-06 18:36:00,Chicken Chaat,2,4.95,4
4719,2016-11-06 18:14:00,Prawn Puree,1,4.95,9
4719,2016-11-06 18:14:00,Chicken Tikka,1,4.95,9
4717,2016-11-06 17:53:00,Prawn Puree,1,4.95,6
4710,2016-11-06 12:43:00,Chicken Tikka,1,4.95,5
4710,2016-11-06 12:43:00,Sheek Kehab,1,4.95,5
4716,2016-11-06 17:50:00,COBRA (660ML),1,5.5,5
6369,2016-10-31 21:20:00,Lamb Chops,1,5.95,6
6367,2016-10-31 19:41:00,Saag Paneer,1,5.95,8
6363,2016-10-31 18:50:00,Bombay Aloo,1,5.95,5
4735,2016-11-06 22:24:00,Vegetable Curry,1,5.95,9
4732,2016-11-06 19:40:00,Saag Aloo,1,5.95,13
4730,2016-11-06 18:58:00,Saag Bhajee,1,5.95,5
4725,2016-11-06 18:47:00,Saag Aloo,1,5.95,7
4725,2016-11-06 18:47:00,Bhindi Bhajee,1,5.95,7
4724,2016-11-06 18:36:00,Bombay Aloo,1,5.95,4
4722,2016-11-06 18:35:00,Vegetable Curry,1,5.95,7
4722,2016-11-06 18:35:00,Bombay Aloo,1,5.95,7
4719,2016-11-06 18:14:00,Bombay Aloo,1,5.95,9
4717,2016-11-06 17:53:00,Bombay Aloo,1,5.95,6
4714,2016-11-06 17:22:00,Aloo Gobi,1,5.95,10
4714,2016-11-06 17:22:00,Bhindi Bhajee,2,5.95,10
4712,2016-11-06 16:52:00,Saag Aloo,1,5.95,6
4711,2016-11-06 16:20:00,Bombay Aloo,1,5.95,4
4726,2016-11-06 18:54:00,Madras,1,7.95,7
4720,2016-11-06 18:21:00,Madras,1,7.95,4
4717,2016-11-06 17:53:00,Curry,1,7.95,6
4713,2016-11-06 17:21:00,Madras,1,7.95,5
4711,2016-11-06 16:20:00,Curry,1,7.95,4
4711,2016-11-06 16:20:00,Madras,1,7.95,4
4710,2016-11-06 12:43:00,Madras,1,7.95,5
6368,2016-10-31 19:48:00,Korma,2,8.95,3
6367,2016-10-31 19:41:00,Chicken Rezala,1,8.95,8
6366,2016-10-31 19:36:00,Butter Chicken,1,8.95,7
6365,2016-10-31 19:01:00,Butter Chicken,1,8.95,4
6364,2016-10-31 18:54:00,Korma,2,8.95,5
6363,2016-10-31 18:50:00,Chicken Chaat (Main),1,8.95,5
4734,2016-11-06 22:08:00,Chicken Tikka Masala,2,8.95,6
4733,2016-11-06 20:30:00,Chicken Tikka Masala,1,8.95,7
4733,2016-11-06 20:30:00,Butter Chicken,1,8.95,7
4733,2016-11-06 20:30:00,Saag,2,8.95,7
4732,2016-11-06 19:40:00,Lamb Chilli Masala,1,8.95,13
4732,2016-11-06 19:40:00,Chilli Paneer,1,8.95,13
4731,2016-11-06 19:38:00,Dhansak,1,8.95,8
4731,2016-11-06 19:38:00,Chicken Tikka Masala,1,8.95,8
4731,2016-11-06 19:38:00,Dhansak,1,8.95,8
4730,2016-11-06 18:58:00,Methi,1,8.95,5
4729,2016-11-06 18:57:00,Chicken Tikka Masala,1,8.95,6
4728,2016-11-06 18:57:00,Kurma,1,8.95,3
4727,2016-11-06 18:57:00,Methi,1,8.95,4
4725,2016-11-06 18:47:00,Chicken Tikka Masala,1,8.95,7
4725,2016-11-06 18:47:00,Lamb Karahi,1,8.95,7
4723,2016-11-06 18:36:00,Dhansak,1,8.95,6
4723,2016-11-06 18:36:00,Dhansak,1,8.95,6
4723,2016-11-06 18:36:00,Grapes Special,1,8.95,6
4722,2016-11-06 18:35:00,Tandoori Chicken (Main),1,8.95,7
4722,2016-11-06 18:35:00,Lamb Tikka Jalfrezi,1,8.95,7
4719,2016-11-06 18:14:00,Kurma,1,8.95,9
4718,2016-11-06 18:09:00,Kurma,1,8.95,6
4717,2016-11-06 17:53:00,Chicken Tikka Masala,1,8.95,6
4716,2016-11-06 17:50:00,Kurma,1,8.95,5
4715,2016-11-06 17:34:00,Chicken Tikka Masala,1,8.95,8
4715,2016-11-06 17:34:00,Kurma,1,8.95,8
4714,2016-11-06 17:22:00,Lamb Tikka Masala,1,8.95,10
4714,2016-11-06 17:22:00,Rogon,1,8.95,10
4714,2016-11-06 17:22:00,Lamb Tikka Jalfrezi,1,8.95,10
4713,2016-11-06 17:21:00,Mushroom,1,8.95,5
4713,2016-11-06 17:21:00,Pathia,1,8.95,5
4712,2016-11-06 16:52:00,Grapes Special,1,8.95,6
4712,2016-11-06 16:52:00,Methi,1,8.95,6
6369,2016-10-31 21:20:00,Chicken Biryani,1,9.95,6
6367,2016-10-31 19:41:00,Chicken Tikka Karahi,1,9.95,8
6364,2016-10-31 18:54:00,Prawn Karahi,1,9.95,5
4735,2016-11-06 22:24:00,Lamb Shashlick,1,9.95,9
4727,2016-11-06 18:57:00,Garlic Tikka Chilli Masala,1,9.95,4
4726,2016-11-06 18:54:00,Chicken Biryani,1,9.95,7
4718,2016-11-06 18:09:00,Lamb Biryani,1,9.95,6
4716,2016-11-06 17:50:00,Chicken Biryani,1,9.95,5
6367,2016-10-31 19:41:00,Lamb Tikka Balti,1,10.95,8
4721,2016-11-06 18:33:00,Lamb Roshni,1,10.95,7
4712,2016-11-06 16:52:00,Chicken Tikka Biryani,1,10.95,6
4729,2016-11-06 18:57:00,Tandoori Mixed Grill,1,11.95,6
4735,2016-11-06 22:24:00,Jinga Chillies,1,12.95,9
