Order Number,Order Date,Item Name,Quantity,Product Price,Total products
2643,2016-05-06 20:09:00,Dupiaza,1,8.95,6
2642,2016-05-06 18:59:00,Sheek Kebab (Main),1,8.95,6
2642,2016-05-06 18:59:00,Chicken Tikka (Main),1,8.95,6
2641,2016-05-06 18:24:00,Tandoori Chicken Masala,1,8.95,4
2438,2016-05-05 20:41:00,Chicken Tikka Jeera,1,8.95,3
2437,2016-05-05 19:19:00,Korma,1,8.95,5
2437,2016-05-05 19:19:00,Chicken Tikka (Main),1,8.95,5
2241,2016-05-04 18:45:00,Chicken Tikka Masala,1,8.95,6
2852,2016-05-08 19:44:00,Chicken Biryani,1,9.95,2
2851,2016-05-08 19:07:00,Butter Chicken,1,9.95,5
2848,2016-05-08 18:18:00,Butter Chicken,1,9.95,3
2847,2016-05-08 18:02:00,Butter Chicken,1,9.95,6
2846,2016-05-08 18:01:00,Chicken Balti,1,9.95,5
2844,2016-05-08 17:37:00,Chicken Biryani,1,9.95,3
2435,2016-05-05 19:02:00,Lamb Biryani,1,9.95,3
2854,2016-05-08 20:30:00,Persian Chicken Biryani,1,10.95,4
2854,2016-05-08 20:30:00,Lamb Tikka Biryani,1,10.95,4
2435,2016-05-05 19:02:00,Chicken Tikka Biryani,1,10.95,3
2641,2016-05-06 18:24:00,Curry,1,11.95,4
2436,2016-05-05 19:03:00,Tandoori Mixed Grill,1,11.95,4
2241,2016-05-04 18:45:00,Tandoori Mixed Grill,2,11.95,6
2851,2016-05-08 19:07:00,Chicken Shashlick Curry,1,12.95,5
