Order ID,Order Date,Item Name,Quantity,Product Price,Total products
11928,2017-09-25 17:41:00,Lime Pickle,3,0.5,3
7568,2017-10-01 19:46:00,Mango Chutney,1,0.5,9
7568,2017-10-01 19:46:00,Mint Sauce,1,0.5,9
7564,2017-10-01 18:43:00,Onion Chutney,1,0.5,6
12046,2017-09-30 20:17:00,Plain Papadum,2,0.8,11
12046,2017-09-30 20:17:00,Spicy Papadum,1,0.8,11
12045,2017-09-30 19:52:00,Plain Papadum,1,0.8,4
12041,2017-09-30 19:23:00,Plain Papadum,4,0.8,8
12040,2017-09-30 19:22:00,Plain Papadum,3,0.8,5
12039,2017-09-30 19:20:00,Plain Papadum,6,0.8,6
12038,2017-09-30 19:18:00,Plain Papadum,1,0.8,6
12037,2017-09-30 19:14:00,Plain Papadum,1,0.8,6
12035,2017-09-30 19:04:00,Plain Papadum,2,0.8,8
12034,2017-09-30 18:59:00,Plain Papadum,2,0.8,9
12033,2017-09-30 18:53:00,Plain Papadum,2,0.8,6
12032,2017-09-30 18:50:00,Plain Papadum,4,0.8,12
12031,2017-09-30 18:50:00,Plain Papadum,1,0.8,2
12028,2017-09-30 18:35:00,Plain Papadum,2,0.8,9
12028,2017-09-30 18:35:00,Spicy Papadum,3,0.8,9
12024,2017-09-30 18:28:00,Plain Papadum,1,0.8,6
12022,2017-09-30 18:19:00,Plain Papadum,2,0.8,5
12018,2017-09-30 18:06:00,Plain Papadum,2,0.8,6
12016,2017-09-30 17:58:00,Plain Papadum,2,0.8,9
12015,2017-09-30 17:53:00,Plain Papadum,8,0.8,6
12014,2017-09-30 17:41:00,Plain Papadum,1,0.8,9
12010,2017-09-30 17:24:00,Plain Papadum,2,0.8,6
12008,2017-09-30 17:06:00,Plain Papadum,1,0.8,10
12006,2017-09-30 15:23:00,Plain Papadum,1,0.8,6
12005,2017-09-30 14:57:00,Plain Papadum,1,0.8,7
12004,2017-09-30 14:51:00,Plain Papadum,1,0.8,6
12003,2017-09-29 21:37:00,Plain Papadum,2,0.8,11
11999,2017-09-29 20:30:00,Plain Papadum,4,0.8,9
11996,2017-09-29 19:17:00,Plain Papadum,4,0.8,10
11994,2017-09-29 19:29:00,Plain Papadum,4,0.8,8
11989,2017-09-29 18:29:00,Plain Papadum,5,0.8,12
11988,2017-09-29 18:11:00,Plain Papadum,6,0.8,15
11985,2017-09-29 17:46:00,Plain Papadum,3,0.8,8
11976,2017-09-28 20:34:00,Plain Papadum,4,0.8,8
11972,2017-09-28 19:13:00,Plain Papadum,3,0.8,13
11966,2017-09-28 18:03:00,Plain Papadum,3,0.8,4
11965,2017-09-28 17:24:00,Plain Papadum,3,0.8,5
11957,2017-09-27 18:40:00,Plain Papadum,5,0.8,11
11955,2017-09-27 18:24:00,Plain Papadum,4,0.8,9
11953,2017-09-27 16:54:00,Plain Papadum,2,0.8,10
11946,2017-09-26 19:07:00,Plain Papadum,3,0.8,10
11945,2017-09-26 19:04:00,Plain Papadum,2,0.8,5
11941,2017-09-26 18:19:00,Plain Papadum,3,0.8,10
11935,2017-09-25 19:34:00,Plain Papadum,2,0.8,4
11931,2017-09-25 17:56:00,Plain Papadum,3,0.8,7
7568,2017-10-01 19:46:00,Plain Papadum,1,0.8,9
7564,2017-10-01 18:43:00,Spicy Papadum,2,0.8,6
12046,2017-09-30 20:17:00,Puree,1,1.95,11
12025,2017-09-30 18:29:00,Dahi,1,1.95,5
12023,2017-09-30 18:20:00,Chapati,2,1.95,9
12003,2017-09-29 21:37:00,Chapati,2,1.95,11
11991,2017-09-29 18:37:00,Puree,1,1.95,11
11990,2017-09-29 18:31:00,Chapati,2,1.95,8
11980,2017-09-29 11:40:00,Chapati,1,1.95,8
12050,2017-09-30 22:35:00,Tandoori Roti,1,2.5,5
12049,2017-09-30 22:26:00,Tandoori Roti,1,2.5,5
12046,2017-09-30 20:17:00,Naan,1,2.5,11
12044,2017-09-30 19:34:00,Naan,1,2.5,3
12041,2017-09-30 19:23:00,Naan,1,2.5,8
12039,2017-09-30 19:20:00,Naan,2,2.5,6
12038,2017-09-30 19:18:00,Naan,4,2.5,6
12037,2017-09-30 19:14:00,Naan,4,2.5,6
12034,2017-09-30 18:59:00,Naan,1,2.5,9
12032,2017-09-30 18:50:00,Naan,3,2.5,12
12026,2017-09-30 18:31:00,Naan,1,2.5,4
12018,2017-09-30 18:06:00,Naan,2,2.5,6
12016,2017-09-30 17:58:00,Naan,1,2.5,9
12013,2017-09-30 17:40:00,Tandoori Roti,1,2.5,5
12011,2017-09-30 17:32:00,Naan,2,2.5,7
12007,2017-09-30 17:05:00,Naan,1,2.5,5
12002,2017-09-29 20:53:00,Naan,1,2.5,7
11998,2017-09-29 19:31:00,Tandoori Roti,1,2.5,6
11997,2017-09-29 19:22:00,Naan,1,2.5,9
11996,2017-09-29 19:17:00,Naan,2,2.5,10
11991,2017-09-29 18:37:00,Naan,1,2.5,11
11989,2017-09-29 18:29:00,Naan,1,2.5,12
11984,2017-09-29 16:47:00,Naan,3,2.5,7
11981,2017-09-29 13:29:00,Naan,1,2.5,3
11980,2017-09-29 11:40:00,Naan,1,2.5,8
11977,2017-09-28 21:07:00,Naan,1,2.5,3
11970,2017-09-28 18:51:00,Naan,1,2.5,5
11959,2017-09-27 19:40:00,Naan,1,2.5,3
11958,2017-09-27 18:43:00,Naan,1,2.5,4
11957,2017-09-27 18:40:00,Naan,1,2.5,11
11955,2017-09-27 18:24:00,Naan,1,2.5,9
11952,2017-09-27 15:17:00,Naan,2,2.5,5
11949,2017-09-26 19:33:00,Naan,1,2.5,6
11948,2017-09-26 19:20:00,Naan,1,2.5,4
11944,2017-09-26 18:36:00,Naan,1,2.5,4
11943,2017-09-26 18:35:00,Naan,1,2.5,4
11941,2017-09-26 18:19:00,Naan,1,2.5,10
11938,2017-09-25 19:52:00,Naan,2,2.5,3
11937,2017-09-25 19:49:00,Naan,1,2.5,4
11936,2017-09-25 19:36:00,Naan,1,2.5,4
11933,2017-09-25 19:04:00,Naan,1,2.5,6
11929,2017-09-25 17:45:00,Naan,3,2.5,10
7568,2017-10-01 19:46:00,Naan,1,2.5,9
7563,2017-10-01 17:43:00,Naan,2,2.5,5
12047,2017-09-30 20:54:00,Pilau Rice,1,2.95,3
12046,2017-09-30 20:17:00,Paratha,1,2.95,11
12046,2017-09-30 20:17:00,Pilau Rice,1,2.95,11
12045,2017-09-30 19:52:00,Garlic Naan,1,2.95,4
12044,2017-09-30 19:34:00,Pilau Rice,1,2.95,3
12043,2017-09-30 19:32:00,Garlic Naan,1,2.95,6
12041,2017-09-30 19:23:00,Pilau Rice,1,2.95,8
12040,2017-09-30 19:22:00,Garlic Naan,1,2.95,5
12039,2017-09-30 19:20:00,Plain Rice,2,2.95,6
12038,2017-09-30 19:18:00,Pilau Rice,2,2.95,6
12037,2017-09-30 19:14:00,Pilau Rice,2,2.95,6
12035,2017-09-30 19:04:00,Keema Naan,1,2.95,8
12035,2017-09-30 19:04:00,Pilau Rice,2,2.95,8
12034,2017-09-30 18:59:00,Garlic Naan,1,2.95,9
12034,2017-09-30 18:59:00,Pilau Rice,1,2.95,9
12033,2017-09-30 18:53:00,Pilau Rice,1,2.95,6
12032,2017-09-30 18:50:00,Plain Rice,1,2.95,12
12032,2017-09-30 18:50:00,Pilau Rice,1,2.95,12
12032,2017-09-30 18:50:00,Keema Naan,1,2.95,12
12029,2017-09-30 18:41:00,Pilau Rice,1,2.95,5
12029,2017-09-30 18:41:00,Garlic Naan,1,2.95,5
12028,2017-09-30 18:35:00,Garlic Naan,1,2.95,9
12026,2017-09-30 18:31:00,Plain Rice,1,2.95,4
12024,2017-09-30 18:28:00,Garlic Naan,1,2.95,6
12024,2017-09-30 18:28:00,Pilau Rice,1,2.95,6
12023,2017-09-30 18:20:00,Pilau Rice,2,2.95,9
12023,2017-09-30 18:20:00,Plain Rice,2,2.95,9
12023,2017-09-30 18:20:00,Peshwari Naan,2,2.95,9
12022,2017-09-30 18:19:00,Garlic Naan,1,2.95,5
12021,2017-09-30 18:17:00,Plain Rice,1,2.95,4
12020,2017-09-30 18:14:00,Plain Rice,1,2.95,4
12019,2017-09-30 18:09:00,Pilau Rice,1,2.95,3
12018,2017-09-30 18:06:00,Pilau Rice,1,2.95,6
12017,2017-09-30 18:05:00,Pilau Rice,1,2.95,6
12017,2017-09-30 18:05:00,Garlic Naan,1,2.95,6
12015,2017-09-30 17:53:00,Pilau Rice,2,2.95,6
12014,2017-09-30 17:41:00,Garlic Naan,1,2.95,9
12012,2017-09-30 17:40:00,Keema Naan,1,2.95,4
12011,2017-09-30 17:32:00,Pilau Rice,2,2.95,7
12010,2017-09-30 17:24:00,Plain Rice,1,2.95,6
12009,2017-09-30 17:09:00,Kulcha Naan,1,2.95,6
12008,2017-09-30 17:06:00,Plain Rice,1,2.95,10
12007,2017-09-30 17:05:00,Pilau Rice,1,2.95,5
12003,2017-09-29 21:37:00,Paratha,1,2.95,11
12002,2017-09-29 20:53:00,Peshwari Naan,1,2.95,7
12001,2017-09-29 20:40:00,Pilau Rice,1,2.95,4
12001,2017-09-29 20:40:00,Paratha,1,2.95,4
11999,2017-09-29 20:30:00,Keema Naan,1,2.95,9
11998,2017-09-29 19:31:00,Pilau Rice,1,2.95,6
11997,2017-09-29 19:22:00,Keema Naan,1,2.95,9
11997,2017-09-29 19:22:00,Pilau Rice,1,2.95,9
11994,2017-09-29 19:29:00,Garlic Naan,1,2.95,8
11994,2017-09-29 19:29:00,Pilau Rice,2,2.95,8
11993,2017-09-29 19:03:00,Garlic Naan,2,2.95,4
11993,2017-09-29 19:03:00,Pilau Rice,1,2.95,4
11992,2017-09-29 18:54:00,Pilau Rice,1,2.95,7
11991,2017-09-29 18:37:00,Plain Rice,2,2.95,11
11989,2017-09-29 18:29:00,Pilau Rice,2,2.95,12
11989,2017-09-29 18:29:00,Garlic Naan,1,2.95,12
11988,2017-09-29 18:11:00,Garlic Naan,2,2.95,15
11988,2017-09-29 18:11:00,Paratha,1,2.95,15
11988,2017-09-29 18:11:00,Pilau Rice,4,2.95,15
11986,2017-09-29 17:56:00,Pilau Rice,3,2.95,7
11984,2017-09-29 16:47:00,Garlic Naan,1,2.95,7
11984,2017-09-29 16:47:00,Pilau Rice,1,2.95,7
11983,2017-09-29 16:37:00,Peshwari Naan,2,2.95,6
11983,2017-09-29 16:37:00,Pilau Rice,1,2.95,6
11980,2017-09-29 11:40:00,Pilau Rice,2,2.95,8
11976,2017-09-28 20:34:00,Garlic Naan,1,2.95,8
11976,2017-09-28 20:34:00,Pilau Rice,2,2.95,8
11975,2017-09-28 20:10:00,Garlic Naan,1,2.95,3
11973,2017-09-28 19:15:00,Pilau Rice,1,2.95,3
11972,2017-09-28 19:13:00,Peshwari Naan,1,2.95,13
11972,2017-09-28 19:13:00,Pilau Rice,2,2.95,13
11972,2017-09-28 19:13:00,Mixed Raita,1,2.95,13
11971,2017-09-28 19:05:00,Peshwari Naan,1,2.95,7
11970,2017-09-28 18:51:00,Plain Rice,1,2.95,5
11968,2017-09-28 18:18:00,Plain Rice,2,2.95,6
11968,2017-09-28 18:18:00,Garlic Naan,1,2.95,6
11967,2017-09-28 18:10:00,Kulcha Naan,1,2.95,6
11967,2017-09-28 18:10:00,Pilau Rice,1,2.95,6
11966,2017-09-28 18:03:00,Pilau Rice,1,2.95,4
11965,2017-09-28 17:24:00,Pilau Rice,2,2.95,5
11965,2017-09-28 17:24:00,Keema Naan,1,2.95,5
11964,2017-09-28 16:08:00,Keema Naan,1,2.95,6
11962,2017-09-27 20:44:00,Garlic Naan,1,2.95,3
11961,2017-09-27 20:36:00,Peshwari Naan,1,2.95,3
11960,2017-09-27 19:47:00,Pilau Rice,1,2.95,4
11960,2017-09-27 19:47:00,Peshwari Naan,1,2.95,4
11959,2017-09-27 19:40:00,Plain Rice,1,2.95,3
11958,2017-09-27 18:43:00,Plain Rice,1,2.95,4
11957,2017-09-27 18:40:00,Pilau Rice,1,2.95,11
11956,2017-09-27 18:32:00,Garlic Naan,2,2.95,5
11955,2017-09-27 18:24:00,Pilau Rice,1,2.95,9
11955,2017-09-27 18:24:00,Plain Rice,2,2.95,9
11953,2017-09-27 16:54:00,Peshwari Naan,2,2.95,10
11953,2017-09-27 16:54:00,Plain Rice,3,2.95,10
11949,2017-09-26 19:33:00,Pilau Rice,2,2.95,6
11948,2017-09-26 19:20:00,Plain Rice,1,2.95,4
11947,2017-09-26 19:12:00,Peshwari Naan,1,2.95,3
11946,2017-09-26 19:07:00,Peshwari Naan,1,2.95,10
11946,2017-09-26 19:07:00,Garlic Naan,2,2.95,10
11945,2017-09-26 19:04:00,Garlic Naan,1,2.95,5
11945,2017-09-26 19:04:00,Lemonade 1.5 ltr,1,2.95,5
11944,2017-09-26 18:36:00,Pilau Rice,1,2.95,4
11943,2017-09-26 18:35:00,Pilau Rice,1,2.95,4
11942,2017-09-26 18:17:00,Garlic Naan,2,2.95,3
11940,2017-09-26 18:05:00,Keema Naan,2,2.95,7
11939,2017-09-25 22:00:00,Kulcha Naan,1,2.95,4
11939,2017-09-25 22:00:00,Garlic Naan,1,2.95,4
11937,2017-09-25 19:49:00,Pilau Rice,1,2.95,4
11935,2017-09-25 19:34:00,Pilau Rice,2,2.95,4
11934,2017-09-25 19:26:00,Keema Naan,1,2.95,5
11933,2017-09-25 19:04:00,Pilau Rice,2,2.95,6
11933,2017-09-25 19:04:00,Garlic Naan,1,2.95,6
11932,2017-09-25 18:47:00,Pilau Rice,2,2.95,4
11931,2017-09-25 17:56:00,Garlic Naan,1,2.95,7
11929,2017-09-25 17:45:00,Pilau Rice,2,2.95,10
11928,2017-09-25 17:41:00,Mixed Raita,1,2.95,3
11927,2017-09-25 17:39:00,Keema Naan,1,2.95,8
11927,2017-09-25 17:39:00,Garlic Naan,1,2.95,8
11927,2017-09-25 17:39:00,Pilau Rice,1,2.95,8
11926,2017-09-25 13:42:00,Garlic Naan,1,2.95,3
7568,2017-10-01 19:46:00,Pilau Rice,1,2.95,9
7564,2017-10-01 18:43:00,Pilau Rice,1,2.95,6
7562,2017-10-01 17:29:00,Peshwari Naan,1,2.95,7
7561,2017-10-01 16:29:00,Pilau Rice,1,2.95,6
7560,2017-10-01 16:22:00,Garlic Naan,1,2.95,6
12052,2017-09-30 22:55:00,Onion Bhaji,1,3.95,1
12050,2017-09-30 22:35:00,Saag Rice,1,3.95,5
12049,2017-09-30 22:26:00,Saag Rice,1,3.95,5
12046,2017-09-30 20:17:00,Onion Bhaji,1,3.95,11
12046,2017-09-30 20:17:00,Meat Samosa,1,3.95,11
12045,2017-09-30 19:52:00,Mushroom Rice,1,3.95,4
12042,2017-09-30 19:28:00,Mushroom Rice,1,3.95,5
12041,2017-09-30 19:23:00,Onion Bhaji,1,3.95,8
12040,2017-09-30 19:22:00,Mushroom Rice,1,3.95,5
12034,2017-09-30 18:59:00,Mini Bhaji,1,3.95,9
12033,2017-09-30 18:53:00,Onion Bhaji,1,3.95,6
12032,2017-09-30 18:50:00,Meat Samosa,1,3.95,12
12032,2017-09-30 18:50:00,Onion Bhaji,1,3.95,12
12030,2017-09-30 18:48:00,Onion Bhaji,1,3.95,7
12030,2017-09-30 18:48:00,Stuffed Paratha,1,3.95,7
12029,2017-09-30 18:41:00,Mini Bhaji,1,3.95,5
12028,2017-09-30 18:35:00,Saag Rice,1,3.95,9
12027,2017-09-30 18:32:00,Onion Bhaji,1,3.95,4
12027,2017-09-30 18:32:00,Special Fried Rice,1,3.95,4
12026,2017-09-30 18:31:00,Onion Bhaji,1,3.95,4
12022,2017-09-30 18:19:00,Special Fried Rice,1,3.95,5
12021,2017-09-30 18:17:00,Garlic Rice,1,3.95,4
12020,2017-09-30 18:14:00,Garlic Rice,1,3.95,4
12017,2017-09-30 18:05:00,Mini Bhaji,1,3.95,6
12016,2017-09-30 17:58:00,Mini Bhaji,1,3.95,9
12016,2017-09-30 17:58:00,Meat Samosa,1,3.95,9
12014,2017-09-30 17:41:00,Onion Bhaji,1,3.95,9
12014,2017-09-30 17:41:00,Onion Rice,1,3.95,9
12013,2017-09-30 17:40:00,Mushroom Rice,1,3.95,5
12012,2017-09-30 17:40:00,Mushroom Rice,1,3.95,4
12011,2017-09-30 17:32:00,Vegetable Samosa,1,3.95,7
12010,2017-09-30 17:24:00,Onion Bhaji,1,3.95,6
12010,2017-09-30 17:24:00,French Fries,1,3.95,6
12010,2017-09-30 17:24:00,Mini Bhaji,1,3.95,6
12009,2017-09-30 17:09:00,Mushroom Rice,1,3.95,6
12008,2017-09-30 17:06:00,Onion Bhaji,1,3.95,10
12008,2017-09-30 17:06:00,Mini Bhaji,1,3.95,10
12008,2017-09-30 17:06:00,Garlic Rice,1,3.95,10
12006,2017-09-30 15:23:00,Garlic Rice,1,3.95,6
12005,2017-09-30 14:57:00,Garlic Rice,1,3.95,7
12004,2017-09-30 14:51:00,Garlic Rice,1,3.95,6
12003,2017-09-29 21:37:00,Mushroom Rice,1,3.95,11
12003,2017-09-29 21:37:00,Vegetable Rice,1,3.95,11
12002,2017-09-29 20:53:00,Special Fried Rice,1,3.95,7
12002,2017-09-29 20:53:00,Onion Bhaji,1,3.95,7
12002,2017-09-29 20:53:00,Vegetable Samosa,1,3.95,7
12000,2017-09-29 19:52:00,Mushroom Rice,1,3.95,5
12000,2017-09-29 19:52:00,Special Fried Rice,1,3.95,5
11999,2017-09-29 20:30:00,Onion Bhaji,1,3.95,9
11999,2017-09-29 20:30:00,Meat Samosa,1,3.95,9
11999,2017-09-29 20:30:00,Special Fried Rice,1,3.95,9
11999,2017-09-29 20:30:00,Egg Rice,1,3.95,9
11997,2017-09-29 19:22:00,Onion Bhaji,1,3.95,9
11997,2017-09-29 19:22:00,Mushroom Rice,1,3.95,9
11996,2017-09-29 19:17:00,Onion Bhaji,2,3.95,10
11996,2017-09-29 19:17:00,Keema Rice,1,3.95,10
11992,2017-09-29 18:54:00,Mushroom Rice,1,3.95,7
11992,2017-09-29 18:54:00,Stuffed Paratha,1,3.95,7
11991,2017-09-29 18:37:00,Mini Bhaji,1,3.95,11
11991,2017-09-29 18:37:00,Vegetable Samosa,1,3.95,11
11991,2017-09-29 18:37:00,Vegetable Rice,1,3.95,11
11990,2017-09-29 18:31:00,Stuffed Paratha,1,3.95,8
11990,2017-09-29 18:31:00,Mushroom Rice,1,3.95,8
11989,2017-09-29 18:29:00,Mini Bhaji,1,3.95,12
11988,2017-09-29 18:11:00,Mini Bhaji,2,3.95,15
11986,2017-09-29 17:56:00,Mushroom Rice,1,3.95,7
11985,2017-09-29 17:46:00,Crispy Aloo,1,3.95,8
11983,2017-09-29 16:37:00,Mushroom Rice,2,3.95,6
11976,2017-09-28 20:34:00,Onion Bhaji,1,3.95,8
11976,2017-09-28 20:34:00,Vegetable Samosa,2,3.95,8
11974,2017-09-28 19:57:00,Onion Bhaji,1,3.95,6
11974,2017-09-28 19:57:00,French Fries,1,3.95,6
11973,2017-09-28 19:15:00,Onion Bhaji,1,3.95,3
11972,2017-09-28 19:13:00,Vegetable Samosa,1,3.95,13
11972,2017-09-28 19:13:00,Mini Bhaji,1,3.95,13
11972,2017-09-28 19:13:00,Stuffed Paratha,2,3.95,13
11971,2017-09-28 19:05:00,Mushroom Rice,1,3.95,7
11971,2017-09-28 19:05:00,Lemon Rice,1,3.95,7
11970,2017-09-28 18:51:00,Special Fried Rice,1,3.95,5
11964,2017-09-28 16:08:00,Keema Rice,1,3.95,6
11960,2017-09-27 19:47:00,Vegetable Samosa,1,3.95,4
11958,2017-09-27 18:43:00,Onion Bhaji,1,3.95,4
11957,2017-09-27 18:40:00,Onion Bhaji,1,3.95,11
11957,2017-09-27 18:40:00,Vegetable Samosa,1,3.95,11
11955,2017-09-27 18:24:00,Special Fried Rice,1,3.95,9
11953,2017-09-27 16:54:00,French Fries,1,3.95,10
11953,2017-09-27 16:54:00,Onion Bhaji,1,3.95,10
11953,2017-09-27 16:54:00,Crispy Aloo,1,3.95,10
11952,2017-09-27 15:17:00,Vegetable Samosa,1,3.95,5
11952,2017-09-27 15:17:00,Onion Bhaji,1,3.95,5
11949,2017-09-26 19:33:00,Stuffed Paratha,1,3.95,6
11946,2017-09-26 19:07:00,Garlic Rice,1,3.95,10
11945,2017-09-26 19:04:00,Onion Rice,1,3.95,5
11941,2017-09-26 18:19:00,Mini Bhaji,1,3.95,10
11941,2017-09-26 18:19:00,Egg Rice,1,3.95,10
11940,2017-09-26 18:05:00,Onion Bhaji,1,3.95,7
11940,2017-09-26 18:05:00,Meat Samosa,1,3.95,7
11940,2017-09-26 18:05:00,French Fries,1,3.95,7
11940,2017-09-26 18:05:00,Special Fried Rice,1,3.95,7
11934,2017-09-25 19:26:00,Mushroom Rice,1,3.95,5
11931,2017-09-25 17:56:00,Mushroom Rice,1,3.95,7
11927,2017-09-25 17:39:00,Mushroom Rice,1,3.95,8
7569,2017-10-01 20:57:00,Madras Sauce,2,3.95,3
7568,2017-10-01 19:46:00,French Fries,1,3.95,9
7565,2017-10-01 18:49:00,Mini Bhaji,2,3.95,10
7565,2017-10-01 18:49:00,Vindaloo Sauce,1,3.95,10
7565,2017-10-01 18:49:00,Keema Rice,1,3.95,10
7562,2017-10-01 17:29:00,Onion Bhaji,1,3.95,7
7562,2017-10-01 17:29:00,Mushroom Rice,1,3.95,7
7561,2017-10-01 16:29:00,Lemon Rice,1,3.95,6
7560,2017-10-01 16:22:00,Mushroom Rice,1,3.95,6
7560,2017-10-01 16:22:00,Vindaloo Sauce,1,3.95,6
12046,2017-09-30 20:17:00,Sheek Kehab,1,4.95,11
12043,2017-09-30 19:32:00,Garlic Chicken Rice,1,4.95,6
12042,2017-09-30 19:28:00,Sheek Kehab,1,4.95,5
12038,2017-09-30 19:18:00,Korma Sauce,1,4.95,6
12038,2017-09-30 19:18:00,Masala Sauce,1,4.95,6
12037,2017-09-30 19:14:00,Korma Sauce,1,4.95,6
12037,2017-09-30 19:14:00,Masala Sauce,1,4.95,6
12035,2017-09-30 19:04:00,Prawn Puree,1,4.95,8
12034,2017-09-30 18:59:00,Chicken Chaat,1,4.95,9
12032,2017-09-30 18:50:00,Korma Sauce,1,4.95,12
12029,2017-09-30 18:41:00,Sheek Kehab,1,4.95,5
12025,2017-09-30 18:29:00,Garlic Chicken Rice,2,4.95,5
12018,2017-09-30 18:06:00,Chicken Pakora,1,4.95,6
12014,2017-09-30 17:41:00,Prawn Puree,1,4.95,9
12013,2017-09-30 17:40:00,Chicken Tikka,1,4.95,5
12012,2017-09-30 17:40:00,Prawn Puree,1,4.95,4
12011,2017-09-30 17:32:00,Sheek Kehab,1,4.95,7
12008,2017-09-30 17:06:00,Masala Sauce,1,4.95,10
12006,2017-09-30 15:23:00,Sheek Kehab,1,4.95,6
12003,2017-09-29 21:37:00,Aloo Chaat,1,4.95,11
12003,2017-09-29 21:37:00,Sheek Kehab,1,4.95,11
11992,2017-09-29 18:54:00,Chicken Pakora,1,4.95,7
11991,2017-09-29 18:37:00,Chicken Chaat,1,4.95,11
11989,2017-09-29 18:29:00,Lamb Tikka,1,4.95,12
11988,2017-09-29 18:11:00,Chicken Chaat,1,4.95,15
11985,2017-09-29 17:46:00,Prawn Puree,1,4.95,8
11985,2017-09-29 17:46:00,Lamb Tikka,1,4.95,8
11981,2017-09-29 13:29:00,Tandoori Chicken,2,4.95,3
11974,2017-09-28 19:57:00,Prawn Puree,1,4.95,6
11972,2017-09-28 19:13:00,Paneer Pakora,1,4.95,13
11968,2017-09-28 18:18:00,Prawn Puree,1,4.95,6
11964,2017-09-28 16:08:00,Chicken Pakora,1,4.95,6
11964,2017-09-28 16:08:00,Chicken Chaat,1,4.95,6
11962,2017-09-27 20:44:00,Chana Chaat,1,4.95,3
11953,2017-09-27 16:54:00,Chicken Pakora,1,4.95,10
11953,2017-09-27 16:54:00,Chana Chaat,1,4.95,10
11950,2017-09-26 21:57:00,Sheek Kehab,1,4.95,2
11939,2017-09-25 22:00:00,Aloo Chaat,1,4.95,4
11938,2017-09-25 19:52:00,Chicken Tikka,1,4.95,3
11929,2017-09-25 17:45:00,Prawn Puree,2,4.95,10
11929,2017-09-25 17:45:00,Chicken Chaat,1,4.95,10
11927,2017-09-25 17:39:00,Prawn Puree,1,4.95,8
