Order Number,Order Date,Item Name,Quantity,Product Price,Total products
5772,2017-06-22 18:19:00,Keema Naan,1,2.95,7
5771,2017-06-22 17:14:00,Pilau Rice,2,2.95,5
5770,2017-06-21 20:50:00,Pilau Rice,1,2.95,4
5769,2017-06-21 19:27:00,Garlic Naan,1,2.95,4
5768,2017-06-21 18:52:00,Onion Naan,1,2.95,4
5766,2017-06-21 17:48:00,Peshwari Naan,1,2.95,4
5765,2017-06-20 19:36:00,Pilau Rice,2,2.95,5
5764,2017-06-20 19:21:00,Plain Rice,1,2.95,5
5764,2017-06-20 19:21:00,Keema Naan,1,2.95,5
5763,2017-06-20 19:17:00,Pilau Rice,1,2.95,6
5763,2017-06-20 19:17:00,Keema Naan,1,2.95,6
5762,2017-06-20 18:52:00,Peshwari Naan,2,2.95,6
5761,2017-06-20 18:41:00,Plain Rice,1,2.95,7
5761,2017-06-20 18:41:00,Diet Coke 1.5 ltr,1,2.95,7
5756,2017-06-19 19:25:00,Garlic Naan,2,2.95,9
5756,2017-06-19 19:25:00,Pilau Rice,1,2.95,9
5755,2017-06-19 18:48:00,Peshwari Naan,1,2.95,10
5755,2017-06-19 18:48:00,Diet Coke 1.5 ltr,1,2.95,10
5754,2017-06-19 18:10:00,Keema Naan,1,2.95,6
5825,2017-06-25 19:59:00,Onion Bhajee,1,3.95,11
5825,2017-06-25 19:59:00,Meat Samosa,1,3.95,11
5825,2017-06-25 19:59:00,Special Fried Rice,1,3.95,11
5823,2017-06-25 19:32:00,Onion Bhajee,1,3.95,7
5821,2017-06-25 18:53:00,Saag Rice,1,3.95,4
5819,2017-06-25 17:24:00,French Fries,1,3.95,3
5819,2017-06-25 17:24:00,Meat Samosa,1,3.95,3
5818,2017-06-25 16:09:00,Egg Rice,1,3.95,10
5817,2017-06-25 13:42:00,Special Fried Rice,1,3.95,1
5816,2017-06-25 13:40:00,Special Fried Rice,1,3.95,3
5815,2017-06-25 10:46:00,Meat Samosa,1,3.95,3
5815,2017-06-25 10:46:00,Special Fried Rice,2,3.95,3
5813,2017-06-24 20:13:00,Onion Rice,1,3.95,8
5813,2017-06-24 20:13:00,Mushroom Rice,1,3.95,8
5812,2017-06-24 20:14:00,Onion Bhajee,1,3.95,7
5812,2017-06-24 20:14:00,Special Fried Rice,2,3.95,7
5811,2017-06-24 20:13:00,Onion Bhajee,1,3.95,6
5809,2017-06-24 19:55:00,Onion Bhajee,1,3.95,7
5809,2017-06-24 19:55:00,Mushroom Rice,1,3.95,7
5809,2017-06-24 19:55:00,Masala Sauce,1,3.95,7
5808,2017-06-24 19:28:00,Meat Samosa,1,3.95,6
5800,2017-06-23 22:20:00,Mushroom Rice,1,3.95,6
5799,2017-06-23 21:09:00,Onion Bhajee,2,3.95,7
5799,2017-06-23 21:09:00,Onion Rice,1,3.95,7
5798,2017-06-23 20:42:00,Mushroom Rice,1,3.95,10
5797,2017-06-23 20:36:00,Keema Rice,1,3.95,6
5795,2017-06-23 19:53:00,Onion Bhajee,1,3.95,6
5795,2017-06-23 19:53:00,Saag Rice,1,3.95,6
5794,2017-06-23 19:51:00,Onion Bhajee,1,3.95,6
5794,2017-06-23 19:51:00,Saag Rice,1,3.95,6
5793,2017-06-23 19:48:00,Saag Rice,1,3.95,6
5793,2017-06-23 19:48:00,Onion Bhajee,1,3.95,6
5788,2017-06-23 19:01:00,Keema Rice,1,3.95,5
5787,2017-06-23 18:54:00,Meat Samosa,1,3.95,8
5787,2017-06-23 18:54:00,Bengal Salad,1,3.95,8
5786,2017-06-23 18:43:00,Meat Samosa,1,3.95,11
5786,2017-06-23 18:43:00,Mushroom Rice,1,3.95,11
5783,2017-06-23 18:27:00,Onion Bhajee,1,3.95,13
5783,2017-06-23 18:27:00,Vegetable Rice,1,3.95,13
5779,2017-06-23 11:59:00,Special Fried Rice,1,3.95,2
5778,2017-06-23 11:58:00,Special Fried Rice,1,3.95,2
5776,2017-06-22 22:15:00,Mushroom Rice,1,3.95,7
5772,2017-06-22 18:19:00,French Fries,1,3.95,7
5772,2017-06-22 18:19:00,Masala Sauce,1,3.95,7
5770,2017-06-21 20:50:00,Meat Samosa,1,3.95,4
5769,2017-06-21 19:27:00,Meat Samosa,2,3.95,4
5767,2017-06-21 18:38:00,Meat Samosa,1,3.95,6
5767,2017-06-21 18:38:00,Mushroom Rice,1,3.95,6
5762,2017-06-20 18:52:00,Onion Bhajee,2,3.95,6
5762,2017-06-20 18:52:00,Mushroom Rice,1,3.95,6
5762,2017-06-20 18:52:00,COBRA (330ML),2,3.95,6
5756,2017-06-19 19:25:00,Meat Samosa,1,3.95,9
5755,2017-06-19 18:48:00,Meat Samosa,1,3.95,10
5754,2017-06-19 18:10:00,Vegetable Rice,1,3.95,6
5828,2017-06-25 21:29:00,Sheek Kebab,1,4.95,4
5823,2017-06-25 19:32:00,Chicken Chaat,1,4.95,7
5821,2017-06-25 18:53:00,Prawn Puree,1,4.95,4
5820,2017-06-25 17:59:00,Aloo Chaat,3,4.95,21
5820,2017-06-25 17:59:00,Vegetable Roll,1,4.95,21
5818,2017-06-25 16:09:00,Vegetable Roll,1,4.95,10
5818,2017-06-25 16:09:00,Chicken Chaat,1,4.95,10
5812,2017-06-24 20:14:00,Prawn Puree,2,4.95,7
5807,2017-06-24 19:06:00,Chicken Tikka,1,4.95,6
5806,2017-06-24 18:18:00,Prawn Puree,1,4.95,5
5805,2017-06-24 18:16:00,Sheek Kebab,1,4.95,9
5805,2017-06-24 18:16:00,Chicken Tikka,1,4.95,9
5804,2017-06-24 17:47:00,Prawn Puree,2,4.95,13
5787,2017-06-23 18:54:00,Tandoori Chicken (1/4),1,4.95,8
5787,2017-06-23 18:54:00,Sheek Kebab,1,4.95,8
5787,2017-06-23 18:54:00,Chicken Chaat,1,4.95,8
5769,2017-06-21 19:27:00,Vegetable Roll,1,4.95,4
5764,2017-06-20 19:21:00,Prawn Puree,1,4.95,5
5763,2017-06-20 19:17:00,Prawn Puree,1,4.95,6
5757,2017-06-19 21:12:00,Lamb Tikka,1,4.95,7
5755,2017-06-19 18:48:00,Sheek Kebab,1,4.95,10
5830,2017-06-25 21:43:00,King Prawn Puree,1,5.95,6
5830,2017-06-25 21:43:00,Mixed Starter,1,5.95,6
5829,2017-06-25 21:37:00,King Prawn Puree,1,5.95,6
5829,2017-06-25 21:37:00,Mixed Starter,1,5.95,6
5825,2017-06-25 19:59:00,Saag Aloo,1,5.95,11
5824,2017-06-25 19:33:00,Mixed Vegetable Curry,1,5.95,6
5822,2017-06-25 18:55:00,Cauliflower Bhajee,1,5.95,4
5821,2017-06-25 18:53:00,Saag Bhajee,1,5.95,4
5820,2017-06-25 17:59:00,Tarka Dall,2,5.95,21
5820,2017-06-25 17:59:00,Saag Paneer,1,5.95,21
5820,2017-06-25 17:59:00,Bhindi Bhajee,1,5.95,21
5820,2017-06-25 17:59:00,Baingan Hari Mirch,1,5.95,21
5820,2017-06-25 17:59:00,Muttar Paneer,1,5.95,21
5812,2017-06-24 20:14:00,Saag Aloo,1,5.95,7
5811,2017-06-24 20:13:00,Saag Paneer,1,5.95,6
5810,2017-06-24 20:00:00,Mixed Starter,1,5.95,7
5810,2017-06-24 20:00:00,Saag Aloo,1,5.95,7
5809,2017-06-24 19:55:00,Bombay Aloo,1,5.95,7
5805,2017-06-24 18:16:00,Saag Aloo,2,5.95,9
5805,2017-06-24 18:16:00,Chicken Pakora,1,5.95,9
5804,2017-06-24 17:47:00,Bombay Aloo,1,5.95,13
5800,2017-06-23 22:20:00,Bombay Aloo,1,5.95,6
5799,2017-06-23 21:09:00,Cauliflower Bhajee,1,5.95,7
5798,2017-06-23 20:42:00,Mixed Starter,1,5.95,10
5798,2017-06-23 20:42:00,Bombay Aloo,1,5.95,10
5797,2017-06-23 20:36:00,COBRA (660ML),1,5.95,6
5796,2017-06-23 20:34:00,Mushroom Bhajee,1,5.95,4
5796,2017-06-23 20:34:00,Mixed Starter,1,5.95,4
5795,2017-06-23 19:53:00,Bombay Aloo,1,5.95,6
5794,2017-06-23 19:51:00,Bombay Aloo,1,5.95,6
5793,2017-06-23 19:48:00,Bombay Aloo,1,5.95,6
5791,2017-06-23 19:29:00,Saag Aloo,1,5.95,6
5791,2017-06-23 19:29:00,Tarka Dall,1,5.95,6
5790,2017-06-23 19:26:00,Bombay Aloo,1,5.95,4
5788,2017-06-23 19:01:00,Saag Aloo,1,5.95,5
5787,2017-06-23 18:54:00,King Prawn Butterfly,1,5.95,8
5787,2017-06-23 18:54:00,Mixed Vegetable Curry,1,5.95,8
5786,2017-06-23 18:43:00,Bhindi Bhajee,1,5.95,11
5785,2017-06-23 18:35:00,Cauliflower Bhajee,1,5.95,6
5785,2017-06-23 18:35:00,Saag Bhajee,1,5.95,6
5784,2017-06-23 18:30:00,Bombay Aloo,1,5.95,6
5783,2017-06-23 18:27:00,Aloo Gobi,1,5.95,13
5780,2017-06-23 17:42:00,Muttar Paneer,1,5.95,7
5776,2017-06-22 22:15:00,Mixed Starter,1,5.95,7
5776,2017-06-22 22:15:00,Saag Aloo,1,5.95,7
5775,2017-06-22 22:01:00,Bombay Aloo,1,5.95,3
5773,2017-06-22 20:00:00,Bombay Aloo,2,5.95,4
5771,2017-06-22 17:14:00,Bombay Aloo,1,5.95,5
5768,2017-06-21 18:52:00,Bombay Aloo,2,5.95,4
5766,2017-06-21 17:48:00,Bombay Aloo,1,5.95,4
5765,2017-06-20 19:36:00,Aloo Gobi,1,5.95,5
5764,2017-06-20 19:21:00,Mushroom Bhajee,1,5.95,5
5763,2017-06-20 19:17:00,Mushroom Bhajee,1,5.95,6
5761,2017-06-20 18:41:00,Aloo Gobi,1,5.95,7
5756,2017-06-19 19:25:00,Chicken Pakora,1,5.95,9
5755,2017-06-19 18:48:00,Tarka Dall,1,5.95,10
5755,2017-06-19 18:48:00,Saag Aloo,1,5.95,10
5754,2017-06-19 18:10:00,Saag Aloo,1,5.95,6
5818,2017-06-25 16:09:00,Madras,1,7.95,10
5813,2017-06-24 20:13:00,Madras,1,7.95,8
5812,2017-06-24 20:14:00,Madras,1,7.95,7
5808,2017-06-24 19:28:00,Madras,1,7.95,6
5805,2017-06-24 18:16:00,Curry,1,7.95,9
5805,2017-06-24 18:16:00,Curry,1,7.95,9
5804,2017-06-24 17:47:00,Madras,1,7.95,13
5803,2017-06-24 17:41:00,Madras,1,7.95,4
5801,2017-06-24 17:37:00,Madras,1,7.95,4
5796,2017-06-23 20:34:00,Curry,1,7.95,4
5790,2017-06-23 19:26:00,Madras,1,7.95,4
5786,2017-06-23 18:43:00,Curry,1,7.95,11
5782,2017-06-23 18:46:00,Madras,1,7.95,9
5782,2017-06-23 18:46:00,Madras,1,7.95,9
5780,2017-06-23 17:42:00,Curry,1,7.95,7
5774,2017-06-22 21:36:00,Vindaloo,1,7.95,7
5764,2017-06-20 19:21:00,Curry,1,7.95,5
5763,2017-06-20 19:17:00,Curry,1,7.95,6
5761,2017-06-20 18:41:00,Madras,1,7.95,7
5757,2017-06-19 21:12:00,Vindaloo,1,7.95,7
5754,2017-06-19 18:10:00,Madras,1,7.95,6
5830,2017-06-25 21:43:00,Chicken Karahi,1,8.95,6
5829,2017-06-25 21:37:00,Chicken Karahi,1,8.95,6
5828,2017-06-25 21:29:00,Korma,1,8.95,4
5827,2017-06-25 20:30:00,Pathia,1,8.95,4
5826,2017-06-25 20:27:00,Pathia,1,8.95,4
5825,2017-06-25 19:59:00,Pathia,1,8.95,11
5824,2017-06-25 19:33:00,Curry,1,8.95,6
5824,2017-06-25 19:33:00,Bhuna,1,8.95,6
5823,2017-06-25 19:32:00,Chicken Tikka Masala,1,8.95,7
5822,2017-06-25 18:55:00,Korma,1,8.95,4
5821,2017-06-25 18:53:00,Bhuna,1,8.95,4
5820,2017-06-25 17:59:00,Chicken Tikka Masala,1,8.95,21
5820,2017-06-25 17:59:00,Rogon,1,8.95,21
5820,2017-06-25 17:59:00,Chicken Tikka (Main),1,8.95,21
5820,2017-06-25 17:59:00,Tandoori Chicken (Main),1,8.95,21
5818,2017-06-25 16:09:00,Korma,1,8.95,10
5816,2017-06-25 13:40:00,Tandoori Chicken (Main),1,8.95,3
5815,2017-06-25 10:46:00,Tandoori Chicken (Main),1,8.95,3
5814,2017-06-24 21:10:00,Korma,1,8.95,2
5814,2017-06-24 21:10:00,Tandoori Chicken (Main),1,8.95,2
5813,2017-06-24 20:13:00,Pathia,2,8.95,8
5813,2017-06-24 20:13:00,Chicken Tikka (Main),2,8.95,8
5812,2017-06-24 20:14:00,Korma,1,8.95,7
5810,2017-06-24 20:00:00,Korma,1,8.95,7
5810,2017-06-24 20:00:00,Tandoori Chicken Masala,1,8.95,7
5809,2017-06-24 19:55:00,Chicken Tikka Masala,1,8.95,7
5808,2017-06-24 19:28:00,Chicken Tikka (Main),1,8.95,6
5807,2017-06-24 19:06:00,Korma,1,8.95,6
5807,2017-06-24 19:06:00,Rogon,1,8.95,6
5806,2017-06-24 18:18:00,Chicken Tikka Masala,1,8.95,5
5804,2017-06-24 17:47:00,Sheek Kebab (Main),1,8.95,13
5804,2017-06-24 17:47:00,Dhansak,1,8.95,13
5804,2017-06-24 17:47:00,Tandoori Chicken Masala,1,8.95,13
5803,2017-06-24 17:41:00,Chicken Tikka Masala,1,8.95,4
5802,2017-06-24 17:40:00,Chicken Tikka (Main),1,8.95,9
5802,2017-06-24 17:40:00,Chicken Tikka Masala,1,8.95,9
5802,2017-06-24 17:40:00,Bhuna,1,8.95,9
5801,2017-06-24 17:37:00,Chicken Tikka Masala,1,8.95,4
5799,2017-06-23 21:09:00,Chicken Tikka Masala,1,8.95,7
5799,2017-06-23 21:09:00,Chicken Tikka (Main),1,8.95,7
5798,2017-06-23 20:42:00,Paneer Tikka Masala,1,8.95,10
5797,2017-06-23 20:36:00,Pathia,1,8.95,6
5797,2017-06-23 20:36:00,Chicken Tikka Masala,1,8.95,6
5795,2017-06-23 19:53:00,Rogon,1,8.95,6
5794,2017-06-23 19:51:00,Rogon,1,8.95,6
5793,2017-06-23 19:48:00,Rogon,1,8.95,6
5792,2017-06-23 19:40:00,Chicken Tikka Masala,2,8.95,2
5791,2017-06-23 19:29:00,Bhuna,1,8.95,6
5789,2017-06-23 19:20:00,Bhuna,1,8.95,4
5789,2017-06-23 19:20:00,Chicken Tikka Masala,1,8.95,4
5785,2017-06-23 18:35:00,Chicken Tikka (Main),1,8.95,6
5784,2017-06-23 18:30:00,Korma,1,8.95,6
5784,2017-06-23 18:30:00,Rogon,1,8.95,6
5783,2017-06-23 18:27:00,Tandoori Chicken Masala,1,8.95,13
5780,2017-06-23 17:42:00,Korma,1,8.95,7
5776,2017-06-22 22:15:00,Chicken Tikka Masala,1,8.95,7
5776,2017-06-22 22:15:00,Korma,1,8.95,7
5773,2017-06-22 20:00:00,Korma,2,8.95,4
5772,2017-06-22 18:19:00,Korma,1,8.95,7
5771,2017-06-22 17:14:00,Chicken Tikka Masala,2,8.95,5
5771,2017-06-22 17:14:00,Korma,1,8.95,5
5770,2017-06-21 20:50:00,Chicken Tikka Masala,1,8.95,4
5769,2017-06-21 19:27:00,Lamb Tikka Pasanda,1,8.95,4
5766,2017-06-21 17:48:00,Chicken Karahi,1,8.95,4
5766,2017-06-21 17:48:00,Dhansak,1,8.95,4
5765,2017-06-20 19:36:00,Chicken Tikka Masala,1,8.95,5
5765,2017-06-20 19:36:00,Korma,1,8.95,5
5762,2017-06-20 18:52:00,Korma,2,8.95,6
5762,2017-06-20 18:52:00,Saag,1,8.95,6
5759,2017-06-20 17:21:00,Chicken Tikka (Main),3,8.95,1
5755,2017-06-19 18:48:00,Chicken Tikka Chilli Masala,1,8.95,10
5755,2017-06-19 18:48:00,Lamb Karahi,1,8.95,10
5754,2017-06-19 18:10:00,Chicken Tikka Masala,1,8.95,6
5827,2017-06-25 20:30:00,Butter Chicken,1,9.95,4
5826,2017-06-25 20:27:00,Butter Chicken,1,9.95,4
5824,2017-06-25 19:33:00,Vegetable Balti,1,9.95,6
5816,2017-06-25 13:40:00,Lamb Biryani,1,9.95,3
5813,2017-06-24 20:13:00,Chicken Tikka Karahi,1,9.95,8
5806,2017-06-24 18:18:00,Lal Mirch Chicken,1,9.95,5
5805,2017-06-24 18:16:00,Butter Chicken,1,9.95,9
5802,2017-06-24 17:40:00,Chicken Biryani,1,9.95,9
5800,2017-06-23 22:20:00,Chicken Shashlick,1,9.95,6
5800,2017-06-23 22:20:00,Chicken Hari Mirch,1,9.95,6
5799,2017-06-23 21:09:00,Butter Chicken,1,9.95,7
5798,2017-06-23 20:42:00,Lamb Balti,1,9.95,10
5795,2017-06-23 19:53:00,Chicken Balti,1,9.95,6
5794,2017-06-23 19:51:00,Chicken Balti,1,9.95,6
5793,2017-06-23 19:48:00,Chicken Balti,1,9.95,6
5788,2017-06-23 19:01:00,Chicken Shashlick,1,9.95,5
5786,2017-06-23 18:43:00,Chicken Tikka Sizzler,1,9.95,11
5783,2017-06-23 18:27:00,Butter Chicken,1,9.95,13
5782,2017-06-23 18:46:00,Butter Chicken,1,9.95,9
5779,2017-06-23 11:59:00,Lamb Biryani,2,9.95,2
5778,2017-06-23 11:58:00,Lamb Biryani,2,9.95,2
5777,2017-06-22 22:32:00,Lamb Biryani,3,9.95,1
5775,2017-06-22 22:01:00,Lal Mirch Lamb,1,9.95,3
5768,2017-06-21 18:52:00,Chicken Shashlick,1,9.95,4
5760,2017-06-20 17:23:00,Lamb Biryani,1,9.95,2
5760,2017-06-20 17:23:00,Chicken Balti,1,9.95,2
5785,2017-06-23 18:35:00,Chicken Tikka Biryani,1,10.95,6
5781,2017-06-23 18:15:00,Chicken Tikka Balti,1,10.95,2
5781,2017-06-23 18:15:00,Persian Chicken Biryani,1,10.95,2
5819,2017-06-25 17:24:00,Tandoori Fish (Main),1,11.95,3
5772,2017-06-22 18:19:00,Tandoori Mixed Grill,1,11.95,7
