Order Number,Order Date,Item Name,Quantity,Product Price,Total products
3478,2016-10-21 18:43:00,Pilau Rice,1,2.95,9
3478,2016-10-21 18:43:00,Keema Naan,1,2.95,9
3476,2016-10-21 18:16:00,Keema Naan,1,2.95,8
3476,2016-10-21 18:16:00,Kulcha Naan,1,2.95,8
3475,2016-10-21 17:45:00,Garlic Naan,1,2.95,4
3475,2016-10-21 17:45:00,Keema Naan,1,2.95,4
3473,2016-10-21 16:38:00,Pilau Rice,2,2.95,3
3470,2016-10-20 19:20:00,Garlic Naan,2,2.95,4
3470,2016-10-20 19:20:00,Plain Rice,1,2.95,4
3469,2016-10-20 18:46:00,Garlic Naan,2,2.95,9
3469,2016-10-20 18:46:00,Pilau Rice,4,2.95,9
3466,2016-10-20 18:07:00,Paratha,1,2.95,4
3465,2016-10-20 17:57:00,Peshwari Naan,1,2.95,5
3464,2016-10-20 17:00:00,Pilau Rice,1,2.95,5
3462,2016-10-19 18:27:00,Plain Rice,3,2.95,8
3460,2016-10-18 20:27:00,Plain Rice,1,2.95,6
3457,2016-10-18 17:03:00,Pilau Rice,1,2.95,5
3453,2016-10-17 19:04:00,Peshwari Naan,1,2.95,3
3451,2016-10-17 17:35:00,Garlic Naan,1,2.95,5
3450,2016-10-17 12:20:00,Pilau Rice,1,2.95,6
3513,2016-10-23 21:07:00,Mushroom Rice,1,3.95,7
3512,2016-10-23 20:02:00,Mushroom Rice,1,3.95,9
3512,2016-10-23 20:02:00,Garlic Rice,1,3.95,9
3511,2016-10-23 19:16:00,Mushroom Rice,1,3.95,7
3510,2016-10-23 18:55:00,Saag Rice,1,3.95,13
3507,2016-10-23 18:09:00,Keema Rice,1,3.95,3
3506,2016-10-23 18:00:00,Onion Bhajee,1,3.95,9
3505,2016-10-23 17:31:00,Meat Samosa,1,3.95,6
3505,2016-10-23 17:31:00,Curry Sauce,1,3.95,6
3503,2016-10-23 16:03:00,Onion Bhajee,1,3.95,4
3502,2016-10-23 16:01:00,Meat Samosa,1,3.95,6
3501,2016-10-23 15:55:00,Curry Sauce,1,3.95,2
3500,2016-10-23 15:53:00,Meat Samosa,7,3.95,8
3500,2016-10-23 15:53:00,French Fries,7,3.95,8
3500,2016-10-23 15:53:00,Bengal Salad,2,3.95,8
3500,2016-10-23 15:53:00,Onion Bhajee,1,3.95,8
3499,2016-10-23 13:03:00,Meat Samosa,1,3.95,2
3499,2016-10-23 13:03:00,Onion Bhajee,1,3.95,2
3498,2016-10-23 13:02:00,Meat Samosa,1,3.95,3
3498,2016-10-23 13:02:00,Onion Bhajee,1,3.95,3
3496,2016-10-22 20:25:00,Onion Bhajee,1,3.95,9
3495,2016-10-22 20:21:00,Keema Rice,1,3.95,8
3495,2016-10-22 20:21:00,Meat Samosa,1,3.95,8
3490,2016-10-22 19:25:00,Onion Bhajee,1,3.95,8
3486,2016-10-22 17:51:00,Onion Bhajee,1,3.95,5
3484,2016-10-22 17:35:00,Mushroom Rice,1,3.95,3
3482,2016-10-21 20:14:00,Special Fried Rice,1,3.95,9
3479,2016-10-21 19:16:00,Onion Bhajee,1,3.95,6
3479,2016-10-21 19:16:00,Special Fried Rice,1,3.95,6
3478,2016-10-21 18:43:00,Onion Bhajee,1,3.95,9
3477,2016-10-21 18:29:00,Meat Samosa,1,3.95,5
3477,2016-10-21 18:29:00,Mushroom Rice,1,3.95,5
3476,2016-10-21 18:16:00,Onion Bhajee,2,3.95,8
3476,2016-10-21 18:16:00,Special Fried Rice,1,3.95,8
3476,2016-10-21 18:16:00,Keema Rice,1,3.95,8
3474,2016-10-21 17:12:00,Korma Sauce,1,3.95,6
3474,2016-10-21 17:12:00,Special Fried Rice,1,3.95,6
3474,2016-10-21 17:12:00,French Fries,1,3.95,6
3471,2016-10-20 19:44:00,Meat Samosa,2,3.95,3
3471,2016-10-20 19:44:00,Egg Paratha,1,3.95,3
3469,2016-10-20 18:46:00,French Fries,1,3.95,9
3468,2016-10-20 18:29:00,Meat Samosa,1,3.95,5
3468,2016-10-20 18:29:00,Onion Bhajee,1,3.95,5
3466,2016-10-20 18:07:00,Onion Bhajee,1,3.95,4
3465,2016-10-20 17:57:00,Onion Bhajee,1,3.95,5
3459,2016-10-18 20:12:00,Korma Sauce,1,3.95,6
3459,2016-10-18 20:12:00,Curry Sauce,1,3.95,6
3459,2016-10-18 20:12:00,Onion Rice,1,3.95,6
3452,2016-10-17 18:10:00,Onion Bhajee,1,3.95,8
3452,2016-10-17 18:10:00,Mushroom Rice,1,3.95,8
3451,2016-10-17 17:35:00,Egg Rice,1,3.95,5
3512,2016-10-23 20:02:00,Lamb Tikka,1,4.95,9
3510,2016-10-23 18:55:00,Sheek Kebab,1,4.95,13
3508,2016-10-23 18:20:00,Chicken Tikka,1,4.95,4
3505,2016-10-23 17:31:00,Vegetable Roll,1,4.95,6
3498,2016-10-23 13:02:00,Aloo Chaat,1,4.95,3
3489,2016-10-22 19:04:00,Chicken Chaat,1,4.95,8
3484,2016-10-22 17:35:00,Prawn Puree,1,4.95,3
3482,2016-10-21 20:14:00,Aloo Chaat,1,4.95,9
3481,2016-10-21 20:06:00,Aloo Chaat,1,4.95,7
3480,2016-10-21 20:06:00,Chicken Tikka,1,4.95,3
3478,2016-10-21 18:43:00,Sheek Kebab,1,4.95,9
3478,2016-10-21 18:43:00,Chicken Tikka,1,4.95,9
3468,2016-10-20 18:29:00,Aloo Chaat,1,4.95,5
3468,2016-10-20 18:29:00,Chicken Tikka,1,4.95,5
3468,2016-10-20 18:29:00,Lamb Tikka,1,4.95,5
3466,2016-10-20 18:07:00,Chicken Chaat,1,4.95,4
3451,2016-10-17 17:35:00,Chicken Tikka,1,4.95,5
3449,2016-10-17 12:08:00,Prawn Puree,1,4.95,7
3512,2016-10-23 20:02:00,King Prawn Butterfly,1,5.95,9
3510,2016-10-23 18:55:00,Saag Paneer,1,5.95,13
3510,2016-10-23 18:55:00,Bombay Aloo,1,5.95,13
3510,2016-10-23 18:55:00,Saag Aloo,1,5.95,13
3508,2016-10-23 18:20:00,Tandoori Fish,1,5.95,4
3505,2016-10-23 17:31:00,Bombay Aloo,1,5.95,6
3502,2016-10-23 16:01:00,Baingan Hari Mirch,1,5.95,6
3502,2016-10-23 16:01:00,Mushroom Bhajee,1,5.95,6
3496,2016-10-22 20:25:00,Mushroom Bhajee,1,5.95,9
3495,2016-10-22 20:21:00,COBRA (660ML),1,5.95,8
3494,2016-10-22 20:11:00,Tarka Dall,1,5.95,5
3492,2016-10-22 19:39:00,Bombay Aloo,1,5.95,4
3491,2016-10-22 19:28:00,Chana Masala,1,5.95,7
3491,2016-10-22 19:28:00,Aloo Gobi,1,5.95,7
3491,2016-10-22 19:28:00,Tarka Dall,1,5.95,7
3490,2016-10-22 19:25:00,Bombay Aloo,1,5.95,8
3489,2016-10-22 19:04:00,Tandoori Fish,1,5.95,8
3489,2016-10-22 19:04:00,Royal Paneer,1,5.95,8
3486,2016-10-22 17:51:00,Saag Aloo,2,5.95,5
3485,2016-10-22 17:39:00,Aloo Gobi,1,5.95,5
3482,2016-10-21 20:14:00,Dall Samba,1,5.95,9
3477,2016-10-21 18:29:00,Aloo Gobi,1,5.95,5
3476,2016-10-21 18:16:00,Mixed Starter,1,5.95,8
3474,2016-10-21 17:12:00,Bombay Aloo,1,5.95,6
3469,2016-10-20 18:46:00,Bombay Aloo,2,5.95,9
3464,2016-10-20 17:00:00,Saag Aloo,1,5.95,5
3462,2016-10-19 18:27:00,Saag Aloo,1,5.95,8
3460,2016-10-18 20:27:00,Baingan Hari Mirch,1,5.95,6
3460,2016-10-18 20:27:00,Mushroom Bhajee,1,5.95,6
3460,2016-10-18 20:27:00,Mixed Vegetable Curry,1,5.95,6
3459,2016-10-18 20:12:00,Mixed Starter,1,5.95,6
3457,2016-10-18 17:03:00,Bombay Aloo,1,5.95,5
3453,2016-10-17 19:04:00,Saag Aloo,1,5.95,3
3450,2016-10-17 12:20:00,Aloo Gobi,1,5.95,6
3449,2016-10-17 12:08:00,Aloo Gobi,1,5.95,7
3449,2016-10-17 12:08:00,Brinjal Bhajee,1,5.95,7
3511,2016-10-23 19:16:00,Madras,1,7.95,7
3510,2016-10-23 18:55:00,Vindaloo,1,7.95,13
3500,2016-10-23 15:53:00,Curry,1,7.95,8
3464,2016-10-20 17:00:00,Madras,1,7.95,5
3462,2016-10-19 18:27:00,Curry,1,7.95,8
3456,2016-10-17 19:52:00,Curry,1,7.95,3
3513,2016-10-23 21:07:00,Lamb Tikka (Main),1,8.95,7
3513,2016-10-23 21:07:00,Chicken Tikka Masala,1,8.95,7
3513,2016-10-23 21:07:00,Chicken Tikka Garlic,1,8.95,7
3512,2016-10-23 20:02:00,Lamb Tikka Chilli Masala,1,8.95,9
3511,2016-10-23 19:16:00,Chicken Tikka Masala,1,8.95,7
3510,2016-10-23 18:55:00,Chicken Tikka Masala,1,8.95,13
3510,2016-10-23 18:55:00,Chicken Tikka (Main),1,8.95,13
3510,2016-10-23 18:55:00,Bhuna,1,8.95,13
3509,2016-10-23 18:35:00,Korma,1,8.95,3
3506,2016-10-23 18:00:00,Dupiaza,1,8.95,9
3506,2016-10-23 18:00:00,Chicken Tikka Masala,1,8.95,9
3505,2016-10-23 17:31:00,Tandoori Chicken (Main),1,8.95,6
3503,2016-10-23 16:03:00,Chicken Tikka Masala,1,8.95,4
3503,2016-10-23 16:03:00,Lamb Tikka Masala,1,8.95,4
3503,2016-10-23 16:03:00,Tandoori Chicken Masala,2,8.95,4
3502,2016-10-23 16:01:00,Lamb Tikka Masala,1,8.95,6
3502,2016-10-23 16:01:00,Tandoori Chicken Masala,1,8.95,6
3502,2016-10-23 16:01:00,Paneer Tikka Masala,1,8.95,6
3500,2016-10-23 15:53:00,Chicken Tikka (Main),3,8.95,8
3500,2016-10-23 15:53:00,Chicken Tikka Masala,1,8.95,8
3496,2016-10-22 20:25:00,Korma,2,8.95,9
3494,2016-10-22 20:11:00,Pathia,1,8.95,5
3493,2016-10-22 19:53:00,Pathia,1,8.95,9
3493,2016-10-22 19:53:00,Rogon,1,8.95,9
3492,2016-10-22 19:39:00,Dhansak,1,8.95,4
3490,2016-10-22 19:25:00,Chicken Tikka Masala,1,8.95,8
3490,2016-10-22 19:25:00,Korma,1,8.95,8
3489,2016-10-22 19:04:00,Lamb Tikka Pasanda,1,8.95,8
3487,2016-10-22 18:14:00,Tandoori Chicken (Main),1,8.95,3
3486,2016-10-22 17:51:00,Tandoori Chicken (Main),2,8.95,5
3485,2016-10-22 17:39:00,Chicken Tikka (Main),1,8.95,5
3485,2016-10-22 17:39:00,Korma,1,8.95,5
3484,2016-10-22 17:35:00,Mushroom,1,8.95,3
3482,2016-10-21 20:14:00,Saag,1,8.95,9
3480,2016-10-21 20:06:00,Pathia,1,8.95,3
3479,2016-10-21 19:16:00,Korma,1,8.95,6
3477,2016-10-21 18:29:00,Dhansak,1,8.95,5
3476,2016-10-21 18:16:00,Bhuna,1,8.95,8
3473,2016-10-21 16:38:00,Lamb Tikka Pasanda,1,8.95,3
3470,2016-10-20 19:20:00,Korma,2,8.95,4
3469,2016-10-20 18:46:00,Bhuna,1,8.95,9
3469,2016-10-20 18:46:00,Korma,3,8.95,9
3469,2016-10-20 18:46:00,Chicken Tikka Jalfrezi,1,8.95,9
3469,2016-10-20 18:46:00,Chicken Tikka Masala,2,8.95,9
3466,2016-10-20 18:07:00,Chicken Tikka Chilli Masala,2,8.95,4
3465,2016-10-20 17:57:00,Rogon,1,8.95,5
3463,2016-10-19 19:12:00,Chicken Tikka Jalfrezi,1,8.95,4
3462,2016-10-19 18:27:00,Chicken Tikka Masala,1,8.95,8
3462,2016-10-19 18:27:00,Korma,1,8.95,8
3461,2016-10-19 18:03:00,Sheek Kebab (Main),1,8.95,4
3461,2016-10-19 18:03:00,Chicken Tikka Masala,1,8.95,4
3461,2016-10-19 18:03:00,Methi,1,8.95,4
3460,2016-10-18 20:27:00,Chicken Karahi,1,8.95,6
3457,2016-10-18 17:03:00,Korma,1,8.95,5
3455,2016-10-17 19:49:00,Chicken Tikka Masala,1,8.95,3
3454,2016-10-17 19:01:00,Tandoori Chicken (Main),1,8.95,2
3452,2016-10-17 18:10:00,Chicken Tikka Masala,1,8.95,8
3452,2016-10-17 18:10:00,Chicken Tikka Garlic,1,8.95,8
3450,2016-10-17 12:20:00,Chicken Tikka Masala,1,8.95,6
3512,2016-10-23 20:02:00,Butter Chicken,1,9.95,9
3510,2016-10-23 18:55:00,Dhansak,1,9.95,13
3509,2016-10-23 18:35:00,Lamb Biryani,1,9.95,3
3508,2016-10-23 18:20:00,Chicken Biryani,1,9.95,4
3507,2016-10-23 18:09:00,Lamb Rezala,1,9.95,3
3507,2016-10-23 18:09:00,Butter Chicken,1,9.95,3
3500,2016-10-23 15:53:00,Chicken Haryali,2,9.95,8
3497,2016-10-23 12:52:00,Chicken Biryani,4,9.95,6
3497,2016-10-23 12:52:00,Lamb Biryani,1,9.95,6
3495,2016-10-22 20:21:00,Butter Chicken,1,9.95,8
3491,2016-10-22 19:28:00,Paneer Shaslick,1,9.95,7
3488,2016-10-22 18:51:00,Lamb Biryani,1,9.95,2
3488,2016-10-22 18:51:00,Chicken Biryani,1,9.95,2
3485,2016-10-22 17:39:00,Chicken Balti,1,9.95,5
3476,2016-10-21 18:16:00,Butter Chicken,1,9.95,8
3473,2016-10-21 16:38:00,Lal Mirch Lamb,1,9.95,3
3464,2016-10-20 17:00:00,Chicken Mysore,1,9.95,5
3463,2016-10-19 19:12:00,Lamb Biryani,2,9.95,4
3456,2016-10-17 19:52:00,Lamb Biryani,1,9.95,3
3455,2016-10-17 19:49:00,Lamb Biryani,1,9.95,3
3453,2016-10-17 19:04:00,Paneer Tikka Sizzler,1,9.95,3
3451,2016-10-17 17:35:00,Chicken Balti,1,9.95,5
3450,2016-10-17 12:20:00,Lamb Biryani,1,9.95,6
3449,2016-10-17 12:08:00,Prawn Karahi,1,9.95,7
3497,2016-10-23 12:52:00,Chicken Tikka Biryani,3,10.95,6
3497,2016-10-23 12:52:00,Persian Lamb Biryani,1,10.95,6
3497,2016-10-23 12:52:00,Lamb Tikka Biryani,2,10.95,6
3497,2016-10-23 12:52:00,Prawn Biryani,1,10.95,6
3482,2016-10-21 20:14:00,Chicken Tikka Balti,1,10.95,9
3479,2016-10-21 19:16:00,Chicken Tikka Balti,1,10.95,6
3475,2016-10-21 17:45:00,Chicken Tikka Biryani,2,10.95,4
3471,2016-10-20 19:44:00,Persian Lamb Biryani,1,10.95,3
3465,2016-10-20 17:57:00,Chicken Tikka Biryani,1,10.95,5
3463,2016-10-19 19:12:00,Lamb Tikka Biryani,1,10.95,4
3454,2016-10-17 19:01:00,Chicken Tikka Biryani,1,10.95,2
3489,2016-10-22 19:04:00,Tandoori Mixed Grill,1,11.95,8
3487,2016-10-22 18:14:00,Tandoori Mixed Grill,1,11.95,3
3481,2016-10-21 20:06:00,Tandoori Mixed Grill,1,11.95,7
3481,2016-10-21 20:06:00,Tandoori Fish (Main),1,11.95,7
3470,2016-10-20 19:20:00,Tandoori Mixed Grill,1,11.95,4
3459,2016-10-18 20:12:00,Tandoori Mixed Grill,1,11.95,6
3510,2016-10-23 18:55:00,King Prawn Hari Mirch,1,12.95,13
3504,2016-10-23 16:03:00,Tandoori King Prawn Garlic,3,12.95,1
3494,2016-10-22 20:11:00,Bhuna,1,12.95,5
3463,2016-10-19 19:12:00,Bengal Fry Fish,1,12.95,4
3457,2016-10-18 17:03:00,King Prawn Biryani,1,12.95,5
3449,2016-10-17 12:08:00,House Red wine 75cl,2,17.95,7
