Order Number,Order Date,Item Name,Quantity,Product Price,Total products
13581,2019-02-25 21:32:00,Pilau Rice,1,2.95,6
13579,2019-02-25 19:52:00,Keema Naan,1,2.95,8
13579,2019-02-25 19:52:00,Pilau Rice,1,2.95,8
13578,2019-02-25 19:47:00,Plain Rice,1,2.95,9
13577,2019-02-25 19:08:00,Garlic Naan,1,2.95,6
13251,2019-03-02 20:43:00,Bottle Coke,1,2.95,7
13251,2019-03-02 20:43:00,Bottle Diet Coke,1,2.95,7
13250,2019-03-02 20:25:00,Garlic Naan,1,2.95,7
13250,2019-03-02 20:25:00,Pilau Rice,1,2.95,7
13249,2019-03-02 19:41:00,Pilau Rice,2,2.95,4
13248,2019-03-02 18:59:00,Keema Naan,1,2.95,3
13247,2019-03-02 18:55:00,Pilau Rice,1,2.95,3
13246,2019-03-02 18:46:00,Raitha,1,2.95,7
13246,2019-03-02 18:46:00,Garlic Naan,1,2.95,7
13246,2019-03-02 18:46:00,Pilau Rice,1,2.95,7
13245,2019-03-02 18:39:00,Pilau Rice,1,2.95,4
13244,2019-03-02 18:08:00,Keema Naan,1,2.95,11
13243,2019-03-02 17:24:00,Pilau Rice,1,2.95,7
13241,2019-03-02 15:12:00,Pilau Rice,1,2.95,3
13240,2019-03-02 12:16:00,Peshwari Naan,1,2.95,3
12795,2019-03-01 18:58:00,Plain Rice,1,2.95,6
12794,2019-03-01 18:28:00,Keema Naan,1,2.95,4
12793,2019-03-01 18:08:00,Pilau Rice,1,2.95,4
12791,2019-03-01 17:47:00,Pilau Rice,1,2.95,6
12791,2019-03-01 17:47:00,Plain Rice,1,2.95,6
12791,2019-03-01 17:47:00,Onion Naan,1,2.95,6
12791,2019-03-01 17:47:00,Garlic Naan,2,2.95,6
12790,2019-03-01 17:41:00,Plain Rice,1,2.95,3
13681,2019-03-03 20:19:00,Egg Rice,1,3.95,5
13679,2019-03-03 18:46:00,Vegetable Rice,1,3.95,5
13676,2019-03-03 18:19:00,French Fries,1,3.95,6
13675,2019-03-03 18:17:00,Meat Samosa,1,3.95,7
13675,2019-03-03 18:17:00,Korma Sauce,1,3.95,7
13675,2019-03-03 18:17:00,Keema Rice,1,3.95,7
13673,2019-03-03 18:03:00,Onion Bhajee,1,3.95,4
13672,2019-03-03 17:57:00,Onion Bhajee,1,3.95,5
13671,2019-03-03 17:35:00,Meat Samosa,1,3.95,6
13669,2019-03-03 13:17:00,Meat Samosa,1,3.95,6
13604,2019-02-28 19:54:00,Meat Samosa,1,3.95,3
13603,2019-02-28 19:50:00,Meat Samosa,1,3.95,3
13601,2019-02-28 19:08:00,COBRA (330ML),2,3.95,7
13600,2019-02-28 18:25:00,Onion Bhajee,2,3.95,6
13598,2019-02-28 17:22:00,Meat Samosa,2,3.95,6
13598,2019-02-28 17:22:00,French Fries,1,3.95,6
13596,2019-02-28 13:04:00,Onion Bhajee,1,3.95,4
13596,2019-02-28 13:04:00,French Fries,1,3.95,4
13594,2019-02-27 20:04:00,Meat Samosa,1,3.95,8
13594,2019-02-27 20:04:00,Onion Bhajee,1,3.95,8
13592,2019-02-27 19:22:00,Onion Bhajee,1,3.95,6
13592,2019-02-27 19:22:00,French Fries,1,3.95,6
13590,2019-02-27 19:16:00,Garlic Rice,1,3.95,4
13588,2019-02-27 18:50:00,Masala Sauce,1,3.95,3
13587,2019-02-27 16:51:00,Onion Bhajee,1,3.95,5
13585,2019-02-26 20:20:00,Saag Rice,1,3.95,4
13585,2019-02-26 20:20:00,Garlic Rice,1,3.95,4
13583,2019-02-26 13:26:00,Meat Samosa,1,3.95,11
13579,2019-02-25 19:52:00,Onion Bhajee,1,3.95,8
13579,2019-02-25 19:52:00,Keema Rice,1,3.95,8
13578,2019-02-25 19:47:00,Mushroom Rice,1,3.95,9
13578,2019-02-25 19:47:00,COBRA (330ML),1,3.95,9
13576,2019-02-25 18:17:00,Onion Bhajee,1,3.95,6
13576,2019-02-25 18:17:00,Mushroom Rice,1,3.95,6
13251,2019-03-02 20:43:00,Curry Sauce,1,3.95,7
13251,2019-03-02 20:43:00,Egg Rice,1,3.95,7
13251,2019-03-02 20:43:00,French Fries,1,3.95,7
13248,2019-03-02 18:59:00,Vegetable Rice,1,3.95,3
13244,2019-03-02 18:08:00,Onion Bhajee,1,3.95,11
13244,2019-03-02 18:08:00,Mushroom Rice,2,3.95,11
13243,2019-03-02 17:24:00,Mushroom Rice,1,3.95,7
13680,2019-03-03 18:54:00,Prawn Puree,1,4.95,5
13602,2019-02-28 19:27:00,Prawn Puree,1,4.95,7
13596,2019-02-28 13:04:00,Chicken Tikka,1,4.95,4
13595,2019-02-27 21:29:00,Chicken Chaat,2,4.95,5
13595,2019-02-27 21:29:00,Vegetable Roll,1,4.95,5
13587,2019-02-27 16:51:00,Chicken Tikka,1,4.95,5
13580,2019-02-25 20:16:00,Prawn Puree,1,4.95,3
13576,2019-02-25 18:17:00,Chicken Chaat,1,4.95,6
13250,2019-03-02 20:25:00,Chicken Tikka,1,4.95,7
13247,2019-03-02 18:55:00,Chicken Chaat,1,4.95,3
13243,2019-03-02 17:24:00,Prawn Puree,1,4.95,7
12796,2019-03-01 21:32:00,Prawn Puree,1,4.95,5
12795,2019-03-01 18:58:00,Chicken Chaat,1,4.95,6
13680,2019-03-03 18:54:00,Saag Aloo,1,5.95,5
13678,2019-03-03 18:25:00,Bombay Aloo,1,5.95,4
13677,2019-03-03 18:22:00,Tandoori Fish,1,5.95,4
13677,2019-03-03 18:22:00,Chicken Pakora,1,5.95,4
13675,2019-03-03 18:17:00,Chicken Pakora,1,5.95,7
13674,2019-03-03 18:16:00,Bombay Aloo,1,5.95,6
13674,2019-03-03 18:16:00,Muttar Paneer,1,5.95,6
13673,2019-03-03 18:03:00,Brinjal Bhajee,1,5.95,4
13672,2019-03-03 17:57:00,Saag Paneer,1,5.95,5
13671,2019-03-03 17:35:00,Bombay Aloo,1,5.95,6
13669,2019-03-03 13:17:00,Saag Paneer,1,5.95,6
13602,2019-02-28 19:27:00,Saag Aloo,1,5.95,7
13602,2019-02-28 19:27:00,Aloo Gobi,1,5.95,7
13602,2019-02-28 19:27:00,Saag Paneer,1,5.95,7
13601,2019-02-28 19:08:00,Mixed Starter,1,5.95,7
13598,2019-02-28 17:22:00,Tandoori Fish,2,5.95,6
13597,2019-02-28 17:21:00,Bombay Aloo,1,5.95,5
13597,2019-02-28 17:21:00,Chicken Pakora,1,5.95,5
13596,2019-02-28 13:04:00,Tandoori Fish,1,5.95,4
13594,2019-02-27 20:04:00,Bombay Aloo,1,5.95,8
13594,2019-02-27 20:04:00,Tarka Dall,1,5.95,8
13593,2019-02-27 19:29:00,COBRA ( LARGE ),1,5.95,4
13591,2019-02-27 19:19:00,Royal Paneer,1,5.95,4
13589,2019-02-27 18:52:00,Saag Aloo,1,5.95,8
13586,2019-02-27 13:40:00,King Prawn Butterfly,1,5.95,4
13580,2019-02-25 20:16:00,King Prawn Puree,1,5.95,3
13578,2019-02-25 19:47:00,Royal Paneer,1,5.95,9
13578,2019-02-25 19:47:00,Mixed Starter,1,5.95,9
13578,2019-02-25 19:47:00,Aloo Gobi,1,5.95,9
13577,2019-02-25 19:08:00,Baingan Hari Mirch,1,5.95,6
13577,2019-02-25 19:08:00,Aloo Gobi,1,5.95,6
13250,2019-03-02 20:25:00,Bombay Aloo,1,5.95,7
13244,2019-03-02 18:08:00,Aloo Gobi,1,5.95,11
12796,2019-03-01 21:32:00,King Prawn Puree,1,5.95,5
12796,2019-03-01 21:32:00,Saag Paneer,1,5.95,5
12793,2019-03-01 18:08:00,Chicken Pakora,1,5.95,4
12793,2019-03-01 18:08:00,Saag Aloo,1,5.95,4
12792,2019-03-01 18:03:00,Bombay Aloo,1,5.95,4
12789,2019-03-01 17:26:00,Mushroom Bhajee,1,5.95,9
12789,2019-03-01 17:26:00,Mixed Starter,1,5.95,9
13676,2019-03-03 18:19:00,Curry - Chicken,1,7.95,6
13599,2019-02-28 17:30:00,Madras - Chicken,1,7.95,3
13599,2019-02-28 17:30:00,Vindaloo - Chicken,1,7.95,3
13585,2019-02-26 20:20:00,Vindaloo - Lamb,1,7.95,4
13583,2019-02-26 13:26:00,Curry - Chicken Tikka,1,7.95,11
13583,2019-02-26 13:26:00,Curry - Chicken,1,7.95,11
13583,2019-02-26 13:26:00,Curry - Lamb,1,7.95,11
12791,2019-03-01 17:47:00,Curry - Chicken,4,7.95,6
12791,2019-03-01 17:47:00,Madras - Chicken,1,7.95,6
13682,2019-03-03 20:57:00,Dhansak - Chicken Tikka,1,8.95,2
13681,2019-03-03 20:19:00,Pathia - Chicken,1,8.95,5
13680,2019-03-03 18:54:00,Bhuna - Chicken Tikka,1,8.95,5
13680,2019-03-03 18:54:00,Korma - Chicken,1,8.95,5
13679,2019-03-03 18:46:00,Chicken Tikka Garlic,1,8.95,5
13678,2019-03-03 18:25:00,Bhuna - Lamb,1,8.95,4
13676,2019-03-03 18:19:00,Bhuna - Chicken,1,8.95,6
13675,2019-03-03 18:17:00,Chicken Tikka Garlic,1,8.95,7
13675,2019-03-03 18:17:00,Sheek Kebab (Main),1,8.95,7
13671,2019-03-03 17:35:00,Korma - Chicken,1,8.95,6
13670,2019-03-03 13:47:00,Chicken Tikka (Main),1,8.95,3
13670,2019-03-03 13:47:00,Sheek Kebab (Main),1,8.95,3
13669,2019-03-03 13:17:00,Tandoori Chicken (Main),1,8.95,6
13669,2019-03-03 13:17:00,Bhuna - Lamb,1,8.95,6
13605,2019-02-28 21:12:00,Korma - Chicken,2,8.95,5
13605,2019-02-28 21:12:00,Chicken Tikka Masala,1,8.95,5
13601,2019-02-28 19:08:00,Tandoori Chicken Masala,1,8.95,7
13600,2019-02-28 18:25:00,Korma - Chicken,1,8.95,6
13600,2019-02-28 18:25:00,Saag - Chicken,1,8.95,6
13600,2019-02-28 18:25:00,Dupiaza - Chicken,1,8.95,6
13597,2019-02-28 17:21:00,Chicken Tikka Masala,1,8.95,5
13594,2019-02-27 20:04:00,Chicken Tikka Pasanda,1,8.95,8
13593,2019-02-27 19:29:00,Chicken Karahi,1,8.95,4
13592,2019-02-27 19:22:00,Chicken Tikka Masala,1,8.95,6
13592,2019-02-27 19:22:00,Korma - Chicken,2,8.95,6
13591,2019-02-27 19:19:00,Dhansak - Chicken Tikka,1,8.95,4
13590,2019-02-27 19:16:00,Chicken Tikka (Main),1,8.95,4
13589,2019-02-27 18:52:00,Chicken Tikka Masala,2,8.95,8
13588,2019-02-27 18:50:00,Lamb Tikka (Main),1,8.95,3
13587,2019-02-27 16:51:00,Chicken Tikka Masala,1,8.95,5
13584,2019-02-26 18:14:00,Korma - Chicken,1,8.95,5
13584,2019-02-26 18:14:00,Chicken Tikka Masala,1,8.95,5
13583,2019-02-26 13:26:00,Curry - Prawn,1,8.95,11
13581,2019-02-25 21:32:00,Chicken Tikka (Main),1,8.95,6
13581,2019-02-25 21:32:00,Sheek Kebab (Main),1,8.95,6
13581,2019-02-25 21:32:00,Vegetable Karahi,1,8.95,6
13579,2019-02-25 19:52:00,Chicken Tikka Masala,1,8.95,8
13578,2019-02-25 19:47:00,Mushroom - Chicken Tikka,1,8.95,9
13578,2019-02-25 19:47:00,Chicken Tikka Masala,1,8.95,9
13576,2019-02-25 18:17:00,Chicken Karahi,1,8.95,6
13576,2019-02-25 18:17:00,Dupiaza - Chicken,1,8.95,6
13251,2019-03-02 20:43:00,Chicken Tikka (Main),1,8.95,7
13251,2019-03-02 20:43:00,Chicken Tikka Masala,1,8.95,7
13250,2019-03-02 20:25:00,Chicken Tikka Jalfrezi,1,8.95,7
13250,2019-03-02 20:25:00,Chicken Tikka Masala,1,8.95,7
13249,2019-03-02 19:41:00,Korma - Chicken,1,8.95,4
13249,2019-03-02 19:41:00,Saag - Lamb,1,8.95,4
13248,2019-03-02 18:59:00,Korma - Chicken,2,8.95,3
13246,2019-03-02 18:46:00,Tandoori Chicken Masala,1,8.95,7
13246,2019-03-02 18:46:00,Chicken Karahi,1,8.95,7
13244,2019-03-02 18:08:00,Chicken Tikka (Main),1,8.95,11
13244,2019-03-02 18:08:00,Dupiaza - Chicken,1,8.95,11
13244,2019-03-02 18:08:00,Dupiaza - Lamb,1,8.95,11
13243,2019-03-02 17:24:00,Chicken Tikka Masala,3,8.95,7
13241,2019-03-02 15:12:00,Bhuna - Lamb,1,8.95,3
13240,2019-03-02 12:16:00,Chicken Karahi,5,8.95,3
12795,2019-03-01 18:58:00,Korma - Lamb,1,8.95,6
12793,2019-03-01 18:08:00,Bhuna - Lamb,1,8.95,4
12792,2019-03-01 18:03:00,Dupiaza - Chicken,1,8.95,4
12790,2019-03-01 17:41:00,Saag - Chicken,1,8.95,3
12789,2019-03-01 17:26:00,Chicken Tikka (Main),1,8.95,9
13682,2019-03-03 20:57:00,Lamb Shashlick,1,9.95,2
13677,2019-03-03 18:22:00,Butter Chicken,1,9.95,4
13673,2019-03-03 18:03:00,Chicken Chilli Garlic,1,9.95,4
13673,2019-03-03 18:03:00,Lamb Biryani,1,9.95,4
13672,2019-03-03 17:57:00,Butter Chicken,1,9.95,5
13671,2019-03-03 17:35:00,Chicken Balti,1,9.95,6
13602,2019-02-28 19:27:00,Chicken Tikka Karahi,1,9.95,7
13601,2019-02-28 19:08:00,Butter Chicken,1,9.95,7
13598,2019-02-28 17:22:00,Lamb Biryani,1,9.95,6
13595,2019-02-27 21:29:00,Butter Chicken,1,9.95,5
13586,2019-02-27 13:40:00,Lamb Biryani,1,9.95,4
13577,2019-02-25 19:08:00,Chicken Tikka Sizzler,1,9.95,6
13247,2019-03-02 18:55:00,Chicken Mysore,1,9.95,3
13245,2019-03-02 18:39:00,Lal Mirch Lamb,1,9.95,4
13245,2019-03-02 18:39:00,Chicken Rezala,1,9.95,4
13242,2019-03-02 16:21:00,Lamb Biryani,1,9.95,2
13241,2019-03-02 15:12:00,Lamb Biryani,3,9.95,3
12794,2019-03-01 18:28:00,Butter Chicken,1,9.95,4
12790,2019-03-01 17:41:00,Chicken Balti,1,9.95,3
12789,2019-03-01 17:26:00,Chicken Biryani,1,9.95,9
13604,2019-02-28 19:54:00,Chicken Tikka Balti,1,10.95,3
13603,2019-02-28 19:50:00,Chicken Tikka Balti,1,10.95,3
13588,2019-02-27 18:50:00,Chicken Tikka Biryani,1,10.95,3
13580,2019-02-25 20:16:00,Lamb Tikka Balti,1,10.95,3
13242,2019-03-02 16:21:00,Chicken Tikka Biryani,1,10.95,2
12796,2019-03-01 21:32:00,Lamb Tikka Balti,1,10.95,5
13583,2019-02-26 13:26:00,Curry - King Prawn,1,11.95,11
13579,2019-02-25 19:52:00,Tandoori Mixed Grill,1,11.95,8
12795,2019-03-01 18:58:00,Tandoori Mixed Grill,1,11.95,6
13598,2019-02-28 17:22:00,King Prawn Biryani,1,12.95,6
13586,2019-02-27 13:40:00,King Prawn Shaslick,1,12.95,4
13250,2019-03-02 20:25:00,Chicken Shashlick Curry,1,12.95,7
12792,2019-03-01 18:03:00,King Prawn Shaslick,1,12.95,4
12792,2019-03-01 18:03:00,King Prawn Hari Mirch,1,12.95,4
12794,2019-03-01 18:28:00,House white wine 75cl,1,17.95,4
