Order ID,Order Date,Item Name,Quantity,Product Price,Total products
5452,2016-03-09 19:34:00,Red Sauce,2,0.5,10
5451,2016-03-09 19:34:00,Mint Sauce,1,0.5,6
5449,2016-03-09 19:24:00,Mint Sauce,1,0.5,5
5447,2016-03-09 19:16:00,Mango Chutney,1,0.5,6
5443,2016-03-09 19:00:00,Mango Chutney,1,0.5,10
5443,2016-03-09 19:00:00,Onion Chutney,1,0.5,10
5443,2016-03-09 19:00:00,Mint Sauce,1,0.5,10
5440,2016-03-09 18:54:00,Mint Sauce,1,0.5,12
5439,2016-03-09 18:47:00,Mango Chutney,1,0.5,7
5439,2016-03-09 18:47:00,Onion Chutney,1,0.5,7
5438,2016-03-09 18:42:00,Mint Sauce,1,0.5,5
5436,2016-03-09 18:10:00,Mint Sauce,1,0.5,10
5436,2016-03-09 18:10:00,Mango Chutney,1,0.5,10
5435,2016-03-09 18:00:00,Mango Chutney,1,0.5,10
5435,2016-03-09 18:00:00,Mint Sauce,1,0.5,10
5435,2016-03-09 18:00:00,Onion Chutney,1,0.5,10
5431,2016-03-09 17:12:00,Mango Chutney,1,0.5,5
5431,2016-03-09 17:12:00,Onion Chutney,1,0.5,5
5429,2016-03-09 15:53:00,Mango Chutney,1,0.5,18
5429,2016-03-09 15:53:00,Lime Pickle,1,0.5,18
4993,2016-03-08 18:41:00,Mango Chutney,4,0.5,10
4993,2016-03-08 18:41:00,Red Sauce,2,0.5,10
6894,2016-03-12 20:24:00,Plain Papadum,1,0.8,9
6892,2016-03-12 19:32:00,Plain Papadum,1,0.8,5
6891,2016-03-12 19:32:00,Plain Papadum,2,0.8,8
6888,2016-03-12 19:23:00,Plain Papadum,5,0.8,11
6882,2016-03-12 18:58:00,Plain Papadum,2,0.8,7
6878,2016-03-12 18:50:00,Plain Papadum,5,0.8,8
6874,2016-03-12 18:41:00,Plain Papadum,6,0.8,12
6871,2016-03-12 18:22:00,Plain Papadum,6,0.8,7
6869,2016-03-12 18:06:00,Plain Papadum,4,0.8,9
6868,2016-03-12 17:52:00,Plain Papadum,1,0.8,9
6867,2016-03-12 17:49:00,Plain Papadum,4,0.8,8
6390,2016-03-11 20:27:00,Plain Papadum,3,0.8,9
6390,2016-03-11 20:27:00,Spicy Papadum,1,0.8,9
6389,2016-03-11 19:29:00,Plain Papadum,6,0.8,13
6388,2016-03-11 19:10:00,Plain Papadum,5,0.8,11
6387,2016-03-11 18:58:00,Plain Papadum,1,0.8,5
6386,2016-03-11 18:20:00,Plain Papadum,2,0.8,5
6385,2016-03-11 16:40:00,Plain Papadum,3,0.8,7
5927,2016-03-10 20:47:00,Plain Papadum,2,0.8,6
5926,2016-03-10 20:21:00,Plain Papadum,1,0.8,4
5923,2016-03-10 18:39:00,Plain Papadum,4,0.8,5
5462,2016-03-09 21:06:00,Plain Papadum,3,0.8,7
5461,2016-03-09 21:02:00,Plain Papadum,5,0.8,6
5459,2016-03-09 20:30:00,Plain Papadum,3,0.8,4
5457,2016-03-09 19:58:00,Plain Papadum,1,0.8,6
5454,2016-03-09 19:52:00,Plain Papadum,6,0.8,9
5453,2016-03-09 19:35:00,Plain Papadum,1,0.8,6
5452,2016-03-09 19:34:00,Plain Papadum,4,0.8,10
5451,2016-03-09 19:34:00,Plain Papadum,1,0.8,6
5449,2016-03-09 19:24:00,Plain Papadum,2,0.8,5
5443,2016-03-09 19:00:00,Plain Papadum,2,0.8,10
5442,2016-03-09 18:58:00,Plain Papadum,2,0.8,6
5440,2016-03-09 18:54:00,Plain Papadum,4,0.8,12
5439,2016-03-09 18:47:00,Plain Papadum,4,0.8,7
5435,2016-03-09 18:00:00,Plain Papadum,5,0.8,10
5434,2016-03-09 17:51:00,Plain Papadum,3,0.8,6
5431,2016-03-09 17:12:00,Plain Papadum,4,0.8,5
5429,2016-03-09 15:53:00,Plain Papadum,3,0.8,18
4993,2016-03-08 18:41:00,Plain Papadum,8,0.8,10
6866,2016-03-12 17:47:00,Chapati,5,1.95,6
5451,2016-03-09 19:34:00,Chapati,2,1.95,6
5434,2016-03-09 17:51:00,Chapati,2,1.95,6
5432,2016-03-09 17:33:00,Chapati,2,1.95,5
5429,2016-03-09 15:53:00,Chapati,3,1.95,18
6896,2016-03-12 23:02:00,Naan,1,2.5,5
6891,2016-03-12 19:32:00,Naan,1,2.5,8
6889,2016-03-12 19:30:00,Naan,1,2.5,4
6888,2016-03-12 19:23:00,Naan,1,2.5,11
6887,2016-03-12 19:24:00,Naan,1,2.5,6
6886,2016-03-12 19:22:00,Naan,1,2.5,5
6885,2016-03-12 19:19:00,Naan,1,2.5,5
6884,2016-03-12 19:16:00,Naan,1,2.5,5
6883,2016-03-12 19:11:00,Naan,1,2.5,5
6882,2016-03-12 18:58:00,Naan,1,2.5,7
6874,2016-03-12 18:41:00,Naan,2,2.5,12
6873,2016-03-12 18:27:00,Naan,2,2.5,3
6872,2016-03-12 18:28:00,Naan,1,2.5,3
6869,2016-03-12 18:06:00,Naan,1,2.5,9
6865,2016-03-12 17:44:00,Naan,1,2.5,6
6862,2016-03-12 17:13:00,Naan,1,2.5,7
6390,2016-03-11 20:27:00,Naan,1,2.5,9
6389,2016-03-11 19:29:00,Naan,2,2.5,13
6388,2016-03-11 19:10:00,Naan,1,2.5,11
6387,2016-03-11 18:58:00,Naan,1,2.5,5
6386,2016-03-11 18:20:00,Naan,1,2.5,5
6385,2016-03-11 16:40:00,Naan,1,2.5,7
5928,2016-03-10 21:39:00,Naan,1,2.5,4
5927,2016-03-10 20:47:00,Naan,1,2.5,6
5926,2016-03-10 20:21:00,Naan,1,2.5,4
5460,2016-03-09 20:35:00,Naan,1,2.5,6
5456,2016-03-09 19:58:00,Naan,1,2.5,4
5455,2016-03-09 19:57:00,Naan,1,2.5,4
5452,2016-03-09 19:34:00,Naan,1,2.5,10
5447,2016-03-09 19:16:00,Naan,1,2.5,6
5445,2016-03-09 19:06:00,Naan,1,2.5,5
5442,2016-03-09 18:58:00,Naan,1,2.5,6
5441,2016-03-09 18:55:00,Naan,1,2.5,9
5440,2016-03-09 18:54:00,Naan,3,2.5,12
5439,2016-03-09 18:47:00,Naan,2,2.5,7
5436,2016-03-09 18:10:00,Naan,1,2.5,10
5435,2016-03-09 18:00:00,Naan,1,2.5,10
5429,2016-03-09 15:53:00,Naan,2,2.5,18
4994,2016-03-08 19:10:00,Naan,1,2.5,3
4993,2016-03-08 18:41:00,Naan,1,2.5,10
4991,2016-03-08 18:00:00,Naan,2,2.5,6
6896,2016-03-12 23:02:00,Plain Rice,2,2.95,5
6895,2016-03-12 22:46:00,Garlic Naan,1,2.95,6
6894,2016-03-12 20:24:00,Peshwari Naan,1,2.95,9
6894,2016-03-12 20:24:00,Pilau Rice,1,2.95,9
6893,2016-03-12 20:00:00,Garlic Naan,1,2.95,4
6892,2016-03-12 19:32:00,Garlic Naan,1,2.95,5
6890,2016-03-12 19:32:00,Keema Naan,1,2.95,6
6889,2016-03-12 19:30:00,Pilau Rice,2,2.95,4
6888,2016-03-12 19:23:00,Pilau Rice,2,2.95,11
6888,2016-03-12 19:23:00,Garlic Naan,1,2.95,11
6887,2016-03-12 19:24:00,Keema Naan,1,2.95,6
6887,2016-03-12 19:24:00,Pilau Rice,2,2.95,6
6886,2016-03-12 19:22:00,Garlic Naan,2,2.95,5
6886,2016-03-12 19:22:00,Peshwari Naan,1,2.95,5
6885,2016-03-12 19:19:00,Garlic Naan,2,2.95,5
6885,2016-03-12 19:19:00,Peshwari Naan,1,2.95,5
6884,2016-03-12 19:16:00,Garlic Naan,2,2.95,5
6884,2016-03-12 19:16:00,Peshwari Naan,1,2.95,5
6883,2016-03-12 19:11:00,Peshwari Naan,1,2.95,5
6883,2016-03-12 19:11:00,Garlic Naan,2,2.95,5
6881,2016-03-12 18:57:00,Peshwari Naan,1,2.95,5
6881,2016-03-12 18:57:00,Plain Rice,2,2.95,5
6879,2016-03-12 18:51:00,Garlic Naan,1,2.95,6
6879,2016-03-12 18:51:00,Plain Rice,1,2.95,6
6878,2016-03-12 18:50:00,Pilau Rice,2,2.95,8
6878,2016-03-12 18:50:00,Peshwari Naan,2,2.95,8
6878,2016-03-12 18:50:00,Keema Naan,1,2.95,8
6877,2016-03-12 18:49:00,Pilau Rice,1,2.95,6
6877,2016-03-12 18:49:00,Keema Naan,1,2.95,6
6876,2016-03-12 18:42:00,Pilau Rice,1,2.95,6
6876,2016-03-12 18:42:00,Plain Rice,2,2.95,6
6875,2016-03-12 18:41:00,Peshwari Naan,1,2.95,5
6874,2016-03-12 18:41:00,Garlic Naan,2,2.95,12
6874,2016-03-12 18:41:00,Pilau Rice,3,2.95,12
6872,2016-03-12 18:28:00,Pilau Rice,1,2.95,3
6871,2016-03-12 18:22:00,Garlic Naan,1,2.95,7
6870,2016-03-12 18:15:00,Peshwari Naan,1,2.95,7
6870,2016-03-12 18:15:00,Keema Naan,1,2.95,7
6869,2016-03-12 18:06:00,Plain Rice,1,2.95,9
6869,2016-03-12 18:06:00,Keema Naan,1,2.95,9
6868,2016-03-12 17:52:00,Garlic Naan,1,2.95,9
6867,2016-03-12 17:49:00,Peshwari Naan,1,2.95,8
6867,2016-03-12 17:49:00,Pilau Rice,1,2.95,8
6866,2016-03-12 17:47:00,Plain Rice,1,2.95,6
6865,2016-03-12 17:44:00,Pilau Rice,1,2.95,6
6863,2016-03-12 17:44:00,Keema Naan,1,2.95,5
6862,2016-03-12 17:13:00,Keema Naan,1,2.95,7
6862,2016-03-12 17:13:00,Peshwari Naan,1,2.95,7
6861,2016-03-12 17:04:00,Kulcha Naan,1,2.95,5
6860,2016-03-12 16:31:00,Pilau Rice,1,2.95,6
6860,2016-03-12 16:31:00,Garlic Naan,1,2.95,6
6390,2016-03-11 20:27:00,Keema Naan,1,2.95,9
6389,2016-03-11 19:29:00,Garlic Naan,1,2.95,13
6389,2016-03-11 19:29:00,Pilau Rice,2,2.95,13
6388,2016-03-11 19:10:00,Pilau Rice,1,2.95,11
6386,2016-03-11 18:20:00,Pilau Rice,1,2.95,5
6386,2016-03-11 18:20:00,Coke 1.5 ltr,1,2.95,5
6385,2016-03-11 16:40:00,Pilau Rice,2,2.95,7
6384,2016-03-11 16:20:00,Keema Naan,1,2.95,5
5928,2016-03-10 21:39:00,Pilau Rice,2,2.95,4
5927,2016-03-10 20:47:00,Pilau Rice,1,2.95,6
5925,2016-03-10 20:03:00,Pilau Rice,1,2.95,3
5924,2016-03-10 19:42:00,Pilau Rice,1,2.95,5
5924,2016-03-10 19:42:00,Keema Naan,1,2.95,5
5924,2016-03-10 19:42:00,Peshwari Naan,1,2.95,5
5923,2016-03-10 18:39:00,Pilau Rice,2,2.95,5
5923,2016-03-10 18:39:00,Keema Naan,1,2.95,5
5922,2016-03-10 18:12:00,Keema Naan,1,2.95,6
5463,2016-03-09 21:16:00,Coke 1.5 ltr,1,2.95,3
5462,2016-03-09 21:06:00,Keema Naan,1,2.95,7
5462,2016-03-09 21:06:00,Pilau Rice,1,2.95,7
5461,2016-03-09 21:02:00,Keema Naan,1,2.95,6
5460,2016-03-09 20:35:00,Pilau Rice,1,2.95,6
5460,2016-03-09 20:35:00,Plain Rice,1,2.95,6
5459,2016-03-09 20:30:00,Garlic Naan,2,2.95,4
5458,2016-03-09 20:23:00,Pilau Rice,1,2.95,6
5458,2016-03-09 20:23:00,Keema Naan,1,2.95,6
5457,2016-03-09 19:58:00,Garlic Naan,1,2.95,6
5457,2016-03-09 19:58:00,Pilau Rice,1,2.95,6
5456,2016-03-09 19:58:00,Coke 1.5 ltr,1,2.95,4
5455,2016-03-09 19:57:00,Pilau Rice,1,2.95,4
5453,2016-03-09 19:35:00,Garlic Naan,1,2.95,6
5452,2016-03-09 19:34:00,Peshwari Naan,1,2.95,10
5452,2016-03-09 19:34:00,Pilau Rice,1,2.95,10
5451,2016-03-09 19:34:00,Plain Rice,1,2.95,6
5450,2016-03-09 19:27:00,Peshwari Naan,1,2.95,6
5450,2016-03-09 19:27:00,Keema Naan,1,2.95,6
5449,2016-03-09 19:24:00,Garlic Naan,1,2.95,5
5448,2016-03-09 19:24:00,Pilau Rice,1,2.95,4
5448,2016-03-09 19:24:00,Keema Naan,1,2.95,4
5447,2016-03-09 19:16:00,Plain Rice,1,2.95,6
5446,2016-03-09 19:06:00,Pilau Rice,1,2.95,5
5445,2016-03-09 19:06:00,Pilau Rice,2,2.95,5
5444,2016-03-09 19:05:00,Pilau Rice,2,2.95,3
5442,2016-03-09 18:58:00,Plain Rice,2,2.95,6
5440,2016-03-09 18:54:00,Plain Rice,1,2.95,12
5440,2016-03-09 18:54:00,Coke 1.5 ltr,1,2.95,12
5440,2016-03-09 18:54:00,Keema Naan,1,2.95,12
5439,2016-03-09 18:47:00,Pilau Rice,1,2.95,7
5438,2016-03-09 18:42:00,Peshwari Naan,1,2.95,5
5438,2016-03-09 18:42:00,Plain Rice,2,2.95,5
5437,2016-03-09 18:27:00,Pilau Rice,1,2.95,4
5436,2016-03-09 18:10:00,Plain Rice,1,2.95,10
5436,2016-03-09 18:10:00,Keema Naan,1,2.95,10
5435,2016-03-09 18:00:00,Pilau Rice,1,2.95,10
5433,2016-03-09 17:42:00,Peshwari Naan,2,2.95,7
5432,2016-03-09 17:33:00,Pilau Rice,1,2.95,5
5431,2016-03-09 17:12:00,Pilau Rice,1,2.95,5
5430,2016-03-09 17:11:00,Kulcha Naan,1,2.95,5
5429,2016-03-09 15:53:00,Pilau Rice,3,2.95,18
5429,2016-03-09 15:53:00,Plain Rice,5,2.95,18
5429,2016-03-09 15:53:00,Coke 1.5 ltr,3,2.95,18
4993,2016-03-08 18:41:00,Pilau Rice,1,2.95,10
4993,2016-03-08 18:41:00,Garlic Naan,2,2.95,10
4991,2016-03-08 18:00:00,Plain Rice,2,2.95,6
6894,2016-03-12 20:24:00,Mushroom Rice,1,3.95,9
6893,2016-03-12 20:00:00,Mushroom Rice,1,3.95,4
6891,2016-03-12 19:32:00,Mushroom Rice,2,3.95,8
6891,2016-03-12 19:32:00,French Fries,1,3.95,8
6890,2016-03-12 19:32:00,Meat Samosa,1,3.95,6
6890,2016-03-12 19:32:00,Onion Bhaji,1,3.95,6
6890,2016-03-12 19:32:00,French Fries,1,3.95,6
6890,2016-03-12 19:32:00,Special Fried Rice,1,3.95,6
6882,2016-03-12 18:58:00,Onion Bhaji,1,3.95,7
6880,2016-03-12 18:53:00,Special Fried Rice,2,3.95,2
6879,2016-03-12 18:51:00,Onion Bhaji,1,3.95,6
6878,2016-03-12 18:50:00,Mini Bhaji,2,3.95,8
6877,2016-03-12 18:49:00,Onion Bhaji,1,3.95,6
6874,2016-03-12 18:41:00,Onion Bhaji,1,3.95,12
6871,2016-03-12 18:22:00,Special Fried Rice,2,3.95,7
6870,2016-03-12 18:15:00,Mushroom Rice,1,3.95,7
6868,2016-03-12 17:52:00,Mini Bhaji,1,3.95,9
6868,2016-03-12 17:52:00,Mushroom Rice,1,3.95,9
6867,2016-03-12 17:49:00,Onion Bhaji,1,3.95,8
6864,2016-03-12 17:44:00,Onion Bhaji,1,3.95,6
6864,2016-03-12 17:44:00,Keema Rice,1,3.95,6
6863,2016-03-12 17:44:00,Keema Rice,1,3.95,5
6862,2016-03-12 17:13:00,Mushroom Rice,1,3.95,7
6861,2016-03-12 17:04:00,Mushroom Rice,2,3.95,5
6860,2016-03-12 16:31:00,Special Fried Rice,1,3.95,6
6390,2016-03-11 20:27:00,Vindaloo Sauce,1,3.95,9
6390,2016-03-11 20:27:00,Mushroom Rice,1,3.95,9
6389,2016-03-11 19:29:00,Vegetable Samosa,1,3.95,13
6389,2016-03-11 19:29:00,Meat Samosa,3,3.95,13
6388,2016-03-11 19:10:00,Mini Bhaji,1,3.95,11
6388,2016-03-11 19:10:00,Vegetable Samosa,1,3.95,11
6385,2016-03-11 16:40:00,Mini Bhaji,1,3.95,7
6384,2016-03-11 16:20:00,Mushroom Rice,2,3.95,5
5927,2016-03-10 20:47:00,Mini Bhaji,1,3.95,6
5925,2016-03-10 20:03:00,Onion Bhaji,1,3.95,3
5922,2016-03-10 18:12:00,Meat Samosa,1,3.95,6
5922,2016-03-10 18:12:00,Garlic Rice,1,3.95,6
5462,2016-03-09 21:06:00,Onion Bhaji,1,3.95,7
5461,2016-03-09 21:02:00,Onion Bhaji,1,3.95,6
5458,2016-03-09 20:23:00,Saag Rice,1,3.95,6
5454,2016-03-09 19:52:00,Onion Bhaji,1,3.95,9
5454,2016-03-09 19:52:00,Mushroom Rice,1,3.95,9
5450,2016-03-09 19:27:00,Saag Rice,1,3.95,6
5450,2016-03-09 19:27:00,Onion Bhaji,1,3.95,6
5447,2016-03-09 19:16:00,Onion Bhaji,1,3.95,6
5446,2016-03-09 19:06:00,Vegetable Rice,2,3.95,5
5443,2016-03-09 19:00:00,Onion Bhaji,1,3.95,10
5443,2016-03-09 19:00:00,Mushroom Rice,1,3.95,10
5441,2016-03-09 18:55:00,French Fries,1,3.95,9
5441,2016-03-09 18:55:00,Keema Rice,1,3.95,9
5440,2016-03-09 18:54:00,Vegetable Rice,1,3.95,12
5440,2016-03-09 18:54:00,Special Fried Rice,1,3.95,12
5439,2016-03-09 18:47:00,Onion Bhaji,1,3.95,7
5436,2016-03-09 18:10:00,Special Fried Rice,1,3.95,10
5435,2016-03-09 18:00:00,Onion Bhaji,1,3.95,10
5434,2016-03-09 17:51:00,Mushroom Rice,1,3.95,6
5434,2016-03-09 17:51:00,Vegetable Samosa,1,3.95,6
5430,2016-03-09 17:11:00,Mushroom Rice,2,3.95,5
5429,2016-03-09 15:53:00,Onion Bhaji,1,3.95,18
4993,2016-03-08 18:41:00,Mushroom Rice,1,3.95,10
4991,2016-03-08 18:00:00,Mushroom Rice,1,3.95,6
4986,2016-03-08 14:14:00,Crispy Aloo,1,3.95,2
6892,2016-03-12 19:32:00,Chicken Tikka,1,4.95,5
6879,2016-03-12 18:51:00,Masala Sauce,1,4.95,6
6877,2016-03-12 18:49:00,Tandoori Chicken,1,4.95,6
6865,2016-03-12 17:44:00,Tandoori Chicken,1,4.95,6
6865,2016-03-12 17:44:00,Prawn Puree,1,4.95,6
6389,2016-03-11 19:29:00,Chicken Tikka,1,4.95,13
5462,2016-03-09 21:06:00,Tandoori Chicken,1,4.95,7
5461,2016-03-09 21:02:00,Chicken Chaat,1,4.95,6
5455,2016-03-09 19:57:00,Tandoori Chicken,1,4.95,4
5449,2016-03-09 19:24:00,Aloo Chaat,1,4.95,5
5441,2016-03-09 18:55:00,Tandoori Chicken,1,4.95,9
5441,2016-03-09 18:55:00,Prawn Puree,1,4.95,9
5441,2016-03-09 18:55:00,Chicken Chaat,1,4.95,9
5441,2016-03-09 18:55:00,Aloo Chaat,1,4.95,9
5429,2016-03-09 15:53:00,Chicken Tikka,1,4.95,18
4986,2016-03-08 14:14:00,Tandoori Chicken,1,4.95,2
5432,2016-03-09 17:33:00,COBRA (660ML),1,5.5,5
6896,2016-03-12 23:02:00,Mushroom Bhajee,1,5.95,5
6896,2016-03-12 23:02:00,Royal Paneer,1,5.95,5
6895,2016-03-12 22:46:00,Bombay Aloo,1,5.95,6
6895,2016-03-12 22:46:00,Garlic Mushroom,1,5.95,6
6894,2016-03-12 20:24:00,Saag Paneer,1,5.95,9
6893,2016-03-12 20:00:00,Saag Aloo,1,5.95,4
6891,2016-03-12 19:32:00,Bombay Aloo,1,5.95,8
6888,2016-03-12 19:23:00,Saag Aloo,1,5.95,11
6887,2016-03-12 19:24:00,Bombay Aloo,1,5.95,6
6879,2016-03-12 18:51:00,Bombay Aloo,1,5.95,6
6877,2016-03-12 18:49:00,Bombay Aloo,1,5.95,6
6876,2016-03-12 18:42:00,Bombay Aloo,1,5.95,6
6876,2016-03-12 18:42:00,Saag Aloo,1,5.95,6
6875,2016-03-12 18:41:00,Tarka Dall,1,5.95,5
6873,2016-03-12 18:27:00,Bombay Aloo,2,5.95,3
6871,2016-03-12 18:22:00,Bombay Aloo,1,5.95,7
6870,2016-03-12 18:15:00,Aloo Gobi,1,5.95,7
6870,2016-03-12 18:15:00,Bhindi Bhajee,1,5.95,7
6869,2016-03-12 18:06:00,Vegetable Curry,1,5.95,9
6869,2016-03-12 18:06:00,Bombay Aloo,1,5.95,9
6868,2016-03-12 17:52:00,Bombay Aloo,1,5.95,9
6868,2016-03-12 17:52:00,Saag Paneer,1,5.95,9
6867,2016-03-12 17:49:00,Saag Aloo,1,5.95,8
6866,2016-03-12 17:47:00,Cauliflower Bhajee,1,5.95,6
6866,2016-03-12 17:47:00,Brinjal Bhajee,1,5.95,6
6865,2016-03-12 17:44:00,Saag Aloo,1,5.95,6
6864,2016-03-12 17:44:00,Bombay Aloo,1,5.95,6
6864,2016-03-12 17:44:00,Mushroom Bhajee,1,5.95,6
6863,2016-03-12 17:44:00,Mixed Starter,1,5.95,5
6863,2016-03-12 17:44:00,Saag Aloo,1,5.95,5
6862,2016-03-12 17:13:00,Bombay Aloo,1,5.95,7
6390,2016-03-11 20:27:00,Saag Aloo,1,5.95,9
6389,2016-03-11 19:29:00,Saag Paneer,1,5.95,13
6388,2016-03-11 19:10:00,Saag Aloo,1,5.95,11
6387,2016-03-11 18:58:00,Bombay Aloo,1,5.95,5
6384,2016-03-11 16:20:00,Saag Paneer,1,5.95,5
5927,2016-03-10 20:47:00,Bombay Aloo,1,5.95,6
5926,2016-03-10 20:21:00,Bombay Aloo,1,5.95,4
5922,2016-03-10 18:12:00,Cauliflower Bhajee,1,5.95,6
5460,2016-03-09 20:35:00,Saag Aloo,1,5.95,6
5460,2016-03-09 20:35:00,Tarka Dall,1,5.95,6
5458,2016-03-09 20:23:00,Saag Bhajee,1,5.95,6
5456,2016-03-09 19:58:00,Bombay Aloo,1,5.95,4
5454,2016-03-09 19:52:00,Saag Aloo,1,5.95,9
5452,2016-03-09 19:34:00,Bombay Aloo,1,5.95,10
5452,2016-03-09 19:34:00,Saag Paneer,1,5.95,10
5451,2016-03-09 19:34:00,Bombay Aloo,1,5.95,6
5448,2016-03-09 19:24:00,Saag Aloo,1,5.95,4
5447,2016-03-09 19:16:00,King Prawn Puree,1,5.95,6
5445,2016-03-09 19:06:00,Aloo Gobi,1,5.95,5
5443,2016-03-09 19:00:00,Mushroom Bhajee,1,5.95,10
5443,2016-03-09 19:00:00,Saag Bhajee,1,5.95,10
5442,2016-03-09 18:58:00,Aloo Gobi,1,5.95,6
5441,2016-03-09 18:55:00,Lamb Chops,1,5.95,9
5440,2016-03-09 18:54:00,Saag Paneer,1,5.95,12
5436,2016-03-09 18:10:00,Bombay Aloo,1,5.95,10
5435,2016-03-09 18:00:00,Saag Paneer,1,5.95,10
5433,2016-03-09 17:42:00,Saag Aloo,1,5.95,7
5433,2016-03-09 17:42:00,Saag Dall,1,5.95,7
5433,2016-03-09 17:42:00,Chana Masala,1,5.95,7
5429,2016-03-09 15:53:00,Lamb Chops,1,5.95,18
4991,2016-03-08 18:00:00,Bombay Aloo,1,5.95,6
4991,2016-03-08 18:00:00,Saag Aloo,1,5.95,6
6891,2016-03-12 19:32:00,Madras,1,7.95,8
6882,2016-03-12 18:58:00,Madras,1,7.95,7
6880,2016-03-12 18:53:00,Curry,2,7.95,2
6876,2016-03-12 18:42:00,Madras,3,7.95,6
6876,2016-03-12 18:42:00,Curry,1,7.95,6
6872,2016-03-12 18:28:00,Madras,1,7.95,3
6869,2016-03-12 18:06:00,Curry,1,7.95,9
6866,2016-03-12 17:47:00,Curry,1,7.95,6
6865,2016-03-12 17:44:00,Madras,1,7.95,6
6860,2016-03-12 16:31:00,Madras,1,7.95,6
6390,2016-03-11 20:27:00,Vindaloo,1,7.95,9
6389,2016-03-11 19:29:00,Madras,1,7.95,13
6388,2016-03-11 19:10:00,Madras,1,7.95,11
5927,2016-03-10 20:47:00,Madras,1,7.95,6
5458,2016-03-09 20:23:00,Curry,1,7.95,6
5453,2016-03-09 19:35:00,Madras,1,7.95,6
5453,2016-03-09 19:35:00,Madras,1,7.95,6
5451,2016-03-09 19:34:00,Madras,1,7.95,6
5448,2016-03-09 19:24:00,Madras,1,7.95,4
5447,2016-03-09 19:16:00,Curry,1,7.95,6
5446,2016-03-09 19:06:00,Curry,1,7.95,5
5444,2016-03-09 19:05:00,Madras,1,7.95,3
5436,2016-03-09 18:10:00,Madras,1,7.95,10
5430,2016-03-09 17:11:00,Madras,1,7.95,5
5430,2016-03-09 17:11:00,Curry,1,7.95,5
5429,2016-03-09 15:53:00,Madras,1,7.95,18
5429,2016-03-09 15:53:00,Vindaloo,1,7.95,18
4993,2016-03-08 18:41:00,Madras,2,7.95,10
4991,2016-03-08 18:00:00,Madras,3,7.95,6
4990,2016-03-08 17:27:00,Madras,1,7.95,1
6896,2016-03-12 23:02:00,Butter Chicken,1,8.95,5
6895,2016-03-12 22:46:00,Tandoori Chicken (Main),1,8.95,6
6895,2016-03-12 22:46:00,Achar Chicken,1,8.95,6
6894,2016-03-12 20:24:00,Butter Chicken,1,8.95,9
6894,2016-03-12 20:24:00,Chicken Tikka Jalfrezi,1,8.95,9
6894,2016-03-12 20:24:00,Grapes Special,1,8.95,9
6894,2016-03-12 20:24:00,Chicken Tikka Masala,1,8.95,9
6893,2016-03-12 20:00:00,Korma,1,8.95,4
6892,2016-03-12 19:32:00,Methi,1,8.95,5
6892,2016-03-12 19:32:00,Methi,1,8.95,5
6891,2016-03-12 19:32:00,Korma,1,8.95,8
6890,2016-03-12 19:32:00,Bhuna,1,8.95,6
