Order Number,Order Date,Item Name,Quantity,Product Price,Total products
6045,2017-07-14 19:23:00,Mango Chutney,2,0.5,6
6039,2017-07-14 18:54:00,Mango Chutney,1,0.5,9
6039,2017-07-14 18:54:00,Mint Sauce,1,0.5,9
6038,2017-07-14 18:50:00,Mango Chutney,1,0.5,6
6028,2017-07-13 22:23:00,Mango Chutney,1,0.5,11
6028,2017-07-13 22:23:00,Mint Sauce,1,0.5,11
6028,2017-07-13 22:23:00,Lime Pickle,1,0.5,11
6025,2017-07-13 19:41:00,Lime Pickle,1,0.5,11
6025,2017-07-13 19:41:00,Mint Sauce,1,0.5,11
6023,2017-07-13 18:57:00,Mango Chutney,1,0.5,8
6023,2017-07-13 18:57:00,Onion Chutney,1,0.5,8
6022,2017-07-13 18:03:00,Mango Chutney,1,0.5,8
7671,2017-07-12 20:12:00,Plain Papadum,1,0.8,7
7671,2017-07-12 20:12:00,Spicy Papadum,1,0.8,7
7669,2017-07-12 19:39:00,Spicy Papadum,1,0.8,9
7668,2017-07-12 18:50:00,Plain Papadum,5,0.8,6
7666,2017-07-12 19:30:00,Plain Papadum,6,0.8,5
6991,2017-07-10 21:24:00,Plain Papadum,1,0.8,8
6988,2017-07-10 19:06:00,Plain Papadum,2,0.8,6
6984,2017-07-10 18:45:00,Plain Papadum,3,0.8,8
6073,2017-07-16 18:37:00,Plain Papadum,2,0.8,8
6071,2017-07-16 17:55:00,Plain Papadum,2,0.8,7
6067,2017-07-15 21:32:00,Plain Papadum,3,0.8,8
6066,2017-07-15 21:28:00,Plain Papadum,3,0.8,8
6065,2017-07-15 20:34:00,Plain Papadum,1,0.8,12
6058,2017-07-15 19:23:00,Plain Papadum,1,0.8,4
6053,2017-07-15 18:24:00,Plain Papadum,3,0.8,11
6053,2017-07-15 18:24:00,Spicy Papadum,3,0.8,11
6052,2017-07-15 17:57:00,Plain Papadum,3,0.8,9
6050,2017-07-14 21:14:00,Plain Papadum,3,0.8,9
6049,2017-07-14 21:12:00,Plain Papadum,3,0.8,4
6046,2017-07-14 20:27:00,Plain Papadum,4,0.8,8
6046,2017-07-14 20:27:00,Spicy Papadum,4,0.8,8
6039,2017-07-14 18:54:00,Plain Papadum,4,0.8,9
6038,2017-07-14 18:50:00,Plain Papadum,2,0.8,6
6033,2017-07-14 18:05:00,Plain Papadum,1,0.8,8
6031,2017-07-14 17:04:00,Plain Papadum,2,0.8,4
6028,2017-07-13 22:23:00,Plain Papadum,1,0.8,11
6025,2017-07-13 19:41:00,Spicy Papadum,1,0.8,11
6022,2017-07-13 18:03:00,Plain Papadum,2,0.8,8
7672,2017-07-12 20:20:00,Chapati,2,1.95,5
7670,2017-07-12 19:45:00,Chapati,2,1.95,6
7319,2017-07-11 19:18:00,Chapati,1,1.95,7
6076,2017-07-16 19:38:00,Chapati,1,1.95,9
6075,2017-07-16 19:32:00,Chapati,1,1.95,7
6070,2017-07-16 17:46:00,Puree,1,1.95,5
6067,2017-07-15 21:32:00,Chapati,1,1.95,8
6066,2017-07-15 21:28:00,Chapati,1,1.95,8
6056,2017-07-15 19:14:00,Chapati,1,1.95,6
6053,2017-07-15 18:24:00,Chapati,2,1.95,11
6044,2017-07-14 19:16:00,Chapati,1,1.95,5
6024,2017-07-13 19:00:00,Puree,2,1.95,7
6024,2017-07-13 19:00:00,Chapati,2,1.95,7
7669,2017-07-12 19:39:00,Plain Naan,1,2.6,9
7666,2017-07-12 19:30:00,Plain Naan,2,2.6,5
7321,2017-07-11 20:50:00,Plain Naan,2,2.6,4
7319,2017-07-11 19:18:00,Plain Naan,1,2.6,7
6990,2017-07-10 19:58:00,Plain Naan,2,2.6,9
6984,2017-07-10 18:45:00,Plain Naan,1,2.6,8
6979,2017-07-10 17:45:00,Plain Naan,1,2.6,6
6071,2017-07-16 17:55:00,Plain Naan,2,2.6,7
6065,2017-07-15 20:34:00,Plain Naan,1,2.6,12
6059,2017-07-15 19:25:00,Plain Naan,1,2.6,5
6055,2017-07-15 18:53:00,Plain Naan,1,2.6,7
6046,2017-07-14 20:27:00,Plain Naan,1,2.6,8
6044,2017-07-14 19:16:00,Plain Naan,2,2.6,5
6043,2017-07-14 19:19:00,Plain Naan,1,2.6,4
6042,2017-07-14 19:06:00,Plain Naan,1,2.6,6
6039,2017-07-14 18:54:00,Plain Naan,1,2.6,9
6038,2017-07-14 18:50:00,Plain Naan,1,2.6,6
6036,2017-07-14 18:32:00,Tandoori Roti,1,2.6,10
6031,2017-07-14 17:04:00,Plain Naan,1,2.6,4
6025,2017-07-13 19:41:00,Plain Naan,2,2.6,11
6023,2017-07-13 18:57:00,Plain Naan,1,2.6,8
6022,2017-07-13 18:03:00,Plain Naan,1,2.6,8
7672,2017-07-12 20:20:00,Garlic Naan,1,2.95,5
7671,2017-07-12 20:12:00,Peshwari Naan,1,2.95,7
7670,2017-07-12 19:45:00,Peshwari Naan,1,2.95,6
7669,2017-07-12 19:39:00,Pilau Rice,1,2.95,9
7668,2017-07-12 18:50:00,Pilau Rice,1,2.95,6
7668,2017-07-12 18:50:00,Keema Naan,1,2.95,6
7666,2017-07-12 19:30:00,Plain Rice,1,2.95,5
7321,2017-07-11 20:50:00,Pilau Rice,2,2.95,4
7319,2017-07-11 19:18:00,Pilau Rice,1,2.95,7
7318,2017-07-11 17:38:00,Pilau Rice,1,2.95,2
6991,2017-07-10 21:24:00,Garlic Naan,1,2.95,8
6989,2017-07-10 19:21:00,Plain Rice,1,2.95,3
6988,2017-07-10 19:06:00,Green Salad,1,2.95,6
6988,2017-07-10 19:06:00,Pilau Rice,1,2.95,6
6987,2017-07-10 18:59:00,Plain Rice,1,2.95,5
6987,2017-07-10 18:59:00,Garlic Naan,1,2.95,5
6983,2017-07-10 18:39:00,Pilau Rice,2,2.95,3
6981,2017-07-10 18:18:00,Green Salad,1,2.95,3
6980,2017-07-10 18:11:00,Keema Naan,1,2.95,5
6979,2017-07-10 17:45:00,Plain Rice,1,2.95,6
6979,2017-07-10 17:45:00,Pilau Rice,1,2.95,6
6978,2017-07-10 17:24:00,Paratha,1,2.95,4
6978,2017-07-10 17:24:00,Peshwari Naan,1,2.95,4
6977,2017-07-10 17:03:00,Raitha,1,2.95,4
6078,2017-07-16 20:04:00,Garlic Naan,1,2.95,6
6078,2017-07-16 20:04:00,Pilau Rice,1,2.95,6
6076,2017-07-16 19:38:00,Peshwari Naan,1,2.95,9
6076,2017-07-16 19:38:00,Pilau Rice,1,2.95,9
6075,2017-07-16 19:32:00,Peshwari Naan,1,2.95,7
6075,2017-07-16 19:32:00,Pilau Rice,1,2.95,7
6073,2017-07-16 18:37:00,Pilau Rice,2,2.95,8
6073,2017-07-16 18:37:00,Diet Coke 1.5 ltr,1,2.95,8
6072,2017-07-16 18:08:00,Pilau Rice,1,2.95,4
6072,2017-07-16 18:08:00,Garlic Naan,1,2.95,4
6071,2017-07-16 17:55:00,Plain Rice,1,2.95,7
6070,2017-07-16 17:46:00,Plain Rice,1,2.95,5
6068,2017-07-15 22:15:00,Garlic Naan,2,2.95,5
6067,2017-07-15 21:32:00,Garlic Naan,1,2.95,8
6067,2017-07-15 21:32:00,Pilau Rice,1,2.95,8
6066,2017-07-15 21:28:00,Pilau Rice,1,2.95,8
6066,2017-07-15 21:28:00,Garlic Naan,1,2.95,8
6065,2017-07-15 20:34:00,Pilau Rice,5,2.95,12
6065,2017-07-15 20:34:00,Green Salad,1,2.95,12
6065,2017-07-15 20:34:00,Peshwari Naan,2,2.95,12
6064,2017-07-15 19:59:00,Pilau Rice,2,2.95,6
6064,2017-07-15 19:59:00,Peshwari Naan,1,2.95,6
6063,2017-07-15 19:58:00,Peshwari Naan,1,2.95,4
6062,2017-07-15 19:49:00,Plain Rice,1,2.95,9
6062,2017-07-15 19:49:00,Peshwari Naan,1,2.95,9
6061,2017-07-15 19:46:00,Pilau Rice,1,2.95,6
6061,2017-07-15 19:46:00,Keema Naan,1,2.95,6
6060,2017-07-15 19:37:00,Peshwari Naan,1,2.95,6
6059,2017-07-15 19:25:00,Pilau Rice,1,2.95,5
6058,2017-07-15 19:23:00,Garlic Naan,1,2.95,4
6057,2017-07-15 19:16:00,Pilau Rice,1,2.95,5
6055,2017-07-15 18:53:00,Pilau Rice,2,2.95,7
6055,2017-07-15 18:53:00,Garlic Naan,1,2.95,7
6054,2017-07-15 18:50:00,Plain Rice,1,2.95,4
6053,2017-07-15 18:24:00,Plain Rice,1,2.95,11
6053,2017-07-15 18:24:00,Pilau Rice,1,2.95,11
6052,2017-07-15 17:57:00,Garlic Naan,1,2.95,9
6051,2017-07-15 17:51:00,Keema Naan,1,2.95,7
6050,2017-07-14 21:14:00,Plain Rice,2,2.95,9
6050,2017-07-14 21:14:00,Kulcha Naan,1,2.95,9
6050,2017-07-14 21:14:00,Lemonade 1.5 ltr,1,2.95,9
6048,2017-07-14 20:47:00,Onion Naan,1,2.95,4
6048,2017-07-14 20:47:00,Garlic Naan,2,2.95,4
6046,2017-07-14 20:27:00,Pilau Rice,1,2.95,8
6045,2017-07-14 19:23:00,Pilau Rice,1,2.95,6
6045,2017-07-14 19:23:00,Garlic Naan,1,2.95,6
6044,2017-07-14 19:16:00,Pilau Rice,2,2.95,5
6043,2017-07-14 19:19:00,Plain Rice,1,2.95,4
6042,2017-07-14 19:06:00,Plain Rice,2,2.95,6
6042,2017-07-14 19:06:00,Pilau Rice,1,2.95,6
6040,2017-07-14 19:02:00,Garlic Naan,2,2.95,5
6040,2017-07-14 19:02:00,Pilau Rice,1,2.95,5
6039,2017-07-14 18:54:00,Pilau Rice,2,2.95,9
6038,2017-07-14 18:50:00,Pilau Rice,2,2.95,6
6036,2017-07-14 18:32:00,Pilau Rice,1,2.95,10
6031,2017-07-14 17:04:00,Pilau Rice,1,2.95,4
6030,2017-07-14 16:46:00,Garlic Naan,2,2.95,8
6030,2017-07-14 16:46:00,Plain Rice,1,2.95,8
6030,2017-07-14 16:46:00,Pilau Rice,1,2.95,8
6030,2017-07-14 16:46:00,Keema Naan,1,2.95,8
6028,2017-07-13 22:23:00,Plain Rice,1,2.95,11
6028,2017-07-13 22:23:00,Peshwari Naan,1,2.95,11
6028,2017-07-13 22:23:00,Garlic Naan,1,2.95,11
6026,2017-07-13 20:03:00,Plain Rice,2,2.95,4
6026,2017-07-13 20:03:00,Garlic Naan,2,2.95,4
6025,2017-07-13 19:41:00,Lemonade 1.5 ltr,1,2.95,11
6025,2017-07-13 19:41:00,Plain Rice,1,2.95,11
6025,2017-07-13 19:41:00,Kulcha Naan,1,2.95,11
6024,2017-07-13 19:00:00,Keema Naan,1,2.95,7
6023,2017-07-13 18:57:00,Pilau Rice,1,2.95,8
6022,2017-07-13 18:03:00,Plain Rice,1,2.95,8
6021,2017-07-13 17:39:00,Garlic Naan,1,2.95,4
6021,2017-07-13 17:39:00,Pilau Rice,1,2.95,4
6020,2017-07-13 17:38:00,Garlic Naan,1,2.95,4
7672,2017-07-12 20:20:00,Mushroom Rice,1,3.95,5
7671,2017-07-12 20:12:00,Keema Rice,1,3.95,7
7670,2017-07-12 19:45:00,Onion Bhajee,1,3.95,6
7669,2017-07-12 19:39:00,Onion Bhajee,1,3.95,9
7666,2017-07-12 19:30:00,Onion Bhajee,3,3.95,5
7666,2017-07-12 19:30:00,Vindaloo Sauce,1,3.95,5
7319,2017-07-11 19:18:00,Special Fried Rice,1,3.95,7
6991,2017-07-10 21:24:00,Keema Rice,1,3.95,8
6990,2017-07-10 19:58:00,Onion Bhajee,1,3.95,9
6990,2017-07-10 19:58:00,Meat Samosa,1,3.95,9
6987,2017-07-10 18:59:00,Onion Bhajee,1,3.95,5
6982,2017-07-10 18:28:00,Keema Rice,1,3.95,3
6980,2017-07-10 18:11:00,Onion Bhajee,1,3.95,5
6980,2017-07-10 18:11:00,Special Fried Rice,1,3.95,5
6977,2017-07-10 17:03:00,French Fries,1,3.95,4
6977,2017-07-10 17:03:00,COBRA (330ML),1,3.95,4
6081,2017-07-16 22:29:00,Meat Samosa,2,3.95,3
6081,2017-07-16 22:29:00,Keema Rice,1,3.95,3
6076,2017-07-16 19:38:00,Onion Bhajee,1,3.95,9
6075,2017-07-16 19:32:00,Onion Bhajee,1,3.95,7
6073,2017-07-16 18:37:00,Onion Rice,1,3.95,8
6062,2017-07-15 19:49:00,Onion Bhajee,2,3.95,9
6062,2017-07-15 19:49:00,Saag Rice,1,3.95,9
6061,2017-07-15 19:46:00,Onion Bhajee,1,3.95,6
6060,2017-07-15 19:37:00,Mushroom Rice,1,3.95,6
6058,2017-07-15 19:23:00,Mushroom Rice,1,3.95,4
6057,2017-07-15 19:16:00,Mushroom Rice,1,3.95,5
6054,2017-07-15 18:50:00,Meat Samosa,1,3.95,4
6053,2017-07-15 18:24:00,Onion Bhajee,1,3.95,11
6052,2017-07-15 17:57:00,Onion Bhajee,1,3.95,9
6052,2017-07-15 17:57:00,Egg Rice,1,3.95,9
6051,2017-07-15 17:51:00,Onion Bhajee,1,3.95,7
6051,2017-07-15 17:51:00,Egg Rice,1,3.95,7
6049,2017-07-14 21:12:00,Onion Bhajee,1,3.95,4
6049,2017-07-14 21:12:00,Egg Rice,1,3.95,4
6042,2017-07-14 19:06:00,Meat Samosa,1,3.95,6
6039,2017-07-14 18:54:00,Onion Bhajee,1,3.95,9
6037,2017-07-14 18:43:00,Mushroom Rice,1,3.95,4
6036,2017-07-14 18:32:00,Meat Samosa,1,3.95,10
6036,2017-07-14 18:32:00,Mushroom Rice,1,3.95,10
6036,2017-07-14 18:32:00,Onion Bhajee,1,3.95,10
6036,2017-07-14 18:32:00,Dhansak Sauce,1,3.95,10
6035,2017-07-14 18:18:00,Garlic Rice,1,3.95,4
6034,2017-07-14 18:12:00,Vegetable Rice,1,3.95,4
6034,2017-07-14 18:12:00,Egg Rice,1,3.95,4
6033,2017-07-14 18:05:00,Onion Bhajee,1,3.95,8
6033,2017-07-14 18:05:00,Vegetable Rice,1,3.95,8
6030,2017-07-14 16:46:00,COBRA (330ML),1,3.95,8
6029,2017-07-13 22:49:00,Meat Samosa,1,3.95,5
6029,2017-07-13 22:49:00,Mushroom Rice,1,3.95,5
6028,2017-07-13 22:23:00,Onion Bhajee,1,3.95,11
6028,2017-07-13 22:23:00,Egg Rice,1,3.95,11
6024,2017-07-13 19:00:00,Mushroom Rice,1,3.95,7
6023,2017-07-13 18:57:00,Onion Bhajee,1,3.95,8
6022,2017-07-13 18:03:00,Special Fried Rice,1,3.95,8
6020,2017-07-13 17:38:00,Lemon Rice,1,3.95,4
7320,2017-07-11 19:52:00,Sheek Kebab,1,4.95,3
7320,2017-07-11 19:52:00,Lamb Tikka,1,4.95,3
6989,2017-07-10 19:21:00,Lamb Tikka,1,4.95,3
6079,2017-07-16 21:53:00,Chicken Chaat,1,4.95,3
6068,2017-07-15 22:15:00,Vegetable Roll,1,4.95,5
6059,2017-07-15 19:25:00,Sheek Kebab,1,4.95,5
6053,2017-07-15 18:24:00,Prawn Puree,1,4.95,11
6051,2017-07-15 17:51:00,Sheek Kebab,1,4.95,7
6043,2017-07-14 19:19:00,Vegetable Roll,1,4.95,4
6033,2017-07-14 18:05:00,Vegetable Roll,1,4.95,8
6029,2017-07-13 22:49:00,Sheek Kebab,1,4.95,5
6023,2017-07-13 18:57:00,Tandoori Chicken (1/4),1,4.95,8
6022,2017-07-13 18:03:00,Chicken Tikka,1,4.95,8
6021,2017-07-13 17:39:00,Chicken Tikka,1,4.95,4
6020,2017-07-13 17:38:00,Vegetable Roll,2,4.95,4
7671,2017-07-12 20:12:00,Tandoori Fish,1,5.95,7
7670,2017-07-12 19:45:00,Mixed Starter,1,5.95,6
7669,2017-07-12 19:39:00,Aloo Gobi,1,5.95,9
7668,2017-07-12 18:50:00,Aloo Gobi,1,5.95,6
7667,2017-07-12 18:34:00,Bombay Aloo,1,5.95,4
6991,2017-07-10 21:24:00,Saag Aloo,1,5.95,8
6990,2017-07-10 19:58:00,Bombay Aloo,1,5.95,9
6990,2017-07-10 19:58:00,Aloo Methi,1,5.95,9
6987,2017-07-10 18:59:00,Mixed Starter,1,5.95,5
6984,2017-07-10 18:45:00,COBRA (660ML),1,5.95,8
6984,2017-07-10 18:45:00,Saag Aloo,1,5.95,8
6983,2017-07-10 18:39:00,Bhindi Bhajee,1,5.95,3
6982,2017-07-10 18:28:00,Mixed Starter,1,5.95,3
6981,2017-07-10 18:18:00,COBRA (660ML),1,5.95,3
6980,2017-07-10 18:11:00,Bombay Aloo,1,5.95,5
6979,2017-07-10 17:45:00,Bombay Aloo,1,5.95,6
6079,2017-07-16 21:53:00,Saag Dall,1,5.95,3
6078,2017-07-16 20:04:00,Bombay Aloo,1,5.95,6
6076,2017-07-16 19:38:00,Mushroom Bhajee,1,5.95,9
6075,2017-07-16 19:32:00,Mushroom Bhajee,1,5.95,7
6073,2017-07-16 18:37:00,Aloo Gobi,2,5.95,8
6071,2017-07-16 17:55:00,Bombay Aloo,1,5.95,7
6070,2017-07-16 17:46:00,Tarka Dall,1,5.95,5
6065,2017-07-15 20:34:00,Chana Masala,3,5.95,12
6065,2017-07-15 20:34:00,Saag Aloo,3,5.95,12
6065,2017-07-15 20:34:00,Saag Dall,1,5.95,12
6065,2017-07-15 20:34:00,Brinjal Bhajee,1,5.95,12
6064,2017-07-15 19:59:00,Saag Aloo,1,5.95,6
6062,2017-07-15 19:49:00,Bombay Aloo,1,5.95,9
6062,2017-07-15 19:49:00,Saag Aloo,1,5.95,9
6060,2017-07-15 19:37:00,Saag Aloo,1,5.95,6
6057,2017-07-15 19:16:00,Saag Aloo,1,5.95,5
6056,2017-07-15 19:14:00,Aloo Gobi,1,5.95,6
6055,2017-07-15 18:53:00,Bombay Aloo,2,5.95,7
6053,2017-07-15 18:24:00,Bombay Aloo,1,5.95,11
6052,2017-07-15 17:57:00,Chicken Pakora,1,5.95,9
6046,2017-07-14 20:27:00,Mixed Starter,2,5.95,8
6045,2017-07-14 19:23:00,Bombay Aloo,1,5.95,6
6042,2017-07-14 19:06:00,Bombay Aloo,1,5.95,6
6040,2017-07-14 19:02:00,Tandoori Fish,1,5.95,5
6039,2017-07-14 18:54:00,Mushroom Bhajee,1,5.95,9
6037,2017-07-14 18:43:00,Bombay Aloo,1,5.95,4
6036,2017-07-14 18:32:00,Aloo Gobi,1,5.95,10
6036,2017-07-14 18:32:00,Chana Masala,1,5.95,10
6033,2017-07-14 18:05:00,Chicken Pakora,1,5.95,8
6033,2017-07-14 18:05:00,COBRA (660ML),2,5.95,8
6033,2017-07-14 18:05:00,Tandoori Fish,1,5.95,8
6030,2017-07-14 16:46:00,COBRA (660ML),2,5.95,8
6029,2017-07-13 22:49:00,Saag Aloo,1,5.95,5
6027,2017-07-13 20:40:00,Saag Aloo,1,5.95,3
6026,2017-07-13 20:03:00,Bombay Aloo,2,5.95,4
6025,2017-07-13 19:41:00,Saag Aloo,1,5.95,11
6025,2017-07-13 19:41:00,Chana Masala,1,5.95,11
6024,2017-07-13 19:00:00,Mushroom Bhajee,1,5.95,7
6023,2017-07-13 18:57:00,Aloo Gobi,1,5.95,8
7669,2017-07-12 19:39:00,Madras,1,7.95,9
6990,2017-07-10 19:58:00,Madras,1,7.95,9
6990,2017-07-10 19:58:00,Vindaloo,1,7.95,9
6990,2017-07-10 19:58:00,Madras,1,7.95,9
6984,2017-07-10 18:45:00,Madras,1,7.95,8
6982,2017-07-10 18:28:00,Curry,1,7.95,3
6979,2017-07-10 17:45:00,Curry,1,7.95,6
6076,2017-07-16 19:38:00,Madras,1,7.95,9
6075,2017-07-16 19:32:00,Madras,1,7.95,7
6073,2017-07-16 18:37:00,Madras,1,7.95,8
6071,2017-07-16 17:55:00,Curry,1,7.95,7
6067,2017-07-15 21:32:00,Madras,1,7.95,8
6066,2017-07-15 21:28:00,Madras,1,7.95,8
6039,2017-07-14 18:54:00,Madras,1,7.95,9
6031,2017-07-14 17:04:00,Curry,2,7.95,4
6023,2017-07-13 18:57:00,Madras,1,7.95,8
6022,2017-07-13 18:03:00,Madras,1,7.95,8
7672,2017-07-12 20:20:00,Dupiaza,1,8.95,5
7668,2017-07-12 18:50:00,Korma,1,8.95,6
7668,2017-07-12 18:50:00,Chicken Tikka Jalfrezi,1,8.95,6
7667,2017-07-12 18:34:00,Dupiaza,1,8.95,4
7665,2017-07-12 12:14:00,Tandoori Chicken (Main),2,8.95,2
7665,2017-07-12 12:14:00,Chicken Karahi,1,8.95,2
7664,2017-07-12 12:06:00,Tandoori Chicken (Main),1,8.95,2
7321,2017-07-11 20:50:00,Chicken Tikka Masala,2,8.95,4
7319,2017-07-11 19:18:00,Saag,1,8.95,7
7319,2017-07-11 19:18:00,Chicken Tikka Chilli Masala,1,8.95,7
7319,2017-07-11 19:18:00,Dhansak,1,8.95,7
6991,2017-07-10 21:24:00,Korma,1,8.95,8
6991,2017-07-10 21:24:00,Chicken Tikka Masala,1,8.95,8
6990,2017-07-10 19:58:00,Korma,1,8.95,9
6988,2017-07-10 19:06:00,Korma,1,8.95,6
6987,2017-07-10 18:59:00,Chicken Tikka Masala,2,8.95,5
6985,2017-07-10 18:48:00,Tandoori Chicken Masala,1,8.95,2
6984,2017-07-10 18:45:00,Chicken Tikka Masala,1,8.95,8
6983,2017-07-10 18:39:00,Tandoori Chicken (Main),1,8.95,3
6980,2017-07-10 18:11:00,Korma,1,8.95,5
6979,2017-07-10 17:45:00,Dhansak,1,8.95,6
6978,2017-07-10 17:24:00,Bhuna,1,8.95,4
6977,2017-07-10 17:03:00,Korma,1,8.95,4
6078,2017-07-16 20:04:00,Chicken Tikka Masala,1,8.95,6
6078,2017-07-16 20:04:00,Dhansak,1,8.95,6
6074,2017-07-16 18:42:00,Chicken Tikka (Main),3,8.95,1
6073,2017-07-16 18:37:00,Dupiaza,1,8.95,8
6073,2017-07-16 18:37:00,Chicken Tikka Jalfrezi,1,8.95,8
6072,2017-07-16 18:08:00,Tandoori Chicken Masala,1,8.95,4
6071,2017-07-16 17:55:00,Korma,1,8.95,7
6070,2017-07-16 17:46:00,Lamb Tikka Jeera,1,8.95,5
6065,2017-07-15 20:34:00,Bhuna,1,8.95,12
6064,2017-07-15 19:59:00,Chicken Tikka Masala,1,8.95,6
6064,2017-07-15 19:59:00,Korma,1,8.95,6
6062,2017-07-15 19:49:00,Dhansak,1,8.95,9
6062,2017-07-15 19:49:00,Pathia,1,8.95,9
6060,2017-07-15 19:37:00,Chicken Tikka Chilli Masala,1,8.95,6
6060,2017-07-15 19:37:00,Bhuna,1,8.95,6
6059,2017-07-15 19:25:00,Bhuna,1,8.95,5
6059,2017-07-15 19:25:00,Rogon,1,8.95,5
6058,2017-07-15 19:23:00,Chicken Tikka Jalfrezi,1,8.95,4
6057,2017-07-15 19:16:00,Chicken Tikka Masala,1,8.95,5
6055,2017-07-15 18:53:00,Dhansak,1,8.95,7
6055,2017-07-15 18:53:00,Chicken Tikka Masala,1,8.95,7
6055,2017-07-15 18:53:00,Paneer Tikka Masala,1,8.95,7
6053,2017-07-15 18:24:00,Chicken Tikka (Main),1,8.95,11
6053,2017-07-15 18:24:00,Sheek Kebab (Main),1,8.95,11
6050,2017-07-14 21:14:00,Dhansak,2,8.95,9
6050,2017-07-14 21:14:00,Paneer Tikka Masala,1,8.95,9
6048,2017-07-14 20:47:00,Bhuna,1,8.95,4
6048,2017-07-14 20:47:00,Methi,1,8.95,4
6047,2017-07-14 20:27:00,Tandoori Chicken Masala,1,8.95,2
6046,2017-07-14 20:27:00,Dupiaza,1,8.95,8
6046,2017-07-14 20:27:00,Chicken Tikka Masala,1,8.95,8
6044,2017-07-14 19:16:00,Chicken Tikka Masala,1,8.95,5
6044,2017-07-14 19:16:00,Korma,1,8.95,5
6043,2017-07-14 19:19:00,Korma,1,8.95,4
6040,2017-07-14 19:02:00,Chicken Karahi,1,8.95,5
6039,2017-07-14 18:54:00,Saag,1,8.95,9
6038,2017-07-14 18:50:00,Chicken Tikka Masala,1,8.95,6
6038,2017-07-14 18:50:00,Korma,1,8.95,6
6037,2017-07-14 18:43:00,Chicken Tikka Chilli Masala,1,8.95,4
6036,2017-07-14 18:32:00,Dhansak,1,8.95,10
6036,2017-07-14 18:32:00,Chicken Tikka (Main),1,8.95,10
6034,2017-07-14 18:12:00,Korma,1,8.95,4
6033,2017-07-14 18:05:00,Saag,1,8.95,8
6030,2017-07-14 16:46:00,Lamb Tikka Pasanda,1,8.95,8
6030,2017-07-14 16:46:00,Lamb Tikka Garlic,1,8.95,8
6029,2017-07-13 22:49:00,Chicken Tikka Masala,1,8.95,5
6028,2017-07-13 22:23:00,Chicken Tikka Masala,1,8.95,11
6028,2017-07-13 22:23:00,Pathia,1,8.95,11
6026,2017-07-13 20:03:00,Korma,2,8.95,4
6025,2017-07-13 19:41:00,Tandoori Chicken (Main),1,8.95,11
6024,2017-07-13 19:00:00,Chicken Tikka Garlic,1,8.95,7
6022,2017-07-13 18:03:00,Korma,1,8.95,8
6021,2017-07-13 17:39:00,Lamb Karahi,1,8.95,4
6020,2017-07-13 17:38:00,Korma,2,8.95,4
7670,2017-07-12 19:45:00,Chicken Biryani,2,9.95,6
7667,2017-07-12 18:34:00,Chicken Shashlick,1,9.95,4
7320,2017-07-11 19:52:00,Lamb Biryani,1,9.95,3
7318,2017-07-11 17:38:00,Chicken Rezala,1,9.95,2
6989,2017-07-10 19:21:00,Chicken Balti,1,9.95,3
6985,2017-07-10 18:48:00,Butter Chicken,1,9.95,2
6978,2017-07-10 17:24:00,Butter Chicken,1,9.95,4
6077,2017-07-16 20:02:00,Lamb Roshni,1,9.95,2
6077,2017-07-16 20:02:00,Lamb Rezala,1,9.95,2
