Order Number,Order Date,Item Name,Quantity,Product Price,Total products
7183,2017-10-26 18:46:00,Pilau Rice,2,2.95,7
7181,2017-10-26 17:09:00,Pilau Rice,2,2.95,5
7179,2017-10-25 20:41:00,Plain Rice,2,2.95,7
7178,2017-10-25 20:07:00,Plain Rice,1,2.95,11
7176,2017-10-25 19:09:00,Garlic Naan,1,2.95,6
7176,2017-10-25 19:09:00,Pilau Rice,1,2.95,6
7175,2017-10-25 18:56:00,Pilau Rice,1,2.95,5
7174,2017-10-25 18:07:00,Garlic Naan,1,2.95,4
7174,2017-10-25 18:07:00,Pilau Rice,1,2.95,4
7173,2017-10-25 17:50:00,Garlic Naan,1,2.95,8
7173,2017-10-25 17:50:00,Pilau Rice,1,2.95,8
7172,2017-10-24 20:05:00,Garlic Naan,1,2.95,3
7171,2017-10-24 19:39:00,Pilau Rice,1,2.95,4
7169,2017-10-24 18:37:00,Pilau Rice,1,2.95,4
7169,2017-10-24 18:37:00,Garlic Naan,1,2.95,4
7168,2017-10-24 18:17:00,Keema Naan,1,2.95,6
7168,2017-10-24 18:17:00,Onion Naan,1,2.95,6
7168,2017-10-24 18:17:00,Pilau Rice,1,2.95,6
7167,2017-10-23 20:59:00,Pilau Rice,4,2.95,9
7167,2017-10-23 20:59:00,Peshwari Naan,1,2.95,9
7166,2017-10-23 19:36:00,Peshwari Naan,1,2.95,9
7165,2017-10-23 19:08:00,Garlic Naan,2,2.95,8
7163,2017-10-23 18:40:00,Garlic Naan,1,2.95,4
7162,2017-10-23 16:18:00,Pilau Rice,1,2.95,4
7231,2017-10-29 20:55:00,Mushroom Rice,1,3.95,4
7229,2017-10-29 18:30:00,Stuffed Paratha,1,3.95,7
7222,2017-10-28 20:22:00,Stuffed Paratha,1,3.95,2
7221,2017-10-28 20:05:00,Meat Samosa,1,3.95,7
7218,2017-10-28 19:44:00,Onion Bhajee,1,3.95,9
7215,2017-10-28 18:41:00,Masala Sauce,1,3.95,8
7214,2017-10-28 18:21:00,Mushroom Rice,1,3.95,9
7213,2017-10-28 17:56:00,Keema Rice,1,3.95,9
7212,2017-10-28 17:56:00,Onion Bhajee,1,3.95,6
7211,2017-10-28 17:53:00,Onion Bhajee,1,3.95,7
7211,2017-10-28 17:53:00,Mushroom Rice,2,3.95,7
7209,2017-10-28 16:55:00,Meat Samosa,1,3.95,8
7209,2017-10-28 16:55:00,French Fries,1,3.95,8
7209,2017-10-28 16:55:00,Special Fried Rice,1,3.95,8
7209,2017-10-28 16:55:00,Curry Sauce,1,3.95,8
7206,2017-10-27 20:22:00,Masala Sauce,1,3.95,10
7204,2017-10-27 20:06:00,Keema Rice,1,3.95,6
7203,2017-10-27 19:37:00,Meat Samosa,1,3.95,5
7202,2017-10-27 19:55:00,Onion Rice,1,3.95,7
7200,2017-10-27 19:17:00,Meat Samosa,1,3.95,8
7199,2017-10-27 18:54:00,Egg Rice,1,3.95,10
7195,2017-10-27 18:27:00,Saag Rice,1,3.95,3
7194,2017-10-27 17:32:00,Special Fried Rice,1,3.95,3
7192,2017-10-27 17:16:00,Bengal Salad,1,3.95,6
7191,2017-10-27 17:14:00,Onion Bhajee,2,3.95,13
7191,2017-10-27 17:14:00,Special Fried Rice,1,3.95,13
7188,2017-10-26 19:13:00,Mushroom Rice,1,3.95,6
7187,2017-10-26 19:10:00,Korma Sauce,1,3.95,2
7180,2017-10-25 21:33:00,Garlic Rice,1,3.95,6
7179,2017-10-25 20:41:00,Onion Bhajee,1,3.95,7
7178,2017-10-25 20:07:00,Special Fried Rice,1,3.95,11
7174,2017-10-25 18:07:00,Onion Bhajee,1,3.95,4
7173,2017-10-25 17:50:00,Meat Samosa,1,3.95,8
7168,2017-10-24 18:17:00,Onion Bhajee,1,3.95,6
7166,2017-10-23 19:36:00,Mushroom Rice,1,3.95,9
7166,2017-10-23 19:36:00,Keema Rice,2,3.95,9
7165,2017-10-23 19:08:00,Mushroom Rice,1,3.95,8
7163,2017-10-23 18:40:00,Onion Bhajee,1,3.95,4
7162,2017-10-23 16:18:00,Madras Sauce,1,3.95,4
7230,2017-10-29 18:58:00,Prawn Puree,1,4.95,5
7221,2017-10-28 20:05:00,Sheek Kebab,1,4.95,7
7218,2017-10-28 19:44:00,Chicken Tikka,1,4.95,9
7217,2017-10-28 19:38:00,Prawn Puree,1,4.95,6
7209,2017-10-28 16:55:00,Sheek Kebab,1,4.95,8
7203,2017-10-27 19:37:00,Prawn Puree,1,4.95,5
7200,2017-10-27 19:17:00,Sheek Kebab,1,4.95,8
7196,2017-10-27 18:30:00,Sheek Kebab,1,4.95,5
7166,2017-10-23 19:36:00,Chicken Chaat,2,4.95,9
7231,2017-10-29 20:55:00,Saag Dall,1,5.95,4
7231,2017-10-29 20:55:00,Aloo Gobi,1,5.95,4
7230,2017-10-29 18:58:00,Saag Bhajee,1,5.95,5
7229,2017-10-29 18:30:00,Chana Masala,2,5.95,7
7227,2017-10-29 17:50:00,Cauliflower Bhajee,1,5.95,5
7227,2017-10-29 17:50:00,Saag Bhajee,1,5.95,5
7224,2017-10-28 21:23:00,Saag Paneer,1,5.95,3
7223,2017-10-28 20:40:00,Mixed Starter,2,5.95,6
7221,2017-10-28 20:05:00,Saag Aloo,1,5.95,7
7215,2017-10-28 18:41:00,Bombay Aloo,2,5.95,8
7215,2017-10-28 18:41:00,Saag Paneer,1,5.95,8
7214,2017-10-28 18:21:00,Chana Masala,1,5.95,9
7214,2017-10-28 18:21:00,Bhindi Bhajee,1,5.95,9
7213,2017-10-28 17:56:00,Bombay Aloo,1,5.95,9
7212,2017-10-28 17:56:00,Bombay Aloo,1,5.95,6
7210,2017-10-28 17:34:00,Chicken Pakora,1,5.95,6
7210,2017-10-28 17:34:00,Bombay Aloo,1,5.95,6
7208,2017-10-27 22:20:00,Bombay Aloo,1,5.95,6
7206,2017-10-27 20:22:00,Mixed Starter,1,5.95,10
7206,2017-10-27 20:22:00,Bombay Aloo,1,5.95,10
7205,2017-10-27 20:05:00,Bombay Aloo,1,5.95,5
7204,2017-10-27 20:06:00,Dall Samba,1,5.95,6
7203,2017-10-27 19:37:00,COBRA (660ML),1,5.95,5
7199,2017-10-27 18:54:00,Mixed Starter,1,5.95,10
7199,2017-10-27 18:54:00,Saag Paneer,1,5.95,10
7197,2017-10-27 18:36:00,Brinjal Bhajee,1,5.95,11
7197,2017-10-27 18:36:00,Saag Paneer,1,5.95,11
7193,2017-10-27 17:31:00,Tarka Dall,1,5.95,5
7191,2017-10-27 17:14:00,Mushroom Bhajee,1,5.95,13
7191,2017-10-27 17:14:00,Saag Aloo,1,5.95,13
7188,2017-10-26 19:13:00,Saag Paneer,1,5.95,6
7188,2017-10-26 19:13:00,Chana Masala,1,5.95,6
7183,2017-10-26 18:46:00,Saag Aloo,1,5.95,7
7181,2017-10-26 17:09:00,Bombay Aloo,1,5.95,5
7178,2017-10-25 20:07:00,Bombay Aloo,1,5.95,11
7178,2017-10-25 20:07:00,Mushroom Bhajee,1,5.95,11
7177,2017-10-25 19:46:00,Vegetable Mysore,1,5.95,3
7176,2017-10-25 19:09:00,Saag Aloo,1,5.95,6
7175,2017-10-25 18:56:00,Aloo Gobi,1,5.95,5
7175,2017-10-25 18:56:00,Dall Samba,1,5.95,5
7173,2017-10-25 17:50:00,Bombay Aloo,1,5.95,8
7173,2017-10-25 17:50:00,Chicken Pakora,1,5.95,8
7171,2017-10-24 19:39:00,King Prawn Puree,1,5.95,4
7170,2017-10-24 18:45:00,COBRA (660ML),1,5.95,3
7169,2017-10-24 18:37:00,COBRA (660ML),1,5.95,4
7167,2017-10-23 20:59:00,Bombay Aloo,1,5.95,9
7166,2017-10-23 19:36:00,Royal Paneer,1,5.95,9
7165,2017-10-23 19:08:00,Saag Bhajee,1,5.95,8
7165,2017-10-23 19:08:00,Saag Paneer,1,5.95,8
7164,2017-10-23 18:55:00,COBRA (660ML),1,5.95,3
7229,2017-10-29 18:30:00,Madras,1,7.95,7
7226,2017-10-29 17:11:00,Madras,1,7.95,7
7220,2017-10-28 19:53:00,Curry,2,7.95,4
7219,2017-10-28 19:46:00,Curry,2,7.95,4
7196,2017-10-27 18:30:00,Madras,1,7.95,5
7189,2017-10-26 19:15:00,Madras,2,7.95,3
7183,2017-10-26 18:46:00,Curry,1,7.95,7
7181,2017-10-26 17:09:00,Curry,1,7.95,5
7169,2017-10-24 18:37:00,Madras,1,7.95,4
7164,2017-10-23 18:55:00,Madras,1,7.95,3
7230,2017-10-29 18:58:00,Bhuna,1,8.95,5
7229,2017-10-29 18:30:00,Chicken Tikka Masala,1,8.95,7
7227,2017-10-29 17:50:00,Chicken Tikka (Main),1,8.95,5
7226,2017-10-29 17:11:00,Chicken Tikka Masala,1,8.95,7
7225,2017-10-29 17:01:00,Bhuna,1,8.95,7
7225,2017-10-29 17:01:00,Korma,1,8.95,7
7224,2017-10-28 21:23:00,Chicken Tikka Chilli Masala,1,8.95,3
7223,2017-10-28 20:40:00,Chicken Tikka Masala,1,8.95,6
7223,2017-10-28 20:40:00,Dupiaza,1,8.95,6
7221,2017-10-28 20:05:00,Chicken Tikka Chilli Masala,1,8.95,7
7221,2017-10-28 20:05:00,Bhuna,1,8.95,7
7220,2017-10-28 19:53:00,Korma,1,8.95,4
7219,2017-10-28 19:46:00,Korma,1,8.95,4
7218,2017-10-28 19:44:00,Bhuna,1,8.95,9
7217,2017-10-28 19:38:00,Methi,1,8.95,6
7217,2017-10-28 19:38:00,Paneer Tikka Masala,1,8.95,6
7216,2017-10-28 19:28:00,Lamb Karahi,1,8.95,3
7215,2017-10-28 18:41:00,Dhansak,1,8.95,8
7214,2017-10-28 18:21:00,Bhuna,1,8.95,9
7214,2017-10-28 18:21:00,Pathia,1,8.95,9
7214,2017-10-28 18:21:00,Saag,1,8.95,9
7213,2017-10-28 17:56:00,Korma,1,8.95,9
7213,2017-10-28 17:56:00,Korma,1,8.95,9
7212,2017-10-28 17:56:00,Chicken Tikka Jalfrezi,1,8.95,6
7212,2017-10-28 17:56:00,Korma,1,8.95,6
7211,2017-10-28 17:53:00,Korma,2,8.95,7
7210,2017-10-28 17:34:00,Pathia,1,8.95,6
7210,2017-10-28 17:34:00,Dupiaza,2,8.95,6
7207,2017-10-27 20:51:00,Chicken Tikka (Main),1,8.95,3
7205,2017-10-27 20:05:00,Korma,1,8.95,5
7204,2017-10-27 20:06:00,Korma,1,8.95,6
7203,2017-10-27 19:37:00,Pathia,1,8.95,5
7202,2017-10-27 19:55:00,Chicken Tikka Chilli Masala,1,8.95,7
7202,2017-10-27 19:55:00,Korma,1,8.95,7
7201,2017-10-27 19:20:00,Chicken Tikka Garlic,1,8.95,6
7200,2017-10-27 19:17:00,Korma,2,8.95,8
7199,2017-10-27 18:54:00,Tandoori Chicken Masala,1,8.95,10
7198,2017-10-27 18:37:00,Bhuna,1,8.95,4
7198,2017-10-27 18:37:00,Korma,1,8.95,4
7197,2017-10-27 18:36:00,Chicken Tikka Garlic,1,8.95,11
7195,2017-10-27 18:27:00,Vegetable Karahi,1,8.95,3
7193,2017-10-27 17:31:00,Bhuna,1,8.95,5
7191,2017-10-27 17:14:00,Chicken Tikka Garlic,1,8.95,13
7190,2017-10-27 13:41:00,Chicken Tikka Masala,1,8.95,5
7190,2017-10-27 13:41:00,Lamb Tikka Jalfrezi,1,8.95,5
7189,2017-10-26 19:15:00,Chicken Tikka Masala,1,8.95,3
7188,2017-10-26 19:13:00,Pathia,1,8.95,6
7188,2017-10-26 19:13:00,Methi,1,8.95,6
7186,2017-10-26 18:59:00,Korma,1,8.95,4
7184,2017-10-26 18:45:00,Korma,1,8.95,4
7183,2017-10-26 18:46:00,Chicken Tikka Jalfrezi,1,8.95,7
7183,2017-10-26 18:46:00,Korma,1,8.95,7
7182,2017-10-26 18:41:00,Korma,1,8.95,3
7181,2017-10-26 17:09:00,Chicken Tikka Masala,1,8.95,5
7180,2017-10-25 21:33:00,Dupiaza,1,8.95,6
7179,2017-10-25 20:41:00,Chicken Tikka Masala,1,8.95,7
7179,2017-10-25 20:41:00,Korma,1,8.95,7
7178,2017-10-25 20:07:00,Chicken Tikka Masala,1,8.95,11
7176,2017-10-25 19:09:00,Chicken Tikka Masala,1,8.95,6
7173,2017-10-25 17:50:00,Chicken Tikka (Main),1,8.95,8
7172,2017-10-24 20:05:00,Paneer Tikka Masala,1,8.95,3
7171,2017-10-24 19:39:00,Dhansak,1,8.95,4
7170,2017-10-24 18:45:00,Chicken Tikka Chilli Masala,1,8.95,3
7168,2017-10-24 18:17:00,Korma,1,8.95,6
7168,2017-10-24 18:17:00,Lamb Tikka Masala,1,8.95,6
7167,2017-10-23 20:59:00,Chicken Tikka Chilli Masala,1,8.95,9
7167,2017-10-23 20:59:00,Saag,2,8.95,9
7166,2017-10-23 19:36:00,Lamb Tikka Pasanda,1,8.95,9
7166,2017-10-23 19:36:00,Bhuna,1,8.95,9
7165,2017-10-23 19:08:00,Bhuna,1,8.95,8
7163,2017-10-23 18:40:00,Tandoori Chicken Masala,1,8.95,4
7161,2017-10-23 13:53:00,Korma,1,8.95,1
7216,2017-10-28 19:28:00,Chicken Balti,1,9.95,3
7209,2017-10-28 16:55:00,Lamb Shashlick,1,9.95,8
7208,2017-10-27 22:20:00,Chicken Shashlick,1,9.95,6
7208,2017-10-27 22:20:00,Chicken Hari Mirch,1,9.95,6
7204,2017-10-27 20:06:00,Lamb Tikka Sizzler,1,9.95,6
7204,2017-10-27 20:06:00,Chicken Achar,1,9.95,6
7202,2017-10-27 19:55:00,Chicken Tikka Sizzler,2,9.95,7
7201,2017-10-27 19:20:00,Korma,1,9.95,6
7200,2017-10-27 19:17:00,Butter Chicken,1,9.95,8
7199,2017-10-27 18:54:00,Lamb Hari Mirch,1,9.95,10
7195,2017-10-27 18:27:00,Chicken Rezala,1,9.95,3
7194,2017-10-27 17:32:00,Chicken Tikka Sizzler,1,9.95,3
7191,2017-10-27 17:14:00,Lamb Shashlick,1,9.95,13
7191,2017-10-27 17:14:00,Chicken Shashlick,1,9.95,13
7189,2017-10-26 19:15:00,Chicken Biryani,1,9.95,3
7186,2017-10-26 18:59:00,Lamb Biryani,1,9.95,4
7184,2017-10-26 18:45:00,Lamb Biryani,1,9.95,4
7182,2017-10-26 18:41:00,Lamb Biryani,1,9.95,3
7178,2017-10-25 20:07:00,Butter Chicken,1,9.95,11
7176,2017-10-25 19:09:00,Chicken Balti,1,9.95,6
7175,2017-10-25 18:56:00,Lamb Hari Mirch,1,9.95,5
7174,2017-10-25 18:07:00,Butter Chicken,1,9.95,4
7172,2017-10-24 20:05:00,Vegetable Biryani,1,9.95,3
7167,2017-10-23 20:59:00,Lamb Sylhet,1,9.95,9
7165,2017-10-23 19:08:00,Chicken Tikka Karahi,1,9.95,8
7162,2017-10-23 16:18:00,Chicken Shashlick,1,9.95,4
7228,2017-10-29 18:03:00,Chicken Tikka Biryani,1,10.95,2
7227,2017-10-29 17:50:00,Chicken Tikka Balti,1,10.95,5
7226,2017-10-29 17:11:00,Chicken Tikka Biryani,1,10.95,7
7225,2017-10-29 17:01:00,Prawn Biryani,1,10.95,7
7222,2017-10-28 20:22:00,Lamb Tikka Biryani,1,10.95,2
7207,2017-10-27 20:51:00,Chicken Tikka Biryani,1,10.95,3
7207,2017-10-27 20:51:00,Persian Chicken Biryani,1,10.95,3
7167,2017-10-23 20:59:00,Chicken Tikka Balti,1,10.95,9
7166,2017-10-23 19:36:00,Lamb Tikka Balti,1,10.95,9
7165,2017-10-23 19:08:00,Chicken Tikka Biryani,1,10.95,8
7192,2017-10-27 17:16:00,Madras,1,11.95,6
7218,2017-10-28 19:44:00,Bhuna,1,12.95,9
7208,2017-10-27 22:20:00,King Prawn Shaslick,1,12.95,6
7206,2017-10-27 20:22:00,Hazary Lamb Chilli Garlic,1,12.95,10
7205,2017-10-27 20:05:00,King Prawn Biryani,1,12.95,5
7193,2017-10-27 17:31:00,Bhuna,1,12.95,5
7177,2017-10-25 19:46:00,Bengal Fish Biryani,1,12.95,3
7165,2017-10-23 19:08:00,King Prawn Karahi,1,12.95,8
7163,2017-10-23 18:40:00,King Prawn Biryani,1,12.95,4
