Order Number,Order Date,Item Name,Quantity,Product Price,Total products
13084,2019-01-25 20:22:00,Pilau Rice,1,2.95,7
13084,2019-01-25 20:22:00,Peshwari Naan,1,2.95,7
13083,2019-01-25 20:01:00,Pilau Rice,1,2.95,5
13082,2019-01-25 19:13:00,Pilau Rice,1,2.95,5
13081,2019-01-25 19:10:00,Pilau Rice,1,2.95,11
13081,2019-01-25 19:10:00,Bottle Coke,1,2.95,11
13081,2019-01-25 19:10:00,Lemonade 1.5 ltr,1,2.95,11
13081,2019-01-25 19:10:00,Garlic Naan,1,2.95,11
13080,2019-01-25 18:53:00,Pilau Rice,1,2.95,8
13080,2019-01-25 18:53:00,Peshwari Naan,1,2.95,8
13079,2019-01-25 18:43:00,Pilau Rice,1,2.95,10
13078,2019-01-25 18:38:00,Pilau Rice,1,2.95,7
13076,2019-01-25 18:35:00,Peshwari Naan,1,2.95,4
13075,2019-01-25 18:31:00,Garlic Naan,1,2.95,3
13074,2019-01-25 18:20:00,Pilau Rice,1,2.95,5
13074,2019-01-25 18:20:00,Peshwari Naan,1,2.95,5
13073,2019-01-25 18:19:00,Pilau Rice,2,2.95,8
13072,2019-01-25 18:16:00,Green Salad,1,2.95,9
13072,2019-01-25 18:16:00,Pilau Rice,2,2.95,9
13071,2019-01-25 18:16:00,Pilau Rice,1,2.95,10
13071,2019-01-25 18:16:00,Keema Naan,1,2.95,10
13070,2019-01-25 18:14:00,Pilau Rice,1,2.95,3
13068,2019-01-25 18:09:00,Keema Naan,1,2.95,8
13067,2019-01-25 18:06:00,Plain Rice,1,2.95,6
13064,2019-01-25 17:49:00,Garlic Naan,1,2.95,7
13063,2019-01-24 21:26:00,Plain Rice,2,2.95,3
13061,2019-01-24 20:28:00,Paratha,1,2.95,6
13061,2019-01-24 20:28:00,Pilau Rice,1,2.95,6
13060,2019-01-24 19:35:00,Plain Rice,3,2.95,6
13060,2019-01-24 19:35:00,Pilau Rice,1,2.95,6
13059,2019-01-24 19:19:00,Peshwari Naan,1,2.95,6
13058,2019-01-24 18:37:00,Garlic Naan,1,2.95,5
13057,2019-01-24 18:02:00,Pilau Rice,2,2.95,13
13057,2019-01-24 18:02:00,Paratha,1,2.95,13
13055,2019-01-24 17:38:00,Garlic Naan,2,2.95,8
13055,2019-01-24 17:38:00,Pilau Rice,4,2.95,8
13054,2019-01-24 17:10:00,Peshwari Naan,1,2.95,6
13051,2019-01-24 16:52:00,Pilau Rice,1,2.95,5
13050,2019-01-24 16:32:00,Plain Rice,1,2.95,5
13049,2019-01-24 13:25:00,Garlic Naan,2,2.95,7
13048,2019-01-23 22:03:00,Peshwari Naan,2,2.95,6
13047,2019-01-23 19:49:00,Garlic Naan,1,2.95,6
13046,2019-01-23 18:57:00,Raitha,1,2.95,11
13044,2019-01-23 18:24:00,Garlic Naan,1,2.95,4
13043,2019-01-22 20:38:00,Plain Rice,1,2.95,5
13042,2019-01-22 19:44:00,Paratha,2,2.95,5
13041,2019-01-22 19:37:00,Garlic Naan,1,2.95,4
13041,2019-01-22 19:37:00,Peshwari Naan,1,2.95,4
13040,2019-01-22 19:32:00,Garlic Naan,1,2.95,11
13040,2019-01-22 19:32:00,Pilau Rice,2,2.95,11
13039,2019-01-22 18:35:00,Garlic Naan,1,2.95,4
13038,2019-01-22 18:01:00,Garlic Naan,1,2.95,6
13036,2019-01-21 19:56:00,Peshwari Naan,1,2.95,7
13035,2019-01-21 18:53:00,Garlic Naan,1,2.95,4
13034,2019-01-21 13:40:00,Garlic Naan,1,2.95,2
13134,2019-01-27 22:28:00,Meat Samosa,1,3.95,9
13133,2019-01-27 21:08:00,Egg Rice,1,3.95,5
13130,2019-01-27 20:13:00,Masala Sauce,1,3.95,4
13128,2019-01-27 19:28:00,French Fries,1,3.95,3
13126,2019-01-27 19:03:00,Onion Bhajee,1,3.95,6
13126,2019-01-27 19:03:00,Madras Sauce,1,3.95,6
13124,2019-01-27 18:39:00,Meat Samosa,2,3.95,4
13123,2019-01-27 18:15:00,Keema Rice,1,3.95,5
13122,2019-01-27 17:50:00,Mushroom Rice,1,3.95,7
13121,2019-01-27 17:32:00,Egg Paratha,1,3.95,5
13121,2019-01-27 17:32:00,Keema Rice,1,3.95,5
13118,2019-01-27 13:06:00,Special Fried Rice,1,3.95,6
13114,2019-01-26 21:28:00,Onion Bhajee,1,3.95,6
13114,2019-01-26 21:28:00,Mushroom Rice,1,3.95,6
13114,2019-01-26 21:28:00,Special Fried Rice,1,3.95,6
13113,2019-01-26 20:12:00,Onion Bhajee,1,3.95,7
13106,2019-01-26 19:39:00,Meat Samosa,1,3.95,5
13106,2019-01-26 19:39:00,Onion Bhajee,1,3.95,5
13104,2019-01-26 19:13:00,Onion Bhajee,1,3.95,7
13104,2019-01-26 19:13:00,Mushroom Rice,1,3.95,7
13103,2019-01-26 18:52:00,Onion Bhajee,1,3.95,6
13097,2019-01-26 18:43:00,Onion Bhajee,1,3.95,5
13096,2019-01-26 18:42:00,Mushroom Rice,1,3.95,8
13094,2019-01-26 18:09:00,Meat Samosa,1,3.95,5
13093,2019-01-26 18:08:00,Onion Bhajee,1,3.95,8
13093,2019-01-26 18:08:00,Onion Rice,1,3.95,8
13092,2019-01-26 18:01:00,Onion Bhajee,1,3.95,10
13091,2019-01-26 18:00:00,Onion Bhajee,1,3.95,4
13091,2019-01-26 18:00:00,Mushroom Rice,1,3.95,4
13090,2019-01-26 17:51:00,Onion Bhajee,1,3.95,8
13086,2019-01-26 13:01:00,Mushroom Rice,1,3.95,9
13085,2019-01-25 22:13:00,Onion Bhajee,1,3.95,5
13084,2019-01-25 20:22:00,Onion Bhajee,1,3.95,7
13083,2019-01-25 20:01:00,Meat Samosa,1,3.95,5
13082,2019-01-25 19:13:00,Korma Sauce,1,3.95,5
13081,2019-01-25 19:10:00,Garlic Rice,1,3.95,11
13078,2019-01-25 18:38:00,Onion Bhajee,1,3.95,7
13078,2019-01-25 18:38:00,French Fries,1,3.95,7
13077,2019-01-25 18:38:00,Mushroom Rice,1,3.95,7
13077,2019-01-25 18:38:00,French Fries,1,3.95,7
13076,2019-01-25 18:35:00,Onion Bhajee,1,3.95,4
13076,2019-01-25 18:35:00,Mushroom Rice,1,3.95,4
13076,2019-01-25 18:35:00,Korma Sauce,1,3.95,4
13073,2019-01-25 18:19:00,Onion Bhajee,2,3.95,8
13073,2019-01-25 18:19:00,Meat Samosa,1,3.95,8
13068,2019-01-25 18:09:00,Special Fried Rice,1,3.95,8
13065,2019-01-25 17:54:00,Vegetable Rice,1,3.95,3
13064,2019-01-25 17:49:00,Mushroom Rice,1,3.95,7
13062,2019-01-24 21:16:00,Masala Sauce,1,3.95,3
13061,2019-01-24 20:28:00,Mushroom Rice,1,3.95,6
13059,2019-01-24 19:19:00,Special Fried Rice,2,3.95,6
13057,2019-01-24 18:02:00,Meat Samosa,2,3.95,13
13057,2019-01-24 18:02:00,Onion Bhajee,1,3.95,13
13057,2019-01-24 18:02:00,Mushroom Rice,1,3.95,13
13056,2019-01-24 17:55:00,Onion Bhajee,1,3.95,8
13056,2019-01-24 17:55:00,Mushroom Rice,1,3.95,8
13054,2019-01-24 17:10:00,Onion Bhajee,1,3.95,6
13054,2019-01-24 17:10:00,Mushroom Rice,1,3.95,6
13051,2019-01-24 16:52:00,Meat Samosa,1,3.95,5
13050,2019-01-24 16:32:00,Keema Rice,1,3.95,5
13049,2019-01-24 13:25:00,Meat Samosa,1,3.95,7
13049,2019-01-24 13:25:00,Vegetable Rice,1,3.95,7
13047,2019-01-23 19:49:00,Mushroom Rice,2,3.95,6
13045,2019-01-23 18:34:00,Onion Rice,2,3.95,4
13044,2019-01-23 18:24:00,Garlic Rice,1,3.95,4
13042,2019-01-22 19:44:00,Garlic Rice,1,3.95,5
13042,2019-01-22 19:44:00,Saag Rice,1,3.95,5
13040,2019-01-22 19:32:00,Onion Bhajee,1,3.95,11
13040,2019-01-22 19:32:00,Mushroom Rice,1,3.95,11
13038,2019-01-22 18:01:00,Madras Sauce,1,3.95,6
13036,2019-01-21 19:56:00,Egg Rice,1,3.95,7
13036,2019-01-21 19:56:00,Special Fried Rice,1,3.95,7
13035,2019-01-21 18:53:00,Garlic Rice,1,3.95,4
13035,2019-01-21 18:53:00,French Fries,1,3.95,4
13122,2019-01-27 17:50:00,Sheek Kebab,1,4.95,7
13118,2019-01-27 13:06:00,Tandoori Chicken (1/4),1,4.95,6
13111,2019-01-26 20:07:00,Chicken Chaat,2,4.95,4
13107,2019-01-26 19:48:00,Prawn Puree,1,4.95,8
13104,2019-01-26 19:13:00,Sheek Kebab,1,4.95,7
13103,2019-01-26 18:52:00,Prawn Puree,1,4.95,6
13100,2019-01-26 18:44:00,Chicken Tikka,1,4.95,5
13096,2019-01-26 18:42:00,Chicken Chaat,1,4.95,8
13094,2019-01-26 18:09:00,Prawn Puree,1,4.95,5
13094,2019-01-26 18:09:00,Lamb Tikka,1,4.95,5
13094,2019-01-26 18:09:00,Sheek Kebab,1,4.95,5
13090,2019-01-26 17:51:00,Chicken Tikka,1,4.95,8
13086,2019-01-26 13:01:00,Prawn Puree,1,4.95,9
13077,2019-01-25 18:38:00,Chicken Chaat,1,4.95,7
13071,2019-01-25 18:16:00,Sheek Kebab,1,4.95,10
13068,2019-01-25 18:09:00,Chicken Chaat,1,4.95,8
13064,2019-01-25 17:49:00,Lamb Tikka,1,4.95,7
13046,2019-01-23 18:57:00,Aloo Chaat,1,4.95,11
13132,2019-01-27 20:38:00,Baingan Hari Mirch,1,5.95,4
13132,2019-01-27 20:38:00,Aloo Methi,1,5.95,4
13128,2019-01-27 19:28:00,Bombay Aloo,1,5.95,3
13126,2019-01-27 19:03:00,Chana Masala,1,5.95,6
13123,2019-01-27 18:15:00,Mixed Starter,1,5.95,5
13123,2019-01-27 18:15:00,Saag Paneer,1,5.95,5
13122,2019-01-27 17:50:00,Bombay Aloo,1,5.95,7
13121,2019-01-27 17:32:00,Tarka Dall,1,5.95,5
13120,2019-01-27 16:39:00,Mixed Vegetable Curry,1,5.95,4
13120,2019-01-27 16:39:00,Saag Paneer,1,5.95,4
13119,2019-01-27 13:42:00,Bombay Aloo,1,5.95,3
13118,2019-01-27 13:06:00,Mixed Starter,1,5.95,6
13116,2019-01-26 22:12:00,Bombay Aloo,1,5.95,4
13114,2019-01-26 21:28:00,Baingan Hari Mirch,1,5.95,6
13112,2019-01-26 20:08:00,Bhindi Bhajee,1,5.95,4
13112,2019-01-26 20:08:00,Aloo Gobi,1,5.95,4
13111,2019-01-26 20:07:00,Bombay Aloo,1,5.95,4
13110,2019-01-26 20:04:00,Tarka Dall,1,5.95,5
13110,2019-01-26 20:04:00,Cauliflower Bhajee,1,5.95,5
13110,2019-01-26 20:04:00,Saag Paneer,1,5.95,5
13108,2019-01-26 19:50:00,Chana Masala,2,5.95,3
13108,2019-01-26 19:50:00,Aloo Methi,1,5.95,3
13108,2019-01-26 19:50:00,Tarka Dall,1,5.95,3
13105,2019-01-26 19:29:00,Chana Masala,1,5.95,11
13105,2019-01-26 19:29:00,Aloo Gobi,1,5.95,11
13103,2019-01-26 18:52:00,Tandoori Fish,1,5.95,6
13103,2019-01-26 18:52:00,Saag Aloo,1,5.95,6
13102,2019-01-26 18:47:00,Bombay Aloo,1,5.95,4
13099,2019-01-26 18:44:00,Bombay Aloo,1,5.95,5
13094,2019-01-26 18:09:00,Bombay Aloo,1,5.95,5
13092,2019-01-26 18:01:00,King Prawn Butterfly,1,5.95,10
13092,2019-01-26 18:01:00,Saag Aloo,1,5.95,10
13088,2019-01-26 17:11:00,Chicken Pakora,1,5.95,5
13088,2019-01-26 17:11:00,Tarka Dall,1,5.95,5
13088,2019-01-26 17:11:00,Aloo Gobi,1,5.95,5
13087,2019-01-26 15:56:00,Bombay Aloo,1,5.95,4
13086,2019-01-26 13:01:00,Bombay Aloo,1,5.95,9
13084,2019-01-25 20:22:00,Bhindi Bhajee,1,5.95,7
13082,2019-01-25 19:13:00,Saag Aloo,1,5.95,5
13081,2019-01-25 19:10:00,COBRA ( LARGE ),1,5.95,11
13079,2019-01-25 18:43:00,Saag Aloo,1,5.95,10
13079,2019-01-25 18:43:00,Royal Paneer,1,5.95,10
13079,2019-01-25 18:43:00,Bombay Aloo,1,5.95,10
13079,2019-01-25 18:43:00,Mushroom Bhajee,1,5.95,10
13078,2019-01-25 18:38:00,Saag Aloo,1,5.95,7
13077,2019-01-25 18:38:00,Saag Aloo,1,5.95,7
13077,2019-01-25 18:38:00,Mixed Starter,1,5.95,7
13075,2019-01-25 18:31:00,Mixed Starter,1,5.95,3
13074,2019-01-25 18:20:00,Bhindi Bhajee,1,5.95,5
13072,2019-01-25 18:16:00,Bombay Aloo,1,5.95,9
13072,2019-01-25 18:16:00,Cauliflower Bhajee,1,5.95,9
13071,2019-01-25 18:16:00,Bombay Aloo,1,5.95,10
13070,2019-01-25 18:14:00,Aloo Gobi,1,5.95,3
13067,2019-01-25 18:06:00,Tarka Dall,1,5.95,6
13067,2019-01-25 18:06:00,Chana Masala,1,5.95,6
13065,2019-01-25 17:54:00,Saag Aloo,1,5.95,3
13064,2019-01-25 17:49:00,Royal Paneer,1,5.95,7
13064,2019-01-25 17:49:00,Aloo Gobi,1,5.95,7
13061,2019-01-24 20:28:00,Muttar Paneer,1,5.95,6
13060,2019-01-24 19:35:00,Bombay Aloo,1,5.95,6
13058,2019-01-24 18:37:00,Mushroom Bhajee,1,5.95,5
13057,2019-01-24 18:02:00,Mixed Starter,1,5.95,13
13057,2019-01-24 18:02:00,Aloo Gobi,1,5.95,13
13056,2019-01-24 17:55:00,Aloo Gobi,1,5.95,8
13055,2019-01-24 17:38:00,Bombay Aloo,1,5.95,8
13050,2019-01-24 16:32:00,Baingan Hari Mirch,1,5.95,5
13050,2019-01-24 16:32:00,Chana Masala,1,5.95,5
13049,2019-01-24 13:25:00,King Prawn Puree,1,5.95,7
13046,2019-01-23 18:57:00,Saag Paneer,1,5.95,11
13046,2019-01-23 18:57:00,Tarka Dall,1,5.95,11
13046,2019-01-23 18:57:00,Aloo Gobi,1,5.95,11
13046,2019-01-23 18:57:00,Brinjal Bhajee,1,5.95,11
13045,2019-01-23 18:34:00,Aloo Gobi,1,5.95,4
13044,2019-01-23 18:24:00,Saag Aloo,1,5.95,4
13041,2019-01-22 19:37:00,Tarka Dall,1,5.95,4
13040,2019-01-22 19:32:00,Bombay Aloo,1,5.95,11
13039,2019-01-22 18:35:00,Royal Paneer,1,5.95,4
13038,2019-01-22 18:01:00,Chana Masala,1,5.95,6
13037,2019-01-21 20:48:00,Bhindi Bhajee,1,5.95,3
13037,2019-01-21 20:48:00,Mixed Vegetable Curry,1,5.95,3
13036,2019-01-21 19:56:00,Bombay Aloo,1,5.95,7
13036,2019-01-21 19:56:00,Chicken Pakora,1,5.95,7
13124,2019-01-27 18:39:00,Vindaloo - Chicken,2,7.95,4
13124,2019-01-27 18:39:00,Vindaloo - Lamb,1,7.95,4
13122,2019-01-27 17:50:00,Madras - Chicken,1,7.95,7
13121,2019-01-27 17:32:00,Curry - Lamb,1,7.95,5
13119,2019-01-27 13:42:00,Madras - Chicken,1,7.95,3
13113,2019-01-26 20:12:00,Curry - Chicken,1,7.95,7
13104,2019-01-26 19:13:00,Curry - Chicken Tikka,1,7.95,7
13101,2019-01-26 18:46:00,Madras - Chicken,1,7.95,5
13101,2019-01-26 18:46:00,Curry - Chicken,1,7.95,5
13099,2019-01-26 18:44:00,Madras - Chicken,1,7.95,5
13096,2019-01-26 18:42:00,Curry - Lamb,1,7.95,8
13095,2019-01-26 18:15:00,Curry - Chicken,1,7.95,3
13090,2019-01-26 17:51:00,Madras - Chicken,1,7.95,8
13089,2019-01-26 17:34:00,Madras - Chicken,1,7.95,3
13087,2019-01-26 15:56:00,Madras - Lamb,1,7.95,4
13086,2019-01-26 13:01:00,Curry - Lamb,1,7.95,9
13085,2019-01-25 22:13:00,Madras - Chicken,1,7.95,5
13083,2019-01-25 20:01:00,Madras - Lamb,1,7.95,5
13072,2019-01-25 18:16:00,Curry - Chicken,1,7.95,9
13065,2019-01-25 17:54:00,Madras - Chicken,1,7.95,3
13056,2019-01-24 17:55:00,Curry - Lamb,1,7.95,8
13047,2019-01-23 19:49:00,Madras - Chicken Tikka,1,7.95,6
13039,2019-01-22 18:35:00,Curry - Lamb,1,7.95,4
13134,2019-01-27 22:28:00,Lamb Tikka Masala,1,8.95,9
13134,2019-01-27 22:28:00,Korma - Chicken,1,8.95,9
13133,2019-01-27 21:08:00,Pathia - Chicken,1,8.95,5
13132,2019-01-27 20:38:00,Methi - Chicken,1,8.95,4
13131,2019-01-27 20:19:00,Lamb Tikka Masala,1,8.95,5
13131,2019-01-27 20:19:00,Paneer Tikka Masala,1,8.95,5
13130,2019-01-27 20:13:00,Chicken Tikka (Main),1,8.95,4
13129,2019-01-27 19:59:00,Korma - Chicken,1,8.95,3
13129,2019-01-27 19:59:00,Chicken Tikka Masala,1,8.95,3
13128,2019-01-27 19:28:00,Tandoori Chicken (Main),2,8.95,3
13127,2019-01-27 19:13:00,Korma - Lamb,1,8.95,4
13127,2019-01-27 19:13:00,Korma - Chicken,1,8.95,4
13122,2019-01-27 17:50:00,Korma - Chicken,1,8.95,7
13120,2019-01-27 16:39:00,Chicken Tikka (Main),1,8.95,4
13118,2019-01-27 13:06:00,Tandoori Chicken (Main),1,8.95,6
13116,2019-01-26 22:12:00,Dupiaza - Chicken,1,8.95,4
13114,2019-01-26 21:28:00,Pathia - Chicken Tikka,1,8.95,6
13110,2019-01-26 20:04:00,Dhansak - Chicken,1,8.95,5
13107,2019-01-26 19:48:00,Chicken Tikka (Main),1,8.95,8
13107,2019-01-26 19:48:00,Dupiaza - Chicken,1,8.95,8
13106,2019-01-26 19:39:00,Bhuna - Chicken Tikka,1,8.95,5
13105,2019-01-26 19:29:00,Bhuna - Lamb,1,8.95,11
13105,2019-01-26 19:29:00,Dupiaza - Chicken Tikka,1,8.95,11
13103,2019-01-26 18:52:00,Tandoori Chicken (Main),1,8.95,6
13102,2019-01-26 18:47:00,Chicken Tikka Jalfrezi,1,8.95,4
13101,2019-01-26 18:46:00,Chicken Tikka Masala,1,8.95,5
13100,2019-01-26 18:44:00,Dhansak - Chicken,1,8.95,5
