Order Number,Order Date,Item Name,Quantity,Product Price,Total products
15089,2019-05-28 19:24:00,Plain Naan,1,2.6,8
15086,2019-05-28 19:07:00,Plain Naan,2,2.6,8
15084,2019-05-28 18:56:00,Tandoori Roti,2,2.6,6
15083,2019-05-28 18:22:00,Plain Naan,1,2.6,6
15076,2019-05-27 19:48:00,Plain Naan,2,2.6,7
15075,2019-05-27 19:07:00,Plain Naan,1,2.6,4
15069,2019-05-27 17:41:00,Plain Naan,2,2.6,7
15061,2019-05-27 13:05:00,Plain Naan,2,2.6,4
13282,2019-06-02 19:56:00,Plain Naan,2,2.6,9
13277,2019-06-02 17:47:00,Plain Naan,1,2.6,5
12856,2019-06-01 19:41:00,Plain Naan,2,2.6,3
12854,2019-06-01 18:44:00,Tandoori Roti,1,2.6,3
12852,2019-06-01 18:40:00,Plain Naan,1,2.6,8
15131,2019-05-31 21:54:00,Garlic Naan,1,2.95,5
15130,2019-05-31 20:34:00,Peshwari Naan,1,2.95,4
15129,2019-05-31 20:06:00,Garlic Naan,1,2.95,3
15127,2019-05-31 19:51:00,Peshwari Naan,1,2.95,8
15127,2019-05-31 19:51:00,Plain Rice,1,2.95,8
15126,2019-05-31 19:48:00,Keema Naan,1,2.95,9
15126,2019-05-31 19:48:00,Peshwari Naan,1,2.95,9
15126,2019-05-31 19:48:00,Pilau Rice,3,2.95,9
15125,2019-05-31 19:18:00,Garlic Naan,4,2.95,7
15124,2019-05-31 19:16:00,Pilau Rice,2,2.95,5
15123,2019-05-31 19:11:00,Peshwari Naan,1,2.95,5
15120,2019-05-31 18:43:00,Pilau Rice,2,2.95,8
15120,2019-05-31 18:43:00,Onion Naan,2,2.95,8
15117,2019-05-31 18:09:00,Peshwari Naan,1,2.95,8
15116,2019-05-31 18:02:00,Pilau Rice,3,2.95,6
15116,2019-05-31 18:02:00,Lemonade 1.5 ltr,1,2.95,6
15115,2019-05-31 17:58:00,Garlic Naan,2,2.95,6
15115,2019-05-31 17:58:00,Pilau Rice,1,2.95,6
15114,2019-05-31 17:45:00,Plain Rice,1,2.95,9
15114,2019-05-31 17:45:00,Pilau Rice,1,2.95,9
15113,2019-05-31 17:30:00,Pilau Rice,1,2.95,8
15113,2019-05-31 17:30:00,Garlic Naan,1,2.95,8
15111,2019-05-31 17:11:00,Peshwari Naan,1,2.95,9
15111,2019-05-31 17:11:00,Plain Rice,2,2.95,9
15106,2019-05-30 18:27:00,Pilau Rice,2,2.95,8
15105,2019-05-30 18:21:00,Keema Naan,1,2.95,6
15104,2019-05-30 18:20:00,Pilau Rice,1,2.95,5
15103,2019-05-30 18:09:00,Pilau Rice,2,2.95,6
15102,2019-05-29 21:29:00,Garlic Naan,1,2.95,5
15100,2019-05-29 19:33:00,Garlic Naan,1,2.95,10
15100,2019-05-29 19:33:00,Pilau Rice,2,2.95,10
15100,2019-05-29 19:33:00,Plain Rice,1,2.95,10
15099,2019-05-29 18:24:00,Peshwari Naan,1,2.95,9
15098,2019-05-29 17:50:00,Plain Rice,2,2.95,7
15098,2019-05-29 17:50:00,Bottle Diet Coke,1,2.95,7
15097,2019-05-29 17:43:00,Pilau Rice,4,2.95,7
15097,2019-05-29 17:43:00,Garlic Naan,2,2.95,7
15094,2019-05-28 22:01:00,Kulcha Naan,1,2.95,6
15094,2019-05-28 22:01:00,Garlic Naan,1,2.95,6
15094,2019-05-28 22:01:00,Raitha,1,2.95,6
15092,2019-05-28 20:02:00,Paratha,1,2.95,3
15092,2019-05-28 20:02:00,Pilau Rice,1,2.95,3
15091,2019-05-28 20:01:00,Plain Rice,1,2.95,6
15090,2019-05-28 19:37:00,Garlic Naan,1,2.95,7
15087,2019-05-28 19:10:00,Pilau Rice,1,2.95,2
15086,2019-05-28 19:07:00,Plain Rice,1,2.95,8
15085,2019-05-28 19:04:00,Pilau Rice,1,2.95,7
15085,2019-05-28 19:04:00,Keema Naan,1,2.95,7
15084,2019-05-28 18:56:00,Plain Rice,2,2.95,6
15083,2019-05-28 18:22:00,Keema Naan,1,2.95,6
15082,2019-05-28 14:26:00,Pilau Rice,1,2.95,4
15076,2019-05-27 19:48:00,Plain Rice,1,2.95,7
15076,2019-05-27 19:48:00,Pilau Rice,1,2.95,7
15076,2019-05-27 19:48:00,Bottle Coke,1,2.95,7
15075,2019-05-27 19:07:00,Pilau Rice,2,2.95,4
15074,2019-05-27 18:29:00,Pilau Rice,1,2.95,4
15072,2019-05-27 18:03:00,Pilau Rice,1,2.95,5
15072,2019-05-27 18:03:00,Plain Rice,1,2.95,5
15072,2019-05-27 18:03:00,Garlic Naan,1,2.95,5
15071,2019-05-27 17:58:00,Paratha,1,2.95,7
15070,2019-05-27 17:42:00,Peshwari Naan,1,2.95,8
15070,2019-05-27 17:42:00,Garlic Naan,1,2.95,8
15069,2019-05-27 17:41:00,Raitha,1,2.95,7
15069,2019-05-27 17:41:00,Plain Rice,2,2.95,7
15068,2019-05-27 17:33:00,Keema Naan,1,2.95,5
15068,2019-05-27 17:33:00,Pilau Rice,1,2.95,5
15067,2019-05-27 17:32:00,Garlic Naan,2,2.95,4
15067,2019-05-27 17:32:00,Pilau Rice,1,2.95,4
15066,2019-05-27 17:31:00,Garlic Naan,2,2.95,8
15066,2019-05-27 17:31:00,Pilau Rice,3,2.95,8
15065,2019-05-27 17:09:00,Pilau Rice,1,2.95,5
15064,2019-05-27 17:09:00,Keema Naan,1,2.95,7
15064,2019-05-27 17:09:00,Pilau Rice,1,2.95,7
15063,2019-05-27 16:51:00,Raitha,1,2.95,4
15063,2019-05-27 16:51:00,Green Salad,1,2.95,4
15062,2019-05-27 16:33:00,Pilau Rice,1,2.95,4
15062,2019-05-27 16:33:00,Peshwari Naan,1,2.95,4
15061,2019-05-27 13:05:00,Pilau Rice,1,2.95,4
13285,2019-06-02 21:26:00,Peshwari Naan,1,2.95,5
13285,2019-06-02 21:26:00,Plain Rice,1,2.95,5
13283,2019-06-02 20:01:00,Garlic Naan,1,2.95,5
13282,2019-06-02 19:56:00,Garlic Naan,4,2.95,9
13282,2019-06-02 19:56:00,Raitha,2,2.95,9
13282,2019-06-02 19:56:00,Green Salad,1,2.95,9
13281,2019-06-02 19:36:00,Garlic Naan,1,2.95,3
13280,2019-06-02 18:51:00,Paratha,2,2.95,3
13279,2019-06-02 18:44:00,Plain Rice,2,2.95,3
13278,2019-06-02 18:20:00,Peshwari Naan,1,2.95,3
12855,2019-06-01 19:30:00,Garlic Naan,1,2.95,5
12855,2019-06-01 19:30:00,Pilau Rice,1,2.95,5
12852,2019-06-01 18:40:00,Garlic Naan,2,2.95,8
12852,2019-06-01 18:40:00,Pilau Rice,1,2.95,8
12851,2019-06-01 18:34:00,Plain Rice,1,2.95,7
12851,2019-06-01 18:34:00,Garlic Naan,2,2.95,7
12850,2019-06-01 18:19:00,Peshwari Naan,1,2.95,3
12849,2019-06-01 12:27:00,Pilau Rice,1,2.95,4
15131,2019-05-31 21:54:00,Special Fried Rice,1,3.95,5
15131,2019-05-31 21:54:00,Meat Samosa,1,3.95,5
15130,2019-05-31 20:34:00,Bengal Salad,1,3.95,4
15128,2019-05-31 19:59:00,Stuffed Paratha,1,3.95,3
15127,2019-05-31 19:51:00,Meat Samosa,1,3.95,8
15125,2019-05-31 19:18:00,Special Fried Rice,1,3.95,7
15123,2019-05-31 19:11:00,Onion Bhajee,1,3.95,5
15123,2019-05-31 19:11:00,Mushroom Rice,1,3.95,5
15119,2019-05-31 18:26:00,Mushroom Rice,1,3.95,6
15118,2019-05-31 18:26:00,Onion Bhajee,1,3.95,6
15117,2019-05-31 18:09:00,Onion Rice,1,3.95,8
15117,2019-05-31 18:09:00,Masala Sauce,1,3.95,8
15117,2019-05-31 18:09:00,Dhansak Sauce,1,3.95,8
15115,2019-05-31 17:58:00,Onion Bhajee,1,3.95,6
15115,2019-05-31 17:58:00,Meat Samosa,1,3.95,6
15115,2019-05-31 17:58:00,Mushroom Rice,1,3.95,6
15114,2019-05-31 17:45:00,Meat Samosa,1,3.95,9
15114,2019-05-31 17:45:00,Onion Bhajee,1,3.95,9
15112,2019-05-31 17:16:00,Onion Rice,1,3.95,5
15109,2019-05-31 16:43:00,Onion Bhajee,1,3.95,5
15109,2019-05-31 16:43:00,French Fries,1,3.95,5
15108,2019-05-31 16:26:00,Onion Bhajee,1,3.95,2
15107,2019-05-31 12:13:00,Special Fried Rice,1,3.95,6
15106,2019-05-30 18:27:00,Onion Bhajee,3,3.95,8
15106,2019-05-30 18:27:00,Saag Rice,2,3.95,8
15105,2019-05-30 18:21:00,Keema Rice,1,3.95,6
15103,2019-05-30 18:09:00,Korma Sauce,1,3.95,6
15101,2019-05-29 20:33:00,Special Fried Rice,1,3.95,4
15101,2019-05-29 20:33:00,Vegetable Rice,1,3.95,4
15100,2019-05-29 19:33:00,Meat Samosa,1,3.95,10
15099,2019-05-29 18:24:00,Mushroom Rice,1,3.95,9
15098,2019-05-29 17:50:00,Still Water (750ml),1,3.95,7
15093,2019-05-28 20:07:00,Special Fried Rice,1,3.95,5
15090,2019-05-28 19:37:00,Mushroom Rice,1,3.95,7
15090,2019-05-28 19:37:00,Egg Rice,1,3.95,7
15089,2019-05-28 19:24:00,Mushroom Rice,1,3.95,8
15088,2019-05-28 19:15:00,Masala Sauce,1,3.95,3
15086,2019-05-28 19:07:00,French Fries,1,3.95,8
15083,2019-05-28 18:22:00,Saag Rice,1,3.95,6
15081,2019-05-27 21:19:00,Vegetable Rice,1,3.95,3
15077,2019-05-27 19:51:00,Onion Bhajee,1,3.95,4
15076,2019-05-27 19:48:00,Korma Sauce,1,3.95,7
15076,2019-05-27 19:48:00,Onion Bhajee,1,3.95,7
15074,2019-05-27 18:29:00,Meat Samosa,1,3.95,4
15070,2019-05-27 17:42:00,Onion Bhajee,1,3.95,8
15069,2019-05-27 17:41:00,Curry Sauce,1,3.95,7
15065,2019-05-27 17:09:00,Onion Bhajee,1,3.95,5
15064,2019-05-27 17:09:00,Meat Samosa,1,3.95,7
13285,2019-06-02 21:26:00,Meat Samosa,1,3.95,5
13283,2019-06-02 20:01:00,Mushroom Rice,2,3.95,5
13280,2019-06-02 18:51:00,Garlic Rice,2,3.95,3
13278,2019-06-02 18:20:00,Meat Samosa,1,3.95,3
13277,2019-06-02 17:47:00,Mushroom Rice,1,3.95,5
12851,2019-06-01 18:34:00,Onion Bhajee,1,3.95,7
12851,2019-06-01 18:34:00,Special Fried Rice,1,3.95,7
12849,2019-06-01 12:27:00,Madras Sauce,1,3.95,4
15125,2019-05-31 19:18:00,Aloo Chaat,1,4.95,7
15112,2019-05-31 17:16:00,Chicken Tikka,1,4.95,5
15094,2019-05-28 22:01:00,Aloo Chaat,1,4.95,6
15090,2019-05-28 19:37:00,Sheek Kebab,1,4.95,7
15090,2019-05-28 19:37:00,Chicken Tikka,1,4.95,7
15086,2019-05-28 19:07:00,Sheek Kebab,1,4.95,8
15085,2019-05-28 19:04:00,Chicken Chaat,1,4.95,7
15083,2019-05-28 18:22:00,Sheek Kebab,1,4.95,6
15077,2019-05-27 19:51:00,Tandoori Chicken (1/4),1,4.95,4
15077,2019-05-27 19:51:00,Aloo Chaat,1,4.95,4
15071,2019-05-27 17:58:00,Aloo Chaat,1,4.95,7
15064,2019-05-27 17:09:00,Chicken Tikka,1,4.95,7
12855,2019-06-01 19:30:00,Sheek Kebab,1,4.95,5
12852,2019-06-01 18:40:00,Aloo Chaat,1,4.95,8
12852,2019-06-01 18:40:00,Chicken Tikka,2,4.95,8
15131,2019-05-31 21:54:00,Mixed Starter,1,5.95,5
15128,2019-05-31 19:59:00,Saag Paneer,1,5.95,3
15126,2019-05-31 19:48:00,Bombay Aloo,1,5.95,9
15125,2019-05-31 19:18:00,Aloo Methi,1,5.95,7
15121,2019-05-31 18:47:00,Mixed Starter,1,5.95,2
15119,2019-05-31 18:26:00,Royal Paneer,1,5.95,6
15119,2019-05-31 18:26:00,Mixed Starter,1,5.95,6
15119,2019-05-31 18:26:00,Aloo Gobi,1,5.95,6
15118,2019-05-31 18:26:00,Royal Paneer,1,5.95,6
15118,2019-05-31 18:26:00,Bhindi Bhajee,1,5.95,6
15118,2019-05-31 18:26:00,Baingan Hari Mirch,1,5.95,6
15117,2019-05-31 18:09:00,Bombay Aloo,1,5.95,8
15114,2019-05-31 17:45:00,Bombay Aloo,1,5.95,9
15111,2019-05-31 17:11:00,Saag Aloo,1,5.95,9
15111,2019-05-31 17:11:00,Brinjal Bhajee,1,5.95,9
15111,2019-05-31 17:11:00,Cauliflower Bhajee,1,5.95,9
15104,2019-05-30 18:20:00,Bombay Aloo,1,5.95,5
15103,2019-05-30 18:09:00,Mixed Starter,1,5.95,6
15102,2019-05-29 21:29:00,Bombay Aloo,1,5.95,5
15100,2019-05-29 19:33:00,Mixed Starter,1,5.95,10
15100,2019-05-29 19:33:00,Bombay Aloo,1,5.95,10
15100,2019-05-29 19:33:00,Cauliflower Bhajee,1,5.95,10
15098,2019-05-29 17:50:00,Chicken Pakora,1,5.95,7
15097,2019-05-29 17:43:00,Bombay Aloo,1,5.95,7
15095,2019-05-28 22:54:00,King Prawn Puree,1,5.95,2
15093,2019-05-28 20:07:00,Bombay Aloo,1,5.95,5
15089,2019-05-28 19:24:00,Mixed Starter,2,5.95,8
15085,2019-05-28 19:04:00,Saag Aloo,1,5.95,7
15082,2019-05-28 14:26:00,Bombay Aloo,1,5.95,4
15081,2019-05-27 21:19:00,Royal Paneer,1,5.95,3
15079,2019-05-27 19:56:00,Tarka Dall,1,5.95,3
15077,2019-05-27 19:51:00,Royal Paneer,1,5.95,4
15076,2019-05-27 19:48:00,Mixed Vegetable Curry,1,5.95,7
15071,2019-05-27 17:58:00,King Prawn Puree,1,5.95,7
15070,2019-05-27 17:42:00,Tarka Dall,1,5.95,8
15069,2019-05-27 17:41:00,Aloo Gobi,1,5.95,7
15069,2019-05-27 17:41:00,Mixed Starter,1,5.95,7
15068,2019-05-27 17:33:00,Baingan Hari Mirch,1,5.95,5
15065,2019-05-27 17:09:00,Bombay Aloo,1,5.95,5
15065,2019-05-27 17:09:00,Chana Masala,1,5.95,5
15064,2019-05-27 17:09:00,Bombay Aloo,1,5.95,7
15062,2019-05-27 16:33:00,Saag Aloo,1,5.95,4
13282,2019-06-02 19:56:00,Bombay Aloo,1,5.95,9
13281,2019-06-02 19:36:00,Royal Paneer,1,5.95,3
13277,2019-06-02 17:47:00,Bombay Aloo,1,5.95,5
12852,2019-06-01 18:40:00,Royal Paneer,1,5.95,8
12852,2019-06-01 18:40:00,Tarka Dall,1,5.95,8
12850,2019-06-01 18:19:00,COBRA ( LARGE ),1,5.95,3
12849,2019-06-01 12:27:00,Bombay Aloo,1,5.95,4
15110,2019-05-31 16:48:00,Madras - Chicken,1,7.95,3
15110,2019-05-31 16:48:00,Vindaloo - Chicken,1,7.95,3
15107,2019-05-31 12:13:00,Curry - Chicken Tikka,1,7.95,6
15107,2019-05-31 12:13:00,Curry - Lamb,1,7.95,6
15107,2019-05-31 12:13:00,Curry - Chicken,1,7.95,6
15105,2019-05-30 18:21:00,Madras - Chicken,1,7.95,6
15103,2019-05-30 18:09:00,Curry - Lamb,1,7.95,6
15100,2019-05-29 19:33:00,Madras - Chicken,2,7.95,10
15097,2019-05-29 17:43:00,Madras - Lamb,1,7.95,7
15093,2019-05-28 20:07:00,Vindaloo - Chicken,1,7.95,5
15093,2019-05-28 20:07:00,Vindaloo - Lamb,1,7.95,5
15090,2019-05-28 19:37:00,Curry - Chicken,1,7.95,7
15075,2019-05-27 19:07:00,Curry - Lamb,1,7.95,4
15072,2019-05-27 18:03:00,Madras - Chicken,1,7.95,5
15072,2019-05-27 18:03:00,Curry - Chicken,1,7.95,5
15064,2019-05-27 17:09:00,Curry - Chicken,1,7.95,7
15062,2019-05-27 16:33:00,Curry - Lamb,1,7.95,4
13279,2019-06-02 18:44:00,Madras - Chicken,1,7.95,3
13277,2019-06-02 17:47:00,Madras - Chicken,1,7.95,5
12851,2019-06-01 18:34:00,Madras - Lamb,1,7.95,7
12851,2019-06-01 18:34:00,Curry - Chicken,1,7.95,7
12849,2019-06-01 12:27:00,Madras - Chicken,1,7.95,4
15131,2019-05-31 21:54:00,Bhuna - Chicken Tikka,1,8.95,5
15130,2019-05-31 20:34:00,Chicken Tikka (Main),1,8.95,4
15129,2019-05-31 20:06:00,Chicken Tikka Jalfrezi,1,8.95,3
15129,2019-05-31 20:06:00,Methi - Chicken Tikka,1,8.95,3
15127,2019-05-31 19:51:00,Chicken Tikka Jalfrezi,1,8.95,8
15126,2019-05-31 19:48:00,Dupiaza - Chicken,1,8.95,9
15126,2019-05-31 19:48:00,Chicken Tikka Masala,2,8.95,9
15125,2019-05-31 19:18:00,Tandoori Chicken Masala,1,8.95,7
15125,2019-05-31 19:18:00,Korma - Chicken,1,8.95,7
15124,2019-05-31 19:16:00,Chicken Tikka Masala,1,8.95,5
15124,2019-05-31 19:16:00,Korma - Chicken,1,8.95,5
15123,2019-05-31 19:11:00,Chicken Tikka Jalfrezi,1,8.95,5
15123,2019-05-31 19:11:00,Chicken Tikka Pasanda,1,8.95,5
15120,2019-05-31 18:43:00,Chicken Tikka Masala,1,8.95,8
15120,2019-05-31 18:43:00,Rogon - Chicken,1,8.95,8
15119,2019-05-31 18:26:00,Chicken Tikka Masala,1,8.95,6
15116,2019-05-31 18:02:00,Bhuna - Lamb,1,8.95,6
15116,2019-05-31 18:02:00,Saag - Lamb,1,8.95,6
15116,2019-05-31 18:02:00,Korma - Chicken,1,8.95,6
15114,2019-05-31 17:45:00,Dhansak - Lamb,1,8.95,9
15114,2019-05-31 17:45:00,Korma - Chicken,1,8.95,9
15113,2019-05-31 17:30:00,Curry - Prawn,1,8.95,8
15112,2019-05-31 17:16:00,Dupiaza - Lamb,1,8.95,5
15111,2019-05-31 17:11:00,Dupiaza - Chicken,1,8.95,9
15111,2019-05-31 17:11:00,Korma - Chicken,1,8.95,9
15111,2019-05-31 17:11:00,Chicken Tikka Pasanda,1,8.95,9
15109,2019-05-31 16:43:00,Lamb Tikka Masala,1,8.95,5
15109,2019-05-31 16:43:00,Chicken Tikka Masala,1,8.95,5
15107,2019-05-31 12:13:00,Tandoori Chicken (Main),1,8.95,6
15106,2019-05-30 18:27:00,Korma - Chicken,1,8.95,8
15105,2019-05-30 18:21:00,Dupiaza - Lamb,1,8.95,6
15104,2019-05-30 18:20:00,Chicken Tikka Masala,1,8.95,5
15102,2019-05-29 21:29:00,Dupiaza - Chicken,1,8.95,5
15100,2019-05-29 19:33:00,Dupiaza - Chicken,1,8.95,10
15098,2019-05-29 17:50:00,Chicken Tikka Masala,1,8.95,7
15097,2019-05-29 17:43:00,Chicken Tikka Masala,1,8.95,7
15097,2019-05-29 17:43:00,Chicken Karahi,1,8.95,7
15091,2019-05-28 20:01:00,Dupiaza - Chicken,1,8.95,6
15090,2019-05-28 19:37:00,Chicken Tikka Jalfrezi,1,8.95,7
15089,2019-05-28 19:24:00,Dupiaza - Lamb,1,8.95,8
15088,2019-05-28 19:15:00,Lamb Tikka (Main),1,8.95,3
15087,2019-05-28 19:10:00,Chicken Tikka Jalfrezi,1,8.95,2
15086,2019-05-28 19:07:00,Chicken Tikka (Main),1,8.95,8
15085,2019-05-28 19:04:00,Korma - Chicken,1,8.95,7
15085,2019-05-28 19:04:00,Chicken Tikka Jalfrezi,1,8.95,7
15084,2019-05-28 18:56:00,Korma - Chicken,1,8.95,6
15084,2019-05-28 18:56:00,Lamb Tikka Masala,1,8.95,6
15083,2019-05-28 18:22:00,Chicken Tikka Masala,1,8.95,6
15083,2019-05-28 18:22:00,Korma - Chicken,1,8.95,6
15082,2019-05-28 14:26:00,Korma - Chicken,1,8.95,4
15082,2019-05-28 14:26:00,Rogon - Lamb,1,8.95,4
15079,2019-05-27 19:56:00,Bhuna - Chicken,1,8.95,3
15075,2019-05-27 19:07:00,Chicken Tikka Masala,1,8.95,4
15074,2019-05-27 18:29:00,Rogon - Lamb,1,8.95,4
15070,2019-05-27 17:42:00,Chicken Tikka Pasanda,1,8.95,8
15068,2019-05-27 17:33:00,Dhansak - Lamb,1,8.95,5
15067,2019-05-27 17:32:00,Tandoori Chicken (Main),1,8.95,4
15067,2019-05-27 17:32:00,Tandoori Chicken Masala,1,8.95,4
15066,2019-05-27 17:31:00,Chicken Tikka Jalfrezi,1,8.95,8
15063,2019-05-27 16:51:00,Lamb Karahi,1,8.95,4
15061,2019-05-27 13:05:00,Chicken Tikka (Main),1,8.95,4
15061,2019-05-27 13:05:00,Pathia - Chicken,1,8.95,4
13285,2019-06-02 21:26:00,Chicken Tikka Masala,1,8.95,5
13283,2019-06-02 20:01:00,Lamb Tikka (Main),1,8.95,5
13283,2019-06-02 20:01:00,Chicken Tikka Masala,1,8.95,5
13283,2019-06-02 20:01:00,Mushroom - Chicken,1,8.95,5
13282,2019-06-02 19:56:00,Chicken Karahi,1,8.95,9
13282,2019-06-02 19:56:00,Lamb Karahi,1,8.95,9
13282,2019-06-02 19:56:00,Paneer Tikka Masala,1,8.95,9
13281,2019-06-02 19:36:00,Dhansak - Chicken Tikka,1,8.95,3
13280,2019-06-02 18:51:00,Chicken Tikka (Main),2,8.95,3
13277,2019-06-02 17:47:00,Chicken Tikka (Main),1,8.95,5
12851,2019-06-01 18:34:00,Bhuna - Chicken,1,8.95,7
15130,2019-05-31 20:34:00,Lamb Achar,1,9.95,4
15125,2019-05-31 19:18:00,Lal Mirch Chicken,1,9.95,7
15120,2019-05-31 18:43:00,Chicken Balti,1,9.95,8
15118,2019-05-31 18:26:00,Vegetable Biryani,1,9.95,6
15117,2019-05-31 18:09:00,Chicken Shashlick,1,9.95,8
15117,2019-05-31 18:09:00,Chicken Hari Mirch,1,9.95,8
15114,2019-05-31 17:45:00,Chicken Biryani,1,9.95,9
15113,2019-05-31 17:30:00,Butter Chicken,1,9.95,8
15108,2019-05-31 16:26:00,Chicken Biryani,1,9.95,2
15106,2019-05-30 18:27:00,Chicken Balti,1,9.95,8
15106,2019-05-30 18:27:00,Lamb Balti,1,9.95,8
15102,2019-05-29 21:29:00,Chicken Shashlick,1,9.95,5
15101,2019-05-29 20:33:00,Chicken Balti,1,9.95,4
15099,2019-05-29 18:24:00,Chicken Balti,1,9.95,9
15099,2019-05-29 18:24:00,Butter Chicken,1,9.95,9
15098,2019-05-29 17:50:00,Butter Chicken,1,9.95,7
15097,2019-05-29 17:43:00,Butter Chicken,1,9.95,7
15094,2019-05-28 22:01:00,Paneer Tikka Karahi,1,9.95,6
15089,2019-05-28 19:24:00,Chicken Hari Mirch,1,9.95,8
15086,2019-05-28 19:07:00,Chicken Tikka Karahi,1,9.95,8
15084,2019-05-28 18:56:00,Lamb Shashlick,1,9.95,6
15081,2019-05-27 21:19:00,Vegetable Biryani,1,9.95,3
15071,2019-05-27 17:58:00,Lamb Mysore,1,9.95,7
15069,2019-05-27 17:41:00,Vegetable Biryani,1,9.95,7
15066,2019-05-27 17:31:00,Butter Chicken,1,9.95,8
15066,2019-05-27 17:31:00,Paneer Tikka Sizzler,1,9.95,8
15065,2019-05-27 17:09:00,Lamb Balti,1,9.95,5
15064,2019-05-27 17:09:00,Lamb Rezala,1,9.95,7
13284,2019-06-02 20:53:00,Lamb Biryani,2,9.95,1
13282,2019-06-02 19:56:00,Vegetable Biryani,1,9.95,9
13279,2019-06-02 18:44:00,Butter Chicken,1,9.95,3
12856,2019-06-01 19:41:00,Paneer Shaslick,1,9.95,3
12855,2019-06-01 19:30:00,Butter Chicken,2,9.95,5
12854,2019-06-01 18:44:00,Paneer Shaslick,1,9.95,3
12854,2019-06-01 18:44:00,Chicken Mysore,1,9.95,3
