Order ID,Order Date,Item Name,Quantity,Product Price,Total products
8589,2017-11-03 18:57:00,Chapati,1,1.95,4
8578,2017-11-03 18:31:00,Chapati,2,1.95,8
12605,2017-10-31 20:56:00,Naan,1,2.5,5
12602,2017-10-31 19:06:00,Naan,1,2.5,5
12601,2017-10-31 18:46:00,Tandoori Roti,1,2.5,8
12600,2017-10-31 18:17:00,Naan,1,2.5,6
12598,2017-10-30 20:34:00,Naan,1,2.5,3
12597,2017-10-30 19:43:00,Naan,1,2.5,3
12596,2017-10-30 18:10:00,Naan,1,2.5,9
12593,2017-10-30 17:40:00,Naan,1,2.5,13
9632,2017-11-05 18:53:00,Naan,1,2.5,6
9630,2017-11-05 18:32:00,Naan,1,2.5,7
9630,2017-11-05 18:32:00,Tandoori Roti,2,2.5,7
9628,2017-11-05 17:38:00,Naan,1,2.5,4
9130,2017-11-04 21:20:00,Naan,1,2.5,4
9128,2017-11-04 20:58:00,Naan,2,2.5,5
9124,2017-11-04 18:31:00,Naan,3,2.5,9
9123,2017-11-04 18:14:00,Naan,1,2.5,5
8603,2017-11-03 21:46:00,Naan,1,2.5,4
8602,2017-11-03 20:59:00,Naan,1,2.5,5
8599,2017-11-03 20:18:00,Naan,1,2.5,9
8597,2017-11-03 19:44:00,Naan,1,2.5,5
8587,2017-11-03 18:57:00,Naan,1,2.5,4
8582,2017-11-03 18:42:00,Naan,1,2.5,7
8579,2017-11-03 18:32:00,Naan,1,2.5,8
8576,2017-11-03 18:23:00,Naan,1,2.5,5
8574,2017-11-03 18:13:00,Naan,1,2.5,9
8567,2017-11-03 17:16:00,Naan,1,2.5,4
8116,2017-11-02 22:06:00,Naan,1,2.5,8
8113,2017-11-02 19:43:00,Naan,1,2.5,5
8111,2017-11-02 19:35:00,Naan,1,2.5,7
8109,2017-11-02 19:32:00,Naan,1,2.5,11
8106,2017-11-02 19:03:00,Naan,2,2.5,4
8100,2017-11-02 18:50:00,Naan,1,2.5,7
8098,2017-11-02 18:40:00,Naan,1,2.5,5
8096,2017-11-02 18:38:00,Naan,1,2.5,5
8091,2017-11-02 18:13:00,Naan,1,2.5,9
8089,2017-11-02 18:11:00,Naan,1,2.5,6
8088,2017-11-02 18:07:00,Naan,1,2.5,7
8086,2017-11-02 18:02:00,Naan,1,2.5,5
8083,2017-11-02 17:36:00,Naan,1,2.5,6
8081,2017-11-02 17:25:00,Naan,1,2.5,7
8079,2017-11-02 16:49:00,Naan,1,2.5,6
7582,2017-11-01 21:45:00,Naan,1,2.5,3
7577,2017-11-01 19:06:00,Naan,1,2.5,4
7572,2017-11-01 17:57:00,Naan,1,2.5,5
12603,2017-10-31 19:07:00,Garlic Naan,2,2.95,7
12602,2017-10-31 19:06:00,Plain Rice,2,2.95,5
12602,2017-10-31 19:06:00,Garlic Naan,1,2.95,5
12601,2017-10-31 18:46:00,Pilau Rice,1,2.95,8
12601,2017-10-31 18:46:00,Paratha,1,2.95,8
12600,2017-10-31 18:17:00,Plain Rice,2,2.95,6
12599,2017-10-31 18:08:00,Plain Rice,1,2.95,19
12599,2017-10-31 18:08:00,Keema Naan,1,2.95,19
12599,2017-10-31 18:08:00,Peshwari Naan,1,2.95,19
12598,2017-10-30 20:34:00,Keema Naan,1,2.95,3
12596,2017-10-30 18:10:00,Pilau Rice,2,2.95,9
12596,2017-10-30 18:10:00,Plain Rice,1,2.95,9
12594,2017-10-30 17:49:00,Peshwari Naan,1,2.95,7
12594,2017-10-30 17:49:00,Garlic Naan,1,2.95,7
12593,2017-10-30 17:40:00,Peshwari Naan,3,2.95,13
12593,2017-10-30 17:40:00,Keema Naan,2,2.95,13
12592,2017-10-30 17:10:00,Pilau Rice,2,2.95,5
12592,2017-10-30 17:10:00,Mixed Raita,1,2.95,5
9635,2017-11-05 20:29:00,Peshwari Naan,2,2.95,4
9633,2017-11-05 19:53:00,Garlic Naan,1,2.95,9
9633,2017-11-05 19:53:00,Peshwari Naan,1,2.95,9
9633,2017-11-05 19:53:00,Plain Rice,1,2.95,9
9632,2017-11-05 18:53:00,Pilau Rice,1,2.95,6
9630,2017-11-05 18:32:00,Pilau Rice,1,2.95,7
9630,2017-11-05 18:32:00,Peshwari Naan,1,2.95,7
9629,2017-11-05 17:40:00,Garlic Naan,1,2.95,4
9628,2017-11-05 17:38:00,Pilau Rice,1,2.95,4
9128,2017-11-04 20:58:00,Pilau Rice,2,2.95,5
9127,2017-11-04 19:15:00,Pilau Rice,1,2.95,7
9127,2017-11-04 19:15:00,Garlic Naan,1,2.95,7
9125,2017-11-04 18:57:00,Pilau Rice,1,2.95,7
9124,2017-11-04 18:31:00,Paratha,2,2.95,9
9123,2017-11-04 18:14:00,Pilau Rice,1,2.95,5
9122,2017-11-04 17:57:00,Pilau Rice,3,2.95,7
9122,2017-11-04 17:57:00,Keema Naan,2,2.95,7
8601,2017-11-03 20:29:00,Keema Naan,2,2.95,3
8600,2017-11-03 20:20:00,Garlic Naan,1,2.95,6
8600,2017-11-03 20:20:00,Pilau Rice,1,2.95,6
8599,2017-11-03 20:18:00,Pilau Rice,1,2.95,9
8599,2017-11-03 20:18:00,Keema Naan,1,2.95,9
8599,2017-11-03 20:18:00,Garlic Naan,1,2.95,9
8598,2017-11-03 20:16:00,Peshwari Naan,1,2.95,8
8598,2017-11-03 20:16:00,Pilau Rice,1,2.95,8
8597,2017-11-03 19:44:00,Pilau Rice,2,2.95,5
8596,2017-11-03 19:41:00,Peshwari Naan,1,2.95,7
8596,2017-11-03 19:41:00,Pilau Rice,1,2.95,7
8595,2017-11-03 19:33:00,Garlic Naan,1,2.95,6
8594,2017-11-03 19:21:00,Garlic Naan,1,2.95,5
8594,2017-11-03 19:21:00,Pilau Rice,1,2.95,5
8593,2017-11-03 19:19:00,Pilau Rice,1,2.95,5
8592,2017-11-03 19:14:00,Pilau Rice,1,2.95,6
8591,2017-11-03 19:02:00,Keema Naan,2,2.95,4
8590,2017-11-03 19:00:00,Pilau Rice,1,2.95,4
8589,2017-11-03 18:57:00,Keema Naan,2,2.95,4
8588,2017-11-03 18:58:00,Pilau Rice,2,2.95,12
8588,2017-11-03 18:58:00,Keema Naan,1,2.95,12
8586,2017-11-03 18:53:00,Pilau Rice,1,2.95,4
8586,2017-11-03 18:53:00,Keema Naan,1,2.95,4
8585,2017-11-03 18:48:00,Garlic Naan,1,2.95,5
8584,2017-11-03 18:44:00,Garlic Naan,1,2.95,5
8583,2017-11-03 18:43:00,Garlic Naan,1,2.95,9
8583,2017-11-03 18:43:00,Keema Naan,1,2.95,9
8583,2017-11-03 18:43:00,Plain Rice,2,2.95,9
8580,2017-11-03 18:39:00,Keema Naan,1,2.95,5
8579,2017-11-03 18:32:00,Plain Rice,1,2.95,8
8579,2017-11-03 18:32:00,Keema Naan,1,2.95,8
8578,2017-11-03 18:31:00,Pilau Rice,1,2.95,8
8574,2017-11-03 18:13:00,Pilau Rice,1,2.95,9
8574,2017-11-03 18:13:00,Garlic Naan,1,2.95,9
8572,2017-11-03 17:49:00,Pilau Rice,1,2.95,5
8570,2017-11-03 17:43:00,Plain Rice,2,2.95,5
8570,2017-11-03 17:43:00,Peshwari Naan,1,2.95,5
8569,2017-11-03 17:39:00,Pilau Rice,1,2.95,10
8569,2017-11-03 17:39:00,Garlic Naan,1,2.95,10
8567,2017-11-03 17:16:00,Pilau Rice,1,2.95,4
8565,2017-11-03 16:44:00,Kulcha Naan,1,2.95,6
8116,2017-11-02 22:06:00,Keema Naan,1,2.95,8
8115,2017-11-02 20:42:00,Garlic Naan,1,2.95,9
8115,2017-11-02 20:42:00,Pilau Rice,2,2.95,9
8113,2017-11-02 19:43:00,Pilau Rice,2,2.95,5
8112,2017-11-02 19:36:00,Garlic Naan,1,2.95,5
8112,2017-11-02 19:36:00,Pilau Rice,1,2.95,5
8111,2017-11-02 19:35:00,Pilau Rice,1,2.95,7
8110,2017-11-02 19:32:00,Peshwari Naan,1,2.95,7
8110,2017-11-02 19:32:00,Pilau Rice,1,2.95,7
8109,2017-11-02 19:32:00,Plain Rice,1,2.95,11
8108,2017-11-02 19:27:00,Peshwari Naan,1,2.95,12
8107,2017-11-02 19:18:00,Garlic Naan,1,2.95,4
8107,2017-11-02 19:18:00,Pilau Rice,2,2.95,4
8105,2017-11-02 19:03:00,Garlic Naan,1,2.95,9
8105,2017-11-02 19:03:00,Keema Naan,1,2.95,9
8104,2017-11-02 18:58:00,Pilau Rice,1,2.95,11
8104,2017-11-02 18:58:00,Plain Rice,1,2.95,11
8104,2017-11-02 18:58:00,Peshwari Naan,1,2.95,11
8103,2017-11-02 18:52:00,Pilau Rice,1,2.95,3
8102,2017-11-02 18:52:00,Pilau Rice,1,2.95,4
8102,2017-11-02 18:52:00,Garlic Naan,1,2.95,4
8102,2017-11-02 18:52:00,Coke 1.5 ltr,1,2.95,4
8101,2017-11-02 18:51:00,Plain Rice,1,2.95,4
8099,2017-11-02 18:49:00,Garlic Naan,1,2.95,6
8098,2017-11-02 18:40:00,Plain Rice,2,2.95,5
8098,2017-11-02 18:40:00,Paratha,1,2.95,5
8097,2017-11-02 18:38:00,Keema Naan,1,2.95,5
8096,2017-11-02 18:38:00,Pilau Rice,1,2.95,5
8095,2017-11-02 18:36:00,Pilau Rice,2,2.95,6
8095,2017-11-02 18:36:00,Garlic Naan,1,2.95,6
8094,2017-11-02 18:24:00,Peshwari Naan,1,2.95,11
8094,2017-11-02 18:24:00,Keema Naan,1,2.95,11
8094,2017-11-02 18:24:00,Pilau Rice,2,2.95,11
8093,2017-11-02 18:25:00,Pilau Rice,1,2.95,5
8092,2017-11-02 18:19:00,Pilau Rice,4,2.95,10
8092,2017-11-02 18:19:00,Plain Rice,1,2.95,10
8092,2017-11-02 18:19:00,Keema Naan,3,2.95,10
8091,2017-11-02 18:13:00,Pilau Rice,1,2.95,9
8091,2017-11-02 18:13:00,Plain Rice,1,2.95,9
8089,2017-11-02 18:11:00,Plain Rice,2,2.95,6
8088,2017-11-02 18:07:00,Plain Rice,1,2.95,7
8087,2017-11-02 18:06:00,Pilau Rice,2,2.95,5
8087,2017-11-02 18:06:00,Garlic Naan,1,2.95,5
8086,2017-11-02 18:02:00,Plain Rice,1,2.95,5
8085,2017-11-02 17:52:00,Garlic Naan,1,2.95,4
8083,2017-11-02 17:36:00,Plain Rice,2,2.95,6
8083,2017-11-02 17:36:00,Coke 1.5 ltr,1,2.95,6
8082,2017-11-02 17:34:00,Garlic Naan,1,2.95,8
8081,2017-11-02 17:25:00,Peshwari Naan,1,2.95,7
8080,2017-11-02 17:05:00,Kulcha Naan,1,2.95,6
8079,2017-11-02 16:49:00,Pilau Rice,1,2.95,6
7582,2017-11-01 21:45:00,Pilau Rice,2,2.95,3
7581,2017-11-01 21:15:00,Pilau Rice,1,2.95,5
7581,2017-11-01 21:15:00,Keema Naan,1,2.95,5
7580,2017-11-01 21:11:00,Pilau Rice,1,2.95,6
7580,2017-11-01 21:11:00,Garlic Naan,1,2.95,6
7579,2017-11-01 20:40:00,Garlic Naan,1,2.95,5
7579,2017-11-01 20:40:00,Pilau Rice,1,2.95,5
7576,2017-11-01 19:03:00,Pilau Rice,1,2.95,7
7574,2017-11-01 18:39:00,Pilau Rice,2,2.95,4
7572,2017-11-01 17:57:00,Plain Rice,2,2.95,5
7572,2017-11-01 17:57:00,Paratha,1,2.95,5
7571,2017-11-01 17:37:00,Keema Naan,1,2.95,8
7571,2017-11-01 17:37:00,Coke 1.5 ltr,1,2.95,8
7571,2017-11-01 17:37:00,Pilau Rice,1,2.95,8
7570,2017-11-01 13:07:00,Pilau Rice,2,2.95,4
12605,2017-10-31 20:56:00,Vegetable Rice,1,3.95,5
12601,2017-10-31 18:46:00,Onion Bhaji,1,3.95,8
12599,2017-10-31 18:08:00,Onion Bhaji,1,3.95,19
12599,2017-10-31 18:08:00,Vegetable Samosa,1,3.95,19
12599,2017-10-31 18:08:00,Keema Rice,1,3.95,19
12599,2017-10-31 18:08:00,Mushroom Rice,1,3.95,19
12594,2017-10-30 17:49:00,Vegetable Samosa,1,3.95,7
12594,2017-10-30 17:49:00,Mini Bhaji,1,3.95,7
12593,2017-10-30 17:40:00,Onion Bhaji,1,3.95,13
12593,2017-10-30 17:40:00,Mushroom Rice,4,3.95,13
9633,2017-11-05 19:53:00,Mushroom Rice,1,3.95,9
9633,2017-11-05 19:53:00,Onion Bhaji,1,3.95,9
9632,2017-11-05 18:53:00,Mini Bhaji,1,3.95,6
9629,2017-11-05 17:40:00,Mushroom Rice,1,3.95,4
9627,2017-11-05 17:14:00,Onion Bhaji,1,3.95,9
9627,2017-11-05 17:14:00,Mushroom Rice,1,3.95,9
9129,2017-11-04 21:05:00,Egg Rice,2,3.95,3
9128,2017-11-04 20:58:00,Onion Bhaji,1,3.95,5
9126,2017-11-04 19:01:00,Mini Bhaji,1,3.95,1
9124,2017-11-04 18:31:00,Garlic Rice,1,3.95,9
8602,2017-11-03 20:59:00,Mini Bhaji,1,3.95,5
8600,2017-11-03 20:20:00,Mushroom Rice,1,3.95,6
8599,2017-11-03 20:18:00,Garlic Rice,2,3.95,9
8598,2017-11-03 20:16:00,Onion Bhaji,2,3.95,8
8598,2017-11-03 20:16:00,Mushroom Rice,1,3.95,8
8596,2017-11-03 19:41:00,Onion Bhaji,1,3.95,7
8595,2017-11-03 19:33:00,Onion Bhaji,1,3.95,6
8594,2017-11-03 19:21:00,Mini Bhaji,1,3.95,5
8593,2017-11-03 19:19:00,Mini Bhaji,1,3.95,5
8592,2017-11-03 19:14:00,Mini Bhaji,1,3.95,6
8587,2017-11-03 18:57:00,Onion Rice,1,3.95,4
8582,2017-11-03 18:42:00,Onion Bhaji,1,3.95,7
8580,2017-11-03 18:39:00,Special Fried Rice,2,3.95,5
8579,2017-11-03 18:32:00,Onion Bhaji,1,3.95,8
8578,2017-11-03 18:31:00,Vegetable Rice,1,3.95,8
8576,2017-11-03 18:23:00,Crispy Aloo,1,3.95,5
8575,2017-11-03 18:19:00,Onion Bhaji,1,3.95,5
8575,2017-11-03 18:19:00,Special Fried Rice,1,3.95,5
8574,2017-11-03 18:13:00,Egg Rice,1,3.95,9
8573,2017-11-03 17:57:00,Onion Bhaji,1,3.95,3
8569,2017-11-03 17:39:00,Mini Bhaji,1,3.95,10
8569,2017-11-03 17:39:00,Mushroom Rice,1,3.95,10
8568,2017-11-03 17:40:00,Mushroom Rice,1,3.95,4
8566,2017-11-03 16:55:00,Meat Samosa,1,3.95,4
8566,2017-11-03 16:55:00,Mushroom Rice,1,3.95,4
8565,2017-11-03 16:44:00,Onion Bhaji,1,3.95,6
8565,2017-11-03 16:44:00,Mushroom Rice,1,3.95,6
8112,2017-11-02 19:36:00,Mini Bhaji,1,3.95,5
8111,2017-11-02 19:35:00,Egg Rice,1,3.95,7
8111,2017-11-02 19:35:00,Meat Samosa,1,3.95,7
8111,2017-11-02 19:35:00,Mini Bhaji,1,3.95,7
8110,2017-11-02 19:32:00,Vegetable Rice,1,3.95,7
8109,2017-11-02 19:32:00,Mushroom Rice,1,3.95,11
8108,2017-11-02 19:27:00,Onion Bhaji,1,3.95,12
8108,2017-11-02 19:27:00,Mushroom Rice,1,3.95,12
8105,2017-11-02 19:03:00,Garlic Rice,2,3.95,9
8105,2017-11-02 19:03:00,Onion Bhaji,1,3.95,9
8104,2017-11-02 18:58:00,Mini Bhaji,2,3.95,11
8101,2017-11-02 18:51:00,Garlic Rice,1,3.95,4
8100,2017-11-02 18:50:00,Onion Bhaji,1,3.95,7
8099,2017-11-02 18:49:00,Mini Bhaji,1,3.95,6
8099,2017-11-02 18:49:00,Mushroom Rice,1,3.95,6
8098,2017-11-02 18:40:00,Meat Samosa,1,3.95,5
8092,2017-11-02 18:19:00,Onion Bhaji,1,3.95,10
8091,2017-11-02 18:13:00,Onion Bhaji,1,3.95,9
8090,2017-11-02 18:10:00,Keema Rice,1,3.95,4
8088,2017-11-02 18:07:00,Vegetable Samosa,1,3.95,7
8088,2017-11-02 18:07:00,Mushroom Rice,1,3.95,7
8088,2017-11-02 18:07:00,Madras Sauce,1,3.95,7
8085,2017-11-02 17:52:00,Mushroom Rice,1,3.95,4
8084,2017-11-02 17:49:00,Special Fried Rice,3,3.95,8
8083,2017-11-02 17:36:00,French Fries,2,3.95,6
8082,2017-11-02 17:34:00,Mini Bhaji,1,3.95,8
8082,2017-11-02 17:34:00,Mushroom Rice,1,3.95,8
8081,2017-11-02 17:25:00,Saag Rice,1,3.95,7
8081,2017-11-02 17:25:00,Vindaloo Sauce,1,3.95,7
8080,2017-11-02 17:05:00,Onion Bhaji,1,3.95,6
8080,2017-11-02 17:05:00,Mushroom Rice,1,3.95,6
7580,2017-11-01 21:11:00,Onion Bhaji,1,3.95,6
7580,2017-11-01 21:11:00,Garlic Rice,1,3.95,6
7576,2017-11-01 19:03:00,Onion Bhaji,1,3.95,7
7573,2017-11-01 17:57:00,Egg Rice,2,3.95,4
7572,2017-11-01 17:57:00,Meat Samosa,1,3.95,5
7571,2017-11-01 17:37:00,Vegetable Samosa,1,3.95,8
7571,2017-11-01 17:37:00,Onion Bhaji,1,3.95,8
12601,2017-10-31 18:46:00,Aloo Chaat,1,4.95,8
9627,2017-11-05 17:14:00,Aloo Chaat,1,4.95,9
9627,2017-11-05 17:14:00,Chicken Tikka,1,4.95,9
9130,2017-11-04 21:20:00,Chicken Tikka,1,4.95,4
9127,2017-11-04 19:15:00,Chicken Chaat,1,4.95,7
9125,2017-11-04 18:57:00,Prawn Puree,1,4.95,7
9124,2017-11-04 18:31:00,Chicken Pakora,1,4.95,9
8603,2017-11-03 21:46:00,Chicken Tikka,1,4.95,4
8602,2017-11-03 20:59:00,Aloo Chaat,1,4.95,5
8598,2017-11-03 20:16:00,Chicken Chaat,1,4.95,8
8594,2017-11-03 19:21:00,Sheek Kehab,1,4.95,5
8580,2017-11-03 18:39:00,Chicken Tikka,1,4.95,5
8578,2017-11-03 18:31:00,Chicken Pakora,1,4.95,8
8576,2017-11-03 18:23:00,Chicken Pakora,2,4.95,5
8569,2017-11-03 17:39:00,Prawn Puree,1,4.95,10
8568,2017-11-03 17:40:00,Prawn Puree,1,4.95,4
8116,2017-11-02 22:06:00,Sheek Kehab,1,4.95,8
8116,2017-11-02 22:06:00,Tandoori Chicken,1,4.95,8
8115,2017-11-02 20:42:00,Prawn Puree,1,4.95,9
8112,2017-11-02 19:36:00,Sheek Kehab,1,4.95,5
8105,2017-11-02 19:03:00,Prawn Puree,1,4.95,9
8104,2017-11-02 18:58:00,Chicken Pakora,1,4.95,11
8094,2017-11-02 18:24:00,Sheek Kehab,1,4.95,11
8085,2017-11-02 17:52:00,Lamb Tikka,1,4.95,4
8082,2017-11-02 17:34:00,Korma Sauce,1,4.95,8
7577,2017-11-01 19:06:00,Chicken Tikka,1,4.95,4
7575,2017-11-01 18:59:00,Aloo Chaat,1,4.95,4
7570,2017-11-01 13:07:00,Chicken Chaat,2,4.95,4
12605,2017-10-31 20:56:00,Mix Starter,1,5.95,5
12601,2017-10-31 18:46:00,Bhindi Bhajee,1,5.95,8
12600,2017-10-31 18:17:00,Bombay Aloo,1,5.95,6
12600,2017-10-31 18:17:00,Aloo Dupiaza,1,5.95,6
12599,2017-10-31 18:08:00,Bombay Aloo,1,5.95,19
12599,2017-10-31 18:08:00,Saag Aloo,1,5.95,19
12599,2017-10-31 18:08:00,Cauliflower Bhajee,1,5.95,19
12599,2017-10-31 18:08:00,Mushroom Bhajee,1,5.95,19
12597,2017-10-30 19:43:00,Bombay Aloo,1,5.95,3
12596,2017-10-30 18:10:00,Aloo Dupiaza,1,5.95,9
12595,2017-10-30 17:58:00,Saag Aloo,1,5.95,7
12595,2017-10-30 17:58:00,Mushroom Bhajee,1,5.95,7
12594,2017-10-30 17:49:00,Saag Aloo,1,5.95,7
12593,2017-10-30 17:40:00,Bombay Aloo,2,5.95,13
9635,2017-11-05 20:29:00,Saag Aloo,1,5.95,4
9633,2017-11-05 19:53:00,Saag Paneer,2,5.95,9
9632,2017-11-05 18:53:00,Aloo Brinjal,1,5.95,6
9130,2017-11-04 21:20:00,Bombay Aloo,1,5.95,4
9127,2017-11-04 19:15:00,Aloo Gobi,1,5.95,7
9125,2017-11-04 18:57:00,Cauliflower Bhajee,1,5.95,7
9125,2017-11-04 18:57:00,Bombay Aloo,1,5.95,7
9124,2017-11-04 18:31:00,Muttar Paneer,1,5.95,9
9122,2017-11-04 17:57:00,Mushroom Bhajee,1,5.95,7
8603,2017-11-03 21:46:00,Bombay Aloo,1,5.95,4
8602,2017-11-03 20:59:00,King Prawn Puree,1,5.95,5
8600,2017-11-03 20:20:00,Saag Aloo,1,5.95,6
8599,2017-11-03 20:18:00,Saag Aloo,1,5.95,9
8598,2017-11-03 20:16:00,Saag Aloo,1,5.95,8
8597,2017-11-03 19:44:00,Aloo Gobi,1,5.95,5
8596,2017-11-03 19:41:00,Tandoori Fish,1,5.95,7
8596,2017-11-03 19:41:00,Vegetable Curry,1,5.95,7
8593,2017-11-03 19:19:00,Vegetable Curry,1,5.95,5
8593,2017-11-03 19:19:00,Chana Masala,1,5.95,5
8592,2017-11-03 19:14:00,Vegetable Curry,1,5.95,6
8592,2017-11-03 19:14:00,Chana Masala,1,5.95,6
8590,2017-11-03 19:00:00,Bombay Aloo,1,5.95,4
8588,2017-11-03 18:58:00,Chana Masala,1,5.95,12
8588,2017-11-03 18:58:00,Bombay Aloo,1,5.95,12
8586,2017-11-03 18:53:00,Bombay Aloo,1,5.95,4
8583,2017-11-03 18:43:00,Saag Aloo,1,5.95,9
8580,2017-11-03 18:39:00,Bombay Aloo,1,5.95,5
8579,2017-11-03 18:32:00,Bombay Aloo,1,5.95,8
8578,2017-11-03 18:31:00,Mix Starter,1,5.95,8
8575,2017-11-03 18:19:00,Saag Aloo,1,5.95,5
8574,2017-11-03 18:13:00,Bombay Aloo,1,5.95,9
8572,2017-11-03 17:49:00,Bombay Aloo,1,5.95,5
8572,2017-11-03 17:49:00,Vegetable Curry,1,5.95,5
8569,2017-11-03 17:39:00,Saag Aloo,1,5.95,10
8568,2017-11-03 17:40:00,Saag Aloo,1,5.95,4
8116,2017-11-02 22:06:00,Bombay Aloo,1,5.95,8
8115,2017-11-02 20:42:00,Bombay Aloo,1,5.95,9
