Order Number,Order Date,Item Name,Quantity,Product Price,Total products
14354,2019-04-15 20:16:00,Plain Papadum,4,0.8,5
14348,2019-04-15 18:11:00,Plain Papadum,1,0.8,8
14346,2019-04-15 17:50:00,Plain Papadum,4,0.8,9
14345,2019-04-15 17:42:00,Plain Papadum,3,0.8,8
14344,2019-04-15 12:28:00,Plain Papadum,2,0.8,11
14424,2019-04-20 19:10:00,Chapati,2,1.95,6
14382,2019-04-17 20:27:00,Chapati,2,1.95,7
14376,2019-04-17 19:07:00,Chapati,2,1.95,14
14361,2019-04-16 19:21:00,Chapati,1,1.95,7
14446,2019-04-21 19:15:00,Plain Naan,1,2.6,2
14442,2019-04-21 18:19:00,Plain Naan,1,2.6,5
14438,2019-04-21 17:42:00,Plain Naan,1,2.6,4
14433,2019-04-20 20:40:00,Plain Naan,1,2.6,3
14427,2019-04-20 19:57:00,Plain Naan,1,2.6,4
14423,2019-04-20 19:09:00,Plain Naan,1,2.6,5
14421,2019-04-20 18:10:00,Plain Naan,1,2.6,10
14419,2019-04-20 17:53:00,Plain Naan,1,2.6,5
14417,2019-04-20 17:21:00,Tandoori Roti,1,2.6,9
14416,2019-04-20 16:59:00,Plain Naan,1,2.6,5
14414,2019-04-19 21:41:00,Plain Naan,1,2.6,4
14413,2019-04-19 21:26:00,Plain Naan,1,2.6,3
14412,2019-04-19 21:14:00,Plain Naan,2,2.6,4
14411,2019-04-19 20:35:00,Plain Naan,1,2.6,5
14408,2019-04-19 19:51:00,Plain Naan,1,2.6,3
14396,2019-04-19 17:43:00,Plain Naan,2,2.6,14
14396,2019-04-19 17:43:00,Tandoori Roti,1,2.6,14
14389,2019-04-18 18:58:00,Plain Naan,1,2.6,4
14388,2019-04-18 18:35:00,Plain Naan,1,2.6,6
14387,2019-04-18 17:44:00,Plain Naan,1,2.6,7
14383,2019-04-17 20:51:00,Plain Naan,1,2.6,5
14380,2019-04-17 19:59:00,Plain Naan,1,2.6,3
14378,2019-04-17 19:33:00,Plain Naan,2,2.6,7
14371,2019-04-17 18:51:00,Plain Naan,1,2.6,7
14366,2019-04-16 21:04:00,Plain Naan,2,2.6,7
14364,2019-04-16 20:39:00,Tandoori Roti,1,2.6,9
14363,2019-04-16 19:47:00,Plain Naan,1,2.6,4
14362,2019-04-16 19:27:00,Plain Naan,1,2.6,6
14350,2019-04-15 19:02:00,Plain Naan,2,2.6,3
14348,2019-04-15 18:11:00,Plain Naan,2,2.6,8
14347,2019-04-15 18:11:00,Plain Naan,1,2.6,7
14345,2019-04-15 17:42:00,Plain Naan,1,2.6,8
14450,2019-04-21 22:01:00,Pilau Rice,1,2.95,4
14450,2019-04-21 22:01:00,Keema Naan,1,2.95,4
14449,2019-04-21 20:42:00,Peshwari Naan,1,2.95,5
14448,2019-04-21 20:30:00,Pilau Rice,1,2.95,5
14447,2019-04-21 19:46:00,Garlic Naan,1,2.95,4
14445,2019-04-21 18:54:00,Plain Rice,1,2.95,6
14445,2019-04-21 18:54:00,Keema Naan,1,2.95,6
14444,2019-04-21 18:37:00,Plain Rice,1,2.95,5
14443,2019-04-21 18:35:00,Garlic Naan,1,2.95,11
14442,2019-04-21 18:19:00,Lemonade 1.5 ltr,1,2.95,5
14440,2019-04-21 18:03:00,Keema Naan,1,2.95,3
14439,2019-04-21 17:47:00,Paratha,1,2.95,5
14435,2019-04-21 17:34:00,Peshwari Naan,2,2.95,6
14433,2019-04-20 20:40:00,Plain Rice,1,2.95,3
14431,2019-04-20 20:17:00,Plain Rice,1,2.95,12
14431,2019-04-20 20:17:00,Bottle Diet Coke,1,2.95,12
14431,2019-04-20 20:17:00,Pilau Rice,1,2.95,12
14431,2019-04-20 20:17:00,Garlic Naan,2,2.95,12
14430,2019-04-20 20:16:00,Pilau Rice,1,2.95,5
14430,2019-04-20 20:16:00,Peshwari Naan,1,2.95,5
14429,2019-04-20 20:15:00,Pilau Rice,1,2.95,9
14429,2019-04-20 20:15:00,Keema Naan,1,2.95,9
14428,2019-04-20 20:04:00,Peshwari Naan,1,2.95,9
14428,2019-04-20 20:04:00,Keema Naan,1,2.95,9
14428,2019-04-20 20:04:00,Pilau Rice,2,2.95,9
14423,2019-04-20 19:09:00,Pilau Rice,1,2.95,5
14422,2019-04-20 18:43:00,Peshwari Naan,1,2.95,5
14421,2019-04-20 18:10:00,Garlic Naan,1,2.95,10
14421,2019-04-20 18:10:00,Pilau Rice,3,2.95,10
14419,2019-04-20 17:53:00,Pilau Rice,1,2.95,5
14419,2019-04-20 17:53:00,Bottle Diet Coke,1,2.95,5
14418,2019-04-20 17:36:00,Keema Naan,1,2.95,9
14418,2019-04-20 17:36:00,Pilau Rice,2,2.95,9
14417,2019-04-20 17:21:00,Plain Rice,2,2.95,9
14416,2019-04-20 16:59:00,Pilau Rice,1,2.95,5
14414,2019-04-19 21:41:00,Pilau Rice,1,2.95,4
14410,2019-04-19 20:17:00,Pilau Rice,1,2.95,6
14410,2019-04-19 20:17:00,Keema Naan,1,2.95,6
14409,2019-04-19 20:07:00,Garlic Naan,1,2.95,10
14409,2019-04-19 20:07:00,Pilau Rice,1,2.95,10
14409,2019-04-19 20:07:00,Keema Naan,1,2.95,10
14407,2019-04-19 19:42:00,Plain Rice,2,2.95,2
14406,2019-04-19 19:32:00,Paratha,1,2.95,5
14405,2019-04-19 19:17:00,Plain Rice,1,2.95,4
14403,2019-04-19 18:56:00,Peshwari Naan,1,2.95,5
14402,2019-04-19 18:22:00,Pilau Rice,1,2.95,9
14402,2019-04-19 18:22:00,Garlic Naan,1,2.95,9
14402,2019-04-19 18:22:00,Peshwari Naan,1,2.95,9
14401,2019-04-19 18:17:00,Garlic Naan,1,2.95,6
14400,2019-04-19 18:12:00,Peshwari Naan,1,2.95,3
14399,2019-04-19 18:07:00,Garlic Naan,1,2.95,5
14397,2019-04-19 17:51:00,Peshwari Naan,1,2.95,13
14395,2019-04-19 17:02:00,Pilau Rice,1,2.95,3
14394,2019-04-18 20:34:00,Pilau Rice,1,2.95,5
14394,2019-04-18 20:34:00,Peshwari Naan,1,2.95,5
14388,2019-04-18 18:35:00,Pilau Rice,1,2.95,6
14387,2019-04-18 17:44:00,Plain Rice,1,2.95,7
14385,2019-04-18 17:08:00,Plain Rice,1,2.95,7
14385,2019-04-18 17:08:00,Onion Naan,1,2.95,7
14385,2019-04-18 17:08:00,Garlic Naan,1,2.95,7
14385,2019-04-18 17:08:00,Peshwari Naan,1,2.95,7
14384,2019-04-18 17:07:00,Paratha,2,2.95,4
14384,2019-04-18 17:07:00,Pilau Rice,1,2.95,4
14383,2019-04-17 20:51:00,Pilau Rice,1,2.95,5
14381,2019-04-17 20:12:00,Plain Rice,1,2.95,5
14381,2019-04-17 20:12:00,Bottle Coke,1,2.95,5
14381,2019-04-17 20:12:00,Keema Naan,1,2.95,5
14379,2019-04-17 19:53:00,Peshwari Naan,1,2.95,7
14378,2019-04-17 19:33:00,Plain Rice,2,2.95,7
14378,2019-04-17 19:33:00,Lemonade 1.5 ltr,1,2.95,7
14376,2019-04-17 19:07:00,Peshwari Naan,2,2.95,14
14375,2019-04-17 19:05:00,Peshwari Naan,1,2.95,3
14374,2019-04-17 18:58:00,Garlic Naan,3,2.95,7
14374,2019-04-17 18:58:00,Peshwari Naan,2,2.95,7
14373,2019-04-17 18:54:00,Plain Rice,1,2.95,5
14372,2019-04-17 18:54:00,Garlic Naan,2,2.95,11
14372,2019-04-17 18:54:00,Plain Rice,2,2.95,11
14371,2019-04-17 18:51:00,Pilau Rice,2,2.95,7
14369,2019-04-17 18:00:00,Plain Rice,1,2.95,5
14368,2019-04-17 13:28:00,Peshwari Naan,1,2.95,4
14366,2019-04-16 21:04:00,Plain Rice,2,2.95,7
14365,2019-04-16 20:54:00,Plain Rice,1,2.95,7
14365,2019-04-16 20:54:00,Keema Naan,1,2.95,7
14364,2019-04-16 20:39:00,Peshwari Naan,1,2.95,9
14364,2019-04-16 20:39:00,Garlic Naan,1,2.95,9
14363,2019-04-16 19:47:00,Pilau Rice,1,2.95,4
14361,2019-04-16 19:21:00,Pilau Rice,1,2.95,7
14361,2019-04-16 19:21:00,Plain Rice,1,2.95,7
14360,2019-04-16 19:05:00,Green Salad,1,2.95,5
14359,2019-04-16 18:59:00,Plain Rice,1,2.95,5
14359,2019-04-16 18:59:00,Bottle Coke,1,2.95,5
14359,2019-04-16 18:59:00,Keema Naan,1,2.95,5
14358,2019-04-16 18:45:00,Peshwari Naan,1,2.95,4
14358,2019-04-16 18:45:00,Pilau Rice,1,2.95,4
14357,2019-04-16 17:35:00,Pilau Rice,1,2.95,4
14356,2019-04-16 14:05:00,Pilau Rice,1,2.95,5
14355,2019-04-15 21:02:00,Plain Rice,1,2.95,5
14353,2019-04-15 19:42:00,Keema Naan,1,2.95,3
14352,2019-04-15 19:35:00,Garlic Naan,1,2.95,4
14351,2019-04-15 19:04:00,Pilau Rice,1,2.95,5
14351,2019-04-15 19:04:00,Garlic Naan,1,2.95,5
14349,2019-04-15 18:57:00,Garlic Naan,2,2.95,6
14349,2019-04-15 18:57:00,Pilau Rice,1,2.95,6
14348,2019-04-15 18:11:00,Pilau Rice,1,2.95,8
14348,2019-04-15 18:11:00,Garlic Naan,1,2.95,8
14347,2019-04-15 18:11:00,Plain Rice,1,2.95,7
14347,2019-04-15 18:11:00,Garlic Naan,1,2.95,7
14346,2019-04-15 17:50:00,Keema Naan,1,2.95,9
14346,2019-04-15 17:50:00,Peshwari Naan,1,2.95,9
14346,2019-04-15 17:50:00,Pilau Rice,2,2.95,9
14345,2019-04-15 17:42:00,Green Salad,1,2.95,8
14345,2019-04-15 17:42:00,Pilau Rice,1,2.95,8
14344,2019-04-15 12:28:00,Garlic Naan,1,2.95,11
14344,2019-04-15 12:28:00,Peshwari Naan,1,2.95,11
14344,2019-04-15 12:28:00,Pilau Rice,1,2.95,11
14444,2019-04-21 18:37:00,Onion Bhajee,1,3.95,5
14444,2019-04-21 18:37:00,Stuffed Paratha,1,3.95,5
14442,2019-04-21 18:19:00,Onion Bhajee,1,3.95,5
14442,2019-04-21 18:19:00,Mushroom Rice,1,3.95,5
14439,2019-04-21 17:47:00,Onion Bhajee,1,3.95,5
14437,2019-04-21 17:42:00,Vegetable Rice,1,3.95,3
14436,2019-04-21 17:39:00,Vegetable Rice,1,3.95,3
14435,2019-04-21 17:34:00,Special Fried Rice,3,3.95,6
14431,2019-04-20 20:17:00,Masala Sauce,1,3.95,12
14429,2019-04-20 20:15:00,Meat Samosa,1,3.95,9
14429,2019-04-20 20:15:00,Onion Bhajee,1,3.95,9
14429,2019-04-20 20:15:00,Mushroom Rice,1,3.95,9
14427,2019-04-20 19:57:00,Mushroom Rice,1,3.95,4
14426,2019-04-20 19:53:00,Onion Rice,3,3.95,4
14424,2019-04-20 19:10:00,Mushroom Rice,1,3.95,6
14423,2019-04-20 19:09:00,Onion Bhajee,1,3.95,5
14415,2019-04-19 22:54:00,Onion Bhajee,1,3.95,3
14415,2019-04-19 22:54:00,Garlic Rice,1,3.95,3
14412,2019-04-19 21:14:00,Special Fried Rice,1,3.95,4
14411,2019-04-19 20:35:00,Special Fried Rice,1,3.95,5
14409,2019-04-19 20:07:00,Mushroom Rice,1,3.95,10
14408,2019-04-19 19:51:00,Egg Rice,1,3.95,3
14404,2019-04-19 19:01:00,Saag Rice,2,3.95,5
14403,2019-04-19 18:56:00,Saag Rice,1,3.95,5
14402,2019-04-19 18:22:00,Lemon Rice,1,3.95,9
14401,2019-04-19 18:17:00,Mushroom Rice,1,3.95,6
14400,2019-04-19 18:12:00,Vegetable Rice,1,3.95,3
14399,2019-04-19 18:07:00,Meat Samosa,1,3.95,5
14398,2019-04-19 18:03:00,Vegetable Rice,1,3.95,6
14397,2019-04-19 17:51:00,Onion Bhajee,1,3.95,13
14397,2019-04-19 17:51:00,Dhansak Sauce,1,3.95,13
14397,2019-04-19 17:51:00,Onion Rice,1,3.95,13
14396,2019-04-19 17:43:00,Meat Samosa,1,3.95,14
14396,2019-04-19 17:43:00,Onion Bhajee,1,3.95,14
14393,2019-04-18 20:14:00,Mushroom Rice,1,3.95,4
14391,2019-04-18 19:36:00,Mushroom Rice,1,3.95,6
14391,2019-04-18 19:36:00,Lemon Rice,1,3.95,6
14390,2019-04-18 19:05:00,Onion Bhajee,1,3.95,4
14390,2019-04-18 19:05:00,Mushroom Rice,1,3.95,4
14389,2019-04-18 18:58:00,Vegetable Rice,1,3.95,4
14388,2019-04-18 18:35:00,French Fries,1,3.95,6
14387,2019-04-18 17:44:00,Onion Bhajee,1,3.95,7
14384,2019-04-18 17:07:00,French Fries,1,3.95,4
14383,2019-04-17 20:51:00,French Fries,1,3.95,5
14383,2019-04-17 20:51:00,Onion Bhajee,1,3.95,5
14382,2019-04-17 20:27:00,Onion Bhajee,1,3.95,7
14382,2019-04-17 20:27:00,Mushroom Rice,1,3.95,7
14379,2019-04-17 19:53:00,Keema Rice,1,3.95,7
14378,2019-04-17 19:33:00,Onion Bhajee,2,3.95,7
14376,2019-04-17 19:07:00,Onion Bhajee,3,3.95,14
14376,2019-04-17 19:07:00,Special Fried Rice,2,3.95,14
14376,2019-04-17 19:07:00,Mushroom Rice,1,3.95,14
14371,2019-04-17 18:51:00,Onion Bhajee,1,3.95,7
14369,2019-04-17 18:00:00,Onion Bhajee,1,3.95,5
14368,2019-04-17 13:28:00,Egg Rice,1,3.95,4
14368,2019-04-17 13:28:00,Korma Sauce,1,3.95,4
14366,2019-04-16 21:04:00,Meat Samosa,1,3.95,7
14365,2019-04-16 20:54:00,COBRA (330ML),1,3.95,7
14363,2019-04-16 19:47:00,COBRA (330ML),1,3.95,4
14362,2019-04-16 19:27:00,Egg Rice,1,3.95,6
14356,2019-04-16 14:05:00,Onion Bhajee,1,3.95,5
14355,2019-04-15 21:02:00,Onion Bhajee,1,3.95,5
14351,2019-04-15 19:04:00,Korma Sauce,1,3.95,5
14347,2019-04-15 18:11:00,Special Fried Rice,1,3.95,7
14346,2019-04-15 17:50:00,Onion Bhajee,1,3.95,9
14449,2019-04-21 20:42:00,Prawn Puree,1,4.95,5
14445,2019-04-21 18:54:00,Prawn Puree,1,4.95,6
14440,2019-04-21 18:03:00,Tandoori Chicken (1/4),1,4.95,3
14425,2019-04-20 19:13:00,Chicken Chaat,4,4.95,1
14421,2019-04-20 18:10:00,Vegetable Roll,1,4.95,10
14417,2019-04-20 17:21:00,Lamb Tikka,1,4.95,9
14412,2019-04-19 21:14:00,Prawn Puree,1,4.95,4
14406,2019-04-19 19:32:00,Prawn Puree,2,4.95,5
14397,2019-04-19 17:51:00,Chicken Chaat,1,4.95,13
14389,2019-04-18 18:58:00,Vegetable Roll,1,4.95,4
14379,2019-04-17 19:53:00,Chicken Chaat,1,4.95,7
14376,2019-04-17 19:07:00,Chicken Tikka,2,4.95,14
14360,2019-04-16 19:05:00,Chicken Tikka,1,4.95,5
14354,2019-04-15 20:16:00,Chicken Chaat,1,4.95,5
14352,2019-04-15 19:35:00,Chicken Tikka,1,4.95,4
14349,2019-04-15 18:57:00,Chicken Tikka,1,4.95,6
14348,2019-04-15 18:11:00,Vegetable Roll,1,4.95,8
14347,2019-04-15 18:11:00,Prawn Puree,1,4.95,7
14449,2019-04-21 20:42:00,Royal Paneer,1,5.95,5
14448,2019-04-21 20:30:00,Aloo Gobi,1,5.95,5
14445,2019-04-21 18:54:00,Saag Bhajee,1,5.95,6
14443,2019-04-21 18:35:00,Bombay Aloo,1,5.95,11
14443,2019-04-21 18:35:00,Mixed Vegetable Curry,1,5.95,11
14430,2019-04-20 20:16:00,Bombay Aloo,1,5.95,5
14428,2019-04-20 20:04:00,Bombay Aloo,2,5.95,9
14427,2019-04-20 19:57:00,Mixed Starter,1,5.95,4
14424,2019-04-20 19:10:00,King Prawn Butterfly,1,5.95,6
14424,2019-04-20 19:10:00,Mixed Starter,1,5.95,6
14423,2019-04-20 19:09:00,Bombay Aloo,1,5.95,5
14421,2019-04-20 18:10:00,Dall Samba,1,5.95,10
14421,2019-04-20 18:10:00,Aloo Gobi,1,5.95,10
14418,2019-04-20 17:36:00,Saag Aloo,1,5.95,9
14418,2019-04-20 17:36:00,Tarka Dall,1,5.95,9
14417,2019-04-20 17:21:00,Bombay Aloo,1,5.95,9
14417,2019-04-20 17:21:00,Tarka Dall,1,5.95,9
14416,2019-04-20 16:59:00,Bombay Aloo,1,5.95,5
14414,2019-04-19 21:41:00,COBRA ( LARGE ),1,5.95,4
14411,2019-04-19 20:35:00,Bombay Aloo,1,5.95,5
14410,2019-04-19 20:17:00,Aloo Gobi,1,5.95,6
14406,2019-04-19 19:32:00,Chicken Pakora,1,5.95,5
14404,2019-04-19 19:01:00,Bhindi Bhajee,1,5.95,5
14403,2019-04-19 18:56:00,Cauliflower Bhajee,1,5.95,5
14402,2019-04-19 18:22:00,Bombay Aloo,1,5.95,9
14400,2019-04-19 18:12:00,Mixed Vegetable Curry,1,5.95,3
14398,2019-04-19 18:03:00,Mixed Starter,1,5.95,6
14396,2019-04-19 17:43:00,King Prawn Butterfly,1,5.95,14
14396,2019-04-19 17:43:00,Tarka Dall,1,5.95,14
14396,2019-04-19 17:43:00,Cauliflower Bhajee,1,5.95,14
14395,2019-04-19 17:02:00,COBRA ( LARGE ),1,5.95,3
14393,2019-04-18 20:14:00,Bombay Aloo,1,5.95,4
14385,2019-04-18 17:08:00,Bombay Aloo,1,5.95,7
14383,2019-04-17 20:51:00,Mixed Vegetable Curry,1,5.95,5
14382,2019-04-17 20:27:00,Bombay Aloo,1,5.95,7
14380,2019-04-17 19:59:00,King Prawn Puree,1,5.95,3
14378,2019-04-17 19:33:00,Saag Aloo,1,5.95,7
14376,2019-04-17 19:07:00,Royal Paneer,2,5.95,14
14376,2019-04-17 19:07:00,Saag Aloo,2,5.95,14
14376,2019-04-17 19:07:00,Bombay Aloo,1,5.95,14
14375,2019-04-17 19:05:00,Cauliflower Bhajee,1,5.95,3
14374,2019-04-17 18:58:00,Aloo Gobi,1,5.95,7
14374,2019-04-17 18:58:00,Saag Aloo,1,5.95,7
14373,2019-04-17 18:54:00,Saag Aloo,2,5.95,5
14372,2019-04-17 18:54:00,Baingan Hari Mirch,1,5.95,11
14371,2019-04-17 18:51:00,Bombay Aloo,1,5.95,7
14369,2019-04-17 18:00:00,Saag Paneer,1,5.95,5
14368,2019-04-17 13:28:00,Saag Aloo,1,5.95,4
14367,2019-04-16 21:21:00,Cauliflower Bhajee,1,5.95,3
14367,2019-04-16 21:21:00,Saag Bhajee,1,5.95,3
14366,2019-04-16 21:04:00,Saag Aloo,1,5.95,7
14357,2019-04-16 17:35:00,Bombay Aloo,2,5.95,4
14356,2019-04-16 14:05:00,Bombay Aloo,1,5.95,5
14354,2019-04-15 20:16:00,Royal Paneer,1,5.95,5
14353,2019-04-15 19:42:00,King Prawn Butterfly,1,5.95,3
14352,2019-04-15 19:35:00,Royal Paneer,1,5.95,4
14352,2019-04-15 19:35:00,King Prawn Puree,1,5.95,4
14351,2019-04-15 19:04:00,Saag Aloo,1,5.95,5
14349,2019-04-15 18:57:00,Tarka Dall,1,5.95,6
14349,2019-04-15 18:57:00,Royal Paneer,1,5.95,6
14344,2019-04-15 12:28:00,Brinjal Bhajee,1,5.95,11
14344,2019-04-15 12:28:00,Saag Paneer,1,5.95,11
14440,2019-04-21 18:03:00,Madras - Lamb,1,7.95,3
14429,2019-04-20 20:15:00,Madras - Chicken,1,7.95,9
14429,2019-04-20 20:15:00,Curry - Chicken,1,7.95,9
14428,2019-04-20 20:04:00,Madras - Chicken Tikka,1,7.95,9
14411,2019-04-19 20:35:00,Vindaloo - Chicken,1,7.95,5
14411,2019-04-19 20:35:00,Madras - Chicken,1,7.95,5
14405,2019-04-19 19:17:00,Vindaloo - Chicken,1,7.95,4
14399,2019-04-19 18:07:00,Madras - Chicken Tikka,1,7.95,5
14396,2019-04-19 17:43:00,Madras - Chicken,1,7.95,14
14388,2019-04-18 18:35:00,Curry - Chicken,1,7.95,6
14386,2019-04-18 17:34:00,Curry - Chicken,1,7.95,3
14386,2019-04-18 17:34:00,Madras - Lamb,2,7.95,3
14384,2019-04-18 17:07:00,Curry - Chicken Tikka,2,7.95,4
14381,2019-04-17 20:12:00,Curry - Chicken Tikka,1,7.95,5
14372,2019-04-17 18:54:00,Curry - Lamb,1,7.95,11
14371,2019-04-17 18:51:00,Madras - Chicken Tikka,1,7.95,7
14365,2019-04-16 20:54:00,Madras - Chicken,1,7.95,7
14359,2019-04-16 18:59:00,Curry - Chicken Tikka,1,7.95,5
14357,2019-04-16 17:35:00,Curry - Chicken,1,7.95,4
14357,2019-04-16 17:35:00,Curry - Lamb,1,7.95,4
14355,2019-04-15 21:02:00,Vindaloo - Chicken,1,7.95,5
14449,2019-04-21 20:42:00,Chicken Tikka Masala,1,8.95,5
14449,2019-04-21 20:42:00,Korma - Chicken,1,8.95,5
14448,2019-04-21 20:30:00,Pathia - Chicken,1,8.95,5
14447,2019-04-21 19:46:00,Sheek Kebab (Main),1,8.95,4
14445,2019-04-21 18:54:00,Bhuna - Chicken Tikka,1,8.95,6
14445,2019-04-21 18:54:00,Korma - Chicken,1,8.95,6
14444,2019-04-21 18:37:00,Chicken Tikka (Main),1,8.95,5
14444,2019-04-21 18:37:00,Pathia - Chicken,1,8.95,5
14443,2019-04-21 18:35:00,Korma - Chicken,1,8.95,11
14443,2019-04-21 18:35:00,Pathia - Chicken,1,8.95,11
14442,2019-04-21 18:19:00,Chicken Tikka Masala,1,8.95,5
14439,2019-04-21 17:47:00,Chicken Tikka (Main),1,8.95,5
14439,2019-04-21 17:47:00,Chicken Tikka Chilli Masala,1,8.95,5
14438,2019-04-21 17:42:00,Chicken Tikka Masala,1,8.95,4
14435,2019-04-21 17:34:00,Tandoori Chicken (Main),1,8.95,6
14434,2019-04-21 12:09:00,Lamb Karahi,2,8.95,1
14433,2019-04-20 20:40:00,Korma - Chicken,1,8.95,3
14431,2019-04-20 20:17:00,Saag - Chicken,1,8.95,12
14430,2019-04-20 20:16:00,Korma - Chicken,1,8.95,5
14428,2019-04-20 20:04:00,Chicken Tikka Masala,1,8.95,9
