Order Number,Order Date,Item Name,Quantity,Product Price,Total products
7966,2017-12-29 18:24:00,Mango Chutney,1,0.5,11
7966,2017-12-29 18:24:00,Mint Sauce,1,0.5,11
7951,2017-12-28 18:28:00,Mango Chutney,1,0.5,6
7949,2017-12-28 11:28:00,Mango Chutney,1,0.5,14
7948,2017-12-27 22:12:00,Mango Chutney,1,0.5,6
7940,2017-12-26 21:35:00,Mango Chutney,1,0.5,6
7939,2017-12-26 19:16:00,Mango Chutney,1,0.5,9
7939,2017-12-26 19:16:00,Mint Sauce,1,0.5,9
7939,2017-12-26 19:16:00,Lime Pickle,1,0.5,9
4161,2017-01-01 18:51:00,Mango Chutney,1,0.5,9
4161,2017-01-01 18:51:00,Onion Chutney,1,0.5,9
4161,2017-01-01 18:51:00,Mint Sauce,1,0.5,9
4161,2017-01-01 18:51:00,Red Sauce,1,0.5,9
4157,2017-01-01 18:28:00,Mango Chutney,1,0.5,8
4157,2017-01-01 18:28:00,Mint Sauce,1,0.5,8
4156,2017-01-01 18:20:00,Mango Chutney,1,0.5,10
4156,2017-01-01 18:20:00,Onion Chutney,1,0.5,10
4156,2017-01-01 18:20:00,Mint Sauce,1,0.5,10
4154,2017-01-01 17:38:00,Mango Chutney,2,0.5,9
4154,2017-01-01 17:38:00,Mint Sauce,2,0.5,9
4153,2017-01-01 17:31:00,Mango Chutney,2,0.5,9
4153,2017-01-01 17:31:00,Mint Sauce,2,0.5,9
8015,2017-12-31 20:40:00,Plain Papadum,1,0.8,6
8013,2017-12-31 20:38:00,Spicy Papadum,2,0.8,9
8013,2017-12-31 20:38:00,Plain Papadum,2,0.8,9
8011,2017-12-31 20:32:00,Plain Papadum,2,0.8,10
8011,2017-12-31 20:32:00,Spicy Papadum,2,0.8,10
8010,2017-12-31 20:32:00,Plain Papadum,1,0.8,9
8008,2017-12-31 20:08:00,Plain Papadum,4,0.8,9
8007,2017-12-31 19:58:00,Plain Papadum,6,0.8,8
8006,2017-12-31 19:59:00,Plain Papadum,4,0.8,20
8005,2017-12-31 19:34:00,Spicy Papadum,1,0.8,6
8002,2017-12-31 18:47:00,Plain Papadum,9,0.8,10
7996,2017-12-31 17:39:00,Plain Papadum,6,0.8,12
7989,2017-12-31 13:34:00,Spicy Papadum,2,0.8,8
7982,2017-12-30 18:26:00,Spicy Papadum,1,0.8,8
7981,2017-12-30 18:26:00,Plain Papadum,3,0.8,4
7980,2017-12-30 17:52:00,Plain Papadum,2,0.8,10
7977,2017-12-30 17:37:00,Plain Papadum,4,0.8,13
7976,2017-12-30 17:36:00,Plain Papadum,1,0.8,8
7974,2017-12-30 17:18:00,Plain Papadum,1,0.8,5
7970,2017-12-29 19:33:00,Plain Papadum,4,0.8,6
7968,2017-12-29 18:54:00,Plain Papadum,3,0.8,8
7966,2017-12-29 18:24:00,Plain Papadum,4,0.8,11
7961,2017-12-29 17:34:00,Plain Papadum,5,0.8,10
7957,2017-12-29 15:35:00,Plain Papadum,5,0.8,8
7954,2017-12-28 19:41:00,Plain Papadum,4,0.8,7
7951,2017-12-28 18:28:00,Plain Papadum,1,0.8,6
7949,2017-12-28 11:28:00,Plain Papadum,1,0.8,14
7946,2017-12-27 20:54:00,Plain Papadum,4,0.8,5
7941,2017-12-27 16:50:00,Plain Papadum,3,0.8,7
7939,2017-12-26 19:16:00,Plain Papadum,3,0.8,9
4162,2017-01-01 19:05:00,Plain Papadum,2,0.8,5
4161,2017-01-01 18:51:00,Plain Papadum,4,0.8,9
4157,2017-01-01 18:28:00,Plain Papadum,3,0.8,8
4156,2017-01-01 18:20:00,Plain Papadum,3,0.8,10
8009,2017-12-31 20:31:00,Chapati,1,1.95,5
7996,2017-12-31 17:39:00,Chapati,1,1.95,12
7989,2017-12-31 13:34:00,Puree,2,1.95,8
7989,2017-12-31 13:34:00,Chapati,2,1.95,8
7978,2017-12-30 17:45:00,Chapati,2,1.95,7
7975,2017-12-30 17:20:00,Chapati,4,1.95,8
7973,2017-12-30 17:15:00,Chapati,4,1.95,8
7965,2017-12-29 18:02:00,Chapati,1,1.95,10
7961,2017-12-29 17:34:00,Chapati,1,1.95,10
7952,2017-12-28 18:39:00,Chapati,2,1.95,4
7949,2017-12-28 11:28:00,Chapati,1,1.95,14
7948,2017-12-27 22:12:00,Chapati,1,1.95,6
7936,2017-12-26 16:31:00,Chapati,2,1.95,7
7935,2017-12-26 13:01:00,Chapati,2,1.95,3
4157,2017-01-01 18:28:00,Chapati,2,1.95,8
8016,2017-12-31 20:50:00,Plain Naan,1,2.6,3
8013,2017-12-31 20:38:00,Plain Naan,1,2.6,9
8011,2017-12-31 20:32:00,Plain Naan,1,2.6,10
8006,2017-12-31 19:59:00,Plain Naan,1,2.6,20
8004,2017-12-31 19:24:00,Plain Naan,1,2.6,6
8002,2017-12-31 18:47:00,Plain Naan,1,2.6,10
8000,2017-12-31 18:05:00,Plain Naan,2,2.6,6
7999,2017-12-31 17:56:00,Plain Naan,2,2.6,6
7996,2017-12-31 17:39:00,Plain Naan,2,2.6,12
7992,2017-12-31 16:56:00,Plain Naan,2,2.6,5
7991,2017-12-31 16:40:00,Plain Naan,1,2.6,9
7989,2017-12-31 13:34:00,Plain Naan,1,2.6,8
7989,2017-12-31 13:34:00,Tandoori Roti,1,2.6,8
7988,2017-12-31 13:30:00,Plain Naan,1,2.6,4
7985,2017-12-30 19:14:00,Plain Naan,2,2.6,3
7984,2017-12-30 19:12:00,Plain Naan,2,2.6,3
7976,2017-12-30 17:36:00,Plain Naan,1,2.6,8
7967,2017-12-29 18:38:00,Plain Naan,1,2.6,12
7966,2017-12-29 18:24:00,Plain Naan,1,2.6,11
7965,2017-12-29 18:02:00,Plain Naan,1,2.6,10
7964,2017-12-29 17:58:00,Plain Naan,2,2.6,4
7961,2017-12-29 17:34:00,Plain Naan,5,2.6,10
7959,2017-12-29 17:32:00,Plain Naan,2,2.6,6
7957,2017-12-29 15:35:00,Plain Naan,2,2.6,8
7956,2017-12-28 22:40:00,Plain Naan,1,2.6,3
7954,2017-12-28 19:41:00,Plain Naan,2,2.6,7
7953,2017-12-28 18:54:00,Plain Naan,1,2.6,5
7949,2017-12-28 11:28:00,Plain Naan,2,2.6,14
7946,2017-12-27 20:54:00,Plain Naan,2,2.6,5
7944,2017-12-27 18:37:00,Plain Naan,5,2.6,10
7943,2017-12-27 18:24:00,Plain Naan,5,2.6,10
7942,2017-12-27 18:19:00,Plain Naan,1,2.6,4
7940,2017-12-26 21:35:00,Plain Naan,1,2.6,6
7938,2017-12-26 18:54:00,Plain Naan,1,2.6,3
4162,2017-01-01 19:05:00,Plain Naan,1,2.6,5
4158,2017-01-01 18:35:00,Plain Naan,1,2.6,5
4155,2017-01-01 17:51:00,Plain Naan,1,2.6,13
4154,2017-01-01 17:38:00,Plain Naan,4,2.6,9
4153,2017-01-01 17:31:00,Plain Naan,4,2.6,9
8017,2017-12-31 21:29:00,Raitha,1,2.95,8
8016,2017-12-31 20:50:00,Pilau Rice,1,2.95,3
8015,2017-12-31 20:40:00,Garlic Naan,1,2.95,6
8015,2017-12-31 20:40:00,Pilau Rice,1,2.95,6
8013,2017-12-31 20:38:00,Garlic Naan,1,2.95,9
8012,2017-12-31 20:37:00,Peshwari Naan,1,2.95,7
8011,2017-12-31 20:32:00,Garlic Naan,1,2.95,10
8010,2017-12-31 20:32:00,Pilau Rice,2,2.95,9
8010,2017-12-31 20:32:00,Garlic Naan,1,2.95,9
8009,2017-12-31 20:31:00,Garlic Naan,1,2.95,5
8008,2017-12-31 20:08:00,Garlic Naan,2,2.95,9
8008,2017-12-31 20:08:00,Pilau Rice,2,2.95,9
8007,2017-12-31 19:58:00,Garlic Naan,1,2.95,8
8007,2017-12-31 19:58:00,Keema Naan,1,2.95,8
8007,2017-12-31 19:58:00,Pilau Rice,1,2.95,8
8006,2017-12-31 19:59:00,Paratha,1,2.95,20
8006,2017-12-31 19:59:00,Pilau Rice,1,2.95,20
8006,2017-12-31 19:59:00,Keema Naan,1,2.95,20
8005,2017-12-31 19:34:00,Garlic Naan,1,2.95,6
8005,2017-12-31 19:34:00,Plain Rice,1,2.95,6
8004,2017-12-31 19:24:00,Keema Naan,1,2.95,6
8003,2017-12-31 19:02:00,Keema Naan,1,2.95,6
8003,2017-12-31 19:02:00,Plain Rice,1,2.95,6
8002,2017-12-31 18:47:00,Pilau Rice,1,2.95,10
8002,2017-12-31 18:47:00,Lemonade 1.5 ltr,1,2.95,10
8001,2017-12-31 18:13:00,Garlic Naan,1,2.95,6
8000,2017-12-31 18:05:00,Pilau Rice,3,2.95,6
8000,2017-12-31 18:05:00,Keema Naan,1,2.95,6
7999,2017-12-31 17:56:00,Pilau Rice,3,2.95,6
7999,2017-12-31 17:56:00,Keema Naan,1,2.95,6
7998,2017-12-31 17:57:00,Pilau Rice,2,2.95,4
7998,2017-12-31 17:57:00,Keema Naan,1,2.95,4
7998,2017-12-31 17:57:00,Peshwari Naan,1,2.95,4
7997,2017-12-31 17:52:00,Garlic Naan,1,2.95,5
7996,2017-12-31 17:39:00,Plain Rice,2,2.95,12
7996,2017-12-31 17:39:00,Garlic Naan,3,2.95,12
7995,2017-12-31 17:37:00,Pilau Rice,2,2.95,4
7995,2017-12-31 17:37:00,Keema Naan,1,2.95,4
7995,2017-12-31 17:37:00,Peshwari Naan,1,2.95,4
7993,2017-12-31 17:17:00,Pilau Rice,1,2.95,5
7993,2017-12-31 17:17:00,Keema Naan,2,2.95,5
7992,2017-12-31 16:56:00,Pilau Rice,1,2.95,5
7991,2017-12-31 16:40:00,Peshwari Naan,1,2.95,9
7991,2017-12-31 16:40:00,Plain Rice,1,2.95,9
7991,2017-12-31 16:40:00,Pilau Rice,1,2.95,9
7990,2017-12-31 14:52:00,Peshwari Naan,1,2.95,7
7990,2017-12-31 14:52:00,Plain Rice,1,2.95,7
7988,2017-12-31 13:30:00,Pilau Rice,2,2.95,4
7987,2017-12-30 20:06:00,Keema Naan,1,2.95,4
7983,2017-12-30 18:50:00,Raitha,1,2.95,5
7983,2017-12-30 18:50:00,Pilau Rice,1,2.95,5
7982,2017-12-30 18:26:00,Pilau Rice,1,2.95,8
7981,2017-12-30 18:26:00,Plain Rice,2,2.95,4
7980,2017-12-30 17:52:00,Keema Naan,1,2.95,10
7980,2017-12-30 17:52:00,Garlic Naan,1,2.95,10
7980,2017-12-30 17:52:00,Peshwari Naan,1,2.95,10
7979,2017-12-30 17:51:00,Kulcha Naan,3,2.95,10
7978,2017-12-30 17:45:00,Pilau Rice,1,2.95,7
7977,2017-12-30 17:37:00,Peshwari Naan,1,2.95,13
7977,2017-12-30 17:37:00,Pilau Rice,1,2.95,13
7976,2017-12-30 17:36:00,Coke 1.5 ltr,1,2.95,8
7974,2017-12-30 17:18:00,Plain Rice,1,2.95,5
7972,2017-12-29 20:19:00,Garlic Naan,3,2.95,8
7970,2017-12-29 19:33:00,Pilau Rice,3,2.95,6
7970,2017-12-29 19:33:00,Peshwari Naan,1,2.95,6
7969,2017-12-29 19:30:00,Garlic Naan,1,2.95,2
7968,2017-12-29 18:54:00,Garlic Naan,1,2.95,8
7967,2017-12-29 18:38:00,Pilau Rice,1,2.95,12
7967,2017-12-29 18:38:00,Keema Naan,1,2.95,12
7967,2017-12-29 18:38:00,Plain Rice,3,2.95,12
7966,2017-12-29 18:24:00,Plain Rice,1,2.95,11
7966,2017-12-29 18:24:00,Keema Naan,2,2.95,11
7966,2017-12-29 18:24:00,Peshwari Naan,1,2.95,11
7966,2017-12-29 18:24:00,Pilau Rice,1,2.95,11
7965,2017-12-29 18:02:00,Garlic Naan,1,2.95,10
7964,2017-12-29 17:58:00,Pilau Rice,2,2.95,4
7963,2017-12-29 17:51:00,Pilau Rice,3,2.95,5
7961,2017-12-29 17:34:00,Plain Rice,1,2.95,10
7960,2017-12-29 17:31:00,Garlic Naan,1,2.95,7
7958,2017-12-29 16:39:00,Plain Rice,1,2.95,3
7957,2017-12-29 15:35:00,Plain Rice,1,2.95,8
7955,2017-12-28 21:11:00,Pilau Rice,1,2.95,3
7954,2017-12-28 19:41:00,Plain Rice,2,2.95,7
7952,2017-12-28 18:39:00,Garlic Naan,7,2.95,4
7951,2017-12-28 18:28:00,Pilau Rice,2,2.95,6
7950,2017-12-28 17:53:00,Plain Rice,1,2.95,4
7950,2017-12-28 17:53:00,Onion Naan,1,2.95,4
7949,2017-12-28 11:28:00,Plain Rice,1,2.95,14
7949,2017-12-28 11:28:00,Coke 1.5 ltr,1,2.95,14
7949,2017-12-28 11:28:00,Lemonade 1.5 ltr,1,2.95,14
7947,2017-12-27 21:17:00,Pilau Rice,1,2.95,5
7946,2017-12-27 20:54:00,Pilau Rice,1,2.95,5
7945,2017-12-27 19:38:00,Pilau Rice,1,2.95,3
7944,2017-12-27 18:37:00,Pilau Rice,6,2.95,10
7944,2017-12-27 18:37:00,Peshwari Naan,1,2.95,10
7943,2017-12-27 18:24:00,Peshwari Naan,1,2.95,10
7943,2017-12-27 18:24:00,Pilau Rice,6,2.95,10
7942,2017-12-27 18:19:00,Pilau Rice,1,2.95,4
7941,2017-12-27 16:50:00,Plain Rice,2,2.95,7
7941,2017-12-27 16:50:00,Keema Naan,1,2.95,7
7940,2017-12-26 21:35:00,Pilau Rice,1,2.95,6
7939,2017-12-26 19:16:00,Garlic Naan,1,2.95,9
7939,2017-12-26 19:16:00,Pilau Rice,1,2.95,9
7937,2017-12-26 18:22:00,Garlic Naan,1,2.95,4
7937,2017-12-26 18:22:00,Pilau Rice,1,2.95,4
7936,2017-12-26 16:31:00,Pilau Rice,1,2.95,7
4161,2017-01-01 18:51:00,Garlic Naan,1,2.95,9
4159,2017-01-01 18:37:00,Keema Naan,1,2.95,3
4158,2017-01-01 18:35:00,Garlic Naan,1,2.95,5
4158,2017-01-01 18:35:00,Plain Rice,2,2.95,5
4156,2017-01-01 18:20:00,Garlic Naan,1,2.95,10
4155,2017-01-01 17:51:00,Pilau Rice,1,2.95,13
4155,2017-01-01 17:51:00,Raitha,1,2.95,13
8017,2017-12-31 21:29:00,Mushroom Rice,1,3.95,8
8012,2017-12-31 20:37:00,Onion Bhajee,1,3.95,7
8012,2017-12-31 20:37:00,Egg Rice,1,3.95,7
8012,2017-12-31 20:37:00,Mushroom Rice,1,3.95,7
8009,2017-12-31 20:31:00,Onion Bhajee,1,3.95,5
8009,2017-12-31 20:31:00,Masala Sauce,1,3.95,5
8008,2017-12-31 20:08:00,Mushroom Rice,1,3.95,9
8006,2017-12-31 19:59:00,Meat Samosa,1,3.95,20
8006,2017-12-31 19:59:00,Masala Sauce,1,3.95,20
8004,2017-12-31 19:24:00,Mushroom Rice,1,3.95,6
8002,2017-12-31 18:47:00,Onion Bhajee,1,3.95,10
8002,2017-12-31 18:47:00,Mushroom Rice,1,3.95,10
8001,2017-12-31 18:13:00,Curry Sauce,1,3.95,6
8001,2017-12-31 18:13:00,Mushroom Rice,3,3.95,6
8000,2017-12-31 18:05:00,Curry Sauce,1,3.95,6
7999,2017-12-31 17:56:00,Curry Sauce,1,3.95,6
7997,2017-12-31 17:52:00,Saag Rice,2,3.95,5
7996,2017-12-31 17:39:00,Egg Rice,1,3.95,12
7996,2017-12-31 17:39:00,Keema Rice,1,3.95,12
7993,2017-12-31 17:17:00,Korma Sauce,1,3.95,5
7991,2017-12-31 16:40:00,Onion Bhajee,1,3.95,9
7988,2017-12-31 13:30:00,Madras Sauce,1,3.95,4
7987,2017-12-30 20:06:00,Mushroom Rice,1,3.95,4
7982,2017-12-30 18:26:00,Onion Bhajee,1,3.95,8
7980,2017-12-30 17:52:00,Onion Bhajee,1,3.95,10
7980,2017-12-30 17:52:00,Onion Rice,1,3.95,10
7979,2017-12-30 17:51:00,Onion Bhajee,3,3.95,10
7979,2017-12-30 17:51:00,Special Fried Rice,1,3.95,10
7979,2017-12-30 17:51:00,Keema Rice,1,3.95,10
7979,2017-12-30 17:51:00,Garlic Rice,1,3.95,10
7979,2017-12-30 17:51:00,Meat Samosa,1,3.95,10
7978,2017-12-30 17:45:00,Onion Bhajee,1,3.95,7
7977,2017-12-30 17:37:00,Onion Bhajee,2,3.95,13
7977,2017-12-30 17:37:00,Madras Sauce,1,3.95,13
7977,2017-12-30 17:37:00,Mushroom Rice,1,3.95,13
7976,2017-12-30 17:36:00,Onion Bhajee,1,3.95,8
7976,2017-12-30 17:36:00,Mushroom Rice,1,3.95,8
7975,2017-12-30 17:20:00,Keema Rice,1,3.95,8
7974,2017-12-30 17:18:00,Onion Bhajee,1,3.95,5
7973,2017-12-30 17:15:00,Keema Rice,1,3.95,8
7971,2017-12-29 19:34:00,Mushroom Rice,1,3.95,4
7968,2017-12-29 18:54:00,Mushroom Rice,1,3.95,8
7968,2017-12-29 18:54:00,Garlic Rice,1,3.95,8
7967,2017-12-29 18:38:00,Special Fried Rice,1,3.95,12
7965,2017-12-29 18:02:00,Special Fried Rice,2,3.95,10
7965,2017-12-29 18:02:00,Onion Bhajee,1,3.95,10
7963,2017-12-29 17:51:00,Special Fried Rice,1,3.95,5
7961,2017-12-29 17:34:00,Masala Sauce,1,3.95,10
7961,2017-12-29 17:34:00,French Fries,1,3.95,10
7961,2017-12-29 17:34:00,Meat Samosa,1,3.95,10
7960,2017-12-29 17:31:00,Onion Bhajee,1,3.95,7
7960,2017-12-29 17:31:00,Mushroom Rice,1,3.95,7
7957,2017-12-29 15:35:00,Mushroom Rice,2,3.95,8
7956,2017-12-28 22:40:00,Mushroom Rice,1,3.95,3
7949,2017-12-28 11:28:00,Stuffed Paratha,1,3.95,14
7949,2017-12-28 11:28:00,Meat Samosa,1,3.95,14
7944,2017-12-27 18:37:00,Onion Bhajee,2,3.95,10
7944,2017-12-27 18:37:00,Mushroom Rice,1,3.95,10
7943,2017-12-27 18:24:00,Onion Bhajee,1,3.95,10
7943,2017-12-27 18:24:00,Mushroom Rice,1,3.95,10
7941,2017-12-27 16:50:00,Onion Bhajee,1,3.95,7
7936,2017-12-26 16:31:00,Meat Samosa,1,3.95,7
7936,2017-12-26 16:31:00,Onion Bhajee,1,3.95,7
7936,2017-12-26 16:31:00,French Fries,1,3.95,7
7936,2017-12-26 16:31:00,Masala Sauce,1,3.95,7
7934,2017-12-26 12:46:00,Special Fried Rice,1,3.95,4
7933,2017-12-26 12:44:00,Special Fried Rice,1,3.95,4
7932,2017-12-26 12:36:00,Special Fried Rice,1,3.95,4
7931,2017-12-26 12:34:00,Special Fried Rice,1,3.95,4
4162,2017-01-01 19:05:00,Onion Bhajee,1,3.95,5
4162,2017-01-01 19:05:00,Special Fried Rice,1,3.95,5
4161,2017-01-01 18:51:00,Saag Rice,1,3.95,9
4160,2017-01-01 18:48:00,Mushroom Rice,1,3.95,4
4157,2017-01-01 18:28:00,Onion Bhajee,1,3.95,8
4157,2017-01-01 18:28:00,Garlic Rice,1,3.95,8
4156,2017-01-01 18:20:00,Mushroom Rice,1,3.95,10
4156,2017-01-01 18:20:00,Onion Bhajee,1,3.95,10
4155,2017-01-01 17:51:00,Masala Sauce,1,3.95,13
4155,2017-01-01 17:51:00,French Fries,1,3.95,13
4155,2017-01-01 17:51:00,Curry Sauce,1,3.95,13
8008,2017-12-31 20:08:00,Chicken Chaat,1,4.95,9
8003,2017-12-31 19:02:00,Prawn Puree,1,4.95,6
7994,2017-12-31 17:28:00,Chicken Chaat,2,4.95,3
7990,2017-12-31 14:52:00,Lamb Tikka,1,4.95,7
7989,2017-12-31 13:34:00,Chicken Tikka,1,4.95,8
7979,2017-12-30 17:51:00,Vegetable Roll,2,4.95,10
7975,2017-12-30 17:20:00,Lamb Tikka,1,4.95,8
7975,2017-12-30 17:20:00,Sheek Kebab,1,4.95,8
7973,2017-12-30 17:15:00,Sheek Kebab,1,4.95,8
7973,2017-12-30 17:15:00,Lamb Tikka,1,4.95,8
7965,2017-12-29 18:02:00,Prawn Puree,1,4.95,10
7959,2017-12-29 17:32:00,Chicken Tikka,1,4.95,6
7959,2017-12-29 17:32:00,Sheek Kebab,1,4.95,6
7947,2017-12-27 21:17:00,Prawn Puree,1,4.95,5
7947,2017-12-27 21:17:00,Chicken Tikka,1,4.95,5
7942,2017-12-27 18:19:00,Vegetable Roll,1,4.95,4
7940,2017-12-26 21:35:00,Chicken Tikka,1,4.95,6
7940,2017-12-26 21:35:00,Chicken Chaat,1,4.95,6
7936,2017-12-26 16:31:00,Sheek Kebab,1,4.95,7
7934,2017-12-26 12:46:00,Sheek Kebab,1,4.95,4
7933,2017-12-26 12:44:00,Sheek Kebab,1,4.95,4
7932,2017-12-26 12:36:00,Sheek Kebab,1,4.95,4
7931,2017-12-26 12:34:00,Sheek Kebab,1,4.95,4
4155,2017-01-01 17:51:00,Aloo Chaat,1,4.95,13
8017,2017-12-31 21:29:00,Mixed Starter,1,5.95,8
8017,2017-12-31 21:29:00,Saag Paneer,1,5.95,8
8015,2017-12-31 20:40:00,Bombay Aloo,1,5.95,6
8013,2017-12-31 20:38:00,Bombay Aloo,1,5.95,9
8012,2017-12-31 20:37:00,Saag Paneer,1,5.95,7
8011,2017-12-31 20:32:00,Bombay Aloo,1,5.95,10
8010,2017-12-31 20:32:00,Bombay Aloo,1,5.95,9
8010,2017-12-31 20:32:00,Muttar Paneer,1,5.95,9
8007,2017-12-31 19:58:00,Mixed Starter,2,5.95,8
8006,2017-12-31 19:59:00,Bombay Aloo,1,5.95,20
8006,2017-12-31 19:59:00,Saag Bhajee,1,5.95,20
8006,2017-12-31 19:59:00,Dall Samba,1,5.95,20
8006,2017-12-31 19:59:00,King Prawn Butterfly,1,5.95,20
8006,2017-12-31 19:59:00,Tandoori Fish,1,5.95,20
8005,2017-12-31 19:34:00,Mushroom Bhajee,1,5.95,6
8004,2017-12-31 19:24:00,Mixed Starter,1,5.95,6
8003,2017-12-31 19:02:00,Saag Bhajee,1,5.95,6
7997,2017-12-31 17:52:00,Vegetable Mysore,1,5.95,5
7997,2017-12-31 17:52:00,King Prawn Puree,1,5.95,5
7996,2017-12-31 17:39:00,Bombay Aloo,1,5.95,12
7990,2017-12-31 14:52:00,Saag Paneer,1,5.95,7
7983,2017-12-30 18:50:00,Saag Paneer,1,5.95,5
7982,2017-12-30 18:26:00,Bombay Aloo,1,5.95,8
7981,2017-12-30 18:26:00,Tandoori Fish,1,5.95,4
7978,2017-12-30 17:45:00,Bombay Aloo,1,5.95,7
7976,2017-12-30 17:36:00,Bombay Aloo,1,5.95,8
7975,2017-12-30 17:20:00,Saag Aloo,1,5.95,8
7975,2017-12-30 17:20:00,Tarka Dall,1,5.95,8
7974,2017-12-30 17:18:00,Saag Paneer,1,5.95,5
7973,2017-12-30 17:15:00,Tarka Dall,1,5.95,8
7973,2017-12-30 17:15:00,Saag Aloo,1,5.95,8
7971,2017-12-29 19:34:00,Mixed Starter,1,5.95,4
7971,2017-12-29 19:34:00,Bombay Aloo,1,5.95,4
7968,2017-12-29 18:54:00,Bombay Aloo,1,5.95,8
7967,2017-12-29 18:38:00,Bombay Aloo,1,5.95,12
7967,2017-12-29 18:38:00,Brinjal Bhajee,1,5.95,12
7965,2017-12-29 18:02:00,Saag Aloo,1,5.95,10
7961,2017-12-29 17:34:00,Bombay Aloo,1,5.95,10
7960,2017-12-29 17:31:00,Bombay Aloo,1,5.95,7
7959,2017-12-29 17:32:00,Tarka Dall,1,5.95,6
7959,2017-12-29 17:32:00,Baingan Hari Mirch,1,5.95,6
7957,2017-12-29 15:35:00,Bombay Aloo,1,5.95,8
7955,2017-12-28 21:11:00,COBRA (660ML),1,5.95,3
7953,2017-12-28 18:54:00,Bhindi Bhajee,1,5.95,5
7953,2017-12-28 18:54:00,Royal Paneer,1,5.95,5
7952,2017-12-28 18:39:00,Tarka Dall,2,5.95,4
7951,2017-12-28 18:28:00,Saag Aloo,1,5.95,6
7949,2017-12-28 11:28:00,Saag Bhajee,1,5.95,14
7948,2017-12-27 22:12:00,Bombay Aloo,1,5.95,6
7947,2017-12-27 21:17:00,Saag Aloo,1,5.95,5
7945,2017-12-27 19:38:00,King Prawn Puree,1,5.95,3
7944,2017-12-27 18:37:00,Saag Aloo,3,5.95,10
7943,2017-12-27 18:24:00,Saag Aloo,3,5.95,10
7941,2017-12-27 16:50:00,Bombay Aloo,1,5.95,7
7939,2017-12-26 19:16:00,Saag Paneer,1,5.95,9
7939,2017-12-26 19:16:00,King Prawn Butterfly,1,5.95,9
7937,2017-12-26 18:22:00,Mixed Starter,1,5.95,4
7935,2017-12-26 13:01:00,Muttar Paneer,1,5.95,3
7935,2017-12-26 13:01:00,Saag Dall,1,5.95,3
7934,2017-12-26 12:46:00,Chicken Pakora,1,5.95,4
7933,2017-12-26 12:44:00,Chicken Pakora,1,5.95,4
7932,2017-12-26 12:36:00,Chicken Pakora,1,5.95,4
7931,2017-12-26 12:34:00,Chicken Pakora,1,5.95,4
4163,2017-01-01 20:48:00,Tarka Dall,1,5.95,4
4163,2017-01-01 20:48:00,Chana Masala,1,5.95,4
4163,2017-01-01 20:48:00,Bhindi Bhajee,1,5.95,4
4158,2017-01-01 18:35:00,Saag Aloo,2,5.95,5
4156,2017-01-01 18:20:00,Saag Paneer,1,5.95,10
4155,2017-01-01 17:51:00,Bombay Aloo,1,5.95,13
4155,2017-01-01 17:51:00,Saag Bhajee,1,5.95,13
