Order ID,Order Date,Item Name,Quantity,Product Price,Total products
18127,2018-12-08 19:45:00,Chapati,2,1.95,8
18125,2018-12-08 19:15:00,Chapati,1,1.95,11
18123,2018-12-08 19:08:00,Chapati,1,1.95,4
18116,2018-12-08 17:40:00,Chapati,5,1.95,5
18115,2018-12-08 17:36:00,Chapati,1,1.95,6
18114,2018-12-08 17:23:00,Chapati,3,1.95,5
17502,2018-12-07 19:51:00,Chapati,6,1.95,7
16981,2018-12-06 20:40:00,Chapati,2,1.95,10
16418,2018-12-05 20:25:00,Chapati,1,1.95,9
16409,2018-12-05 19:14:00,Puree,1,1.95,6
16399,2018-12-05 18:18:00,Chapati,1,1.95,13
15259,2018-12-03 18:14:00,Puree,2,1.95,3
18737,2018-12-09 20:45:00,Naan,1,2.5,3
18734,2018-12-09 18:41:00,Naan,2,2.5,10
18732,2018-12-09 17:29:00,Naan,1,2.5,4
18127,2018-12-08 19:45:00,Naan,1,2.5,8
18124,2018-12-08 19:10:00,Naan,1,2.5,6
18122,2018-12-08 19:04:00,Naan,1,2.5,7
18119,2018-12-08 18:43:00,Naan,4,2.5,8
18117,2018-12-08 17:43:00,Naan,2,2.5,15
18112,2018-12-08 17:09:00,Naan,1,2.5,10
17500,2018-12-07 19:34:00,Naan,1,2.5,10
17499,2018-12-07 19:18:00,Naan,1,2.5,3
17498,2018-12-07 18:55:00,Naan,1,2.5,9
17497,2018-12-07 18:37:00,Naan,1,2.5,4
17495,2018-12-07 18:11:00,Naan,1,2.5,4
17493,2018-12-07 17:57:00,Naan,2,2.5,16
16982,2018-12-06 20:41:00,Naan,3,2.5,9
16980,2018-12-06 20:01:00,Naan,1,2.5,3
16978,2018-12-06 18:40:00,Naan,1,2.5,7
16976,2018-12-06 17:56:00,Naan,1,2.5,6
16975,2018-12-06 17:40:00,Naan,1,2.5,4
16419,2018-12-05 20:47:00,Naan,4,2.5,4
16416,2018-12-05 20:16:00,Naan,1,2.5,7
16415,2018-12-05 20:12:00,Naan,1,2.5,7
16412,2018-12-05 19:29:00,Naan,2,2.5,12
16411,2018-12-05 19:20:00,Naan,1,2.5,5
16404,2018-12-05 18:43:00,Naan,1,2.5,9
16403,2018-12-05 18:42:00,Naan,1,2.5,4
16402,2018-12-05 18:42:00,Naan,1,2.5,7
16400,2018-12-05 18:21:00,Naan,2,2.5,14
16399,2018-12-05 18:18:00,Naan,1,2.5,13
16399,2018-12-05 18:18:00,Tandoori Roti,1,2.5,13
16397,2018-12-05 18:15:00,Naan,1,2.5,5
16393,2018-12-05 18:01:00,Naan,1,2.5,7
16390,2018-12-05 17:58:00,Naan,1,2.5,3
16385,2018-12-05 16:54:00,Naan,2,2.5,6
15262,2018-12-03 18:32:00,Naan,1,2.5,4
18735,2018-12-09 19:16:00,Plain Rice,1,2.95,5
18734,2018-12-09 18:41:00,Garlic Naan,2,2.95,10
18734,2018-12-09 18:41:00,Pilau Rice,3,2.95,10
18733,2018-12-09 18:40:00,Garlic Naan,1,2.95,6
18732,2018-12-09 17:29:00,Plain Rice,1,2.95,4
18130,2018-12-08 21:39:00,Kulcha Naan,1,2.95,5
18130,2018-12-08 21:39:00,Pilau Rice,1,2.95,5
18129,2018-12-08 20:26:00,Peshwari Naan,4,2.95,1
18126,2018-12-08 19:41:00,Kulcha Naan,1,2.95,5
18125,2018-12-08 19:15:00,Garlic Naan,1,2.95,11
18125,2018-12-08 19:15:00,Pilau Rice,1,2.95,11
18125,2018-12-08 19:15:00,Plain Rice,1,2.95,11
18123,2018-12-08 19:08:00,Paratha,2,2.95,4
18123,2018-12-08 19:08:00,Pilau Rice,1,2.95,4
18121,2018-12-08 19:01:00,Keema Naan,1,2.95,9
18121,2018-12-08 19:01:00,Bottle Coke,1,2.95,9
18120,2018-12-08 18:58:00,Pilau Rice,1,2.95,7
18120,2018-12-08 18:58:00,Garlic Naan,1,2.95,7
18119,2018-12-08 18:43:00,Paratha,2,2.95,8
18118,2018-12-08 17:45:00,Garlic Naan,1,2.95,9
18117,2018-12-08 17:43:00,Keema Naan,1,2.95,15
18117,2018-12-08 17:43:00,Peshwari Naan,1,2.95,15
18117,2018-12-08 17:43:00,Pilau Rice,2,2.95,15
18115,2018-12-08 17:36:00,Pilau Rice,1,2.95,6
18115,2018-12-08 17:36:00,Peshwari Naan,1,2.95,6
18114,2018-12-08 17:23:00,Pilau Rice,1,2.95,5
18113,2018-12-08 17:13:00,Pilau Rice,1,2.95,5
18113,2018-12-08 17:13:00,Garlic Naan,1,2.95,5
18112,2018-12-08 17:09:00,Plain Rice,1,2.95,10
18112,2018-12-08 17:09:00,Garlic Naan,1,2.95,10
18111,2018-12-08 16:59:00,Garlic Naan,1,2.95,6
17503,2018-12-07 20:20:00,Pilau Rice,1,2.95,7
17503,2018-12-07 20:20:00,Keema Naan,1,2.95,7
17503,2018-12-07 20:20:00,Mixed Raita,1,2.95,7
17500,2018-12-07 19:34:00,Keema Naan,1,2.95,10
17500,2018-12-07 19:34:00,Pilau Rice,2,2.95,10
17499,2018-12-07 19:18:00,Garlic Naan,1,2.95,3
17498,2018-12-07 18:55:00,Pilau Rice,1,2.95,9
17496,2018-12-07 18:14:00,Garlic Naan,2,2.95,13
17495,2018-12-07 18:11:00,Pilau Rice,1,2.95,4
17494,2018-12-07 18:10:00,Peshwari Naan,2,2.95,11
17494,2018-12-07 18:10:00,Pilau Rice,1,2.95,11
17494,2018-12-07 18:10:00,Paratha,1,2.95,11
17493,2018-12-07 17:57:00,Pilau Rice,2,2.95,16
17493,2018-12-07 17:57:00,Plain Rice,1,2.95,16
17493,2018-12-07 17:57:00,Green Salad,1,2.95,16
17493,2018-12-07 17:57:00,Bottle Coke,1,2.95,16
17492,2018-12-07 17:27:00,Garlic Naan,4,2.95,2
17489,2018-12-07 15:47:00,Bottle Coke,1,2.95,1
17488,2018-12-07 15:43:00,Lemonade 1.5 ltr,1,2.95,12
16982,2018-12-06 20:41:00,Pilau Rice,1,2.95,9
16982,2018-12-06 20:41:00,Garlic Naan,1,2.95,9
16982,2018-12-06 20:41:00,Peshwari Naan,1,2.95,9
16981,2018-12-06 20:40:00,Garlic Naan,2,2.95,10
16981,2018-12-06 20:40:00,Pilau Rice,2,2.95,10
16981,2018-12-06 20:40:00,Plain Rice,1,2.95,10
16979,2018-12-06 19:18:00,Peshwari Naan,1,2.95,8
16979,2018-12-06 19:18:00,Pilau Rice,3,2.95,8
16978,2018-12-06 18:40:00,Pilau Rice,1,2.95,7
16977,2018-12-06 18:28:00,Garlic Naan,1,2.95,6
16977,2018-12-06 18:28:00,Pilau Rice,3,2.95,6
16975,2018-12-06 17:40:00,Bottle Diet Coke,1,2.95,4
16974,2018-12-06 17:36:00,Garlic Naan,2,2.95,5
16420,2018-12-05 21:02:00,Pilau Rice,1,2.95,7
16418,2018-12-05 20:25:00,Garlic Naan,1,2.95,9
16418,2018-12-05 20:25:00,Pilau Rice,1,2.95,9
16416,2018-12-05 20:16:00,Pilau Rice,1,2.95,7
16416,2018-12-05 20:16:00,Peshwari Naan,1,2.95,7
16415,2018-12-05 20:12:00,Pilau Rice,1,2.95,7
16414,2018-12-05 19:42:00,Garlic Naan,1,2.95,7
16412,2018-12-05 19:29:00,Pilau Rice,5,2.95,12
16411,2018-12-05 19:20:00,Pilau Rice,1,2.95,5
16409,2018-12-05 19:14:00,Plain Rice,1,2.95,6
16408,2018-12-05 19:07:00,Pilau Rice,1,2.95,5
16408,2018-12-05 19:07:00,Garlic Naan,1,2.95,5
16405,2018-12-05 18:57:00,Keema Naan,2,2.95,8
16405,2018-12-05 18:57:00,Kulcha Naan,1,2.95,8
16404,2018-12-05 18:43:00,Pilau Rice,1,2.95,9
16401,2018-12-05 18:29:00,Keema Naan,1,2.95,9
16400,2018-12-05 18:21:00,Plain Rice,1,2.95,14
16400,2018-12-05 18:21:00,Pilau Rice,1,2.95,14
16400,2018-12-05 18:21:00,Peshwari Naan,1,2.95,14
16399,2018-12-05 18:18:00,Pilau Rice,1,2.95,13
16398,2018-12-05 18:16:00,Garlic Naan,1,2.95,1
16396,2018-12-05 18:11:00,Pilau Rice,1,2.95,8
16396,2018-12-05 18:11:00,Garlic Naan,1,2.95,8
16395,2018-12-05 18:02:00,Peshwari Naan,1,2.95,5
16394,2018-12-05 18:01:00,Garlic Naan,1,2.95,9
16394,2018-12-05 18:01:00,Peshwari Naan,1,2.95,9
16393,2018-12-05 18:01:00,Pilau Rice,1,2.95,7
16392,2018-12-05 18:00:00,Garlic Naan,2,2.95,8
16391,2018-12-05 17:59:00,Plain Rice,1,2.95,9
16391,2018-12-05 17:59:00,Garlic Naan,1,2.95,9
16391,2018-12-05 17:59:00,Pilau Rice,1,2.95,9
16390,2018-12-05 17:58:00,Pilau Rice,1,2.95,3
16387,2018-12-05 17:25:00,Peshwari Naan,1,2.95,4
16384,2018-12-05 16:54:00,Plain Rice,2,2.95,11
15264,2018-12-03 22:48:00,Plain Rice,1,2.95,11
15264,2018-12-03 22:48:00,Paratha,1,2.95,11
15262,2018-12-03 18:32:00,Plain Rice,1,2.95,4
15261,2018-12-03 18:41:00,Keema Naan,1,2.95,4
15260,2018-12-03 18:21:00,Pilau Rice,1,2.95,4
15260,2018-12-03 18:21:00,Paratha,1,2.95,4
15258,2018-12-03 16:13:00,Pilau Rice,1,2.95,3
18733,2018-12-09 18:40:00,Curry Sauce,2,3.95,6
18732,2018-12-09 17:29:00,Mini Bhaji,2,3.95,4
18128,2018-12-08 20:08:00,Garlic Rice,1,3.95,4
18127,2018-12-08 19:45:00,Special Fried Rice,1,3.95,8
18127,2018-12-08 19:45:00,French Fries,1,3.95,8
18126,2018-12-08 19:41:00,Mini Bhaji,1,3.95,5
18126,2018-12-08 19:41:00,Vegetable Rice,3,3.95,5
18125,2018-12-08 19:15:00,Mini Bhaji,1,3.95,11
18122,2018-12-08 19:04:00,Vegetable Samosa,1,3.95,7
18121,2018-12-08 19:01:00,Special Fried Rice,3,3.95,9
18119,2018-12-08 18:43:00,Garlic Rice,1,3.95,8
18118,2018-12-08 17:45:00,Vegetable Samosa,1,3.95,9
18118,2018-12-08 17:45:00,Onion Bhaji,1,3.95,9
18118,2018-12-08 17:45:00,Mushroom Rice,1,3.95,9
18117,2018-12-08 17:43:00,French Fries,1,3.95,15
18117,2018-12-08 17:43:00,Keema Rice,1,3.95,15
18114,2018-12-08 17:23:00,Onion Bhaji,1,3.95,5
18112,2018-12-08 17:09:00,Mini Bhaji,2,3.95,10
18112,2018-12-08 17:09:00,Mushroom Rice,1,3.95,10
18111,2018-12-08 16:59:00,Vindaloo Sauce,1,3.95,6
18111,2018-12-08 16:59:00,Onion Rice,1,3.95,6
18110,2018-12-08 16:27:00,Vegetable Samosa,1,3.95,3
17503,2018-12-07 20:20:00,Mushroom Rice,1,3.95,7
17502,2018-12-07 19:51:00,Onion Rice,1,3.95,7
17502,2018-12-07 19:51:00,Special Fried Rice,1,3.95,7
17501,2018-12-07 19:38:00,Mushroom Rice,1,3.95,5
17500,2018-12-07 19:34:00,Onion Bhaji,1,3.95,10
17498,2018-12-07 18:55:00,Onion Bhaji,2,3.95,9
17497,2018-12-07 18:37:00,Onion Bhaji,1,3.95,4
17496,2018-12-07 18:14:00,Mini Bhaji,1,3.95,13
17496,2018-12-07 18:14:00,Mushroom Rice,2,3.95,13
17494,2018-12-07 18:10:00,Special Fried Rice,1,3.95,11
17493,2018-12-07 17:57:00,Vindaloo Sauce,1,3.95,16
17491,2018-12-07 17:23:00,COBRA (330ML),1,3.95,9
17490,2018-12-07 17:11:00,COBRA (330ML),1,3.95,9
17488,2018-12-07 15:43:00,Bottle Water 75cl,1,3.95,12
17488,2018-12-07 15:43:00,Curry Sauce,1,3.95,12
17488,2018-12-07 15:43:00,Madras Sauce,1,3.95,12
16982,2018-12-06 20:41:00,Mushroom Rice,2,3.95,9
16981,2018-12-06 20:40:00,Onion Bhaji,1,3.95,10
16979,2018-12-06 19:18:00,Vegetable Rice,1,3.95,8
16978,2018-12-06 18:40:00,Mushroom Rice,1,3.95,7
16418,2018-12-05 20:25:00,Meat Samosa,1,3.95,9
16416,2018-12-05 20:16:00,Onion Bhaji,1,3.95,7
16415,2018-12-05 20:12:00,Stuffed Paratha,1,3.95,7
16413,2018-12-05 19:30:00,Meat Samosa,1,3.95,3
16412,2018-12-05 19:29:00,Saag Rice,1,3.95,12
16412,2018-12-05 19:29:00,Mushroom Rice,1,3.95,12
16410,2018-12-05 19:17:00,Mushroom Rice,1,3.95,6
16410,2018-12-05 19:17:00,Lemon Rice,1,3.95,6
16409,2018-12-05 19:14:00,Madras Sauce,1,3.95,6
16408,2018-12-05 19:07:00,Mushroom Rice,1,3.95,5
16407,2018-12-05 19:02:00,Crispy Aloo,1,3.95,4
16405,2018-12-05 18:57:00,Meat Samosa,2,3.95,8
16405,2018-12-05 18:57:00,Mushroom Rice,1,3.95,8
16404,2018-12-05 18:43:00,Onion Rice,1,3.95,9
16404,2018-12-05 18:43:00,Mini Bhaji,1,3.95,9
16404,2018-12-05 18:43:00,Mushroom Rice,1,3.95,9
16402,2018-12-05 18:42:00,Onion Bhaji,1,3.95,7
16401,2018-12-05 18:29:00,Onion Bhaji,1,3.95,9
16401,2018-12-05 18:29:00,Meat Samosa,1,3.95,9
16401,2018-12-05 18:29:00,Keema Rice,2,3.95,9
16400,2018-12-05 18:21:00,Onion Bhaji,1,3.95,14
16397,2018-12-05 18:15:00,Onion Rice,1,3.95,5
16396,2018-12-05 18:11:00,Mushroom Rice,2,3.95,8
16396,2018-12-05 18:11:00,Mini Bhaji,1,3.95,8
16395,2018-12-05 18:02:00,Meat Samosa,1,3.95,5
16394,2018-12-05 18:01:00,Saag Rice,1,3.95,9
16394,2018-12-05 18:01:00,Mushroom Rice,1,3.95,9
16394,2018-12-05 18:01:00,Onion Bhaji,1,3.95,9
16393,2018-12-05 18:01:00,Onion Bhaji,1,3.95,7
16393,2018-12-05 18:01:00,Meat Samosa,1,3.95,7
16392,2018-12-05 18:00:00,Special Fried Rice,1,3.95,8
16391,2018-12-05 17:59:00,Mushroom Rice,1,3.95,9
16391,2018-12-05 17:59:00,Onion Bhaji,1,3.95,9
16389,2018-12-05 17:48:00,Mushroom Rice,1,3.95,7
16387,2018-12-05 17:25:00,Onion Bhaji,1,3.95,4
16386,2018-12-05 17:06:00,Mushroom Rice,1,3.95,5
16386,2018-12-05 17:06:00,Meat Samosa,1,3.95,5
16385,2018-12-05 16:54:00,Mushroom Rice,2,3.95,6
16384,2018-12-05 16:54:00,Garlic Rice,1,3.95,11
16384,2018-12-05 16:54:00,French Fries,1,3.95,11
16384,2018-12-05 16:54:00,Onion Bhaji,1,3.95,11
15264,2018-12-03 22:48:00,Mini Bhaji,1,3.95,11
15264,2018-12-03 22:48:00,Meat Samosa,1,3.95,11
15264,2018-12-03 22:48:00,Mushroom Rice,1,3.95,11
15261,2018-12-03 18:41:00,Egg Rice,1,3.95,4
15261,2018-12-03 18:41:00,Onion Bhaji,1,3.95,4
18736,2018-12-09 19:38:00,Masala Sauce,1,4.95,6
18736,2018-12-09 19:38:00,Chicken Tikka,1,4.95,6
18733,2018-12-09 18:40:00,Korma Sauce,1,4.95,6
18130,2018-12-08 21:39:00,Sheek Kehab,1,4.95,5
18122,2018-12-08 19:04:00,Masala Sauce,1,4.95,7
18120,2018-12-08 18:58:00,Prawn Puree,2,4.95,7
17501,2018-12-07 19:38:00,Garlic Chicken Rice,1,4.95,5
17501,2018-12-07 19:38:00,Prawn Puree,1,4.95,5
17500,2018-12-07 19:34:00,Chicken Chaat,1,4.95,10
16981,2018-12-06 20:40:00,Chicken Pakora,1,4.95,10
16981,2018-12-06 20:40:00,Chicken Chaat,1,4.95,10
16974,2018-12-06 17:36:00,Korma Sauce,1,4.95,5
16420,2018-12-05 21:02:00,Chicken Chaat,1,4.95,7
16414,2018-12-05 19:42:00,Chicken Pakora,1,4.95,7
16414,2018-12-05 19:42:00,Chicken Chaat,1,4.95,7
16409,2018-12-05 19:14:00,Garlic Chicken Rice,1,4.95,6
16400,2018-12-05 18:21:00,Chicken Chaat,1,4.95,14
16400,2018-12-05 18:21:00,Prawn Puree,2,4.95,14
16399,2018-12-05 18:18:00,Prawn Puree,1,4.95,13
16391,2018-12-05 17:59:00,Sheek Kehab,1,4.95,9
16389,2018-12-05 17:48:00,Prawn Puree,1,4.95,7
16385,2018-12-05 16:54:00,Korma Sauce,1,4.95,6
16384,2018-12-05 16:54:00,Masala Sauce,1,4.95,11
15264,2018-12-03 22:48:00,Tandoori Chicken,1,4.95,11
15263,2018-12-03 21:19:00,Sheek Kehab,1,4.95,2
15260,2018-12-03 18:21:00,Korma Sauce,1,4.95,4
15259,2018-12-03 18:14:00,Chana Chaat,1,4.95,3
15258,2018-12-03 16:13:00,Chicken Tikka,1,4.95,3
18735,2018-12-09 19:16:00,COBRA (660ML),1,5.5,5
17496,2018-12-07 18:14:00,COBRA (660ML),1,5.5,13
17491,2018-12-07 17:23:00,COBRA (660ML),1,5.5,9
17490,2018-12-07 17:11:00,COBRA (660ML),1,5.5,9
18737,2018-12-09 20:45:00,Bombay Aloo,1,5.95,3
18736,2018-12-09 19:38:00,King Prawn Puree,1,5.95,6
18735,2018-12-09 19:16:00,Lamb Chops,1,5.95,5
18734,2018-12-09 18:41:00,Saag Aloo,2,5.95,10
18734,2018-12-09 18:41:00,Saag Paneer,1,5.95,10
18733,2018-12-09 18:40:00,Bombay Aloo,1,5.95,6
18130,2018-12-08 21:39:00,Vegetable Curry,1,5.95,5
18127,2018-12-08 19:45:00,Tarka Dall,1,5.95,8
18125,2018-12-08 19:15:00,Saag Aloo,1,5.95,11
18119,2018-12-08 18:43:00,Muttar Paneer,1,5.95,8
18119,2018-12-08 18:43:00,Saag Aloo,1,5.95,8
18118,2018-12-08 17:45:00,Lamb Chops,1,5.95,9
18118,2018-12-08 17:45:00,Muttar Paneer,1,5.95,9
18118,2018-12-08 17:45:00,Saag Aloo,1,5.95,9
18118,2018-12-08 17:45:00,Bangon Hari Mirch,1,5.95,9
18118,2018-12-08 17:45:00,Tarka Dall,1,5.95,9
18117,2018-12-08 17:43:00,Aloo Gobi,1,5.95,15
18117,2018-12-08 17:43:00,Saag Aloo,1,5.95,15
18116,2018-12-08 17:40:00,Chana Masala,1,5.95,5
18116,2018-12-08 17:40:00,Aloo Gobi,1,5.95,5
18115,2018-12-08 17:36:00,Saag Aloo,1,5.95,6
18112,2018-12-08 17:09:00,Bombay Aloo,1,5.95,10
18111,2018-12-08 16:59:00,Tarka Dall,1,5.95,6
17502,2018-12-07 19:51:00,Saag Paneer,1,5.95,7
17502,2018-12-07 19:51:00,Tarka Dall,1,5.95,7
17497,2018-12-07 18:37:00,Bombay Aloo,1,5.95,4
17496,2018-12-07 18:14:00,Bhindi Bhajee,1,5.95,13
17495,2018-12-07 18:11:00,Mix Starter,1,5.95,4
17494,2018-12-07 18:10:00,Saag Paneer,1,5.95,11
17493,2018-12-07 17:57:00,Bombay Aloo,2,5.95,16
17493,2018-12-07 17:57:00,Saag Paneer,1,5.95,16
17493,2018-12-07 17:57:00,Tarka Dall,1,5.95,16
17493,2018-12-07 17:57:00,Vegetable Curry,1,5.95,16
17493,2018-12-07 17:57:00,Garlic Mushroom,1,5.95,16
16981,2018-12-06 20:40:00,Bombay Aloo,2,5.95,10
16980,2018-12-06 20:01:00,Bombay Aloo,1,5.95,3
16979,2018-12-06 19:18:00,Saag Aloo,1,5.95,8
16979,2018-12-06 19:18:00,Muttar Paneer,1,5.95,8
16978,2018-12-06 18:40:00,Bombay Aloo,1,5.95,7
16975,2018-12-06 17:40:00,Bombay Aloo,1,5.95,4
16419,2018-12-05 20:47:00,Royal Paneer,1,5.95,4
16419,2018-12-05 20:47:00,Bangon Hari Mirch,2,5.95,4
16419,2018-12-05 20:47:00,Chana Masala,2,5.95,4
16418,2018-12-05 20:25:00,Bombay Aloo,1,5.95,9
16417,2018-12-05 20:17:00,Bombay Aloo,1,5.95,4
16417,2018-12-05 20:17:00,Saag Paneer,1,5.95,4
16417,2018-12-05 20:17:00,Tarka Dall,1,5.95,4
16416,2018-12-05 20:16:00,Bombay Aloo,1,5.95,7
16415,2018-12-05 20:12:00,Bombay Aloo,1,5.95,7
16414,2018-12-05 19:42:00,King Prawn Butterfly,1,5.95,7
16414,2018-12-05 19:42:00,Saag Aloo,1,5.95,7
16413,2018-12-05 19:30:00,Saag Aloo,1,5.95,3
16412,2018-12-05 19:29:00,Saag Aloo,2,5.95,12
16411,2018-12-05 19:20:00,Aloo Dupiaza,1,5.95,5
16410,2018-12-05 19:17:00,Mix Starter,1,5.95,6
16409,2018-12-05 19:14:00,Bombay Aloo,1,5.95,6
16407,2018-12-05 19:02:00,King Prawn Butterfly,1,5.95,4
16406,2018-12-05 19:00:00,Tarka Dall,1,5.95,5
16405,2018-12-05 18:57:00,Aloo Gobi,1,5.95,8
16404,2018-12-05 18:43:00,Saag Aloo,1,5.95,9
16403,2018-12-05 18:42:00,Bombay Aloo,1,5.95,4
16403,2018-12-05 18:42:00,Aloo Gobi,1,5.95,4
16401,2018-12-05 18:29:00,Saag Aloo,1,5.95,9
16400,2018-12-05 18:21:00,King Prawn Puree,1,5.95,14
16400,2018-12-05 18:21:00,Mix Starter,1,5.95,14
16400,2018-12-05 18:21:00,Bombay Aloo,2,5.95,14
16399,2018-12-05 18:18:00,Mix Starter,1,5.95,13
16399,2018-12-05 18:18:00,Tarka Dall,1,5.95,13
16399,2018-12-05 18:18:00,Aloo Gobi,1,5.95,13
16397,2018-12-05 18:15:00,Bombay Aloo,1,5.95,5
16395,2018-12-05 18:02:00,Bombay Aloo,1,5.95,5
16393,2018-12-05 18:01:00,Saag Aloo,1,5.95,7
16392,2018-12-05 18:00:00,Bombay Aloo,1,5.95,8
16391,2018-12-05 17:59:00,Bombay Aloo,1,5.95,9
16389,2018-12-05 17:48:00,Bombay Aloo,1,5.95,7
16384,2018-12-05 16:54:00,Saag Paneer,1,5.95,11
15262,2018-12-03 18:32:00,Mix Starter,1,5.95,4
15261,2018-12-03 18:41:00,Aloo Dupiaza,1,5.95,4
18732,2018-12-09 17:29:00,Madras - Chicken,1,7.95,4
18126,2018-12-08 19:41:00,Curry - Chicken,1,7.95,5
18123,2018-12-08 19:08:00,Curry - Chicken,2,7.95,4
18122,2018-12-08 19:04:00,Madras - Chicken,1,7.95,7
18112,2018-12-08 17:09:00,Madras - Chicken,3,7.95,10
18112,2018-12-08 17:09:00,Vindaloo - Lamb,1,7.95,10
16975,2018-12-06 17:40:00,Madras - chicken,1,7.95,4
