Order Number,Order Date,Item Name,Quantity,Product Price,Total products
6193,2017-07-28 17:35:00,Plain Naan,1,2.6,7
6186,2017-07-27 19:32:00,Tandoori Roti,1,2.6,4
6184,2017-07-27 19:16:00,Plain Naan,1,2.6,7
6182,2017-07-27 18:48:00,Plain Naan,1,2.6,6
6177,2017-07-26 19:13:00,Plain Naan,1,2.6,9
6173,2017-07-25 19:56:00,Plain Naan,1,2.6,8
6172,2017-07-25 19:32:00,Plain Naan,1,2.6,9
6171,2017-07-25 18:18:00,Plain Naan,1,2.6,9
6168,2017-07-25 11:47:00,Plain Naan,4,2.6,6
6163,2017-07-24 17:32:00,Plain Naan,3,2.6,5
6236,2017-07-30 20:03:00,Plain Rice,1,2.95,3
6235,2017-07-30 19:52:00,Garlic Naan,1,2.95,9
6235,2017-07-30 19:52:00,Pilau Rice,1,2.95,9
6234,2017-07-30 19:45:00,Pilau Rice,1,2.95,5
6233,2017-07-30 19:28:00,Garlic Naan,1,2.95,5
6232,2017-07-30 19:23:00,Keema Naan,1,2.95,7
6232,2017-07-30 19:23:00,Garlic Naan,1,2.95,7
6231,2017-07-30 18:17:00,Plain Rice,2,2.95,7
6231,2017-07-30 18:17:00,Keema Naan,1,2.95,7
6230,2017-07-30 18:13:00,Keema Naan,1,2.95,7
6230,2017-07-30 18:13:00,Plain Rice,1,2.95,7
6229,2017-07-30 18:07:00,Pilau Rice,1,2.95,5
6228,2017-07-30 18:04:00,Pilau Rice,1,2.95,5
6226,2017-07-30 16:10:00,Plain Rice,1,2.95,8
6225,2017-07-30 15:40:00,Keema Naan,1,2.95,6
6224,2017-07-30 12:07:00,Pilau Rice,1,2.95,5
6223,2017-07-29 20:16:00,Coke 1.5 ltr,1,2.95,4
6223,2017-07-29 20:16:00,Peshwari Naan,1,2.95,4
6221,2017-07-29 20:04:00,Paratha,1,2.95,7
6220,2017-07-29 19:57:00,Pilau Rice,1,2.95,7
6220,2017-07-29 19:57:00,Keema Naan,1,2.95,7
6218,2017-07-29 19:44:00,Peshwari Naan,1,2.95,9
6218,2017-07-29 19:44:00,Garlic Naan,1,2.95,9
6217,2017-07-29 19:06:00,Peshwari Naan,1,2.95,6
6216,2017-07-29 19:03:00,Peshwari Naan,1,2.95,6
6214,2017-07-29 18:17:00,Garlic Naan,1,2.95,3
6212,2017-07-29 18:08:00,Pilau Rice,1,2.95,6
6211,2017-07-29 17:37:00,Plain Rice,3,2.95,4
6210,2017-07-29 17:20:00,Kulcha Naan,3,2.95,10
6207,2017-07-28 22:48:00,Paratha,1,2.95,7
6207,2017-07-28 22:48:00,Pilau Rice,2,2.95,7
6206,2017-07-28 22:44:00,Paratha,1,2.95,7
6206,2017-07-28 22:44:00,Pilau Rice,2,2.95,7
6204,2017-07-28 20:07:00,Paratha,1,2.95,5
6203,2017-07-28 20:06:00,Garlic Naan,2,2.95,11
6203,2017-07-28 20:06:00,Keema Naan,3,2.95,11
6203,2017-07-28 20:06:00,Pilau Rice,3,2.95,11
6202,2017-07-28 19:39:00,Garlic Naan,1,2.95,5
6202,2017-07-28 19:39:00,Peshwari Naan,1,2.95,5
6202,2017-07-28 19:39:00,Pilau Rice,1,2.95,5
6201,2017-07-28 19:23:00,Garlic Naan,1,2.95,6
6201,2017-07-28 19:23:00,Pilau Rice,1,2.95,6
6199,2017-07-28 19:02:00,Pilau Rice,1,2.95,8
6199,2017-07-28 19:02:00,Keema Naan,1,2.95,8
6197,2017-07-28 18:40:00,Pilau Rice,1,2.95,7
6197,2017-07-28 18:40:00,Garlic Naan,1,2.95,7
6196,2017-07-28 18:07:00,Keema Naan,1,2.95,4
6194,2017-07-28 17:36:00,Plain Rice,2,2.95,8
6194,2017-07-28 17:36:00,Garlic Naan,1,2.95,8
6192,2017-07-28 12:27:00,Plain Rice,1,2.95,6
6191,2017-07-27 21:39:00,Plain Rice,1,2.95,5
6189,2017-07-27 20:08:00,Plain Rice,1,2.95,5
6188,2017-07-27 19:59:00,Pilau Rice,1,2.95,6
6187,2017-07-27 19:45:00,Pilau Rice,1,2.95,8
6187,2017-07-27 19:45:00,Peshwari Naan,1,2.95,8
6185,2017-07-27 19:19:00,Plain Rice,3,2.95,4
6185,2017-07-27 19:19:00,Garlic Naan,3,2.95,4
6184,2017-07-27 19:16:00,Peshwari Naan,2,2.95,7
6184,2017-07-27 19:16:00,Pilau Rice,1,2.95,7
6182,2017-07-27 18:48:00,Pilau Rice,1,2.95,6
6181,2017-07-27 18:03:00,Garlic Naan,1,2.95,4
6181,2017-07-27 18:03:00,Coke 1.5 ltr,1,2.95,4
6180,2017-07-27 17:29:00,Peshwari Naan,1,2.95,11
6180,2017-07-27 17:29:00,Pilau Rice,1,2.95,11
6178,2017-07-26 19:58:00,Garlic Naan,1,2.95,4
6177,2017-07-26 19:13:00,Plain Rice,1,2.95,9
6177,2017-07-26 19:13:00,Pilau Rice,1,2.95,9
6175,2017-07-26 18:36:00,Peshwari Naan,1,2.95,9
6175,2017-07-26 18:36:00,Coke 1.5 ltr,1,2.95,9
6174,2017-07-26 18:20:00,Plain Rice,1,2.95,6
6174,2017-07-26 18:20:00,Pilau Rice,1,2.95,6
6174,2017-07-26 18:20:00,Diet Coke 1.5 ltr,1,2.95,6
6173,2017-07-25 19:56:00,Plain Rice,1,2.95,8
6173,2017-07-25 19:56:00,Coke 1.5 ltr,1,2.95,8
6172,2017-07-25 19:32:00,Plain Rice,2,2.95,9
6172,2017-07-25 19:32:00,Keema Naan,1,2.95,9
6171,2017-07-25 18:18:00,Garlic Naan,1,2.95,9
6170,2017-07-25 18:48:00,Garlic Naan,1,2.95,9
6170,2017-07-25 18:48:00,Pilau Rice,1,2.95,9
6168,2017-07-25 11:47:00,Pilau Rice,6,2.95,6
6166,2017-07-24 19:56:00,Garlic Naan,1,2.95,4
6165,2017-07-24 19:42:00,Pilau Rice,1,2.95,7
6164,2017-07-24 19:32:00,Garlic Naan,1,2.95,4
6163,2017-07-24 17:32:00,Pilau Rice,1,2.95,5
6237,2017-07-30 20:46:00,Meat Samosa,1,3.95,4
6237,2017-07-30 20:46:00,Special Fried Rice,1,3.95,4
6235,2017-07-30 19:52:00,Meat Samosa,1,3.95,9
6232,2017-07-30 19:23:00,Onion Rice,1,3.95,7
6232,2017-07-30 19:23:00,Saag Rice,1,3.95,7
6229,2017-07-30 18:07:00,Onion Bhajee,1,3.95,5
6228,2017-07-30 18:04:00,Onion Bhajee,1,3.95,5
6225,2017-07-30 15:40:00,Keema Rice,1,3.95,6
6222,2017-07-29 20:16:00,Onion Bhajee,1,3.95,6
6222,2017-07-29 20:16:00,French Fries,1,3.95,6
6221,2017-07-29 20:04:00,Onion Bhajee,1,3.95,7
6221,2017-07-29 20:04:00,Mushroom Rice,1,3.95,7
6221,2017-07-29 20:04:00,Masala Sauce,1,3.95,7
6220,2017-07-29 19:57:00,Mushroom Rice,1,3.95,7
6219,2017-07-29 19:45:00,Vegetable Rice,1,3.95,7
6218,2017-07-29 19:44:00,Mushroom Rice,2,3.95,9
6217,2017-07-29 19:06:00,Stuffed Paratha,1,3.95,6
6216,2017-07-29 19:03:00,Stuffed Paratha,1,3.95,6
6213,2017-07-29 18:14:00,Special Fried Rice,1,3.95,4
6212,2017-07-29 18:08:00,Mushroom Rice,1,3.95,6
6210,2017-07-29 17:20:00,Onion Bhajee,3,3.95,10
6210,2017-07-29 17:20:00,Onion Rice,1,3.95,10
6210,2017-07-29 17:20:00,Garlic Rice,1,3.95,10
6210,2017-07-29 17:20:00,Keema Rice,1,3.95,10
6205,2017-07-28 21:29:00,Meat Samosa,2,3.95,3
6201,2017-07-28 19:23:00,Egg Rice,1,3.95,6
6200,2017-07-28 19:22:00,Mushroom Rice,1,3.95,4
6200,2017-07-28 19:22:00,Onion Bhajee,1,3.95,4
6198,2017-07-28 18:41:00,Meat Samosa,1,3.95,5
6198,2017-07-28 18:41:00,Mushroom Rice,1,3.95,5
6196,2017-07-28 18:07:00,Saag Rice,1,3.95,4
6196,2017-07-28 18:07:00,Meat Samosa,1,3.95,4
6195,2017-07-28 17:54:00,Egg Rice,1,3.95,5
6195,2017-07-28 17:54:00,Vegetable Rice,1,3.95,5
6193,2017-07-28 17:35:00,Meat Samosa,1,3.95,7
6193,2017-07-28 17:35:00,Mushroom Rice,1,3.95,7
6192,2017-07-28 12:27:00,Special Fried Rice,2,3.95,6
6191,2017-07-27 21:39:00,Meat Samosa,1,3.95,5
6188,2017-07-27 19:59:00,Meat Samosa,1,3.95,6
6188,2017-07-27 19:59:00,Onion Bhajee,1,3.95,6
6187,2017-07-27 19:45:00,Mushroom Rice,1,3.95,8
6186,2017-07-27 19:32:00,Garlic Rice,1,3.95,4
6184,2017-07-27 19:16:00,Egg Rice,1,3.95,7
6181,2017-07-27 18:03:00,Meat Samosa,1,3.95,4
6179,2017-07-26 21:04:00,Onion Bhajee,1,3.95,10
6179,2017-07-26 21:04:00,Special Fried Rice,1,3.95,10
6173,2017-07-25 19:56:00,Onion Bhajee,1,3.95,8
6172,2017-07-25 19:32:00,Onion Bhajee,1,3.95,9
6172,2017-07-25 19:32:00,Korma Sauce,1,3.95,9
6171,2017-07-25 18:18:00,Egg Rice,1,3.95,9
6170,2017-07-25 18:48:00,Mushroom Rice,1,3.95,9
6168,2017-07-25 11:47:00,Onion Bhajee,4,3.95,6
6166,2017-07-24 19:56:00,Mushroom Rice,1,3.95,4
6164,2017-07-24 19:32:00,Mushroom Rice,1,3.95,4
6234,2017-07-30 19:45:00,Chicken Tikka,1,4.95,5
6226,2017-07-30 16:10:00,Vegetable Roll,1,4.95,8
6222,2017-07-29 20:16:00,Chicken Chaat,1,4.95,6
6211,2017-07-29 17:37:00,Chicken Tikka,1,4.95,4
6204,2017-07-28 20:07:00,Chicken Tikka,1,4.95,5
6190,2017-07-27 20:33:00,Aloo Chaat,1,4.95,4
6190,2017-07-27 20:33:00,Sheek Kebab,1,4.95,4
6190,2017-07-27 20:33:00,Lamb Tikka,1,4.95,4
6163,2017-07-24 17:32:00,Vegetable Roll,1,4.95,5
6237,2017-07-30 20:46:00,Bombay Aloo,1,5.95,4
6235,2017-07-30 19:52:00,Bombay Aloo,1,5.95,9
6235,2017-07-30 19:52:00,Royal Paneer,1,5.95,9
6233,2017-07-30 19:28:00,COBRA (660ML),2,5.95,5
6231,2017-07-30 18:17:00,Chicken Pakora,1,5.95,7
6231,2017-07-30 18:17:00,Bombay Aloo,1,5.95,7
6230,2017-07-30 18:13:00,Chicken Pakora,1,5.95,7
6230,2017-07-30 18:13:00,Bombay Aloo,1,5.95,7
6226,2017-07-30 16:10:00,Mixed Starter,1,5.95,8
6225,2017-07-30 15:40:00,Bombay Aloo,1,5.95,6
6225,2017-07-30 15:40:00,Chicken Pakora,1,5.95,6
6223,2017-07-29 20:16:00,King Prawn Puree,1,5.95,4
6221,2017-07-29 20:04:00,Bombay Aloo,1,5.95,7
6220,2017-07-29 19:57:00,Mixed Starter,2,5.95,7
6219,2017-07-29 19:45:00,Saag Aloo,1,5.95,7
6219,2017-07-29 19:45:00,Tarka Dall,1,5.95,7
6219,2017-07-29 19:45:00,Chana Masala,1,5.95,7
6218,2017-07-29 19:44:00,Saag Aloo,1,5.95,9
6218,2017-07-29 19:44:00,Brinjal Bhajee,1,5.95,9
6217,2017-07-29 19:06:00,Saag Aloo,1,5.95,6
6216,2017-07-29 19:03:00,Saag Aloo,1,5.95,6
6214,2017-07-29 18:17:00,Royal Paneer,1,5.95,3
6212,2017-07-29 18:08:00,Aloo Gobi,1,5.95,6
6207,2017-07-28 22:48:00,King Prawn Puree,1,5.95,7
6207,2017-07-28 22:48:00,Mixed Starter,1,5.95,7
6207,2017-07-28 22:48:00,Muttar Paneer,1,5.95,7
6206,2017-07-28 22:44:00,King Prawn Puree,1,5.95,7
6206,2017-07-28 22:44:00,Mixed Starter,1,5.95,7
6206,2017-07-28 22:44:00,Muttar Paneer,1,5.95,7
6205,2017-07-28 21:29:00,King Prawn Butterfly,1,5.95,3
6204,2017-07-28 20:07:00,Bombay Aloo,1,5.95,5
6203,2017-07-28 20:06:00,Bombay Aloo,1,5.95,11
6203,2017-07-28 20:06:00,Saag Aloo,1,5.95,11
6203,2017-07-28 20:06:00,Aloo Gobi,1,5.95,11
6199,2017-07-28 19:02:00,Chicken Pakora,1,5.95,8
6199,2017-07-28 19:02:00,Bombay Aloo,1,5.95,8
6199,2017-07-28 19:02:00,Mixed Starter,1,5.95,8
6198,2017-07-28 18:41:00,Aloo Gobi,1,5.95,5
6197,2017-07-28 18:40:00,Royal Paneer,1,5.95,7
6195,2017-07-28 17:54:00,Mixed Vegetable Curry,1,5.95,5
6194,2017-07-28 17:36:00,Chicken Pakora,1,5.95,8
6194,2017-07-28 17:36:00,Bombay Aloo,1,5.95,8
6194,2017-07-28 17:36:00,Mixed Starter,1,5.95,8
6193,2017-07-28 17:35:00,Saag Aloo,1,5.95,7
6193,2017-07-28 17:35:00,King Prawn Puree,1,5.95,7
6188,2017-07-27 19:59:00,Aloo Gobi,1,5.95,6
6188,2017-07-27 19:59:00,COBRA (660ML),1,5.95,6
6187,2017-07-27 19:45:00,Saag Aloo,1,5.95,8
6185,2017-07-27 19:19:00,Bombay Aloo,1,5.95,4
6184,2017-07-27 19:16:00,Saag Aloo,1,5.95,7
6184,2017-07-27 19:16:00,Tarka Dall,1,5.95,7
6183,2017-07-27 18:57:00,Bombay Aloo,1,5.95,4
6183,2017-07-27 18:57:00,Tarka Dall,1,5.95,4
6183,2017-07-27 18:57:00,Saag Paneer,1,5.95,4
6182,2017-07-27 18:48:00,King Prawn Puree,1,5.95,6
6182,2017-07-27 18:48:00,Royal Paneer,1,5.95,6
6180,2017-07-27 17:29:00,Brinjal Bhajee,1,5.95,11
6180,2017-07-27 17:29:00,Saag Paneer,1,5.95,11
6180,2017-07-27 17:29:00,Cauliflower Bhajee,1,5.95,11
6180,2017-07-27 17:29:00,Bhindi Bhajee,1,5.95,11
6179,2017-07-26 21:04:00,Saag Aloo,1,5.95,10
6178,2017-07-26 19:58:00,Saag Paneer,1,5.95,4
6177,2017-07-26 19:13:00,Tarka Dall,1,5.95,9
6177,2017-07-26 19:13:00,Saag Aloo,1,5.95,9
6175,2017-07-26 18:36:00,Tarka Dall,1,5.95,9
6175,2017-07-26 18:36:00,Muttar Paneer,1,5.95,9
6175,2017-07-26 18:36:00,Bhindi Bhajee,1,5.95,9
6174,2017-07-26 18:20:00,Bombay Aloo,1,5.95,6
6173,2017-07-25 19:56:00,Aloo Gobi,1,5.95,8
6172,2017-07-25 19:32:00,King Prawn Butterfly,1,5.95,9
6171,2017-07-25 18:18:00,Saag Aloo,1,5.95,9
6170,2017-07-25 18:48:00,Saag Bhajee,1,5.95,9
6170,2017-07-25 18:48:00,Saag Paneer,1,5.95,9
6165,2017-07-24 19:42:00,Saag Aloo,1,5.95,7
6237,2017-07-30 20:46:00,Madras,1,7.95,4
6234,2017-07-30 19:45:00,Madras,1,7.95,5
6231,2017-07-30 18:17:00,Madras,1,7.95,7
6230,2017-07-30 18:13:00,Madras,1,7.95,7
6226,2017-07-30 16:10:00,Madras,1,7.95,8
6225,2017-07-30 15:40:00,Madras,1,7.95,6
6203,2017-07-28 20:06:00,Madras,1,7.95,11
6196,2017-07-28 18:07:00,Madras,1,7.95,4
6192,2017-07-28 12:27:00,Curry,2,7.95,6
6189,2017-07-27 20:08:00,Madras,1,7.95,5
6176,2017-07-26 18:39:00,Madras,1,7.95,5
6175,2017-07-26 18:36:00,Madras,1,7.95,9
6170,2017-07-25 18:48:00,Madras,1,7.95,9
6168,2017-07-25 11:47:00,Vindaloo,2,7.95,6
6163,2017-07-24 17:32:00,Curry,1,7.95,5
6163,2017-07-24 17:32:00,Curry,1,7.95,5
6235,2017-07-30 19:52:00,Chicken Tikka (Main),1,8.95,9
6235,2017-07-30 19:52:00,Lamb Tikka Masala,1,8.95,9
6234,2017-07-30 19:45:00,Chicken Tikka Masala,1,8.95,5
6233,2017-07-30 19:28:00,Chicken Tikka Masala,1,8.95,5
6232,2017-07-30 19:23:00,Chicken Tikka Chilli Masala,1,8.95,7
6231,2017-07-30 18:17:00,Dhansak,1,8.95,7
6231,2017-07-30 18:17:00,Korma,1,8.95,7
6230,2017-07-30 18:13:00,Dhansak,1,8.95,7
6230,2017-07-30 18:13:00,Korma,1,8.95,7
6229,2017-07-30 18:07:00,Korma,1,8.95,5
6229,2017-07-30 18:07:00,Rogon,1,8.95,5
6228,2017-07-30 18:04:00,Rogon,1,8.95,5
6228,2017-07-30 18:04:00,Korma,1,8.95,5
6227,2017-07-30 17:44:00,Lamb Tikka (Main),1,8.95,3
6225,2017-07-30 15:40:00,Dhansak,1,8.95,6
6221,2017-07-29 20:04:00,Chicken Tikka Masala,1,8.95,7
6220,2017-07-29 19:57:00,Bhuna,1,8.95,7
6220,2017-07-29 19:57:00,Dupiaza,1,8.95,7
6219,2017-07-29 19:45:00,Chicken Tikka Garlic,1,8.95,7
6218,2017-07-29 19:44:00,Bhuna,1,8.95,9
6218,2017-07-29 19:44:00,Korma,1,8.95,9
6218,2017-07-29 19:44:00,Chicken Tikka Chilli Masala,1,8.95,9
6212,2017-07-29 18:08:00,Chicken Tikka (Main),1,8.95,6
6212,2017-07-29 18:08:00,Pathia,1,8.95,6
6211,2017-07-29 17:37:00,Saag,1,8.95,4
6210,2017-07-29 17:20:00,Dhansak,1,8.95,10
6210,2017-07-29 17:20:00,Korma,1,8.95,10
6210,2017-07-29 17:20:00,Pathia,1,8.95,10
6207,2017-07-28 22:48:00,Rogon,1,8.95,7
6206,2017-07-28 22:44:00,Rogon,1,8.95,7
6204,2017-07-28 20:07:00,Chicken Tikka Chilli Masala,1,8.95,5
6203,2017-07-28 20:06:00,Korma,1,8.95,11
6203,2017-07-28 20:06:00,Chicken Tikka Masala,1,8.95,11
6202,2017-07-28 19:39:00,Chicken Tikka (Main),1,8.95,5
6202,2017-07-28 19:39:00,Lamb Karahi,1,8.95,5
6201,2017-07-28 19:23:00,Tandoori Chicken Masala,1,8.95,6
6200,2017-07-28 19:22:00,Dupiaza,1,8.95,4
6199,2017-07-28 19:02:00,Chicken Tikka Pasanda,1,8.95,8
6199,2017-07-28 19:02:00,Chicken Tikka Masala,1,8.95,8
6198,2017-07-28 18:41:00,Dhansak,1,8.95,5
6197,2017-07-28 18:40:00,Dhansak,1,8.95,7
6195,2017-07-28 17:54:00,Korma,1,8.95,5
6194,2017-07-28 17:36:00,Chicken Tikka Masala,1,8.95,8
6194,2017-07-28 17:36:00,Dupiaza,1,8.95,8
6193,2017-07-28 17:35:00,Chicken Tikka (Main),1,8.95,7
6191,2017-07-27 21:39:00,Chicken Tikka Jalfrezi,1,8.95,5
6190,2017-07-27 20:33:00,Lamb Tikka (Main),1,8.95,4
6189,2017-07-27 20:08:00,Chicken Tikka Masala,1,8.95,5
6188,2017-07-27 19:59:00,Dupiaza,1,8.95,6
6187,2017-07-27 19:45:00,Dhansak,1,8.95,8
6187,2017-07-27 19:45:00,Bhuna,1,8.95,8
6186,2017-07-27 19:32:00,Lamb Tikka Masala,1,8.95,4
6185,2017-07-27 19:19:00,Korma,3,8.95,4
6184,2017-07-27 19:16:00,Chicken Tikka Masala,2,8.95,7
6182,2017-07-27 18:48:00,Lamb Tikka Pasanda,1,8.95,6
6181,2017-07-27 18:03:00,Chicken Tikka (Main),1,8.95,4
6179,2017-07-26 21:04:00,Chicken Tikka Pasanda,1,8.95,10
6177,2017-07-26 19:13:00,Dhansak,1,8.95,9
6176,2017-07-26 18:39:00,Tandoori Chicken (Main),1,8.95,5
6175,2017-07-26 18:36:00,Bhuna,1,8.95,9
6174,2017-07-26 18:20:00,Chicken Tikka Pasanda,1,8.95,6
6173,2017-07-25 19:56:00,Rogon,1,8.95,8
6172,2017-07-25 19:32:00,Paneer Tikka Masala,1,8.95,9
6171,2017-07-25 18:18:00,Chicken Tikka Masala,1,8.95,9
6171,2017-07-25 18:18:00,Korma,1,8.95,9
6168,2017-07-25 11:47:00,Korma,1,8.95,6
6168,2017-07-25 11:47:00,Rogon,8,8.95,6
6166,2017-07-24 19:56:00,Lamb Tikka (Main),1,8.95,4
6166,2017-07-24 19:56:00,Chicken Tikka Masala,1,8.95,4
6165,2017-07-24 19:42:00,Dupiaza,1,8.95,7
6164,2017-07-24 19:32:00,Lamb Tikka (Main),1,8.95,4
6164,2017-07-24 19:32:00,Chicken Tikka Masala,1,8.95,4
6232,2017-07-30 19:23:00,Chicken Tikka Sizzler,1,9.95,7
6227,2017-07-30 17:44:00,Chicken Hari Mirch,1,9.95,3
6227,2017-07-30 17:44:00,Lamb Biryani,1,9.95,3
6226,2017-07-30 16:10:00,Chicken Biryani,1,9.95,8
6222,2017-07-29 20:16:00,Butter Chicken,1,9.95,6
6222,2017-07-29 20:16:00,Chicken Achar,1,9.95,6
6219,2017-07-29 19:45:00,Butter Chicken,1,9.95,7
6217,2017-07-29 19:06:00,Chicken Mysore,1,9.95,6
6216,2017-07-29 19:03:00,Chicken Mysore,1,9.95,6
6216,2017-07-29 19:03:00,Chicken Biryani,1,9.95,6
6213,2017-07-29 18:14:00,Chicken Biryani,1,9.95,4
6213,2017-07-29 18:14:00,Lamb Biryani,1,9.95,4
6212,2017-07-29 18:08:00,Chicken Balti,1,9.95,6
6209,2017-07-29 13:59:00,Lamb Haryali,1,9.95,3
6209,2017-07-29 13:59:00,Chicken Haryali,1,9.95,3
6209,2017-07-29 13:59:00,Chicken Sylhet,1,9.95,3
6203,2017-07-28 20:06:00,Butter Chicken,3,9.95,11
6197,2017-07-28 18:40:00,Korma,1,9.95,7
6195,2017-07-28 17:54:00,Lamb Sylhet,1,9.95,5
6192,2017-07-28 12:27:00,Chicken Rezala,1,9.95,6
6186,2017-07-27 19:32:00,Butter Chicken,1,9.95,4
6183,2017-07-27 18:57:00,Paneer Shaslick,1,9.95,4
6178,2017-07-26 19:58:00,Chicken Balti,1,9.95,4
6178,2017-07-26 19:58:00,Chicken Biryani,1,9.95,4
6177,2017-07-26 19:13:00,Chicken Achar,1,9.95,9
6177,2017-07-26 19:13:00,Butter Chicken,1,9.95,9
6176,2017-07-26 18:39:00,Chicken Biryani,1,9.95,5
6175,2017-07-26 18:36:00,Chicken Hari Mirch,1,9.95,9
6174,2017-07-26 18:20:00,Lamb Balti,1,9.95,6
6167,2017-07-24 20:29:00,Lamb Biryani,1,9.95,2
6167,2017-07-24 20:29:00,Lamb Balti,1,9.95,2
6165,2017-07-24 19:42:00,Lamb Balti,1,9.95,7
6223,2017-07-29 20:16:00,Chicken Tikka Balti,1,10.95,4
6217,2017-07-29 19:06:00,Chicken Tikka Biryani,1,10.95,6
6217,2017-07-29 19:06:00,Persian Chicken Biryani,1,10.95,6
6216,2017-07-29 19:03:00,Persian Chicken Biryani,1,10.95,6
6213,2017-07-29 18:14:00,Chicken Tikka Biryani,1,10.95,4
6211,2017-07-29 17:37:00,Chicken Tikka Balti,1,10.95,4
6205,2017-07-28 21:29:00,Lamb Tikka Biryani,1,10.95,3
6201,2017-07-28 19:23:00,Chicken Tikka Balti,1,10.95,6
6199,2017-07-28 19:02:00,Chicken Tikka Biryani,1,10.95,8
6175,2017-07-26 18:36:00,Chicken Tikka Biryani,1,10.95,9
6170,2017-07-25 18:48:00,Chicken Tikka Balti,1,10.95,9
6170,2017-07-25 18:48:00,Lamb Tikka Balti,1,10.95,9
6224,2017-07-30 12:07:00,Tandoori Mixed Grill,2,11.95,5
6165,2017-07-24 19:42:00,Tandoori Mixed Grill,1,11.95,7
6236,2017-07-30 20:03:00,Korma,1,12.95,3
6232,2017-07-30 19:23:00,Tandoori King Prawn Garlic,1,12.95,7
6224,2017-07-30 12:07:00,Bengal King Prawn,1,12.95,5
6214,2017-07-29 18:17:00,Pathia,1,12.95,3
6201,2017-07-28 19:23:00,Chicken Shashlick Curry,1,12.95,6
6182,2017-07-27 18:48:00,Lamb Shashlick Curry,1,12.95,6
6179,2017-07-26 21:04:00,Hazary Lamb,1,12.95,10
6236,2017-07-30 20:03:00,House Red wine 75cl,1,17.95,3
