Order Number,Order Date,Item Name,Quantity,Product Price,Total products
15877,2019-07-19 20:56:00,Garlic Naan,1,2.95,9
15877,2019-07-19 20:56:00,Peshwari Naan,1,2.95,9
15877,2019-07-19 20:56:00,Pilau Rice,1,2.95,9
15876,2019-07-19 20:37:00,Garlic Naan,4,2.95,6
15874,2019-07-19 20:22:00,Pilau Rice,1,2.95,4
15873,2019-07-19 20:15:00,Pilau Rice,1,2.95,8
15873,2019-07-19 20:15:00,Peshwari Naan,1,2.95,8
15872,2019-07-19 19:44:00,Keema Naan,1,2.95,12
15872,2019-07-19 19:44:00,Peshwari Naan,1,2.95,12
15870,2019-07-19 19:29:00,Pilau Rice,1,2.95,6
15869,2019-07-19 19:12:00,Garlic Naan,1,2.95,12
15868,2019-07-19 19:08:00,Keema Naan,2,2.95,4
15867,2019-07-19 19:06:00,Bottle Diet Coke,1,2.95,10
15865,2019-07-19 18:36:00,Peshwari Naan,1,2.95,5
15863,2019-07-19 18:17:00,Pilau Rice,2,2.95,4
15861,2019-07-19 18:10:00,Pilau Rice,1,2.95,11
15861,2019-07-19 18:10:00,Garlic Naan,1,2.95,11
15860,2019-07-19 18:08:00,Keema Naan,1,2.95,5
15859,2019-07-19 18:05:00,Pilau Rice,2,2.95,5
15858,2019-07-19 18:02:00,Paratha,1,2.95,7
15858,2019-07-19 18:02:00,Pilau Rice,2,2.95,7
15856,2019-07-19 17:42:00,Keema Naan,1,2.95,7
15854,2019-07-19 17:31:00,Plain Rice,1,2.95,6
15854,2019-07-19 17:31:00,Peshwari Naan,1,2.95,6
15853,2019-07-19 17:19:00,Raitha,1,2.95,6
15852,2019-07-19 17:14:00,Pilau Rice,2,2.95,9
15849,2019-07-19 16:47:00,Pilau Rice,1,2.95,8
15849,2019-07-19 16:47:00,Peshwari Naan,1,2.95,8
15849,2019-07-19 16:47:00,Garlic Naan,1,2.95,8
15848,2019-07-19 12:33:00,Plain Rice,3,2.95,4
15848,2019-07-19 12:33:00,Garlic Naan,3,2.95,4
15847,2019-07-18 20:58:00,Pilau Rice,1,2.95,3
15846,2019-07-18 20:57:00,Plain Rice,1,2.95,9
15846,2019-07-18 20:57:00,Pilau Rice,1,2.95,9
15845,2019-07-18 19:57:00,Pilau Rice,3,2.95,14
15845,2019-07-18 19:57:00,Peshwari Naan,3,2.95,14
15845,2019-07-18 19:57:00,Keema Naan,1,2.95,14
15844,2019-07-18 19:52:00,Plain Rice,1,2.95,4
15844,2019-07-18 19:52:00,Peshwari Naan,1,2.95,4
15843,2019-07-18 19:41:00,Pilau Rice,2,2.95,5
15843,2019-07-18 19:41:00,Peshwari Naan,1,2.95,5
15843,2019-07-18 19:41:00,Garlic Naan,1,2.95,5
15842,2019-07-18 19:14:00,Pilau Rice,1,2.95,6
15839,2019-07-18 18:28:00,Plain Rice,1,2.95,6
15838,2019-07-18 18:26:00,Pilau Rice,2,2.95,9
15838,2019-07-18 18:26:00,Keema Naan,1,2.95,9
15837,2019-07-18 17:07:00,Plain Rice,2,2.95,6
15834,2019-07-17 21:13:00,Plain Rice,1,2.95,3
15834,2019-07-17 21:13:00,Pilau Rice,1,2.95,3
15833,2019-07-17 19:52:00,Pilau Rice,1,2.95,5
15832,2019-07-17 19:17:00,Pilau Rice,2,2.95,3
15831,2019-07-17 19:08:00,Pilau Rice,1,2.95,5
15831,2019-07-17 19:08:00,Garlic Naan,1,2.95,5
15829,2019-07-17 17:36:00,Pilau Rice,1,2.95,7
15827,2019-07-16 20:50:00,Plain Rice,1,2.95,8
15827,2019-07-16 20:50:00,Pilau Rice,1,2.95,8
15826,2019-07-16 20:25:00,Plain Rice,1,2.95,7
15826,2019-07-16 20:25:00,Pilau Rice,1,2.95,7
15823,2019-07-16 19:37:00,Garlic Naan,1,2.95,4
15823,2019-07-16 19:37:00,Plain Rice,1,2.95,4
15819,2019-07-16 18:25:00,Pilau Rice,2,2.95,5
15818,2019-07-16 18:13:00,Pilau Rice,3,2.95,6
15815,2019-07-16 17:38:00,Keema Naan,1,2.95,5
15814,2019-07-16 17:35:00,Keema Naan,1,2.95,6
15812,2019-07-16 13:52:00,Plain Rice,1,2.95,3
15810,2019-07-15 21:44:00,Pilau Rice,1,2.95,4
15807,2019-07-15 20:35:00,Plain Rice,2,2.95,5
15806,2019-07-15 20:32:00,Garlic Naan,1,2.95,4
15919,2019-07-21 19:50:00,Vegetable Rice,1,3.95,6
15918,2019-07-21 19:48:00,Special Fried Rice,1,3.95,10
15918,2019-07-21 19:48:00,Onion Bhajee,1,3.95,10
15915,2019-07-21 18:55:00,French Fries,1,3.95,5
15911,2019-07-21 18:01:00,Onion Bhajee,1,3.95,5
15910,2019-07-21 17:52:00,Saag Rice,1,3.95,4
15908,2019-07-21 17:50:00,Mushroom Rice,1,3.95,4
15907,2019-07-21 17:34:00,French Fries,1,3.95,5
15907,2019-07-21 17:34:00,Korma Sauce,1,3.95,5
15907,2019-07-21 17:34:00,Special Fried Rice,1,3.95,5
15904,2019-07-21 14:36:00,Mushroom Rice,1,3.95,4
15902,2019-07-20 21:32:00,Vegetable Rice,1,3.95,4
15900,2019-07-20 21:17:00,Meat Samosa,1,3.95,9
15899,2019-07-20 20:52:00,Meat Samosa,2,3.95,6
15899,2019-07-20 20:52:00,Onion Bhajee,1,3.95,6
15895,2019-07-20 19:47:00,Onion Bhajee,1,3.95,9
15895,2019-07-20 19:47:00,Mushroom Rice,1,3.95,9
15894,2019-07-20 19:41:00,French Fries,2,3.95,4
15893,2019-07-20 19:30:00,Vegetable Rice,1,3.95,7
15893,2019-07-20 19:30:00,Onion Bhajee,1,3.95,7
15886,2019-07-20 18:25:00,Vegetable Rice,1,3.95,4
15885,2019-07-20 18:12:00,Mushroom Rice,1,3.95,5
15884,2019-07-20 18:08:00,Mushroom Rice,1,3.95,5
15881,2019-07-20 17:28:00,Onion Bhajee,1,3.95,6
15881,2019-07-20 17:28:00,Madras Sauce,1,3.95,6
15880,2019-07-20 17:22:00,Onion Bhajee,1,3.95,9
15880,2019-07-20 17:22:00,Meat Samosa,1,3.95,9
15880,2019-07-20 17:22:00,Curry Sauce,1,3.95,9
15880,2019-07-20 17:22:00,Keema Rice,1,3.95,9
15878,2019-07-19 21:25:00,Mushroom Rice,2,3.95,5
15877,2019-07-19 20:56:00,French Fries,1,3.95,9
15875,2019-07-19 20:36:00,Keema Rice,1,3.95,4
15873,2019-07-19 20:15:00,Onion Rice,1,3.95,8
15872,2019-07-19 19:44:00,Mushroom Rice,1,3.95,12
15871,2019-07-19 19:32:00,Lemon Rice,1,3.95,3
15871,2019-07-19 19:32:00,Perrier Water (750ml),1,3.95,3
15869,2019-07-19 19:12:00,Onion Bhajee,1,3.95,12
15869,2019-07-19 19:12:00,Onion Rice,1,3.95,12
15869,2019-07-19 19:12:00,Garlic Rice,1,3.95,12
15867,2019-07-19 19:06:00,Meat Samosa,1,3.95,10
15867,2019-07-19 19:06:00,Keema Rice,1,3.95,10
15865,2019-07-19 18:36:00,Saag Rice,1,3.95,5
15864,2019-07-19 18:19:00,Meat Samosa,1,3.95,5
15864,2019-07-19 18:19:00,Mushroom Rice,1,3.95,5
15861,2019-07-19 18:10:00,Onion Bhajee,1,3.95,11
15861,2019-07-19 18:10:00,Meat Samosa,1,3.95,11
15861,2019-07-19 18:10:00,French Fries,1,3.95,11
15859,2019-07-19 18:05:00,Korma Sauce,2,3.95,5
15857,2019-07-19 17:51:00,Mushroom Rice,1,3.95,5
15856,2019-07-19 17:42:00,Mushroom Rice,1,3.95,7
15853,2019-07-19 17:19:00,Meat Samosa,1,3.95,6
15852,2019-07-19 17:14:00,Onion Bhajee,1,3.95,9
15849,2019-07-19 16:47:00,Keema Rice,1,3.95,8
15849,2019-07-19 16:47:00,Onion Bhajee,2,3.95,8
15846,2019-07-18 20:57:00,Stuffed Paratha,1,3.95,9
15845,2019-07-18 19:57:00,Onion Bhajee,4,3.95,14
15839,2019-07-18 18:28:00,Onion Bhajee,1,3.95,6
15838,2019-07-18 18:26:00,Special Fried Rice,1,3.95,9
15837,2019-07-18 17:07:00,Curry Sauce,1,3.95,6
15833,2019-07-17 19:52:00,Onion Rice,1,3.95,5
15827,2019-07-16 20:50:00,Masala Sauce,1,3.95,8
15827,2019-07-16 20:50:00,Meat Samosa,1,3.95,8
15826,2019-07-16 20:25:00,Vindaloo Sauce,1,3.95,7
15826,2019-07-16 20:25:00,French Fries,1,3.95,7
15825,2019-07-16 20:22:00,Garlic Rice,1,3.95,4
15820,2019-07-16 19:02:00,French Fries,1,3.95,7
15817,2019-07-16 17:49:00,Meat Samosa,1,3.95,3
15816,2019-07-16 17:45:00,Meat Samosa,1,3.95,3
15805,2019-07-15 19:18:00,French Fries,1,3.95,4
15804,2019-07-15 18:51:00,Mushroom Rice,1,3.95,8
15918,2019-07-21 19:48:00,Prawn Puree,1,4.95,10
15904,2019-07-21 14:36:00,Sheek Kebab,1,4.95,4
15896,2019-07-20 20:15:00,Lamb Tikka,1,4.95,9
15896,2019-07-20 20:15:00,Prawn Puree,1,4.95,9
15883,2019-07-20 17:49:00,Chicken Tikka,1,4.95,3
15869,2019-07-19 19:12:00,Aloo Chaat,1,4.95,12
15868,2019-07-19 19:08:00,Lamb Tikka,1,4.95,4
15867,2019-07-19 19:06:00,Prawn Puree,1,4.95,10
15862,2019-07-19 18:13:00,Chicken Tikka,1,4.95,5
15861,2019-07-19 18:10:00,Vegetable Roll,1,4.95,11
15857,2019-07-19 17:51:00,Prawn Puree,1,4.95,5
15853,2019-07-19 17:19:00,Chicken Tikka,1,4.95,6
15853,2019-07-19 17:19:00,Lamb Tikka,1,4.95,6
15852,2019-07-19 17:14:00,Chicken Tikka,1,4.95,9
15845,2019-07-18 19:57:00,Chicken Tikka,1,4.95,14
15842,2019-07-18 19:14:00,Prawn Puree,1,4.95,6
15837,2019-07-18 17:07:00,Chicken Tikka,1,4.95,6
15836,2019-07-18 11:03:00,Chicken Tikka,1,4.95,4
15836,2019-07-18 11:03:00,Aloo Chaat,1,4.95,4
15831,2019-07-17 19:08:00,Chicken Tikka,1,4.95,5
15822,2019-07-16 19:22:00,Lamb Tikka,1,4.95,3
15821,2019-07-16 19:16:00,Lamb Tikka,1,4.95,3
15820,2019-07-16 19:02:00,Sheek Kebab,1,4.95,7
15806,2019-07-15 20:32:00,Tandoori Chicken (1/4),1,4.95,4
15922,2019-07-21 22:52:00,King Prawn Puree,1,5.95,3
15918,2019-07-21 19:48:00,Bombay Aloo,1,5.95,10
15916,2019-07-21 19:10:00,Chana Masala,1,5.95,3
15914,2019-07-21 18:47:00,Mixed Starter,1,5.95,7
15914,2019-07-21 18:47:00,Saag Aloo,1,5.95,7
15907,2019-07-21 17:34:00,Bombay Aloo,1,5.95,5
15905,2019-07-21 17:23:00,Royal Paneer,1,5.95,4
15903,2019-07-20 21:41:00,Mixed Vegetable Curry,1,5.95,4
15902,2019-07-20 21:32:00,Royal Paneer,1,5.95,4
15902,2019-07-20 21:32:00,Baingan Hari Mirch,1,5.95,4
15902,2019-07-20 21:32:00,Mushroom Bhajee,1,5.95,4
15897,2019-07-20 20:35:00,Aloo Gobi,1,5.95,5
15896,2019-07-20 20:15:00,Saag Aloo,1,5.95,9
15894,2019-07-20 19:41:00,Chicken Pakora,1,5.95,4
15893,2019-07-20 19:30:00,Saag Aloo,1,5.95,7
15893,2019-07-20 19:30:00,Tarka Dall,1,5.95,7
15890,2019-07-20 18:58:00,Cauliflower Bhajee,1,5.95,5
15889,2019-07-20 18:50:00,Saag Aloo,1,5.95,2
15887,2019-07-20 18:41:00,Saag Aloo,1,5.95,11
15886,2019-07-20 18:25:00,Bombay Aloo,1,5.95,4
15883,2019-07-20 17:49:00,Saag Paneer,1,5.95,3
15882,2019-07-20 17:41:00,Saag Aloo,1,5.95,3
15881,2019-07-20 17:28:00,King Prawn Puree,1,5.95,6
15877,2019-07-19 20:56:00,Saag Aloo,1,5.95,9
15877,2019-07-19 20:56:00,Saag Paneer,1,5.95,9
15875,2019-07-19 20:36:00,Saag Aloo,1,5.95,4
15875,2019-07-19 20:36:00,Aloo Gobi,1,5.95,4
15873,2019-07-19 20:15:00,Aloo Gobi,1,5.95,8
15872,2019-07-19 19:44:00,Mushroom Bhajee,1,5.95,12
15870,2019-07-19 19:29:00,Bombay Aloo,1,5.95,6
15869,2019-07-19 19:12:00,Saag Aloo,1,5.95,12
15869,2019-07-19 19:12:00,Muttar Paneer,1,5.95,12
15865,2019-07-19 18:36:00,Cauliflower Bhajee,1,5.95,5
15864,2019-07-19 18:19:00,Aloo Gobi,1,5.95,5
15862,2019-07-19 18:13:00,Baingan Hari Mirch,1,5.95,5
15862,2019-07-19 18:13:00,Chana Masala,1,5.95,5
15862,2019-07-19 18:13:00,Saag Dall,1,5.95,5
15862,2019-07-19 18:13:00,Bhindi Bhajee,1,5.95,5
15860,2019-07-19 18:08:00,Bombay Aloo,1,5.95,5
15856,2019-07-19 17:42:00,Royal Paneer,1,5.95,7
15856,2019-07-19 17:42:00,Mixed Starter,1,5.95,7
15856,2019-07-19 17:42:00,Aloo Gobi,1,5.95,7
15854,2019-07-19 17:31:00,Tandoori Fish,1,5.95,6
15846,2019-07-18 20:57:00,Mushroom Bhajee,1,5.95,9
15846,2019-07-18 20:57:00,Saag Aloo,1,5.95,9
15845,2019-07-18 19:57:00,Chana Masala,1,5.95,14
15845,2019-07-18 19:57:00,Bhindi Bhajee,1,5.95,14
15842,2019-07-18 19:14:00,Baingan Hari Mirch,1,5.95,6
15839,2019-07-18 18:28:00,Saag Aloo,1,5.95,6
15839,2019-07-18 18:28:00,Aloo Gobi,1,5.95,6
15838,2019-07-18 18:26:00,Aloo Gobi,1,5.95,9
15837,2019-07-18 17:07:00,Mixed Vegetable Curry,1,5.95,6
15837,2019-07-18 17:07:00,Aloo Gobi,1,5.95,6
15836,2019-07-18 11:03:00,Bombay Aloo,1,5.95,4
15833,2019-07-17 19:52:00,Saag Aloo,1,5.95,5
15831,2019-07-17 19:08:00,King Prawn Puree,1,5.95,5
15829,2019-07-17 17:36:00,Mixed Starter,1,5.95,7
15828,2019-07-16 23:02:00,Muttar Paneer,1,5.95,3
15824,2019-07-16 20:08:00,Mixed Vegetable Curry,1,5.95,3
15824,2019-07-16 20:08:00,Aloo Methi,1,5.95,3
15824,2019-07-16 20:08:00,Muttar Paneer,1,5.95,3
15823,2019-07-16 19:37:00,Royal Paneer,1,5.95,4
15820,2019-07-16 19:02:00,Mixed Starter,1,5.95,7
15818,2019-07-16 18:13:00,Aloo Gobi,1,5.95,6
15817,2019-07-16 17:49:00,King Prawn Puree,2,5.95,3
15816,2019-07-16 17:45:00,King Prawn Puree,2,5.95,3
15808,2019-07-15 20:53:00,Cauliflower Bhajee,1,5.95,3
15808,2019-07-15 20:53:00,Saag Dall,1,5.95,3
15807,2019-07-15 20:35:00,Mushroom Bhajee,1,5.95,5
15804,2019-07-15 18:51:00,Saag Aloo,1,5.95,8
15804,2019-07-15 18:51:00,Mushroom Bhajee,1,5.95,8
15802,2019-07-15 12:31:00,Saag Bhajee,1,5.95,3
15918,2019-07-21 19:48:00,Madras - Chicken,1,7.95,10
15918,2019-07-21 19:48:00,Madras - Lamb,1,7.95,10
15912,2019-07-21 18:13:00,Curry - Lamb,1,7.95,2
15912,2019-07-21 18:13:00,Curry - Chicken Tikka,1,7.95,2
15899,2019-07-20 20:52:00,Madras - Chicken,1,7.95,6
15897,2019-07-20 20:35:00,Vindaloo - Chicken,1,7.95,5
15896,2019-07-20 20:15:00,Madras - Chicken,1,7.95,9
15895,2019-07-20 19:47:00,Vindaloo - Chicken,1,7.95,9
15886,2019-07-20 18:25:00,Curry - Chicken,1,7.95,4
15873,2019-07-19 20:15:00,Vindaloo - Chicken Tikka,1,7.95,8
15872,2019-07-19 19:44:00,Madras - Chicken,1,7.95,12
15868,2019-07-19 19:08:00,Vindaloo - Lamb,1,7.95,4
15868,2019-07-19 19:08:00,Madras - Chicken,1,7.95,4
15867,2019-07-19 19:06:00,Curry - Lamb,1,7.95,10
15852,2019-07-19 17:14:00,Curry - Chicken,1,7.95,9
15848,2019-07-19 12:33:00,Curry - Chicken,2,7.95,4
15848,2019-07-19 12:33:00,Curry - Lamb,1,7.95,4
15847,2019-07-18 20:58:00,Curry - Chicken,1,7.95,3
15838,2019-07-18 18:26:00,Madras - Chicken,1,7.95,9
15832,2019-07-17 19:17:00,Curry - Lamb,1,7.95,3
15827,2019-07-16 20:50:00,Madras - Chicken,1,7.95,8
15826,2019-07-16 20:25:00,Madras - Chicken,1,7.95,7
15818,2019-07-16 18:13:00,Vindaloo - Chicken,2,7.95,6
15815,2019-07-16 17:38:00,Madras - Chicken,1,7.95,5
15814,2019-07-16 17:35:00,Madras - Chicken,1,7.95,6
15810,2019-07-15 21:44:00,Curry - Chicken,1,7.95,4
15802,2019-07-15 12:31:00,Vindaloo - Lamb,1,7.95,3
15918,2019-07-21 19:48:00,Korma - Chicken,1,8.95,10
15914,2019-07-21 18:47:00,Chicken Tikka Masala,1,8.95,7
15914,2019-07-21 18:47:00,Korma - Chicken Tikka,1,8.95,7
15911,2019-07-21 18:01:00,Bhuna - Chicken,2,8.95,5
15908,2019-07-21 17:50:00,Bhuna - Chicken,1,8.95,4
15906,2019-07-21 17:26:00,Chicken Tikka Jalfrezi,1,8.95,6
15904,2019-07-21 14:36:00,Lamb Tikka Garlic,1,8.95,4
