Order Number,Order Date,Item Name,Quantity,Product Price,Total products
12591,2018-12-21 22:00:00,Chapati,1,1.95,8
12580,2018-12-21 19:19:00,Chapati,2,1.95,8
12542,2018-12-18 18:34:00,Chapati,1,1.95,5
12640,2018-12-23 21:15:00,Plain Naan,1,2.6,7
12635,2018-12-23 19:53:00,Plain Naan,1,2.6,4
12634,2018-12-23 19:44:00,Plain Naan,1,2.6,14
12632,2018-12-23 19:06:00,Plain Naan,1,2.6,6
12632,2018-12-23 19:06:00,Tandoori Roti,3,2.6,6
12630,2018-12-23 18:36:00,Plain Naan,1,2.6,13
12628,2018-12-23 18:25:00,Plain Naan,2,2.6,10
12627,2018-12-23 18:18:00,Plain Naan,1,2.6,6
12626,2018-12-23 18:00:00,Plain Naan,1,2.6,9
12623,2018-12-23 17:20:00,Plain Naan,1,2.6,4
12622,2018-12-23 16:59:00,Plain Naan,1,2.6,6
12615,2018-12-22 20:38:00,Plain Naan,1,2.6,11
12614,2018-12-22 20:34:00,Plain Naan,1,2.6,6
12608,2018-12-22 19:17:00,Plain Naan,1,2.6,9
12605,2018-12-22 19:02:00,Plain Naan,1,2.6,4
12601,2018-12-22 18:38:00,Tandoori Roti,1,2.6,10
12590,2018-12-21 21:39:00,Plain Naan,2,2.6,5
12586,2018-12-21 20:30:00,Plain Naan,1,2.6,6
12577,2018-12-21 18:54:00,Plain Naan,1,2.6,7
12573,2018-12-21 17:11:00,Plain Naan,2,2.6,7
12571,2018-12-21 16:49:00,Plain Naan,1,2.6,12
12570,2018-12-21 12:23:00,Plain Naan,1,2.6,4
12565,2018-12-20 21:06:00,Plain Naan,1,2.6,4
12563,2018-12-20 19:48:00,Tandoori Roti,1,2.6,3
12562,2018-12-20 19:29:00,Plain Naan,1,2.6,5
12558,2018-12-20 18:45:00,Plain Naan,2,2.6,4
12556,2018-12-20 16:26:00,Plain Naan,1,2.6,5
12555,2018-12-19 20:23:00,Tandoori Roti,1,2.6,2
12548,2018-12-19 18:02:00,Plain Naan,1,2.6,6
12544,2018-12-18 19:31:00,Plain Naan,1,2.6,5
12542,2018-12-18 18:34:00,Tandoori Roti,1,2.6,5
12640,2018-12-23 21:15:00,Plain Rice,2,2.95,7
12639,2018-12-23 21:12:00,Pilau Rice,1,2.95,4
12638,2018-12-23 21:12:00,Plain Rice,2,2.95,3
12634,2018-12-23 19:44:00,Pilau Rice,1,2.95,14
12634,2018-12-23 19:44:00,Paratha,1,2.95,14
12633,2018-12-23 19:42:00,Pilau Rice,1,2.95,4
12632,2018-12-23 19:06:00,Plain Rice,1,2.95,6
12631,2018-12-23 18:58:00,Pilau Rice,1,2.95,8
12631,2018-12-23 18:58:00,Paratha,1,2.95,8
12631,2018-12-23 18:58:00,Keema Naan,1,2.95,8
12630,2018-12-23 18:36:00,Garlic Naan,1,2.95,13
12630,2018-12-23 18:36:00,Plain Rice,2,2.95,13
12630,2018-12-23 18:36:00,Pilau Rice,1,2.95,13
12629,2018-12-23 18:26:00,Plain Rice,2,2.95,4
12628,2018-12-23 18:25:00,Peshwari Naan,1,2.95,10
12627,2018-12-23 18:18:00,Pilau Rice,1,2.95,6
12626,2018-12-23 18:00:00,Pilau Rice,2,2.95,9
12626,2018-12-23 18:00:00,Paratha,1,2.95,9
12625,2018-12-23 17:58:00,Pilau Rice,1,2.95,6
12625,2018-12-23 17:58:00,Bottle Coke,1,2.95,6
12624,2018-12-23 17:34:00,Keema Naan,1,2.95,10
12624,2018-12-23 17:34:00,Pilau Rice,1,2.95,10
12623,2018-12-23 17:20:00,Pilau Rice,1,2.95,4
12622,2018-12-23 16:59:00,Plain Rice,1,2.95,6
12620,2018-12-23 13:06:00,Pilau Rice,1,2.95,3
12617,2018-12-22 22:10:00,Paratha,1,2.95,8
12617,2018-12-22 22:10:00,Pilau Rice,1,2.95,8
12617,2018-12-22 22:10:00,Keema Naan,1,2.95,8
12616,2018-12-22 21:51:00,Bottle Coke,1,2.95,7
12615,2018-12-22 20:38:00,Keema Naan,1,2.95,11
12615,2018-12-22 20:38:00,Pilau Rice,1,2.95,11
12614,2018-12-22 20:34:00,Pilau Rice,1,2.95,6
12613,2018-12-22 20:08:00,Garlic Naan,1,2.95,4
12612,2018-12-22 19:57:00,Bottle Coke,1,2.95,7
12611,2018-12-22 19:34:00,Plain Rice,1,2.95,6
12611,2018-12-22 19:34:00,Bottle Coke,1,2.95,6
12610,2018-12-22 19:25:00,Peshwari Naan,1,2.95,8
12610,2018-12-22 19:25:00,Kulcha Naan,1,2.95,8
12609,2018-12-22 19:22:00,Keema Naan,1,2.95,8
12609,2018-12-22 19:22:00,Pilau Rice,1,2.95,8
12608,2018-12-22 19:17:00,Pilau Rice,2,2.95,9
12607,2018-12-22 19:10:00,Pilau Rice,1,2.95,6
12607,2018-12-22 19:10:00,Plain Rice,1,2.95,6
12607,2018-12-22 19:10:00,Keema Naan,1,2.95,6
12606,2018-12-22 19:07:00,Peshwari Naan,1,2.95,5
12606,2018-12-22 19:07:00,Pilau Rice,1,2.95,5
12604,2018-12-22 18:57:00,Keema Naan,1,2.95,7
12604,2018-12-22 18:57:00,Paratha,1,2.95,7
12604,2018-12-22 18:57:00,Pilau Rice,1,2.95,7
12603,2018-12-22 18:52:00,Garlic Naan,1,2.95,7
12603,2018-12-22 18:52:00,Pilau Rice,2,2.95,7
12602,2018-12-22 18:51:00,Keema Naan,1,2.95,6
12601,2018-12-22 18:38:00,Pilau Rice,4,2.95,10
12601,2018-12-22 18:38:00,Peshwari Naan,1,2.95,10
12600,2018-12-22 18:23:00,Peshwari Naan,1,2.95,6
12600,2018-12-22 18:23:00,Pilau Rice,2,2.95,6
12599,2018-12-22 18:22:00,Pilau Rice,2,2.95,12
12599,2018-12-22 18:22:00,Keema Naan,1,2.95,12
12598,2018-12-22 18:20:00,Pilau Rice,1,2.95,10
12597,2018-12-22 18:15:00,Garlic Naan,1,2.95,8
12597,2018-12-22 18:15:00,Keema Naan,1,2.95,8
12595,2018-12-22 17:36:00,Pilau Rice,1,2.95,9
12594,2018-12-22 17:36:00,Keema Naan,1,2.95,6
12593,2018-12-22 17:32:00,Keema Naan,1,2.95,7
12592,2018-12-22 17:27:00,Garlic Naan,1,2.95,8
12592,2018-12-22 17:27:00,Plain Rice,2,2.95,8
12591,2018-12-21 22:00:00,Plain Rice,1,2.95,8
12589,2018-12-21 21:29:00,Plain Rice,1,2.95,4
12589,2018-12-21 21:29:00,Garlic Naan,1,2.95,4
12587,2018-12-21 20:48:00,Pilau Rice,1,2.95,6
12587,2018-12-21 20:48:00,Keema Naan,1,2.95,6
12587,2018-12-21 20:48:00,Peshwari Naan,1,2.95,6
12586,2018-12-21 20:30:00,Pilau Rice,1,2.95,6
12585,2018-12-21 20:23:00,Plain Rice,1,2.95,6
12585,2018-12-21 20:23:00,Bottle Coke,1,2.95,6
12584,2018-12-21 19:38:00,Pilau Rice,1,2.95,5
12581,2018-12-21 19:22:00,Garlic Naan,1,2.95,6
12580,2018-12-21 19:19:00,Pilau Rice,1,2.95,8
12579,2018-12-21 19:05:00,Garlic Naan,1,2.95,7
12578,2018-12-21 19:00:00,Pilau Rice,1,2.95,9
12577,2018-12-21 18:54:00,Plain Rice,1,2.95,7
12575,2018-12-21 17:39:00,Keema Naan,1,2.95,8
12574,2018-12-21 17:25:00,Peshwari Naan,1,2.95,7
12573,2018-12-21 17:11:00,Pilau Rice,2,2.95,7
12572,2018-12-21 16:50:00,Garlic Naan,1,2.95,3
12571,2018-12-21 16:49:00,Plain Rice,1,2.95,12
12568,2018-12-21 11:31:00,Pilau Rice,1,2.95,12
12568,2018-12-21 11:31:00,Garlic Naan,1,2.95,12
12568,2018-12-21 11:31:00,Peshwari Naan,1,2.95,12
12565,2018-12-20 21:06:00,Lemonade 1.5 ltr,1,2.95,4
12564,2018-12-20 20:33:00,Garlic Naan,2,2.95,7
12562,2018-12-20 19:29:00,Garlic Naan,1,2.95,5
12561,2018-12-20 19:07:00,Garlic Naan,1,2.95,11
12561,2018-12-20 19:07:00,Pilau Rice,1,2.95,11
12560,2018-12-20 18:54:00,Keema Naan,1,2.95,7
12559,2018-12-20 18:48:00,Plain Rice,1,2.95,6
12556,2018-12-20 16:26:00,Plain Rice,1,2.95,5
12552,2018-12-19 18:46:00,Pilau Rice,1,2.95,6
12550,2018-12-19 18:08:00,Pilau Rice,2,2.95,4
12550,2018-12-19 18:08:00,Garlic Naan,2,2.95,4
12549,2018-12-19 18:07:00,Garlic Naan,1,2.95,3
12548,2018-12-19 18:02:00,Pilau Rice,2,2.95,6
12548,2018-12-19 18:02:00,Garlic Naan,1,2.95,6
12546,2018-12-19 14:42:00,Peshwari Naan,1,2.95,4
12545,2018-12-18 19:40:00,Garlic Naan,1,2.95,3
12544,2018-12-18 19:31:00,Garlic Naan,1,2.95,5
12544,2018-12-18 19:31:00,Pilau Rice,1,2.95,5
12543,2018-12-18 19:09:00,Pilau Rice,1,2.95,8
12541,2018-12-18 18:33:00,Garlic Naan,1,2.95,4
12540,2018-12-18 17:58:00,Pilau Rice,1,2.95,5
12540,2018-12-18 17:58:00,Onion Naan,1,2.95,5
12539,2018-12-18 15:01:00,Pilau Rice,1,2.95,6
12539,2018-12-18 15:01:00,Plain Rice,1,2.95,6
12538,2018-12-18 13:56:00,Garlic Naan,3,2.95,4
12538,2018-12-18 13:56:00,Peshwari Naan,1,2.95,4
12536,2018-12-17 21:41:00,Pilau Rice,1,2.95,4
12535,2018-12-17 20:52:00,Keema Naan,1,2.95,3
12534,2018-12-17 20:11:00,Plain Rice,1,2.95,6
12534,2018-12-17 20:11:00,Bottle Coke,1,2.95,6
12532,2018-12-17 19:01:00,Pilau Rice,1,2.95,6
12532,2018-12-17 19:01:00,Garlic Naan,1,2.95,6
12641,2018-12-23 21:19:00,Garlic Rice,2,3.95,2
12640,2018-12-23 21:15:00,Onion Bhajee,1,3.95,7
12636,2018-12-23 20:02:00,French Fries,1,3.95,5
12635,2018-12-23 19:53:00,Special Fried Rice,1,3.95,4
12634,2018-12-23 19:44:00,Egg Rice,1,3.95,14
12634,2018-12-23 19:44:00,Meat Samosa,1,3.95,14
12631,2018-12-23 18:58:00,Vegetable Rice,1,3.95,8
12630,2018-12-23 18:36:00,Onion Bhajee,1,3.95,13
12628,2018-12-23 18:25:00,Special Fried Rice,1,3.95,10
12627,2018-12-23 18:18:00,Onion Bhajee,1,3.95,6
12627,2018-12-23 18:18:00,French Fries,1,3.95,6
12624,2018-12-23 17:34:00,Saag Rice,2,3.95,10
12624,2018-12-23 17:34:00,Mushroom Rice,1,3.95,10
12622,2018-12-23 16:59:00,French Fries,1,3.95,6
12621,2018-12-23 15:13:00,Meat Samosa,2,3.95,1
12617,2018-12-22 22:10:00,Mushroom Rice,1,3.95,8
12616,2018-12-22 21:51:00,Keema Rice,1,3.95,7
12616,2018-12-22 21:51:00,Lemon Rice,1,3.95,7
12615,2018-12-22 20:38:00,Onion Bhajee,2,3.95,11
12615,2018-12-22 20:38:00,Special Fried Rice,1,3.95,11
12613,2018-12-22 20:08:00,Still Water (750ml),1,3.95,4
12613,2018-12-22 20:08:00,Onion Bhajee,1,3.95,4
12612,2018-12-22 19:57:00,Onion Bhajee,1,3.95,7
12610,2018-12-22 19:25:00,Bengal Salad,1,3.95,8
12606,2018-12-22 19:07:00,Onion Bhajee,1,3.95,5
12604,2018-12-22 18:57:00,Onion Bhajee,1,3.95,7
12603,2018-12-22 18:52:00,Onion Bhajee,1,3.95,7
12602,2018-12-22 18:51:00,Meat Samosa,1,3.95,6
12601,2018-12-22 18:38:00,Onion Bhajee,1,3.95,10
12599,2018-12-22 18:22:00,Masala Sauce,1,3.95,12
12599,2018-12-22 18:22:00,Madras Sauce,1,3.95,12
12598,2018-12-22 18:20:00,Meat Samosa,1,3.95,10
12598,2018-12-22 18:20:00,Onion Bhajee,1,3.95,10
12598,2018-12-22 18:20:00,Keema Rice,1,3.95,10
12597,2018-12-22 18:15:00,Onion Bhajee,1,3.95,8
12597,2018-12-22 18:15:00,Mushroom Rice,1,3.95,8
12597,2018-12-22 18:15:00,Saag Rice,1,3.95,8
12595,2018-12-22 17:36:00,Mushroom Rice,1,3.95,9
12594,2018-12-22 17:36:00,Mushroom Rice,1,3.95,6
12593,2018-12-22 17:32:00,Masala Sauce,1,3.95,7
12593,2018-12-22 17:32:00,Mushroom Rice,1,3.95,7
12591,2018-12-21 22:00:00,Mushroom Rice,1,3.95,8
12591,2018-12-21 22:00:00,French Fries,1,3.95,8
12586,2018-12-21 20:30:00,Vegetable Rice,1,3.95,6
12584,2018-12-21 19:38:00,Meat Samosa,1,3.95,5
12583,2018-12-21 19:33:00,Onion Bhajee,1,3.95,5
12583,2018-12-21 19:33:00,Mushroom Rice,1,3.95,5
12582,2018-12-21 19:33:00,Masala Sauce,1,3.95,3
12581,2018-12-21 19:22:00,Mushroom Rice,2,3.95,6
12580,2018-12-21 19:19:00,Onion Bhajee,1,3.95,8
12580,2018-12-21 19:19:00,Special Fried Rice,1,3.95,8
12579,2018-12-21 19:05:00,Onion Bhajee,1,3.95,7
12578,2018-12-21 19:00:00,Meat Samosa,1,3.95,9
12578,2018-12-21 19:00:00,Onion Bhajee,1,3.95,9
12578,2018-12-21 19:00:00,Stuffed Paratha,1,3.95,9
12578,2018-12-21 19:00:00,French Fries,1,3.95,9
12577,2018-12-21 18:54:00,Egg Rice,1,3.95,7
12577,2018-12-21 18:54:00,Vegetable Rice,1,3.95,7
12576,2018-12-21 17:46:00,Stuffed Paratha,1,3.95,3
12575,2018-12-21 17:39:00,Meat Samosa,1,3.95,8
12575,2018-12-21 17:39:00,Keema Rice,1,3.95,8
12575,2018-12-21 17:39:00,Mushroom Rice,1,3.95,8
12574,2018-12-21 17:25:00,Mushroom Rice,1,3.95,7
12573,2018-12-21 17:11:00,French Fries,1,3.95,7
12573,2018-12-21 17:11:00,Curry Sauce,1,3.95,7
12571,2018-12-21 16:49:00,Saag Rice,1,3.95,12
12569,2018-12-21 11:31:00,COBRA (330ML),1,3.95,3
12568,2018-12-21 11:31:00,Mushroom Rice,1,3.95,12
12568,2018-12-21 11:31:00,Keema Rice,1,3.95,12
12568,2018-12-21 11:31:00,Meat Samosa,1,3.95,12
12568,2018-12-21 11:31:00,Onion Bhajee,1,3.95,12
12564,2018-12-20 20:33:00,Mushroom Rice,1,3.95,7
12564,2018-12-20 20:33:00,Garlic Rice,1,3.95,7
12561,2018-12-20 19:07:00,Mushroom Rice,1,3.95,11
12560,2018-12-20 18:54:00,Special Fried Rice,2,3.95,7
12559,2018-12-20 18:48:00,Masala Sauce,1,3.95,6
12558,2018-12-20 18:45:00,Garlic Rice,1,3.95,4
12558,2018-12-20 18:45:00,Madras Sauce,1,3.95,4
12552,2018-12-19 18:46:00,Meat Samosa,1,3.95,6
12551,2018-12-19 18:24:00,Meat Samosa,1,3.95,1
12548,2018-12-19 18:02:00,Onion Bhajee,1,3.95,6
12547,2018-12-19 17:43:00,Onion Bhajee,1,3.95,4
12547,2018-12-19 17:43:00,Garlic Rice,1,3.95,4
12546,2018-12-19 14:42:00,Onion Bhajee,1,3.95,4
12543,2018-12-18 19:09:00,Meat Samosa,1,3.95,8
12543,2018-12-18 19:09:00,Onion Bhajee,1,3.95,8
12543,2018-12-18 19:09:00,Stuffed Paratha,1,3.95,8
12537,2018-12-18 13:04:00,Vegetable Rice,1,3.95,5
12535,2018-12-17 20:52:00,Meat Samosa,1,3.95,3
12530,2018-12-17 18:47:00,Mushroom Rice,1,3.95,4
12529,2018-12-17 18:43:00,Meat Samosa,4,3.95,1
12639,2018-12-23 21:12:00,Tandoori Chicken (1/4),1,4.95,4
12637,2018-12-23 20:18:00,Sheek Kebab,1,4.95,5
12633,2018-12-23 19:42:00,Prawn Puree,2,4.95,4
12631,2018-12-23 18:58:00,Sheek Kebab,1,4.95,8
12616,2018-12-22 21:51:00,Lamb Tikka,1,4.95,7
12615,2018-12-22 20:38:00,Chicken Tikka,1,4.95,11
12615,2018-12-22 20:38:00,Sheek Kebab,1,4.95,11
12608,2018-12-22 19:17:00,Lamb Tikka,1,4.95,9
12608,2018-12-22 19:17:00,Sheek Kebab,1,4.95,9
12602,2018-12-22 18:51:00,Prawn Puree,1,4.95,6
12601,2018-12-22 18:38:00,Chicken Chaat,1,4.95,10
12596,2018-12-22 18:02:00,Vegetable Roll,1,4.95,6
12588,2018-12-21 21:14:00,Aloo Chaat,1,4.95,5
12578,2018-12-21 19:00:00,Vegetable Roll,1,4.95,9
12575,2018-12-21 17:39:00,Sheek Kebab,1,4.95,8
12572,2018-12-21 16:50:00,Chicken Tikka,1,4.95,3
12568,2018-12-21 11:31:00,Sheek Kebab,1,4.95,12
12561,2018-12-20 19:07:00,Vegetable Roll,1,4.95,11
12560,2018-12-20 18:54:00,Sheek Kebab,1,4.95,7
12543,2018-12-18 19:09:00,Vegetable Roll,1,4.95,8
12536,2018-12-17 21:41:00,Lamb Tikka,1,4.95,4
12640,2018-12-23 21:15:00,Saag Aloo,1,5.95,7
12638,2018-12-23 21:12:00,Mushroom Bhajee,1,5.95,3
12638,2018-12-23 21:12:00,Aloo Gobi,1,5.95,3
12637,2018-12-23 20:18:00,Mixed Starter,1,5.95,5
12637,2018-12-23 20:18:00,Tandoori Fish,1,5.95,5
12637,2018-12-23 20:18:00,Saag Dall,1,5.95,5
12637,2018-12-23 20:18:00,Bhindi Bhajee,1,5.95,5
12636,2018-12-23 20:02:00,Aloo Gobi,1,5.95,5
12635,2018-12-23 19:53:00,Bombay Aloo,1,5.95,4
12633,2018-12-23 19:42:00,Saag Aloo,1,5.95,4
12631,2018-12-23 18:58:00,Saag Aloo,1,5.95,8
12631,2018-12-23 18:58:00,Aloo Gobi,1,5.95,8
12630,2018-12-23 18:36:00,Bombay Aloo,1,5.95,13
12630,2018-12-23 18:36:00,Mushroom Bhajee,1,5.95,13
12628,2018-12-23 18:25:00,Saag Aloo,1,5.95,10
12628,2018-12-23 18:25:00,Mushroom Bhajee,1,5.95,10
12623,2018-12-23 17:20:00,King Prawn Puree,1,5.95,4
12622,2018-12-23 16:59:00,Bombay Aloo,1,5.95,6
12620,2018-12-23 13:06:00,Bombay Aloo,1,5.95,3
12617,2018-12-22 22:10:00,Saag Aloo,1,5.95,8
12616,2018-12-22 21:51:00,Chana Masala,1,5.95,7
12614,2018-12-22 20:34:00,Saag Aloo,1,5.95,6
12614,2018-12-22 20:34:00,Aloo Gobi,1,5.95,6
12612,2018-12-22 19:57:00,King Prawn Puree,1,5.95,7
12612,2018-12-22 19:57:00,Bombay Aloo,1,5.95,7
12609,2018-12-22 19:22:00,Aloo Gobi,1,5.95,8
12608,2018-12-22 19:17:00,Mixed Vegetable Curry,1,5.95,9
12608,2018-12-22 19:17:00,Aloo Gobi,1,5.95,9
12607,2018-12-22 19:10:00,Cauliflower Bhajee,1,5.95,6
12604,2018-12-22 18:57:00,Tandoori Fish,1,5.95,7
12603,2018-12-22 18:52:00,Saag Aloo,1,5.95,7
12603,2018-12-22 18:52:00,Tarka Dall,1,5.95,7
12601,2018-12-22 18:38:00,Bombay Aloo,1,5.95,10
12600,2018-12-22 18:23:00,Chana Masala,1,5.95,6
12599,2018-12-22 18:22:00,Bombay Aloo,1,5.95,12
12598,2018-12-22 18:20:00,King Prawn Puree,1,5.95,10
12598,2018-12-22 18:20:00,Saag Aloo,1,5.95,10
12594,2018-12-22 17:36:00,Bombay Aloo,1,5.95,6
12592,2018-12-22 17:27:00,Bombay Aloo,1,5.95,8
12591,2018-12-21 22:00:00,Saag Aloo,1,5.95,8
12590,2018-12-21 21:39:00,Aloo Gobi,1,5.95,5
12589,2018-12-21 21:29:00,Mixed Starter,1,5.95,4
12587,2018-12-21 20:48:00,Bombay Aloo,1,5.95,6
12586,2018-12-21 20:30:00,Bombay Aloo,1,5.95,6
12575,2018-12-21 17:39:00,Chicken Pakora,1,5.95,8
12571,2018-12-21 16:49:00,Chicken Pakora,1,5.95,12
12571,2018-12-21 16:49:00,Saag Aloo,1,5.95,12
12571,2018-12-21 16:49:00,Brinjal Bhajee,1,5.95,12
12566,2018-12-20 21:37:00,Bombay Aloo,1,5.95,4
12564,2018-12-20 20:33:00,Saag Aloo,2,5.95,7
12563,2018-12-20 19:48:00,Mixed Vegetable Curry,1,5.95,3
12562,2018-12-20 19:29:00,Baingan Hari Mirch,1,5.95,5
12560,2018-12-20 18:54:00,Bombay Aloo,1,5.95,7
12559,2018-12-20 18:48:00,Bhindi Bhajee,1,5.95,6
12558,2018-12-20 18:45:00,Chana Masala,1,5.95,4
12557,2018-12-20 18:27:00,Cauliflower Bhajee,1,5.95,4
12557,2018-12-20 18:27:00,Saag Bhajee,1,5.95,4
12552,2018-12-19 18:46:00,Saag Aloo,1,5.95,6
12549,2018-12-19 18:07:00,Bombay Aloo,1,5.95,3
12546,2018-12-19 14:42:00,Saag Aloo,1,5.95,4
12542,2018-12-18 18:34:00,Tarka Dall,1,5.95,5
12542,2018-12-18 18:34:00,Saag Paneer,1,5.95,5
12541,2018-12-18 18:33:00,Tandoori Fish,1,5.95,4
12540,2018-12-18 17:58:00,Mushroom Bhajee,1,5.95,5
