Order Number,Order Date,Item Name,Quantity,Product Price,Total products
6804,2017-09-22 18:40:00,Garlic Naan,1,2.95,6
6802,2017-09-22 18:15:00,Pilau Rice,2,2.95,6
6802,2017-09-22 18:15:00,Keema Naan,1,2.95,6
6801,2017-09-22 18:05:00,Garlic Naan,1,2.95,6
6801,2017-09-22 18:05:00,Pilau Rice,2,2.95,6
6800,2017-09-22 17:50:00,Pilau Rice,1,2.95,4
6800,2017-09-22 17:50:00,Garlic Naan,1,2.95,4
6799,2017-09-22 17:44:00,Keema Naan,1,2.95,11
6799,2017-09-22 17:44:00,Pilau Rice,1,2.95,11
6798,2017-09-22 14:07:00,Keema Naan,1,2.95,6
6797,2017-09-21 20:37:00,Kulcha Naan,1,2.95,4
6796,2017-09-21 20:33:00,Kulcha Naan,1,2.95,4
6795,2017-09-21 20:32:00,Pilau Rice,1,2.95,8
6795,2017-09-21 20:32:00,Raitha,1,2.95,8
6795,2017-09-21 20:32:00,Green Salad,1,2.95,8
6794,2017-09-21 20:32:00,Kulcha Naan,1,2.95,4
6792,2017-09-21 19:29:00,Pilau Rice,1,2.95,5
6791,2017-09-21 18:59:00,Plain Rice,1,2.95,7
6790,2017-09-21 18:02:00,Plain Rice,1,2.95,4
6790,2017-09-21 18:02:00,Lemonade 1.5 ltr,1,2.95,4
6788,2017-09-20 20:11:00,Keema Naan,1,2.95,5
6788,2017-09-20 20:11:00,Plain Rice,1,2.95,5
6787,2017-09-20 20:05:00,Garlic Naan,1,2.95,3
6786,2017-09-20 19:24:00,Pilau Rice,1,2.95,8
6784,2017-09-20 18:25:00,Garlic Naan,1,2.95,9
6784,2017-09-20 18:25:00,Keema Naan,1,2.95,9
6784,2017-09-20 18:25:00,Pilau Rice,1,2.95,9
6781,2017-09-20 17:13:00,Garlic Naan,1,2.95,9
6781,2017-09-20 17:13:00,Plain Rice,1,2.95,9
6780,2017-09-19 22:15:00,Peshwari Naan,1,2.95,4
6779,2017-09-19 22:06:00,Pilau Rice,1,2.95,4
6778,2017-09-19 19:22:00,Plain Rice,1,2.95,5
6778,2017-09-19 19:22:00,Lemonade 1.5 ltr,1,2.95,5
6776,2017-09-19 19:12:00,Pilau Rice,1,2.95,3
6775,2017-09-19 18:48:00,Keema Naan,1,2.95,4
6774,2017-09-19 17:50:00,Keema Naan,1,2.95,7
6773,2017-09-18 20:00:00,Pilau Rice,3,2.95,7
6773,2017-09-18 20:00:00,Garlic Naan,1,2.95,7
6771,2017-09-18 19:05:00,Plain Rice,2,2.95,5
6770,2017-09-18 18:16:00,Plain Rice,3,2.95,6
6770,2017-09-18 18:16:00,Pilau Rice,1,2.95,6
6769,2017-09-18 16:54:00,Plain Rice,20,2.95,8
6768,2017-09-18 16:33:00,Raitha,20,2.95,9
6768,2017-09-18 16:33:00,Green Salad,20,2.95,9
6768,2017-09-18 16:33:00,Paratha,20,2.95,9
6844,2017-09-24 20:08:00,French Fries,1,3.95,3
6835,2017-09-24 17:28:00,Meat Samosa,2,3.95,7
6835,2017-09-24 17:28:00,Onion Bhajee,2,3.95,7
6833,2017-09-23 22:00:00,Mushroom Rice,1,3.95,6
6830,2017-09-23 19:45:00,Onion Bhajee,1,3.95,7
6829,2017-09-23 19:30:00,Curry Sauce,1,3.95,13
6828,2017-09-23 19:23:00,Stuffed Paratha,1,3.95,7
6824,2017-09-23 18:56:00,Vegetable Rice,1,3.95,2
6822,2017-09-23 18:25:00,Mushroom Rice,1,3.95,8
6822,2017-09-23 18:25:00,Onion Rice,1,3.95,8
6821,2017-09-23 18:20:00,Onion Bhajee,2,3.95,11
6821,2017-09-23 18:20:00,Dhansak Sauce,1,3.95,11
6815,2017-09-23 17:07:00,Onion Bhajee,1,3.95,6
6815,2017-09-23 17:07:00,Madras Sauce,1,3.95,6
6815,2017-09-23 17:07:00,Masala Sauce,1,3.95,6
6813,2017-09-22 20:14:00,Onion Bhajee,2,3.95,10
6812,2017-09-22 19:57:00,Mushroom Rice,2,3.95,8
6811,2017-09-22 19:36:00,Onion Bhajee,1,3.95,6
6810,2017-09-22 19:35:00,Saag Rice,1,3.95,4
6809,2017-09-22 19:30:00,Onion Bhajee,1,3.95,8
6803,2017-09-22 18:37:00,Meat Samosa,1,3.95,5
6803,2017-09-22 18:37:00,Mushroom Rice,1,3.95,5
6799,2017-09-22 17:44:00,Masala Sauce,1,3.95,11
6798,2017-09-22 14:07:00,Special Fried Rice,1,3.95,6
6793,2017-09-21 20:17:00,Vegetable Rice,1,3.95,1
6786,2017-09-20 19:24:00,Onion Bhajee,1,3.95,8
6781,2017-09-20 17:13:00,Meat Samosa,1,3.95,9
6780,2017-09-19 22:15:00,Bengal Salad,1,3.95,4
6779,2017-09-19 22:06:00,Meat Samosa,1,3.95,4
6778,2017-09-19 19:22:00,French Fries,1,3.95,5
6775,2017-09-19 18:48:00,Mushroom Rice,1,3.95,4
6774,2017-09-19 17:50:00,Meat Samosa,1,3.95,7
6774,2017-09-19 17:50:00,Korma Sauce,1,3.95,7
6774,2017-09-19 17:50:00,Keema Rice,1,3.95,7
6773,2017-09-18 20:00:00,Onion Bhajee,1,3.95,7
6772,2017-09-18 19:44:00,Meat Samosa,1,3.95,5
6770,2017-09-18 18:16:00,Meat Samosa,1,3.95,6
6769,2017-09-18 16:54:00,Lemon Rice,10,3.95,8
6768,2017-09-18 16:33:00,Meat Samosa,20,3.95,9
6768,2017-09-18 16:33:00,Onion Bhajee,20,3.95,9
6768,2017-09-18 16:33:00,Stuffed Paratha,20,3.95,9
6843,2017-09-24 19:03:00,Sheek Kebab,1,4.95,6
6842,2017-09-24 18:46:00,Prawn Puree,1,4.95,5
6822,2017-09-23 18:25:00,Chicken Tikka,1,4.95,8
6822,2017-09-23 18:25:00,Chicken Chaat,1,4.95,8
6821,2017-09-23 18:20:00,Aloo Chaat,1,4.95,11
6815,2017-09-23 17:07:00,Chicken Tikka,1,4.95,6
6813,2017-09-22 20:14:00,Sheek Kebab,1,4.95,10
6806,2017-09-22 18:51:00,Vegetable Roll,1,4.95,8
6802,2017-09-22 18:15:00,Chicken Tikka,1,4.95,6
6802,2017-09-22 18:15:00,Sheek Kebab,1,4.95,6
6785,2017-09-20 18:45:00,Chicken Tikka,1,4.95,5
6784,2017-09-20 18:25:00,Chicken Chaat,1,4.95,9
6781,2017-09-20 17:13:00,Chicken Tikka,1,4.95,9
6777,2017-09-19 19:12:00,Chicken Tikka,1,4.95,5
6776,2017-09-19 19:12:00,Sheek Kebab,1,4.95,3
6774,2017-09-19 17:50:00,Tandoori Chicken (1/4),1,4.95,7
6772,2017-09-18 19:44:00,Lamb Tikka,1,4.95,5
6772,2017-09-18 19:44:00,Prawn Puree,1,4.95,5
6768,2017-09-18 16:33:00,Sheek Kebab,15,4.95,9
6842,2017-09-24 18:46:00,Saag Bhajee,1,5.95,5
6838,2017-09-24 18:09:00,Aloo Gobi,1,5.95,6
6838,2017-09-24 18:09:00,Aloo Methi,1,5.95,6
6837,2017-09-24 18:06:00,Aloo Gobi,1,5.95,6
6837,2017-09-24 18:06:00,Aloo Methi,1,5.95,6
6835,2017-09-24 17:28:00,Mushroom Bhajee,1,5.95,7
6834,2017-09-24 17:13:00,Saag Paneer,1,5.95,4
6834,2017-09-24 17:13:00,Mixed Vegetable Curry,1,5.95,4
6833,2017-09-23 22:00:00,Bombay Aloo,1,5.95,6
6831,2017-09-23 20:12:00,Bombay Aloo,1,5.95,6
6830,2017-09-23 19:45:00,Saag Paneer,1,5.95,7
6829,2017-09-23 19:30:00,Saag Aloo,1,5.95,13
6827,2017-09-23 19:19:00,Mixed Starter,2,5.95,8
6826,2017-09-23 19:14:00,Mixed Starter,2,5.95,8
6824,2017-09-23 18:56:00,Mixed Vegetable Curry,1,5.95,2
6821,2017-09-23 18:20:00,Saag Aloo,1,5.95,11
6818,2017-09-23 17:44:00,Bombay Aloo,1,5.95,5
6817,2017-09-23 17:43:00,Mixed Starter,1,5.95,8
6817,2017-09-23 17:43:00,Bombay Aloo,1,5.95,8
6816,2017-09-23 17:22:00,Vegetable Mysore,1,5.95,4
6812,2017-09-22 19:57:00,Bombay Aloo,1,5.95,8
6811,2017-09-22 19:36:00,Tarka Dall,1,5.95,6
6811,2017-09-22 19:36:00,Bombay Aloo,1,5.95,6
6810,2017-09-22 19:35:00,Vegetable Mysore,1,5.95,4
6807,2017-09-22 19:01:00,Vegetable Mysore,1,5.95,3
6807,2017-09-22 19:01:00,Saag Dall,1,5.95,3
6806,2017-09-22 18:51:00,Brinjal Bhajee,1,5.95,8
6806,2017-09-22 18:51:00,Aloo Gobi,1,5.95,8
6805,2017-09-22 18:45:00,Royal Paneer,1,5.95,6
6804,2017-09-22 18:40:00,Royal Paneer,1,5.95,6
6803,2017-09-22 18:37:00,Aloo Gobi,1,5.95,5
6802,2017-09-22 18:15:00,Bombay Aloo,1,5.95,6
6801,2017-09-22 18:05:00,King Prawn Puree,2,5.95,6
6801,2017-09-22 18:05:00,Saag Paneer,1,5.95,6
6800,2017-09-22 17:50:00,Mixed Starter,1,5.95,4
6799,2017-09-22 17:44:00,Bombay Aloo,1,5.95,11
6798,2017-09-22 14:07:00,King Prawn Butterfly,1,5.95,6
6795,2017-09-21 20:32:00,Bombay Aloo,1,5.95,8
6795,2017-09-21 20:32:00,Chana Masala,1,5.95,8
6791,2017-09-21 18:59:00,Saag Aloo,1,5.95,7
6789,2017-09-21 16:13:00,Aloo Gobi,1,5.95,4
6788,2017-09-20 20:11:00,Bombay Aloo,1,5.95,5
6786,2017-09-20 19:24:00,Aloo Gobi,1,5.95,8
6785,2017-09-20 18:45:00,Saag Dall,1,5.95,5
6781,2017-09-20 17:13:00,Tarka Dall,1,5.95,9
6781,2017-09-20 17:13:00,Brinjal Bhajee,1,5.95,9
6779,2017-09-19 22:06:00,Mushroom Bhajee,1,5.95,4
6777,2017-09-19 19:12:00,Saag Dall,1,5.95,5
6771,2017-09-18 19:05:00,Mushroom Bhajee,1,5.95,5
6770,2017-09-18 18:16:00,Bombay Aloo,1,5.95,6
6769,2017-09-18 16:54:00,Tarka Dall,20,5.95,8
6768,2017-09-18 16:33:00,Royal Paneer,20,5.95,9
6843,2017-09-24 19:03:00,Madras,1,7.95,6
6841,2017-09-24 18:25:00,Madras,1,7.95,8
6840,2017-09-24 18:19:00,Curry,1,7.95,4
6835,2017-09-24 17:28:00,Madras,1,7.95,7
6829,2017-09-23 19:30:00,Curry,1,7.95,13
6827,2017-09-23 19:19:00,Madras,1,7.95,8
6823,2017-09-23 18:46:00,Madras,1,7.95,6
6820,2017-09-23 18:16:00,Madras,2,7.95,6
6820,2017-09-23 18:16:00,Curry,3,7.95,6
6816,2017-09-23 17:22:00,Madras,1,7.95,4
6812,2017-09-22 19:57:00,Madras,1,7.95,8
6809,2017-09-22 19:30:00,Vindaloo,1,7.95,8
6808,2017-09-22 19:08:00,Madras,1,7.95,4
6799,2017-09-22 17:44:00,Madras,1,7.95,11
6792,2017-09-21 19:29:00,Curry,2,7.95,5
6790,2017-09-21 18:02:00,Curry,1,7.95,4
6786,2017-09-20 19:24:00,Madras,1,7.95,8
6784,2017-09-20 18:25:00,Curry,1,7.95,9
6771,2017-09-18 19:05:00,Madras,1,7.95,5
6842,2017-09-24 18:46:00,Bhuna,1,8.95,5
6839,2017-09-24 18:13:00,Chicken Tikka Masala,1,8.95,4
6839,2017-09-24 18:13:00,Korma,1,8.95,4
6836,2017-09-24 18:00:00,Chicken Tikka Masala,1,8.95,4
6835,2017-09-24 17:28:00,Dupiaza,1,8.95,7
6835,2017-09-24 17:28:00,Korma,1,8.95,7
6831,2017-09-23 20:12:00,Chicken Tikka Masala,1,8.95,6
6831,2017-09-23 20:12:00,Lamb Tikka Masala,1,8.95,6
6830,2017-09-23 19:45:00,Pathia,1,8.95,7
6829,2017-09-23 19:30:00,Dhansak,1,8.95,13
6827,2017-09-23 19:19:00,Chicken Tikka Masala,1,8.95,8
6826,2017-09-23 19:14:00,Chicken Tikka Masala,1,8.95,8
6826,2017-09-23 19:14:00,Dupiaza,1,8.95,8
6825,2017-09-23 19:09:00,Chicken Tikka (Main),1,8.95,5
6825,2017-09-23 19:09:00,Chicken Tikka Pasanda,1,8.95,5
6823,2017-09-23 18:46:00,Chicken Tikka Chilli Masala,1,8.95,6
6821,2017-09-23 18:20:00,Chicken Tikka (Main),1,8.95,11
6818,2017-09-23 17:44:00,Dhansak,1,8.95,5
6818,2017-09-23 17:44:00,Chicken Karahi,1,8.95,5
6817,2017-09-23 17:43:00,Rogon,1,8.95,8
6817,2017-09-23 17:43:00,Bhuna,1,8.95,8
6814,2017-09-22 20:42:00,Methi,1,8.95,5
6814,2017-09-22 20:42:00,Lamb Karahi,1,8.95,5
6813,2017-09-22 20:14:00,Chicken Tikka Pasanda,1,8.95,10
6813,2017-09-22 20:14:00,Pathia,1,8.95,10
6812,2017-09-22 19:57:00,Chicken Tikka Masala,2,8.95,8
6811,2017-09-22 19:36:00,Bhuna,1,8.95,6
6810,2017-09-22 19:35:00,Chicken Tikka Chilli Masala,1,8.95,4
6809,2017-09-22 19:30:00,Saag,1,8.95,8
6808,2017-09-22 19:08:00,Chicken Tikka (Main),1,8.95,4
6806,2017-09-22 18:51:00,Chicken Tikka (Main),1,8.95,8
6805,2017-09-22 18:45:00,Dhansak,1,8.95,6
6805,2017-09-22 18:45:00,Korma,1,8.95,6
6804,2017-09-22 18:40:00,Korma,1,8.95,6
6804,2017-09-22 18:40:00,Dhansak,1,8.95,6
6803,2017-09-22 18:37:00,Dhansak,1,8.95,5
6801,2017-09-22 18:05:00,Chicken Tikka Masala,1,8.95,6
6801,2017-09-22 18:05:00,Lamb Tikka Pasanda,1,8.95,6
6800,2017-09-22 17:50:00,Chicken Tikka Masala,1,8.95,4
6798,2017-09-22 14:07:00,Chicken Tikka Masala,1,8.95,6
6791,2017-09-21 18:59:00,Chicken Tikka (Main),1,8.95,7
6791,2017-09-21 18:59:00,Chicken Tikka Masala,1,8.95,7
6787,2017-09-20 20:05:00,Dhansak,1,8.95,3
6785,2017-09-20 18:45:00,Korma,1,8.95,5
6784,2017-09-20 18:25:00,Tandoori Chicken (Main),1,8.95,9
6781,2017-09-20 17:13:00,Saag,1,8.95,9
6780,2017-09-19 22:15:00,Korma,1,8.95,4
6779,2017-09-19 22:06:00,Chicken Karahi,1,8.95,4
6778,2017-09-19 19:22:00,Dhansak,1,8.95,5
6777,2017-09-19 19:12:00,Korma,1,8.95,5
6776,2017-09-19 19:12:00,Chicken Tikka Masala,1,8.95,3
6775,2017-09-19 18:48:00,Chicken Tikka Chilli Masala,1,8.95,4
6774,2017-09-19 17:50:00,Sheek Kebab (Main),1,8.95,7
6774,2017-09-19 17:50:00,Chicken Tikka Garlic,1,8.95,7
6773,2017-09-18 20:00:00,Dhansak,1,8.95,7
6769,2017-09-18 16:54:00,Korma,25,8.95,8
6769,2017-09-18 16:54:00,Paneer Tikka Masala,20,8.95,8
6769,2017-09-18 16:54:00,Chicken Tikka Masala,25,8.95,8
6844,2017-09-24 20:08:00,Chicken Shashlick,1,9.95,3
6843,2017-09-24 19:03:00,Vegetable Biryani,1,9.95,6
6841,2017-09-24 18:25:00,Butter Chicken,1,9.95,8
6839,2017-09-24 18:13:00,Butter Chicken,1,9.95,4
6838,2017-09-24 18:09:00,Chicken Chilli Garlic,1,9.95,6
6838,2017-09-24 18:09:00,Paneer Tikka Sizzler,1,9.95,6
6837,2017-09-24 18:06:00,Chicken Chilli Garlic,1,9.95,6
6837,2017-09-24 18:06:00,Paneer Tikka Sizzler,1,9.95,6
6836,2017-09-24 18:00:00,Chicken Biryani,1,9.95,4
6833,2017-09-23 22:00:00,Chicken Shashlick,1,9.95,6
6833,2017-09-23 22:00:00,Chicken Hari Mirch,1,9.95,6
6832,2017-09-23 21:17:00,Butter Chicken,1,9.95,4
6832,2017-09-23 21:17:00,Lamb Biryani,1,9.95,4
6830,2017-09-23 19:45:00,Butter Chicken,1,9.95,7
6828,2017-09-23 19:23:00,Chicken Haryali,1,9.95,7
6828,2017-09-23 19:23:00,Lamb Achar,1,9.95,7
6825,2017-09-23 19:09:00,Vegetable Biryani,1,9.95,5
6822,2017-09-23 18:25:00,Chicken Chilli Garlic,1,9.95,8
6822,2017-09-23 18:25:00,Chicken Tikka Sizzler,1,9.95,8
6821,2017-09-23 18:20:00,Paneer Tikka Sizzler,1,9.95,11
6802,2017-09-22 18:15:00,Chicken Balti,1,9.95,6
6797,2017-09-21 20:37:00,Vegetable Balti,1,9.95,4
6796,2017-09-21 20:33:00,Vegetable Balti,1,9.95,4
6794,2017-09-21 20:32:00,Vegetable Balti,1,9.95,4
6792,2017-09-21 19:29:00,Lamb Biryani,1,9.95,5
6792,2017-09-21 19:29:00,Chicken Biryani,1,9.95,5
6788,2017-09-20 20:11:00,Chicken Balti,1,9.95,5
6787,2017-09-20 20:05:00,Lamb Mysore,1,9.95,3
6783,2017-09-20 17:56:00,Lamb Rezala,1,9.95,2
6782,2017-09-20 17:41:00,Lamb Rezala,1,9.95,2
6781,2017-09-20 17:13:00,Chicken Hari Mirch,1,9.95,9
6780,2017-09-19 22:15:00,Lamb Balti,1,9.95,4
6775,2017-09-19 18:48:00,Chicken Balti,1,9.95,4
6773,2017-09-18 20:00:00,Chicken Tikka Karahi,1,9.95,7
6771,2017-09-18 19:05:00,Chicken Shashlick,1,9.95,5
6770,2017-09-18 18:16:00,Butter Chicken,2,9.95,6
6769,2017-09-18 16:54:00,Chicken Biryani,20,9.95,8
6769,2017-09-18 16:54:00,Vegetable Biryani,20,9.95,8
6821,2017-09-23 18:20:00,Chicken Tikka Balti,1,10.95,11
6799,2017-09-22 17:44:00,Persian Chicken Biryani,1,10.95,11
6797,2017-09-21 20:37:00,Paneer Tikka Balti,1,10.95,4
6796,2017-09-21 20:33:00,Paneer Tikka Balti,1,10.95,4
6795,2017-09-21 20:32:00,Chicken Tikka Balti,1,10.95,8
6794,2017-09-21 20:32:00,Paneer Tikka Balti,1,10.95,4
6789,2017-09-21 16:13:00,Prawn Biryani,1,10.95,4
6788,2017-09-20 20:11:00,Chicken Tikka Biryani,1,10.95,5
6843,2017-09-24 19:03:00,Madras,1,11.95,6
6799,2017-09-22 17:44:00,Tandoori Mixed Grill,1,11.95,11
6844,2017-09-24 20:08:00,King Prawn Shaslick,1,12.95,3
6833,2017-09-23 22:00:00,King Prawn Shaslick,1,12.95,6
6807,2017-09-22 19:01:00,Tandoori King Prawn Masala,1,12.95,3
