Order Number,Order Date,Item Name,Quantity,Product Price,Total products
15649,2019-05-07 21:33:00,Plain Naan,1,2.6,4
15643,2019-05-07 19:29:00,Plain Naan,1,2.6,10
15640,2019-05-07 19:00:00,Plain Naan,1,2.6,5
15639,2019-05-07 18:56:00,Plain Naan,1,2.6,4
15634,2019-05-07 18:14:00,Plain Naan,1,2.6,7
15633,2019-05-07 17:56:00,Plain Naan,1,2.6,7
15631,2019-05-07 17:26:00,Plain Naan,1,2.6,9
15630,2019-05-07 17:22:00,Plain Naan,2,2.6,10
15198,2019-05-06 20:50:00,Plain Naan,1,2.6,9
15194,2019-05-06 18:29:00,Tandoori Roti,2,2.6,6
15651,2019-05-07 22:01:00,Bottle Diet Coke,1,2.95,4
15650,2019-05-07 21:40:00,Plain Rice,1,2.95,5
15649,2019-05-07 21:33:00,Bottle Coke,1,2.95,4
15648,2019-05-07 20:58:00,Garlic Naan,1,2.95,5
15646,2019-05-07 20:16:00,Garlic Naan,2,2.95,4
15644,2019-05-07 19:34:00,Keema Naan,1,2.95,8
15644,2019-05-07 19:34:00,Garlic Naan,1,2.95,8
15644,2019-05-07 19:34:00,Pilau Rice,1,2.95,8
15643,2019-05-07 19:29:00,Pilau Rice,1,2.95,10
15643,2019-05-07 19:29:00,Plain Rice,1,2.95,10
15641,2019-05-07 19:09:00,Plain Rice,1,2.95,5
15639,2019-05-07 18:56:00,Pilau Rice,1,2.95,4
15638,2019-05-07 18:55:00,Plain Rice,2,2.95,4
15637,2019-05-07 18:23:00,Garlic Naan,2,2.95,6
15636,2019-05-07 18:21:00,Plain Rice,1,2.95,3
15634,2019-05-07 18:14:00,Pilau Rice,3,2.95,7
15633,2019-05-07 17:56:00,Keema Naan,1,2.95,7
15632,2019-05-07 17:33:00,Pilau Rice,1,2.95,7
15631,2019-05-07 17:26:00,Plain Rice,1,2.95,9
15631,2019-05-07 17:26:00,Bottle Diet Coke,1,2.95,9
15630,2019-05-07 17:22:00,Pilau Rice,1,2.95,10
15199,2019-05-06 21:08:00,Pilau Rice,1,2.95,8
15198,2019-05-06 20:50:00,Pilau Rice,2,2.95,9
15197,2019-05-06 20:44:00,Pilau Rice,1,2.95,7
15197,2019-05-06 20:44:00,Peshwari Naan,1,2.95,7
15196,2019-05-06 19:10:00,Peshwari Naan,1,2.95,9
15195,2019-05-06 18:58:00,Plain Rice,1,2.95,5
15194,2019-05-06 18:29:00,Plain Rice,2,2.95,6
15191,2019-05-06 11:29:00,Pilau Rice,2,2.95,11
15191,2019-05-06 11:29:00,Keema Naan,1,2.95,11
15191,2019-05-06 11:29:00,Peshwari Naan,1,2.95,11
15648,2019-05-07 20:58:00,Special Fried Rice,1,3.95,5
15648,2019-05-07 20:58:00,Meat Samosa,1,3.95,5
15646,2019-05-07 20:16:00,Meat Samosa,1,3.95,4
15645,2019-05-07 19:43:00,Meat Samosa,1,3.95,7
15645,2019-05-07 19:43:00,Onion Rice,1,3.95,7
15644,2019-05-07 19:34:00,Onion Bhajee,1,3.95,8
15642,2019-05-07 19:23:00,Onion Bhajee,1,3.95,4
15642,2019-05-07 19:23:00,Saag Rice,1,3.95,4
15637,2019-05-07 18:23:00,Mushroom Rice,1,3.95,6
15635,2019-05-07 18:14:00,Keema Rice,1,3.95,9
15635,2019-05-07 18:14:00,Meat Samosa,1,3.95,9
15634,2019-05-07 18:14:00,Onion Bhajee,1,3.95,7
15633,2019-05-07 17:56:00,French Fries,1,3.95,7
15632,2019-05-07 17:33:00,Vindaloo Sauce,1,3.95,7
15631,2019-05-07 17:26:00,Onion Bhajee,1,3.95,9
15631,2019-05-07 17:26:00,French Fries,1,3.95,9
15629,2019-05-07 13:44:00,Special Fried Rice,1,3.95,1
15199,2019-05-06 21:08:00,Onion Bhajee,1,3.95,8
15196,2019-05-06 19:10:00,Onion Bhajee,1,3.95,9
15645,2019-05-07 19:43:00,Sheek Kebab,1,4.95,7
15638,2019-05-07 18:55:00,Chicken Tikka,1,4.95,4
15635,2019-05-07 18:14:00,Chicken Tikka,1,4.95,9
15635,2019-05-07 18:14:00,Prawn Puree,1,4.95,9
15633,2019-05-07 17:56:00,Sheek Kebab,1,4.95,7
15196,2019-05-06 19:10:00,Prawn Puree,1,4.95,9
15192,2019-05-06 17:07:00,Chicken Tikka,1,4.95,5
15648,2019-05-07 20:58:00,Mixed Starter,1,5.95,5
15647,2019-05-07 20:36:00,Royal Paneer,1,5.95,2
15644,2019-05-07 19:34:00,Chicken Pakora,1,5.95,8
15644,2019-05-07 19:34:00,Saag Aloo,1,5.95,8
15643,2019-05-07 19:29:00,Saag Paneer,1,5.95,10
15643,2019-05-07 19:29:00,Tandoori Fish,1,5.95,10
15642,2019-05-07 19:23:00,Vegetable Mysore,1,5.95,4
15641,2019-05-07 19:09:00,Mixed Starter,1,5.95,5
15640,2019-05-07 19:00:00,Saag Paneer,1,5.95,5
15639,2019-05-07 18:56:00,Bombay Aloo,1,5.95,4
15638,2019-05-07 18:55:00,Saag Paneer,1,5.95,4
15636,2019-05-07 18:21:00,Tarka Dall,1,5.95,3
15634,2019-05-07 18:14:00,Aloo Gobi,1,5.95,7
15634,2019-05-07 18:14:00,Bhindi Bhajee,1,5.95,7
15630,2019-05-07 17:22:00,Bombay Aloo,1,5.95,10
15196,2019-05-06 19:10:00,Mixed Vegetable Curry,1,5.95,9
15196,2019-05-06 19:10:00,Saag Paneer,1,5.95,9
15195,2019-05-06 18:58:00,Saag Aloo,1,5.95,5
15195,2019-05-06 18:58:00,Aloo Gobi,1,5.95,5
15194,2019-05-06 18:29:00,Saag Aloo,1,5.95,6
15192,2019-05-06 17:07:00,Tandoori Fish,1,5.95,5
15192,2019-05-06 17:07:00,Baingan Hari Mirch,1,5.95,5
15192,2019-05-06 17:07:00,Bhindi Bhajee,1,5.95,5
15192,2019-05-06 17:07:00,Saag Dall,1,5.95,5
15191,2019-05-06 11:29:00,Saag Aloo,2,5.95,11
15650,2019-05-07 21:40:00,Vindaloo - Chicken,1,7.95,5
15646,2019-05-07 20:16:00,Curry - Lamb,1,7.95,4
15635,2019-05-07 18:14:00,Curry - Lamb,1,7.95,9
15634,2019-05-07 18:14:00,Vindaloo - Chicken,2,7.95,7
15199,2019-05-06 21:08:00,Curry - Chicken,1,7.95,8
15198,2019-05-06 20:50:00,Curry - Lamb,1,7.95,9
15193,2019-05-06 18:04:00,Vindaloo - Chicken,1,7.95,6
15191,2019-05-06 11:29:00,Madras - Lamb,1,7.95,11
15651,2019-05-07 22:01:00,Korma - Chicken,1,8.95,4
15651,2019-05-07 22:01:00,Rogon - Lamb,1,8.95,4
15649,2019-05-07 21:33:00,Chicken Tikka (Main),1,8.95,4
15648,2019-05-07 20:58:00,Dupiaza - Chicken Tikka,1,8.95,5
15646,2019-05-07 20:16:00,Lamb Tikka Masala,1,8.95,4
15644,2019-05-07 19:34:00,Bhuna - Chicken,1,8.95,8
15643,2019-05-07 19:29:00,Tandoori Chicken Masala,1,8.95,10
15642,2019-05-07 19:23:00,Lamb Karahi,1,8.95,4
15639,2019-05-07 18:56:00,Chicken Tikka Masala,1,8.95,4
15638,2019-05-07 18:55:00,Paneer Tikka Masala,2,8.95,4
15637,2019-05-07 18:23:00,Chicken Tikka Masala,1,8.95,6
15637,2019-05-07 18:23:00,Madras - Prawn,1,8.95,6
15636,2019-05-07 18:21:00,Paneer Tikka Masala,1,8.95,3
15634,2019-05-07 18:14:00,Chicken Tikka Jalfrezi,1,8.95,7
15633,2019-05-07 17:56:00,Chicken Tikka (Main),1,8.95,7
15632,2019-05-07 17:33:00,Chicken Tikka Jalfrezi,1,8.95,7
15630,2019-05-07 17:22:00,Korma - Chicken,1,8.95,10
15198,2019-05-06 20:50:00,Paneer Tikka Masala,1,8.95,9
15198,2019-05-06 20:50:00,Sheek Kebab (Main),1,8.95,9
15197,2019-05-06 20:44:00,Bhuna - Chicken,1,8.95,7
15196,2019-05-06 19:10:00,Chicken Tikka Masala,1,8.95,9
15196,2019-05-06 19:10:00,Saag - Chicken Tikka,1,8.95,9
15194,2019-05-06 18:29:00,Lamb Tikka Jalfrezi,1,8.95,6
15194,2019-05-06 18:29:00,Korma - Chicken,1,8.95,6
15193,2019-05-06 18:04:00,Chicken Tikka (Main),1,8.95,6
15193,2019-05-06 18:04:00,Vegetable Karahi,1,8.95,6
15193,2019-05-06 18:04:00,Chicken Tikka Chilli Masala,1,8.95,6
15191,2019-05-06 11:29:00,Chicken Tikka Chilli Masala,1,8.95,11
15645,2019-05-07 19:43:00,Lamb Chilli Garlic,1,9.95,7
15644,2019-05-07 19:34:00,Lamb Tikka Karahi,1,9.95,8
15643,2019-05-07 19:29:00,Butter Chicken,1,9.95,10
15640,2019-05-07 19:00:00,Vegetable Biryani,1,9.95,5
15640,2019-05-07 19:00:00,Chicken Tikka Sizzler,1,9.95,5
15635,2019-05-07 18:14:00,Chicken Chilli Garlic,1,9.95,9
15633,2019-05-07 17:56:00,Chicken Shashlick,1,9.95,7
15631,2019-05-07 17:26:00,Chicken Roshni,1,9.95,9
15198,2019-05-06 20:50:00,Butter Chicken,1,9.95,9
15197,2019-05-06 20:44:00,Chicken Mysore,1,9.95,7
15195,2019-05-06 18:58:00,Paneer Tikka Karahi,1,9.95,5
15194,2019-05-06 18:29:00,Lamb Biryani,1,9.95,6
15193,2019-05-06 18:04:00,Butter Chicken,1,9.95,6
15191,2019-05-06 11:29:00,Dhansak - Prawn,1,9.95,11
15647,2019-05-07 20:36:00,Persian Lamb Biryani,1,10.95,2
15641,2019-05-07 19:09:00,Paneer Tikka Balti,1,10.95,5
15632,2019-05-07 17:33:00,Lamb Tikka Biryani,1,10.95,7
15195,2019-05-06 18:58:00,Chicken Tikka Balti,1,10.95,5
15193,2019-05-06 18:04:00,Prawn Balti,1,10.95,6
15196,2019-05-06 19:10:00,Bhuna - King Prawn,1,12.95,9
15191,2019-05-06 11:29:00,Chicken Shashlick Curry,1,12.95,11
