Order Number,Order Date,Item Name,Quantity,Product Price,Total products
2373,2016-04-23 22:10:00,French Fries,1,3.95,8
2373,2016-04-23 22:10:00,Meat Samosa,2,3.95,8
2373,2016-04-23 22:10:00,Onion Rice,1,3.95,8
2372,2016-04-23 20:22:00,Meat Samosa,1,3.95,7
2372,2016-04-23 20:22:00,Keema Rice,1,3.95,7
2372,2016-04-23 20:22:00,Korma Sauce,1,3.95,7
2371,2016-04-23 19:56:00,Meat Samosa,1,3.95,4
2369,2016-04-23 19:16:00,Mushroom Rice,1,3.95,9
2368,2016-04-23 19:08:00,Onion Bhajee,1,3.95,9
2367,2016-04-23 18:58:00,Onion Bhajee,1,3.95,3
2366,2016-04-23 18:46:00,Onion Bhajee,1,3.95,4
2366,2016-04-23 18:46:00,Special Fried Rice,1,3.95,4
2365,2016-04-23 18:39:00,Mushroom Rice,2,3.95,9
2363,2016-04-23 18:17:00,Onion Bhajee,2,3.95,8
2363,2016-04-23 18:17:00,Special Fried Rice,1,3.95,8
2363,2016-04-23 18:17:00,COBRA (330ML),2,3.95,8
2358,2016-04-22 20:49:00,Onion Bhajee,1,3.95,7
2358,2016-04-22 20:49:00,French Fries,1,3.95,7
2354,2016-04-22 18:55:00,Special Fried Rice,1,3.95,5
2353,2016-04-22 18:49:00,Special Fried Rice,1,3.95,17
2352,2016-04-22 18:30:00,Korma Sauce,1,3.95,8
2350,2016-04-22 18:00:00,Onion Bhajee,1,3.95,13
2344,2016-04-21 19:24:00,Lemon Rice,1,3.95,6
2341,2016-04-20 21:36:00,Mushroom Rice,1,3.95,9
2340,2016-04-20 19:58:00,Garlic Rice,1,3.95,5
2338,2016-04-20 18:48:00,French Fries,1,3.95,6
2335,2016-04-20 16:59:00,Vegetable Rice,1,3.95,5
2326,2016-04-18 17:47:00,Meat Samosa,2,3.95,2
2326,2016-04-18 17:47:00,Onion Bhajee,2,3.95,2
2325,2016-04-18 17:18:00,Meat Samosa,1,3.95,4
2325,2016-04-18 17:18:00,Onion Bhajee,1,3.95,4
2382,2016-04-24 20:10:00,Chicken Tikka,1,4.95,8
2381,2016-04-24 19:21:00,Chicken Tikka,1,4.95,11
2380,2016-04-24 18:56:00,Tandoori Chicken (1/4),1,4.95,4
2372,2016-04-23 20:22:00,Sheek Kebab,1,4.95,7
2369,2016-04-23 19:16:00,Prawn Puree,1,4.95,9
2368,2016-04-23 19:08:00,Chicken Chaat,1,4.95,9
2368,2016-04-23 19:08:00,Prawn Puree,1,4.95,9
2367,2016-04-23 18:58:00,Vegetable Roll,1,4.95,3
2356,2016-04-22 19:12:00,Chicken Tikka,1,4.95,6
2355,2016-04-22 19:09:00,Aloo Chaat,1,4.95,4
2348,2016-04-22 16:35:00,Lamb Tikka,1,4.95,4
2325,2016-04-18 17:18:00,Aloo Chaat,1,4.95,4
2325,2016-04-18 17:18:00,Vegetable Roll,1,4.95,4
2382,2016-04-24 20:10:00,Brinjal Bhajee,1,5.95,8
2382,2016-04-24 20:10:00,Saag Paneer,1,5.95,8
2381,2016-04-24 19:21:00,King Prawn Butterfly,1,5.95,11
2379,2016-04-24 18:35:00,Bombay Aloo,2,5.95,14
2379,2016-04-24 18:35:00,Saag Paneer,1,5.95,14
2377,2016-04-24 17:41:00,Saag Aloo,1,5.95,8
2377,2016-04-24 17:41:00,Bombay Aloo,1,5.95,8
2372,2016-04-23 20:22:00,Bombay Aloo,1,5.95,7
2371,2016-04-23 19:56:00,Royal Paneer,1,5.95,4
2369,2016-04-23 19:16:00,Royal Paneer,1,5.95,9
2364,2016-04-23 18:23:00,Saag Aloo,1,5.95,4
2362,2016-04-23 15:53:00,King Prawn Butterfly,1,5.95,6
2362,2016-04-23 15:53:00,Bombay Aloo,1,5.95,6
2358,2016-04-22 20:49:00,COBRA (660ML),1,5.95,7
2356,2016-04-22 19:12:00,Aloo Gobi,1,5.95,6
2356,2016-04-22 19:12:00,Cauliflower Bhajee,1,5.95,6
2356,2016-04-22 19:12:00,Saag Bhajee,1,5.95,6
2354,2016-04-22 18:55:00,Mixed Starter,1,5.95,5
2353,2016-04-22 18:49:00,Bhindi Bhajee,1,5.95,17
2353,2016-04-22 18:49:00,Bombay Aloo,2,5.95,17
2353,2016-04-22 18:49:00,Mushroom Bhajee,1,5.95,17
2352,2016-04-22 18:30:00,Chicken Pakora,1,5.95,8
2350,2016-04-22 18:00:00,Saag Aloo,1,5.95,13
2349,2016-04-22 17:05:00,Bombay Aloo,1,5.95,4
2339,2016-04-20 19:27:00,Dall Samba,1,5.95,6
2337,2016-04-20 18:40:00,Tarka Dall,1,5.95,6
2337,2016-04-20 18:40:00,Brinjal Bhajee,1,5.95,6
2332,2016-04-18 19:06:00,Chana Masala,1,5.95,6
2365,2016-04-23 18:39:00,Vindaloo,1,7.95,9
2365,2016-04-23 18:39:00,Madras,1,7.95,9
2365,2016-04-23 18:39:00,Curry,1,7.95,9
2355,2016-04-22 19:09:00,Madras,1,7.95,4
2345,2016-04-21 20:07:00,Vindaloo,1,7.95,4
2338,2016-04-20 18:48:00,Curry,1,7.95,6
2332,2016-04-18 19:06:00,Vindaloo,1,7.95,6
2381,2016-04-24 19:21:00,Chicken Karahi,1,8.95,11
2381,2016-04-24 19:21:00,Bhuna,1,8.95,11
2381,2016-04-24 19:21:00,Rogon,1,8.95,11
2379,2016-04-24 18:35:00,Chicken Tikka Masala,1,8.95,14
2379,2016-04-24 18:35:00,Chicken Tikka Jalfrezi,1,8.95,14
2379,2016-04-24 18:35:00,Chicken Tikka Chilli Masala,1,8.95,14
2379,2016-04-24 18:35:00,Korma,1,8.95,14
2377,2016-04-24 17:41:00,Bhuna,1,8.95,8
2377,2016-04-24 17:41:00,Korma,1,8.95,8
2373,2016-04-23 22:10:00,Lamb Tikka Jalfrezi,1,8.95,8
2372,2016-04-23 20:22:00,Korma,1,8.95,7
2371,2016-04-23 19:56:00,Saag,1,8.95,4
2370,2016-04-23 19:48:00,Lamb Tikka Masala,1,8.95,6
2370,2016-04-23 19:48:00,Korma,1,8.95,6
2369,2016-04-23 19:16:00,Rogon,1,8.95,9
2369,2016-04-23 19:16:00,Chicken Tikka Pasanda,1,8.95,9
2368,2016-04-23 19:08:00,Korma,1,8.95,9
2368,2016-04-23 19:08:00,Pathia,1,8.95,9
2366,2016-04-23 18:46:00,Saag,1,8.95,4
2366,2016-04-23 18:46:00,Chicken Tikka Masala,1,8.95,4
2365,2016-04-23 18:39:00,Pathia,1,8.95,9
2364,2016-04-23 18:23:00,Chicken Tikka Garlic,1,8.95,4
2363,2016-04-23 18:17:00,Korma,2,8.95,8
2363,2016-04-23 18:17:00,Rogon,2,8.95,8
2362,2016-04-23 15:53:00,Korma,1,8.95,6
2362,2016-04-23 15:53:00,Chicken Tikka Masala,1,8.95,6
2358,2016-04-22 20:49:00,Chicken Tikka Masala,1,8.95,7
2358,2016-04-22 20:49:00,Korma,1,8.95,7
2356,2016-04-22 19:12:00,Chicken Tikka (Main),1,8.95,6
2354,2016-04-22 18:55:00,Tandoori Chicken (Main),1,8.95,5
2353,2016-04-22 18:49:00,Chicken Tikka Masala,2,8.95,17
2352,2016-04-22 18:30:00,Tandoori Chicken (Main),1,8.95,8
2351,2016-04-22 18:23:00,Bhuna,1,8.95,3
2350,2016-04-22 18:00:00,Tandoori Chicken Masala,1,8.95,13
2349,2016-04-22 17:05:00,Dhansak,1,8.95,4
2349,2016-04-22 17:05:00,Lamb Karahi,1,8.95,4
2348,2016-04-22 16:35:00,Chicken Tikka Masala,1,8.95,4
2347,2016-04-21 22:55:00,Chicken Tikka Jalfrezi,1,8.95,6
2345,2016-04-21 20:07:00,Methi,1,8.95,4
2344,2016-04-21 19:24:00,Curry,1,8.95,6
2344,2016-04-21 19:24:00,Saag,1,8.95,6
2344,2016-04-21 19:24:00,Rogon,1,8.95,6
2340,2016-04-20 19:58:00,Korma,1,8.95,5
2336,2016-04-20 17:20:00,Korma,1,8.95,5
2336,2016-04-20 17:20:00,Dhansak,1,8.95,5
2335,2016-04-20 16:59:00,Lamb Tikka Jalfrezi,1,8.95,5
2380,2016-04-24 18:56:00,Butter Chicken,2,9.95,4
2376,2016-04-24 17:14:00,Chicken Biryani,2,9.95,4
2375,2016-04-24 16:46:00,Chicken Balti,1,9.95,2
2375,2016-04-24 16:46:00,Chicken Biryani,1,9.95,2
2373,2016-04-23 22:10:00,Lamb Tikka Sizzler,1,9.95,8
2371,2016-04-23 19:56:00,Lamb Biryani,1,9.95,4
2357,2016-04-22 19:44:00,Vegetable Biryani,1,9.95,1
2353,2016-04-22 18:49:00,Chicken Biryani,1,9.95,17
2351,2016-04-22 18:23:00,Chicken Biryani,1,9.95,3
2350,2016-04-22 18:00:00,Chicken Tikka Sizzler,1,9.95,13
2341,2016-04-20 21:36:00,Butter Chicken,2,9.95,9
2341,2016-04-20 21:36:00,Lamb Biryani,1,9.95,9
2341,2016-04-20 21:36:00,Lamb Tikka Sizzler,1,9.95,9
2340,2016-04-20 19:58:00,Butter Chicken,1,9.95,5
2339,2016-04-20 19:27:00,Chicken Tikka Karahi,1,9.95,6
2339,2016-04-20 19:27:00,Dhansak,1,9.95,6
2337,2016-04-20 18:40:00,Lamb Rezala,1,9.95,6
2337,2016-04-20 18:40:00,Vegetable Balti,1,9.95,6
2335,2016-04-20 16:59:00,Chicken Haryali,1,9.95,5
2333,2016-04-18 21:34:00,Chicken Hari Mirch,1,9.95,5
2367,2016-04-23 18:58:00,Lamb Tikka Biryani,1,10.95,3
2354,2016-04-22 18:55:00,Lamb Tikka Biryani,1,10.95,5
2354,2016-04-22 18:55:00,Chicken Tikka Biryani,1,10.95,5
2353,2016-04-22 18:49:00,Chicken Tikka Balti,1,10.95,17
2341,2016-04-20 21:36:00,Chicken Tikka Biryani,1,10.95,9
2373,2016-04-23 22:10:00,Tandoori Mixed Grill,1,11.95,8
2368,2016-04-23 19:08:00,Tandoori Mixed Grill,1,11.95,9
2382,2016-04-24 20:10:00,Chicken Shashlick Curry,1,12.95,8
2382,2016-04-24 20:10:00,Dhansak,1,12.95,8
2353,2016-04-22 18:49:00,King Prawn Biryani,1,12.95,17
2338,2016-04-20 18:48:00,Hazary Lamb,1,12.95,6
2337,2016-04-20 18:40:00,Bengal Fry Fish,1,12.95,6
