Order Number,Order Date,Item Name,Quantity,Product Price,Total products
13978,2019-03-23 22:32:00,Plain Rice,1,2.95,5
13976,2019-03-23 21:45:00,Plain Rice,1,2.95,3
13973,2019-03-23 20:23:00,Pilau Rice,1,2.95,6
13972,2019-03-23 20:17:00,Green Salad,1,2.95,4
13971,2019-03-23 20:07:00,Pilau Rice,1,2.95,8
13971,2019-03-23 20:07:00,Keema Naan,1,2.95,8
13970,2019-03-23 19:58:00,Pilau Rice,1,2.95,7
13970,2019-03-23 19:58:00,Peshwari Naan,1,2.95,7
13970,2019-03-23 19:58:00,Bottle Coke,1,2.95,7
13969,2019-03-23 19:51:00,Plain Rice,1,2.95,11
13969,2019-03-23 19:51:00,Keema Naan,1,2.95,11
13968,2019-03-23 19:49:00,Garlic Naan,1,2.95,5
13967,2019-03-23 19:45:00,Raitha,1,2.95,4
13964,2019-03-23 19:16:00,Bottle Coke,1,2.95,3
13963,2019-03-23 19:10:00,Pilau Rice,1,2.95,6
13961,2019-03-23 19:06:00,Peshwari Naan,1,2.95,5
13961,2019-03-23 19:06:00,Pilau Rice,1,2.95,5
13960,2019-03-23 19:02:00,Peshwari Naan,2,2.95,8
13960,2019-03-23 19:02:00,Pilau Rice,1,2.95,8
13959,2019-03-23 18:46:00,Plain Rice,1,2.95,6
13959,2019-03-23 18:46:00,Garlic Naan,1,2.95,6
13957,2019-03-23 18:43:00,Pilau Rice,2,2.95,5
13956,2019-03-23 18:36:00,Keema Naan,1,2.95,8
13956,2019-03-23 18:36:00,Pilau Rice,1,2.95,8
13955,2019-03-23 18:28:00,Pilau Rice,1,2.95,8
13952,2019-03-23 18:22:00,Pilau Rice,2,2.95,9
13951,2019-03-23 18:15:00,Pilau Rice,2,2.95,3
13950,2019-03-23 18:05:00,Pilau Rice,1,2.95,3
13949,2019-03-23 18:01:00,Peshwari Naan,1,2.95,8
13948,2019-03-23 17:44:00,Garlic Naan,1,2.95,4
13948,2019-03-23 17:44:00,Keema Naan,1,2.95,4
13947,2019-03-23 17:24:00,Plain Rice,1,2.95,9
13947,2019-03-23 17:24:00,Kulcha Naan,1,2.95,9
13946,2019-03-23 17:16:00,Pilau Rice,1,2.95,9
13946,2019-03-23 17:16:00,Peshwari Naan,1,2.95,9
13946,2019-03-23 17:16:00,Garlic Naan,1,2.95,9
13945,2019-03-23 17:10:00,Garlic Naan,2,2.95,8
13945,2019-03-23 17:10:00,Pilau Rice,3,2.95,8
13944,2019-03-23 16:31:00,Plain Rice,1,2.95,4
13943,2019-03-23 12:46:00,Garlic Naan,1,2.95,5
13942,2019-03-22 20:57:00,Keema Naan,1,2.95,5
13940,2019-03-22 19:34:00,Pilau Rice,2,2.95,6
13940,2019-03-22 19:34:00,Peshwari Naan,1,2.95,6
13938,2019-03-22 19:15:00,Keema Naan,1,2.95,8
13938,2019-03-22 19:15:00,Peshwari Naan,1,2.95,8
13936,2019-03-22 18:50:00,Plain Rice,1,2.95,5
13934,2019-03-22 18:43:00,Keema Naan,1,2.95,9
13934,2019-03-22 18:43:00,Peshwari Naan,1,2.95,9
13934,2019-03-22 18:43:00,Pilau Rice,1,2.95,9
13933,2019-03-22 18:40:00,Pilau Rice,4,2.95,9
13933,2019-03-22 18:40:00,Plain Rice,1,2.95,9
13933,2019-03-22 18:40:00,Garlic Naan,1,2.95,9
13933,2019-03-22 18:40:00,Keema Naan,2,2.95,9
13932,2019-03-22 18:31:00,Peshwari Naan,1,2.95,11
13932,2019-03-22 18:31:00,Pilau Rice,1,2.95,11
13930,2019-03-22 18:23:00,Plain Rice,1,2.95,5
13929,2019-03-22 18:19:00,Peshwari Naan,1,2.95,4
13928,2019-03-22 18:17:00,Pilau Rice,1,2.95,6
13928,2019-03-22 18:17:00,Garlic Naan,1,2.95,6
13927,2019-03-22 17:55:00,Pilau Rice,1,2.95,3
13927,2019-03-22 17:55:00,Keema Naan,1,2.95,3
13926,2019-03-22 17:27:00,Peshwari Naan,1,2.95,3
13924,2019-03-22 16:57:00,Keema Naan,1,2.95,4
13924,2019-03-22 16:57:00,Plain Rice,1,2.95,4
13923,2019-03-21 20:38:00,Pilau Rice,1,2.95,4
13923,2019-03-21 20:38:00,Peshwari Naan,1,2.95,4
13922,2019-03-21 20:14:00,Garlic Naan,2,2.95,6
13921,2019-03-21 19:15:00,Plain Rice,1,2.95,7
13919,2019-03-21 18:24:00,Pilau Rice,1,2.95,5
13919,2019-03-21 18:24:00,Plain Rice,1,2.95,5
13918,2019-03-21 18:23:00,Plain Rice,1,2.95,4
13915,2019-03-21 13:26:00,Garlic Naan,1,2.95,5
13914,2019-03-20 22:23:00,Keema Naan,1,2.95,8
13914,2019-03-20 22:23:00,Plain Rice,1,2.95,8
13914,2019-03-20 22:23:00,Lemonade 1.5 ltr,1,2.95,8
13914,2019-03-20 22:23:00,Bottle Coke,1,2.95,8
13911,2019-03-20 19:59:00,Plain Rice,1,2.95,5
13911,2019-03-20 19:59:00,Bottle Coke,1,2.95,5
13911,2019-03-20 19:59:00,Keema Naan,1,2.95,5
13910,2019-03-20 19:06:00,Pilau Rice,1,2.95,9
13909,2019-03-20 18:56:00,Pilau Rice,2,2.95,10
13909,2019-03-20 18:56:00,Garlic Naan,2,2.95,10
13908,2019-03-20 18:48:00,Pilau Rice,2,2.95,6
13907,2019-03-20 18:34:00,Garlic Naan,1,2.95,7
13907,2019-03-20 18:34:00,Plain Rice,2,2.95,7
13906,2019-03-20 18:24:00,Plain Rice,1,2.95,7
13905,2019-03-20 18:18:00,Plain Rice,1,2.95,4
13904,2019-03-20 18:05:00,Pilau Rice,1,2.95,6
13903,2019-03-20 18:01:00,Pilau Rice,2,2.95,6
13903,2019-03-20 18:01:00,Peshwari Naan,1,2.95,6
13902,2019-03-20 17:39:00,Plain Rice,1,2.95,5
13901,2019-03-19 19:57:00,Pilau Rice,1,2.95,4
13900,2019-03-19 19:57:00,Keema Naan,1,2.95,5
13899,2019-03-19 19:56:00,Pilau Rice,1,2.95,5
13899,2019-03-19 19:56:00,Peshwari Naan,1,2.95,5
13895,2019-03-19 18:45:00,Garlic Naan,1,2.95,6
13895,2019-03-19 18:45:00,Plain Rice,1,2.95,6
13892,2019-03-19 18:30:00,Garlic Naan,2,2.95,7
13891,2019-03-19 18:29:00,Garlic Naan,2,2.95,16
13891,2019-03-19 18:29:00,Onion Naan,1,2.95,16
13891,2019-03-19 18:29:00,Pilau Rice,3,2.95,16
13890,2019-03-19 17:27:00,Garlic Naan,1,2.95,7
13890,2019-03-19 17:27:00,Plain Rice,1,2.95,7
13889,2019-03-19 15:19:00,Pilau Rice,1,2.95,6
13888,2019-03-18 21:26:00,Onion Naan,1,2.95,4
13887,2019-03-18 20:40:00,Plain Rice,1,2.95,6
13887,2019-03-18 20:40:00,Garlic Naan,1,2.95,6
13885,2019-03-18 19:18:00,Plain Rice,1,2.95,6
13884,2019-03-18 18:56:00,Pilau Rice,1,2.95,4
13884,2019-03-18 18:56:00,Garlic Naan,1,2.95,4
13883,2019-03-18 18:20:00,Pilau Rice,2,2.95,6
13993,2019-03-24 20:17:00,Onion Bhajee,1,3.95,4
13991,2019-03-24 19:42:00,Onion Bhajee,1,3.95,8
13989,2019-03-24 19:14:00,Mushroom Rice,1,3.95,6
13987,2019-03-24 18:51:00,Meat Samosa,1,3.95,3
13987,2019-03-24 18:51:00,Onion Bhajee,2,3.95,3
13986,2019-03-24 18:48:00,Keema Rice,1,3.95,10
13985,2019-03-24 18:47:00,Meat Samosa,4,3.95,1
13984,2019-03-24 18:43:00,Meat Samosa,3,3.95,2
13984,2019-03-24 18:43:00,Onion Bhajee,1,3.95,2
13982,2019-03-24 17:45:00,Meat Samosa,2,3.95,12
13982,2019-03-24 17:45:00,Onion Bhajee,2,3.95,12
13982,2019-03-24 17:45:00,Mushroom Rice,2,3.95,12
13980,2019-03-24 12:47:00,Meat Samosa,1,3.95,1
13979,2019-03-24 12:44:00,Meat Samosa,1,3.95,1
13977,2019-03-23 21:51:00,Onion Bhajee,1,3.95,4
13975,2019-03-23 21:18:00,Meat Samosa,1,3.95,6
13975,2019-03-23 21:18:00,Mushroom Rice,1,3.95,6
13974,2019-03-23 20:56:00,Mushroom Rice,1,3.95,7
13973,2019-03-23 20:23:00,Onion Bhajee,1,3.95,6
13969,2019-03-23 19:51:00,Onion Bhajee,1,3.95,11
13969,2019-03-23 19:51:00,Mushroom Rice,1,3.95,11
13969,2019-03-23 19:51:00,COBRA (330ML),1,3.95,11
13965,2019-03-23 19:35:00,Egg Rice,1,3.95,5
13965,2019-03-23 19:35:00,Curry Sauce,1,3.95,5
13965,2019-03-23 19:35:00,French Fries,1,3.95,5
13962,2019-03-23 19:09:00,Egg Rice,1,3.95,2
13961,2019-03-23 19:06:00,Onion Bhajee,1,3.95,5
13960,2019-03-23 19:02:00,Onion Bhajee,2,3.95,8
13957,2019-03-23 18:43:00,Mushroom Rice,1,3.95,5
13955,2019-03-23 18:28:00,Curry Sauce,1,3.95,8
13952,2019-03-23 18:22:00,Meat Samosa,1,3.95,9
13949,2019-03-23 18:01:00,Onion Bhajee,1,3.95,8
13949,2019-03-23 18:01:00,Onion Rice,1,3.95,8
13947,2019-03-23 17:24:00,Onion Bhajee,1,3.95,9
13947,2019-03-23 17:24:00,Stuffed Paratha,1,3.95,9
13943,2019-03-23 12:46:00,Special Fried Rice,1,3.95,5
13942,2019-03-22 20:57:00,Mushroom Rice,1,3.95,5
13942,2019-03-22 20:57:00,COBRA (330ML),2,3.95,5
13938,2019-03-22 19:15:00,Mushroom Rice,1,3.95,8
13937,2019-03-22 19:14:00,Mushroom Rice,1,3.95,4
13934,2019-03-22 18:43:00,Onion Bhajee,1,3.95,9
13934,2019-03-22 18:43:00,Special Fried Rice,1,3.95,9
13933,2019-03-22 18:40:00,Curry Sauce,3,3.95,9
13932,2019-03-22 18:31:00,Onion Bhajee,1,3.95,11
13932,2019-03-22 18:31:00,Meat Samosa,1,3.95,11
13932,2019-03-22 18:31:00,French Fries,1,3.95,11
13931,2019-03-22 18:27:00,Onion Bhajee,1,3.95,5
13931,2019-03-22 18:27:00,Egg Rice,1,3.95,5
13930,2019-03-22 18:23:00,Onion Bhajee,1,3.95,5
13928,2019-03-22 18:17:00,Vindaloo Sauce,1,3.95,6
13922,2019-03-21 20:14:00,Special Fried Rice,1,3.95,6
13916,2019-03-21 17:44:00,Saag Rice,1,3.95,4
13916,2019-03-21 17:44:00,Vegetable Rice,1,3.95,4
13912,2019-03-20 20:07:00,Mushroom Rice,1,3.95,4
13909,2019-03-20 18:56:00,Masala Sauce,1,3.95,10
13908,2019-03-20 18:48:00,Onion Bhajee,2,3.95,6
13904,2019-03-20 18:05:00,Onion Bhajee,1,3.95,6
13900,2019-03-19 19:57:00,Special Fried Rice,1,3.95,5
13900,2019-03-19 19:57:00,Egg Paratha,1,3.95,5
13898,2019-03-19 19:16:00,Special Fried Rice,1,3.95,5
13897,2019-03-19 19:14:00,Special Fried Rice,1,3.95,3
13893,2019-03-19 18:30:00,Onion Bhajee,1,3.95,6
13893,2019-03-19 18:30:00,Mushroom Rice,1,3.95,6
13892,2019-03-19 18:30:00,Special Fried Rice,1,3.95,7
13892,2019-03-19 18:30:00,Egg Rice,1,3.95,7
13891,2019-03-19 18:29:00,Garlic Rice,1,3.95,16
13891,2019-03-19 18:29:00,Masala Sauce,1,3.95,16
13891,2019-03-19 18:29:00,French Fries,2,3.95,16
13891,2019-03-19 18:29:00,Still Water (750ml),1,3.95,16
13891,2019-03-19 18:29:00,Perrier Water (750ml),1,3.95,16
13889,2019-03-19 15:19:00,Onion Bhajee,1,3.95,6
13888,2019-03-18 21:26:00,Lemon Rice,1,3.95,4
13991,2019-03-24 19:42:00,Chicken Tikka,1,4.95,8
13987,2019-03-24 18:51:00,Aloo Chaat,1,4.95,3
13982,2019-03-24 17:45:00,Chicken Chaat,1,4.95,12
13977,2019-03-23 21:51:00,Prawn Puree,1,4.95,4
13977,2019-03-23 21:51:00,Chicken Chaat,1,4.95,4
13977,2019-03-23 21:51:00,Sheek Kebab,1,4.95,4
13974,2019-03-23 20:56:00,Chicken Tikka,1,4.95,7
13972,2019-03-23 20:17:00,Vegetable Roll,1,4.95,4
13970,2019-03-23 19:58:00,Chicken Chaat,1,4.95,7
13968,2019-03-23 19:49:00,Prawn Puree,1,4.95,5
13952,2019-03-23 18:22:00,Aloo Chaat,1,4.95,9
13952,2019-03-23 18:22:00,Chicken Chaat,1,4.95,9
13952,2019-03-23 18:22:00,Lamb Tikka,1,4.95,9
13950,2019-03-23 18:05:00,Chicken Tikka,1,4.95,3
13948,2019-03-23 17:44:00,Chicken Chaat,2,4.95,4
13947,2019-03-23 17:24:00,Aloo Chaat,1,4.95,9
13939,2019-03-22 19:18:00,Chicken Tikka,1,4.95,3
13937,2019-03-22 19:14:00,Chicken Chaat,1,4.95,4
13935,2019-03-22 18:48:00,Chicken Tikka,1,4.95,5
13934,2019-03-22 18:43:00,Sheek Kebab,1,4.95,9
13932,2019-03-22 18:31:00,Vegetable Roll,1,4.95,11
13924,2019-03-22 16:57:00,Chicken Tikka,1,4.95,4
13917,2019-03-21 17:45:00,Chicken Tikka,1,4.95,4
13915,2019-03-21 13:26:00,Aloo Chaat,1,4.95,5
13906,2019-03-20 18:24:00,Aloo Chaat,1,4.95,7
13901,2019-03-19 19:57:00,Tandoori Chicken (1/4),1,4.95,4
13896,2019-03-19 19:06:00,Tandoori Chicken (1/4),1,4.95,3
13885,2019-03-18 19:18:00,Sheek Kebab,1,4.95,6
13884,2019-03-18 18:56:00,Sheek Kebab,1,4.95,4
13992,2019-03-24 20:02:00,Baingan Hari Mirch,1,5.95,3
13992,2019-03-24 20:02:00,Muttar Paneer,1,5.95,3
13992,2019-03-24 20:02:00,Royal Paneer,1,5.95,3
13990,2019-03-24 19:29:00,Mushroom Bhajee,1,5.95,6
13988,2019-03-24 18:57:00,Bombay Aloo,1,5.95,5
13986,2019-03-24 18:48:00,Saag Aloo,1,5.95,10
13983,2019-03-24 18:41:00,Tarka Dall,1,5.95,4
13983,2019-03-24 18:41:00,Chana Masala,1,5.95,4
13982,2019-03-24 17:45:00,Mushroom Bhajee,2,5.95,12
13978,2019-03-23 22:32:00,King Prawn Puree,1,5.95,5
13976,2019-03-23 21:45:00,Saag Paneer,1,5.95,3
13974,2019-03-23 20:56:00,King Prawn Butterfly,1,5.95,7
13974,2019-03-23 20:56:00,Saag Aloo,1,5.95,7
13973,2019-03-23 20:23:00,Brinjal Bhajee,1,5.95,6
13971,2019-03-23 20:07:00,Saag Aloo,1,5.95,8
13969,2019-03-23 19:51:00,Bombay Aloo,1,5.95,11
13967,2019-03-23 19:45:00,Cauliflower Bhajee,1,5.95,4
13967,2019-03-23 19:45:00,Saag Bhajee,1,5.95,4
13964,2019-03-23 19:16:00,COBRA ( LARGE ),1,5.95,3
13963,2019-03-23 19:10:00,Saag Dall,1,5.95,6
13960,2019-03-23 19:02:00,Tarka Dall,1,5.95,8
13960,2019-03-23 19:02:00,Bombay Aloo,1,5.95,8
13959,2019-03-23 18:46:00,Saag Aloo,1,5.95,6
13958,2019-03-23 18:44:00,Saag Paneer,2,5.95,3
13957,2019-03-23 18:43:00,Saag Aloo,1,5.95,5
13956,2019-03-23 18:36:00,Saag Aloo,1,5.95,8
13956,2019-03-23 18:36:00,Tarka Dall,1,5.95,8
13955,2019-03-23 18:28:00,Cauliflower Bhajee,1,5.95,8
13954,2019-03-23 18:28:00,Mixed Starter,1,5.95,3
13954,2019-03-23 18:28:00,Bombay Aloo,1,5.95,3
13951,2019-03-23 18:15:00,Bombay Aloo,2,5.95,3
13946,2019-03-23 17:16:00,Mixed Starter,1,5.95,9
13946,2019-03-23 17:16:00,Tarka Dall,1,5.95,9
13946,2019-03-23 17:16:00,Bhindi Bhajee,1,5.95,9
13946,2019-03-23 17:16:00,Brinjal Bhajee,1,5.95,9
13944,2019-03-23 16:31:00,Bombay Aloo,1,5.95,4
13943,2019-03-23 12:46:00,Bombay Aloo,1,5.95,5
13942,2019-03-22 20:57:00,Muttar Paneer,1,5.95,5
13939,2019-03-22 19:18:00,Royal Paneer,1,5.95,3
13939,2019-03-22 19:18:00,King Prawn Puree,1,5.95,3
13938,2019-03-22 19:15:00,Mixed Starter,1,5.95,8
13936,2019-03-22 18:50:00,Saag Aloo,1,5.95,5
13935,2019-03-22 18:48:00,Chana Masala,1,5.95,5
13933,2019-03-22 18:40:00,Bombay Aloo,2,5.95,9
13933,2019-03-22 18:40:00,Saag Aloo,1,5.95,9
13931,2019-03-22 18:27:00,Baingan Hari Mirch,1,5.95,5
13931,2019-03-22 18:27:00,Tarka Dall,1,5.95,5
13930,2019-03-22 18:23:00,Bhindi Bhajee,1,5.95,5
13928,2019-03-22 18:17:00,Mixed Vegetable Curry,1,5.95,6
13923,2019-03-21 20:38:00,Saag Aloo,1,5.95,4
13921,2019-03-21 19:15:00,Royal Paneer,1,5.95,7
13920,2019-03-21 19:11:00,Aloo Gobi,1,5.95,4
13918,2019-03-21 18:23:00,Saag Aloo,1,5.95,4
13917,2019-03-21 17:45:00,Saag Aloo,1,5.95,4
13914,2019-03-20 22:23:00,Saag Paneer,1,5.95,8
13910,2019-03-20 19:06:00,Bombay Aloo,1,5.95,9
13909,2019-03-20 18:56:00,Bombay Aloo,2,5.95,10
13909,2019-03-20 18:56:00,Baingan Hari Mirch,1,5.95,10
13908,2019-03-20 18:48:00,Bombay Aloo,1,5.95,6
13908,2019-03-20 18:48:00,Chana Masala,1,5.95,6
13908,2019-03-20 18:48:00,Saag Dall,1,5.95,6
13906,2019-03-20 18:24:00,Bhindi Bhajee,1,5.95,7
13905,2019-03-20 18:18:00,Tarka Dall,1,5.95,4
13905,2019-03-20 18:18:00,Baingan Hari Mirch,1,5.95,4
13904,2019-03-20 18:05:00,Saag Paneer,1,5.95,6
13904,2019-03-20 18:05:00,Saag Aloo,1,5.95,6
13903,2019-03-20 18:01:00,Bombay Aloo,1,5.95,6
13902,2019-03-20 17:39:00,Bombay Aloo,1,5.95,5
13902,2019-03-20 17:39:00,Mixed Starter,1,5.95,5
13898,2019-03-19 19:16:00,Bombay Aloo,1,5.95,5
13894,2019-03-19 18:45:00,COBRA ( LARGE ),1,5.95,4
13894,2019-03-19 18:45:00,Chicken Pakora,1,5.95,4
13893,2019-03-19 18:30:00,Saag Aloo,1,5.95,6
13892,2019-03-19 18:30:00,Mixed Starter,1,5.95,7
13891,2019-03-19 18:29:00,Saag Paneer,1,5.95,16
13889,2019-03-19 15:19:00,Bombay Aloo,1,5.95,6
13886,2019-03-18 19:23:00,Mushroom Bhajee,1,5.95,3
13883,2019-03-18 18:20:00,Chana Masala,1,5.95,6
13883,2019-03-18 18:20:00,Aloo Gobi,1,5.95,6
13991,2019-03-24 19:42:00,Curry - Chicken Tikka,1,7.95,8
13991,2019-03-24 19:42:00,Curry - Chicken,1,7.95,8
13988,2019-03-24 18:57:00,Curry - Chicken,1,7.95,5
13986,2019-03-24 18:48:00,Curry - Chicken,1,7.95,10
13982,2019-03-24 17:45:00,Madras - Chicken Tikka,1,7.95,12
13982,2019-03-24 17:45:00,Vindaloo - Chicken,1,7.95,12
13975,2019-03-23 21:18:00,Madras - Chicken,1,7.95,6
13969,2019-03-23 19:51:00,Curry - Chicken,1,7.95,11
13963,2019-03-23 19:10:00,Madras - Chicken,1,7.95,6
13955,2019-03-23 18:28:00,Curry - Chicken,1,7.95,8
13953,2019-03-23 18:23:00,Curry - Chicken,1,7.95,3
