Order Number,Order Date,Item Name,Quantity,Product Price,Total products
14454,2019-04-22 19:10:00,Mango Chutney,1,0.5,8
14453,2019-04-22 18:35:00,Mango Chutney,1,0.5,9
14453,2019-04-22 18:35:00,Mint Sauce,1,0.5,9
14552,2019-04-28 20:43:00,Plain Papadum,2,0.8,7
14551,2019-04-28 20:28:00,Plain Papadum,2,0.8,5
14549,2019-04-28 19:08:00,Plain Papadum,3,0.8,8
14548,2019-04-28 19:06:00,Plain Papadum,2,0.8,10
14543,2019-04-28 17:36:00,Spicy Papadum,2,0.8,6
14543,2019-04-28 17:36:00,Plain Papadum,1,0.8,6
14537,2019-04-27 20:20:00,Plain Papadum,4,0.8,6
14535,2019-04-27 20:11:00,Plain Papadum,2,0.8,6
14531,2019-04-27 19:39:00,Plain Papadum,2,0.8,9
14530,2019-04-27 19:37:00,Plain Papadum,2,0.8,5
14523,2019-04-27 19:05:00,Plain Papadum,2,0.8,9
14520,2019-04-27 18:56:00,Plain Papadum,4,0.8,6
14518,2019-04-27 18:47:00,Plain Papadum,3,0.8,15
14511,2019-04-27 18:07:00,Plain Papadum,4,0.8,10
14510,2019-04-27 17:57:00,Plain Papadum,2,0.8,5
14508,2019-04-27 17:38:00,Plain Papadum,1,0.8,9
14507,2019-04-27 17:38:00,Plain Papadum,1,0.8,6
14506,2019-04-27 17:28:00,Plain Papadum,1,0.8,8
14501,2019-04-26 20:05:00,Plain Papadum,2,0.8,5
14500,2019-04-26 19:34:00,Plain Papadum,4,0.8,5
14499,2019-04-26 19:23:00,Plain Papadum,3,0.8,7
14497,2019-04-26 18:59:00,Plain Papadum,1,0.8,11
14495,2019-04-26 18:44:00,Plain Papadum,6,0.8,9
14494,2019-04-26 18:22:00,Plain Papadum,1,0.8,8
14492,2019-04-26 17:43:00,Plain Papadum,4,0.8,12
14490,2019-04-26 14:45:00,Plain Papadum,3,0.8,9
14487,2019-04-25 20:15:00,Plain Papadum,1,0.8,6
14480,2019-04-25 18:22:00,Plain Papadum,4,0.8,6
14478,2019-04-24 21:10:00,Plain Papadum,1,0.8,5
14472,2019-04-23 19:51:00,Plain Papadum,2,0.8,9
14471,2019-04-23 19:46:00,Plain Papadum,3,0.8,7
14467,2019-04-23 19:23:00,Plain Papadum,2,0.8,6
14461,2019-04-22 20:58:00,Plain Papadum,1,0.8,4
14454,2019-04-22 19:10:00,Plain Papadum,3,0.8,8
14453,2019-04-22 18:35:00,Plain Papadum,2,0.8,9
14451,2019-04-22 17:04:00,Plain Papadum,4,0.8,11
14451,2019-04-22 17:04:00,Spicy Papadum,2,0.8,11
14549,2019-04-28 19:08:00,Chapati,1,1.95,8
14545,2019-04-28 18:00:00,Chapati,1,1.95,4
14535,2019-04-27 20:11:00,Chapati,1,1.95,6
14519,2019-04-27 18:53:00,Chapati,2,1.95,4
14516,2019-04-27 18:42:00,Chapati,1,1.95,5
14504,2019-04-26 21:37:00,Chapati,1,1.95,8
14499,2019-04-26 19:23:00,Chapati,1,1.95,7
14497,2019-04-26 18:59:00,Chapati,1,1.95,11
14495,2019-04-26 18:44:00,Chapati,5,1.95,9
14466,2019-04-23 18:16:00,Chapati,4,1.95,7
14463,2019-04-22 21:34:00,Chapati,1,1.95,5
14553,2019-04-28 22:01:00,Plain Naan,1,2.6,4
14551,2019-04-28 20:28:00,Plain Naan,1,2.6,5
14548,2019-04-28 19:06:00,Plain Naan,1,2.6,10
14546,2019-04-28 18:16:00,Plain Naan,1,2.6,14
14542,2019-04-28 17:29:00,Plain Naan,3,2.6,4
14540,2019-04-28 16:53:00,Plain Naan,2,2.6,6
14539,2019-04-28 13:14:00,Plain Naan,1,2.6,4
14531,2019-04-27 19:39:00,Plain Naan,1,2.6,9
14528,2019-04-27 19:31:00,Plain Naan,1,2.6,4
14524,2019-04-27 19:21:00,Plain Naan,1,2.6,8
14519,2019-04-27 18:53:00,Tandoori Roti,2,2.6,4
14518,2019-04-27 18:47:00,Plain Naan,1,2.6,15
14515,2019-04-27 18:32:00,Plain Naan,1,2.6,7
14514,2019-04-27 18:30:00,Plain Naan,1,2.6,4
14513,2019-04-27 18:23:00,Plain Naan,1,2.6,4
14511,2019-04-27 18:07:00,Plain Naan,1,2.6,10
14508,2019-04-27 17:38:00,Plain Naan,1,2.6,9
14505,2019-04-27 16:02:00,Plain Naan,1,2.6,5
14504,2019-04-26 21:37:00,Tandoori Roti,1,2.6,8
14504,2019-04-26 21:37:00,Plain Naan,1,2.6,8
14501,2019-04-26 20:05:00,Plain Naan,1,2.6,5
14498,2019-04-26 19:11:00,Plain Naan,1,2.6,4
14491,2019-04-26 17:22:00,Plain Naan,1,2.6,5
14486,2019-04-25 20:07:00,Plain Naan,1,2.6,5
14482,2019-04-25 19:04:00,Plain Naan,1,2.6,3
14481,2019-04-25 18:48:00,Plain Naan,1,2.6,7
14479,2019-04-25 17:36:00,Plain Naan,1,2.6,4
14477,2019-04-24 20:54:00,Plain Naan,1,2.6,6
14476,2019-04-24 20:41:00,Plain Naan,2,2.6,4
14475,2019-04-24 19:18:00,Plain Naan,2,2.6,3
14474,2019-04-24 17:00:00,Tandoori Roti,1,2.6,4
14474,2019-04-24 17:00:00,Plain Naan,1,2.6,4
14469,2019-04-23 19:42:00,Plain Naan,1,2.6,11
14462,2019-04-22 20:59:00,Plain Naan,3,2.6,7
14457,2019-04-22 19:34:00,Plain Naan,4,2.6,5
14455,2019-04-22 19:23:00,Plain Naan,2,2.6,3
14454,2019-04-22 19:10:00,Plain Naan,1,2.6,8
14453,2019-04-22 18:35:00,Plain Naan,1,2.6,9
14553,2019-04-28 22:01:00,Plain Rice,1,2.95,4
14552,2019-04-28 20:43:00,Garlic Naan,1,2.95,7
14551,2019-04-28 20:28:00,Plain Rice,1,2.95,5
14550,2019-04-28 19:34:00,Peshwari Naan,1,2.95,6
14550,2019-04-28 19:34:00,Pilau Rice,2,2.95,6
14549,2019-04-28 19:08:00,Pilau Rice,2,2.95,8
14549,2019-04-28 19:08:00,Garlic Naan,1,2.95,8
14548,2019-04-28 19:06:00,Plain Rice,1,2.95,10
14547,2019-04-28 18:18:00,Garlic Naan,1,2.95,3
14546,2019-04-28 18:16:00,Plain Rice,1,2.95,14
14546,2019-04-28 18:16:00,Peshwari Naan,1,2.95,14
14546,2019-04-28 18:16:00,Kulcha Naan,1,2.95,14
14545,2019-04-28 18:00:00,Pilau Rice,1,2.95,4
14544,2019-04-28 17:53:00,Plain Rice,2,2.95,5
14544,2019-04-28 17:53:00,Peshwari Naan,1,2.95,5
14543,2019-04-28 17:36:00,Plain Rice,1,2.95,6
14543,2019-04-28 17:36:00,Bottle Coke,1,2.95,6
14541,2019-04-28 17:24:00,Garlic Naan,1,2.95,3
14540,2019-04-28 16:53:00,Pilau Rice,2,2.95,6
14539,2019-04-28 13:14:00,Pilau Rice,1,2.95,4
14538,2019-04-27 20:52:00,Paratha,1,2.95,4
14537,2019-04-27 20:20:00,Pilau Rice,1,2.95,6
14535,2019-04-27 20:11:00,Pilau Rice,1,2.95,6
14534,2019-04-27 20:06:00,Keema Naan,2,2.95,5
14533,2019-04-27 19:57:00,Paratha,2,2.95,7
14533,2019-04-27 19:57:00,Pilau Rice,1,2.95,7
14533,2019-04-27 19:57:00,Keema Naan,1,2.95,7
14532,2019-04-27 19:47:00,Pilau Rice,1,2.95,3
14531,2019-04-27 19:39:00,Plain Rice,1,2.95,9
14531,2019-04-27 19:39:00,Pilau Rice,1,2.95,9
14530,2019-04-27 19:37:00,Pilau Rice,1,2.95,5
14530,2019-04-27 19:37:00,Keema Naan,1,2.95,5
14529,2019-04-27 19:35:00,Garlic Naan,1,2.95,4
14528,2019-04-27 19:31:00,Plain Rice,1,2.95,4
14525,2019-04-27 19:21:00,Kulcha Naan,1,2.95,3
14524,2019-04-27 19:21:00,Plain Rice,1,2.95,8
14524,2019-04-27 19:21:00,Keema Naan,1,2.95,8
14523,2019-04-27 19:05:00,Garlic Naan,1,2.95,9
14522,2019-04-27 19:02:00,Onion Naan,1,2.95,5
14521,2019-04-27 18:58:00,Peshwari Naan,3,2.95,4
14520,2019-04-27 18:56:00,Pilau Rice,1,2.95,6
14518,2019-04-27 18:47:00,Peshwari Naan,1,2.95,15
14517,2019-04-27 18:46:00,Paratha,1,2.95,4
14517,2019-04-27 18:46:00,Kulcha Naan,1,2.95,4
14515,2019-04-27 18:32:00,Pilau Rice,1,2.95,7
14515,2019-04-27 18:32:00,Garlic Naan,1,2.95,7
14514,2019-04-27 18:30:00,Plain Rice,1,2.95,4
14512,2019-04-27 18:08:00,Garlic Naan,1,2.95,3
14511,2019-04-27 18:07:00,Garlic Naan,1,2.95,10
14511,2019-04-27 18:07:00,Pilau Rice,2,2.95,10
14510,2019-04-27 17:57:00,Peshwari Naan,1,2.95,5
14510,2019-04-27 17:57:00,Pilau Rice,1,2.95,5
14509,2019-04-27 17:56:00,Pilau Rice,1,2.95,2
14508,2019-04-27 17:38:00,Pilau Rice,1,2.95,9
14505,2019-04-27 16:02:00,Peshwari Naan,1,2.95,5
14504,2019-04-26 21:37:00,Pilau Rice,1,2.95,8
14503,2019-04-26 21:14:00,Garlic Naan,1,2.95,5
14503,2019-04-26 21:14:00,Kulcha Naan,1,2.95,5
14502,2019-04-26 20:10:00,Pilau Rice,1,2.95,7
14502,2019-04-26 20:10:00,Garlic Naan,1,2.95,7
14502,2019-04-26 20:10:00,Onion Naan,1,2.95,7
14500,2019-04-26 19:34:00,Plain Rice,2,2.95,5
14499,2019-04-26 19:23:00,Pilau Rice,1,2.95,7
14497,2019-04-26 18:59:00,Pilau Rice,1,2.95,11
14496,2019-04-26 18:58:00,Pilau Rice,1,2.95,5
14496,2019-04-26 18:58:00,Peshwari Naan,2,2.95,5
14494,2019-04-26 18:22:00,Pilau Rice,1,2.95,8
14493,2019-04-26 18:09:00,Garlic Naan,1,2.95,3
14493,2019-04-26 18:09:00,Pilau Rice,1,2.95,3
14491,2019-04-26 17:22:00,Pilau Rice,1,2.95,5
14490,2019-04-26 14:45:00,Garlic Naan,1,2.95,9
14490,2019-04-26 14:45:00,Peshwari Naan,1,2.95,9
14490,2019-04-26 14:45:00,Pilau Rice,1,2.95,9
14487,2019-04-25 20:15:00,Plain Rice,1,2.95,6
14486,2019-04-25 20:07:00,Pilau Rice,1,2.95,5
14484,2019-04-25 19:44:00,Pilau Rice,1,2.95,5
14484,2019-04-25 19:44:00,Keema Naan,1,2.95,5
14483,2019-04-25 19:16:00,Plain Rice,1,2.95,4
14483,2019-04-25 19:16:00,Peshwari Naan,1,2.95,4
14481,2019-04-25 18:48:00,Keema Naan,1,2.95,7
14481,2019-04-25 18:48:00,Pilau Rice,1,2.95,7
14480,2019-04-25 18:22:00,Pilau Rice,1,2.95,6
14480,2019-04-25 18:22:00,Keema Naan,1,2.95,6
14478,2019-04-24 21:10:00,Plain Rice,1,2.95,5
14477,2019-04-24 20:54:00,Keema Naan,1,2.95,6
14473,2019-04-24 12:39:00,Pilau Rice,2,2.95,6
14473,2019-04-24 12:39:00,Plain Rice,2,2.95,6
14472,2019-04-23 19:51:00,Garlic Naan,1,2.95,9
14471,2019-04-23 19:46:00,Pilau Rice,1,2.95,7
14470,2019-04-23 19:43:00,Garlic Naan,1,2.95,5
14469,2019-04-23 19:42:00,Garlic Naan,1,2.95,11
14469,2019-04-23 19:42:00,Keema Naan,1,2.95,11
14469,2019-04-23 19:42:00,Plain Rice,1,2.95,11
14468,2019-04-23 19:33:00,Garlic Naan,1,2.95,5
14467,2019-04-23 19:23:00,Plain Rice,1,2.95,6
14466,2019-04-23 18:16:00,Pilau Rice,2,2.95,7
14466,2019-04-23 18:16:00,Garlic Naan,1,2.95,7
14465,2019-04-23 18:02:00,Paratha,1,2.95,3
14464,2019-04-22 22:18:00,Pilau Rice,1,2.95,7
14462,2019-04-22 20:59:00,Plain Rice,1,2.95,7
14461,2019-04-22 20:58:00,Peshwari Naan,1,2.95,4
14458,2019-04-22 19:42:00,Plain Rice,1,2.95,3
14456,2019-04-22 19:34:00,Garlic Naan,1,2.95,5
14456,2019-04-22 19:34:00,Plain Rice,1,2.95,5
14454,2019-04-22 19:10:00,Raitha,1,2.95,8
14452,2019-04-22 17:25:00,Peshwari Naan,1,2.95,6
14451,2019-04-22 17:04:00,Pilau Rice,2,2.95,11
14451,2019-04-22 17:04:00,Keema Naan,1,2.95,11
14451,2019-04-22 17:04:00,Peshwari Naan,1,2.95,11
14552,2019-04-28 20:43:00,Meat Samosa,1,3.95,7
14552,2019-04-28 20:43:00,Mushroom Rice,1,3.95,7
14550,2019-04-28 19:34:00,Egg Rice,1,3.95,6
14548,2019-04-28 19:06:00,Onion Bhajee,1,3.95,10
14548,2019-04-28 19:06:00,Mushroom Rice,1,3.95,10
14547,2019-04-28 18:18:00,Meat Samosa,1,3.95,3
14546,2019-04-28 18:16:00,Egg Rice,1,3.95,14
14546,2019-04-28 18:16:00,Meat Samosa,1,3.95,14
14546,2019-04-28 18:16:00,Onion Bhajee,1,3.95,14
14541,2019-04-28 17:24:00,Meat Samosa,1,3.95,3
14538,2019-04-27 20:52:00,Onion Bhajee,1,3.95,4
14534,2019-04-27 20:06:00,Special Fried Rice,1,3.95,5
14533,2019-04-27 19:57:00,Onion Bhajee,1,3.95,7
14532,2019-04-27 19:47:00,Meat Samosa,1,3.95,3
14531,2019-04-27 19:39:00,Onion Bhajee,1,3.95,9
14529,2019-04-27 19:35:00,Special Fried Rice,1,3.95,4
14527,2019-04-27 19:25:00,Mushroom Rice,1,3.95,4
14525,2019-04-27 19:21:00,Vegetable Rice,1,3.95,3
14524,2019-04-27 19:21:00,Madras Sauce,1,3.95,8
14524,2019-04-27 19:21:00,Lemon Rice,1,3.95,8
14523,2019-04-27 19:05:00,Keema Rice,1,3.95,9
14521,2019-04-27 18:58:00,Meat Samosa,1,3.95,4
14520,2019-04-27 18:56:00,Mushroom Rice,1,3.95,6
14518,2019-04-27 18:47:00,Meat Samosa,1,3.95,15
14518,2019-04-27 18:47:00,Garlic Rice,1,3.95,15
14518,2019-04-27 18:47:00,Onion Rice,1,3.95,15
14515,2019-04-27 18:32:00,Onion Bhajee,1,3.95,7
14515,2019-04-27 18:32:00,Masala Sauce,1,3.95,7
14513,2019-04-27 18:23:00,Vegetable Rice,1,3.95,4
14511,2019-04-27 18:07:00,Masala Sauce,1,3.95,10
14510,2019-04-27 17:57:00,Onion Bhajee,1,3.95,5
14508,2019-04-27 17:38:00,Mushroom Rice,1,3.95,9
14508,2019-04-27 17:38:00,Onion Bhajee,1,3.95,9
14507,2019-04-27 17:38:00,Onion Bhajee,1,3.95,6
14506,2019-04-27 17:28:00,Onion Bhajee,1,3.95,8
14506,2019-04-27 17:28:00,Mushroom Rice,1,3.95,8
14506,2019-04-27 17:28:00,Garlic Rice,1,3.95,8
14505,2019-04-27 16:02:00,Mushroom Rice,1,3.95,5
14501,2019-04-26 20:05:00,Mushroom Rice,1,3.95,5
14499,2019-04-26 19:23:00,Lemon Rice,1,3.95,7
14497,2019-04-26 18:59:00,Onion Bhajee,1,3.95,11
14497,2019-04-26 18:59:00,Meat Samosa,1,3.95,11
14497,2019-04-26 18:59:00,French Fries,1,3.95,11
14495,2019-04-26 18:44:00,Garlic Rice,2,3.95,9
14492,2019-04-26 17:43:00,Onion Bhajee,1,3.95,12
14492,2019-04-26 17:43:00,Dhansak Sauce,1,3.95,12
14492,2019-04-26 17:43:00,Onion Rice,1,3.95,12
14489,2019-04-26 13:47:00,Egg Rice,1,3.95,2
14481,2019-04-25 18:48:00,Onion Bhajee,1,3.95,7
14479,2019-04-25 17:36:00,Special Fried Rice,1,3.95,4
14478,2019-04-24 21:10:00,French Fries,1,3.95,5
14477,2019-04-24 20:54:00,Special Fried Rice,1,3.95,6
14473,2019-04-24 12:39:00,Meat Samosa,2,3.95,6
14472,2019-04-23 19:51:00,Lemon Rice,1,3.95,9
14471,2019-04-23 19:46:00,Onion Bhajee,1,3.95,7
14468,2019-04-23 19:33:00,Onion Bhajee,1,3.95,5
14468,2019-04-23 19:33:00,Onion Rice,1,3.95,5
14464,2019-04-22 22:18:00,Onion Bhajee,1,3.95,7
14463,2019-04-22 21:34:00,Dhansak Sauce,1,3.95,5
14462,2019-04-22 20:59:00,Vegetable Rice,1,3.95,7
14461,2019-04-22 20:58:00,Keema Rice,1,3.95,4
14460,2019-04-22 20:02:00,Stuffed Paratha,1,3.95,4
14457,2019-04-22 19:34:00,Onion Bhajee,1,3.95,5
14456,2019-04-22 19:34:00,Egg Rice,1,3.95,5
14455,2019-04-22 19:23:00,Special Fried Rice,1,3.95,3
14454,2019-04-22 19:10:00,French Fries,1,3.95,8
14454,2019-04-22 19:10:00,Onion Rice,1,3.95,8
14453,2019-04-22 18:35:00,Keema Rice,1,3.95,9
14452,2019-04-22 17:25:00,Special Fried Rice,1,3.95,6
14451,2019-04-22 17:04:00,Mushroom Rice,1,3.95,11
14451,2019-04-22 17:04:00,Onion Bhajee,1,3.95,11
14551,2019-04-28 20:28:00,Chicken Chaat,1,4.95,5
14546,2019-04-28 18:16:00,Tandoori Chicken (1/4),1,4.95,14
14542,2019-04-28 17:29:00,Lamb Tikka,1,4.95,4
14540,2019-04-28 16:53:00,Chicken Tikka,1,4.95,6
14535,2019-04-27 20:11:00,Chicken Tikka,1,4.95,6
14534,2019-04-27 20:06:00,Chicken Chaat,2,4.95,5
14531,2019-04-27 19:39:00,Chicken Chaat,2,4.95,9
14531,2019-04-27 19:39:00,Chicken Tikka,1,4.95,9
14528,2019-04-27 19:31:00,Tandoori Chicken (1/4),1,4.95,4
14523,2019-04-27 19:05:00,Lamb Tikka,1,4.95,9
14519,2019-04-27 18:53:00,Prawn Puree,1,4.95,4
14518,2019-04-27 18:47:00,Chicken Tikka,1,4.95,15
14518,2019-04-27 18:47:00,Vegetable Roll,1,4.95,15
14512,2019-04-27 18:08:00,Chicken Tikka,1,4.95,3
14497,2019-04-26 18:59:00,Vegetable Roll,1,4.95,11
14494,2019-04-26 18:22:00,Tandoori Chicken (1/4),1,4.95,8
14490,2019-04-26 14:45:00,Lamb Tikka,1,4.95,9
14486,2019-04-25 20:07:00,Sheek Kebab,1,4.95,5
14485,2019-04-25 20:03:00,Vegetable Roll,1,4.95,6
14485,2019-04-25 20:03:00,Chicken Tikka,1,4.95,6
14485,2019-04-25 20:03:00,Lamb Tikka,1,4.95,6
14485,2019-04-25 20:03:00,Sheek Kebab,1,4.95,6
14485,2019-04-25 20:03:00,Tandoori Chicken (1/4),1,4.95,6
14482,2019-04-25 19:04:00,Chicken Tikka,1,4.95,3
14476,2019-04-24 20:41:00,Chicken Tikka,1,4.95,4
14470,2019-04-23 19:43:00,Prawn Puree,1,4.95,5
14469,2019-04-23 19:42:00,Chicken Tikka,2,4.95,11
14469,2019-04-23 19:42:00,Sheek Kebab,2,4.95,11
14467,2019-04-23 19:23:00,Chicken Chaat,1,4.95,6
14466,2019-04-23 18:16:00,Sheek Kebab,1,4.95,7
14460,2019-04-22 20:02:00,Aloo Chaat,1,4.95,4
14548,2019-04-28 19:06:00,Bombay Aloo,1,5.95,10
14544,2019-04-28 17:53:00,Saag Aloo,1,5.95,5
14544,2019-04-28 17:53:00,Muttar Paneer,1,5.95,5
14544,2019-04-28 17:53:00,Chana Masala,1,5.95,5
14540,2019-04-28 16:53:00,Bombay Aloo,1,5.95,6
14539,2019-04-28 13:14:00,Bombay Aloo,1,5.95,4
14538,2019-04-27 20:52:00,Bhindi Bhajee,1,5.95,4
14538,2019-04-27 20:52:00,Mixed Vegetable Curry,1,5.95,4
14537,2019-04-27 20:20:00,Aloo Gobi,1,5.95,6
14534,2019-04-27 20:06:00,Bombay Aloo,1,5.95,5
14530,2019-04-27 19:37:00,Tarka Dall,1,5.95,5
14529,2019-04-27 19:35:00,Mixed Starter,1,5.95,4
14527,2019-04-27 19:25:00,Mixed Vegetable Curry,1,5.95,4
14527,2019-04-27 19:25:00,Saag Paneer,1,5.95,4
14524,2019-04-27 19:21:00,Bombay Aloo,1,5.95,8
14523,2019-04-27 19:05:00,Baingan Hari Mirch,1,5.95,9
14523,2019-04-27 19:05:00,Aloo Gobi,1,5.95,9
14522,2019-04-27 19:02:00,Mixed Vegetable Curry,1,5.95,5
14522,2019-04-27 19:02:00,Aloo Gobi,1,5.95,5
14522,2019-04-27 19:02:00,Brinjal Bhajee,1,5.95,5
14520,2019-04-27 18:56:00,Mixed Vegetable Curry,1,5.95,6
14518,2019-04-27 18:47:00,Saag Aloo,2,5.95,15
14518,2019-04-27 18:47:00,Saag Paneer,2,5.95,15
14517,2019-04-27 18:46:00,Vegetable Mysore,1,5.95,4
14516,2019-04-27 18:42:00,Bombay Aloo,1,5.95,5
14515,2019-04-27 18:32:00,Bombay Aloo,1,5.95,7
14513,2019-04-27 18:23:00,Bombay Aloo,1,5.95,4
14511,2019-04-27 18:07:00,Bombay Aloo,2,5.95,10
14511,2019-04-27 18:07:00,Baingan Hari Mirch,1,5.95,10
14511,2019-04-27 18:07:00,Chana Masala,1,5.95,10
14508,2019-04-27 17:38:00,Chicken Pakora,1,5.95,9
14508,2019-04-27 17:38:00,Bombay Aloo,1,5.95,9
14506,2019-04-27 17:28:00,Aloo Gobi,1,5.95,8
14504,2019-04-26 21:37:00,Tarka Dall,1,5.95,8
14504,2019-04-26 21:37:00,Bhindi Bhajee,1,5.95,8
14503,2019-04-26 21:14:00,Baingan Hari Mirch,1,5.95,5
14500,2019-04-26 19:34:00,Mushroom Bhajee,1,5.95,5
14496,2019-04-26 18:58:00,King Prawn Butterfly,1,5.95,5
14495,2019-04-26 18:44:00,King Prawn Puree,1,5.95,9
14494,2019-04-26 18:22:00,Bombay Aloo,1,5.95,8
14492,2019-04-26 17:43:00,Bombay Aloo,1,5.95,12
14491,2019-04-26 17:22:00,King Prawn Butterfly,1,5.95,5
14491,2019-04-26 17:22:00,Mixed Vegetable Curry,1,5.95,5
14490,2019-04-26 14:45:00,Chicken Pakora,1,5.95,9
14487,2019-04-25 20:15:00,Mixed Vegetable Curry,1,5.95,6
14486,2019-04-25 20:07:00,Bombay Aloo,1,5.95,5
14486,2019-04-25 20:07:00,Tarka Dall,1,5.95,5
14485,2019-04-25 20:03:00,Chicken Pakora,1,5.95,6
14484,2019-04-25 19:44:00,Chicken Pakora,1,5.95,5
14480,2019-04-25 18:22:00,Bombay Aloo,1,5.95,6
14479,2019-04-25 17:36:00,Bombay Aloo,1,5.95,4
14477,2019-04-24 20:54:00,Mixed Vegetable Curry,1,5.95,6
14475,2019-04-24 19:18:00,Chicken Pakora,1,5.95,3
14472,2019-04-23 19:51:00,Chicken Pakora,1,5.95,9
14471,2019-04-23 19:46:00,Mushroom Bhajee,1,5.95,7
14469,2019-04-23 19:42:00,Tandoori Fish,1,5.95,11
14469,2019-04-23 19:42:00,Tarka Dall,1,5.95,11
14465,2019-04-23 18:02:00,Royal Paneer,1,5.95,3
14464,2019-04-22 22:18:00,Saag Aloo,1,5.95,7
14463,2019-04-22 21:34:00,Bombay Aloo,1,5.95,5
14462,2019-04-22 20:59:00,Saag Paneer,1,5.95,7
14460,2019-04-22 20:02:00,Vegetable Mysore,1,5.95,4
14460,2019-04-22 20:02:00,Saag Paneer,1,5.95,4
14458,2019-04-22 19:42:00,Royal Paneer,1,5.95,3
14453,2019-04-22 18:35:00,Baingan Hari Mirch,1,5.95,9
14452,2019-04-22 17:25:00,Bhindi Bhajee,1,5.95,6
14452,2019-04-22 17:25:00,Saag Aloo,1,5.95,6
14552,2019-04-28 20:43:00,Madras - Chicken,1,7.95,7
14549,2019-04-28 19:08:00,Madras - Lamb,1,7.95,8
14543,2019-04-28 17:36:00,Vindaloo - Chicken,1,7.95,6
14542,2019-04-28 17:29:00,Curry - Chicken,1,7.95,4
14539,2019-04-28 13:14:00,Madras - Chicken,1,7.95,4
14535,2019-04-27 20:11:00,Madras - Lamb,1,7.95,6
14533,2019-04-27 19:57:00,Madras - Chicken,1,7.95,7
14533,2019-04-27 19:57:00,Curry - Chicken Tikka,1,7.95,7
14529,2019-04-27 19:35:00,Madras - Chicken Tikka,1,7.95,4
14513,2019-04-27 18:23:00,Curry - Chicken,1,7.95,4
14506,2019-04-27 17:28:00,Curry - Lamb,1,7.95,8
14479,2019-04-25 17:36:00,Vindaloo - Chicken,2,7.95,4
14478,2019-04-24 21:10:00,Madras - Chicken,1,7.95,5
14453,2019-04-22 18:35:00,Curry - Chicken,1,7.95,9
14553,2019-04-28 22:01:00,Lamb Tikka (Main),1,8.95,4
14553,2019-04-28 22:01:00,Lamb Tikka Pasanda,1,8.95,4
14550,2019-04-28 19:34:00,Chicken Tikka Masala,3,8.95,6
14549,2019-04-28 19:08:00,Chicken Tikka Masala,1,8.95,8
14549,2019-04-28 19:08:00,Dhansak - Lamb,1,8.95,8
14549,2019-04-28 19:08:00,Dupiaza - Chicken,1,8.95,8
14548,2019-04-28 19:06:00,Chicken Tikka Masala,1,8.95,10
14548,2019-04-28 19:06:00,Dupiaza - Chicken Tikka,1,8.95,10
