Order Number,Order Date,Item Name,Quantity,Product Price,Total products
3117,2016-09-09 18:43:00,Mushroom Rice,1,3.95,4
3115,2016-09-09 17:59:00,Meat Samosa,1,3.95,2
3114,2016-09-09 17:33:00,Mushroom Rice,1,3.95,7
3114,2016-09-09 17:33:00,Garlic Rice,1,3.95,7
3114,2016-09-09 17:33:00,Curry Sauce,1,3.95,7
3113,2016-09-09 16:51:00,French Fries,1,3.95,9
2880,2016-09-08 18:59:00,Curry Sauce,1,3.95,13
2880,2016-09-08 18:59:00,Mushroom Rice,1,3.95,13
2653,2016-09-06 19:45:00,Meat Samosa,1,3.95,9
2653,2016-09-06 19:45:00,Saag Rice,1,3.95,9
2653,2016-09-06 19:45:00,Keema Rice,1,3.95,9
2465,2016-09-05 19:14:00,Masala Sauce,1,3.95,4
2463,2016-09-05 17:22:00,Egg Rice,1,3.95,3
3655,2016-09-11 19:47:00,Chicken Tikka,2,4.95,3
3652,2016-09-11 18:03:00,Chicken Tikka,1,4.95,3
3359,2016-09-10 18:30:00,Chicken Tikka,1,4.95,6
3354,2016-09-10 11:48:00,Prawn Puree,1,4.95,6
3654,2016-09-11 18:42:00,Mixed Starter,3,5.95,10
3654,2016-09-11 18:42:00,Muttar Paneer,1,5.95,10
3654,2016-09-11 18:42:00,Tarka Dall,1,5.95,10
3654,2016-09-11 18:42:00,Saag Bhajee,1,5.95,10
3650,2016-09-11 17:23:00,Baingan Hari Mirch,1,5.95,6
3650,2016-09-11 17:23:00,Vegetable Mysore,1,5.95,6
3650,2016-09-11 17:23:00,Muttar Paneer,1,5.95,6
3361,2016-09-10 19:13:00,Bombay Aloo,1,5.95,8
3360,2016-09-10 19:03:00,Aloo Gobi,1,5.95,9
3359,2016-09-10 18:30:00,Aloo Gobi,1,5.95,6
3359,2016-09-10 18:30:00,Cauliflower Bhajee,1,5.95,6
3359,2016-09-10 18:30:00,Saag Bhajee,1,5.95,6
3355,2016-09-10 16:33:00,Bombay Aloo,1,5.95,6
3354,2016-09-10 11:48:00,Aloo Gobi,1,5.95,6
3122,2016-09-09 20:23:00,Bombay Aloo,1,5.95,5
3121,2016-09-09 19:26:00,Bombay Aloo,1,5.95,6
3119,2016-09-09 19:00:00,Bombay Aloo,1,5.95,8
3117,2016-09-09 18:43:00,Aloo Gobi,1,5.95,4
3116,2016-09-09 18:04:00,Saag Aloo,1,5.95,5
3113,2016-09-09 16:51:00,Aloo Gobi,1,5.95,9
2881,2016-09-08 19:12:00,Saag Paneer,1,5.95,5
2880,2016-09-08 18:59:00,Bombay Aloo,1,5.95,13
2653,2016-09-06 19:45:00,Saag Aloo,1,5.95,9
2652,2016-09-06 19:06:00,Mushroom Bhajee,1,5.95,3
2465,2016-09-05 19:14:00,King Prawn Puree,1,5.95,4
3362,2016-09-10 19:29:00,Madras,1,7.95,7
3361,2016-09-10 19:13:00,Madras,1,7.95,8
3360,2016-09-10 19:03:00,Madras,1,7.95,9
3357,2016-09-10 17:07:00,Madras,1,7.95,4
3119,2016-09-09 19:00:00,Madras,1,7.95,8
2883,2016-09-08 20:47:00,Vindaloo,1,7.95,3
2466,2016-09-05 20:08:00,Vindaloo,1,7.95,7
2464,2016-09-05 17:46:00,Madras,1,7.95,7
2463,2016-09-05 17:22:00,Curry,1,7.95,3
3653,2016-09-11 18:07:00,Chicken Tikka Masala,2,8.95,3
3652,2016-09-11 18:03:00,Lamb Tikka Jalfrezi,1,8.95,3
3651,2016-09-11 17:29:00,Korma,1,8.95,9
3651,2016-09-11 17:29:00,Dupiaza,1,8.95,9
3651,2016-09-11 17:29:00,Chicken Tikka Jalfrezi,1,8.95,9
3362,2016-09-10 19:29:00,Bhuna,1,8.95,7
3362,2016-09-10 19:29:00,Pathia,1,8.95,7
3361,2016-09-10 19:13:00,Chicken Tikka Masala,1,8.95,8
3360,2016-09-10 19:03:00,Lamb Tikka (Main),1,8.95,9
3359,2016-09-10 18:30:00,Chicken Tikka (Main),1,8.95,6
3358,2016-09-10 17:25:00,Korma,1,8.95,5
3358,2016-09-10 17:25:00,Bhuna,1,8.95,5
3356,2016-09-10 16:47:00,Chicken Tikka Chilli Masala,1,8.95,6
3356,2016-09-10 16:47:00,Saag,1,8.95,6
3354,2016-09-10 11:48:00,Vindaloo,1,8.95,6
3119,2016-09-09 19:00:00,Chicken Tikka Masala,1,8.95,8
3117,2016-09-09 18:43:00,Dhansak,1,8.95,4
3116,2016-09-09 18:04:00,Korma,1,8.95,5
3114,2016-09-09 17:33:00,Chicken Tikka Pasanda,1,8.95,7
3113,2016-09-09 16:51:00,Korma,2,8.95,9
2883,2016-09-08 20:47:00,Chicken Tikka Garlic,1,8.95,3
2881,2016-09-08 19:12:00,Tandoori Chicken (Main),1,8.95,5
2880,2016-09-08 18:59:00,Saag,1,8.95,13
2880,2016-09-08 18:59:00,Korma,1,8.95,13
2880,2016-09-08 18:59:00,Dhansak,1,8.95,13
2880,2016-09-08 18:59:00,Tandoori Chicken Masala,1,8.95,13
2652,2016-09-06 19:06:00,Chicken Tikka Pasanda,1,8.95,3
2651,2016-09-06 18:01:00,Korma,1,8.95,4
2465,2016-09-05 19:14:00,Lamb Tikka (Main),1,8.95,4
2464,2016-09-05 17:46:00,Korma,1,8.95,7
3655,2016-09-11 19:47:00,Lamb Biryani,1,9.95,3
3654,2016-09-11 18:42:00,Lal Mirch Lamb,1,9.95,10
3654,2016-09-11 18:42:00,Chicken Haryali,1,9.95,10
3362,2016-09-10 19:29:00,Butter Chicken,1,9.95,7
3357,2016-09-10 17:07:00,Chicken Mysore,1,9.95,4
3356,2016-09-10 16:47:00,Chicken Biryani,1,9.95,6
3356,2016-09-10 16:47:00,Lamb Biryani,1,9.95,6
3354,2016-09-10 11:48:00,Prawn Karahi,1,9.95,6
3122,2016-09-09 20:23:00,Butter Chicken,2,9.95,5
3120,2016-09-09 19:17:00,Chicken Biryani,1,9.95,3
3116,2016-09-09 18:04:00,Chicken Tikka Karahi,1,9.95,5
2880,2016-09-08 18:59:00,Chicken Shashlick,1,9.95,13
2653,2016-09-06 19:45:00,Lamb Achar,1,9.95,9
2651,2016-09-06 18:01:00,Chicken Shashlick,1,9.95,4
3655,2016-09-11 19:47:00,Lamb Tikka Biryani,1,10.95,3
3120,2016-09-09 19:17:00,Chicken Tikka Biryani,1,10.95,3
3120,2016-09-09 19:17:00,Lamb Tikka Biryani,2,10.95,3
3115,2016-09-09 17:59:00,Persian Chicken Biryani,1,10.95,2
2463,2016-09-05 17:22:00,Chicken Tikka Biryani,1,10.95,3
3114,2016-09-09 17:33:00,Tandoori Mixed Grill,1,11.95,7
3654,2016-09-11 18:42:00,Bengal King Prawn,1,12.95,10
3360,2016-09-10 19:03:00,Chicken Shashlick Curry,1,12.95,9
3114,2016-09-09 17:33:00,Pathia,1,12.95,7
3354,2016-09-10 11:48:00,House Red wine 75cl,2,17.95,6
