Order Number,Order Date,Item Name,Quantity,Product Price,Total products
2220,2016-01-04 18:52:00,Plain Naan,1,2.6,10
3299,2016-01-10 21:58:00,Garlic Naan,1,2.95,6
3299,2016-01-10 21:58:00,Pilau Rice,1,2.95,6
3298,2016-01-10 21:49:00,Garlic Naan,1,2.95,7
3297,2016-01-10 21:25:00,Keema Naan,1,2.95,4
3296,2016-01-10 20:53:00,Pilau Rice,1,2.95,5
3295,2016-01-10 20:24:00,Plain Rice,1,2.95,4
3294,2016-01-10 19:59:00,Garlic Naan,1,2.95,6
3293,2016-01-10 19:40:00,Onion Naan,1,2.95,7
3291,2016-01-10 19:21:00,Garlic Naan,2,2.95,3
3290,2016-01-10 19:21:00,Pilau Rice,2,2.95,8
3290,2016-01-10 19:21:00,Garlic Naan,1,2.95,8
3290,2016-01-10 19:21:00,Peshwari Naan,1,2.95,8
3289,2016-01-10 19:03:00,Pilau Rice,2,2.95,4
3288,2016-01-10 18:59:00,Plain Rice,1,2.95,15
3287,2016-01-10 18:48:00,Pilau Rice,1,2.95,8
3286,2016-01-10 18:28:00,Peshwari Naan,2,2.95,8
3286,2016-01-10 18:28:00,Pilau Rice,1,2.95,8
3285,2016-01-10 18:01:00,Keema Naan,1,2.95,7
3285,2016-01-10 18:01:00,Pilau Rice,1,2.95,7
3283,2016-01-10 17:53:00,Pilau Rice,1,2.95,8
3283,2016-01-10 17:53:00,Keema Naan,1,2.95,8
3282,2016-01-10 16:45:00,Coke 1.5 ltr,1,2.95,8
3282,2016-01-10 16:45:00,Pilau Rice,1,2.95,8
3281,2016-01-10 16:21:00,Pilau Rice,1,2.95,5
3280,2016-01-10 13:16:00,Pilau Rice,2,2.95,7
3061,2016-01-09 19:16:00,Pilau Rice,2,2.95,9
3060,2016-01-09 19:14:00,Pilau Rice,1,2.95,4
3060,2016-01-09 19:14:00,Diet Coke 1.5 ltr,1,2.95,4
2612,2016-01-06 21:03:00,Plain Rice,1,2.95,5
2611,2016-01-06 17:45:00,Keema Naan,1,2.95,4
2611,2016-01-06 17:45:00,Plain Rice,1,2.95,4
2610,2016-01-06 17:10:00,Pilau Rice,1,2.95,8
2610,2016-01-06 17:10:00,Plain Rice,1,2.95,8
2610,2016-01-06 17:10:00,Coke 1.5 ltr,1,2.95,8
2609,2016-01-06 16:56:00,Diet Coke 1.5 ltr,1,2.95,7
2609,2016-01-06 16:56:00,Peshwari Naan,1,2.95,7
2608,2016-01-06 16:49:00,Keema Naan,1,2.95,5
2608,2016-01-06 16:49:00,Pilau Rice,1,2.95,5
2420,2016-01-05 21:25:00,Keema Naan,1,2.95,8
2419,2016-01-05 18:54:00,Plain Rice,1,2.95,3
2226,2016-01-04 21:59:00,Pilau Rice,1,2.95,11
2226,2016-01-04 21:59:00,Kulcha Naan,1,2.95,11
2225,2016-01-04 21:07:00,Pilau Rice,1,2.95,2
2224,2016-01-04 20:22:00,Paratha,1,2.95,13
2224,2016-01-04 20:22:00,Plain Rice,1,2.95,13
2224,2016-01-04 20:22:00,Pilau Rice,1,2.95,13
2222,2016-01-04 19:57:00,Peshwari Naan,1,2.95,4
2222,2016-01-04 19:57:00,Plain Rice,1,2.95,4
2221,2016-01-04 19:33:00,Pilau Rice,1,2.95,7
2220,2016-01-04 18:52:00,Keema Naan,1,2.95,10
2220,2016-01-04 18:52:00,Pilau Rice,1,2.95,10
2220,2016-01-04 18:52:00,Garlic Naan,2,2.95,10
2220,2016-01-04 18:52:00,Plain Rice,1,2.95,10
2218,2016-01-04 11:54:00,Garlic Naan,2,2.95,13
3299,2016-01-10 21:58:00,Meat Samosa,1,3.95,6
3298,2016-01-10 21:49:00,Keema Rice,1,3.95,7
3297,2016-01-10 21:25:00,Special Fried Rice,1,3.95,4
3296,2016-01-10 20:53:00,Meat Samosa,1,3.95,5
3294,2016-01-10 19:59:00,Onion Bhajee,1,3.95,6
3294,2016-01-10 19:59:00,Lemon Rice,1,3.95,6
3294,2016-01-10 19:59:00,COBRA (330ML),1,3.95,6
3293,2016-01-10 19:40:00,Meat Samosa,1,3.95,7
3293,2016-01-10 19:40:00,Mushroom Rice,1,3.95,7
3292,2016-01-10 19:23:00,Onion Bhajee,1,3.95,7
3290,2016-01-10 19:21:00,Mushroom Rice,1,3.95,8
3288,2016-01-10 18:59:00,Bengal Salad,1,3.95,15
3288,2016-01-10 18:59:00,Curry Sauce,1,3.95,15
3287,2016-01-10 18:48:00,Onion Bhajee,1,3.95,8
3287,2016-01-10 18:48:00,French Fries,1,3.95,8
3285,2016-01-10 18:01:00,Onion Bhajee,1,3.95,7
3280,2016-01-10 13:16:00,Egg Rice,1,3.95,7
3062,2016-01-09 21:01:00,Special Fried Rice,1,3.95,4
2609,2016-01-06 16:56:00,French Fries,1,3.95,7
2420,2016-01-05 21:25:00,Meat Samosa,1,3.95,8
2420,2016-01-05 21:25:00,Vegetable Rice,1,3.95,8
2226,2016-01-04 21:59:00,Keema Rice,1,3.95,11
2224,2016-01-04 20:22:00,Meat Samosa,1,3.95,13
2220,2016-01-04 18:52:00,Keema Rice,1,3.95,10
2218,2016-01-04 11:54:00,Meat Samosa,1,3.95,13
3299,2016-01-10 21:58:00,Chicken Chaat,1,4.95,6
3293,2016-01-10 19:40:00,Tandoori Chicken (1/4),1,4.95,7
3285,2016-01-10 18:01:00,Sheek Kebab,1,4.95,7
3282,2016-01-10 16:45:00,Chicken Tikka,1,4.95,8
3061,2016-01-09 19:16:00,Chicken Chaat,1,4.95,9
2612,2016-01-06 21:03:00,Vegetable Roll,1,4.95,5
3298,2016-01-10 21:49:00,Saag Aloo,1,5.95,7
3297,2016-01-10 21:25:00,Mixed Starter,1,5.95,4
3296,2016-01-10 20:53:00,Saag Aloo,1,5.95,5
3292,2016-01-10 19:23:00,Bombay Aloo,2,5.95,7
3289,2016-01-10 19:03:00,Saag Aloo,1,5.95,4
3288,2016-01-10 18:59:00,Mixed Starter,1,5.95,15
3288,2016-01-10 18:59:00,Saag Aloo,1,5.95,15
3285,2016-01-10 18:01:00,Mushroom Bhajee,1,5.95,7
3284,2016-01-10 17:55:00,Bombay Aloo,1,5.95,4
3283,2016-01-10 17:53:00,Mixed Vegetable Curry,1,5.95,8
3280,2016-01-10 13:16:00,Chicken Pakora,1,5.95,7
3062,2016-01-09 21:01:00,Tandoori Fish,1,5.95,4
2611,2016-01-06 17:45:00,Tarka Dall,1,5.95,4
2610,2016-01-06 17:10:00,Mixed Starter,1,5.95,8
2609,2016-01-06 16:56:00,Bombay Aloo,1,5.95,7
2609,2016-01-06 16:56:00,Saag Aloo,1,5.95,7
2226,2016-01-04 21:59:00,Aloo Gobi,1,5.95,11
2224,2016-01-04 20:22:00,Bombay Aloo,1,5.95,13
2224,2016-01-04 20:22:00,Royal Paneer,1,5.95,13
2224,2016-01-04 20:22:00,Tandoori Fish,1,5.95,13
2221,2016-01-04 19:33:00,Saag Aloo,1,5.95,7
2220,2016-01-04 18:52:00,Aloo Gobi,1,5.95,10
2218,2016-01-04 11:54:00,Tandoori Fish,1,5.95,13
2218,2016-01-04 11:54:00,King Prawn Butterfly,1,5.95,13
2218,2016-01-04 11:54:00,Mixed Starter,2,5.95,13
2217,2016-01-04 11:31:00,Muttar Paneer,1,5.95,3
2217,2016-01-04 11:31:00,Bhindi Bhajee,1,5.95,3
3299,2016-01-10 21:58:00,Curry,1,7.95,6
3299,2016-01-10 21:58:00,Madras,1,7.95,6
3293,2016-01-10 19:40:00,Madras,1,7.95,7
3290,2016-01-10 19:21:00,Madras,1,7.95,8
3288,2016-01-10 18:59:00,Curry,1,7.95,15
3281,2016-01-10 16:21:00,Vindaloo,1,7.95,5
3280,2016-01-10 13:16:00,Curry,1,7.95,7
3280,2016-01-10 13:16:00,Curry,1,7.95,7
2612,2016-01-06 21:03:00,Vindaloo,1,7.95,5
2611,2016-01-06 17:45:00,Curry,1,7.95,4
2609,2016-01-06 16:56:00,Curry,1,7.95,7
2420,2016-01-05 21:25:00,Madras,1,7.95,8
2218,2016-01-04 11:54:00,Vindaloo,1,7.95,13
3298,2016-01-10 21:49:00,Chicken Tikka Masala,1,8.95,7
3296,2016-01-10 20:53:00,Chicken Tikka Jalfrezi,1,8.95,5
3296,2016-01-10 20:53:00,Chicken Tikka Masala,1,8.95,5
3295,2016-01-10 20:24:00,Chicken Tikka Jalfrezi,1,8.95,4
3295,2016-01-10 20:24:00,Sheek Kebab (Main),2,8.95,4
3294,2016-01-10 19:59:00,Dhansak,1,8.95,6
3290,2016-01-10 19:21:00,Chicken Tikka Masala,2,8.95,8
3289,2016-01-10 19:03:00,Bhuna,2,8.95,4
3288,2016-01-10 18:59:00,Dhansak,1,8.95,15
3287,2016-01-10 18:48:00,Korma,1,8.95,8
3287,2016-01-10 18:48:00,Chicken Tikka Masala,1,8.95,8
3286,2016-01-10 18:28:00,Dhansak,1,8.95,8
3286,2016-01-10 18:28:00,Chicken Tikka Pasanda,1,8.95,8
3285,2016-01-10 18:01:00,Chicken Tikka Jalfrezi,1,8.95,7
3284,2016-01-10 17:55:00,Chicken Karahi,1,8.95,4
3284,2016-01-10 17:55:00,Dhansak,1,8.95,4
3283,2016-01-10 17:53:00,Chicken Tikka Jalfrezi,1,8.95,8
3282,2016-01-10 16:45:00,Korma,1,8.95,8
3281,2016-01-10 16:21:00,Chicken Tikka Masala,1,8.95,5
3280,2016-01-10 13:16:00,Korma,2,8.95,7
3062,2016-01-09 21:01:00,Tandoori Chicken (Main),1,8.95,4
3061,2016-01-09 19:16:00,Pathia,1,8.95,9
3061,2016-01-09 19:16:00,Chicken Tikka Chilli Masala,1,8.95,9
3061,2016-01-09 19:16:00,Lamb Tikka Masala,1,8.95,9
3060,2016-01-09 19:14:00,Lamb Tikka Masala,1,8.95,4
2610,2016-01-06 17:10:00,Korma,1,8.95,8
2608,2016-01-06 16:49:00,Dupiaza,1,8.95,5
2226,2016-01-04 21:59:00,Bhuna,1,8.95,11
2226,2016-01-04 21:59:00,Saag,1,8.95,11
2225,2016-01-04 21:07:00,Pathia,1,8.95,2
2224,2016-01-04 20:22:00,Chicken Tikka Masala,1,8.95,13
2224,2016-01-04 20:22:00,Saag,1,8.95,13
2222,2016-01-04 19:57:00,Korma,1,8.95,4
2221,2016-01-04 19:33:00,Chicken Tikka Masala,1,8.95,7
2220,2016-01-04 18:52:00,Lamb Tikka Jalfrezi,1,8.95,10
2220,2016-01-04 18:52:00,Korma,2,8.95,10
2219,2016-01-04 18:35:00,Tandoori Chicken (Main),1,8.95,5
3295,2016-01-10 20:24:00,Chicken Biryani,1,9.95,4
3293,2016-01-10 19:40:00,Butter Chicken,1,9.95,7
3291,2016-01-10 19:21:00,Lal Mirch Lamb,1,9.95,3
3285,2016-01-10 18:01:00,Korma,1,9.95,7
3283,2016-01-10 17:53:00,Chicken Rezala,1,9.95,8
3282,2016-01-10 16:45:00,Butter Chicken,1,9.95,8
2610,2016-01-06 17:10:00,Butter Chicken,1,9.95,8
2419,2016-01-05 18:54:00,Vegetable Balti,1,9.95,3
2224,2016-01-04 20:22:00,Vegetable Biryani,1,9.95,13
2223,2016-01-04 19:59:00,Lamb Biryani,1,9.95,3
2222,2016-01-04 19:57:00,Prawn Karahi,1,9.95,4
2219,2016-01-04 18:35:00,Chicken Balti,1,9.95,5
2219,2016-01-04 18:35:00,Chicken Biryani,1,9.95,5
2218,2016-01-04 11:54:00,Lamb Mysore,1,9.95,13
3297,2016-01-10 21:25:00,Lamb Tikka Balti,1,10.95,4
3292,2016-01-10 19:23:00,Chicken Tikka Biryani,1,10.95,7
3062,2016-01-09 21:01:00,Persian Chicken Biryani,1,10.95,4
2608,2016-01-06 16:49:00,Chicken Tikka Biryani,1,10.95,5
2419,2016-01-05 18:54:00,Paneer Tikka Balti,1,10.95,3
2223,2016-01-04 19:59:00,Chicken Tikka Biryani,1,10.95,3
3288,2016-01-10 18:59:00,Tandoori Mixed Grill,1,11.95,15
2420,2016-01-05 21:25:00,Tandoori Mixed Grill,1,11.95,8
3298,2016-01-10 21:49:00,Lamb Shashlick Curry,1,12.95,7
2220,2016-01-04 18:52:00,Lamb Shashlick Curry,1,12.95,10
