Order Number,Order Date,Item Name,Quantity,Product Price,Total products
12896,2019-11-01 18:54:00,Bhuna - Chicken,1,8.95,7
12894,2019-11-01 18:46:00,Korma - Chicken Tikka,1,8.95,5
12893,2019-11-01 18:44:00,Chicken Tikka Masala,1,8.95,6
12892,2019-11-01 18:34:00,Dhansak - Lamb,1,8.95,5
12890,2019-11-01 18:25:00,Chicken Tikka Jalfrezi,1,8.95,7
12888,2019-11-01 17:58:00,Dhansak - Chicken Tikka,1,8.95,6
12888,2019-11-01 17:58:00,Korma - Chicken Tikka,1,8.95,6
13785,2019-11-03 20:24:00,Bhuna - Prawn,1,9.95,5
13784,2019-11-03 18:56:00,Butter Chicken,1,9.95,8
13368,2019-11-02 19:47:00,Lamb Balti,1,9.95,5
12900,2019-11-01 20:01:00,Chicken Tikka Sizzler,1,9.95,8
12900,2019-11-01 20:01:00,Lamb Tikka Karahi,1,9.95,8
12897,2019-11-01 18:58:00,Chicken Biryani,1,9.95,4
12895,2019-11-01 18:48:00,Chicken Roshni,1,9.95,9
12895,2019-11-01 18:48:00,Butter Chicken,1,9.95,9
12894,2019-11-01 18:46:00,Butter Chicken,1,9.95,5
12891,2019-11-01 18:26:00,Lamb Biryani,1,9.95,3
12889,2019-11-01 18:02:00,Chicken Biryani,1,9.95,2
12889,2019-11-01 18:02:00,Lal Mirch Chicken,1,9.95,2
13782,2019-11-03 18:04:00,Paneer Tikka Balti,1,10.95,4
13367,2019-11-02 19:16:00,Lamb Tikka Balti,1,10.95,4
12890,2019-11-01 18:25:00,Chicken Tikka Biryani,1,10.95,7
12900,2019-11-01 20:01:00,Tandoori Mixed Grill,1,11.95,8
12893,2019-11-01 18:44:00,Tandoori Mixed Grill,1,11.95,6
13783,2019-11-03 18:09:00,Bengal King Prawn,1,12.95,5
13366,2019-11-02 18:04:00,Dhansak - King Prawn,1,12.95,10
12901,2019-11-01 20:51:00,Chicken Shashlick Curry,1,12.95,6
12896,2019-11-01 18:54:00,Tandoori King Prawn Masala,1,12.95,7
12886,2019-11-01 17:49:00,Hazary Lamb Chilli Garlic,1,12.95,3
