Order ID,Order Date,Item Name,Quantity,Product Price,Total products
24262,2019-05-31 19:47:00,Naan,1,2.5,9
24257,2019-05-31 19:12:00,Naan,1,2.5,11
24256,2019-05-31 19:07:00,Naan,1,2.5,4
24249,2019-05-31 18:00:00,Naan,1,2.5,6
24244,2019-05-31 17:05:00,Naan,2,2.5,4
24241,2019-05-30 19:59:00,Naan,2,2.5,9
24240,2019-05-30 19:55:00,Naan,2,2.5,5
24238,2019-05-30 19:22:00,Naan,1,2.5,7
24232,2019-05-30 17:54:00,Naan,1,2.5,2
24231,2019-05-30 17:11:00,Naan,1,2.5,12
24225,2019-05-29 19:34:00,Naan,1,2.5,4
24222,2019-05-29 19:01:00,Tandoori Roti,1,2.5,5
24221,2019-05-29 18:31:00,Naan,1,2.5,7
24219,2019-05-29 18:29:00,Naan,1,2.5,12
24218,2019-05-29 18:12:00,Naan,1,2.5,8
24216,2019-05-29 17:14:00,Naan,1,2.5,5
24215,2019-05-28 20:55:00,Naan,1,2.5,4
24207,2019-05-28 18:23:00,Naan,2,2.5,7
24202,2019-05-27 21:12:00,Naan,1,2.5,4
24193,2019-05-27 18:37:00,Naan,2,2.5,7
24186,2019-05-27 17:13:00,Tandoori Roti,2,2.5,3
24183,2019-05-27 13:47:00,Naan,1,2.5,8
21769,2019-06-02 18:14:00,Naan,2,2.5,10
21767,2019-06-02 18:01:00,Naan,1,2.5,12
21195,2019-06-01 22:58:00,Tandoori Roti,1,2.5,7
21190,2019-06-01 21:23:00,Naan,1,2.5,5
21184,2019-06-01 17:57:00,Naan,1,2.5,6
21183,2019-06-01 17:34:00,Tandoori Roti,1,2.5,5
24271,2019-05-31 21:46:00,Keema Naan,1,2.95,5
24271,2019-05-31 21:46:00,Pilau Rice,1,2.95,5
24268,2019-05-31 20:45:00,Plain Rice,1,2.95,9
24268,2019-05-31 20:45:00,Garlic Naan,1,2.95,9
24266,2019-05-31 20:24:00,Peshwari Naan,1,2.95,3
24265,2019-05-31 20:08:00,Plain Rice,1,2.95,4
24265,2019-05-31 20:08:00,Bottle Coke,1,2.95,4
24263,2019-05-31 19:54:00,Garlic Naan,1,2.95,10
24263,2019-05-31 19:54:00,Tandoori Paratha,1,2.95,10
24262,2019-05-31 19:47:00,Pilau Rice,1,2.95,9
24260,2019-05-31 19:35:00,Pilau Rice,2,2.95,5
24260,2019-05-31 19:35:00,Peshwari Naan,1,2.95,5
24259,2019-05-31 19:22:00,Paratha,1,2.95,5
24258,2019-05-31 19:17:00,Pilau Rice,1,2.95,6
24257,2019-05-31 19:12:00,Plain Rice,1,2.95,11
24257,2019-05-31 19:12:00,Peshwari Naan,1,2.95,11
24257,2019-05-31 19:12:00,Garlic Naan,1,2.95,11
24256,2019-05-31 19:07:00,Pilau Rice,1,2.95,4
24254,2019-05-31 19:04:00,Plain Rice,2,2.95,3
24253,2019-05-31 18:56:00,Garlic Naan,2,2.95,7
24251,2019-05-31 18:16:00,Garlic Naan,1,2.95,8
24250,2019-05-31 18:08:00,Pilau Rice,1,2.95,6
24250,2019-05-31 18:08:00,Peshwari Naan,1,2.95,6
24247,2019-05-31 17:50:00,Keema Naan,1,2.95,9
24246,2019-05-31 17:36:00,Keema Naan,1,2.95,9
24246,2019-05-31 17:36:00,Pilau Rice,1,2.95,9
24245,2019-05-31 17:25:00,Pilau Rice,3,2.95,7
24245,2019-05-31 17:25:00,Garlic Naan,1,2.95,7
24245,2019-05-31 17:25:00,Keema Naan,1,2.95,7
24243,2019-05-30 21:03:00,Keema Naan,1,2.95,4
24243,2019-05-30 21:03:00,Pilau Rice,1,2.95,4
24242,2019-05-30 20:10:00,Garlic Naan,2,2.95,7
24242,2019-05-30 20:10:00,Pilau Rice,1,2.95,7
24242,2019-05-30 20:10:00,Bottle Coke,1,2.95,7
24241,2019-05-30 19:59:00,Pilau Rice,1,2.95,9
24240,2019-05-30 19:55:00,Peshwari Naan,1,2.95,5
24239,2019-05-30 19:34:00,Keema Naan,2,2.95,5
24239,2019-05-30 19:34:00,Pilau Rice,1,2.95,5
24238,2019-05-30 19:22:00,Pilau Rice,1,2.95,7
24237,2019-05-30 18:53:00,Plain Rice,2,2.95,13
24237,2019-05-30 18:53:00,Pilau Rice,1,2.95,13
24237,2019-05-30 18:53:00,Keema Naan,2,2.95,13
24236,2019-05-30 18:23:00,Paratha,1,2.95,4
24231,2019-05-30 17:11:00,Keema Naan,1,2.95,12
24226,2019-05-29 19:37:00,Pilau Rice,1,2.95,5
24226,2019-05-29 19:37:00,Garlic Naan,1,2.95,5
24225,2019-05-29 19:34:00,Pilau Rice,1,2.95,4
24223,2019-05-29 19:02:00,Pilau Rice,1,2.95,11
24222,2019-05-29 19:01:00,Plain Rice,1,2.95,5
24220,2019-05-29 18:30:00,Peshwari Naan,1,2.95,6
24220,2019-05-29 18:30:00,Pilau Rice,1,2.95,6
24219,2019-05-29 18:29:00,Garlic Naan,1,2.95,12
24219,2019-05-29 18:29:00,Bottle Coke,1,2.95,12
24218,2019-05-29 18:12:00,Pilau Rice,1,2.95,8
24217,2019-05-29 17:40:00,Garlic Naan,1,2.95,5
24217,2019-05-29 17:40:00,Pilau Rice,1,2.95,5
24216,2019-05-29 17:14:00,Plain Rice,2,2.95,5
24216,2019-05-29 17:14:00,Bottle Diet Coke,1,2.95,5
24214,2019-05-28 20:23:00,Plain Rice,1,2.95,4
24213,2019-05-28 19:59:00,Plain Rice,4,2.95,8
24210,2019-05-28 19:03:00,Pilau Rice,1,2.95,4
24210,2019-05-28 19:03:00,Bottle Diet Coke,1,2.95,4
24209,2019-05-28 18:54:00,Pilau Rice,3,2.95,11
24209,2019-05-28 18:54:00,Garlic Naan,1,2.95,11
24209,2019-05-28 18:54:00,Peshwari Naan,1,2.95,11
24208,2019-05-28 18:53:00,Garlic Naan,1,2.95,7
24207,2019-05-28 18:23:00,Plain Rice,1,2.95,7
24207,2019-05-28 18:23:00,Bottle Coke,1,2.95,7
24206,2019-05-28 18:21:00,Pilau Rice,1,2.95,4
24204,2019-05-27 21:40:00,Pilau Rice,2,2.95,5
24203,2019-05-27 21:32:00,Bottle Diet Coke,1,2.95,5
24203,2019-05-27 21:32:00,Garlic Naan,1,2.95,5
24201,2019-05-27 19:54:00,Pilau Rice,2,2.95,6
24201,2019-05-27 19:54:00,Peshwari Naan,1,2.95,6
24199,2019-05-27 19:26:00,Garlic Naan,1,2.95,7
24199,2019-05-27 19:26:00,Pilau Rice,1,2.95,7
24198,2019-05-27 19:19:00,Plain Rice,1,2.95,4
24197,2019-05-27 19:02:00,Keema Naan,1,2.95,5
24196,2019-05-27 18:56:00,Peshwari Naan,1,2.95,5
24195,2019-05-27 18:51:00,Pilau Rice,1,2.95,9
24195,2019-05-27 18:51:00,Garlic Naan,3,2.95,9
24193,2019-05-27 18:37:00,Pilau Rice,1,2.95,7
24191,2019-05-27 18:32:00,Keema Naan,1,2.95,10
24191,2019-05-27 18:32:00,Pilau Rice,2,2.95,10
24191,2019-05-27 18:32:00,Garlic Naan,1,2.95,10
24190,2019-05-27 18:13:00,Pilau Rice,2,2.95,4
24190,2019-05-27 18:13:00,Garlic Naan,1,2.95,4
24189,2019-05-27 18:08:00,Plain Rice,1,2.95,4
24189,2019-05-27 18:08:00,Garlic Naan,1,2.95,4
24188,2019-05-27 17:58:00,Pilau Rice,1,2.95,6
24188,2019-05-27 17:58:00,Paratha,1,2.95,6
24187,2019-05-27 17:47:00,Pilau Rice,1,2.95,4
24187,2019-05-27 17:47:00,Keema Naan,1,2.95,4
24185,2019-05-27 17:12:00,Pilau Rice,1,2.95,4
24184,2019-05-27 17:00:00,Pilau Rice,1,2.95,4
24184,2019-05-27 17:00:00,Peshwari Naan,1,2.95,4
21776,2019-06-02 22:55:00,Pilau Rice,1,2.95,5
21776,2019-06-02 22:55:00,Bottle Coke,1,2.95,5
21773,2019-06-02 19:35:00,Pilau Rice,1,2.95,6
21772,2019-06-02 18:53:00,Paratha,5,2.95,5
21771,2019-06-02 18:25:00,Pilau Rice,2,2.95,5
21770,2019-06-02 18:20:00,Garlic Naan,1,2.95,12
21769,2019-06-02 18:14:00,Pilau Rice,1,2.95,10
21769,2019-06-02 18:14:00,Plain Rice,1,2.95,10
21768,2019-06-02 18:13:00,Peshwari Naan,1,2.95,4
21767,2019-06-02 18:01:00,Pilau Rice,2,2.95,12
21767,2019-06-02 18:01:00,Keema Naan,1,2.95,12
21195,2019-06-01 22:58:00,Kulcha Naan,1,2.95,7
21195,2019-06-01 22:58:00,Tandoori Paratha,1,2.95,7
21190,2019-06-01 21:23:00,Keema Naan,1,2.95,5
21190,2019-06-01 21:23:00,Pilau Rice,1,2.95,5
21188,2019-06-01 19:23:00,Garlic Naan,2,2.95,4
21187,2019-06-01 19:16:00,Pilau Rice,1,2.95,6
21187,2019-06-01 19:16:00,Keema Naan,1,2.95,6
21186,2019-06-01 19:10:00,Paratha,1,2.95,7
21185,2019-06-01 19:05:00,Keema Naan,1,2.95,8
21185,2019-06-01 19:05:00,Pilau Rice,2,2.95,8
21184,2019-06-01 17:57:00,Pilau Rice,2,2.95,6
21183,2019-06-01 17:34:00,Plain Rice,1,2.95,5
21182,2019-06-01 17:15:00,Peshwari Naan,2,2.95,5
21182,2019-06-01 17:15:00,Pilau Rice,2,2.95,5
21181,2019-06-01 16:54:00,Pilau Rice,2,2.95,7
21180,2019-06-01 16:18:00,Garlic Naan,1,2.95,4
21180,2019-06-01 16:18:00,Mixed Raita,1,2.95,4
21179,2019-06-01 16:10:00,Pilau Rice,2,2.95,6
21179,2019-06-01 16:10:00,Garlic Naan,1,2.95,6
24271,2019-05-31 21:46:00,Mushroom Rice,1,3.95,5
24270,2019-05-31 21:28:00,Onion Bhaji,1,3.95,4
24269,2019-05-31 21:15:00,Egg Rice,2,3.95,6
24269,2019-05-31 21:15:00,Egg Paratha,1,3.95,6
24268,2019-05-31 20:45:00,Mini Bhaji,1,3.95,9
24267,2019-05-31 20:39:00,Mushroom Rice,1,3.95,9
24263,2019-05-31 19:54:00,Garlic Rice,1,3.95,10
24262,2019-05-31 19:47:00,Vegetable Samosa,1,3.95,9
24261,2019-05-31 19:45:00,Mini Bhaji,1,3.95,7
24261,2019-05-31 19:45:00,Mushroom Rice,1,3.95,7
24257,2019-05-31 19:12:00,French Fries,1,3.95,11
24253,2019-05-31 18:56:00,Meat Samosa,1,3.95,7
24253,2019-05-31 18:56:00,Stuffed Paratha,1,3.95,7
24253,2019-05-31 18:56:00,Keema Rice,2,3.95,7
24252,2019-05-31 18:36:00,Vegetable Rice,1,3.95,3
24251,2019-05-31 18:16:00,Onion Bhaji,1,3.95,8
24251,2019-05-31 18:16:00,Mushroom Rice,1,3.95,8
24251,2019-05-31 18:16:00,Mini Bhaji,1,3.95,8
24250,2019-05-31 18:08:00,Onion Bhaji,2,3.95,6
24249,2019-05-31 18:00:00,Mushroom Rice,2,3.95,6
24247,2019-05-31 17:50:00,Madras Sauce,1,3.95,9
24247,2019-05-31 17:50:00,Special Fried Rice,1,3.95,9
24246,2019-05-31 17:36:00,Onion Bhaji,1,3.95,9
24246,2019-05-31 17:36:00,Mushroom Rice,1,3.95,9
24244,2019-05-31 17:05:00,Vegetable Rice,1,3.95,4
24241,2019-05-30 19:59:00,Onion Bhaji,1,3.95,9
24241,2019-05-30 19:59:00,Egg Rice,1,3.95,9
24239,2019-05-30 19:34:00,Onion Bhaji,1,3.95,5
24238,2019-05-30 19:22:00,Onion Bhaji,1,3.95,7
24238,2019-05-30 19:22:00,Vegetable Samosa,2,3.95,7
24237,2019-05-30 18:53:00,Vegetable Samosa,1,3.95,13
24235,2019-05-30 18:06:00,Mini Bhaji,1,3.95,6
24234,2019-05-30 18:01:00,Egg Paratha,1,3.95,3
24234,2019-05-30 18:01:00,Stuffed Paratha,1,3.95,3
24233,2019-05-30 18:00:00,Curry Sauce,1,3.95,6
24233,2019-05-30 18:00:00,Mushroom Rice,1,3.95,6
24233,2019-05-30 18:00:00,French Fries,1,3.95,6
24231,2019-05-30 17:11:00,Mini Bhaji,1,3.95,12
24231,2019-05-30 17:11:00,Keema Rice,1,3.95,12
24231,2019-05-30 17:11:00,French Fries,2,3.95,12
24229,2019-05-30 16:36:00,Onion Bhaji,2,3.95,2
24229,2019-05-30 16:36:00,Mini Bhaji,2,3.95,2
24227,2019-05-29 21:48:00,Egg Paratha,1,3.95,9
24227,2019-05-29 21:48:00,French Fries,1,3.95,9
24227,2019-05-29 21:48:00,Mushroom Rice,1,3.95,9
24226,2019-05-29 19:37:00,Egg Rice,1,3.95,5
24226,2019-05-29 19:37:00,French Fries,1,3.95,5
24224,2019-05-29 19:09:00,Onion Bhaji,1,3.95,4
24224,2019-05-29 19:09:00,French Fries,1,3.95,4
24224,2019-05-29 19:09:00,Madras Sauce,3,3.95,4
24223,2019-05-29 19:02:00,Mushroom Rice,1,3.95,11
24221,2019-05-29 18:31:00,Vegetable Rice,1,3.95,7
24221,2019-05-29 18:31:00,Madras Sauce,1,3.95,7
24219,2019-05-29 18:29:00,Onion Bhaji,1,3.95,12
24219,2019-05-29 18:29:00,Vegetable Samosa,1,3.95,12
24219,2019-05-29 18:29:00,Meat Samosa,1,3.95,12
24219,2019-05-29 18:29:00,Onion Rice,1,3.95,12
24218,2019-05-29 18:12:00,Onion Bhaji,1,3.95,8
24217,2019-05-29 17:40:00,Onion Bhaji,1,3.95,5
24211,2019-05-28 19:21:00,Special Fried Rice,1,3.95,4
24209,2019-05-28 18:54:00,Mini Bhaji,1,3.95,11
24208,2019-05-28 18:53:00,Mini Bhaji,1,3.95,7
24207,2019-05-28 18:23:00,Keema Rice,1,3.95,7
24205,2019-05-28 18:16:00,Keema Rice,1,3.95,6
24205,2019-05-28 18:16:00,French Fries,1,3.95,6
24203,2019-05-27 21:32:00,Mushroom Rice,2,3.95,5
24202,2019-05-27 21:12:00,Onion Bhaji,1,3.95,4
24197,2019-05-27 19:02:00,Garlic Rice,1,3.95,5
24196,2019-05-27 18:56:00,Lemon Rice,1,3.95,5
24195,2019-05-27 18:51:00,Mushroom Rice,2,3.95,9
24194,2019-05-27 18:49:00,Mushroom Rice,2,3.95,3
24191,2019-05-27 18:32:00,Mini Bhaji,1,3.95,10
24188,2019-05-27 17:58:00,Vegetable Samosa,1,3.95,6
24185,2019-05-27 17:12:00,Mushroom Rice,1,3.95,4
24183,2019-05-27 13:47:00,Mini Bhaji,1,3.95,8
24183,2019-05-27 13:47:00,Mushroom Rice,1,3.95,8
21776,2019-06-02 22:55:00,COBRA (330ML),1,3.95,5
21771,2019-06-02 18:25:00,Madras Sauce,1,3.95,5
21770,2019-06-02 18:20:00,Mini Bhaji,1,3.95,12
21770,2019-06-02 18:20:00,Mushroom Rice,2,3.95,12
21767,2019-06-02 18:01:00,Egg Rice,1,3.95,12
21195,2019-06-01 22:58:00,Stuffed Paratha,1,3.95,7
21194,2019-06-01 22:40:00,Curry Sauce,1,3.95,4
21194,2019-06-01 22:40:00,Madras Sauce,1,3.95,4
21194,2019-06-01 22:40:00,Vindaloo Sauce,1,3.95,4
21193,2019-06-01 22:33:00,Meat Samosa,1,3.95,7
21193,2019-06-01 22:33:00,Crispy Aloo,1,3.95,7
21188,2019-06-01 19:23:00,Madras Sauce,1,3.95,4
21186,2019-06-01 19:10:00,Mushroom Rice,1,3.95,7
21184,2019-06-01 17:57:00,Onion Bhaji,1,3.95,6
21183,2019-06-01 17:34:00,Vegetable Samosa,1,3.95,5
21181,2019-06-01 16:54:00,Mushroom Rice,1,3.95,7
24269,2019-05-31 21:15:00,Chicken Pakora,1,4.95,6
24269,2019-05-31 21:15:00,Chicken Tikka,1,4.95,6
24264,2019-05-31 20:07:00,Chicken Tikka,1,4.95,6
24264,2019-05-31 20:07:00,Lamb Tikka,1,4.95,6
24261,2019-05-31 19:45:00,Chicken Tikka,1,4.95,7
24257,2019-05-31 19:12:00,Masala Sauce,1,4.95,11
24252,2019-05-31 18:36:00,Sheek Kebab,1,4.95,3
24249,2019-05-31 18:00:00,Korma Sauce,2,4.95,6
24245,2019-05-31 17:25:00,Sheek Kebab,1,4.95,7
24241,2019-05-30 19:59:00,Sheek Kebab,1,4.95,9
24241,2019-05-30 19:59:00,Chicken Tikka,1,4.95,9
24238,2019-05-30 19:22:00,Masala Sauce,1,4.95,7
24237,2019-05-30 18:53:00,Chicken Tikka,1,4.95,13
24235,2019-05-30 18:06:00,Tandoori Chicken,1,4.95,6
24223,2019-05-29 19:02:00,Chicken Tikka,1,4.95,11
24215,2019-05-28 20:55:00,Tandoori Chicken,1,4.95,4
24211,2019-05-28 19:21:00,Masala Sauce,1,4.95,4
24208,2019-05-28 18:53:00,Garlic Chicken Rice,1,4.95,7
24206,2019-05-28 18:21:00,Chicken Tikka,1,4.95,4
24205,2019-05-28 18:16:00,Prawn Puree,1,4.95,6
24205,2019-05-28 18:16:00,Chicken Pakora,1,4.95,6
24204,2019-05-27 21:40:00,Chicken Tikka,1,4.95,5
24200,2019-05-27 19:30:00,Sheek Kebab,1,4.95,2
24198,2019-05-27 19:19:00,Chicken Tikka,1,4.95,4
24198,2019-05-27 19:19:00,Korma Sauce,1,4.95,4
24192,2019-05-27 18:32:00,Chicken Chaat,1,4.95,1
24191,2019-05-27 18:32:00,Chicken Chaat,1,4.95,10
24187,2019-05-27 17:47:00,Prawn Puree,1,4.95,4
21776,2019-06-02 22:55:00,Chicken Tikka,1,4.95,5
21775,2019-06-02 21:17:00,Aloo Chaat,1,4.95,2
21193,2019-06-01 22:33:00,Lamb Tikka,1,4.95,7
21193,2019-06-01 22:33:00,Chicken Tikka,1,4.95,7
21193,2019-06-01 22:33:00,Sheek Kehab,1,4.95,7
21186,2019-06-01 19:10:00,Prawn Puree,1,4.95,7
24269,2019-05-31 21:15:00,COBRA ( LARGE ),1,5.5,6
24273,2019-05-31 22:28:00,Bhindi Bhajee,1,5.95,5
24273,2019-05-31 22:28:00,Bombay Aloo,1,5.95,5
24272,2019-05-31 22:20:00,Bhindi Bhajee,1,5.95,4
24272,2019-05-31 22:20:00,Saag Dall,1,5.95,4
24270,2019-05-31 21:28:00,Bombay Aloo,1,5.95,4
24269,2019-05-31 21:15:00,Bombay Aloo,1,5.95,6
24268,2019-05-31 20:45:00,Aloo Gobi,1,5.95,9
24267,2019-05-31 20:39:00,Aloo Dupiaza,1,5.95,9
24263,2019-05-31 19:54:00,Lamb Chops,1,5.95,10
24263,2019-05-31 19:54:00,Saag Dall,1,5.95,10
24262,2019-05-31 19:47:00,Mix Starter,1,5.95,9
24260,2019-05-31 19:35:00,Saag Aloo,1,5.95,5
24259,2019-05-31 19:22:00,Aloo Dupiaza,1,5.95,5
24258,2019-05-31 19:17:00,Bombay Aloo,1,5.95,6
24258,2019-05-31 19:17:00,Lamb Chops,1,5.95,6
24257,2019-05-31 19:12:00,Saag Aloo,1,5.95,11
24257,2019-05-31 19:12:00,Bombay Aloo,1,5.95,11
24256,2019-05-31 19:07:00,Bombay Aloo,1,5.95,4
24254,2019-05-31 19:04:00,Aloo Peas,1,5.95,3
24253,2019-05-31 18:56:00,Lamb Chops,1,5.95,7
24251,2019-05-31 18:16:00,Bombay Aloo,1,5.95,8
24247,2019-05-31 17:50:00,Saag Aloo,1,5.95,9
24244,2019-05-31 17:05:00,Saag Aloo,1,5.95,4
24243,2019-05-30 21:03:00,Mix Starter,1,5.95,4
24241,2019-05-30 19:59:00,Saag Aloo,1,5.95,9
24239,2019-05-30 19:34:00,Bombay Aloo,1,5.95,5
24238,2019-05-30 19:22:00,Saag Aloo,1,5.95,7
24237,2019-05-30 18:53:00,Bombay Aloo,1,5.95,13
24236,2019-05-30 18:23:00,Bombay Aloo,1,5.95,4
24236,2019-05-30 18:23:00,Chana Masala,1,5.95,4
24235,2019-05-30 18:06:00,Royal Paneer,1,5.95,6
24235,2019-05-30 18:06:00,Mushroom Bhajee,1,5.95,6
24235,2019-05-30 18:06:00,Saag Aloo,1,5.95,6
24231,2019-05-30 17:11:00,Saag Aloo,1,5.95,12
24227,2019-05-29 21:48:00,Saag Aloo,1,5.95,9
24225,2019-05-29 19:34:00,Bombay Aloo,1,5.95,4
24223,2019-05-29 19:02:00,Chana Masala,1,5.95,11
24223,2019-05-29 19:02:00,Saag Paneer,1,5.95,11
24223,2019-05-29 19:02:00,Mushroom Bhajee,1,5.95,11
24222,2019-05-29 19:01:00,Aloo Gobi,1,5.95,5
24220,2019-05-29 18:30:00,Bombay Aloo,1,5.95,6
24220,2019-05-29 18:30:00,Muttar Paneer,1,5.95,6
24218,2019-05-29 18:12:00,Vegetable Curry,1,5.95,8
24217,2019-05-29 17:40:00,Bombay Aloo,1,5.95,5
24215,2019-05-28 20:55:00,Bombay Aloo,1,5.95,4
24213,2019-05-28 19:59:00,Bombay Aloo,1,5.95,8
24210,2019-05-28 19:03:00,Bombay Aloo,1,5.95,4
24208,2019-05-28 18:53:00,Lamb Chops,1,5.95,7
24208,2019-05-28 18:53:00,Aloo Dupiaza,1,5.95,7
24205,2019-05-28 18:16:00,Bombay Aloo,1,5.95,6
