Order ID,Order Date,Item Name,Quantity,Product Price,Total products
16847,2018-04-06 18:20:00,Plain Papadum,1,0.8,12
16845,2018-04-06 17:16:00,Plain Papadum,2,0.8,7
16238,2018-04-05 21:19:00,Plain Papadum,4,0.8,7
16237,2018-04-05 21:15:00,Plain Papadum,3,0.8,5
16233,2018-04-05 20:23:00,Plain Papadum,4,0.8,7
16232,2018-04-05 19:55:00,Plain Papadum,2,0.8,6
16229,2018-04-05 19:18:00,Plain Papadum,4,0.8,9
16227,2018-04-05 19:14:00,Plain Papadum,1,0.8,8
15670,2018-04-04 19:28:00,Plain Papadum,4,0.8,6
15667,2018-04-04 18:45:00,Plain Papadum,4,0.8,6
15663,2018-04-04 17:06:00,Plain Papadum,2,0.8,14
15663,2018-04-04 17:06:00,Spicy Papadum,2,0.8,14
15100,2018-04-03 19:20:00,Plain Papadum,1,0.8,7
15099,2018-04-03 19:04:00,Plain Papadum,1,0.8,9
15097,2018-04-03 18:43:00,Plain Papadum,1,0.8,7
15096,2018-04-03 18:34:00,Plain Papadum,3,0.8,4
15095,2018-04-03 18:36:00,Plain Papadum,2,0.8,10
15094,2018-04-03 18:27:00,Plain Papadum,5,0.8,9
15093,2018-04-03 18:09:00,Plain Papadum,2,0.8,5
14443,2018-04-02 19:57:00,Plain Papadum,1,0.8,6
14439,2018-04-02 17:57:00,Plain Papadum,1,0.8,6
14438,2018-04-02 17:33:00,Plain Papadum,4,0.8,6
14437,2018-04-02 17:09:00,Plain Papadum,1,0.8,7
17928,2018-04-08 18:20:00,Chapati,1,1.95,10
17924,2018-04-08 17:47:00,Chapati,5,1.95,5
16234,2018-04-05 20:38:00,Chapati,1,1.95,10
16221,2018-04-05 17:52:00,Chapati,4,1.95,5
15100,2018-04-03 19:20:00,Chapati,1,1.95,7
17950,2018-04-08 20:05:00,Naan,2,2.5,11
17944,2018-04-08 19:28:00,Naan,1,2.5,8
17940,2018-04-08 19:06:00,Naan,1,2.5,8
17937,2018-04-08 18:54:00,Naan,2,2.5,3
17936,2018-04-08 18:45:00,Naan,1,2.5,5
17932,2018-04-08 18:27:00,Naan,1,2.5,4
17928,2018-04-08 18:20:00,Naan,1,2.5,10
17362,2018-04-07 20:54:00,Naan,1,2.5,4
17359,2018-04-07 18:54:00,Naan,1,2.5,4
17356,2018-04-07 17:48:00,Naan,1,2.5,4
16851,2018-04-06 20:21:00,Naan,1,2.5,4
16846,2018-04-06 18:18:00,Naan,1,2.5,5
16237,2018-04-05 21:15:00,Naan,1,2.5,5
16236,2018-04-05 20:57:00,Naan,1,2.5,5
16235,2018-04-05 20:54:00,Naan,1,2.5,5
16229,2018-04-05 19:18:00,Naan,1,2.5,9
16225,2018-04-05 18:52:00,Naan,2,2.5,10
16224,2018-04-05 18:46:00,Naan,1,2.5,4
16223,2018-04-05 18:42:00,Naan,1,2.5,4
16219,2018-04-05 17:09:00,Naan,1,2.5,6
15671,2018-04-04 19:54:00,Naan,1,2.5,4
15663,2018-04-04 17:06:00,Naan,2,2.5,14
15102,2018-04-03 20:26:00,Naan,1,2.5,4
15100,2018-04-03 19:20:00,Naan,1,2.5,7
15099,2018-04-03 19:04:00,Naan,2,2.5,9
15095,2018-04-03 18:36:00,Naan,1,2.5,10
15093,2018-04-03 18:09:00,Naan,1,2.5,5
14444,2018-04-02 20:24:00,Naan,1,2.5,5
14443,2018-04-02 19:57:00,Naan,1,2.5,6
14442,2018-04-02 18:23:00,Naan,1,2.5,8
14439,2018-04-02 17:57:00,Naan,2,2.5,6
14438,2018-04-02 17:33:00,Naan,2,2.5,6
14436,2018-04-02 17:09:00,Naan,2,2.5,5
17954,2018-04-08 22:44:00,Pilau Rice,1,2.95,5
17953,2018-04-08 22:34:00,Pilau Rice,2,2.95,5
17952,2018-04-08 20:31:00,Garlic Naan,1,2.95,6
17951,2018-04-08 20:24:00,Pilau Rice,2,2.95,5
17950,2018-04-08 20:05:00,Pilau Rice,2,2.95,11
17949,2018-04-08 19:55:00,Peshwari Naan,1,2.95,7
17948,2018-04-08 19:49:00,Plain Rice,1,2.95,3
17947,2018-04-08 19:45:00,Pilau Rice,2,2.95,4
17946,2018-04-08 19:40:00,Keema Naan,1,2.95,6
17945,2018-04-08 19:29:00,Garlic Naan,1,2.95,5
17944,2018-04-08 19:28:00,Pilau Rice,1,2.95,8
17943,2018-04-08 19:20:00,Keema Naan,1,2.95,4
17942,2018-04-08 19:20:00,Pilau Rice,2,2.95,6
17940,2018-04-08 19:06:00,Plain Rice,1,2.95,8
17940,2018-04-08 19:06:00,Pilau Rice,1,2.95,8
17940,2018-04-08 19:06:00,Keema Naan,1,2.95,8
17939,2018-04-08 18:58:00,Pilau Rice,1,2.95,4
17939,2018-04-08 18:58:00,Garlic Naan,1,2.95,4
17939,2018-04-08 18:58:00,Peshwari Naan,1,2.95,4
17938,2018-04-08 18:55:00,Keema Naan,1,2.95,8
17936,2018-04-08 18:45:00,Pilau Rice,1,2.95,5
17935,2018-04-08 18:41:00,Pilau Rice,2,2.95,8
17935,2018-04-08 18:41:00,Peshwari Naan,1,2.95,8
17934,2018-04-08 18:40:00,Pilau Rice,1,2.95,8
17934,2018-04-08 18:40:00,Keema Naan,1,2.95,8
17931,2018-04-08 18:24:00,Peshwari Naan,1,2.95,4
17931,2018-04-08 18:24:00,Plain Rice,2,2.95,4
17930,2018-04-08 18:23:00,Pilau Rice,1,2.95,6
17930,2018-04-08 18:23:00,Tandoori Paratha,1,2.95,6
17929,2018-04-08 18:21:00,Bottle Coke,1,2.95,7
17928,2018-04-08 18:20:00,Plain Rice,2,2.95,10
17927,2018-04-08 18:18:00,Plain Rice,2,2.95,6
17926,2018-04-08 17:52:00,Peshwari Naan,1,2.95,6
17923,2018-04-08 17:40:00,Pilau Rice,1,2.95,5
17923,2018-04-08 17:40:00,Keema Naan,1,2.95,5
17921,2018-04-08 17:00:00,Garlic Naan,1,2.95,5
17920,2018-04-08 16:58:00,Pilau Rice,1,2.95,5
17919,2018-04-08 16:29:00,Peshwari Naan,1,2.95,5
17919,2018-04-08 16:29:00,Garlic Naan,1,2.95,5
17918,2018-04-08 16:10:00,Kulcha Naan,1,2.95,6
17364,2018-04-07 21:48:00,Plain Rice,1,2.95,3
17363,2018-04-07 21:36:00,Keema Naan,2,2.95,7
17362,2018-04-07 20:54:00,Pilau Rice,1,2.95,4
17361,2018-04-07 20:36:00,Plain Rice,1,2.95,5
17359,2018-04-07 18:54:00,Pilau Rice,1,2.95,4
17356,2018-04-07 17:48:00,Pilau Rice,1,2.95,4
16851,2018-04-06 20:21:00,Pilau Rice,1,2.95,4
16850,2018-04-06 19:13:00,Garlic Naan,1,2.95,4
16848,2018-04-06 18:55:00,Pilau Rice,1,2.95,8
16848,2018-04-06 18:55:00,Bottle Coke,1,2.95,8
16847,2018-04-06 18:20:00,Garlic Naan,1,2.95,12
16846,2018-04-06 18:18:00,Pilau Rice,1,2.95,5
16845,2018-04-06 17:16:00,Keema Naan,1,2.95,7
16844,2018-04-06 12:11:00,Pilau Rice,2,2.95,3
16239,2018-04-05 21:47:00,Peshwari Naan,1,2.95,6
16236,2018-04-05 20:57:00,Diet Coke 1.5 ltr,1,2.95,5
16235,2018-04-05 20:54:00,Pilau Rice,1,2.95,5
16234,2018-04-05 20:38:00,Pilau Rice,1,2.95,10
16234,2018-04-05 20:38:00,Keema Naan,1,2.95,10
16233,2018-04-05 20:23:00,Pilau Rice,1,2.95,7
16232,2018-04-05 19:55:00,Pilau Rice,1,2.95,6
16231,2018-04-05 19:45:00,Garlic Naan,2,2.95,7
16231,2018-04-05 19:45:00,Plain Rice,1,2.95,7
16230,2018-04-05 19:26:00,Keema Naan,1,2.95,8
16230,2018-04-05 19:26:00,Pilau Rice,1,2.95,8
16229,2018-04-05 19:18:00,Garlic Naan,1,2.95,9
16229,2018-04-05 19:18:00,Pilau Rice,1,2.95,9
16227,2018-04-05 19:14:00,Garlic Naan,1,2.95,8
16227,2018-04-05 19:14:00,Pilau Rice,2,2.95,8
16225,2018-04-05 18:52:00,Pilau Rice,5,2.95,10
16225,2018-04-05 18:52:00,Garlic Naan,4,2.95,10
16224,2018-04-05 18:46:00,Pilau Rice,1,2.95,4
16222,2018-04-05 18:10:00,Peshwari Naan,1,2.95,8
16220,2018-04-05 17:15:00,Pilau Rice,1,2.95,4
16220,2018-04-05 17:15:00,Paratha,1,2.95,4
16219,2018-04-05 17:09:00,Pilau Rice,1,2.95,6
16219,2018-04-05 17:09:00,Garlic Naan,1,2.95,6
15671,2018-04-04 19:54:00,Pilau Rice,1,2.95,4
15670,2018-04-04 19:28:00,Pilau Rice,1,2.95,6
15670,2018-04-04 19:28:00,Plain Rice,1,2.95,6
15668,2018-04-04 18:55:00,Mixed Raita,1,2.95,4
15668,2018-04-04 18:55:00,Garlic Naan,3,2.95,4
15667,2018-04-04 18:45:00,Keema Naan,1,2.95,6
15667,2018-04-04 18:45:00,Pilau Rice,2,2.95,6
15666,2018-04-04 18:42:00,Pilau Rice,1,2.95,7
15666,2018-04-04 18:42:00,Garlic Naan,1,2.95,7
15665,2018-04-04 17:42:00,Pilau Rice,1,2.95,5
15664,2018-04-04 17:31:00,Pilau Rice,1,2.95,5
15663,2018-04-04 17:06:00,Mixed Raita,1,2.95,14
15663,2018-04-04 17:06:00,Peshwari Naan,1,2.95,14
15663,2018-04-04 17:06:00,Pilau Rice,3,2.95,14
15102,2018-04-03 20:26:00,Plain Rice,1,2.95,4
15100,2018-04-03 19:20:00,Plain Rice,1,2.95,7
15099,2018-04-03 19:04:00,Plain Rice,2,2.95,9
15096,2018-04-03 18:34:00,Pilau Rice,2,2.95,4
15095,2018-04-03 18:36:00,Garlic Naan,1,2.95,10
15095,2018-04-03 18:36:00,Pilau Rice,1,2.95,10
15094,2018-04-03 18:27:00,Pilau Rice,2,2.95,9
15094,2018-04-03 18:27:00,Peshwari Naan,2,2.95,9
15093,2018-04-03 18:09:00,Pilau Rice,1,2.95,5
15092,2018-04-03 17:18:00,Garlic Naan,1,2.95,5
15092,2018-04-03 17:18:00,Plain Rice,1,2.95,5
14444,2018-04-02 20:24:00,Pilau Rice,1,2.95,5
14442,2018-04-02 18:23:00,Pilau Rice,1,2.95,8
14441,2018-04-02 18:14:00,Pilau Rice,1,2.95,6
14439,2018-04-02 17:57:00,Pilau Rice,1,2.95,6
14435,2018-04-02 11:35:00,Garlic Naan,3,2.95,3
17954,2018-04-08 22:44:00,Keema Rice,1,3.95,5
17953,2018-04-08 22:34:00,COBRA (330ML),1,3.95,5
17952,2018-04-08 20:31:00,Mushroom Rice,1,3.95,6
17951,2018-04-08 20:24:00,Mini Bhaji,1,3.95,5
17950,2018-04-08 20:05:00,French Fries,1,3.95,11
17949,2018-04-08 19:55:00,French Fries,1,3.95,7
17949,2018-04-08 19:55:00,Keema Rice,1,3.95,7
17946,2018-04-08 19:40:00,French Fries,1,3.95,6
17946,2018-04-08 19:40:00,Special Fried Rice,1,3.95,6
17944,2018-04-08 19:28:00,Onion Bhaji,1,3.95,8
17943,2018-04-08 19:20:00,Egg Rice,1,3.95,4
17942,2018-04-08 19:20:00,French Fries,1,3.95,6
17941,2018-04-08 19:17:00,French Fries,1,3.95,6
17941,2018-04-08 19:17:00,Keema Rice,1,3.95,6
17938,2018-04-08 18:55:00,Mushroom Rice,1,3.95,8
17935,2018-04-08 18:41:00,Vegetable Samosa,1,3.95,8
17935,2018-04-08 18:41:00,Mushroom Rice,1,3.95,8
17934,2018-04-08 18:40:00,Mushroom Rice,1,3.95,8
17933,2018-04-08 18:32:00,Onion Bhaji,1,3.95,3
17929,2018-04-08 18:21:00,Egg Rice,1,3.95,7
17926,2018-04-08 17:52:00,Meat Samosa,1,3.95,6
17925,2018-04-08 17:48:00,Special Fried Rice,1,3.95,5
17925,2018-04-08 17:48:00,French Fries,1,3.95,5
17922,2018-04-08 17:37:00,Onion Bhaji,1,3.95,8
17922,2018-04-08 17:37:00,Vegetable Rice,1,3.95,8
17921,2018-04-08 17:00:00,Mushroom Rice,2,3.95,5
17920,2018-04-08 16:58:00,Curry Sauce,1,3.95,5
17920,2018-04-08 16:58:00,Onion Bhaji,1,3.95,5
17919,2018-04-08 16:29:00,Mushroom Rice,1,3.95,5
17918,2018-04-08 16:10:00,Onion Bhaji,1,3.95,6
17918,2018-04-08 16:10:00,Mushroom Rice,1,3.95,6
17355,2018-04-07 17:32:00,French Fries,1,3.95,3
16850,2018-04-06 19:13:00,Saag Rice,1,3.95,4
16848,2018-04-06 18:55:00,Mushroom Rice,1,3.95,8
16847,2018-04-06 18:20:00,Mini Bhaji,1,3.95,12
16847,2018-04-06 18:20:00,Mushroom Rice,1,3.95,12
16847,2018-04-06 18:20:00,Vegetable Rice,1,3.95,12
16846,2018-04-06 18:18:00,Vegetable Samosa,1,3.95,5
16845,2018-04-06 17:16:00,Mini Bhaji,2,3.95,7
16845,2018-04-06 17:16:00,Mushroom Rice,1,3.95,7
16845,2018-04-06 17:16:00,Keema Rice,1,3.95,7
16239,2018-04-05 21:47:00,Mushroom Rice,1,3.95,6
16239,2018-04-05 21:47:00,Onion Bhaji,1,3.95,6
16237,2018-04-05 21:15:00,French Fries,1,3.95,5
16236,2018-04-05 20:57:00,Keema Rice,1,3.95,5
16235,2018-04-05 20:54:00,Mushroom Rice,1,3.95,5
16234,2018-04-05 20:38:00,Onion Bhaji,1,3.95,10
16232,2018-04-05 19:55:00,Onion Bhaji,1,3.95,6
16230,2018-04-05 19:26:00,Onion Bhaji,1,3.95,8
16230,2018-04-05 19:26:00,Mushroom Rice,1,3.95,8
16228,2018-04-05 19:15:00,Stuffed Paratha,1,3.95,3
16227,2018-04-05 19:14:00,Mini Bhaji,1,3.95,8
16226,2018-04-05 18:57:00,Vegetable Rice,1,3.95,4
16222,2018-04-05 18:10:00,Egg Rice,1,3.95,8
16222,2018-04-05 18:10:00,Mushroom Rice,2,3.95,8
16219,2018-04-05 17:09:00,Mushroom Rice,1,3.95,6
15669,2018-04-04 19:10:00,Egg Rice,1,3.95,3
15667,2018-04-04 18:45:00,Onion Bhaji,1,3.95,6
15665,2018-04-04 17:42:00,Mushroom Rice,1,3.95,5
15664,2018-04-04 17:31:00,Mushroom Rice,1,3.95,5
15662,2018-04-04 16:48:00,Mini Bhaji,1,3.95,6
15662,2018-04-04 16:48:00,Garlic Rice,1,3.95,6
15102,2018-04-03 20:26:00,Onion Bhaji,1,3.95,4
15101,2018-04-03 20:21:00,Meat Samosa,1,3.95,4
15101,2018-04-03 20:21:00,Vegetable Rice,1,3.95,4
15099,2018-04-03 19:04:00,Special Fried Rice,1,3.95,9
15099,2018-04-03 19:04:00,French Fries,1,3.95,9
15098,2018-04-03 18:50:00,Special Fried Rice,1,3.95,3
15097,2018-04-03 18:43:00,Mushroom Rice,1,3.95,7
15095,2018-04-03 18:36:00,Mini Bhaji,1,3.95,10
15095,2018-04-03 18:36:00,Vegetable Samosa,1,3.95,10
15092,2018-04-03 17:18:00,Onion Bhaji,1,3.95,5
14444,2018-04-02 20:24:00,Vegetable Samosa,1,3.95,5
14443,2018-04-02 19:57:00,French Fries,1,3.95,6
14440,2018-04-02 18:11:00,Mini Bhaji,3,3.95,2
14439,2018-04-02 17:57:00,French Fries,1,3.95,6
14438,2018-04-02 17:33:00,Mushroom Rice,2,3.95,6
14437,2018-04-02 17:09:00,Mini Bhaji,1,3.95,7
14437,2018-04-02 17:09:00,French Fries,1,3.95,7
14435,2018-04-02 11:35:00,Vegetable Rice,2,3.95,3
17950,2018-04-08 20:05:00,Prawn Puree,1,4.95,11
17946,2018-04-08 19:40:00,Chicken Tikka,1,4.95,6
17941,2018-04-08 19:17:00,Prawn Puree,1,4.95,6
17941,2018-04-08 19:17:00,Chicken Tikka,1,4.95,6
17928,2018-04-08 18:20:00,Sheek Kehab,1,4.95,10
17923,2018-04-08 17:40:00,Prawn Puree,1,4.95,5
17364,2018-04-07 21:48:00,Chicken Tikka,1,4.95,3
17363,2018-04-07 21:36:00,Sheek Kehab,1,4.95,7
17356,2018-04-07 17:48:00,Prawn Puree,1,4.95,4
17355,2018-04-07 17:32:00,Chicken Tikka,1,4.95,3
16847,2018-04-06 18:20:00,Sheek Kehab,1,4.95,12
16238,2018-04-05 21:19:00,Prawn Puree,1,4.95,7
16237,2018-04-05 21:15:00,Chicken Tikka,1,4.95,5
16234,2018-04-05 20:38:00,Sheek Kehab,1,4.95,10
16222,2018-04-05 18:10:00,Aloo Chaat,1,4.95,8
16222,2018-04-05 18:10:00,Chicken Pakora,1,4.95,8
15662,2018-04-04 16:48:00,Prawn Puree,1,4.95,6
15101,2018-04-03 20:21:00,Tandoori Chicken,1,4.95,4
15099,2018-04-03 19:04:00,Sheek Kehab,1,4.95,9
15097,2018-04-03 18:43:00,Prawn Puree,2,4.95,7
15097,2018-04-03 18:43:00,Masala Sauce,1,4.95,7
15095,2018-04-03 18:36:00,Chicken Chaat,1,4.95,10
15095,2018-04-03 18:36:00,Sheek Kehab,1,4.95,10
14443,2018-04-02 19:57:00,Masala Sauce,1,4.95,6
14442,2018-04-02 18:23:00,Chicken Tikka,1,4.95,8
14437,2018-04-02 17:09:00,Chicken Tikka,1,4.95,7
14437,2018-04-02 17:09:00,Masala Sauce,1,4.95,7
15662,2018-04-04 16:48:00,COBRA (660ML),1,5.5,6
17954,2018-04-08 22:44:00,Bombay Aloo,1,5.95,5
17952,2018-04-08 20:31:00,Bombay Aloo,1,5.95,6
17952,2018-04-08 20:31:00,Garlic Mushroom,1,5.95,6
17951,2018-04-08 20:24:00,Bombay Aloo,1,5.95,5
17949,2018-04-08 19:55:00,Saag Aloo,1,5.95,7
17948,2018-04-08 19:49:00,Saag Aloo,1,5.95,3
17947,2018-04-08 19:45:00,Aloo Gobi,1,5.95,4
17946,2018-04-08 19:40:00,Bombay Aloo,1,5.95,6
17944,2018-04-08 19:28:00,Vegetable Curry,1,5.95,8
17942,2018-04-08 19:20:00,Lamb Chops,1,5.95,6
17941,2018-04-08 19:17:00,Bombay Aloo,1,5.95,6
17940,2018-04-08 19:06:00,Aloo Brinjal,1,5.95,8
17938,2018-04-08 18:55:00,Lamb Chops,1,5.95,8
17938,2018-04-08 18:55:00,Saag Aloo,1,5.95,8
17936,2018-04-08 18:45:00,Saag Aloo,1,5.95,5
17936,2018-04-08 18:45:00,Cauliflower Bhajee,1,5.95,5
17932,2018-04-08 18:27:00,Bombay Aloo,1,5.95,4
17932,2018-04-08 18:27:00,Aloo Gobi,1,5.95,4
17929,2018-04-08 18:21:00,Bombay Aloo,2,5.95,7
17928,2018-04-08 18:20:00,Bombay Aloo,1,5.95,10
17926,2018-04-08 17:52:00,Bombay Aloo,1,5.95,6
17926,2018-04-08 17:52:00,Vegetable Curry,1,5.95,6
17924,2018-04-08 17:47:00,Aloo Gobi,1,5.95,5
17924,2018-04-08 17:47:00,Chana Masala,1,5.95,5
17922,2018-04-08 17:37:00,Bombay Aloo,1,5.95,8
17922,2018-04-08 17:37:00,Royal Paneer,1,5.95,8
17917,2018-04-08 13:26:00,Mushroom Bhajee,1,5.95,3
17363,2018-04-07 21:36:00,Bombay Aloo,1,5.95,7
17362,2018-04-07 20:54:00,Bombay Aloo,1,5.95,4
17361,2018-04-07 20:36:00,Saag Aloo,1,5.95,5
17361,2018-04-07 20:36:00,Saag Paneer,1,5.95,5
16851,2018-04-06 20:21:00,Bombay Aloo,1,5.95,4
16849,2018-04-06 19:08:00,Saag Aloo,1,5.95,4
16849,2018-04-06 19:08:00,Saag Paneer,1,5.95,4
16848,2018-04-06 18:55:00,Saag Aloo,1,5.95,8
16847,2018-04-06 18:20:00,Saag Aloo,1,5.95,12
16234,2018-04-05 20:38:00,Saag Bhajee,1,5.95,10
16234,2018-04-05 20:38:00,Mushroom Bhajee,1,5.95,10
16233,2018-04-05 20:23:00,Bombay Aloo,1,5.95,7
16232,2018-04-05 19:55:00,Bombay Aloo,1,5.95,6
16229,2018-04-05 19:18:00,Mix Starter,1,5.95,9
16229,2018-04-05 19:18:00,Saag Paneer,1,5.95,9
16226,2018-04-05 18:57:00,Saag Aloo,1,5.95,4
16226,2018-04-05 18:57:00,Aloo Mithy,1,5.95,4
16226,2018-04-05 18:57:00,Bhindi Bhajee,1,5.95,4
16225,2018-04-05 18:52:00,Saag Aloo,2,5.95,10
16225,2018-04-05 18:52:00,Saag Paneer,1,5.95,10
16224,2018-04-05 18:46:00,Bombay Aloo,1,5.95,4
16223,2018-04-05 18:42:00,Bombay Aloo,1,5.95,4
16223,2018-04-05 18:42:00,Aloo Gobi,1,5.95,4
16222,2018-04-05 18:10:00,Saag Aloo,1,5.95,8
16221,2018-04-05 17:52:00,Saag Aloo,1,5.95,5
16221,2018-04-05 17:52:00,Chana Masala,1,5.95,5
16220,2018-04-05 17:15:00,Vegetable Curry,1,5.95,4
16220,2018-04-05 17:15:00,Chana Masala,1,5.95,4
15671,2018-04-04 19:54:00,Bombay Aloo,1,5.95,4
15670,2018-04-04 19:28:00,Saag Aloo,1,5.95,6
15666,2018-04-04 18:42:00,Aloo Gobi,1,5.95,7
15666,2018-04-04 18:42:00,Saag Bhajee,1,5.95,7
15666,2018-04-04 18:42:00,Chana Masala,1,5.95,7
15665,2018-04-04 17:42:00,Saag Aloo,1,5.95,5
15664,2018-04-04 17:31:00,Saag Aloo,1,5.95,5
15663,2018-04-04 17:06:00,Aloo Gobi,1,5.95,14
15663,2018-04-04 17:06:00,Saag Aloo,1,5.95,14
15662,2018-04-04 16:48:00,Saag Aloo,1,5.95,6
15101,2018-04-03 20:21:00,Aloo Dupiaza,1,5.95,4
15100,2018-04-03 19:20:00,Aloo Dupiaza,1,5.95,7
15100,2018-04-03 19:20:00,Mix Starter,1,5.95,7
15097,2018-04-03 18:43:00,Saag Dall,1,5.95,7
15095,2018-04-03 18:36:00,Mix Starter,1,5.95,10
15092,2018-04-03 17:18:00,Bombay Aloo,1,5.95,5
14444,2018-04-02 20:24:00,Brinjal Bhajee,1,5.95,5
14443,2018-04-02 19:57:00,Aloo Dupiaza,1,5.95,6
14442,2018-04-02 18:23:00,Bombay Aloo,1,5.95,8
14440,2018-04-02 18:11:00,Tandoori Fish,1,5.95,2
14437,2018-04-02 17:09:00,Saag Aloo,1,5.95,7
14436,2018-04-02 17:09:00,Bombay Aloo,1,5.95,5
17947,2018-04-08 19:45:00,Madras - Lamb,1,7.95,4
17936,2018-04-08 18:45:00,Curry - Lamb,1,7.95,5
17935,2018-04-08 18:41:00,Madras - Lamb,1,7.95,8
17923,2018-04-08 17:40:00,Curry - Chicken,1,7.95,5
17923,2018-04-08 17:40:00,Madras - Chicken,1,7.95,5
17921,2018-04-08 17:00:00,Madras - Chicken,1,7.95,5
17920,2018-04-08 16:58:00,Curry - Chicken,1,7.95,5
16850,2018-04-06 19:13:00,Curry - lamb,1,7.95,4
16850,2018-04-06 19:13:00,Madras - lamb,1,7.95,4
16848,2018-04-06 18:55:00,Madras - lamb,1,7.95,8
16844,2018-04-06 12:11:00,Madras - chicken,1,7.95,3
16234,2018-04-05 20:38:00,Madras - lamb,1,7.95,10
16225,2018-04-05 18:52:00,Madras - chicken,1,7.95,10
15670,2018-04-04 19:28:00,Curry,1,7.95,6
15667,2018-04-04 18:45:00,Madras,1,7.95,6
15662,2018-04-04 16:48:00,Curry,1,7.95,6
15096,2018-04-03 18:34:00,Curry,1,7.95,4
15096,2018-04-03 18:34:00,Madras,1,7.95,4
14442,2018-04-02 18:23:00,Curry,1,7.95,8
14439,2018-04-02 17:57:00,Curry,1,7.95,6
