Order ID,Order Date,Item Name,Quantity,Product Price,Total products
11750,2017-09-15 20:02:00,Red Sauce,1,0.5,10
11750,2017-09-15 20:02:00,Mint Sauce,1,0.5,10
11738,2017-09-15 18:30:00,Mango Chutney,1,0.5,8
11738,2017-09-15 18:30:00,Onion Chutney,1,0.5,8
11736,2017-09-15 18:19:00,Mango Chutney,1,0.5,8
11724,2017-09-14 20:05:00,Mango Chutney,1,0.5,6
11722,2017-09-14 18:57:00,Mango Chutney,1,0.5,11
11718,2017-09-14 17:38:00,Mint Sauce,2,0.5,9
13319,2017-09-12 19:37:00,Plain Papadum,1,0.8,5
13314,2017-09-12 18:44:00,Plain Papadum,1,0.8,9
13311,2017-09-12 18:38:00,Plain Papadum,3,0.8,6
13306,2017-09-12 18:13:00,Plain Papadum,4,0.8,10
13305,2017-09-12 18:12:00,Plain Papadum,1,0.8,9
13304,2017-09-12 18:06:00,Plain Papadum,5,0.8,7
13303,2017-09-12 18:02:00,Plain Papadum,2,0.8,7
13301,2017-09-12 17:53:00,Plain Papadum,8,0.8,12
11806,2017-09-17 21:50:00,Plain Papadum,1,0.8,10
11802,2017-09-17 20:04:00,Plain Papadum,2,0.8,4
11800,2017-09-17 19:20:00,Plain Papadum,1,0.8,6
11795,2017-09-17 18:04:00,Plain Papadum,3,0.8,12
11792,2017-09-17 17:41:00,Plain Papadum,2,0.8,8
11790,2017-09-16 21:27:00,Plain Papadum,4,0.8,6
11786,2017-09-16 20:34:00,Plain Papadum,1,0.8,9
11785,2017-09-16 20:13:00,Plain Papadum,2,0.8,6
11781,2017-09-16 19:03:00,Plain Papadum,1,0.8,9
11780,2017-09-16 18:59:00,Plain Papadum,7,0.8,12
11778,2017-09-16 18:53:00,Plain Papadum,3,0.8,10
11776,2017-09-16 18:53:00,Plain Papadum,4,0.8,7
11774,2017-09-16 18:44:00,Plain Papadum,4,0.8,8
11772,2017-09-16 18:37:00,Plain Papadum,2,0.8,6
11769,2017-09-16 18:30:00,Plain Papadum,1,0.8,4
11765,2017-09-16 18:25:00,Plain Papadum,4,0.8,12
11762,2017-09-16 18:01:00,Plain Papadum,1,0.8,13
11760,2017-09-16 17:50:00,Plain Papadum,5,0.8,7
11759,2017-09-16 17:40:00,Spicy Papadum,3,0.8,9
11759,2017-09-16 17:40:00,Plain Papadum,4,0.8,9
11756,2017-09-16 17:18:00,Plain Papadum,2,0.8,6
11754,2017-09-16 17:02:00,Plain Papadum,1,0.8,14
11753,2017-09-15 20:22:00,Plain Papadum,4,0.8,6
11751,2017-09-15 20:05:00,Plain Papadum,1,0.8,6
11750,2017-09-15 20:02:00,Plain Papadum,4,0.8,10
11750,2017-09-15 20:02:00,Spicy Papadum,3,0.8,10
11747,2017-09-15 19:42:00,Plain Papadum,4,0.8,6
11743,2017-09-15 19:26:00,Plain Papadum,1,0.8,6
11740,2017-09-15 19:00:00,Plain Papadum,9,0.8,11
11738,2017-09-15 18:30:00,Plain Papadum,2,0.8,8
11738,2017-09-15 18:30:00,Spicy Papadum,2,0.8,8
11736,2017-09-15 18:19:00,Plain Papadum,4,0.8,8
11735,2017-09-15 18:05:00,Plain Papadum,2,0.8,7
11733,2017-09-15 17:05:00,Plain Papadum,2,0.8,12
11724,2017-09-14 20:05:00,Plain Papadum,1,0.8,6
11722,2017-09-14 18:57:00,Plain Papadum,6,0.8,11
11718,2017-09-14 17:38:00,Plain Papadum,2,0.8,9
13327,2017-09-12 22:25:00,Chapati,2,1.95,6
13315,2017-09-12 18:59:00,Chapati,1,1.95,7
11796,2017-09-17 18:07:00,Chapati,2,1.95,4
11770,2017-09-16 18:33:00,Chapati,1,1.95,5
11749,2017-09-15 19:58:00,Chapati,1,1.95,6
11748,2017-09-15 19:44:00,Chapati,1,1.95,5
13318,2017-09-12 19:28:00,Naan,2,2.5,3
13316,2017-09-12 19:18:00,Naan,2,2.5,3
13309,2017-09-12 18:19:00,Naan,1,2.5,6
13306,2017-09-12 18:13:00,Naan,1,2.5,10
13303,2017-09-12 18:02:00,Naan,1,2.5,7
13301,2017-09-12 17:53:00,Naan,4,2.5,12
13300,2017-09-12 17:51:00,Naan,2,2.5,9
13297,2017-09-12 17:27:00,Tandoori Roti,1,2.5,7
13294,2017-09-12 17:15:00,Naan,2,2.5,6
12736,2017-09-11 22:58:00,Tandoori Roti,1,2.5,4
12734,2017-09-11 20:21:00,Naan,1,2.5,4
12732,2017-09-11 19:30:00,Tandoori Roti,4,2.5,8
12731,2017-09-11 19:23:00,Tandoori Roti,3,2.5,7
11805,2017-09-17 20:50:00,Naan,2,2.5,5
11803,2017-09-17 20:12:00,Naan,2,2.5,4
11801,2017-09-17 19:32:00,Naan,1,2.5,5
11798,2017-09-17 18:52:00,Tandoori Roti,1,2.5,5
11797,2017-09-17 18:46:00,Naan,1,2.5,5
11796,2017-09-17 18:07:00,Naan,1,2.5,4
11794,2017-09-17 17:55:00,Naan,1,2.5,4
11792,2017-09-17 17:41:00,Naan,3,2.5,8
11791,2017-09-16 21:38:00,Naan,1,2.5,4
11789,2017-09-16 21:12:00,Naan,1,2.5,4
11787,2017-09-16 20:39:00,Naan,3,2.5,9
11786,2017-09-16 20:34:00,Naan,1,2.5,9
11784,2017-09-16 19:27:00,Naan,1,2.5,7
11782,2017-09-16 19:18:00,Naan,1,2.5,5
11780,2017-09-16 18:59:00,Naan,2,2.5,12
11774,2017-09-16 18:44:00,Naan,1,2.5,8
11765,2017-09-16 18:25:00,Naan,3,2.5,12
11761,2017-09-16 17:51:00,Naan,2,2.5,6
11756,2017-09-16 17:18:00,Naan,1,2.5,6
11755,2017-09-16 17:15:00,Naan,1,2.5,4
11754,2017-09-16 17:02:00,Naan,1,2.5,14
11753,2017-09-15 20:22:00,Naan,2,2.5,6
11752,2017-09-15 20:04:00,Naan,1,2.5,5
11739,2017-09-15 18:59:00,Naan,1,2.5,12
11736,2017-09-15 18:19:00,Naan,1,2.5,8
11732,2017-09-15 16:55:00,Naan,2,2.5,3
11727,2017-09-14 20:47:00,Naan,1,2.5,4
11722,2017-09-14 18:57:00,Naan,1,2.5,11
11720,2017-09-14 18:24:00,Naan,1,2.5,5
11717,2017-09-14 16:43:00,Naan,1,2.5,4
11714,2017-09-13 19:51:00,Naan,3,2.5,3
11713,2017-09-13 19:31:00,Naan,1,2.5,3
11711,2017-09-13 17:15:00,Naan,1,2.5,5
11710,2017-09-13 17:10:00,Naan,1,2.5,5
13326,2017-09-12 20:35:00,Garlic Naan,1,2.95,7
13326,2017-09-12 20:35:00,Keema Naan,1,2.95,7
13326,2017-09-12 20:35:00,Pilau Rice,2,2.95,7
13325,2017-09-12 20:08:00,Peshwari Naan,1,2.95,5
13325,2017-09-12 20:08:00,Pilau Rice,2,2.95,5
13323,2017-09-12 20:02:00,Pilau Rice,2,2.95,4
13322,2017-09-12 19:58:00,Pilau Rice,1,2.95,5
13322,2017-09-12 19:58:00,Keema Naan,1,2.95,5
13321,2017-09-12 19:47:00,Keema Naan,1,2.95,5
13320,2017-09-12 19:40:00,Diet Coke 1.5 ltr,1,2.95,5
13319,2017-09-12 19:37:00,Garlic Naan,1,2.95,5
13318,2017-09-12 19:28:00,Pilau Rice,2,2.95,3
13317,2017-09-12 19:21:00,Garlic Naan,1,2.95,7
13316,2017-09-12 19:18:00,Pilau Rice,2,2.95,3
13315,2017-09-12 18:59:00,Pilau Rice,1,2.95,7
13315,2017-09-12 18:59:00,Garlic Naan,1,2.95,7
13313,2017-09-12 18:43:00,Keema Naan,1,2.95,6
13312,2017-09-12 18:43:00,Garlic Naan,2,2.95,4
13311,2017-09-12 18:38:00,Peshwari Naan,1,2.95,6
13311,2017-09-12 18:38:00,Pilau Rice,1,2.95,6
13310,2017-09-12 18:35:00,Garlic Naan,2,2.95,5
13309,2017-09-12 18:19:00,Plain Rice,2,2.95,6
13307,2017-09-12 18:14:00,Peshwari Naan,1,2.95,8
13307,2017-09-12 18:14:00,Keema Naan,1,2.95,8
13306,2017-09-12 18:13:00,Pilau Rice,1,2.95,10
13306,2017-09-12 18:13:00,Plain Rice,2,2.95,10
13305,2017-09-12 18:12:00,Garlic Naan,1,2.95,9
13304,2017-09-12 18:06:00,Garlic Naan,2,2.95,7
13302,2017-09-12 18:00:00,Pilau Rice,2,2.95,4
13302,2017-09-12 18:00:00,Garlic Naan,2,2.95,4
13301,2017-09-12 17:53:00,Pilau Rice,2,2.95,12
13301,2017-09-12 17:53:00,Plain Rice,1,2.95,12
13300,2017-09-12 17:51:00,Garlic Naan,1,2.95,9
13300,2017-09-12 17:51:00,Peshwari Naan,1,2.95,9
13300,2017-09-12 17:51:00,Pilau Rice,1,2.95,9
13299,2017-09-12 17:33:00,Pilau Rice,1,2.95,6
13299,2017-09-12 17:33:00,Garlic Naan,1,2.95,6
13298,2017-09-12 17:28:00,Pilau Rice,1,2.95,6
13298,2017-09-12 17:28:00,Keema Naan,1,2.95,6
13298,2017-09-12 17:28:00,Peshwari Naan,2,2.95,6
13297,2017-09-12 17:27:00,Pilau Rice,1,2.95,7
13297,2017-09-12 17:27:00,Garlic Naan,1,2.95,7
13296,2017-09-12 17:20:00,Peshwari Naan,1,2.95,5
13296,2017-09-12 17:20:00,Plain Rice,2,2.95,5
13295,2017-09-12 17:20:00,Kulcha Naan,1,2.95,4
13294,2017-09-12 17:15:00,Pilau Rice,1,2.95,6
12733,2017-09-11 19:47:00,Garlic Naan,1,2.95,6
12730,2017-09-11 18:09:00,Garlic Naan,1,2.95,4
11806,2017-09-17 21:50:00,Pilau Rice,1,2.95,10
11806,2017-09-17 21:50:00,Green Salad,1,2.95,10
11806,2017-09-17 21:50:00,Keema Naan,1,2.95,10
11806,2017-09-17 21:50:00,Garlic Naan,1,2.95,10
11805,2017-09-17 20:50:00,Pilau Rice,1,2.95,5
11803,2017-09-17 20:12:00,Plain Rice,1,2.95,4
11802,2017-09-17 20:04:00,Garlic Naan,1,2.95,4
11801,2017-09-17 19:32:00,Pilau Rice,1,2.95,5
11800,2017-09-17 19:20:00,Plain Rice,1,2.95,6
11799,2017-09-17 18:56:00,Pilau Rice,2,2.95,6
11798,2017-09-17 18:52:00,Pilau Rice,1,2.95,5
11797,2017-09-17 18:46:00,Plain Rice,1,2.95,5
11795,2017-09-17 18:04:00,Garlic Naan,1,2.95,12
11795,2017-09-17 18:04:00,Keema Naan,1,2.95,12
11795,2017-09-17 18:04:00,Pilau Rice,2,2.95,12
11794,2017-09-17 17:55:00,Pilau Rice,2,2.95,4
11793,2017-09-17 17:49:00,Pilau Rice,1,2.95,4
11793,2017-09-17 17:49:00,Tandoori Paratha,1,2.95,4
11792,2017-09-17 17:41:00,Plain Rice,1,2.95,8
11792,2017-09-17 17:41:00,Coke 1.5 ltr,1,2.95,8
11791,2017-09-16 21:38:00,Coke 1.5 ltr,1,2.95,4
11790,2017-09-16 21:27:00,Coke 1.5 ltr,2,2.95,6
11790,2017-09-16 21:27:00,Pilau Rice,1,2.95,6
11788,2017-09-16 20:39:00,Peshwari Naan,1,2.95,5
11787,2017-09-16 20:39:00,Pilau Rice,1,2.95,9
11786,2017-09-16 20:34:00,Pilau Rice,1,2.95,9
11786,2017-09-16 20:34:00,Mixed Raita,1,2.95,9
11785,2017-09-16 20:13:00,Pilau Rice,2,2.95,6
11785,2017-09-16 20:13:00,Keema Naan,1,2.95,6
11784,2017-09-16 19:27:00,Pilau Rice,1,2.95,7
11784,2017-09-16 19:27:00,Garlic Naan,1,2.95,7
11784,2017-09-16 19:27:00,Mixed Raita,1,2.95,7
11780,2017-09-16 18:59:00,Plain Rice,1,2.95,12
11780,2017-09-16 18:59:00,Pilau Rice,1,2.95,12
11779,2017-09-16 18:56:00,Pilau Rice,1,2.95,5
11779,2017-09-16 18:56:00,Plain Rice,2,2.95,5
11778,2017-09-16 18:53:00,Peshwari Naan,1,2.95,10
11778,2017-09-16 18:53:00,Pilau Rice,1,2.95,10
11777,2017-09-16 18:53:00,Lemonade 1.5 ltr,1,2.95,3
11775,2017-09-16 18:50:00,Garlic Naan,1,2.95,4
11774,2017-09-16 18:44:00,Pilau Rice,1,2.95,8
11773,2017-09-16 18:42:00,Garlic Naan,1,2.95,6
11772,2017-09-16 18:37:00,Pilau Rice,1,2.95,6
11771,2017-09-16 18:35:00,Peshwari Naan,1,2.95,8
11771,2017-09-16 18:35:00,Pilau Rice,1,2.95,8
11770,2017-09-16 18:33:00,Pilau Rice,1,2.95,5
11769,2017-09-16 18:30:00,Pilau Rice,1,2.95,4
11768,2017-09-16 18:28:00,Peshwari Naan,1,2.95,5
11768,2017-09-16 18:28:00,Plain Rice,2,2.95,5
11767,2017-09-16 18:29:00,Garlic Naan,1,2.95,3
11765,2017-09-16 18:25:00,Plain Rice,1,2.95,12
11765,2017-09-16 18:25:00,Pilau Rice,2,2.95,12
11764,2017-09-16 18:13:00,Keema Naan,1,2.95,4
11763,2017-09-16 18:08:00,Peshwari Naan,1,2.95,7
11762,2017-09-16 18:01:00,Pilau Rice,1,2.95,13
11761,2017-09-16 17:51:00,Pilau Rice,1,2.95,6
11760,2017-09-16 17:50:00,Garlic Naan,2,2.95,7
11759,2017-09-16 17:40:00,Keema Naan,2,2.95,9
11758,2017-09-16 17:28:00,Peshwari Naan,1,2.95,4
11758,2017-09-16 17:28:00,Pilau Rice,2,2.95,4
11757,2017-09-16 17:19:00,Kulcha Naan,1,2.95,6
11756,2017-09-16 17:18:00,Pilau Rice,2,2.95,6
11755,2017-09-16 17:15:00,Pilau Rice,1,2.95,4
11754,2017-09-16 17:02:00,Plain Rice,2,2.95,14
11753,2017-09-15 20:22:00,Pilau Rice,2,2.95,6
11751,2017-09-15 20:05:00,Garlic Naan,1,2.95,6
11750,2017-09-15 20:02:00,Garlic Naan,2,2.95,10
11749,2017-09-15 19:58:00,Pilau Rice,1,2.95,6
11747,2017-09-15 19:42:00,Pilau Rice,4,2.95,6
11747,2017-09-15 19:42:00,Peshwari Naan,2,2.95,6
11745,2017-09-15 19:37:00,Garlic Naan,1,2.95,5
11745,2017-09-15 19:37:00,Pilau Rice,1,2.95,5
11743,2017-09-15 19:26:00,Garlic Naan,1,2.95,6
11743,2017-09-15 19:26:00,Pilau Rice,1,2.95,6
11741,2017-09-15 19:09:00,Peshwari Naan,1,2.95,3
11741,2017-09-15 19:09:00,Pilau Rice,1,2.95,3
11740,2017-09-15 19:00:00,Garlic Naan,1,2.95,11
11740,2017-09-15 19:00:00,Plain Rice,1,2.95,11
11739,2017-09-15 18:59:00,Garlic Naan,2,2.95,12
11739,2017-09-15 18:59:00,Peshwari Naan,1,2.95,12
11738,2017-09-15 18:30:00,Pilau Rice,1,2.95,8
11737,2017-09-15 18:25:00,Keema Naan,1,2.95,9
11737,2017-09-15 18:25:00,Garlic Naan,1,2.95,9
11737,2017-09-15 18:25:00,Plain Rice,1,2.95,9
11736,2017-09-15 18:19:00,Pilau Rice,1,2.95,8
11734,2017-09-15 17:28:00,Keema Naan,1,2.95,6
11733,2017-09-15 17:05:00,Peshwari Naan,2,2.95,12
11733,2017-09-15 17:05:00,Plain Rice,4,2.95,12
11732,2017-09-15 16:55:00,Pilau Rice,3,2.95,3
11731,2017-09-15 16:35:00,Peshwari Naan,2,2.95,6
11731,2017-09-15 16:35:00,Pilau Rice,1,2.95,6
11725,2017-09-14 20:27:00,Plain Rice,1,2.95,7
11724,2017-09-14 20:05:00,Pilau Rice,1,2.95,6
11724,2017-09-14 20:05:00,Garlic Naan,1,2.95,6
11723,2017-09-14 19:25:00,Garlic Naan,2,2.95,6
11723,2017-09-14 19:25:00,Plain Rice,2,2.95,6
11722,2017-09-14 18:57:00,Pilau Rice,1,2.95,11
11722,2017-09-14 18:57:00,Garlic Naan,1,2.95,11
11721,2017-09-14 18:39:00,Pilau Rice,1,2.95,5
11721,2017-09-14 18:39:00,Peshwari Naan,1,2.95,5
11720,2017-09-14 18:24:00,Peshwari Naan,1,2.95,5
11720,2017-09-14 18:24:00,Coke 1.5 ltr,1,2.95,5
11719,2017-09-14 17:43:00,Peshwari Naan,1,2.95,5
11719,2017-09-14 17:43:00,Pilau Rice,1,2.95,5
11718,2017-09-14 17:38:00,Peshwari Naan,1,2.95,9
11718,2017-09-14 17:38:00,Pilau Rice,2,2.95,9
11717,2017-09-14 16:43:00,Pilau Rice,1,2.95,4
11716,2017-09-14 12:27:00,Pilau Rice,1,2.95,4
11714,2017-09-13 19:51:00,Pilau Rice,3,2.95,3
11711,2017-09-13 17:15:00,Pilau Rice,2,2.95,5
11710,2017-09-13 17:10:00,Pilau Rice,2,2.95,5
13327,2017-09-12 22:25:00,Mushroom Rice,1,3.95,6
13327,2017-09-12 22:25:00,French Fries,1,3.95,6
13325,2017-09-12 20:08:00,Onion Bhaji,1,3.95,5
13322,2017-09-12 19:58:00,Onion Bhaji,1,3.95,5
13321,2017-09-12 19:47:00,Mushroom Rice,1,3.95,5
13320,2017-09-12 19:40:00,Vegetable Rice,1,3.95,5
13317,2017-09-12 19:21:00,Mini Bhaji,1,3.95,7
13317,2017-09-12 19:21:00,Mushroom Rice,1,3.95,7
13315,2017-09-12 18:59:00,Onion Bhaji,1,3.95,7
13314,2017-09-12 18:44:00,Onion Bhaji,1,3.95,9
13314,2017-09-12 18:44:00,Stuffed Paratha,1,3.95,9
13313,2017-09-12 18:43:00,French Fries,1,3.95,6
13313,2017-09-12 18:43:00,Special Fried Rice,1,3.95,6
13312,2017-09-12 18:43:00,Onion Rice,1,3.95,4
13311,2017-09-12 18:38:00,Onion Bhaji,1,3.95,6
13310,2017-09-12 18:35:00,Mushroom Rice,1,3.95,5
13307,2017-09-12 18:14:00,Meat Samosa,1,3.95,8
13307,2017-09-12 18:14:00,Mushroom Rice,1,3.95,8
13306,2017-09-12 18:13:00,Special Fried Rice,1,3.95,10
13305,2017-09-12 18:12:00,Onion Bhaji,1,3.95,9
13305,2017-09-12 18:12:00,Mushroom Rice,1,3.95,9
13303,2017-09-12 18:02:00,Onion Bhaji,1,3.95,7
13301,2017-09-12 17:53:00,Onion Bhaji,1,3.95,12
13300,2017-09-12 17:51:00,Special Fried Rice,1,3.95,9
13300,2017-09-12 17:51:00,Onion Bhaji,1,3.95,9
13300,2017-09-12 17:51:00,Vegetable Samosa,1,3.95,9
13299,2017-09-12 17:33:00,Special Fried Rice,1,3.95,6
13298,2017-09-12 17:28:00,Mushroom Rice,2,3.95,6
13298,2017-09-12 17:28:00,Meat Samosa,2,3.95,6
13295,2017-09-12 17:20:00,Mushroom Rice,2,3.95,4
13294,2017-09-12 17:15:00,Onion Bhaji,1,3.95,6
13294,2017-09-12 17:15:00,Vegetable Samosa,1,3.95,6
12734,2017-09-11 20:21:00,Onion Bhaji,1,3.95,4
12733,2017-09-11 19:47:00,Onion Bhaji,2,3.95,6
12733,2017-09-11 19:47:00,Mushroom Rice,1,3.95,6
11804,2017-09-17 20:15:00,Onion Rice,1,3.95,4
11800,2017-09-17 19:20:00,French Fries,1,3.95,6
11797,2017-09-17 18:46:00,Meat Samosa,1,3.95,5
11796,2017-09-17 18:07:00,French Fries,1,3.95,4
11795,2017-09-17 18:04:00,Crispy Aloo,1,3.95,12
11792,2017-09-17 17:41:00,Egg Rice,1,3.95,8
11791,2017-09-16 21:38:00,Keema Rice,1,3.95,4
11790,2017-09-16 21:27:00,Mini Bhaji,2,3.95,6
11789,2017-09-16 21:12:00,Mini Bhaji,1,3.95,4
11789,2017-09-16 21:12:00,Mushroom Rice,1,3.95,4
11788,2017-09-16 20:39:00,Stuffed Paratha,1,3.95,5
11787,2017-09-16 20:39:00,Onion Bhaji,1,3.95,9
11787,2017-09-16 20:39:00,Meat Samosa,2,3.95,9
11786,2017-09-16 20:34:00,Mini Bhaji,1,3.95,9
11786,2017-09-16 20:34:00,Stuffed Paratha,1,3.95,9
11781,2017-09-16 19:03:00,Onion Bhaji,1,3.95,9
11781,2017-09-16 19:03:00,Stuffed Paratha,1,3.95,9
11780,2017-09-16 18:59:00,Mushroom Rice,1,3.95,12
11780,2017-09-16 18:59:00,Onion Bhaji,1,3.95,12
11778,2017-09-16 18:53:00,Onion Bhaji,1,3.95,10
11777,2017-09-16 18:53:00,Meat Samosa,1,3.95,3
11776,2017-09-16 18:53:00,Special Fried Rice,2,3.95,7
11775,2017-09-16 18:50:00,Mushroom Rice,1,3.95,4
11774,2017-09-16 18:44:00,Onion Bhaji,1,3.95,8
11772,2017-09-16 18:37:00,Onion Bhaji,1,3.95,6
11771,2017-09-16 18:35:00,Onion Bhaji,1,3.95,8
11771,2017-09-16 18:35:00,COBRA (330ML),1,3.95,8
11770,2017-09-16 18:33:00,Onion Bhaji,1,3.95,5
11767,2017-09-16 18:29:00,Mini Bhaji,1,3.95,3
11766,2017-09-16 18:28:00,Egg Rice,1,3.95,4
11765,2017-09-16 18:25:00,Onion Bhaji,1,3.95,12
11764,2017-09-16 18:13:00,Special Fried Rice,1,3.95,4
11763,2017-09-16 18:08:00,Keema Rice,1,3.95,7
11763,2017-09-16 18:08:00,French Fries,1,3.95,7
11762,2017-09-16 18:01:00,Mini Bhaji,2,3.95,13
11762,2017-09-16 18:01:00,Mushroom Rice,1,3.95,13
11762,2017-09-16 18:01:00,Onion Rice,1,3.95,13
11761,2017-09-16 17:51:00,Onion Bhaji,1,3.95,6
11760,2017-09-16 17:50:00,Special Fried Rice,1,3.95,7
11759,2017-09-16 17:40:00,Keema Rice,1,3.95,9
11757,2017-09-16 17:19:00,Mushroom Rice,1,3.95,6
11754,2017-09-16 17:02:00,Onion Bhaji,1,3.95,14
11754,2017-09-16 17:02:00,Mini Bhaji,1,3.95,14
11754,2017-09-16 17:02:00,French Fries,1,3.95,14
11754,2017-09-16 17:02:00,Garlic Rice,1,3.95,14
11752,2017-09-15 20:04:00,Onion Bhaji,1,3.95,5
11752,2017-09-15 20:04:00,Meat Samosa,1,3.95,5
11752,2017-09-15 20:04:00,Onion Rice,1,3.95,5
11750,2017-09-15 20:02:00,Saag Rice,1,3.95,10
11749,2017-09-15 19:58:00,Onion Bhaji,1,3.95,6
11748,2017-09-15 19:44:00,Garlic Rice,1,3.95,5
11745,2017-09-15 19:37:00,Mini Bhaji,1,3.95,5
11740,2017-09-15 19:00:00,Onion Bhaji,2,3.95,11
11740,2017-09-15 19:00:00,Meat Samosa,1,3.95,11
11740,2017-09-15 19:00:00,Mushroom Rice,1,3.95,11
11739,2017-09-15 18:59:00,Crispy Aloo,2,3.95,12
11739,2017-09-15 18:59:00,Special Fried Rice,1,3.95,12
11738,2017-09-15 18:30:00,Onion Bhaji,1,3.95,8
11737,2017-09-15 18:25:00,Onion Bhaji,1,3.95,9
11737,2017-09-15 18:25:00,Mushroom Rice,1,3.95,9
11736,2017-09-15 18:19:00,Onion Bhaji,1,3.95,8
11735,2017-09-15 18:05:00,Mushroom Rice,1,3.95,7
11735,2017-09-15 18:05:00,COBRA (330ML),1,3.95,7
11734,2017-09-15 17:28:00,Keema Rice,1,3.95,6
11733,2017-09-15 17:05:00,Onion Bhaji,1,3.95,12
11733,2017-09-15 17:05:00,French Fries,1,3.95,12
11731,2017-09-15 16:35:00,Mushroom Rice,2,3.95,6
11728,2017-09-14 20:49:00,Saag Rice,1,3.95,4
11724,2017-09-14 20:05:00,Mini Bhaji,1,3.95,6
11723,2017-09-14 19:25:00,Onion Bhaji,1,3.95,6
11722,2017-09-14 18:57:00,Mini Bhaji,2,3.95,11
11722,2017-09-14 18:57:00,Mushroom Rice,1,3.95,11
11718,2017-09-14 17:38:00,Onion Bhaji,1,3.95,9
11711,2017-09-13 17:15:00,Onion Bhaji,1,3.95,5
11710,2017-09-13 17:10:00,Onion Bhaji,1,3.95,5
13326,2017-09-12 20:35:00,Tandoori Chicken,2,4.95,7
13313,2017-09-12 18:43:00,Chicken Tikka,1,4.95,6
13305,2017-09-12 18:12:00,Prawn Puree,1,4.95,9
11806,2017-09-17 21:50:00,Sheek Kehab,1,4.95,10
11805,2017-09-17 20:50:00,Tandoori Chicken,2,4.95,5
11804,2017-09-17 20:15:00,Chicken Chaat,2,4.95,4
11804,2017-09-17 20:15:00,Aloo Chaat,2,4.95,4
11803,2017-09-17 20:12:00,Prawn Puree,2,4.95,4
11799,2017-09-17 18:56:00,Prawn Puree,1,4.95,6
11798,2017-09-17 18:52:00,Chicken Tikka,1,4.95,5
11795,2017-09-17 18:04:00,Chicken Tikka,1,4.95,12
11793,2017-09-17 17:49:00,Prawn Puree,1,4.95,4
11786,2017-09-16 20:34:00,Paneer Pakora,1,4.95,9
11784,2017-09-16 19:27:00,Chicken Pakora,1,4.95,7
11773,2017-09-16 18:42:00,Garlic Chicken Rice,1,4.95,6
11771,2017-09-16 18:35:00,Chana Chaat,1,4.95,8
11765,2017-09-16 18:25:00,Prawn Puree,1,4.95,12
11762,2017-09-16 18:01:00,Prawn Puree,1,4.95,13
11759,2017-09-16 17:40:00,Sheek Kehab,1,4.95,9
11754,2017-09-16 17:02:00,Sheek Kehab,1,4.95,14
