Order Number,Order Date,Item Name,Quantity,Product Price,Total products
6543,2017-08-28 20:05:00,Plain Rice,1,2.95,4
6539,2017-08-28 18:59:00,Peshwari Naan,2,2.95,6
6538,2017-08-28 18:52:00,Peshwari Naan,1,2.95,6
6538,2017-08-28 18:52:00,Plain Rice,1,2.95,6
6536,2017-08-28 18:45:00,Pilau Rice,2,2.95,7
6535,2017-08-28 18:44:00,Keema Naan,1,2.95,6
6535,2017-08-28 18:44:00,Pilau Rice,1,2.95,6
6534,2017-08-28 18:34:00,Garlic Naan,1,2.95,6
6534,2017-08-28 18:34:00,Peshwari Naan,1,2.95,6
6534,2017-08-28 18:34:00,Kulcha Naan,1,2.95,6
6533,2017-08-28 18:19:00,Pilau Rice,1,2.95,8
6533,2017-08-28 18:19:00,Peshwari Naan,1,2.95,8
4729,2017-09-03 19:50:00,Pilau Rice,1,2.95,4
4728,2017-09-03 19:48:00,Pilau Rice,1,2.95,4
4728,2017-09-03 19:48:00,Keema Naan,1,2.95,4
4507,2017-09-02 20:47:00,Peshwari Naan,1,2.95,6
4506,2017-09-02 19:06:00,Keema Naan,1,2.95,10
4506,2017-09-02 19:06:00,Peshwari Naan,2,2.95,10
4506,2017-09-02 19:06:00,Pilau Rice,1,2.95,10
4504,2017-09-02 18:54:00,Peshwari Naan,1,2.95,12
4504,2017-09-02 18:54:00,Garlic Naan,1,2.95,12
4501,2017-09-02 17:12:00,Pilau Rice,2,2.95,7
4249,2017-09-01 18:43:00,Peshwari Naan,1,2.95,7
4249,2017-09-01 18:43:00,Pilau Rice,1,2.95,7
4248,2017-09-01 18:39:00,Pilau Rice,1,2.95,6
4248,2017-09-01 18:39:00,Peshwari Naan,1,2.95,6
4247,2017-09-01 17:56:00,Plain Rice,1,2.95,6
4246,2017-09-01 12:25:00,Garlic Naan,1,2.95,6
4246,2017-09-01 12:25:00,Pilau Rice,1,2.95,6
6572,2017-08-31 19:41:00,Onion Bhajee,1,3.95,1
6571,2017-08-31 19:31:00,Mushroom Rice,1,3.95,6
6570,2017-08-31 18:54:00,Egg Rice,1,3.95,3
6565,2017-08-30 21:09:00,Egg Rice,1,3.95,5
6564,2017-08-30 20:08:00,Mushroom Rice,1,3.95,4
6563,2017-08-30 20:03:00,Meat Samosa,1,3.95,3
6563,2017-08-30 20:03:00,Onion Bhajee,1,3.95,3
6557,2017-08-29 20:51:00,Special Fried Rice,1,3.95,3
6556,2017-08-29 20:45:00,Special Fried Rice,1,3.95,3
6549,2017-08-29 18:53:00,Mushroom Rice,1,3.95,8
6547,2017-08-28 21:16:00,Special Fried Rice,1,3.95,6
6546,2017-08-28 21:11:00,Onion Bhajee,1,3.95,5
6544,2017-08-28 20:12:00,Onion Bhajee,1,3.95,4
6542,2017-08-28 19:57:00,Saag Rice,2,3.95,4
6541,2017-08-28 19:24:00,Special Fried Rice,1,3.95,6
6540,2017-08-28 19:20:00,Special Fried Rice,1,3.95,6
6538,2017-08-28 18:52:00,Special Fried Rice,1,3.95,6
6537,2017-08-28 18:49:00,Onion Bhajee,1,3.95,7
6537,2017-08-28 18:49:00,Vegetable Rice,1,3.95,7
6533,2017-08-28 18:19:00,Onion Bhajee,1,3.95,8
6533,2017-08-28 18:19:00,Mushroom Rice,1,3.95,8
4727,2017-09-03 19:02:00,Onion Rice,1,3.95,3
4507,2017-09-02 20:47:00,Meat Samosa,1,3.95,6
4507,2017-09-02 20:47:00,Onion Bhajee,1,3.95,6
4504,2017-09-02 18:54:00,Mushroom Rice,2,3.95,12
4504,2017-09-02 18:54:00,Egg Paratha,1,3.95,12
4504,2017-09-02 18:54:00,Meat Samosa,1,3.95,12
4504,2017-09-02 18:54:00,Onion Bhajee,1,3.95,12
4502,2017-09-02 18:09:00,COBRA (330ML),1,3.95,4
4501,2017-09-02 17:12:00,Meat Samosa,1,3.95,7
4246,2017-09-01 12:25:00,Onion Bhajee,1,3.95,6
6571,2017-08-31 19:31:00,Chicken Tikka,1,4.95,6
6571,2017-08-31 19:31:00,Sheek Kebab,1,4.95,6
6565,2017-08-30 21:09:00,Chicken Tikka,1,4.95,5
6564,2017-08-30 20:08:00,Prawn Puree,2,4.95,4
6550,2017-08-29 19:02:00,Chicken Chaat,1,4.95,9
6537,2017-08-28 18:49:00,Chicken Tikka,1,4.95,7
6537,2017-08-28 18:49:00,Lamb Tikka,1,4.95,7
4729,2017-09-03 19:50:00,Lamb Tikka,1,4.95,4
4505,2017-09-02 18:58:00,Aloo Chaat,1,4.95,4
4504,2017-09-02 18:54:00,Prawn Puree,1,4.95,12
4501,2017-09-02 17:12:00,Chicken Tikka,1,4.95,7
4249,2017-09-01 18:43:00,Chicken Tikka,1,4.95,7
4247,2017-09-01 17:56:00,Chicken Tikka,1,4.95,6
6565,2017-08-30 21:09:00,Saag Paneer,1,5.95,5
6564,2017-08-30 20:08:00,Saag Aloo,1,5.95,4
6563,2017-08-30 20:03:00,Royal Paneer,1,5.95,3
6562,2017-08-30 19:16:00,Cauliflower Bhajee,1,5.95,4
6562,2017-08-30 19:16:00,Saag Bhajee,1,5.95,4
6555,2017-08-29 20:13:00,Chana Masala,1,5.95,4
6555,2017-08-29 20:13:00,Dall Samba,1,5.95,4
6554,2017-08-29 20:07:00,Dall Samba,1,5.95,4
6553,2017-08-29 20:03:00,Dall Samba,1,5.95,4
6552,2017-08-29 19:33:00,Bombay Aloo,1,5.95,6
6551,2017-08-29 19:30:00,Bombay Aloo,1,5.95,5
6551,2017-08-29 19:30:00,Muttar Paneer,1,5.95,5
6550,2017-08-29 19:02:00,Chicken Pakora,1,5.95,9
6549,2017-08-29 18:53:00,Saag Bhajee,1,5.95,8
6549,2017-08-29 18:53:00,Saag Paneer,1,5.95,8
6548,2017-08-29 13:28:00,Saag Dall,1,5.95,4
6548,2017-08-29 13:28:00,Aloo Methi,1,5.95,4
6546,2017-08-28 21:11:00,Mushroom Bhajee,1,5.95,5
6543,2017-08-28 20:05:00,Mixed Starter,1,5.95,4
6541,2017-08-28 19:24:00,Saag Paneer,1,5.95,6
6540,2017-08-28 19:20:00,Saag Paneer,1,5.95,6
6539,2017-08-28 18:59:00,Bombay Aloo,1,5.95,6
6538,2017-08-28 18:52:00,Bombay Aloo,1,5.95,6
6537,2017-08-28 18:49:00,Aloo Gobi,1,5.95,7
6536,2017-08-28 18:45:00,Mushroom Bhajee,1,5.95,7
6536,2017-08-28 18:45:00,Bombay Aloo,1,5.95,7
6535,2017-08-28 18:44:00,Saag Aloo,1,5.95,6
6534,2017-08-28 18:34:00,Saag Dall,1,5.95,6
6534,2017-08-28 18:34:00,Saag Paneer,1,5.95,6
6533,2017-08-28 18:19:00,Bombay Aloo,1,5.95,8
4728,2017-09-03 19:48:00,Mixed Starter,2,5.95,4
4726,2017-09-03 11:54:00,Baingan Hari Mirch,1,5.95,4
4726,2017-09-03 11:54:00,Bombay Aloo,1,5.95,4
4506,2017-09-02 19:06:00,Mixed Starter,1,5.95,10
4506,2017-09-02 19:06:00,Saag Aloo,1,5.95,10
4506,2017-09-02 19:06:00,COBRA (660ML),1,5.95,10
4505,2017-09-02 18:58:00,Cauliflower Bhajee,1,5.95,4
4504,2017-09-02 18:54:00,Chicken Pakora,1,5.95,12
4504,2017-09-02 18:54:00,Saag Aloo,1,5.95,12
4502,2017-09-02 18:09:00,Bombay Aloo,1,5.95,4
4501,2017-09-02 17:12:00,Bombay Aloo,1,5.95,7
4250,2017-09-01 20:35:00,Baingan Hari Mirch,1,5.95,4
4250,2017-09-01 20:35:00,Chana Masala,1,5.95,4
4250,2017-09-01 20:35:00,Dall Samba,1,5.95,4
4250,2017-09-01 20:35:00,Saag Paneer,1,5.95,4
4249,2017-09-01 18:43:00,Saag Aloo,1,5.95,7
4249,2017-09-01 18:43:00,Brinjal Bhajee,1,5.95,7
4248,2017-09-01 18:39:00,Brinjal Bhajee,1,5.95,6
4248,2017-09-01 18:39:00,Saag Aloo,1,5.95,6
6571,2017-08-31 19:31:00,Madras,2,7.95,6
6560,2017-08-30 18:11:00,Madras,2,7.95,5
6560,2017-08-30 18:11:00,Curry,3,7.95,5
6549,2017-08-29 18:53:00,Madras,1,7.95,8
6543,2017-08-28 20:05:00,Madras,1,7.95,4
6539,2017-08-28 18:59:00,Madras,1,7.95,6
6537,2017-08-28 18:49:00,Madras,1,7.95,7
4729,2017-09-03 19:50:00,Madras,1,7.95,4
4502,2017-09-02 18:09:00,Madras,1,7.95,4
6571,2017-08-31 19:31:00,Korma,1,8.95,6
6570,2017-08-31 18:54:00,Chicken Tikka Pasanda,1,8.95,3
6569,2017-08-31 12:41:00,Dhansak,1,8.95,3
6568,2017-08-31 12:29:00,Dhansak,1,8.95,3
6565,2017-08-30 21:09:00,Korma,1,8.95,5
6564,2017-08-30 20:08:00,Korma,1,8.95,4
6562,2017-08-30 19:16:00,Chicken Tikka (Main),1,8.95,4
6561,2017-08-30 19:02:00,Bhuna,1,8.95,2
6561,2017-08-30 19:02:00,Bhuna,1,8.95,2
6559,2017-08-30 17:47:00,Chicken Karahi,4,8.95,3
6552,2017-08-29 19:33:00,Chicken Tikka Masala,1,8.95,6
6551,2017-08-29 19:30:00,Chicken Tikka Masala,1,8.95,5
6550,2017-08-29 19:02:00,Korma,1,8.95,9
6550,2017-08-29 19:02:00,Lamb Tikka Masala,1,8.95,9
6549,2017-08-29 18:53:00,Bhuna,1,8.95,8
6546,2017-08-28 21:11:00,Korma,1,8.95,5
6546,2017-08-28 21:11:00,Korma,1,8.95,5
6544,2017-08-28 20:12:00,Korma,1,8.95,4
6541,2017-08-28 19:24:00,Chicken Tikka Masala,1,8.95,6
6541,2017-08-28 19:24:00,Rogon,1,8.95,6
6540,2017-08-28 19:20:00,Rogon,1,8.95,6
6540,2017-08-28 19:20:00,Chicken Tikka Masala,1,8.95,6
6539,2017-08-28 18:59:00,Chicken Tikka Masala,1,8.95,6
6539,2017-08-28 18:59:00,Lamb Tikka Jeera,1,8.95,6
6538,2017-08-28 18:52:00,Chicken Tikka Masala,1,8.95,6
6538,2017-08-28 18:52:00,Lamb Tikka Jalfrezi,1,8.95,6
6536,2017-08-28 18:45:00,Korma,1,8.95,7
6535,2017-08-28 18:44:00,Korma,1,8.95,6
6533,2017-08-28 18:19:00,Korma,1,8.95,8
6533,2017-08-28 18:19:00,Chicken Tikka Masala,1,8.95,8
6532,2017-08-28 17:52:00,Saag,1,8.95,2
4727,2017-09-03 19:02:00,Pathia,2,8.95,3
4507,2017-09-02 20:47:00,Saag,1,8.95,6
4506,2017-09-02 19:06:00,Chicken Tikka (Main),1,8.95,10
4506,2017-09-02 19:06:00,Chicken Tikka Jalfrezi,1,8.95,10
4504,2017-09-02 18:54:00,Korma,1,8.95,12
4504,2017-09-02 18:54:00,Chicken Tikka Pasanda,1,8.95,12
4501,2017-09-02 17:12:00,Chicken Tikka Masala,1,8.95,7
4249,2017-09-01 18:43:00,Korma,1,8.95,7
4248,2017-09-01 18:39:00,Korma,1,8.95,6
4247,2017-09-01 17:56:00,Chicken Karahi,1,8.95,6
4246,2017-09-01 12:25:00,Chicken Tikka Masala,1,8.95,6
6559,2017-08-30 17:47:00,Lamb Shashlick,1,9.95,3
6557,2017-08-29 20:51:00,Paneer Tikka Karahi,1,9.95,3
6556,2017-08-29 20:45:00,Paneer Tikka Karahi,1,9.95,3
6554,2017-08-29 20:07:00,Paneer Tikka Sizzler,1,9.95,4
6553,2017-08-29 20:03:00,Paneer Tikka Sizzler,1,9.95,4
6549,2017-08-29 18:53:00,Lamb Haryali,1,9.95,8
6548,2017-08-29 13:28:00,Chicken Achar,1,9.95,4
6547,2017-08-28 21:16:00,Chicken Chilli Garlic,1,9.95,6
6542,2017-08-28 19:57:00,Butter Chicken,2,9.95,4
6542,2017-08-28 19:57:00,Chicken Biryani,1,9.95,4
6536,2017-08-28 18:45:00,Chicken Biryani,1,9.95,7
6534,2017-08-28 18:34:00,Paneer Shaslick,1,9.95,6
4728,2017-09-03 19:48:00,Chicken Balti,1,9.95,4
4726,2017-09-03 11:54:00,Lamb Biryani,1,9.95,4
4509,2017-09-02 21:49:00,Chicken Biryani,1,9.95,3
4509,2017-09-02 21:49:00,Lamb Biryani,1,9.95,3
4508,2017-09-02 21:46:00,Chicken Biryani,1,9.95,3
4508,2017-09-02 21:46:00,Lamb Biryani,1,9.95,3
4507,2017-09-02 20:47:00,Chicken Biryani,1,9.95,6
4506,2017-09-02 19:06:00,Butter Chicken,1,9.95,10
4505,2017-09-02 18:58:00,Vegetable Biryani,1,9.95,4
4503,2017-09-02 18:30:00,Lamb Biryani,1,9.95,1
4501,2017-09-02 17:12:00,Butter Chicken,1,9.95,7
4249,2017-09-01 18:43:00,Butter Chicken,1,9.95,7
4248,2017-09-01 18:39:00,Butter Chicken,1,9.95,6
6562,2017-08-30 19:16:00,Chicken Tikka Biryani,1,10.95,4
6549,2017-08-29 18:53:00,Chicken Tikka Biryani,1,10.95,8
6550,2017-08-29 19:02:00,Tandoori Mixed Grill,1,11.95,9
6536,2017-08-28 18:45:00,Tandoori Mixed Grill,1,11.95,7
4509,2017-09-02 21:49:00,Tandoori Mixed Grill,1,11.95,3
4508,2017-09-02 21:46:00,Tandoori Mixed Grill,1,11.95,3
6535,2017-08-28 18:44:00,Chicken Shashlick Curry,1,12.95,6
4247,2017-09-01 17:56:00,King Prawn Karahi,1,12.95,6
6569,2017-08-31 12:41:00,House white wine 75cl,2,17.95,3
6568,2017-08-31 12:29:00,House white wine 75cl,2,17.95,3
6567,2017-08-31 12:20:00,House white wine 75cl,2,17.95,1
6566,2017-08-31 10:04:00,House white wine 75cl,2,17.95,1
4507,2017-09-02 20:47:00,House white wine 75cl,1,17.95,6
