Order Number,Order Date,Item Name,Quantity,Product Price,Total products
9804,2018-05-06 12:10:00,Plain Rice,6,2.95,25
9804,2018-05-06 12:10:00,Raitha,4,2.95,25
9804,2018-05-06 12:10:00,Garlic Naan,2,2.95,25
9804,2018-05-06 12:10:00,Bottle Coke,1,2.95,25
9804,2018-05-06 12:10:00,Bottle Diet Coke,1,2.95,25
9804,2018-05-06 12:10:00,Lemonade 1.5 ltr,1,2.95,25
9804,2018-05-06 12:10:00,Peshwari Naan,2,2.95,25
9804,2018-05-06 12:10:00,Keema Naan,2,2.95,25
9804,2018-05-06 12:10:00,Pilau Rice,2,2.95,25
9415,2018-05-05 13:14:00,Bottle Coke,1,2.95,9
9415,2018-05-05 13:14:00,Diet Coke 1.5 ltr,1,2.95,9
9415,2018-05-05 13:14:00,Lemonade 1.5 ltr,1,2.95,9
9414,2018-05-05 13:10:00,Paratha,1,2.95,58
9414,2018-05-05 13:10:00,Onion Naan,1,2.95,58
9414,2018-05-05 13:10:00,Garlic Naan,1,2.95,58
9414,2018-05-05 13:10:00,Keema Naan,1,2.95,58
9414,2018-05-05 13:10:00,Peshwari Naan,1,2.95,58
9414,2018-05-05 13:10:00,Kulcha Naan,1,2.95,58
9414,2018-05-05 13:10:00,Plain Rice,1,2.95,58
9414,2018-05-05 13:10:00,Pilau Rice,1,2.95,58
9414,2018-05-05 13:10:00,Raitha,1,2.95,58
9414,2018-05-05 13:10:00,Green Salad,1,2.95,58
9091,2018-05-04 21:18:00,Plain Rice,1,2.95,7
9091,2018-05-04 21:18:00,Peshwari Naan,1,2.95,7
9090,2018-05-04 21:02:00,Plain Rice,1,2.95,5
9090,2018-05-04 21:02:00,Garlic Naan,1,2.95,5
9088,2018-05-04 20:11:00,Pilau Rice,1,2.95,4
9087,2018-05-04 20:03:00,Keema Naan,2,2.95,4
9085,2018-05-04 19:27:00,Plain Rice,1,2.95,4
9084,2018-05-04 19:24:00,Plain Rice,1,2.95,4
9082,2018-05-04 18:57:00,Pilau Rice,1,2.95,8
9082,2018-05-04 18:57:00,Garlic Naan,2,2.95,8
9081,2018-05-04 18:19:00,Garlic Naan,1,2.95,5
8753,2018-05-03 19:36:00,Pilau Rice,1,2.95,4
8752,2018-05-03 19:01:00,Pilau Rice,1,2.95,8
8752,2018-05-03 19:01:00,Garlic Naan,2,2.95,8
8751,2018-05-03 18:26:00,Plain Rice,1,2.95,11
8751,2018-05-03 18:26:00,Pilau Rice,1,2.95,11
8750,2018-05-03 17:44:00,Pilau Rice,2,2.95,7
8432,2018-05-02 20:17:00,Garlic Naan,1,2.95,5
8432,2018-05-02 20:17:00,Pilau Rice,1,2.95,5
8432,2018-05-02 20:17:00,Onion Naan,1,2.95,5
8429,2018-05-02 17:48:00,Peshwari Naan,1,2.95,8
8081,2018-05-01 22:25:00,Garlic Naan,1,2.95,6
8080,2018-05-01 21:35:00,Peshwari Naan,1,2.95,6
8080,2018-05-01 21:35:00,Garlic Naan,1,2.95,6
8079,2018-05-01 20:22:00,Pilau Rice,1,2.95,7
8078,2018-05-01 19:28:00,Pilau Rice,1,2.95,5
8077,2018-05-01 19:26:00,Keema Naan,1,2.95,6
8077,2018-05-01 19:26:00,Plain Rice,1,2.95,6
8077,2018-05-01 19:26:00,Pilau Rice,1,2.95,6
8076,2018-05-01 19:23:00,Keema Naan,1,2.95,6
8076,2018-05-01 19:23:00,Plain Rice,1,2.95,6
8076,2018-05-01 19:23:00,Pilau Rice,1,2.95,6
8075,2018-05-01 19:19:00,Pilau Rice,1,2.95,3
8074,2018-05-01 19:20:00,Plain Rice,1,2.95,6
8074,2018-05-01 19:20:00,Pilau Rice,1,2.95,6
8074,2018-05-01 19:20:00,Keema Naan,1,2.95,6
8073,2018-05-01 19:16:00,Garlic Naan,2,2.95,4
8072,2018-05-01 19:12:00,Garlic Naan,1,2.95,6
8069,2018-05-01 18:29:00,Pilau Rice,3,2.95,18
8069,2018-05-01 18:29:00,Garlic Naan,1,2.95,18
8069,2018-05-01 18:29:00,Keema Naan,2,2.95,18
8067,2018-05-01 18:07:00,Diet Coke 1.5 ltr,1,2.95,4
8066,2018-05-01 18:06:00,Pilau Rice,2,2.95,6
8065,2018-05-01 18:04:00,Pilau Rice,1,2.95,23
8065,2018-05-01 18:04:00,Peshwari Naan,1,2.95,23
8064,2018-05-01 17:54:00,Keema Naan,1,2.95,5
8063,2018-05-01 17:44:00,Plain Rice,2,2.95,9
8063,2018-05-01 17:44:00,Keema Naan,1,2.95,9
8063,2018-05-01 17:44:00,Peshwari Naan,1,2.95,9
8062,2018-05-01 17:43:00,Pilau Rice,2,2.95,9
8061,2018-05-01 17:43:00,Keema Naan,1,2.95,7
8060,2018-05-01 17:35:00,Pilau Rice,1,2.95,10
8059,2018-05-01 15:40:00,Kulcha Naan,1,2.95,7
8058,2018-05-01 13:50:00,Garlic Naan,1,2.95,4
8057,2018-05-01 12:27:00,Keema Naan,1,2.95,7
8057,2018-05-01 12:27:00,Pilau Rice,2,2.95,7
8056,2018-05-01 12:22:00,Keema Naan,1,2.95,7
8056,2018-05-01 12:22:00,Pilau Rice,2,2.95,7
8055,2018-05-01 10:42:00,Paratha,2,2.95,8
8055,2018-05-01 10:42:00,Onion Naan,2,2.95,8
8055,2018-05-01 10:42:00,Kulcha Naan,2,2.95,8
8054,2018-05-01 10:06:00,Pilau Rice,2,2.95,4
9804,2018-05-06 12:10:00,Onion Bhajee,1,3.95,25
9804,2018-05-06 12:10:00,Mushroom Rice,2,3.95,25
9415,2018-05-05 13:14:00,Perrier Water (750ml),1,3.95,9
9415,2018-05-05 13:14:00,Still Water (750ml),1,3.95,9
9415,2018-05-05 13:14:00,COBRA (330ML),1,3.95,9
9414,2018-05-05 13:10:00,Masala Sauce,1,3.95,58
9414,2018-05-05 13:10:00,Korma Sauce,1,3.95,58
9414,2018-05-05 13:10:00,Dhansak Sauce,1,3.95,58
9414,2018-05-05 13:10:00,Vindaloo Sauce,1,3.95,58
9414,2018-05-05 13:10:00,Madras Sauce,1,3.95,58
9414,2018-05-05 13:10:00,Curry Sauce,1,3.95,58
9414,2018-05-05 13:10:00,Stuffed Paratha,1,3.95,58
9414,2018-05-05 13:10:00,Egg Paratha,1,3.95,58
9414,2018-05-05 13:10:00,Egg Rice,1,3.95,58
9414,2018-05-05 13:10:00,Keema Rice,1,3.95,58
9414,2018-05-05 13:10:00,Lemon Rice,1,3.95,58
9414,2018-05-05 13:10:00,Mushroom Rice,1,3.95,58
9414,2018-05-05 13:10:00,Onion Rice,1,3.95,58
9414,2018-05-05 13:10:00,Special Fried Rice,1,3.95,58
9414,2018-05-05 13:10:00,Saag Rice,1,3.95,58
9414,2018-05-05 13:10:00,Vegetable Rice,1,3.95,58
9414,2018-05-05 13:10:00,Garlic Rice,1,3.95,58
9414,2018-05-05 13:10:00,French Fries,1,3.95,58
9414,2018-05-05 13:10:00,Bengal Salad,1,3.95,58
9410,2018-05-05 12:27:00,Meat Samosa,1,3.95,26
9410,2018-05-05 12:27:00,Onion Bhajee,1,3.95,26
9409,2018-05-05 00:51:00,Onion Bhajee,1,3.95,15
9091,2018-05-04 21:18:00,Onion Bhajee,1,3.95,7
9088,2018-05-04 20:11:00,Onion Bhajee,1,3.95,4
9087,2018-05-04 20:03:00,Meat Samosa,1,3.95,4
9085,2018-05-04 19:27:00,French Fries,1,3.95,4
9084,2018-05-04 19:24:00,French Fries,1,3.95,4
9083,2018-05-04 18:46:00,Meat Samosa,1,3.95,7
9082,2018-05-04 18:57:00,Mushroom Rice,1,3.95,8
8752,2018-05-03 19:01:00,Mushroom Rice,1,3.95,8
8751,2018-05-03 18:26:00,Stuffed Paratha,1,3.95,11
8750,2018-05-03 17:44:00,Mushroom Rice,1,3.95,7
8433,2018-05-02 20:23:00,Meat Samosa,1,3.95,4
8431,2018-05-02 19:56:00,Vegetable Rice,1,3.95,5
8430,2018-05-02 18:10:00,Onion Bhajee,1,3.95,4
8430,2018-05-02 18:10:00,Bengal Salad,1,3.95,4
8429,2018-05-02 17:48:00,Onion Bhajee,1,3.95,8
8429,2018-05-02 17:48:00,Onion Rice,1,3.95,8
8429,2018-05-02 17:48:00,Stuffed Paratha,1,3.95,8
8080,2018-05-01 21:35:00,Mushroom Rice,1,3.95,6
8079,2018-05-01 20:22:00,Special Fried Rice,1,3.95,7
8072,2018-05-01 19:12:00,Saag Rice,1,3.95,6
8071,2018-05-01 18:40:00,Mushroom Rice,1,3.95,5
8069,2018-05-01 18:29:00,Onion Bhajee,3,3.95,18
8069,2018-05-01 18:29:00,Meat Samosa,2,3.95,18
8065,2018-05-01 18:04:00,Onion Bhajee,2,3.95,23
8065,2018-05-01 18:04:00,Meat Samosa,1,3.95,23
8065,2018-05-01 18:04:00,Mushroom Rice,1,3.95,23
8065,2018-05-01 18:04:00,Masala Sauce,1,3.95,23
8064,2018-05-01 17:54:00,Vegetable Rice,1,3.95,5
8062,2018-05-01 17:43:00,Onion Bhajee,1,3.95,9
8061,2018-05-01 17:43:00,Meat Samosa,1,3.95,7
8061,2018-05-01 17:43:00,Mushroom Rice,1,3.95,7
8060,2018-05-01 17:35:00,Mushroom Rice,1,3.95,10
8059,2018-05-01 15:40:00,Mushroom Rice,1,3.95,7
8058,2018-05-01 13:50:00,Stuffed Paratha,2,3.95,4
8055,2018-05-01 10:42:00,Vegetable Rice,6,3.95,8
9804,2018-05-06 12:10:00,Vegetable Roll,1,4.95,25
9410,2018-05-05 12:27:00,Aloo Chaat,1,4.95,26
9410,2018-05-05 12:27:00,Vegetable Roll,1,4.95,26
9410,2018-05-05 12:27:00,Chicken Tikka,1,4.95,26
9410,2018-05-05 12:27:00,Lamb Tikka,1,4.95,26
9410,2018-05-05 12:27:00,Tandoori Chicken (1/4),1,4.95,26
9410,2018-05-05 12:27:00,Sheek Kebab,1,4.95,26
9410,2018-05-05 12:27:00,Chicken Chaat,1,4.95,26
9410,2018-05-05 12:27:00,Prawn Puree,1,4.95,26
9409,2018-05-05 00:51:00,Aloo Chaat,1,4.95,15
9409,2018-05-05 00:51:00,Vegetable Roll,1,4.95,15
9409,2018-05-05 00:51:00,Chicken Tikka,1,4.95,15
9409,2018-05-05 00:51:00,Lamb Tikka,1,4.95,15
9409,2018-05-05 00:51:00,Tandoori Chicken (1/4),1,4.95,15
9409,2018-05-05 00:51:00,Sheek Kebab,1,4.95,15
9409,2018-05-05 00:51:00,Chicken Chaat,1,4.95,15
9409,2018-05-05 00:51:00,Prawn Puree,1,4.95,15
9089,2018-05-04 20:35:00,Chicken Tikka,1,4.95,4
8429,2018-05-02 17:48:00,Chicken Chaat,1,4.95,8
8079,2018-05-01 20:22:00,Chicken Tikka,1,4.95,7
8069,2018-05-01 18:29:00,Chicken Tikka,1,4.95,18
8065,2018-05-01 18:04:00,Sheek Kebab,1,4.95,23
8065,2018-05-01 18:04:00,Chicken Tikka,1,4.95,23
8065,2018-05-01 18:04:00,Vegetable Roll,1,4.95,23
8064,2018-05-01 17:54:00,Vegetable Roll,1,4.95,5
8062,2018-05-01 17:43:00,Tandoori Chicken (1/4),1,4.95,9
9811,2018-05-06 22:05:00,Mixed Starter,1,5.95,3
9803,2018-05-06 10:41:00,Mixed Starter,1,5.95,4
9415,2018-05-05 13:14:00,COBRA (660ML),1,5.95,9
9414,2018-05-05 13:10:00,Mixed Vegetable Curry,1,5.95,58
9414,2018-05-05 13:10:00,Baingan Hari Mirch,1,5.95,58
9414,2018-05-05 13:10:00,Bombay Aloo,1,5.95,58
9414,2018-05-05 13:10:00,Mushroom Bhajee,1,5.95,58
9414,2018-05-05 13:10:00,Vegetable Mysore,1,5.95,58
9414,2018-05-05 13:10:00,Muttar Paneer,1,5.95,58
9414,2018-05-05 13:10:00,Saag Aloo,1,5.95,58
9414,2018-05-05 13:10:00,Tarka Dall,1,5.95,58
9414,2018-05-05 13:10:00,Chana Masala,1,5.95,58
9414,2018-05-05 13:10:00,Aloo Gobi,1,5.95,58
9414,2018-05-05 13:10:00,Bhindi Bhajee,1,5.95,58
9414,2018-05-05 13:10:00,Brinjal Bhajee,1,5.95,58
9414,2018-05-05 13:10:00,Aloo Methi,1,5.95,58
9414,2018-05-05 13:10:00,Cauliflower Bhajee,1,5.95,58
9414,2018-05-05 13:10:00,Saag Bhajee,1,5.95,58
9414,2018-05-05 13:10:00,Dall Samba,1,5.95,58
9414,2018-05-05 13:10:00,Saag Dall,1,5.95,58
9414,2018-05-05 13:10:00,Saag Paneer,1,5.95,58
9410,2018-05-05 12:27:00,Chicken Pakora,1,5.95,26
9410,2018-05-05 12:27:00,Royal Paneer,1,5.95,26
9410,2018-05-05 12:27:00,King Prawn Puree,1,5.95,26
9410,2018-05-05 12:27:00,King Prawn Butterfly,1,5.95,26
9410,2018-05-05 12:27:00,Mixed Starter,1,5.95,26
9410,2018-05-05 12:27:00,Tandoori Fish,1,5.95,26
9409,2018-05-05 00:51:00,Chicken Pakora,1,5.95,15
9409,2018-05-05 00:51:00,Royal Paneer,1,5.95,15
9409,2018-05-05 00:51:00,King Prawn Puree,1,5.95,15
9409,2018-05-05 00:51:00,King Prawn Butterfly,1,5.95,15
9409,2018-05-05 00:51:00,Mixed Starter,1,5.95,15
9409,2018-05-05 00:51:00,Tandoori Fish,1,5.95,15
9089,2018-05-04 20:35:00,Mushroom Bhajee,1,5.95,4
9083,2018-05-04 18:46:00,Tarka Dall,1,5.95,7
9082,2018-05-04 18:57:00,Saag Bhajee,1,5.95,8
9082,2018-05-04 18:57:00,Bombay Aloo,1,5.95,8
9081,2018-05-04 18:19:00,Bombay Aloo,1,5.95,5
8754,2018-05-03 19:35:00,Mixed Vegetable Curry,1,5.95,3
8754,2018-05-03 19:35:00,Tarka Dall,1,5.95,3
8753,2018-05-03 19:36:00,Saag Aloo,1,5.95,4
8753,2018-05-03 19:36:00,Chicken Pakora,1,5.95,4
8752,2018-05-03 19:01:00,Aloo Gobi,1,5.95,8
8752,2018-05-03 19:01:00,Saag Bhajee,1,5.95,8
8751,2018-05-03 18:26:00,Saag Aloo,1,5.95,11
8750,2018-05-03 17:44:00,Mushroom Bhajee,1,5.95,7
8432,2018-05-02 20:17:00,Mixed Vegetable Curry,1,5.95,5
8431,2018-05-02 19:56:00,Tandoori Fish,1,5.95,5
8081,2018-05-01 22:25:00,Bombay Aloo,1,5.95,6
8077,2018-05-01 19:26:00,Cauliflower Bhajee,1,5.95,6
8076,2018-05-01 19:23:00,Cauliflower Bhajee,1,5.95,6
8074,2018-05-01 19:20:00,Cauliflower Bhajee,1,5.95,6
8073,2018-05-01 19:16:00,Chana Masala,2,5.95,4
8072,2018-05-01 19:12:00,Saag Aloo,1,5.95,6
8072,2018-05-01 19:12:00,Saag Dall,1,5.95,6
8071,2018-05-01 18:40:00,COBRA (660ML),2,5.95,5
8071,2018-05-01 18:40:00,Bombay Aloo,1,5.95,5
8069,2018-05-01 18:29:00,King Prawn Butterfly,1,5.95,18
8069,2018-05-01 18:29:00,Bombay Aloo,1,5.95,18
8069,2018-05-01 18:29:00,Saag Aloo,1,5.95,18
8066,2018-05-01 18:06:00,Aloo Gobi,1,5.95,6
8066,2018-05-01 18:06:00,Mushroom Bhajee,1,5.95,6
8065,2018-05-01 18:04:00,Bombay Aloo,1,5.95,23
8065,2018-05-01 18:04:00,Royal Paneer,1,5.95,23
8065,2018-05-01 18:04:00,Mushroom Bhajee,1,5.95,23
8064,2018-05-01 17:54:00,King Prawn Butterfly,1,5.95,5
8062,2018-05-01 17:43:00,Saag Aloo,1,5.95,9
8061,2018-05-01 17:43:00,Mixed Starter,1,5.95,7
8060,2018-05-01 17:35:00,Bombay Aloo,1,5.95,10
8059,2018-05-01 15:40:00,Mixed Starter,1,5.95,7
8058,2018-05-01 13:50:00,Mixed Starter,1,5.95,4
8058,2018-05-01 13:50:00,Mixed Vegetable Curry,1,5.95,4
8055,2018-05-01 10:42:00,Tarka Dall,2,5.95,8
8055,2018-05-01 10:42:00,Aloo Gobi,1,5.95,8
8055,2018-05-01 10:42:00,Chana Masala,1,5.95,8
9810,2018-05-06 20:57:00,Vindaloo - Chicken,1,7.95,5
9805,2018-05-06 17:28:00,Madras - Chicken,1,7.95,4
9412,2018-05-05 12:56:00,Curry - Chicken,1,7.95,60
9412,2018-05-05 12:56:00,Curry - Lamb,1,7.95,60
9412,2018-05-05 12:56:00,Curry - Chicken Tikka,1,7.95,60
9412,2018-05-05 12:56:00,Madras - Chicken,1,7.95,60
9412,2018-05-05 12:56:00,Madras - Lamb,1,7.95,60
9412,2018-05-05 12:56:00,Madras - Chicken Tikka,1,7.95,60
9412,2018-05-05 12:56:00,Vindaloo - Chicken,1,7.95,60
9412,2018-05-05 12:56:00,Vindaloo - Lamb,1,7.95,60
9412,2018-05-05 12:56:00,Vindaloo - Chicken Tikka,1,7.95,60
9090,2018-05-04 21:02:00,Madras,1,7.95,5
9087,2018-05-04 20:03:00,Madras,1,7.95,4
9082,2018-05-04 18:57:00,Madras,1,7.95,8
8750,2018-05-03 17:44:00,Madras,2,7.95,7
8429,2018-05-02 17:48:00,Curry,1,7.95,8
8080,2018-05-01 21:35:00,Madras,1,7.95,6
8077,2018-05-01 19:26:00,Madras,1,7.95,6
8076,2018-05-01 19:23:00,Madras,1,7.95,6
8074,2018-05-01 19:20:00,Madras,1,7.95,6
8071,2018-05-01 18:40:00,Vindaloo,1,7.95,5
8066,2018-05-01 18:06:00,Vindaloo,2,7.95,6
8060,2018-05-01 17:35:00,Madras,1,7.95,10
8057,2018-05-01 12:27:00,Madras,1,7.95,7
8057,2018-05-01 12:27:00,Vindaloo,1,7.95,7
8056,2018-05-01 12:22:00,Madras,1,7.95,7
8056,2018-05-01 12:22:00,Vindaloo,1,7.95,7
9811,2018-05-06 22:05:00,Chicken Tikka Garlic,1,8.95,3
9809,2018-05-06 19:17:00,Lamb Karahi,1,8.95,5
9809,2018-05-06 19:17:00,Tandoori Chicken (Main),1,8.95,5
9809,2018-05-06 19:17:00,Chicken Tikka (Main),1,8.95,5
9808,2018-05-06 18:32:00,Chicken Tikka Masala,1,8.95,3
9804,2018-05-06 12:10:00,Korma - Chicken,2,8.95,25
9804,2018-05-06 12:10:00,Chicken Tikka Jalfrezi,1,8.95,25
9804,2018-05-06 12:10:00,Chicken Tikka (Main),2,8.95,25
9804,2018-05-06 12:10:00,Chicken Tikka Masala,1,8.95,25
9804,2018-05-06 12:10:00,Rogon - Lamb,1,8.95,25
9803,2018-05-06 10:41:00,Chicken Tikka Masala,2,8.95,4
9803,2018-05-06 10:41:00,Lamb Tikka Chilli Masala,1,8.95,4
9413,2018-05-05 13:01:00,Vegetable Karahi,1,8.95,27
9413,2018-05-05 13:01:00,Chicken Karahi,1,8.95,27
9413,2018-05-05 13:01:00,Lamb Karahi,1,8.95,27
9412,2018-05-05 12:56:00,Curry - Prawn,1,8.95,60
9412,2018-05-05 12:56:00,Madras - Prawn,1,8.95,60
9412,2018-05-05 12:56:00,Vindaloo - Prawn,1,8.95,60
9412,2018-05-05 12:56:00,Bhuna - Chicken,1,8.95,60
9412,2018-05-05 12:56:00,Bhuna - Lamb,1,8.95,60
9412,2018-05-05 12:56:00,Bhuna - Chicken Tikka,1,8.95,60
9412,2018-05-05 12:56:00,Dupiaza - Chicken,1,8.95,60
9412,2018-05-05 12:56:00,Dupiaza - Lamb,1,8.95,60
9412,2018-05-05 12:56:00,Dupiaza - Chicken Tikka,1,8.95,60
9412,2018-05-05 12:56:00,Dhansak - Chicken,1,8.95,60
9412,2018-05-05 12:56:00,Dhansak - Lamb,1,8.95,60
9412,2018-05-05 12:56:00,Dhansak - Chicken Tikka,1,8.95,60
9412,2018-05-05 12:56:00,Korma - Chicken,1,8.95,60
9412,2018-05-05 12:56:00,Korma - Lamb,1,8.95,60
9412,2018-05-05 12:56:00,Korma - Chicken Tikka,1,8.95,60
9412,2018-05-05 12:56:00,Mushroom - Chicken,1,8.95,60
9412,2018-05-05 12:56:00,Mushroom - Lamb,1,8.95,60
9412,2018-05-05 12:56:00,Mushroom - Chicken Tikka,1,8.95,60
9412,2018-05-05 12:56:00,Methi - Chicken,1,8.95,60
9412,2018-05-05 12:56:00,Methi - Lamb,1,8.95,60
9412,2018-05-05 12:56:00,Methi - Chicken Tikka,1,8.95,60
9412,2018-05-05 12:56:00,Pathia - Chicken,1,8.95,60
9412,2018-05-05 12:56:00,Pathia - Lamb,1,8.95,60
9412,2018-05-05 12:56:00,Pathia - Chicken Tikka,1,8.95,60
9412,2018-05-05 12:56:00,Rogon - Chicken,1,8.95,60
9412,2018-05-05 12:56:00,Rogon - Lamb,1,8.95,60
9412,2018-05-05 12:56:00,Rogon - Chicken Tikka,1,8.95,60
9412,2018-05-05 12:56:00,Saag - Chicken,1,8.95,60
9412,2018-05-05 12:56:00,Saag - Lamb,1,8.95,60
9412,2018-05-05 12:56:00,Saag - Chicken Tikka,1,8.95,60
9411,2018-05-05 12:45:00,Chicken Tikka Masala,1,8.95,45
9411,2018-05-05 12:45:00,Lamb Tikka Masala,1,8.95,45
9411,2018-05-05 12:45:00,Tandoori Chicken Masala,1,8.95,45
9411,2018-05-05 12:45:00,Paneer Tikka Masala,1,8.95,45
9411,2018-05-05 12:45:00,Chicken Tikka Pasanda,1,8.95,45
9411,2018-05-05 12:45:00,Lamb Tikka Pasanda,1,8.95,45
9411,2018-05-05 12:45:00,Chicken Tikka Garlic,1,8.95,45
9411,2018-05-05 12:45:00,Lamb Tikka Garlic,1,8.95,45
9411,2018-05-05 12:45:00,Chicken Tikka Jeera,1,8.95,45
9411,2018-05-05 12:45:00,Lamb Tikka Jeera,1,8.95,45
9411,2018-05-05 12:45:00,Chicken Tikka Jalfrezi,1,8.95,45
9411,2018-05-05 12:45:00,Lamb Tikka Jalfrezi,1,8.95,45
9411,2018-05-05 12:45:00,Chicken Tikka Chilli Masala,1,8.95,45
9411,2018-05-05 12:45:00,Lamb Tikka Chilli Masala,1,8.95,45
9410,2018-05-05 12:27:00,Chicken Tikka (Main),1,8.95,26
9410,2018-05-05 12:27:00,Lamb Tikka (Main),1,8.95,26
9410,2018-05-05 12:27:00,Tandoori Chicken (Main),1,8.95,26
9410,2018-05-05 12:27:00,Sheek Kebab (Main),1,8.95,26
