Order ID,Order Date,Item Name,Quantity,Product Price,Total products
19542,2018-10-19 17:12:00,Mango Chutney,1,0.5,14
19539,2018-10-18 20:16:00,Mango Chutney,1,0.5,7
19538,2018-10-18 19:51:00,Onion Chutney,2,0.5,9
19528,2018-10-18 18:40:00,Red Sauce,1,0.5,14
19528,2018-10-18 18:40:00,Onion Chutney,1,0.5,14
19524,2018-10-18 16:51:00,Onion Chutney,1,0.5,5
19520,2018-10-17 19:18:00,Mango Chutney,1,0.5,11
19520,2018-10-17 19:18:00,Onion Chutney,1,0.5,11
19520,2018-10-17 19:18:00,Red Sauce,1,0.5,11
19515,2018-10-17 17:52:00,Onion Chutney,2,0.5,8
19514,2018-10-17 17:51:00,Mango Chutney,1,0.5,11
19514,2018-10-17 17:51:00,Onion Chutney,1,0.5,11
19514,2018-10-17 17:51:00,Mint Sauce,1,0.5,11
19506,2018-10-16 18:36:00,Mint Sauce,2,0.5,7
19506,2018-10-16 18:36:00,Mango Chutney,1,0.5,7
19502,2018-10-15 21:24:00,Mango Chutney,1,0.5,7
19502,2018-10-15 21:24:00,Mint Sauce,1,0.5,7
19497,2018-10-15 18:57:00,Mint Sauce,2,0.5,8
19497,2018-10-15 18:57:00,Onion Chutney,1,0.5,8
19495,2018-10-15 18:42:00,Mango Chutney,1,0.5,6
19494,2018-10-15 18:10:00,Mango Chutney,1,0.5,10
19494,2018-10-15 18:10:00,Mint Sauce,5,0.5,10
19492,2018-10-15 17:37:00,Onion Chutney,1,0.5,7
19492,2018-10-15 17:37:00,Mango Chutney,1,0.5,7
19637,2018-10-21 20:05:00,Plain Papadum,3,0.8,8
19631,2018-10-21 18:47:00,Plain Papadum,2,0.8,7
19628,2018-10-21 17:45:00,Plain Papadum,5,0.8,8
19627,2018-10-21 17:44:00,Plain Papadum,4,0.8,8
19625,2018-10-21 17:34:00,Plain Papadum,1,0.8,5
19622,2018-10-21 16:58:00,Plain Papadum,1,0.8,4
19620,2018-10-20 22:08:00,Plain Papadum,2,0.8,7
19616,2018-10-20 20:38:00,Plain Papadum,1,0.8,9
19612,2018-10-20 20:06:00,Plain Papadum,3,0.8,6
19611,2018-10-20 20:01:00,Plain Papadum,2,0.8,6
19606,2018-10-20 19:25:00,Spicy Papadum,3,0.8,9
19601,2018-10-20 18:59:00,Plain Papadum,1,0.8,11
19600,2018-10-20 18:58:00,Plain Papadum,1,0.8,5
19599,2018-10-20 18:56:00,Plain Papadum,5,0.8,8
19598,2018-10-20 18:54:00,Plain Papadum,2,0.8,6
19594,2018-10-20 18:34:00,Plain Papadum,2,0.8,7
19593,2018-10-20 18:33:00,Plain Papadum,1,0.8,6
19588,2018-10-20 18:12:00,Plain Papadum,4,0.8,10
19586,2018-10-20 18:07:00,Plain Papadum,4,0.8,8
19585,2018-10-20 17:58:00,Plain Papadum,3,0.8,12
19583,2018-10-20 17:49:00,Plain Papadum,1,0.8,6
19582,2018-10-20 17:41:00,Plain Papadum,4,0.8,8
19580,2018-10-20 17:33:00,Plain Papadum,2,0.8,3
19577,2018-10-20 16:57:00,Plain Papadum,2,0.8,6
19576,2018-10-20 16:56:00,Plain Papadum,1,0.8,6
19559,2018-10-19 19:43:00,Plain Papadum,3,0.8,6
19557,2018-10-19 19:19:00,Plain Papadum,4,0.8,5
19556,2018-10-19 19:19:00,Plain Papadum,4,0.8,6
19554,2018-10-19 19:01:00,Plain Papadum,3,0.8,10
19553,2018-10-19 19:01:00,Plain Papadum,2,0.8,7
19550,2018-10-19 18:41:00,Plain Papadum,4,0.8,7
19548,2018-10-19 18:37:00,Plain Papadum,3,0.8,9
19547,2018-10-19 18:28:00,Plain Papadum,4,0.8,7
19545,2018-10-19 18:04:00,Plain Papadum,3,0.8,6
19543,2018-10-19 17:22:00,Plain Papadum,4,0.8,5
19542,2018-10-19 17:12:00,Plain Papadum,6,0.8,14
19539,2018-10-18 20:16:00,Spicy Papadum,1,0.8,7
19539,2018-10-18 20:16:00,Plain Papadum,2,0.8,7
19538,2018-10-18 19:51:00,Plain Papadum,4,0.8,9
19533,2018-10-18 19:06:00,Plain Papadum,4,0.8,4
19528,2018-10-18 18:40:00,Plain Papadum,3,0.8,14
19524,2018-10-18 16:51:00,Spicy Papadum,3,0.8,5
19523,2018-10-17 20:17:00,Plain Papadum,4,0.8,5
19520,2018-10-17 19:18:00,Plain Papadum,4,0.8,11
19515,2018-10-17 17:52:00,Plain Papadum,1,0.8,8
19514,2018-10-17 17:51:00,Plain Papadum,2,0.8,11
19507,2018-10-16 18:52:00,Plain Papadum,4,0.8,11
19502,2018-10-15 21:24:00,Plain Papadum,1,0.8,7
19497,2018-10-15 18:57:00,Plain Papadum,2,0.8,8
19495,2018-10-15 18:42:00,Plain Papadum,3,0.8,6
19494,2018-10-15 18:10:00,Plain Papadum,2,0.8,10
19492,2018-10-15 17:37:00,Plain Papadum,1,0.8,7
19626,2018-10-21 17:44:00,Chapati,4,1.95,4
19616,2018-10-20 20:38:00,Chapati,1,1.95,9
19608,2018-10-20 19:39:00,Chapati,8,1.95,4
19603,2018-10-20 19:08:00,Chapati,1,1.95,5
19584,2018-10-20 17:51:00,Chapati,2,1.95,11
19564,2018-10-19 21:13:00,Chapati,2,1.95,8
19557,2018-10-19 19:19:00,Chapati,3,1.95,5
19552,2018-10-19 18:53:00,Chapati,3,1.95,3
19538,2018-10-18 19:51:00,Chapati,1,1.95,9
19534,2018-10-18 19:10:00,Puree,1,1.95,9
19526,2018-10-18 17:42:00,Chapati,2,1.95,4
19525,2018-10-18 17:26:00,Chapati,4,1.95,4
19507,2018-10-16 18:52:00,Chapati,1,1.95,11
19494,2018-10-15 18:10:00,Puree,1,1.95,10
19637,2018-10-21 20:05:00,Naan,2,2.5,8
19628,2018-10-21 17:45:00,Naan,1,2.5,8
19624,2018-10-21 17:29:00,Naan,2,2.5,3
19623,2018-10-21 17:24:00,Naan,1,2.5,6
19622,2018-10-21 16:58:00,Naan,1,2.5,4
19620,2018-10-20 22:08:00,Naan,1,2.5,7
19618,2018-10-20 21:48:00,Naan,1,2.5,3
19617,2018-10-20 21:08:00,Naan,1,2.5,4
19615,2018-10-20 20:34:00,Naan,3,2.5,9
19613,2018-10-20 20:13:00,Naan,1,2.5,5
19611,2018-10-20 20:01:00,Naan,1,2.5,6
19607,2018-10-20 19:38:00,Naan,1,2.5,9
19606,2018-10-20 19:25:00,Naan,1,2.5,9
19605,2018-10-20 19:09:00,Naan,1,2.5,3
19602,2018-10-20 19:06:00,Naan,2,2.5,4
19599,2018-10-20 18:56:00,Naan,1,2.5,8
19598,2018-10-20 18:54:00,Naan,2,2.5,6
19596,2018-10-20 18:35:00,Tandoori Roti,1,2.5,6
19595,2018-10-20 18:34:00,Naan,1,2.5,5
19592,2018-10-20 18:29:00,Naan,1,2.5,7
19590,2018-10-20 18:22:00,Naan,1,2.5,4
19587,2018-10-20 18:09:00,Naan,1,2.5,5
19586,2018-10-20 18:07:00,Naan,3,2.5,8
19585,2018-10-20 17:58:00,Naan,1,2.5,12
19582,2018-10-20 17:41:00,Naan,1,2.5,8
19577,2018-10-20 16:57:00,Naan,1,2.5,6
19573,2018-10-20 16:22:00,Naan,1,2.5,4
19571,2018-10-20 15:25:00,Naan,3,2.5,5
19570,2018-10-20 15:03:00,Naan,2,2.5,6
19569,2018-10-20 13:12:00,Tandoori Roti,2,2.5,24
19568,2018-10-19 22:56:00,Naan,1,2.5,5
19566,2018-10-19 21:16:00,Naan,1,2.5,5
19563,2018-10-19 20:08:00,Naan,3,2.5,15
19559,2018-10-19 19:43:00,Naan,1,2.5,6
19558,2018-10-19 19:21:00,Naan,1,2.5,4
19551,2018-10-19 18:47:00,Naan,1,2.5,6
19548,2018-10-19 18:37:00,Naan,1,2.5,9
19546,2018-10-19 18:14:00,Naan,1,2.5,6
19544,2018-10-19 17:43:00,Naan,1,2.5,7
19543,2018-10-19 17:22:00,Naan,1,2.5,5
19542,2018-10-19 17:12:00,Naan,1,2.5,14
19538,2018-10-18 19:51:00,Naan,2,2.5,9
19537,2018-10-18 19:21:00,Naan,1,2.5,3
19535,2018-10-18 19:11:00,Naan,1,2.5,4
19532,2018-10-18 19:03:00,Naan,1,2.5,5
19528,2018-10-18 18:40:00,Naan,1,2.5,14
19522,2018-10-17 19:40:00,Naan,1,2.5,10
19511,2018-10-16 20:30:00,Naan,1,2.5,4
19507,2018-10-16 18:52:00,Naan,1,2.5,11
19505,2018-10-16 18:26:00,Naan,1,2.5,7
19503,2018-10-15 21:42:00,Naan,1,2.5,3
19500,2018-10-15 19:59:00,Naan,1,2.5,3
19499,2018-10-15 19:39:00,Naan,1,2.5,4
19497,2018-10-15 18:57:00,Naan,2,2.5,8
19495,2018-10-15 18:42:00,Naan,1,2.5,6
19489,2018-10-15 13:01:00,Tandoori Roti,1,2.5,6
19489,2018-10-15 13:01:00,Naan,1,2.5,6
19639,2018-10-21 20:15:00,Keema Naan,1,2.95,4
19638,2018-10-21 20:07:00,Peshwari Naan,1,2.95,5
19637,2018-10-21 20:05:00,Pilau Rice,2,2.95,8
19636,2018-10-21 19:35:00,Pilau Rice,1,2.95,8
19636,2018-10-21 19:35:00,Peshwari Naan,1,2.95,8
19636,2018-10-21 19:35:00,Garlic Naan,1,2.95,8
19634,2018-10-21 19:18:00,Pilau Rice,2,2.95,4
19633,2018-10-21 19:11:00,Bottle Coke,1,2.95,6
19631,2018-10-21 18:47:00,Peshwari Naan,1,2.95,7
19630,2018-10-21 18:08:00,Peshwari Naan,1,2.95,6
19629,2018-10-21 18:02:00,Pilau Rice,1,2.95,6
19629,2018-10-21 18:02:00,Peshwari Naan,1,2.95,6
19629,2018-10-21 18:02:00,Keema Naan,1,2.95,6
19628,2018-10-21 17:45:00,Plain Rice,1,2.95,8
19627,2018-10-21 17:44:00,Peshwari Naan,1,2.95,8
19627,2018-10-21 17:44:00,Pilau Rice,1,2.95,8
19625,2018-10-21 17:34:00,Keema Naan,1,2.95,5
19625,2018-10-21 17:34:00,Pilau Rice,2,2.95,5
19624,2018-10-21 17:29:00,Plain Rice,1,2.95,3
19623,2018-10-21 17:24:00,Peshwari Naan,1,2.95,6
19623,2018-10-21 17:24:00,Lemonade 1.5 ltr,1,2.95,6
19619,2018-10-20 21:57:00,Plain Rice,2,2.95,3
19617,2018-10-20 21:08:00,Pilau Rice,1,2.95,4
19616,2018-10-20 20:38:00,Paratha,1,2.95,9
19615,2018-10-20 20:34:00,Pilau Rice,2,2.95,9
19614,2018-10-20 20:18:00,Keema Naan,1,2.95,6
19614,2018-10-20 20:18:00,Plain Rice,1,2.95,6
19613,2018-10-20 20:13:00,Pilau Rice,1,2.95,5
19612,2018-10-20 20:06:00,Garlic Naan,1,2.95,6
19611,2018-10-20 20:01:00,Pilau Rice,1,2.95,6
19610,2018-10-20 19:44:00,Keema Naan,1,2.95,4
19609,2018-10-20 19:43:00,Peshwari Naan,1,2.95,6
19607,2018-10-20 19:38:00,Pilau Rice,1,2.95,9
19607,2018-10-20 19:38:00,Plain Rice,1,2.95,9
19606,2018-10-20 19:25:00,Pilau Rice,2,2.95,9
19604,2018-10-20 19:08:00,Pilau Rice,1,2.95,6
19604,2018-10-20 19:08:00,Peshwari Naan,1,2.95,6
19602,2018-10-20 19:06:00,Pilau Rice,1,2.95,4
19601,2018-10-20 18:59:00,Pilau Rice,1,2.95,11
19601,2018-10-20 18:59:00,Garlic Naan,1,2.95,11
19601,2018-10-20 18:59:00,Peshwari Naan,1,2.95,11
19600,2018-10-20 18:58:00,Pilau Rice,1,2.95,5
19599,2018-10-20 18:56:00,Pilau Rice,1,2.95,8
19598,2018-10-20 18:54:00,Pilau Rice,2,2.95,6
19597,2018-10-20 18:36:00,Garlic Naan,1,2.95,5
19596,2018-10-20 18:35:00,Pilau Rice,1,2.95,6
19596,2018-10-20 18:35:00,Bottle Coke,1,2.95,6
19594,2018-10-20 18:34:00,Garlic Naan,2,2.95,7
19593,2018-10-20 18:33:00,Garlic Naan,1,2.95,6
19591,2018-10-20 18:25:00,Pilau Rice,1,2.95,4
19591,2018-10-20 18:25:00,Keema Naan,1,2.95,4
19590,2018-10-20 18:22:00,Pilau Rice,1,2.95,4
19590,2018-10-20 18:22:00,Bottle Coke,1,2.95,4
19589,2018-10-20 18:17:00,Keema Naan,1,2.95,7
19589,2018-10-20 18:17:00,Peshwari Naan,1,2.95,7
19588,2018-10-20 18:12:00,Garlic Naan,1,2.95,10
19588,2018-10-20 18:12:00,Pilau Rice,2,2.95,10
19587,2018-10-20 18:09:00,Keema Naan,1,2.95,5
19587,2018-10-20 18:09:00,Plain Rice,1,2.95,5
19585,2018-10-20 17:58:00,Plain Rice,1,2.95,12
19584,2018-10-20 17:51:00,Garlic Naan,2,2.95,11
19584,2018-10-20 17:51:00,Plain Rice,1,2.95,11
19583,2018-10-20 17:49:00,Pilau Rice,1,2.95,6
19582,2018-10-20 17:41:00,Pilau Rice,3,2.95,8
19582,2018-10-20 17:41:00,Garlic Naan,1,2.95,8
19581,2018-10-20 17:34:00,Pilau Rice,1,2.95,4
19579,2018-10-20 17:28:00,Peshwari Naan,1,2.95,4
19578,2018-10-20 17:21:00,Peshwari Naan,1,2.95,5
19577,2018-10-20 16:57:00,Pilau Rice,1,2.95,6
19576,2018-10-20 16:56:00,Pilau Rice,1,2.95,6
19574,2018-10-20 16:32:00,Garlic Naan,1,2.95,6
19573,2018-10-20 16:22:00,Pilau Rice,2,2.95,4
19571,2018-10-20 15:25:00,Plain Rice,2,2.95,5
19570,2018-10-20 15:03:00,Pilau Rice,2,2.95,6
19569,2018-10-20 13:12:00,Garlic Naan,2,2.95,24
19569,2018-10-20 13:12:00,Plain Rice,1,2.95,24
19569,2018-10-20 13:12:00,Pilau Rice,1,2.95,24
19568,2018-10-19 22:56:00,Garlic Naan,1,2.95,5
19568,2018-10-19 22:56:00,Pilau Rice,2,2.95,5
19566,2018-10-19 21:16:00,Plain Rice,1,2.95,5
19565,2018-10-19 21:13:00,Pilau Rice,1,2.95,4
19564,2018-10-19 21:13:00,Pilau Rice,2,2.95,8
19564,2018-10-19 21:13:00,Peshwari Naan,1,2.95,8
19563,2018-10-19 20:08:00,Pilau Rice,4,2.95,15
19563,2018-10-19 20:08:00,Peshwari Naan,2,2.95,15
19563,2018-10-19 20:08:00,Garlic Naan,2,2.95,15
19562,2018-10-19 20:07:00,Pilau Rice,1,2.95,5
19562,2018-10-19 20:07:00,Kulcha Naan,1,2.95,5
19561,2018-10-19 19:47:00,Plain Rice,1,2.95,5
19561,2018-10-19 19:47:00,Pilau Rice,1,2.95,5
19559,2018-10-19 19:43:00,Pilau Rice,1,2.95,6
19557,2018-10-19 19:19:00,Pilau Rice,2,2.95,5
19556,2018-10-19 19:19:00,Pilau Rice,1,2.95,6
19556,2018-10-19 19:19:00,Garlic Naan,1,2.95,6
19555,2018-10-19 19:08:00,Pilau Rice,2,2.95,6
19554,2018-10-19 19:01:00,Pilau Rice,1,2.95,10
19553,2018-10-19 19:01:00,Pilau Rice,1,2.95,7
19552,2018-10-19 18:53:00,Bottle Coke,1,2.95,3
19551,2018-10-19 18:47:00,Pilau Rice,1,2.95,6
19550,2018-10-19 18:41:00,Pilau Rice,2,2.95,7
19550,2018-10-19 18:41:00,Keema Naan,1,2.95,7
19549,2018-10-19 18:37:00,Garlic Naan,1,2.95,6
19548,2018-10-19 18:37:00,Plain Rice,1,2.95,9
19547,2018-10-19 18:28:00,Peshwari Naan,1,2.95,7
19546,2018-10-19 18:14:00,Garlic Naan,1,2.95,6
19546,2018-10-19 18:14:00,Plain Rice,2,2.95,6
19546,2018-10-19 18:14:00,Bottle Coke,1,2.95,6
19545,2018-10-19 18:04:00,Plain Rice,1,2.95,6
19544,2018-10-19 17:43:00,Mixed Raita,1,2.95,7
19544,2018-10-19 17:43:00,Garlic Naan,1,2.95,7
19543,2018-10-19 17:22:00,Pilau Rice,2,2.95,5
19542,2018-10-19 17:12:00,Keema Naan,1,2.95,14
19542,2018-10-19 17:12:00,Paratha,1,2.95,14
19542,2018-10-19 17:12:00,Plain Rice,1,2.95,14
19540,2018-10-18 20:33:00,Tandoori Paratha,1,2.95,6
19538,2018-10-18 19:51:00,Pilau Rice,1,2.95,9
19536,2018-10-18 19:18:00,Keema Naan,2,2.95,5
19536,2018-10-18 19:18:00,Pilau Rice,1,2.95,5
19535,2018-10-18 19:11:00,Pilau Rice,1,2.95,4
19534,2018-10-18 19:10:00,Pilau Rice,3,2.95,9
19534,2018-10-18 19:10:00,Peshwari Naan,1,2.95,9
19532,2018-10-18 19:03:00,Garlic Naan,1,2.95,5
19532,2018-10-18 19:03:00,Pilau Rice,2,2.95,5
19531,2018-10-18 18:59:00,Keema Naan,1,2.95,8
19531,2018-10-18 18:59:00,Pilau Rice,1,2.95,8
19529,2018-10-18 18:40:00,Garlic Naan,1,2.95,7
19529,2018-10-18 18:40:00,Tandoori Paratha,2,2.95,7
19528,2018-10-18 18:40:00,Plain Rice,1,2.95,14
19528,2018-10-18 18:40:00,Garlic Naan,1,2.95,14
19528,2018-10-18 18:40:00,Pilau Rice,2,2.95,14
19528,2018-10-18 18:40:00,Peshwari Naan,1,2.95,14
19527,2018-10-18 17:52:00,Garlic Naan,1,2.95,5
19526,2018-10-18 17:42:00,Mixed Raita,1,2.95,4
19522,2018-10-17 19:40:00,Pilau Rice,3,2.95,10
19521,2018-10-17 19:26:00,Pilau Rice,2,2.95,4
19521,2018-10-17 19:26:00,Garlic Naan,1,2.95,4
19520,2018-10-17 19:18:00,Garlic Naan,1,2.95,11
19520,2018-10-17 19:18:00,Paratha,1,2.95,11
19519,2018-10-17 18:54:00,Plain Rice,1,2.95,3
19517,2018-10-17 18:21:00,Pilau Rice,2,2.95,3
19516,2018-10-17 17:53:00,Pilau Rice,1,2.95,6
19516,2018-10-17 17:53:00,Peshwari Naan,1,2.95,6
19515,2018-10-17 17:52:00,Pilau Rice,1,2.95,8
19514,2018-10-17 17:51:00,Pilau Rice,1,2.95,11
19514,2018-10-17 17:51:00,Peshwari Naan,1,2.95,11
19514,2018-10-17 17:51:00,Garlic Naan,1,2.95,11
19513,2018-10-17 17:41:00,Plain Rice,1,2.95,4
19512,2018-10-17 17:38:00,Plain Rice,1,2.95,4
19511,2018-10-16 20:30:00,Pilau Rice,1,2.95,4
19510,2018-10-16 20:12:00,Pilau Rice,2,2.95,6
19510,2018-10-16 20:12:00,Peshwari Naan,1,2.95,6
19507,2018-10-16 18:52:00,Pilau Rice,1,2.95,11
19507,2018-10-16 18:52:00,Garlic Naan,1,2.95,11
19507,2018-10-16 18:52:00,Peshwari Naan,1,2.95,11
19505,2018-10-16 18:26:00,Peshwari Naan,1,2.95,7
19505,2018-10-16 18:26:00,Tandoori Paratha,1,2.95,7
19504,2018-10-16 17:34:00,Keema Naan,1,2.95,6
19503,2018-10-15 21:42:00,Garlic Naan,1,2.95,3
19502,2018-10-15 21:24:00,Keema Naan,1,2.95,7
19501,2018-10-15 20:14:00,Pilau Rice,2,2.95,5
19501,2018-10-15 20:14:00,Peshwari Naan,1,2.95,5
19499,2018-10-15 19:39:00,Pilau Rice,1,2.95,4
19499,2018-10-15 19:39:00,Bottle Coke,1,2.95,4
19498,2018-10-15 18:59:00,Pilau Rice,2,2.95,5
19496,2018-10-15 18:54:00,Pilau Rice,2,2.95,3
19496,2018-10-15 18:54:00,Keema Naan,1,2.95,3
19495,2018-10-15 18:42:00,Pilau Rice,1,2.95,6
19494,2018-10-15 18:10:00,Peshwari Naan,1,2.95,10
19492,2018-10-15 17:37:00,Keema Naan,1,2.95,7
19492,2018-10-15 17:37:00,Pilau Rice,1,2.95,7
19490,2018-10-15 17:17:00,Keema Naan,1,2.95,5
19490,2018-10-15 17:17:00,Peshwari Naan,1,2.95,5
19490,2018-10-15 17:17:00,Pilau Rice,1,2.95,5
19489,2018-10-15 13:01:00,Plain Rice,1,2.95,6
19639,2018-10-21 20:15:00,Keema Rice,1,3.95,4
19638,2018-10-21 20:07:00,Egg Rice,1,3.95,5
19637,2018-10-21 20:05:00,Meat Samosa,1,3.95,8
19636,2018-10-21 19:35:00,Garlic Rice,1,3.95,8
19633,2018-10-21 19:11:00,Meat Samosa,1,3.95,6
19633,2018-10-21 19:11:00,Vegetable Samosa,1,3.95,6
19632,2018-10-21 18:50:00,Meat Samosa,1,3.95,3
19631,2018-10-21 18:47:00,Mushroom Rice,1,3.95,7
19630,2018-10-21 18:08:00,Onion Bhaji,1,3.95,6
19630,2018-10-21 18:08:00,Vegetable Samosa,1,3.95,6
19630,2018-10-21 18:08:00,Mushroom Rice,2,3.95,6
19629,2018-10-21 18:02:00,Meat Samosa,2,3.95,6
19629,2018-10-21 18:02:00,Mushroom Rice,2,3.95,6
19622,2018-10-21 16:58:00,Stuffed Paratha,1,3.95,4
19618,2018-10-20 21:48:00,Vegetable Samosa,1,3.95,3
19617,2018-10-20 21:08:00,Onion Bhaji,1,3.95,4
19616,2018-10-20 20:38:00,Vegetable Rice,1,3.95,9
19615,2018-10-20 20:34:00,Onion Bhaji,2,3.95,9
19614,2018-10-20 20:18:00,Mushroom Rice,1,3.95,6
19612,2018-10-20 20:06:00,Egg Rice,2,3.95,6
19610,2018-10-20 19:44:00,Keema Rice,1,3.95,4
19609,2018-10-20 19:43:00,Onion Bhaji,1,3.95,6
19609,2018-10-20 19:43:00,Special Fried Rice,1,3.95,6
19607,2018-10-20 19:38:00,Onion Bhaji,2,3.95,9
19607,2018-10-20 19:38:00,Meat Samosa,1,3.95,9
19606,2018-10-20 19:25:00,Vegetable Samosa,1,3.95,9
19606,2018-10-20 19:25:00,Onion Bhaji,1,3.95,9
19603,2018-10-20 19:08:00,Crispy Aloo,1,3.95,5
19601,2018-10-20 18:59:00,Onion Bhaji,1,3.95,11
19601,2018-10-20 18:59:00,Vegetable Samosa,1,3.95,11
19601,2018-10-20 18:59:00,Mushroom Rice,1,3.95,11
19600,2018-10-20 18:58:00,Onion Bhaji,1,3.95,5
19599,2018-10-20 18:56:00,Onion Bhaji,1,3.95,8
19598,2018-10-20 18:54:00,Mini Bhaji,1,3.95,6
19597,2018-10-20 18:36:00,Special Fried Rice,1,3.95,5
19597,2018-10-20 18:36:00,Madras Sauce,1,3.95,5
19595,2018-10-20 18:34:00,Onion Bhaji,1,3.95,5
19595,2018-10-20 18:34:00,Mushroom Rice,1,3.95,5
19594,2018-10-20 18:34:00,Mushroom Rice,2,3.95,7
19593,2018-10-20 18:33:00,Curry Sauce,2,3.95,6
19592,2018-10-20 18:29:00,Special Fried Rice,2,3.95,7
19589,2018-10-20 18:17:00,Mushroom Rice,1,3.95,7
19588,2018-10-20 18:12:00,Meat Samosa,1,3.95,10
19588,2018-10-20 18:12:00,French Fries,1,3.95,10
19586,2018-10-20 18:07:00,Onion Bhaji,1,3.95,8
19586,2018-10-20 18:07:00,Mushroom Rice,1,3.95,8
19585,2018-10-20 17:58:00,Onion Bhaji,1,3.95,12
19585,2018-10-20 17:58:00,Garlic Rice,1,3.95,12
19585,2018-10-20 17:58:00,French Fries,1,3.95,12
19584,2018-10-20 17:51:00,French Fries,1,3.95,11
19584,2018-10-20 17:51:00,Onion Bhaji,1,3.95,11
19583,2018-10-20 17:49:00,Onion Bhaji,1,3.95,6
19582,2018-10-20 17:41:00,Mini Bhaji,3,3.95,8
19581,2018-10-20 17:34:00,Meat Samosa,2,3.95,4
19580,2018-10-20 17:33:00,Onion Bhaji,1,3.95,3
19579,2018-10-20 17:28:00,Onion Bhaji,1,3.95,4
19578,2018-10-20 17:21:00,Special Fried Rice,1,3.95,5
19575,2018-10-20 16:39:00,Mushroom Rice,1,3.95,5
19575,2018-10-20 16:39:00,Stuffed Paratha,1,3.95,5
19574,2018-10-20 16:32:00,Mushroom Rice,1,3.95,6
19574,2018-10-20 16:32:00,Onion Bhaji,1,3.95,6
19570,2018-10-20 15:03:00,Vegetable Samosa,1,3.95,6
19569,2018-10-20 13:12:00,Mini Bhaji,1,3.95,24
19569,2018-10-20 13:12:00,Vegetable Samosa,1,3.95,24
19569,2018-10-20 13:12:00,Special Fried Rice,3,3.95,24
19569,2018-10-20 13:12:00,Egg Rice,1,3.95,24
19569,2018-10-20 13:12:00,Vegetable Rice,1,3.95,24
19569,2018-10-20 13:12:00,Lemon Rice,1,3.95,24
19567,2018-10-19 21:30:00,Egg Rice,1,3.95,5
19566,2018-10-19 21:16:00,Keema Rice,1,3.95,5
19563,2018-10-19 20:08:00,Vegetable Samosa,1,3.95,15
19563,2018-10-19 20:08:00,Meat Samosa,1,3.95,15
19562,2018-10-19 20:07:00,Mini Bhaji,1,3.95,5
19560,2018-10-19 19:43:00,Mini Bhaji,1,3.95,3
19560,2018-10-19 19:43:00,Garlic Rice,1,3.95,3
19556,2018-10-19 19:19:00,Onion Bhaji,1,3.95,6
19555,2018-10-19 19:08:00,Meat Samosa,1,3.95,6
