Order ID,Order Date,Item Name,Quantity,Product Price,Total products
13073,2017-11-26 19:51:00,Plain Papadum,4,0.8,6
13072,2017-11-26 19:27:00,Plain Papadum,3,0.8,9
13071,2017-11-26 19:23:00,Plain Papadum,3,0.8,8
13069,2017-11-26 19:04:00,Plain Papadum,1,0.8,5
13068,2017-11-26 18:21:00,Plain Papadum,5,0.8,7
13067,2017-11-26 17:51:00,Plain Papadum,2,0.8,7
13063,2017-11-26 17:35:00,Plain Papadum,4,0.8,8
13059,2017-11-25 21:18:00,Plain Papadum,5,0.8,6
13058,2017-11-25 20:48:00,Plain Papadum,1,0.8,10
13057,2017-11-25 20:46:00,Plain Papadum,1,0.8,8
13055,2017-11-25 20:21:00,Plain Papadum,3,0.8,9
13047,2017-11-25 18:59:00,Plain Papadum,1,0.8,9
13046,2017-11-25 18:38:00,Plain Papadum,1,0.8,7
13045,2017-11-25 18:38:00,Plain Papadum,2,0.8,7
13043,2017-11-25 18:30:00,Plain Papadum,5,0.8,8
13042,2017-11-25 18:28:00,Plain Papadum,3,0.8,9
13041,2017-11-25 18:26:00,Plain Papadum,2,0.8,7
13040,2017-11-25 18:22:00,Plain Papadum,2,0.8,8
13038,2017-11-25 18:09:00,Plain Papadum,1,0.8,9
13036,2017-11-25 18:03:00,Plain Papadum,1,0.8,8
13035,2017-11-25 17:58:00,Plain Papadum,2,0.8,6
13034,2017-11-25 17:42:00,Plain Papadum,1,0.8,6
13028,2017-11-25 16:33:00,Plain Papadum,5,0.8,7
13026,2017-11-25 16:03:00,Plain Papadum,1,0.8,5
13023,2017-11-25 14:25:00,Plain Papadum,3,0.8,7
13018,2017-11-24 20:48:00,Plain Papadum,6,0.8,9
13011,2017-11-24 19:45:00,Plain Papadum,2,0.8,10
13009,2017-11-24 19:34:00,Plain Papadum,3,0.8,6
13007,2017-11-24 19:24:00,Plain Papadum,2,0.8,12
13005,2017-11-24 19:08:00,Plain Papadum,3,0.8,11
13001,2017-11-24 18:33:00,Plain Papadum,4,0.8,7
12997,2017-11-24 18:20:00,Plain Papadum,2,0.8,4
12995,2017-11-24 18:00:00,Plain Papadum,4,0.8,8
12992,2017-11-24 17:38:00,Plain Papadum,1,0.8,11
12990,2017-11-24 17:35:00,Plain Papadum,2,0.8,5
12989,2017-11-24 17:29:00,Plain Papadum,2,0.8,5
12988,2017-11-24 17:13:00,Plain Papadum,2,0.8,11
12987,2017-11-24 16:58:00,Plain Papadum,1,0.8,7
12981,2017-11-23 20:19:00,Plain Papadum,2,0.8,6
12980,2017-11-23 20:18:00,Plain Papadum,4,0.8,9
12979,2017-11-23 20:08:00,Plain Papadum,2,0.8,10
12979,2017-11-23 20:08:00,Spicy Papadum,1,0.8,10
12971,2017-11-23 18:04:00,Plain Papadum,2,0.8,7
12965,2017-11-22 19:13:00,Plain Papadum,3,0.8,5
12959,2017-11-21 17:52:00,Spicy Papadum,1,0.8,3
12957,2017-11-20 19:54:00,Plain Papadum,1,0.8,7
12955,2017-11-20 19:06:00,Plain Papadum,1,0.8,6
12953,2017-11-20 18:15:00,Plain Papadum,3,0.8,11
12952,2017-11-20 18:09:00,Plain Papadum,2,0.8,9
13063,2017-11-26 17:35:00,Chapati,1,1.95,8
13037,2017-11-25 18:10:00,Chapati,2,1.95,8
13024,2017-11-25 15:40:00,Dahi,1,1.95,8
13024,2017-11-25 15:40:00,Chapati,1,1.95,8
13015,2017-11-24 20:14:00,Chapati,2,1.95,6
13005,2017-11-24 19:08:00,Puree,1,1.95,11
12986,2017-11-24 16:54:00,Chapati,2,1.95,4
12982,2017-11-23 20:51:00,Chapati,1,1.95,6
12980,2017-11-23 20:18:00,Puree,1,1.95,9
12979,2017-11-23 20:08:00,Chapati,1,1.95,10
12961,2017-11-21 19:32:00,Chapati,2,1.95,6
12951,2017-11-20 16:17:00,Chapati,2,1.95,4
13074,2017-11-26 20:17:00,Naan,1,2.5,5
13070,2017-11-26 19:22:00,Naan,1,2.5,3
13069,2017-11-26 19:04:00,Naan,1,2.5,5
13068,2017-11-26 18:21:00,Naan,2,2.5,7
13065,2017-11-26 17:39:00,Naan,2,2.5,8
13060,2017-11-25 21:19:00,Naan,1,2.5,7
13059,2017-11-25 21:18:00,Naan,1,2.5,6
13058,2017-11-25 20:48:00,Naan,1,2.5,10
13056,2017-11-25 20:20:00,Naan,1,2.5,4
13055,2017-11-25 20:21:00,Naan,1,2.5,9
13052,2017-11-25 19:59:00,Naan,1,2.5,3
13048,2017-11-25 19:02:00,Naan,2,2.5,6
13045,2017-11-25 18:38:00,Naan,2,2.5,7
13044,2017-11-25 18:33:00,Naan,1,2.5,6
13043,2017-11-25 18:30:00,Naan,1,2.5,8
13042,2017-11-25 18:28:00,Naan,1,2.5,9
13041,2017-11-25 18:26:00,Naan,1,2.5,7
13040,2017-11-25 18:22:00,Naan,1,2.5,8
13039,2017-11-25 18:40:00,Naan,1,2.5,4
13037,2017-11-25 18:10:00,Naan,3,2.5,8
13036,2017-11-25 18:03:00,Naan,1,2.5,8
13032,2017-11-25 17:28:00,Naan,1,2.5,7
13031,2017-11-25 17:25:00,Naan,1,2.5,5
13029,2017-11-25 17:01:00,Naan,1,2.5,4
13028,2017-11-25 16:33:00,Naan,1,2.5,7
13020,2017-11-24 21:24:00,Naan,2,2.5,6
13019,2017-11-24 21:19:00,Naan,2,2.5,5
13017,2017-11-24 20:41:00,Naan,2,2.5,3
13016,2017-11-24 20:31:00,Naan,1,2.5,9
13009,2017-11-24 19:34:00,Naan,1,2.5,6
13007,2017-11-24 19:24:00,Naan,1,2.5,12
13006,2017-11-24 19:22:00,Naan,1,2.5,6
13004,2017-11-24 18:58:00,Naan,1,2.5,8
13003,2017-11-24 18:58:00,Naan,1,2.5,5
13001,2017-11-24 18:33:00,Naan,1,2.5,7
12998,2017-11-24 18:21:00,Naan,2,2.5,4
12997,2017-11-24 18:20:00,Naan,1,2.5,4
12993,2017-11-24 17:59:00,Naan,1,2.5,9
12992,2017-11-24 17:38:00,Naan,1,2.5,11
12991,2017-11-24 17:35:00,Naan,1,2.5,5
12984,2017-11-24 16:18:00,Naan,2,2.5,5
12981,2017-11-23 20:19:00,Naan,1,2.5,6
12978,2017-11-23 19:55:00,Naan,1,2.5,3
12975,2017-11-23 19:30:00,Naan,1,2.5,7
12974,2017-11-23 18:31:00,Naan,2,2.5,5
12973,2017-11-23 18:30:00,Naan,2,2.5,5
12971,2017-11-23 18:04:00,Naan,1,2.5,7
12970,2017-11-23 17:30:00,Naan,1,2.5,5
12969,2017-11-23 16:43:00,Naan,1,2.5,4
12968,2017-11-22 20:14:00,Naan,1,2.5,4
12963,2017-11-22 18:32:00,Naan,1,2.5,4
12960,2017-11-21 19:08:00,Naan,1,2.5,3
12958,2017-11-20 20:17:00,Naan,1,2.5,3
12957,2017-11-20 19:54:00,Naan,2,2.5,7
12956,2017-11-20 19:13:00,Naan,1,2.5,6
12954,2017-11-20 18:38:00,Naan,1,2.5,4
13076,2017-11-26 22:24:00,Plain Rice,1,2.95,4
13074,2017-11-26 20:17:00,Garlic Naan,1,2.95,5
13073,2017-11-26 19:51:00,Keema Naan,1,2.95,6
13072,2017-11-26 19:27:00,Garlic Naan,1,2.95,9
13072,2017-11-26 19:27:00,Plain Rice,1,2.95,9
13071,2017-11-26 19:23:00,Plain Rice,1,2.95,8
13071,2017-11-26 19:23:00,Garlic Naan,1,2.95,8
13070,2017-11-26 19:22:00,Pilau Rice,2,2.95,3
13069,2017-11-26 19:04:00,Pilau Rice,1,2.95,5
13067,2017-11-26 17:51:00,Garlic Naan,1,2.95,7
13067,2017-11-26 17:51:00,Pilau Rice,1,2.95,7
13066,2017-11-26 17:45:00,Pilau Rice,3,2.95,8
13066,2017-11-26 17:45:00,Keema Naan,1,2.95,8
13065,2017-11-26 17:39:00,Pilau Rice,2,2.95,8
13063,2017-11-26 17:35:00,Plain Rice,1,2.95,8
13063,2017-11-26 17:35:00,Keema Naan,1,2.95,8
13062,2017-11-26 17:18:00,Pilau Rice,1,2.95,3
13060,2017-11-25 21:19:00,Pilau Rice,1,2.95,7
13059,2017-11-25 21:18:00,Pilau Rice,1,2.95,6
13058,2017-11-25 20:48:00,Mixed Raita,1,2.95,10
13058,2017-11-25 20:48:00,Pilau Rice,1,2.95,10
13057,2017-11-25 20:46:00,Pilau Rice,2,2.95,8
13057,2017-11-25 20:46:00,Keema Naan,1,2.95,8
13055,2017-11-25 20:21:00,Plain Rice,1,2.95,9
13055,2017-11-25 20:21:00,Garlic Naan,1,2.95,9
13053,2017-11-25 20:14:00,Pilau Rice,1,2.95,4
13053,2017-11-25 20:14:00,Peshwari Naan,1,2.95,4
13053,2017-11-25 20:14:00,Diet Coke 1.5 ltr,1,2.95,4
13051,2017-11-25 19:40:00,Pilau Rice,1,2.95,4
13051,2017-11-25 19:40:00,Garlic Naan,1,2.95,4
13050,2017-11-25 19:36:00,Pilau Rice,1,2.95,6
13050,2017-11-25 19:36:00,Garlic Naan,1,2.95,6
13049,2017-11-25 19:34:00,Pilau Rice,2,2.95,4
13048,2017-11-25 19:02:00,Plain Rice,1,2.95,6
13046,2017-11-25 18:38:00,Garlic Naan,1,2.95,7
13046,2017-11-25 18:38:00,Pilau Rice,1,2.95,7
13044,2017-11-25 18:33:00,Garlic Naan,1,2.95,6
13044,2017-11-25 18:33:00,Plain Rice,1,2.95,6
13044,2017-11-25 18:33:00,Mixed Raita,1,2.95,6
13043,2017-11-25 18:30:00,Pilau Rice,1,2.95,8
13042,2017-11-25 18:28:00,Pilau Rice,2,2.95,9
13042,2017-11-25 18:28:00,Plain Rice,1,2.95,9
13040,2017-11-25 18:22:00,Pilau Rice,2,2.95,8
13039,2017-11-25 18:40:00,Pilau Rice,2,2.95,4
13039,2017-11-25 18:40:00,Lemonade 1.5 ltr,1,2.95,4
13038,2017-11-25 18:09:00,Garlic Naan,1,2.95,9
13036,2017-11-25 18:03:00,Pilau Rice,1,2.95,8
13035,2017-11-25 17:58:00,Keema Naan,1,2.95,6
13034,2017-11-25 17:42:00,Garlic Naan,1,2.95,6
13034,2017-11-25 17:42:00,Pilau Rice,2,2.95,6
13033,2017-11-25 17:42:00,Garlic Naan,4,2.95,12
13033,2017-11-25 17:42:00,Plain Rice,1,2.95,12
13030,2017-11-25 17:23:00,Kulcha Naan,1,2.95,4
13029,2017-11-25 17:01:00,Pilau Rice,1,2.95,4
13028,2017-11-25 16:33:00,Plain Rice,2,2.95,7
13028,2017-11-25 16:33:00,Diet Coke 1.5 ltr,1,2.95,7
13027,2017-11-25 16:24:00,Garlic Naan,1,2.95,10
13027,2017-11-25 16:24:00,Pilau Rice,2,2.95,10
13026,2017-11-25 16:03:00,Garlic Naan,1,2.95,5
13026,2017-11-25 16:03:00,Pilau Rice,2,2.95,5
13025,2017-11-25 15:55:00,Keema Naan,1,2.95,6
13024,2017-11-25 15:40:00,Peshwari Naan,1,2.95,8
13021,2017-11-24 22:51:00,Garlic Naan,1,2.95,8
13020,2017-11-24 21:24:00,Plain Rice,1,2.95,6
13020,2017-11-24 21:24:00,Green Salad,1,2.95,6
13019,2017-11-24 21:19:00,Plain Rice,1,2.95,5
13019,2017-11-24 21:19:00,Green Salad,1,2.95,5
13018,2017-11-24 20:48:00,Plain Rice,1,2.95,9
13017,2017-11-24 20:41:00,Plain Rice,2,2.95,3
13016,2017-11-24 20:31:00,Garlic Naan,1,2.95,9
13016,2017-11-24 20:31:00,Peshwari Naan,1,2.95,9
13016,2017-11-24 20:31:00,Pilau Rice,2,2.95,9
13014,2017-11-24 20:08:00,Pilau Rice,1,2.95,4
13014,2017-11-24 20:08:00,Keema Naan,1,2.95,4
13013,2017-11-24 19:51:00,Garlic Naan,1,2.95,6
13013,2017-11-24 19:51:00,Keema Naan,1,2.95,6
13012,2017-11-24 19:45:00,Keema Naan,1,2.95,6
13012,2017-11-24 19:45:00,Pilau Rice,1,2.95,6
13011,2017-11-24 19:45:00,Coke 1.5 ltr,1,2.95,10
13011,2017-11-24 19:45:00,Plain Rice,1,2.95,10
13010,2017-11-24 19:37:00,Garlic Naan,1,2.95,6
13010,2017-11-24 19:37:00,Keema Naan,1,2.95,6
13009,2017-11-24 19:34:00,Plain Rice,1,2.95,6
13009,2017-11-24 19:34:00,Coke 1.5 ltr,1,2.95,6
13008,2017-11-24 19:24:00,Pilau Rice,1,2.95,5
13008,2017-11-24 19:24:00,Garlic Naan,1,2.95,5
13007,2017-11-24 19:24:00,Peshwari Naan,1,2.95,12
13006,2017-11-24 19:22:00,Pilau Rice,1,2.95,6
13006,2017-11-24 19:22:00,Garlic Naan,1,2.95,6
13006,2017-11-24 19:22:00,Mixed Raita,1,2.95,6
13005,2017-11-24 19:08:00,Peshwari Naan,1,2.95,11
13005,2017-11-24 19:08:00,Pilau Rice,1,2.95,11
13004,2017-11-24 18:58:00,Plain Rice,2,2.95,8
13004,2017-11-24 18:58:00,Pilau Rice,1,2.95,8
13004,2017-11-24 18:58:00,Garlic Naan,1,2.95,8
13003,2017-11-24 18:58:00,Pilau Rice,1,2.95,5
13002,2017-11-24 18:52:00,Garlic Naan,1,2.95,6
13001,2017-11-24 18:33:00,Plain Rice,1,2.95,7
12999,2017-11-24 18:28:00,Plain Rice,1,2.95,6
12996,2017-11-24 18:20:00,Keema Naan,2,2.95,7
12994,2017-11-24 17:58:00,Peshwari Naan,1,2.95,4
12992,2017-11-24 17:38:00,Plain Rice,2,2.95,11
12991,2017-11-24 17:35:00,Pilau Rice,2,2.95,5
12991,2017-11-24 17:35:00,Keema Naan,1,2.95,5
12990,2017-11-24 17:35:00,Peshwari Naan,1,2.95,5
12989,2017-11-24 17:29:00,Peshwari Naan,1,2.95,5
12988,2017-11-24 17:13:00,Peshwari Naan,2,2.95,11
12987,2017-11-24 16:58:00,Plain Rice,1,2.95,7
12985,2017-11-24 16:41:00,Peshwari Naan,1,2.95,8
12985,2017-11-24 16:41:00,Pilau Rice,1,2.95,8
12984,2017-11-24 16:18:00,Green Salad,1,2.95,5
12981,2017-11-23 20:19:00,Pilau Rice,1,2.95,6
12981,2017-11-23 20:19:00,Coke 1.5 ltr,1,2.95,6
12980,2017-11-23 20:18:00,Tandoori Paratha,1,2.95,9
12979,2017-11-23 20:08:00,Garlic Naan,1,2.95,10
12979,2017-11-23 20:08:00,Plain Rice,1,2.95,10
12977,2017-11-23 19:48:00,Keema Naan,1,2.95,10
12977,2017-11-23 19:48:00,Peshwari Naan,1,2.95,10
12976,2017-11-23 19:44:00,Kulcha Naan,1,2.95,5
12976,2017-11-23 19:44:00,Pilau Rice,1,2.95,5
12975,2017-11-23 19:30:00,Paratha,1,2.95,7
12974,2017-11-23 18:31:00,Pilau Rice,1,2.95,5
12973,2017-11-23 18:30:00,Plain Rice,2,2.95,5
12973,2017-11-23 18:30:00,Coke 1.5 ltr,1,2.95,5
12971,2017-11-23 18:04:00,Keema Naan,1,2.95,7
12971,2017-11-23 18:04:00,Pilau Rice,1,2.95,7
12970,2017-11-23 17:30:00,Garlic Naan,1,2.95,5
12969,2017-11-23 16:43:00,Pilau Rice,2,2.95,4
12968,2017-11-22 20:14:00,Pilau Rice,1,2.95,4
12967,2017-11-22 19:52:00,Garlic Naan,1,2.95,8
12967,2017-11-22 19:52:00,Coke 1.5 ltr,1,2.95,8
12965,2017-11-22 19:13:00,Plain Rice,1,2.95,5
12964,2017-11-22 18:59:00,Keema Naan,1,2.95,5
12964,2017-11-22 18:59:00,Peshwari Naan,1,2.95,5
12961,2017-11-21 19:32:00,Paratha,1,2.95,6
12961,2017-11-21 19:32:00,Tandoori Paratha,1,2.95,6
12959,2017-11-21 17:52:00,Green Salad,1,2.95,3
12957,2017-11-20 19:54:00,Pilau Rice,2,2.95,7
12956,2017-11-20 19:13:00,Pilau Rice,1,2.95,6
12955,2017-11-20 19:06:00,Pilau Rice,1,2.95,6
12955,2017-11-20 19:06:00,Garlic Naan,1,2.95,6
12954,2017-11-20 18:38:00,Plain Rice,1,2.95,4
12953,2017-11-20 18:15:00,Garlic Naan,1,2.95,11
12951,2017-11-20 16:17:00,Garlic Naan,1,2.95,4
13075,2017-11-26 22:10:00,Special Fried Rice,1,3.95,4
13073,2017-11-26 19:51:00,Meat Samosa,1,3.95,6
13068,2017-11-26 18:21:00,Mushroom Rice,1,3.95,7
13067,2017-11-26 17:51:00,Mini Bhaji,2,3.95,7
13066,2017-11-26 17:45:00,Keema Rice,1,3.95,8
13066,2017-11-26 17:45:00,Mini Bhaji,1,3.95,8
13065,2017-11-26 17:39:00,Vegetable Samosa,1,3.95,8
13064,2017-11-26 17:36:00,Onion Bhaji,1,3.95,4
13064,2017-11-26 17:36:00,Mushroom Rice,1,3.95,4
13059,2017-11-25 21:18:00,French Fries,1,3.95,6
13058,2017-11-25 20:48:00,Mini Bhaji,1,3.95,10
13058,2017-11-25 20:48:00,Vegetable Samosa,1,3.95,10
13058,2017-11-25 20:48:00,Stuffed Paratha,1,3.95,10
13056,2017-11-25 20:20:00,Onion Rice,1,3.95,4
13050,2017-11-25 19:36:00,Egg Rice,1,3.95,6
13048,2017-11-25 19:02:00,Meat Samosa,1,3.95,6
13047,2017-11-25 18:59:00,Onion Bhaji,1,3.95,9
13047,2017-11-25 18:59:00,Stuffed Paratha,1,3.95,9
13046,2017-11-25 18:38:00,Vegetable Rice,1,3.95,7
13045,2017-11-25 18:38:00,French Fries,1,3.95,7
13045,2017-11-25 18:38:00,Mushroom Rice,2,3.95,7
13043,2017-11-25 18:30:00,Onion Bhaji,1,3.95,8
13041,2017-11-25 18:26:00,Onion Bhaji,1,3.95,7
13038,2017-11-25 18:09:00,Onion Bhaji,1,3.95,9
13038,2017-11-25 18:09:00,Mushroom Rice,1,3.95,9
13036,2017-11-25 18:03:00,Mini Bhaji,1,3.95,8
13035,2017-11-25 17:58:00,Special Fried Rice,1,3.95,6
13033,2017-11-25 17:42:00,Meat Samosa,2,3.95,12
13033,2017-11-25 17:42:00,Onion Bhaji,1,3.95,12
13033,2017-11-25 17:42:00,French Fries,1,3.95,12
13033,2017-11-25 17:42:00,Vegetable Samosa,2,3.95,12
13032,2017-11-25 17:28:00,Onion Bhaji,1,3.95,7
13032,2017-11-25 17:28:00,Keema Rice,1,3.95,7
13031,2017-11-25 17:25:00,Onion Bhaji,1,3.95,5
13030,2017-11-25 17:23:00,Mushroom Rice,2,3.95,4
13027,2017-11-25 16:24:00,Onion Bhaji,1,3.95,10
13027,2017-11-25 16:24:00,Mini Bhaji,1,3.95,10
13025,2017-11-25 15:55:00,French Fries,1,3.95,6
13025,2017-11-25 15:55:00,Special Fried Rice,1,3.95,6
13021,2017-11-24 22:51:00,Special Fried Rice,1,3.95,8
13020,2017-11-24 21:24:00,Keema Rice,1,3.95,6
13020,2017-11-24 21:24:00,Onion Bhaji,1,3.95,6
13019,2017-11-24 21:19:00,Keema Rice,1,3.95,5
13016,2017-11-24 20:31:00,Mushroom Rice,1,3.95,9
13012,2017-11-24 19:45:00,Onion Bhaji,1,3.95,6
13008,2017-11-24 19:24:00,Mushroom Rice,1,3.95,5
13007,2017-11-24 19:24:00,Meat Samosa,2,3.95,12
13005,2017-11-24 19:08:00,Mini Bhaji,1,3.95,11
13003,2017-11-24 18:58:00,Onion Bhaji,1,3.95,5
13002,2017-11-24 18:52:00,Onion Bhaji,1,3.95,6
13000,2017-11-24 18:32:00,Crispy Aloo,1,3.95,4
12998,2017-11-24 18:21:00,Mushroom Rice,1,3.95,4
12996,2017-11-24 18:20:00,Onion Bhaji,1,3.95,7
12996,2017-11-24 18:20:00,Meat Samosa,1,3.95,7
12996,2017-11-24 18:20:00,French Fries,1,3.95,7
12996,2017-11-24 18:20:00,Special Fried Rice,1,3.95,7
12995,2017-11-24 18:00:00,Special Fried Rice,2,3.95,8
12994,2017-11-24 17:58:00,Onion Bhaji,1,3.95,4
12993,2017-11-24 17:59:00,Vegetable Samosa,1,3.95,9
12993,2017-11-24 17:59:00,Mushroom Rice,1,3.95,9
12992,2017-11-24 17:38:00,Onion Bhaji,1,3.95,11
12992,2017-11-24 17:38:00,Garlic Rice,1,3.95,11
12988,2017-11-24 17:13:00,Onion Bhaji,1,3.95,11
12988,2017-11-24 17:13:00,French Fries,1,3.95,11
12988,2017-11-24 17:13:00,Special Fried Rice,3,3.95,11
12987,2017-11-24 16:58:00,Meat Samosa,1,3.95,7
12987,2017-11-24 16:58:00,Onion Bhaji,1,3.95,7
12985,2017-11-24 16:41:00,Mushroom Rice,1,3.95,8
12982,2017-11-23 20:51:00,Garlic Rice,1,3.95,6
12980,2017-11-23 20:18:00,Mushroom Rice,2,3.95,9
12977,2017-11-23 19:48:00,Mini Bhaji,1,3.95,10
12977,2017-11-23 19:48:00,Lemon Rice,2,3.95,10
12975,2017-11-23 19:30:00,Mushroom Rice,2,3.95,7
12973,2017-11-23 18:30:00,Mini Bhaji,1,3.95,5
12967,2017-11-22 19:52:00,Crispy Aloo,1,3.95,8
12967,2017-11-22 19:52:00,Mushroom Rice,2,3.95,8
12965,2017-11-22 19:13:00,Egg Rice,1,3.95,5
12964,2017-11-22 18:59:00,Mushroom Rice,2,3.95,5
12956,2017-11-20 19:13:00,Stuffed Paratha,1,3.95,6
12956,2017-11-20 19:13:00,Mushroom Rice,1,3.95,6
12955,2017-11-20 19:06:00,Mini Bhaji,1,3.95,6
12953,2017-11-20 18:15:00,Mushroom Rice,2,3.95,11
12952,2017-11-20 18:09:00,Lemon Rice,1,3.95,9
12952,2017-11-20 18:09:00,Garlic Rice,1,3.95,9
12952,2017-11-20 18:09:00,Mini Bhaji,1,3.95,9
13068,2017-11-26 18:21:00,Paneer Pakora,1,4.95,7
13065,2017-11-26 17:39:00,Sheek Kehab,1,4.95,8
13064,2017-11-26 17:36:00,Chicken Chaat,2,4.95,4
13062,2017-11-26 17:18:00,Chicken Chaat,1,4.95,3
13058,2017-11-25 20:48:00,Lamb Tikka,1,4.95,10
13054,2017-11-25 20:18:00,Chicken Tikka,1,4.95,3
13040,2017-11-25 18:22:00,Prawn Puree,1,4.95,8
13038,2017-11-25 18:09:00,Korma Sauce,1,4.95,9
13038,2017-11-25 18:09:00,Prawn Puree,1,4.95,9
13036,2017-11-25 18:03:00,Chicken Tikka,1,4.95,8
13034,2017-11-25 17:42:00,Sheek Kehab,1,4.95,6
13033,2017-11-25 17:42:00,Sheek Kehab,2,4.95,12
13033,2017-11-25 17:42:00,Tandoori Chicken,1,4.95,12
13027,2017-11-25 16:24:00,Chicken Chaat,3,4.95,10
13027,2017-11-25 16:24:00,Masala Sauce,1,4.95,10
13025,2017-11-25 15:55:00,Chicken Tikka,1,4.95,6
13024,2017-11-25 15:40:00,Garlic Chicken Rice,2,4.95,8
13023,2017-11-25 14:25:00,Garlic Chicken Rice,1,4.95,7
13018,2017-11-24 20:48:00,Masala Sauce,1,4.95,9
13014,2017-11-24 20:08:00,Lamb Tikka,1,4.95,4
13007,2017-11-24 19:24:00,Sheek Kehab,1,4.95,12
13005,2017-11-24 19:08:00,Chicken Tikka,1,4.95,11
13005,2017-11-24 19:08:00,Chicken Chaat,1,4.95,11
