Order ID,Order Date,Item Name,Quantity,Product Price,Total products
14545,2018-10-02 19:08:00,Plain Papadum,3,0.8,8
14543,2018-10-02 18:58:00,Plain Papadum,1,0.8,6
14541,2018-10-02 18:47:00,Spicy Papadum,2,0.8,7
14541,2018-10-02 18:47:00,Plain Papadum,2,0.8,7
14538,2018-10-02 18:43:00,Plain Papadum,5,0.8,8
14537,2018-10-02 18:40:00,Plain Papadum,1,0.8,7
14530,2018-10-02 18:21:00,Plain Papadum,2,0.8,7
14528,2018-10-02 17:55:00,Plain Papadum,2,0.8,8
14527,2018-10-02 17:49:00,Plain Papadum,1,0.8,8
14525,2018-10-02 17:34:00,Spicy Papadum,3,0.8,10
14525,2018-10-02 17:34:00,Plain Papadum,3,0.8,10
14520,2018-10-02 17:06:00,Plain Papadum,2,0.8,7
14519,2018-10-02 17:06:00,Plain Papadum,2,0.8,6
13945,2018-10-01 20:30:00,Plain Papadum,1,0.8,8
13944,2018-10-01 19:22:00,Plain Papadum,4,0.8,8
13941,2018-10-01 19:09:00,Plain Papadum,4,0.8,6
13940,2018-10-01 19:03:00,Plain Papadum,4,0.8,8
16964,2018-10-06 19:28:00,Puree,3,1.95,4
16962,2018-10-06 18:51:00,Chapati,2,1.95,8
15202,2018-10-03 19:05:00,Chapati,3,1.95,12
15198,2018-10-03 18:53:00,Chapati,1,1.95,14
15184,2018-10-03 17:54:00,Chapati,2,1.95,9
15180,2018-10-03 17:35:00,Chapati,2,1.95,5
15173,2018-10-03 16:51:00,Chapati,1,1.95,5
14563,2018-10-02 21:29:00,Chapati,2,1.95,6
14553,2018-10-02 19:57:00,Chapati,2,1.95,7
14539,2018-10-02 18:52:00,Chapati,3,1.95,9
14525,2018-10-02 17:34:00,Chapati,1,1.95,10
14523,2018-10-02 17:28:00,Dahi,1,1.95,6
14521,2018-10-02 17:21:00,Puree,2,1.95,4
14513,2018-10-02 16:05:00,Chapati,4,1.95,4
17470,2018-10-07 20:39:00,Naan,1,2.5,4
17464,2018-10-07 17:07:00,Naan,1,2.5,3
16959,2018-10-06 18:17:00,Tandoori Roti,1,2.5,8
16958,2018-10-06 18:15:00,Naan,2,2.5,9
16957,2018-10-06 18:15:00,Tandoori Roti,3,2.5,5
16954,2018-10-06 17:40:00,Naan,2,2.5,10
16953,2018-10-06 17:36:00,Naan,1,2.5,10
16352,2018-10-05 21:18:00,Naan,1,2.5,3
16350,2018-10-05 19:53:00,Naan,1,2.5,4
16345,2018-10-05 19:07:00,Naan,3,2.5,6
16339,2018-10-05 17:25:00,Naan,1,2.5,7
15220,2018-10-03 21:54:00,Naan,1,2.5,5
15217,2018-10-03 20:22:00,Naan,1,2.5,7
15213,2018-10-03 20:08:00,Naan,2,2.5,5
15211,2018-10-03 19:46:00,Naan,1,2.5,10
15210,2018-10-03 19:42:00,Naan,1,2.5,5
15207,2018-10-03 19:26:00,Naan,1,2.5,5
15206,2018-10-03 19:26:00,Tandoori Roti,1,2.5,6
15202,2018-10-03 19:05:00,Naan,2,2.5,12
15200,2018-10-03 19:02:00,Naan,1,2.5,12
15199,2018-10-03 19:00:00,Naan,1,2.5,11
15198,2018-10-03 18:53:00,Naan,1,2.5,14
15195,2018-10-03 18:25:00,Naan,1,2.5,6
15193,2018-10-03 18:25:00,Naan,1,2.5,9
15192,2018-10-03 18:17:00,Naan,1,2.5,3
15191,2018-10-03 18:16:00,Naan,3,2.5,14
15190,2018-10-03 18:16:00,Naan,1,2.5,4
15186,2018-10-03 18:02:00,Naan,2,2.5,3
15177,2018-10-03 17:03:00,Naan,1,2.5,7
14565,2018-10-02 21:57:00,Naan,1,2.5,3
14564,2018-10-02 21:48:00,Naan,1,2.5,7
14561,2018-10-02 20:45:00,Naan,1,2.5,7
14560,2018-10-02 20:41:00,Naan,6,2.5,3
14555,2018-10-02 20:01:00,Naan,1,2.5,4
14551,2018-10-02 19:48:00,Naan,2,2.5,3
14550,2018-10-02 19:47:00,Naan,1,2.5,6
14546,2018-10-02 19:14:00,Naan,1,2.5,7
14543,2018-10-02 18:58:00,Naan,1,2.5,6
14542,2018-10-02 18:50:00,Naan,1,2.5,8
14538,2018-10-02 18:43:00,Naan,1,2.5,8
14536,2018-10-02 18:38:00,Naan,2,2.5,5
14535,2018-10-02 18:35:00,Naan,2,2.5,4
14532,2018-10-02 18:25:00,Naan,2,2.5,4
14531,2018-10-02 18:23:00,Naan,1,2.5,8
14530,2018-10-02 18:21:00,Naan,2,2.5,7
14528,2018-10-02 17:55:00,Naan,1,2.5,8
14525,2018-10-02 17:34:00,Naan,1,2.5,10
14519,2018-10-02 17:06:00,Naan,1,2.5,6
14515,2018-10-02 16:32:00,Naan,2,2.5,17
13944,2018-10-01 19:22:00,Naan,1,2.5,8
13941,2018-10-01 19:09:00,Naan,1,2.5,6
13940,2018-10-01 19:03:00,Naan,1,2.5,8
17470,2018-10-07 20:39:00,Pilau Rice,1,2.95,4
17469,2018-10-07 20:00:00,Garlic Naan,1,2.95,5
17468,2018-10-07 19:52:00,Pilau Rice,2,2.95,5
17468,2018-10-07 19:52:00,Garlic Naan,1,2.95,5
17468,2018-10-07 19:52:00,Peshwari Naan,1,2.95,5
17467,2018-10-07 19:40:00,Peshwari Naan,1,2.95,9
17466,2018-10-07 19:09:00,Plain Rice,1,2.95,5
16968,2018-10-06 20:53:00,Pilau Rice,1,2.95,5
16968,2018-10-06 20:53:00,Garlic Naan,1,2.95,5
16966,2018-10-06 20:34:00,Pilau Rice,1,2.95,7
16966,2018-10-06 20:34:00,Keema Naan,1,2.95,7
16965,2018-10-06 20:12:00,Pilau Rice,1,2.95,4
16965,2018-10-06 20:12:00,Garlic Naan,1,2.95,4
16963,2018-10-06 19:17:00,Paratha,1,2.95,8
16962,2018-10-06 18:51:00,Pilau Rice,1,2.95,8
16960,2018-10-06 18:20:00,Garlic Naan,1,2.95,6
16959,2018-10-06 18:17:00,Garlic Naan,1,2.95,8
16959,2018-10-06 18:17:00,Pilau Rice,1,2.95,8
16958,2018-10-06 18:15:00,Plain Rice,2,2.95,9
16956,2018-10-06 17:59:00,Garlic Naan,2,2.95,5
16954,2018-10-06 17:40:00,Pilau Rice,2,2.95,10
16954,2018-10-06 17:40:00,Keema Naan,1,2.95,10
16954,2018-10-06 17:40:00,Green Salad,1,2.95,10
16953,2018-10-06 17:36:00,Pilau Rice,1,2.95,10
16953,2018-10-06 17:36:00,Garlic Naan,1,2.95,10
16952,2018-10-06 17:12:00,Peshwari Naan,1,2.95,6
16949,2018-10-06 14:01:00,Peshwari Naan,2,2.95,8
16351,2018-10-05 20:27:00,Pilau Rice,2,2.95,6
16351,2018-10-05 20:27:00,Bottle Coke,1,2.95,6
16350,2018-10-05 19:53:00,Pilau Rice,1,2.95,4
16349,2018-10-05 19:25:00,Garlic Naan,1,2.95,6
16345,2018-10-05 19:07:00,Pilau Rice,1,2.95,6
16344,2018-10-05 18:56:00,Keema Naan,2,2.95,5
16342,2018-10-05 18:42:00,Pilau Rice,1,2.95,8
16342,2018-10-05 18:42:00,Peshwari Naan,1,2.95,8
16341,2018-10-05 18:37:00,Pilau Rice,1,2.95,6
16340,2018-10-05 17:47:00,Pilau Rice,1,2.95,3
16339,2018-10-05 17:25:00,Pilau Rice,1,2.95,7
15220,2018-10-03 21:54:00,Pilau Rice,1,2.95,5
15219,2018-10-03 21:03:00,Kulcha Naan,3,2.95,6
15218,2018-10-03 20:31:00,Garlic Naan,1,2.95,6
15217,2018-10-03 20:22:00,Pilau Rice,1,2.95,7
15214,2018-10-03 20:14:00,Pilau Rice,1,2.95,6
15214,2018-10-03 20:14:00,Peshwari Naan,1,2.95,6
15213,2018-10-03 20:08:00,Pilau Rice,1,2.95,5
15211,2018-10-03 19:46:00,Pilau Rice,2,2.95,10
15209,2018-10-03 19:39:00,Pilau Rice,2,2.95,4
15208,2018-10-03 19:33:00,Garlic Naan,1,2.95,5
15208,2018-10-03 19:33:00,Pilau Rice,1,2.95,5
15206,2018-10-03 19:26:00,Coke 1.5 ltr,1,2.95,6
15206,2018-10-03 19:26:00,Plain Rice,1,2.95,6
15205,2018-10-03 19:22:00,Peshwari Naan,1,2.95,4
15204,2018-10-03 19:14:00,Paratha,1,2.95,8
15204,2018-10-03 19:14:00,Pilau Rice,3,2.95,8
15203,2018-10-03 19:08:00,Keema Naan,1,2.95,6
15202,2018-10-03 19:05:00,Pilau Rice,2,2.95,12
15202,2018-10-03 19:05:00,Plain Rice,1,2.95,12
15201,2018-10-03 19:02:00,Pilau Rice,3,2.95,8
15201,2018-10-03 19:02:00,Garlic Naan,2,2.95,8
15200,2018-10-03 19:02:00,Pilau Rice,1,2.95,12
15200,2018-10-03 19:02:00,Peshwari Naan,1,2.95,12
15199,2018-10-03 19:00:00,Pilau Rice,2,2.95,11
15198,2018-10-03 18:53:00,Peshwari Naan,1,2.95,14
15198,2018-10-03 18:53:00,Plain Rice,2,2.95,14
15197,2018-10-03 18:40:00,Peshwari Naan,1,2.95,4
15194,2018-10-03 18:25:00,Pilau Rice,2,2.95,10
15193,2018-10-03 18:25:00,Pilau Rice,1,2.95,9
15192,2018-10-03 18:17:00,Pilau Rice,2,2.95,3
15191,2018-10-03 18:16:00,Pilau Rice,2,2.95,14
15191,2018-10-03 18:16:00,Keema Naan,1,2.95,14
15190,2018-10-03 18:16:00,Pilau Rice,1,2.95,4
15189,2018-10-03 18:15:00,Garlic Naan,2,2.95,9
15189,2018-10-03 18:15:00,Pilau Rice,3,2.95,9
15188,2018-10-03 18:07:00,Garlic Naan,1,2.95,7
15188,2018-10-03 18:07:00,Pilau Rice,1,2.95,7
15185,2018-10-03 17:54:00,Plain Rice,1,2.95,4
15184,2018-10-03 17:54:00,Plain Rice,2,2.95,9
15184,2018-10-03 17:54:00,Peshwari Naan,1,2.95,9
15183,2018-10-03 17:57:00,Keema Naan,1,2.95,7
15179,2018-10-03 17:31:00,Tandoori Paratha,1,2.95,5
15179,2018-10-03 17:31:00,Peshwari Naan,1,2.95,5
15179,2018-10-03 17:31:00,Pilau Rice,1,2.95,5
15178,2018-10-03 17:30:00,Pilau Rice,1,2.95,4
15177,2018-10-03 17:03:00,Keema Naan,1,2.95,7
15177,2018-10-03 17:03:00,Pilau Rice,1,2.95,7
15176,2018-10-03 17:01:00,Pilau Rice,2,2.95,7
15175,2018-10-03 17:00:00,Pilau Rice,1,2.95,3
15174,2018-10-03 16:52:00,Keema Naan,1,2.95,6
15173,2018-10-03 16:51:00,Garlic Naan,1,2.95,5
15172,2018-10-03 16:50:00,Kulcha Naan,1,2.95,5
15171,2018-10-03 12:45:00,Peshwari Naan,2,2.95,8
15171,2018-10-03 12:45:00,Garlic Naan,1,2.95,8
15171,2018-10-03 12:45:00,Coke 1.5 ltr,1,2.95,8
14566,2018-10-02 22:56:00,Garlic Naan,1,2.95,4
14564,2018-10-02 21:48:00,Plain Rice,1,2.95,7
14562,2018-10-02 21:28:00,Peshwari Naan,1,2.95,6
14561,2018-10-02 20:45:00,Pilau Rice,1,2.95,7
14559,2018-10-02 20:27:00,Pilau Rice,1,2.95,8
14559,2018-10-02 20:27:00,Plain Rice,1,2.95,8
14558,2018-10-02 20:24:00,Garlic Naan,1,2.95,4
14557,2018-10-02 20:23:00,Pilau Rice,1,2.95,5
14556,2018-10-02 20:10:00,Pilau Rice,2,2.95,4
14554,2018-10-02 20:12:00,Garlic Naan,2,2.95,10
14554,2018-10-02 20:12:00,Peshwari Naan,1,2.95,10
14554,2018-10-02 20:12:00,Pilau Rice,1,2.95,10
14553,2018-10-02 19:57:00,Pilau Rice,1,2.95,7
14550,2018-10-02 19:47:00,Plain Rice,1,2.95,6
14549,2018-10-02 19:33:00,Peshwari Naan,1,2.95,5
14549,2018-10-02 19:33:00,Plain Rice,2,2.95,5
14548,2018-10-02 19:27:00,Pilau Rice,2,2.95,4
14548,2018-10-02 19:27:00,Garlic Naan,1,2.95,4
14547,2018-10-02 19:20:00,Keema Naan,1,2.95,5
14545,2018-10-02 19:08:00,Garlic Naan,1,2.95,8
14545,2018-10-02 19:08:00,Pilau Rice,1,2.95,8
14544,2018-10-02 19:02:00,Garlic Naan,1,2.95,6
14543,2018-10-02 18:58:00,Pilau Rice,1,2.95,6
14542,2018-10-02 18:50:00,Pilau Rice,1,2.95,8
14541,2018-10-02 18:47:00,Pilau Rice,1,2.95,7
14541,2018-10-02 18:47:00,Garlic Naan,1,2.95,7
14540,2018-10-02 18:47:00,Peshwari Naan,2,2.95,6
14539,2018-10-02 18:52:00,Pilau Rice,2,2.95,9
14538,2018-10-02 18:43:00,Pilau Rice,1,2.95,8
14537,2018-10-02 18:40:00,Garlic Naan,1,2.95,7
14536,2018-10-02 18:38:00,Pilau Rice,1,2.95,5
14536,2018-10-02 18:38:00,Plain Rice,1,2.95,5
14535,2018-10-02 18:35:00,Pilau Rice,2,2.95,4
14534,2018-10-02 18:37:00,Pilau Rice,1,2.95,5
14534,2018-10-02 18:37:00,Garlic Naan,1,2.95,5
14533,2018-10-02 18:29:00,Peshwari Naan,2,2.95,4
14531,2018-10-02 18:23:00,Pilau Rice,1,2.95,8
14530,2018-10-02 18:21:00,Pilau Rice,2,2.95,7
14529,2018-10-02 18:02:00,Keema Naan,1,2.95,6
14525,2018-10-02 17:34:00,Plain Rice,1,2.95,10
14524,2018-10-02 17:30:00,Keema Naan,1,2.95,4
14523,2018-10-02 17:28:00,Peshwari Naan,1,2.95,6
14522,2018-10-02 17:25:00,Plain Rice,2,2.95,3
14521,2018-10-02 17:21:00,Paratha,1,2.95,4
14520,2018-10-02 17:06:00,Keema Naan,1,2.95,7
14519,2018-10-02 17:06:00,Plain Rice,1,2.95,6
14518,2018-10-02 17:05:00,Kulcha Naan,1,2.95,5
14517,2018-10-02 17:02:00,Keema Naan,1,2.95,6
14516,2018-10-02 16:57:00,Pilau Rice,1,2.95,5
14515,2018-10-02 16:32:00,Keema Naan,1,2.95,17
14515,2018-10-02 16:32:00,Pilau Rice,2,2.95,17
14514,2018-10-02 16:08:00,Plain Rice,1,2.95,6
14514,2018-10-02 16:08:00,Garlic Naan,1,2.95,6
13945,2018-10-01 20:30:00,Garlic Naan,1,2.95,8
13944,2018-10-01 19:22:00,Pilau Rice,2,2.95,8
13944,2018-10-01 19:22:00,Plain Rice,1,2.95,8
13943,2018-10-01 19:13:00,Peshwari Naan,1,2.95,1
13942,2018-10-01 19:12:00,Peshwari Naan,1,2.95,1
13941,2018-10-01 19:09:00,Pilau Rice,4,2.95,6
13940,2018-10-01 19:03:00,Pilau Rice,1,2.95,8
13940,2018-10-01 19:03:00,Garlic Naan,1,2.95,8
13938,2018-10-01 18:16:00,Plain Rice,1,2.95,2
13937,2018-10-01 18:12:00,Plain Rice,1,2.95,2
13936,2018-10-01 17:59:00,Keema Naan,2,2.95,7
13935,2018-10-01 17:23:00,Peshwari Naan,1,2.95,5
13935,2018-10-01 17:23:00,Pilau Rice,2,2.95,5
17469,2018-10-07 20:00:00,Onion Rice,1,3.95,5
17467,2018-10-07 19:40:00,Onion Bhaji,1,3.95,9
17467,2018-10-07 19:40:00,Garlic Rice,1,3.95,9
17467,2018-10-07 19:40:00,Special Fried Rice,1,3.95,9
17466,2018-10-07 19:09:00,Onion Bhaji,1,3.95,5
17466,2018-10-07 19:09:00,French Fries,1,3.95,5
17464,2018-10-07 17:07:00,Mini Bhaji,1,3.95,3
16967,2018-10-06 20:50:00,Mini Bhaji,1,3.95,5
16967,2018-10-06 20:50:00,Mushroom Rice,1,3.95,5
16966,2018-10-06 20:34:00,Meat Samosa,1,3.95,7
16963,2018-10-06 19:17:00,Mushroom Rice,1,3.95,8
16962,2018-10-06 18:51:00,French Fries,1,3.95,8
16962,2018-10-06 18:51:00,Onion Bhaji,1,3.95,8
16960,2018-10-06 18:20:00,Vegetable Rice,1,3.95,6
16959,2018-10-06 18:17:00,Onion Bhaji,1,3.95,8
16957,2018-10-06 18:15:00,Onion Rice,1,3.95,5
16955,2018-10-06 17:46:00,Special Fried Rice,1,3.95,3
16954,2018-10-06 17:40:00,Onion Bhaji,1,3.95,10
16953,2018-10-06 17:36:00,Mini Bhaji,1,3.95,10
16953,2018-10-06 17:36:00,Mushroom Rice,1,3.95,10
16952,2018-10-06 17:12:00,Mushroom Rice,1,3.95,6
16950,2018-10-06 14:42:00,Onion Bhaji,1,3.95,6
16950,2018-10-06 14:42:00,Mini Bhaji,1,3.95,6
16949,2018-10-06 14:01:00,Onion Bhaji,2,3.95,8
16946,2018-10-06 11:14:00,Onion Bhaji,1,3.95,1
16349,2018-10-05 19:25:00,Curry Sauce,1,3.95,6
16344,2018-10-05 18:56:00,Keema Rice,3,3.95,5
16342,2018-10-05 18:42:00,Mushroom Rice,1,3.95,8
16338,2018-10-05 16:49:00,Mushroom Rice,1,3.95,3
15220,2018-10-03 21:54:00,Vegetable Samosa,1,3.95,5
15219,2018-10-03 21:03:00,Vegetable Rice,1,3.95,6
15218,2018-10-03 20:31:00,Vegetable Samosa,4,3.95,6
15217,2018-10-03 20:22:00,Mini Bhaji,1,3.95,7
15217,2018-10-03 20:22:00,Mushroom Rice,1,3.95,7
15214,2018-10-03 20:14:00,Mushroom Rice,1,3.95,6
15211,2018-10-03 19:46:00,Vegetable Samosa,1,3.95,10
15211,2018-10-03 19:46:00,Onion Bhaji,1,3.95,10
15211,2018-10-03 19:46:00,Stuffed Paratha,1,3.95,10
15210,2018-10-03 19:42:00,French Fries,1,3.95,5
15208,2018-10-03 19:33:00,Mini Bhaji,1,3.95,5
15207,2018-10-03 19:26:00,French Fries,1,3.95,5
15203,2018-10-03 19:08:00,Onion Bhaji,1,3.95,6
15203,2018-10-03 19:08:00,Meat Samosa,1,3.95,6
15203,2018-10-03 19:08:00,French Fries,1,3.95,6
15203,2018-10-03 19:08:00,Mushroom Rice,1,3.95,6
15201,2018-10-03 19:02:00,Mini Bhaji,2,3.95,8
15200,2018-10-03 19:02:00,Meat Samosa,1,3.95,12
15200,2018-10-03 19:02:00,Onion Bhaji,1,3.95,12
15200,2018-10-03 19:02:00,Onion Rice,1,3.95,12
15199,2018-10-03 19:00:00,Onion Bhaji,1,3.95,11
15198,2018-10-03 18:53:00,Meat Samosa,1,3.95,14
15196,2018-10-03 18:37:00,Mushroom Rice,1,3.95,8
15196,2018-10-03 18:37:00,Mini Bhaji,1,3.95,8
15195,2018-10-03 18:25:00,Onion Rice,1,3.95,6
15195,2018-10-03 18:25:00,Mushroom Rice,1,3.95,6
15194,2018-10-03 18:25:00,Mushroom Rice,1,3.95,10
15194,2018-10-03 18:25:00,Special Fried Rice,2,3.95,10
15194,2018-10-03 18:25:00,Onion Bhaji,1,3.95,10
15193,2018-10-03 18:25:00,Mushroom Rice,1,3.95,9
15191,2018-10-03 18:16:00,Mini Bhaji,1,3.95,14
15191,2018-10-03 18:16:00,Onion Bhaji,1,3.95,14
15191,2018-10-03 18:16:00,Crispy Aloo,1,3.95,14
15191,2018-10-03 18:16:00,Egg Rice,1,3.95,14
15188,2018-10-03 18:07:00,Vegetable Rice,1,3.95,7
15187,2018-10-03 18:07:00,Onion Bhaji,1,3.95,6
15187,2018-10-03 18:07:00,French Fries,1,3.95,6
15185,2018-10-03 17:54:00,Keema Rice,2,3.95,4
15184,2018-10-03 17:54:00,Vegetable Rice,1,3.95,9
15183,2018-10-03 17:57:00,Madras Sauce,1,3.95,7
15183,2018-10-03 17:57:00,Special Fried Rice,1,3.95,7
15181,2018-10-03 17:41:00,Onion Bhaji,1,3.95,8
15181,2018-10-03 17:41:00,Mushroom Rice,1,3.95,8
15177,2018-10-03 17:03:00,Meat Samosa,2,3.95,7
15177,2018-10-03 17:03:00,Mushroom Rice,1,3.95,7
15174,2018-10-03 16:52:00,French Fries,1,3.95,6
15174,2018-10-03 16:52:00,Special Fried Rice,1,3.95,6
15173,2018-10-03 16:51:00,Mushroom Rice,1,3.95,5
15172,2018-10-03 16:50:00,Mushroom Rice,2,3.95,5
14566,2018-10-02 22:56:00,Mushroom Rice,1,3.95,4
14564,2018-10-02 21:48:00,Mushroom Rice,1,3.95,7
14563,2018-10-02 21:29:00,Mini Bhaji,1,3.95,6
14563,2018-10-02 21:29:00,Mushroom Rice,1,3.95,6
14562,2018-10-02 21:28:00,Mushroom Rice,1,3.95,6
14561,2018-10-02 20:45:00,COBRA (330ML),1,3.95,7
14558,2018-10-02 20:24:00,Mushroom Rice,1,3.95,4
14555,2018-10-02 20:01:00,French Fries,1,3.95,4
14554,2018-10-02 20:12:00,Mushroom Rice,1,3.95,10
14554,2018-10-02 20:12:00,Mini Bhaji,1,3.95,10
14553,2018-10-02 19:57:00,Onion Bhaji,1,3.95,7
