Order Number,Order Date,Item Name,Quantity,Product Price,Total products
11082,2018-09-09 20:18:00,Plain Naan,1,2.6,7
11079,2018-09-09 19:29:00,Plain Naan,1,2.6,4
11078,2018-09-09 18:57:00,Plain Naan,1,2.6,12
11076,2018-09-09 18:24:00,Plain Naan,1,2.6,4
10616,2018-09-08 17:59:00,Plain Naan,6,2.6,5
10245,2018-09-07 20:58:00,Plain Naan,1,2.6,7
9866,2018-09-06 19:51:00,Plain Naan,1,2.6,7
9864,2018-09-06 19:31:00,Plain Naan,1,2.6,9
9863,2018-09-06 19:25:00,Plain Naan,1,2.6,7
9861,2018-09-06 19:12:00,Plain Naan,1,2.6,7
9859,2018-09-06 18:23:00,Tandoori Roti,1,2.6,9
9857,2018-09-06 18:15:00,Plain Naan,1,2.6,11
9854,2018-09-06 17:38:00,Plain Naan,2,2.6,8
9848,2018-09-06 13:20:00,Plain Naan,1,2.6,6
9451,2018-09-05 16:12:00,Plain Naan,1,2.6,8
9145,2018-09-04 17:36:00,Plain Naan,1,2.6,6
8786,2018-09-03 19:22:00,Plain Naan,1,2.6,4
8782,2018-09-03 18:48:00,Tandoori Roti,1,2.6,6
8781,2018-09-03 18:44:00,Tandoori Roti,1,2.6,5
8777,2018-09-03 18:20:00,Plain Naan,1,2.6,4
8774,2018-09-03 18:11:00,Plain Naan,1,2.6,11
8773,2018-09-03 18:11:00,Plain Naan,1,2.6,6
8771,2018-09-03 18:02:00,Plain Naan,1,2.6,6
8770,2018-09-03 17:59:00,Plain Naan,1,2.6,7
11082,2018-09-09 20:18:00,Peshwari Naan,1,2.95,7
11082,2018-09-09 20:18:00,Pilau Rice,1,2.95,7
11078,2018-09-09 18:57:00,Plain Rice,1,2.95,12
11077,2018-09-09 18:42:00,Garlic Naan,1,2.95,6
11077,2018-09-09 18:42:00,Keema Naan,1,2.95,6
11076,2018-09-09 18:24:00,Pilau Rice,1,2.95,4
11075,2018-09-09 18:14:00,Pilau Rice,2,2.95,10
11075,2018-09-09 18:14:00,Peshwari Naan,1,2.95,10
11074,2018-09-09 18:00:00,Plain Rice,1,2.95,5
11073,2018-09-09 17:34:00,Keema Naan,1,2.95,5
11071,2018-09-09 17:28:00,Keema Naan,1,2.95,7
10622,2018-09-08 20:52:00,Garlic Naan,1,2.95,5
10620,2018-09-08 20:28:00,Peshwari Naan,1,2.95,5
10619,2018-09-08 20:16:00,Plain Rice,1,2.95,5
10618,2018-09-08 18:45:00,Pilau Rice,3,2.95,8
10618,2018-09-08 18:45:00,Garlic Naan,2,2.95,8
10617,2018-09-08 18:21:00,Pilau Rice,1,2.95,8
10617,2018-09-08 18:21:00,Peshwari Naan,1,2.95,8
10245,2018-09-07 20:58:00,Peshwari Naan,1,2.95,7
10244,2018-09-07 20:22:00,Keema Naan,1,2.95,4
10243,2018-09-07 18:59:00,Pilau Rice,1,2.95,2
9869,2018-09-06 22:30:00,Garlic Naan,1,2.95,6
9868,2018-09-06 22:05:00,Garlic Naan,1,2.95,4
9867,2018-09-06 20:07:00,Garlic Naan,1,2.95,9
9866,2018-09-06 19:51:00,Pilau Rice,1,2.95,7
9865,2018-09-06 19:35:00,Pilau Rice,2,2.95,3
9865,2018-09-06 19:35:00,Peshwari Naan,1,2.95,3
9864,2018-09-06 19:31:00,Pilau Rice,1,2.95,9
9864,2018-09-06 19:31:00,Garlic Naan,1,2.95,9
9864,2018-09-06 19:31:00,Bottle Coke,1,2.95,9
9863,2018-09-06 19:25:00,Pilau Rice,1,2.95,7
9860,2018-09-06 18:59:00,Pilau Rice,1,2.95,8
9859,2018-09-06 18:23:00,Garlic Naan,1,2.95,9
9858,2018-09-06 18:17:00,Pilau Rice,2,2.95,6
9858,2018-09-06 18:17:00,Peshwari Naan,1,2.95,6
9857,2018-09-06 18:15:00,Pilau Rice,1,2.95,11
9855,2018-09-06 17:42:00,Pilau Rice,1,2.95,4
9854,2018-09-06 17:38:00,Pilau Rice,3,2.95,8
9854,2018-09-06 17:38:00,Bottle Diet Coke,1,2.95,8
9853,2018-09-06 17:38:00,Pilau Rice,1,2.95,3
9851,2018-09-06 17:10:00,Garlic Naan,1,2.95,6
9850,2018-09-06 16:37:00,Plain Rice,2,2.95,3
9849,2018-09-06 13:46:00,Garlic Naan,2,2.95,3
9848,2018-09-06 13:20:00,Garlic Naan,1,2.95,6
9455,2018-09-05 20:04:00,Onion Naan,1,2.95,6
9455,2018-09-05 20:04:00,Garlic Naan,1,2.95,6
9454,2018-09-05 19:56:00,Plain Rice,1,2.95,4
9452,2018-09-05 18:35:00,Garlic Naan,1,2.95,5
9452,2018-09-05 18:35:00,Peshwari Naan,3,2.95,5
9451,2018-09-05 16:12:00,Pilau Rice,1,2.95,8
9146,2018-09-04 18:19:00,Garlic Naan,2,2.95,5
9146,2018-09-04 18:19:00,Kulcha Naan,1,2.95,5
9146,2018-09-04 18:19:00,Green Salad,1,2.95,5
9145,2018-09-04 17:36:00,Keema Naan,1,2.95,6
9145,2018-09-04 17:36:00,Pilau Rice,2,2.95,6
9144,2018-09-04 15:47:00,Peshwari Naan,1,2.95,4
9144,2018-09-04 15:47:00,Pilau Rice,1,2.95,4
8788,2018-09-03 20:44:00,Peshwari Naan,1,2.95,4
8787,2018-09-03 19:23:00,Plain Rice,1,2.95,7
8787,2018-09-03 19:23:00,Pilau Rice,1,2.95,7
8786,2018-09-03 19:22:00,Pilau Rice,1,2.95,4
8785,2018-09-03 19:23:00,Garlic Naan,1,2.95,4
8785,2018-09-03 19:23:00,Keema Naan,1,2.95,4
8783,2018-09-03 18:47:00,Pilau Rice,2,2.95,6
8782,2018-09-03 18:48:00,Peshwari Naan,1,2.95,6
8782,2018-09-03 18:48:00,Plain Rice,2,2.95,6
8779,2018-09-03 18:40:00,Garlic Naan,1,2.95,4
8777,2018-09-03 18:20:00,Pilau Rice,1,2.95,4
8774,2018-09-03 18:11:00,Plain Rice,2,2.95,11
8773,2018-09-03 18:11:00,Pilau Rice,2,2.95,6
8772,2018-09-03 18:06:00,Plain Rice,1,2.95,8
8772,2018-09-03 18:06:00,Peshwari Naan,1,2.95,8
8771,2018-09-03 18:02:00,Plain Rice,1,2.95,6
8771,2018-09-03 18:02:00,Pilau Rice,1,2.95,6
8768,2018-09-03 17:35:00,Pilau Rice,3,2.95,7
8767,2018-09-03 17:10:00,Pilau Rice,1,2.95,4
8766,2018-09-03 15:33:00,Plain Rice,1,2.95,4
11082,2018-09-09 20:18:00,Onion Bhajee,1,3.95,7
11075,2018-09-09 18:14:00,Onion Bhajee,1,3.95,10
11075,2018-09-09 18:14:00,Meat Samosa,1,3.95,10
11073,2018-09-09 17:34:00,Keema Rice,1,3.95,5
11071,2018-09-09 17:28:00,Meat Samosa,1,3.95,7
11071,2018-09-09 17:28:00,Korma Sauce,1,3.95,7
11071,2018-09-09 17:28:00,Keema Rice,1,3.95,7
10620,2018-09-08 20:28:00,Special Fried Rice,1,3.95,5
10617,2018-09-08 18:21:00,Onion Bhajee,1,3.95,8
10245,2018-09-07 20:58:00,Mushroom Rice,1,3.95,7
10245,2018-09-07 20:58:00,Onion Bhajee,1,3.95,7
10244,2018-09-07 20:22:00,Meat Samosa,1,3.95,4
9868,2018-09-06 22:05:00,Onion Bhajee,1,3.95,4
9867,2018-09-06 20:07:00,Mushroom Rice,1,3.95,9
9867,2018-09-06 20:07:00,Onion Bhajee,1,3.95,9
9866,2018-09-06 19:51:00,Onion Bhajee,1,3.95,7
9861,2018-09-06 19:12:00,Meat Samosa,2,3.95,7
9861,2018-09-06 19:12:00,Onion Bhajee,1,3.95,7
9860,2018-09-06 18:59:00,Onion Bhajee,1,3.95,8
9859,2018-09-06 18:23:00,Lemon Rice,1,3.95,9
9857,2018-09-06 18:15:00,Meat Samosa,1,3.95,11
9857,2018-09-06 18:15:00,Onion Bhajee,1,3.95,11
9856,2018-09-06 17:43:00,Masala Sauce,1,3.95,2
9856,2018-09-06 17:43:00,Madras Sauce,1,3.95,2
9855,2018-09-06 17:42:00,Onion Bhajee,1,3.95,4
9851,2018-09-06 17:10:00,French Fries,1,3.95,6
9851,2018-09-06 17:10:00,Masala Sauce,1,3.95,6
9847,2018-09-06 12:13:00,Onion Bhajee,1,3.95,4
9847,2018-09-06 12:13:00,Meat Samosa,1,3.95,4
9451,2018-09-05 16:12:00,Onion Bhajee,1,3.95,8
9451,2018-09-05 16:12:00,Mushroom Rice,1,3.95,8
8788,2018-09-03 20:44:00,Onion Bhajee,1,3.95,4
8788,2018-09-03 20:44:00,Mushroom Rice,1,3.95,4
8787,2018-09-03 19:23:00,Mushroom Rice,1,3.95,7
8784,2018-09-03 18:57:00,Keema Rice,1,3.95,5
8781,2018-09-03 18:44:00,Meat Samosa,1,3.95,5
8781,2018-09-03 18:44:00,Mushroom Rice,1,3.95,5
8780,2018-09-03 18:44:00,Garlic Rice,1,3.95,3
8780,2018-09-03 18:44:00,COBRA (330ML),1,3.95,3
8779,2018-09-03 18:40:00,Keema Rice,1,3.95,4
8778,2018-09-03 18:33:00,Mushroom Rice,1,3.95,6
8774,2018-09-03 18:11:00,Vegetable Rice,1,3.95,11
8772,2018-09-03 18:06:00,Onion Bhajee,1,3.95,8
8770,2018-09-03 17:59:00,Special Fried Rice,1,3.95,7
8770,2018-09-03 17:59:00,Vegetable Rice,1,3.95,7
8769,2018-09-03 17:36:00,Keema Rice,1,3.95,3
8769,2018-09-03 17:36:00,Onion Bhajee,1,3.95,3
8768,2018-09-03 17:35:00,Special Fried Rice,1,3.95,7
8768,2018-09-03 17:35:00,Onion Bhajee,1,3.95,7
8767,2018-09-03 17:10:00,Mushroom Rice,1,3.95,4
11077,2018-09-09 18:42:00,Prawn Puree,2,4.95,6
11075,2018-09-09 18:14:00,Sheek Kebab,1,4.95,10
11073,2018-09-09 17:34:00,Aloo Chaat,1,4.95,5
11071,2018-09-09 17:28:00,Sheek Kebab,1,4.95,7
9860,2018-09-06 18:59:00,Chicken Tikka,1,4.95,8
9847,2018-09-06 12:13:00,Vegetable Roll,1,4.95,4
9455,2018-09-05 20:04:00,Prawn Puree,1,4.95,6
9453,2018-09-05 19:14:00,Sheek Kebab,2,4.95,2
8778,2018-09-03 18:33:00,Tandoori Chicken (1/4),1,4.95,6
8778,2018-09-03 18:33:00,Prawn Puree,1,4.95,6
8766,2018-09-03 15:33:00,Chicken Tikka,1,4.95,4
11082,2018-09-09 20:18:00,Bhindi Bhajee,1,5.95,7
11080,2018-09-09 19:42:00,Tarka Dall,1,5.95,4
11080,2018-09-09 19:42:00,Chana Masala,1,5.95,4
11079,2018-09-09 19:29:00,Chicken Pakora,1,5.95,4
11078,2018-09-09 18:57:00,Mixed Starter,1,5.95,12
11078,2018-09-09 18:57:00,Saag Aloo,1,5.95,12
11073,2018-09-09 17:34:00,Mixed Starter,1,5.95,5
11071,2018-09-09 17:28:00,Chicken Pakora,1,5.95,7
10621,2018-09-08 20:33:00,Cauliflower Bhajee,1,5.95,4
10621,2018-09-08 20:33:00,Saag Aloo,1,5.95,4
10620,2018-09-08 20:28:00,COBRA (660ML),1,5.95,5
10616,2018-09-08 17:59:00,Saag Paneer,1,5.95,5
10616,2018-09-08 17:59:00,Chana Masala,1,5.95,5
10245,2018-09-07 20:58:00,Bombay Aloo,1,5.95,7
9869,2018-09-06 22:30:00,Bombay Aloo,1,5.95,6
9867,2018-09-06 20:07:00,Aloo Gobi,1,5.95,9
9867,2018-09-06 20:07:00,Bombay Aloo,1,5.95,9
9866,2018-09-06 19:51:00,King Prawn Butterfly,1,5.95,7
9866,2018-09-06 19:51:00,Bhindi Bhajee,1,5.95,7
9864,2018-09-06 19:31:00,Bombay Aloo,1,5.95,9
9863,2018-09-06 19:25:00,Royal Paneer,1,5.95,7
9862,2018-09-06 19:17:00,Cauliflower Bhajee,1,5.95,5
9860,2018-09-06 18:59:00,Bombay Aloo,1,5.95,8
9859,2018-09-06 18:23:00,Saag Aloo,1,5.95,9
9859,2018-09-06 18:23:00,Muttar Paneer,1,5.95,9
9857,2018-09-06 18:15:00,Mixed Starter,1,5.95,11
9854,2018-09-06 17:38:00,King Prawn Puree,1,5.95,8
9853,2018-09-06 17:38:00,Bhindi Bhajee,1,5.95,3
9851,2018-09-06 17:10:00,Royal Paneer,1,5.95,6
9451,2018-09-05 16:12:00,Bombay Aloo,1,5.95,8
9146,2018-09-04 18:19:00,Saag Paneer,1,5.95,5
9144,2018-09-04 15:47:00,Mixed Starter,1,5.95,4
8785,2018-09-03 19:23:00,Muttar Paneer,1,5.95,4
8784,2018-09-03 18:57:00,Tarka Dall,1,5.95,5
8784,2018-09-03 18:57:00,Bhindi Bhajee,1,5.95,5
8783,2018-09-03 18:47:00,Royal Paneer,1,5.95,6
8783,2018-09-03 18:47:00,Chana Masala,1,5.95,6
8782,2018-09-03 18:48:00,Chicken Pakora,1,5.95,6
8781,2018-09-03 18:44:00,Aloo Gobi,1,5.95,5
8779,2018-09-03 18:40:00,Royal Paneer,1,5.95,4
8778,2018-09-03 18:33:00,Cauliflower Bhajee,1,5.95,6
8778,2018-09-03 18:33:00,COBRA (660ML),2,5.95,6
8774,2018-09-03 18:11:00,Bombay Aloo,1,5.95,11
8773,2018-09-03 18:11:00,Mixed Vegetable Curry,1,5.95,6
8773,2018-09-03 18:11:00,Aloo Gobi,1,5.95,6
8771,2018-09-03 18:02:00,Bombay Aloo,1,5.95,6
8770,2018-09-03 17:59:00,Saag Aloo,1,5.95,7
11082,2018-09-09 20:18:00,Madras - Chicken,1,7.95,7
11080,2018-09-09 19:42:00,Curry - Chicken,1,7.95,4
11079,2018-09-09 19:29:00,Madras - Chicken,1,7.95,4
11078,2018-09-09 18:57:00,Curry - Chicken,1,7.95,12
11073,2018-09-09 17:34:00,Vindaloo - Chicken Tikka,1,7.95,5
10245,2018-09-07 20:58:00,Madras - Lamb,1,7.95,7
9864,2018-09-06 19:31:00,Curry - Chicken,1,7.95,9
9861,2018-09-06 19:12:00,Madras - Lamb,1,7.95,7
9860,2018-09-06 18:59:00,Madras - Lamb,1,7.95,8
9854,2018-09-06 17:38:00,Curry - Lamb,1,7.95,8
9454,2018-09-05 19:56:00,Vindaloo - Chicken,1,7.95,4
8788,2018-09-03 20:44:00,Curry,1,7.95,4
8786,2018-09-03 19:22:00,Madras,1,7.95,4
8785,2018-09-03 19:23:00,Curry,1,7.95,4
8783,2018-09-03 18:47:00,Madras,1,7.95,6
8774,2018-09-03 18:11:00,Curry,1,7.95,11
8773,2018-09-03 18:11:00,Vindaloo,2,7.95,6
8771,2018-09-03 18:02:00,Madras,1,7.95,6
8767,2018-09-03 17:10:00,Madras,1,7.95,4
11082,2018-09-09 20:18:00,Chicken Tikka Masala,1,8.95,7
11081,2018-09-09 19:47:00,Vegetable Karahi,1,8.95,2
11078,2018-09-09 18:57:00,Dhansak - Chicken,1,8.95,12
11077,2018-09-09 18:42:00,Pathia - Chicken,1,8.95,6
11077,2018-09-09 18:42:00,Chicken Tikka Masala,1,8.95,6
11076,2018-09-09 18:24:00,Chicken Tikka Masala,1,8.95,4
11076,2018-09-09 18:24:00,Lamb Tikka Chilli Masala,1,8.95,4
11075,2018-09-09 18:14:00,Korma - Chicken,2,8.95,10
11074,2018-09-09 18:00:00,Chicken Tikka Pasanda,1,8.95,5
11072,2018-09-09 17:30:00,Saag - Lamb,1,8.95,3
11071,2018-09-09 17:28:00,Chicken Tikka Pasanda,1,8.95,7
10622,2018-09-08 20:52:00,Chicken Tikka Masala,1,8.95,5
10621,2018-09-08 20:33:00,Korma - Chicken Tikka,1,8.95,4
10621,2018-09-08 20:33:00,Chicken Tikka Masala,1,8.95,4
10620,2018-09-08 20:28:00,Korma - Chicken,1,8.95,5
10619,2018-09-08 20:16:00,Chicken Tikka Jalfrezi,1,8.95,5
10618,2018-09-08 18:45:00,Chicken Tikka Jalfrezi,1,8.95,8
10618,2018-09-08 18:45:00,Dhansak - Chicken,1,8.95,8
10617,2018-09-08 18:21:00,Bhuna - Chicken,1,8.95,8
10617,2018-09-08 18:21:00,Korma - Chicken,1,8.95,8
10617,2018-09-08 18:21:00,Chicken Tikka Masala,1,8.95,8
10616,2018-09-08 17:59:00,Chicken Tikka Masala,1,8.95,5
10245,2018-09-07 20:58:00,Korma - Chicken,1,8.95,7
9869,2018-09-06 22:30:00,Dupiaza - Chicken,1,8.95,6
9868,2018-09-06 22:05:00,Korma - Chicken,1,8.95,4
9867,2018-09-06 20:07:00,Korma - Chicken,1,8.95,9
9867,2018-09-06 20:07:00,Dhansak - Chicken Tikka,1,8.95,9
9866,2018-09-06 19:51:00,Pathia - Chicken Tikka,1,8.95,7
9865,2018-09-06 19:35:00,Chicken Tikka Masala,2,8.95,3
9864,2018-09-06 19:31:00,Korma - Chicken,1,8.95,9
9864,2018-09-06 19:31:00,Chicken Tikka Masala,1,8.95,9
9863,2018-09-06 19:25:00,Chicken Tikka Garlic,1,8.95,7
9858,2018-09-06 18:17:00,Chicken Tikka Masala,1,8.95,6
9858,2018-09-06 18:17:00,Lamb Tikka Chilli Masala,1,8.95,6
9857,2018-09-06 18:15:00,Chicken Tikka Pasanda,1,8.95,11
9855,2018-09-06 17:42:00,Chicken Tikka Masala,1,8.95,4
9854,2018-09-06 17:38:00,Korma - Chicken,1,8.95,8
9853,2018-09-06 17:38:00,Dupiaza - Chicken,1,8.95,3
9851,2018-09-06 17:10:00,Chicken Tikka (Main),1,8.95,6
9850,2018-09-06 16:37:00,Chicken Tikka Masala,2,8.95,3
9848,2018-09-06 13:20:00,Tandoori Chicken (Main),2,8.95,6
9847,2018-09-06 12:13:00,Chicken Tikka Masala,3,8.95,4
9455,2018-09-05 20:04:00,Chicken Tikka Masala,1,8.95,6
9455,2018-09-05 20:04:00,Pathia - Chicken,1,8.95,6
9452,2018-09-05 18:35:00,Korma - Lamb,1,8.95,5
9451,2018-09-05 16:12:00,Chicken Tikka Masala,2,8.95,8
9451,2018-09-05 16:12:00,Lamb Tikka Chilli Masala,1,8.95,8
9145,2018-09-04 17:36:00,Korma,1,8.95,6
9144,2018-09-04 15:47:00,Chicken Tikka Masala,1,8.95,4
8787,2018-09-03 19:23:00,Chicken Tikka Chilli Masala,1,8.95,7
8786,2018-09-03 19:22:00,Chicken Tikka (Main),1,8.95,4
8783,2018-09-03 18:47:00,Chicken Tikka Masala,1,8.95,6
8782,2018-09-03 18:48:00,Chicken Tikka (Main),1,8.95,6
8781,2018-09-03 18:44:00,Dhansak,1,8.95,5
8780,2018-09-03 18:44:00,Chicken Tikka Masala,1,8.95,3
8779,2018-09-03 18:40:00,Korma,1,8.95,4
8774,2018-09-03 18:11:00,Chicken Tikka Jalfrezi,1,8.95,11
8774,2018-09-03 18:11:00,Korma,1,8.95,11
8772,2018-09-03 18:06:00,Korma,1,8.95,8
8771,2018-09-03 18:02:00,Chicken Tikka Jalfrezi,1,8.95,6
8770,2018-09-03 17:59:00,Dhansak,1,8.95,7
8770,2018-09-03 17:59:00,Chicken Tikka Masala,1,8.95,7
8769,2018-09-03 17:36:00,Chicken Tikka Masala,1,8.95,3
8768,2018-09-03 17:35:00,Chicken Tikka (Main),1,8.95,7
8768,2018-09-03 17:35:00,Chicken Tikka Masala,1,8.95,7
8768,2018-09-03 17:35:00,Chicken Karahi,1,8.95,7
8768,2018-09-03 17:35:00,Korma,1,8.95,7
8767,2018-09-03 17:10:00,Chicken Tikka Masala,1,8.95,4
8766,2018-09-03 15:33:00,Chicken Tikka (Main),1,8.95,4
11081,2018-09-09 19:47:00,Chicken Tikka Karahi,1,9.95,2
11080,2018-09-09 19:42:00,Paneer Shaslick,1,9.95,4
11077,2018-09-09 18:42:00,Chicken Biryani,1,9.95,6
11075,2018-09-09 18:14:00,Butter Chicken,1,9.95,10
11074,2018-09-09 18:00:00,Chicken Biryani,1,9.95,5
11074,2018-09-09 18:00:00,Chicken Balti,1,9.95,5
10622,2018-09-08 20:52:00,Lamb Biryani,1,9.95,5
10618,2018-09-08 18:45:00,Butter Chicken,1,9.95,8
10617,2018-09-08 18:21:00,Chicken Biryani,1,9.95,8
10616,2018-09-08 17:59:00,Chicken Roshni,1,9.95,5
10244,2018-09-07 20:22:00,Chicken Biryani,1,9.95,4
10243,2018-09-07 18:59:00,Chicken Rezala,1,9.95,2
10242,2018-09-07 12:14:00,Vegetable Biryani,2,9.95,2
9869,2018-09-06 22:30:00,Chicken Shashlick,1,9.95,6
9867,2018-09-06 20:07:00,Chicken Biryani,1,9.95,9
9863,2018-09-06 19:25:00,Butter Chicken,1,9.95,7
9863,2018-09-06 19:25:00,Lamb Biryani,1,9.95,7
9862,2018-09-06 19:17:00,Lamb Shashlick,1,9.95,5
9859,2018-09-06 18:23:00,Chicken Shashlick,1,9.95,9
9857,2018-09-06 18:15:00,Chicken Tikka Sizzler,1,9.95,11
9850,2018-09-06 16:37:00,Chicken Balti,1,9.95,3
9849,2018-09-06 13:46:00,Chicken Biryani,2,9.95,3
9848,2018-09-06 13:20:00,Chicken Chilli Garlic,1,9.95,6
9848,2018-09-06 13:20:00,Butter Chicken,1,9.95,6
9455,2018-09-05 20:04:00,Chicken Biryani,1,9.95,6
9453,2018-09-05 19:14:00,Lamb Biryani,1,9.95,2
9452,2018-09-05 18:35:00,Butter Chicken,2,9.95,5
9452,2018-09-05 18:35:00,Lamb Balti,1,9.95,5
9146,2018-09-04 18:19:00,Paneer Tikka Karahi,1,9.95,5
9145,2018-09-04 17:36:00,Butter Chicken,1,9.95,6
9145,2018-09-04 17:36:00,Lamb Biryani,1,9.95,6
8787,2018-09-03 19:23:00,Chicken Balti,2,9.95,7
8787,2018-09-03 19:23:00,Butter Chicken,1,9.95,7
8784,2018-09-03 18:57:00,Chicken Hari Mirch,1,9.95,5
8782,2018-09-03 18:48:00,Butter Chicken,1,9.95,6
8777,2018-09-03 18:20:00,Butter Chicken,1,9.95,4
8773,2018-09-03 18:11:00,Chicken Biryani,1,9.95,6
8772,2018-09-03 18:06:00,Chicken Biryani,1,9.95,8
10242,2018-09-07 12:14:00,Chicken Tikka Biryani,1,10.95,2
9867,2018-09-06 20:07:00,Chicken Tikka Biryani,1,10.95,9
9861,2018-09-06 19:12:00,Chicken Tikka Biryani,1,10.95,7
9859,2018-09-06 18:23:00,Chicken Tikka Biryani,1,10.95,9
9849,2018-09-06 13:46:00,Lamb Tikka Biryani,1,10.95,3
8777,2018-09-03 18:20:00,Chicken Tikka Balti,1,10.95,4
11072,2018-09-09 17:30:00,Vindaloo - King Prawn,1,11.95,3
10244,2018-09-07 20:22:00,Tandoori Mixed Grill,1,11.95,4
9862,2018-09-06 19:17:00,Tandoori Mixed Grill,2,11.95,5
9851,2018-09-06 17:10:00,Tandoori Mixed Grill,1,11.95,6
8784,2018-09-03 18:57:00,Tandoori Mixed Grill,1,11.95,5
8778,2018-09-03 18:33:00,Tandoori Mixed Grill,1,11.95,6
8770,2018-09-03 17:59:00,Tandoori Fish (Main),1,11.95,7
9869,2018-09-06 22:30:00,King Prawn Shaslick,1,12.95,6
9862,2018-09-06 19:17:00,Bengal King Prawn,2,12.95,5
