Order ID,Order Date,Item Name,Quantity,Product Price,Total products
18680,2018-08-09 19:06:00,Plain Papadum,3,0.8,10
18677,2018-08-09 18:48:00,Plain Papadum,2,0.8,7
18676,2018-08-09 18:35:00,Plain Papadum,2,0.8,8
18672,2018-08-09 18:28:00,Plain Papadum,2,0.8,9
18671,2018-08-09 18:27:00,Plain Papadum,4,0.8,9
18669,2018-08-09 18:24:00,Plain Papadum,2,0.8,6
18668,2018-08-09 18:23:00,Plain Papadum,3,0.8,7
18665,2018-08-09 18:02:00,Plain Papadum,1,0.8,7
18661,2018-08-09 17:49:00,Plain Papadum,2,0.8,3
18658,2018-08-09 17:37:00,Plain Papadum,4,0.8,11
18657,2018-08-09 17:31:00,Plain Papadum,2,0.8,13
18654,2018-08-09 17:15:00,Plain Papadum,3,0.8,7
18652,2018-08-09 16:56:00,Plain Papadum,4,0.8,7
18004,2018-08-08 19:36:00,Plain Papadum,7,0.8,11
18002,2018-08-08 18:44:00,Plain Papadum,6,0.8,12
17449,2018-08-07 19:00:00,Plain Papadum,6,0.8,11
17445,2018-08-07 18:38:00,Plain Papadum,5,0.8,8
17442,2018-08-07 18:10:00,Plain Papadum,3,0.8,10
17440,2018-08-07 18:01:00,Plain Papadum,1,0.8,8
17439,2018-08-07 17:58:00,Plain Papadum,2,0.8,7
16903,2018-08-06 21:29:00,Plain Papadum,1,0.8,5
16899,2018-08-06 20:13:00,Plain Papadum,6,0.8,12
16898,2018-08-06 20:03:00,Plain Papadum,8,0.8,15
16896,2018-08-06 19:25:00,Plain Papadum,2,0.8,6
16894,2018-08-06 19:08:00,Plain Papadum,1,0.8,5
16893,2018-08-06 19:06:00,Plain Papadum,4,0.8,9
16892,2018-08-06 18:56:00,Plain Papadum,3,0.8,8
16890,2018-08-06 18:42:00,Plain Papadum,4,0.8,13
16885,2018-08-06 17:37:00,Plain Papadum,3,0.8,12
16884,2018-08-06 17:33:00,Plain Papadum,6,0.8,6
20537,2018-08-12 19:15:00,Chapati,1,1.95,6
20521,2018-08-12 17:35:00,Chapati,1,1.95,9
19345,2018-08-10 19:36:00,Chapati,1,1.95,7
19334,2018-08-10 18:04:00,Chapati,1,1.95,9
18681,2018-08-09 19:12:00,Chapati,1,1.95,6
18674,2018-08-09 18:30:00,Chapati,1,1.95,7
18671,2018-08-09 18:27:00,Chapati,1,1.95,9
18006,2018-08-08 19:58:00,Puree,1,1.95,4
17436,2018-08-07 17:22:00,Chapati,4,1.95,5
16901,2018-08-06 20:28:00,Chapati,1,1.95,7
16898,2018-08-06 20:03:00,Chapati,1,1.95,15
20542,2018-08-12 19:36:00,Naan,2,2.5,7
20540,2018-08-12 19:34:00,Naan,1,2.5,4
20539,2018-08-12 19:27:00,Naan,1,2.5,5
20530,2018-08-12 18:39:00,Naan,1,2.5,6
20528,2018-08-12 18:19:00,Naan,1,2.5,5
20528,2018-08-12 18:19:00,Tandoori Roti,1,2.5,5
20523,2018-08-12 17:43:00,Naan,1,2.5,11
20523,2018-08-12 17:43:00,Tandoori Roti,1,2.5,11
20516,2018-08-12 16:48:00,Naan,1,2.5,5
19985,2018-08-11 21:27:00,Naan,2,2.5,4
19984,2018-08-11 19:47:00,Naan,1,2.5,7
19983,2018-08-11 19:04:00,Naan,2,2.5,4
19979,2018-08-11 18:27:00,Naan,2,2.5,15
19351,2018-08-10 21:51:00,Tandoori Roti,1,2.5,4
19347,2018-08-10 20:04:00,Naan,1,2.5,3
19346,2018-08-10 19:47:00,Tandoori Roti,4,2.5,10
19346,2018-08-10 19:47:00,Naan,4,2.5,10
19345,2018-08-10 19:36:00,Naan,1,2.5,7
19339,2018-08-10 18:56:00,Naan,1,2.5,5
19332,2018-08-10 17:27:00,Naan,1,2.5,6
18695,2018-08-09 20:21:00,Naan,1,2.5,5
18694,2018-08-09 20:21:00,Naan,1,2.5,8
18692,2018-08-09 20:05:00,Naan,1,2.5,6
18690,2018-08-09 20:00:00,Naan,1,2.5,7
18686,2018-08-09 19:32:00,Naan,1,2.5,8
18679,2018-08-09 19:06:00,Naan,1,2.5,4
18678,2018-08-09 19:00:00,Naan,1,2.5,6
18677,2018-08-09 18:48:00,Naan,1,2.5,7
18674,2018-08-09 18:30:00,Naan,1,2.5,7
18667,2018-08-09 18:17:00,Naan,1,2.5,5
18666,2018-08-09 18:04:00,Naan,1,2.5,8
18657,2018-08-09 17:31:00,Naan,1,2.5,13
18656,2018-08-09 17:28:00,Naan,2,2.5,5
18010,2018-08-08 21:57:00,Tandoori Roti,1,2.5,3
18009,2018-08-08 21:33:00,Naan,1,2.5,4
18006,2018-08-08 19:58:00,Naan,1,2.5,4
18004,2018-08-08 19:36:00,Tandoori Roti,1,2.5,11
18003,2018-08-08 19:22:00,Naan,1,2.5,4
18001,2018-08-08 18:22:00,Naan,1,2.5,8
17454,2018-08-07 21:15:00,Tandoori Roti,1,2.5,4
17452,2018-08-07 20:07:00,Naan,1,2.5,8
17451,2018-08-07 19:55:00,Naan,2,2.5,4
17450,2018-08-07 19:23:00,Tandoori Roti,1,2.5,5
17447,2018-08-07 18:44:00,Naan,1,2.5,3
17445,2018-08-07 18:38:00,Naan,1,2.5,8
17441,2018-08-07 18:03:00,Naan,2,2.5,5
17439,2018-08-07 17:58:00,Naan,1,2.5,7
17438,2018-08-07 17:51:00,Naan,1,2.5,7
17437,2018-08-07 17:35:00,Naan,1,2.5,9
16904,2018-08-06 22:18:00,Naan,1,2.5,3
16898,2018-08-06 20:03:00,Naan,2,2.5,15
16895,2018-08-06 19:20:00,Naan,1,2.5,4
16893,2018-08-06 19:06:00,Naan,1,2.5,9
16891,2018-08-06 18:53:00,Naan,1,2.5,6
16888,2018-08-06 18:24:00,Naan,1,2.5,3
16885,2018-08-06 17:37:00,Naan,1,2.5,12
20547,2018-08-12 22:46:00,Paratha,1,2.95,6
20547,2018-08-12 22:46:00,Peshwari Naan,1,2.95,6
20546,2018-08-12 20:36:00,Peshwari Naan,1,2.95,8
20546,2018-08-12 20:36:00,Pilau Rice,2,2.95,8
20545,2018-08-12 20:23:00,Plain Rice,1,2.95,4
20545,2018-08-12 20:23:00,Peshwari Naan,1,2.95,4
20544,2018-08-12 19:54:00,Pilau Rice,2,2.95,4
20542,2018-08-12 19:36:00,Pilau Rice,1,2.95,7
20542,2018-08-12 19:36:00,Kulcha Naan,1,2.95,7
20541,2018-08-12 19:35:00,Plain Rice,1,2.95,6
20540,2018-08-12 19:34:00,Pilau Rice,1,2.95,4
20539,2018-08-12 19:27:00,Pilau Rice,1,2.95,5
20538,2018-08-12 19:17:00,Pilau Rice,1,2.95,7
20536,2018-08-12 19:12:00,Pilau Rice,1,2.95,9
20535,2018-08-12 19:00:00,Pilau Rice,1,2.95,4
20535,2018-08-12 19:00:00,Garlic Naan,1,2.95,4
20535,2018-08-12 19:00:00,Peshwari Naan,1,2.95,4
20534,2018-08-12 18:57:00,Plain Rice,2,2.95,4
20533,2018-08-12 18:55:00,Bottle Coke,1,2.95,8
20532,2018-08-12 18:54:00,Pilau Rice,2,2.95,5
20532,2018-08-12 18:54:00,Garlic Naan,2,2.95,5
20531,2018-08-12 18:43:00,Garlic Naan,1,2.95,6
20529,2018-08-12 18:35:00,Garlic Naan,1,2.95,7
20529,2018-08-12 18:35:00,Peshwari Naan,1,2.95,7
20528,2018-08-12 18:19:00,Pilau Rice,1,2.95,5
20527,2018-08-12 18:14:00,Keema Naan,1,2.95,5
20526,2018-08-12 18:13:00,Peshwari Naan,1,2.95,7
20525,2018-08-12 18:06:00,Keema Naan,1,2.95,7
20525,2018-08-12 18:06:00,Peshwari Naan,1,2.95,7
20524,2018-08-12 17:46:00,Garlic Naan,1,2.95,5
20523,2018-08-12 17:43:00,Pilau Rice,1,2.95,11
20521,2018-08-12 17:35:00,Plain Rice,1,2.95,9
20521,2018-08-12 17:35:00,Keema Naan,1,2.95,9
20520,2018-08-12 17:33:00,Pilau Rice,1,2.95,8
20520,2018-08-12 17:33:00,Garlic Naan,1,2.95,8
20518,2018-08-12 17:11:00,Pilau Rice,2,2.95,4
20517,2018-08-12 16:56:00,Kulcha Naan,1,2.95,6
20516,2018-08-12 16:48:00,Pilau Rice,2,2.95,5
20515,2018-08-12 13:12:00,Garlic Naan,1,2.95,3
19985,2018-08-11 21:27:00,Green Salad,1,2.95,4
19984,2018-08-11 19:47:00,Plain Rice,1,2.95,7
19983,2018-08-11 19:04:00,Bottle Coke,1,2.95,4
19982,2018-08-11 18:54:00,Garlic Naan,1,2.95,4
19982,2018-08-11 18:54:00,Plain Rice,1,2.95,4
19981,2018-08-11 18:49:00,Pilau Rice,1,2.95,4
19979,2018-08-11 18:27:00,Plain Rice,2,2.95,15
19979,2018-08-11 18:27:00,Pilau Rice,1,2.95,15
19979,2018-08-11 18:27:00,Garlic Naan,1,2.95,15
19977,2018-08-11 17:09:00,Pilau Rice,1,2.95,5
19977,2018-08-11 17:09:00,Peshwari Naan,1,2.95,5
19976,2018-08-11 16:49:00,Pilau Rice,1,2.95,4
19976,2018-08-11 16:49:00,Peshwari Naan,1,2.95,4
19360,2018-08-10 23:00:00,Keema Naan,1,2.95,11
19358,2018-08-10 22:25:00,Garlic Naan,1,2.95,4
19358,2018-08-10 22:25:00,Keema Naan,1,2.95,4
19358,2018-08-10 22:25:00,Peshwari Naan,1,2.95,4
19346,2018-08-10 19:47:00,Pilau Rice,1,2.95,10
19345,2018-08-10 19:36:00,Pilau Rice,2,2.95,7
19344,2018-08-10 19:36:00,Green Salad,1,2.95,6
19341,2018-08-10 19:02:00,Pilau Rice,1,2.95,7
19341,2018-08-10 19:02:00,Garlic Naan,1,2.95,7
19339,2018-08-10 18:56:00,Pilau Rice,1,2.95,5
19339,2018-08-10 18:56:00,Bottle Coke,1,2.95,5
19338,2018-08-10 18:53:00,Pilau Rice,1,2.95,4
19335,2018-08-10 18:18:00,Plain Rice,1,2.95,7
19334,2018-08-10 18:04:00,Keema Naan,1,2.95,9
19334,2018-08-10 18:04:00,Pilau Rice,1,2.95,9
19333,2018-08-10 17:32:00,Garlic Naan,1,2.95,8
19332,2018-08-10 17:27:00,Garlic Naan,1,2.95,6
19331,2018-08-10 17:26:00,Pilau Rice,1,2.95,10
19331,2018-08-10 17:26:00,Garlic Naan,1,2.95,10
19330,2018-08-10 16:56:00,Peshwari Naan,1,2.95,4
19326,2018-08-10 15:52:00,Garlic Naan,1,2.95,6
19326,2018-08-10 15:52:00,Keema Naan,1,2.95,6
19326,2018-08-10 15:52:00,Peshwari Naan,1,2.95,6
19326,2018-08-10 15:52:00,Kulcha Naan,1,2.95,6
19326,2018-08-10 15:52:00,Paratha,1,2.95,6
19325,2018-08-10 15:45:00,Garlic Naan,1,2.95,5
19323,2018-08-10 15:40:00,Lemonade 1.5 ltr,1,2.95,7
19320,2018-08-10 13:49:00,Pilau Rice,1,2.95,9
18699,2018-08-09 21:38:00,Peshwari Naan,1,2.95,6
18698,2018-08-09 20:57:00,Plain Rice,1,2.95,5
18698,2018-08-09 20:57:00,Garlic Naan,1,2.95,5
18696,2018-08-09 20:36:00,Garlic Naan,1,2.95,3
18695,2018-08-09 20:21:00,Plain Rice,1,2.95,5
18694,2018-08-09 20:21:00,Pilau Rice,1,2.95,8
18694,2018-08-09 20:21:00,Plain Rice,1,2.95,8
18693,2018-08-09 20:05:00,Plain Rice,2,2.95,4
18692,2018-08-09 20:05:00,Pilau Rice,1,2.95,6
18691,2018-08-09 20:00:00,Keema Naan,1,2.95,5
18691,2018-08-09 20:00:00,Pilau Rice,1,2.95,5
18689,2018-08-09 19:50:00,Keema Naan,1,2.95,7
18688,2018-08-09 19:47:00,Plain Rice,1,2.95,5
18687,2018-08-09 19:34:00,Peshwari Naan,1,2.95,6
18687,2018-08-09 19:34:00,Pilau Rice,1,2.95,6
18686,2018-08-09 19:32:00,Pilau Rice,1,2.95,8
18685,2018-08-09 19:31:00,Pilau Rice,1,2.95,5
18685,2018-08-09 19:31:00,Paratha,1,2.95,5
18684,2018-08-09 19:30:00,Garlic Naan,1,2.95,6
18683,2018-08-09 19:25:00,Peshwari Naan,1,2.95,7
18682,2018-08-09 19:18:00,Peshwari Naan,1,2.95,11
18682,2018-08-09 19:18:00,Garlic Naan,2,2.95,11
18682,2018-08-09 19:18:00,Pilau Rice,2,2.95,11
18682,2018-08-09 19:18:00,Plain Rice,1,2.95,11
18682,2018-08-09 19:18:00,Mixed Raita,1,2.95,11
18681,2018-08-09 19:12:00,Pilau Rice,1,2.95,6
18680,2018-08-09 19:06:00,Pilau Rice,2,2.95,10
18680,2018-08-09 19:06:00,Keema Naan,1,2.95,10
18680,2018-08-09 19:06:00,Garlic Naan,4,2.95,10
18678,2018-08-09 19:00:00,Pilau Rice,2,2.95,6
18676,2018-08-09 18:35:00,Pilau Rice,1,2.95,8
18676,2018-08-09 18:35:00,Peshwari Naan,1,2.95,8
18675,2018-08-09 18:32:00,Pilau Rice,2,2.95,3
18675,2018-08-09 18:32:00,Garlic Naan,1,2.95,3
18674,2018-08-09 18:30:00,Pilau Rice,1,2.95,7
18673,2018-08-09 18:30:00,Plain Rice,2,2.95,6
18673,2018-08-09 18:30:00,Peshwari Naan,1,2.95,6
18672,2018-08-09 18:28:00,Pilau Rice,1,2.95,9
18672,2018-08-09 18:28:00,Plain Rice,2,2.95,9
18670,2018-08-09 18:26:00,Pilau Rice,1,2.95,6
18670,2018-08-09 18:26:00,Garlic Naan,1,2.95,6
18670,2018-08-09 18:26:00,Keema Naan,1,2.95,6
18669,2018-08-09 18:24:00,Keema Naan,1,2.95,6
18667,2018-08-09 18:17:00,Plain Rice,2,2.95,5
18666,2018-08-09 18:04:00,Peshwari Naan,1,2.95,8
18666,2018-08-09 18:04:00,Pilau Rice,1,2.95,8
18664,2018-08-09 17:52:00,Pilau Rice,1,2.95,5
18664,2018-08-09 17:52:00,Plain Rice,1,2.95,5
18663,2018-08-09 17:50:00,Pilau Rice,1,2.95,4
18663,2018-08-09 17:50:00,Peshwari Naan,1,2.95,4
18662,2018-08-09 17:49:00,Plain Rice,1,2.95,4
18660,2018-08-09 17:46:00,Peshwari Naan,1,2.95,8
18660,2018-08-09 17:46:00,Pilau Rice,1,2.95,8
18659,2018-08-09 17:37:00,Peshwari Naan,1,2.95,6
18658,2018-08-09 17:37:00,Garlic Naan,1,2.95,11
18658,2018-08-09 17:37:00,Paratha,1,2.95,11
18657,2018-08-09 17:31:00,Keema Naan,1,2.95,13
18656,2018-08-09 17:28:00,Pilau Rice,2,2.95,5
18655,2018-08-09 17:28:00,Peshwari Naan,1,2.95,6
18654,2018-08-09 17:15:00,Pilau Rice,1,2.95,7
18654,2018-08-09 17:15:00,Keema Naan,1,2.95,7
18653,2018-08-09 17:14:00,Kulcha Naan,1,2.95,6
18652,2018-08-09 16:56:00,Pilau Rice,2,2.95,7
18008,2018-08-08 21:18:00,Garlic Naan,1,2.95,4
18008,2018-08-08 21:18:00,Plain Rice,1,2.95,4
18006,2018-08-08 19:58:00,Bottle Coke,1,2.95,4
18005,2018-08-08 19:41:00,Keema Naan,1,2.95,6
18004,2018-08-08 19:36:00,Plain Rice,2,2.95,11
18004,2018-08-08 19:36:00,Keema Naan,1,2.95,11
18002,2018-08-08 18:44:00,Garlic Naan,2,2.95,12
18002,2018-08-08 18:44:00,Plain Rice,1,2.95,12
18001,2018-08-08 18:22:00,Garlic Naan,3,2.95,8
18001,2018-08-08 18:22:00,Pilau Rice,2,2.95,8
17454,2018-08-07 21:15:00,Pilau Rice,1,2.95,4
17453,2018-08-07 20:54:00,Pilau Rice,1,2.95,9
17452,2018-08-07 20:07:00,Pilau Rice,2,2.95,8
17452,2018-08-07 20:07:00,Garlic Naan,1,2.95,8
17450,2018-08-07 19:23:00,Pilau Rice,1,2.95,5
17450,2018-08-07 19:23:00,Bottle Coke,1,2.95,5
17449,2018-08-07 19:00:00,Pilau Rice,2,2.95,11
17449,2018-08-07 19:00:00,Garlic Naan,1,2.95,11
17449,2018-08-07 19:00:00,Keema Naan,1,2.95,11
17448,2018-08-07 18:59:00,Pilau Rice,1,2.95,6
17448,2018-08-07 18:59:00,Garlic Naan,1,2.95,6
17446,2018-08-07 18:42:00,Garlic Naan,1,2.95,4
17446,2018-08-07 18:42:00,Pilau Rice,2,2.95,4
17445,2018-08-07 18:38:00,Pilau Rice,2,2.95,8
17445,2018-08-07 18:38:00,Peshwari Naan,1,2.95,8
17443,2018-08-07 18:27:00,Pilau Rice,2,2.95,5
17443,2018-08-07 18:27:00,Garlic Naan,1,2.95,5
17443,2018-08-07 18:27:00,Keema Naan,1,2.95,5
17442,2018-08-07 18:10:00,Garlic Naan,1,2.95,10
17442,2018-08-07 18:10:00,Pilau Rice,1,2.95,10
17441,2018-08-07 18:03:00,Plain Rice,2,2.95,5
17440,2018-08-07 18:01:00,Garlic Naan,1,2.95,8
17440,2018-08-07 18:01:00,Pilau Rice,3,2.95,8
17439,2018-08-07 17:58:00,Pilau Rice,1,2.95,7
17438,2018-08-07 17:51:00,Peshwari Naan,1,2.95,7
17438,2018-08-07 17:51:00,Pilau Rice,1,2.95,7
17436,2018-08-07 17:22:00,Paratha,1,2.95,5
16902,2018-08-06 21:29:00,Pilau Rice,1,2.95,6
16902,2018-08-06 21:29:00,Kulcha Naan,1,2.95,6
16901,2018-08-06 20:28:00,Pilau Rice,2,2.95,7
16899,2018-08-06 20:13:00,Pilau Rice,2,2.95,12
16899,2018-08-06 20:13:00,Keema Naan,1,2.95,12
16899,2018-08-06 20:13:00,Garlic Naan,2,2.95,12
16898,2018-08-06 20:03:00,Pilau Rice,2,2.95,15
16898,2018-08-06 20:03:00,Peshwari Naan,1,2.95,15
16897,2018-08-06 19:36:00,Pilau Rice,2,2.95,6
16897,2018-08-06 19:36:00,Garlic Naan,1,2.95,6
16896,2018-08-06 19:25:00,Peshwari Naan,1,2.95,6
16896,2018-08-06 19:25:00,Pilau Rice,1,2.95,6
16895,2018-08-06 19:20:00,Pilau Rice,1,2.95,4
16894,2018-08-06 19:08:00,Plain Rice,1,2.95,5
16893,2018-08-06 19:06:00,Pilau Rice,2,2.95,9
16893,2018-08-06 19:06:00,Plain Rice,1,2.95,9
16892,2018-08-06 18:56:00,Keema Naan,1,2.95,8
16891,2018-08-06 18:53:00,Pilau Rice,1,2.95,6
16890,2018-08-06 18:42:00,Pilau Rice,1,2.95,13
16890,2018-08-06 18:42:00,Garlic Naan,1,2.95,13
16888,2018-08-06 18:24:00,Garlic Naan,1,2.95,3
16887,2018-08-06 18:18:00,Keema Naan,1,2.95,7
16886,2018-08-06 18:16:00,Pilau Rice,1,2.95,4
