Order Number,Order Date,Item Name,Quantity,Product Price,Total products
7754,2017-12-12 19:16:00,Plain Naan,2,2.6,15
7754,2017-12-12 19:16:00,Tandoori Roti,1,2.6,15
7753,2017-12-12 18:47:00,Plain Naan,1,2.6,4
7752,2017-12-12 18:38:00,Plain Naan,1,2.6,6
7375,2017-12-11 17:07:00,Plain Naan,1,2.6,8
7833,2017-12-17 19:57:00,Peshwari Naan,1,2.95,5
7832,2017-12-17 19:49:00,Pilau Rice,1,2.95,3
7831,2017-12-17 19:17:00,Garlic Naan,5,2.95,10
7831,2017-12-17 19:17:00,Pilau Rice,1,2.95,10
7831,2017-12-17 19:17:00,Plain Rice,1,2.95,10
7830,2017-12-17 19:14:00,Pilau Rice,1,2.95,9
7830,2017-12-17 19:14:00,Garlic Naan,5,2.95,9
7829,2017-12-17 19:11:00,Pilau Rice,2,2.95,5
7827,2017-12-17 18:50:00,Plain Rice,1,2.95,5
7826,2017-12-17 18:29:00,Plain Rice,1,2.95,11
7825,2017-12-17 18:32:00,Peshwari Naan,1,2.95,6
7825,2017-12-17 18:32:00,Garlic Naan,1,2.95,6
7824,2017-12-17 18:06:00,Pilau Rice,1,2.95,7
7824,2017-12-17 18:06:00,Peshwari Naan,1,2.95,7
7823,2017-12-17 18:06:00,Pilau Rice,1,2.95,8
7823,2017-12-17 18:06:00,Peshwari Naan,1,2.95,8
7822,2017-12-17 18:05:00,Keema Naan,1,2.95,6
7822,2017-12-17 18:05:00,Kulcha Naan,1,2.95,6
7821,2017-12-17 18:03:00,Plain Rice,1,2.95,4
7820,2017-12-17 18:04:00,Pilau Rice,2,2.95,12
7820,2017-12-17 18:04:00,Garlic Naan,2,2.95,12
7819,2017-12-17 17:55:00,Peshwari Naan,2,2.95,4
7818,2017-12-17 17:49:00,Garlic Naan,1,2.95,6
7816,2017-12-17 17:40:00,Pilau Rice,3,2.95,9
7815,2017-12-17 17:34:00,Plain Rice,1,2.95,5
7815,2017-12-17 17:34:00,Coke 1.5 ltr,1,2.95,5
7814,2017-12-17 12:49:00,Plain Rice,2,2.95,10
7814,2017-12-17 12:49:00,Pilau Rice,3,2.95,10
7813,2017-12-16 22:43:00,Keema Naan,1,2.95,9
7812,2017-12-16 21:21:00,Plain Rice,1,2.95,7
7810,2017-12-16 20:38:00,Peshwari Naan,1,2.95,8
7809,2017-12-16 20:24:00,Plain Rice,1,2.95,5
7808,2017-12-16 20:17:00,Onion Naan,1,2.95,6
7807,2017-12-16 20:05:00,Keema Naan,1,2.95,6
7807,2017-12-16 20:05:00,Peshwari Naan,1,2.95,6
7807,2017-12-16 20:05:00,Pilau Rice,1,2.95,6
7806,2017-12-16 19:49:00,Plain Rice,1,2.95,4
7805,2017-12-16 19:15:00,Keema Naan,2,2.95,3
7804,2017-12-16 19:00:00,Keema Naan,1,2.95,8
7804,2017-12-16 19:00:00,Plain Rice,2,2.95,8
7803,2017-12-16 18:59:00,Garlic Naan,1,2.95,4
7802,2017-12-16 18:58:00,Pilau Rice,4,2.95,5
7800,2017-12-16 18:37:00,Peshwari Naan,1,2.95,8
7798,2017-12-16 18:11:00,Garlic Naan,1,2.95,9
7798,2017-12-16 18:11:00,Pilau Rice,2,2.95,9
7797,2017-12-16 18:10:00,Pilau Rice,1,2.95,9
7796,2017-12-16 17:43:00,Garlic Naan,1,2.95,8
7796,2017-12-16 17:43:00,Pilau Rice,1,2.95,8
7795,2017-12-16 17:32:00,Peshwari Naan,1,2.95,7
7795,2017-12-16 17:32:00,Raitha,1,2.95,7
7790,2017-12-16 12:34:00,Pilau Rice,1,2.95,8
7790,2017-12-16 12:34:00,Garlic Naan,1,2.95,8
7790,2017-12-16 12:34:00,Keema Naan,1,2.95,8
7790,2017-12-16 12:34:00,Green Salad,1,2.95,8
7788,2017-12-15 20:09:00,Pilau Rice,1,2.95,4
7788,2017-12-15 20:09:00,Peshwari Naan,1,2.95,4
7787,2017-12-15 19:58:00,Pilau Rice,4,2.95,6
7785,2017-12-15 19:05:00,Pilau Rice,1,2.95,4
7784,2017-12-15 18:59:00,Pilau Rice,1,2.95,3
7783,2017-12-15 19:03:00,Raitha,1,2.95,4
7782,2017-12-15 18:29:00,Pilau Rice,1,2.95,4
7781,2017-12-15 18:08:00,Pilau Rice,1,2.95,5
7781,2017-12-15 18:08:00,Onion Naan,1,2.95,5
7781,2017-12-15 18:08:00,Garlic Naan,1,2.95,5
7779,2017-12-15 17:21:00,Plain Rice,1,2.95,6
7779,2017-12-15 17:21:00,Peshwari Naan,1,2.95,6
7776,2017-12-14 20:10:00,Plain Rice,1,2.95,8
7776,2017-12-14 20:10:00,Pilau Rice,1,2.95,8
7776,2017-12-14 20:10:00,Garlic Naan,2,2.95,8
7775,2017-12-14 19:22:00,Keema Naan,1,2.95,3
7775,2017-12-14 19:22:00,Plain Rice,1,2.95,3
7774,2017-12-14 19:07:00,Peshwari Naan,1,2.95,6
7774,2017-12-14 19:07:00,Pilau Rice,1,2.95,6
7773,2017-12-14 19:01:00,Peshwari Naan,2,2.95,8
7772,2017-12-14 18:58:00,Garlic Naan,1,2.95,6
7769,2017-12-13 19:24:00,Diet Coke 1.5 ltr,1,2.95,11
7768,2017-12-13 18:58:00,Garlic Naan,1,2.95,7
7768,2017-12-13 18:58:00,Coke 1.5 ltr,1,2.95,7
7767,2017-12-13 18:21:00,Plain Rice,2,2.95,22
7767,2017-12-13 18:21:00,Pilau Rice,2,2.95,22
7767,2017-12-13 18:21:00,Peshwari Naan,1,2.95,22
7767,2017-12-13 18:21:00,Keema Naan,1,2.95,22
7767,2017-12-13 18:21:00,Onion Naan,1,2.95,22
7767,2017-12-13 18:21:00,Raitha,1,2.95,22
7760,2017-12-13 17:21:00,Peshwari Naan,1,2.95,3
7759,2017-12-13 13:23:00,Pilau Rice,1,2.95,7
7759,2017-12-13 13:23:00,Keema Naan,1,2.95,7
7756,2017-12-12 19:23:00,Plain Rice,1,2.95,5
7755,2017-12-12 19:19:00,Pilau Rice,1,2.95,6
7754,2017-12-12 19:16:00,Keema Naan,1,2.95,15
7754,2017-12-12 19:16:00,Plain Rice,2,2.95,15
7753,2017-12-12 18:47:00,Pilau Rice,1,2.95,4
7378,2017-12-11 19:33:00,Garlic Naan,1,2.95,3
7376,2017-12-11 17:15:00,Plain Rice,1,2.95,3
7375,2017-12-11 17:07:00,Peshwari Naan,1,2.95,8
7375,2017-12-11 17:07:00,Plain Rice,1,2.95,8
7833,2017-12-17 19:57:00,Onion Bhajee,1,3.95,5
7833,2017-12-17 19:57:00,Special Fried Rice,1,3.95,5
7826,2017-12-17 18:29:00,Special Fried Rice,1,3.95,11
7822,2017-12-17 18:05:00,Keema Rice,1,3.95,6
7822,2017-12-17 18:05:00,Onion Bhajee,1,3.95,6
7821,2017-12-17 18:03:00,Mushroom Rice,1,3.95,4
7820,2017-12-17 18:04:00,Mushroom Rice,1,3.95,12
7820,2017-12-17 18:04:00,Meat Samosa,1,3.95,12
7815,2017-12-17 17:34:00,Onion Rice,1,3.95,5
7813,2017-12-16 22:43:00,Keema Rice,1,3.95,9
7811,2017-12-16 20:58:00,Egg Rice,1,3.95,4
7811,2017-12-16 20:58:00,Egg Paratha,1,3.95,4
7810,2017-12-16 20:38:00,Onion Bhajee,1,3.95,8
7810,2017-12-16 20:38:00,Mushroom Rice,1,3.95,8
7808,2017-12-16 20:17:00,Mushroom Rice,1,3.95,6
7808,2017-12-16 20:17:00,Onion Bhajee,1,3.95,6
7807,2017-12-16 20:05:00,Special Fried Rice,1,3.95,6
7806,2017-12-16 19:49:00,Onion Bhajee,1,3.95,4
7806,2017-12-16 19:49:00,Korma Sauce,1,3.95,4
7803,2017-12-16 18:59:00,Special Fried Rice,1,3.95,4
7801,2017-12-16 18:45:00,Onion Bhajee,1,3.95,8
7801,2017-12-16 18:45:00,Special Fried Rice,1,3.95,8
7800,2017-12-16 18:37:00,Onion Bhajee,1,3.95,8
7799,2017-12-16 18:26:00,Lemon Rice,1,3.95,8
7798,2017-12-16 18:11:00,Masala Sauce,1,3.95,9
7797,2017-12-16 18:10:00,Onion Bhajee,1,3.95,9
7796,2017-12-16 17:43:00,Onion Bhajee,2,3.95,8
7795,2017-12-16 17:32:00,Bengal Salad,1,3.95,7
7791,2017-12-16 12:57:00,Onion Bhajee,1,3.95,6
7790,2017-12-16 12:34:00,Garlic Rice,1,3.95,8
7789,2017-12-15 20:29:00,Onion Bhajee,1,3.95,5
7786,2017-12-15 19:50:00,Dhansak Sauce,1,3.95,6
7785,2017-12-15 19:05:00,Special Fried Rice,1,3.95,4
7779,2017-12-15 17:21:00,Korma Sauce,1,3.95,6
7776,2017-12-14 20:10:00,Mushroom Rice,1,3.95,8
7776,2017-12-14 20:10:00,Onion Bhajee,1,3.95,8
7774,2017-12-14 19:07:00,Onion Bhajee,1,3.95,6
7773,2017-12-14 19:01:00,Keema Rice,1,3.95,8
7769,2017-12-13 19:24:00,Onion Bhajee,1,3.95,11
7769,2017-12-13 19:24:00,Bengal Salad,1,3.95,11
7768,2017-12-13 18:58:00,Egg Rice,1,3.95,7
7764,2017-12-13 17:42:00,Keema Rice,1,3.95,7
7764,2017-12-13 17:42:00,Meat Samosa,1,3.95,7
7763,2017-12-13 17:40:00,Onion Bhajee,1,3.95,3
7763,2017-12-13 17:40:00,Special Fried Rice,1,3.95,3
7762,2017-12-13 17:33:00,French Fries,1,3.95,7
7762,2017-12-13 17:33:00,Special Fried Rice,1,3.95,7
7760,2017-12-13 17:21:00,Egg Rice,1,3.95,3
7759,2017-12-13 13:23:00,Meat Samosa,1,3.95,7
7757,2017-12-12 20:29:00,Garlic Rice,1,3.95,6
7756,2017-12-12 19:23:00,Onion Bhajee,4,3.95,5
7756,2017-12-12 19:23:00,Vindaloo Sauce,1,3.95,5
7754,2017-12-12 19:16:00,Meat Samosa,1,3.95,15
7754,2017-12-12 19:16:00,French Fries,1,3.95,15
7753,2017-12-12 18:47:00,Madras Sauce,1,3.95,4
7752,2017-12-12 18:38:00,Special Fried Rice,1,3.95,6
7376,2017-12-11 17:15:00,Curry Sauce,1,3.95,3
7375,2017-12-11 17:07:00,Meat Samosa,1,3.95,8
7375,2017-12-11 17:07:00,French Fries,1,3.95,8
7828,2017-12-17 19:04:00,Tandoori Chicken (1/4),1,4.95,4
7827,2017-12-17 18:50:00,Prawn Puree,1,4.95,5
7824,2017-12-17 18:06:00,Aloo Chaat,1,4.95,7
7820,2017-12-17 18:04:00,Chicken Tikka,1,4.95,12
7819,2017-12-17 17:55:00,Aloo Chaat,1,4.95,4
7818,2017-12-17 17:49:00,Prawn Puree,1,4.95,6
7818,2017-12-17 17:49:00,Chicken Tikka,1,4.95,6
7811,2017-12-16 20:58:00,Vegetable Roll,1,4.95,4
7801,2017-12-16 18:45:00,Prawn Puree,2,4.95,8
7799,2017-12-16 18:26:00,Prawn Puree,1,4.95,8
7791,2017-12-16 12:57:00,Vegetable Roll,2,4.95,6
7783,2017-12-15 19:03:00,Lamb Tikka,1,4.95,4
7783,2017-12-15 19:03:00,Sheek Kebab,1,4.95,4
7772,2017-12-14 18:58:00,Aloo Chaat,1,4.95,6
7769,2017-12-13 19:24:00,Tandoori Chicken (1/4),1,4.95,11
7758,2017-12-12 22:19:00,Vegetable Roll,1,4.95,5
7754,2017-12-12 19:16:00,Chicken Chaat,1,4.95,15
7834,2017-12-17 20:48:00,Saag Aloo,1,5.95,3
7834,2017-12-17 20:48:00,Tarka Dall,1,5.95,3
7833,2017-12-17 19:57:00,Bombay Aloo,1,5.95,5
7829,2017-12-17 19:11:00,Saag Aloo,1,5.95,5
7827,2017-12-17 18:50:00,Saag Bhajee,1,5.95,5
7826,2017-12-17 18:29:00,Bombay Aloo,1,5.95,11
7826,2017-12-17 18:29:00,Mushroom Bhajee,1,5.95,11
7825,2017-12-17 18:32:00,Mixed Starter,1,5.95,6
7825,2017-12-17 18:32:00,Chicken Pakora,1,5.95,6
7820,2017-12-17 18:04:00,Saag Aloo,1,5.95,12
7820,2017-12-17 18:04:00,Aloo Gobi,1,5.95,12
7818,2017-12-17 17:49:00,Saag Aloo,1,5.95,6
7817,2017-12-17 17:41:00,Saag Aloo,1,5.95,5
7817,2017-12-17 17:41:00,Tarka Dall,1,5.95,5
7816,2017-12-17 17:40:00,Saag Aloo,1,5.95,9
7813,2017-12-16 22:43:00,Saag Aloo,1,5.95,9
7811,2017-12-16 20:58:00,Saag Aloo,1,5.95,4
7808,2017-12-16 20:17:00,Bombay Aloo,1,5.95,6
7804,2017-12-16 19:00:00,Bombay Aloo,1,5.95,8
7804,2017-12-16 19:00:00,Aloo Gobi,1,5.95,8
7801,2017-12-16 18:45:00,Bombay Aloo,1,5.95,8
7800,2017-12-16 18:37:00,Chana Masala,1,5.95,8
7800,2017-12-16 18:37:00,Bombay Aloo,1,5.95,8
7799,2017-12-16 18:26:00,Mixed Starter,1,5.95,8
7799,2017-12-16 18:26:00,Saag Aloo,1,5.95,8
7798,2017-12-16 18:11:00,Bombay Aloo,1,5.95,9
7798,2017-12-16 18:11:00,Baingan Hari Mirch,1,5.95,9
7795,2017-12-16 17:32:00,Saag Dall,1,5.95,7
7794,2017-12-16 17:26:00,Bombay Aloo,1,5.95,5
7791,2017-12-16 12:57:00,Aloo Gobi,1,5.95,6
7789,2017-12-15 20:29:00,Tandoori Fish,1,5.95,5
7788,2017-12-15 20:09:00,Bombay Aloo,1,5.95,4
7786,2017-12-15 19:50:00,Cauliflower Bhajee,1,5.95,6
7777,2017-12-14 20:20:00,Baingan Hari Mirch,1,5.95,3
7772,2017-12-14 18:58:00,Royal Paneer,1,5.95,6
7772,2017-12-14 18:58:00,Chana Masala,1,5.95,6
7770,2017-12-13 19:42:00,Mushroom Bhajee,1,5.95,3
7769,2017-12-13 19:24:00,Bombay Aloo,1,5.95,11
7768,2017-12-13 18:58:00,Chicken Pakora,1,5.95,7
7767,2017-12-13 18:21:00,Bombay Aloo,1,5.95,22
7767,2017-12-13 18:21:00,Aloo Gobi,1,5.95,22
7767,2017-12-13 18:21:00,Dall Samba,1,5.95,22
7766,2017-12-13 18:04:00,Chana Masala,1,5.95,3
7766,2017-12-13 18:04:00,Bhindi Bhajee,1,5.95,3
7765,2017-12-13 18:00:00,Chana Masala,1,5.95,3
7765,2017-12-13 18:00:00,Bhindi Bhajee,1,5.95,3
7764,2017-12-13 17:42:00,King Prawn Butterfly,1,5.95,7
7761,2017-12-13 17:32:00,Saag Aloo,1,5.95,7
7759,2017-12-13 13:23:00,Saag Aloo,1,5.95,7
7755,2017-12-12 19:19:00,Saag Aloo,1,5.95,6
7754,2017-12-12 19:16:00,Bombay Aloo,1,5.95,15
7375,2017-12-11 17:07:00,Royal Paneer,1,5.95,8
7829,2017-12-17 19:11:00,Madras,1,7.95,5
7814,2017-12-17 12:49:00,Madras,2,7.95,10
7814,2017-12-17 12:49:00,Curry,1,7.95,10
7812,2017-12-16 21:21:00,Vindaloo,1,7.95,7
7804,2017-12-16 19:00:00,Curry,1,7.95,8
7804,2017-12-16 19:00:00,Madras,1,7.95,8
7803,2017-12-16 18:59:00,Madras,1,7.95,4
7801,2017-12-16 18:45:00,Madras,1,7.95,8
7800,2017-12-16 18:37:00,Madras,1,7.95,8
7797,2017-12-16 18:10:00,Madras,1,7.95,9
7797,2017-12-16 18:10:00,Vindaloo,1,7.95,9
7791,2017-12-16 12:57:00,Curry,1,7.95,6
7790,2017-12-16 12:34:00,Vindaloo,1,7.95,8
7789,2017-12-15 20:29:00,Curry,1,7.95,5
7787,2017-12-15 19:58:00,Madras,1,7.95,6
7781,2017-12-15 18:08:00,Madras,2,7.95,5
7781,2017-12-15 18:08:00,Curry,3,7.95,5
7776,2017-12-14 20:10:00,Madras,1,7.95,8
7764,2017-12-13 17:42:00,Curry,1,7.95,7
7763,2017-12-13 17:40:00,Madras,1,7.95,3
7762,2017-12-13 17:33:00,Curry,1,7.95,7
7761,2017-12-13 17:32:00,Madras,1,7.95,7
7759,2017-12-13 13:23:00,Madras,1,7.95,7
7755,2017-12-12 19:19:00,Madras,1,7.95,6
7753,2017-12-12 18:47:00,Madras,1,7.95,4
7375,2017-12-11 17:07:00,Curry,1,7.95,8
7832,2017-12-17 19:49:00,Chicken Tikka Masala,1,8.95,3
7831,2017-12-17 19:17:00,Chicken Tikka Masala,1,8.95,10
7831,2017-12-17 19:17:00,Lamb Tikka Garlic,1,8.95,10
7830,2017-12-17 19:14:00,Chicken Tikka Masala,1,8.95,9
7830,2017-12-17 19:14:00,Lamb Tikka Garlic,1,8.95,9
7829,2017-12-17 19:11:00,Chicken Karahi,1,8.95,5
7829,2017-12-17 19:11:00,Korma,1,8.95,5
7827,2017-12-17 18:50:00,Bhuna,1,8.95,5
7827,2017-12-17 18:50:00,Korma,1,8.95,5
7826,2017-12-17 18:29:00,Chicken Tikka Masala,1,8.95,11
7825,2017-12-17 18:32:00,Chicken Tikka Masala,1,8.95,6
7824,2017-12-17 18:06:00,Mushroom,1,8.95,7
7822,2017-12-17 18:05:00,Korma,1,8.95,6
7822,2017-12-17 18:05:00,Chicken Tikka Masala,1,8.95,6
7821,2017-12-17 18:03:00,Bhuna,1,8.95,4
7820,2017-12-17 18:04:00,Chicken Tikka Masala,1,8.95,12
7820,2017-12-17 18:04:00,Bhuna,1,8.95,12
7820,2017-12-17 18:04:00,Korma,1,8.95,12
7820,2017-12-17 18:04:00,Saag,1,8.95,12
7818,2017-12-17 17:49:00,Chicken Tikka Masala,1,8.95,6
7818,2017-12-17 17:49:00,Chicken Tikka Pasanda,1,8.95,6
7816,2017-12-17 17:40:00,Sheek Kebab (Main),1,8.95,9
7816,2017-12-17 17:40:00,Chicken Tikka Masala,2,8.95,9
7816,2017-12-17 17:40:00,Lamb Karahi,1,8.95,9
7816,2017-12-17 17:40:00,Dhansak,1,8.95,9
7815,2017-12-17 17:34:00,Chicken Tikka Masala,1,8.95,5
7814,2017-12-17 12:49:00,Chicken Tikka (Main),3,8.95,10
7814,2017-12-17 12:49:00,Chicken Tikka Masala,1,8.95,10
7814,2017-12-17 12:49:00,Korma,1,8.95,10
7814,2017-12-17 12:49:00,Chicken Tikka Jalfrezi,1,8.95,10
7813,2017-12-16 22:43:00,Chicken Tikka Masala,1,8.95,9
7813,2017-12-16 22:43:00,Bhuna,1,8.95,9
7813,2017-12-16 22:43:00,Korma,1,8.95,9
7810,2017-12-16 20:38:00,Chicken Tikka Masala,1,8.95,8
7809,2017-12-16 20:24:00,Korma,1,8.95,5
7808,2017-12-16 20:17:00,Bhuna,1,8.95,6
7807,2017-12-16 20:05:00,Dhansak,1,8.95,6
7804,2017-12-16 19:00:00,Dhansak,1,8.95,8
7803,2017-12-16 18:59:00,Chicken Tikka Chilli Masala,1,8.95,4
7802,2017-12-16 18:58:00,Chicken Tikka Masala,2,8.95,5
7802,2017-12-16 18:58:00,Chicken Karahi,1,8.95,5
7800,2017-12-16 18:37:00,Chicken Tikka Masala,1,8.95,8
7798,2017-12-16 18:11:00,Chicken Tikka Masala,1,8.95,9
7798,2017-12-16 18:11:00,Dhansak,1,8.95,9
7796,2017-12-16 17:43:00,Korma,1,8.95,8
7795,2017-12-16 17:32:00,Korma,1,8.95,7
7790,2017-12-16 12:34:00,Chicken Tikka Chilli Masala,1,8.95,8
7788,2017-12-15 20:09:00,Chicken Tikka Masala,1,8.95,4
7787,2017-12-15 19:58:00,Chicken Tikka (Main),1,8.95,6
7787,2017-12-15 19:58:00,Tandoori Chicken (Main),1,8.95,6
7787,2017-12-15 19:58:00,Bhuna,2,8.95,6
7785,2017-12-15 19:05:00,Korma,1,8.95,4
7785,2017-12-15 19:05:00,Chicken Tikka Masala,1,8.95,4
7784,2017-12-15 18:59:00,Bhuna,2,8.95,3
7782,2017-12-15 18:29:00,Korma,1,8.95,4
7782,2017-12-15 18:29:00,Chicken Tikka Jalfrezi,1,8.95,4
7776,2017-12-14 20:10:00,Chicken Tikka Masala,1,8.95,8
7776,2017-12-14 20:10:00,Lamb Karahi,1,8.95,8
7775,2017-12-14 19:22:00,Bhuna,1,8.95,3
7774,2017-12-14 19:07:00,Chicken Tikka (Main),1,8.95,6
7774,2017-12-14 19:07:00,Bhuna,1,8.95,6
7773,2017-12-14 19:01:00,Tandoori Chicken (Main),1,8.95,8
7773,2017-12-14 19:01:00,Sheek Kebab (Main),1,8.95,8
7771,2017-12-14 18:35:00,Dhansak,1,8.95,4
7771,2017-12-14 18:35:00,Korma,1,8.95,4
7770,2017-12-13 19:42:00,Chicken Tikka Pasanda,1,8.95,3
7770,2017-12-13 19:42:00,Saag,1,8.95,3
7768,2017-12-13 18:58:00,Chicken Tikka Masala,1,8.95,7
7768,2017-12-13 18:58:00,Mushroom,1,8.95,7
