Order Number,Order Date,Item Name,Quantity,Product Price,Total products
7510,2017-11-24 18:49:00,Plain Papadum,2,0.8,5
7508,2017-11-24 18:24:00,Plain Papadum,3,0.8,8
7491,2017-11-22 19:36:00,Spicy Papadum,1,0.8,7
7490,2017-11-22 19:21:00,Plain Papadum,4,0.8,13
7490,2017-11-22 19:21:00,Spicy Papadum,4,0.8,13
7489,2017-11-22 19:10:00,Plain Papadum,6,0.8,6
7488,2017-11-22 18:24:00,Spicy Papadum,2,0.8,10
7488,2017-11-22 18:24:00,Plain Papadum,2,0.8,10
7487,2017-11-22 18:15:00,Plain Papadum,3,0.8,4
7486,2017-11-22 17:36:00,Spicy Papadum,2,0.8,6
7480,2017-11-21 21:26:00,Spicy Papadum,2,0.8,7
7480,2017-11-21 21:26:00,Plain Papadum,1,0.8,7
7542,2017-11-25 19:27:00,Chapati,1,1.95,7
7522,2017-11-25 16:42:00,Chapati,1,1.95,8
7516,2017-11-24 19:53:00,Chapati,1,1.95,8
7509,2017-11-24 18:27:00,Chapati,5,1.95,4
7480,2017-11-21 21:26:00,Chapati,1,1.95,7
7471,2017-11-20 19:46:00,Chapati,1,1.95,7
7556,2017-11-26 22:07:00,Plain Naan,3,2.6,3
7548,2017-11-25 21:32:00,Tandoori Roti,1,2.6,5
7544,2017-11-25 20:08:00,Plain Naan,2,2.6,7
7543,2017-11-25 19:58:00,Plain Naan,1,2.6,6
7540,2017-11-25 19:10:00,Plain Naan,1,2.6,11
7539,2017-11-25 19:10:00,Plain Naan,1,2.6,4
7534,2017-11-25 18:52:00,Plain Naan,1,2.6,7
7533,2017-11-25 18:46:00,Plain Naan,1,2.6,3
7532,2017-11-25 18:39:00,Plain Naan,2,2.6,8
7527,2017-11-25 17:38:00,Plain Naan,1,2.6,7
7524,2017-11-25 16:52:00,Plain Naan,1,2.6,11
7517,2017-11-24 20:14:00,Plain Naan,1,2.6,5
7516,2017-11-24 19:53:00,Plain Naan,1,2.6,8
7514,2017-11-24 19:41:00,Plain Naan,1,2.6,9
7510,2017-11-24 18:49:00,Plain Naan,1,2.6,5
7509,2017-11-24 18:27:00,Plain Naan,1,2.6,4
7508,2017-11-24 18:24:00,Plain Naan,1,2.6,8
7507,2017-11-24 18:17:00,Plain Naan,2,2.6,5
7498,2017-11-23 19:11:00,Plain Naan,1,2.6,4
7492,2017-11-22 19:58:00,Plain Naan,1,2.6,7
7491,2017-11-22 19:36:00,Plain Naan,1,2.6,7
7490,2017-11-22 19:21:00,Plain Naan,1,2.6,13
7482,2017-11-22 12:33:00,Plain Naan,4,2.6,6
7475,2017-11-21 19:45:00,Plain Naan,1,2.6,7
7471,2017-11-20 19:46:00,Plain Naan,1,2.6,7
7471,2017-11-20 19:46:00,Tandoori Roti,1,2.6,7
7470,2017-11-20 18:37:00,Plain Naan,1,2.6,5
7469,2017-11-20 18:05:00,Tandoori Roti,1,2.6,4
7468,2017-11-20 18:00:00,Tandoori Roti,1,2.6,4
7557,2017-11-26 22:27:00,Plain Rice,3,2.95,3
7557,2017-11-26 22:27:00,Garlic Naan,3,2.95,3
7555,2017-11-26 18:50:00,Plain Rice,1,2.95,4
7555,2017-11-26 18:50:00,Paratha,1,2.95,4
7553,2017-11-26 18:13:00,Coke 1.5 ltr,1,2.95,3
7551,2017-11-26 13:14:00,Pilau Rice,2,2.95,5
7548,2017-11-25 21:32:00,Garlic Naan,1,2.95,5
7548,2017-11-25 21:32:00,Plain Rice,2,2.95,5
7547,2017-11-25 21:07:00,Pilau Rice,1,2.95,4
7546,2017-11-25 21:06:00,Peshwari Naan,3,2.95,12
7546,2017-11-25 21:06:00,Pilau Rice,1,2.95,12
7544,2017-11-25 20:08:00,Pilau Rice,3,2.95,7
7543,2017-11-25 19:58:00,Paratha,1,2.95,6
7542,2017-11-25 19:27:00,Pilau Rice,2,2.95,7
7542,2017-11-25 19:27:00,Peshwari Naan,1,2.95,7
7540,2017-11-25 19:10:00,Plain Rice,1,2.95,11
7539,2017-11-25 19:10:00,Pilau Rice,1,2.95,4
7538,2017-11-25 19:01:00,Pilau Rice,1,2.95,8
7538,2017-11-25 19:01:00,Onion Naan,1,2.95,8
7537,2017-11-25 18:53:00,Garlic Naan,2,2.95,5
7536,2017-11-25 18:52:00,Pilau Rice,3,2.95,7
7535,2017-11-25 18:51:00,Plain Rice,1,2.95,4
7534,2017-11-25 18:52:00,Plain Rice,1,2.95,7
7531,2017-11-25 18:39:00,Pilau Rice,1,2.95,5
7529,2017-11-25 18:11:00,Garlic Naan,3,2.95,9
7529,2017-11-25 18:11:00,Pilau Rice,1,2.95,9
7528,2017-11-25 17:45:00,Peshwari Naan,1,2.95,3
7526,2017-11-25 17:17:00,Garlic Naan,1,2.95,4
7525,2017-11-25 16:55:00,Plain Rice,1,2.95,7
7525,2017-11-25 16:55:00,Garlic Naan,1,2.95,7
7524,2017-11-25 16:52:00,Peshwari Naan,1,2.95,11
7524,2017-11-25 16:52:00,Pilau Rice,1,2.95,11
7523,2017-11-25 16:47:00,Plain Rice,1,2.95,7
7523,2017-11-25 16:47:00,Garlic Naan,1,2.95,7
7522,2017-11-25 16:42:00,Pilau Rice,2,2.95,8
7521,2017-11-25 16:41:00,Plain Rice,1,2.95,4
7521,2017-11-25 16:41:00,Garlic Naan,2,2.95,4
7520,2017-11-25 14:18:00,Keema Naan,1,2.95,4
7518,2017-11-24 20:26:00,Garlic Naan,1,2.95,11
7518,2017-11-24 20:26:00,Peshwari Naan,1,2.95,11
7517,2017-11-24 20:14:00,Plain Rice,1,2.95,5
7516,2017-11-24 19:53:00,Pilau Rice,2,2.95,8
7514,2017-11-24 19:41:00,Paratha,1,2.95,9
7514,2017-11-24 19:41:00,Plain Rice,1,2.95,9
7512,2017-11-24 19:21:00,Pilau Rice,2,2.95,5
7510,2017-11-24 18:49:00,Pilau Rice,2,2.95,5
7507,2017-11-24 18:17:00,Pilau Rice,1,2.95,5
7506,2017-11-24 18:02:00,Paratha,1,2.95,7
7505,2017-11-24 17:45:00,Peshwari Naan,2,2.95,6
7505,2017-11-24 17:45:00,Pilau Rice,1,2.95,6
7503,2017-11-24 17:14:00,Garlic Naan,1,2.95,7
7503,2017-11-24 17:14:00,Pilau Rice,3,2.95,7
7500,2017-11-23 19:34:00,Keema Naan,1,2.95,4
7499,2017-11-23 19:30:00,Keema Naan,1,2.95,4
7498,2017-11-23 19:11:00,Pilau Rice,1,2.95,4
7497,2017-11-23 17:40:00,Pilau Rice,2,2.95,3
7496,2017-11-23 17:37:00,Garlic Naan,1,2.95,6
7496,2017-11-23 17:37:00,Keema Naan,1,2.95,6
7496,2017-11-23 17:37:00,Pilau Rice,1,2.95,6
7495,2017-11-23 17:34:00,Garlic Naan,1,2.95,6
7495,2017-11-23 17:34:00,Keema Naan,1,2.95,6
7495,2017-11-23 17:34:00,Pilau Rice,1,2.95,6
7494,2017-11-23 17:03:00,Pilau Rice,1,2.95,7
7494,2017-11-23 17:03:00,Garlic Naan,1,2.95,7
7494,2017-11-23 17:03:00,Onion Naan,1,2.95,7
7493,2017-11-22 20:06:00,Paratha,1,2.95,2
7492,2017-11-22 19:58:00,Peshwari Naan,1,2.95,7
7490,2017-11-22 19:21:00,Keema Naan,1,2.95,13
7489,2017-11-22 19:10:00,Garlic Naan,2,2.95,6
7488,2017-11-22 18:24:00,Pilau Rice,2,2.95,10
7488,2017-11-22 18:24:00,Lemonade 1.5 ltr,1,2.95,10
7486,2017-11-22 17:36:00,Pilau Rice,1,2.95,6
7486,2017-11-22 17:36:00,Keema Naan,1,2.95,6
7485,2017-11-22 17:07:00,Keema Naan,1,2.95,4
7482,2017-11-22 12:33:00,Diet Coke 1.5 ltr,1,2.95,6
7480,2017-11-21 21:26:00,Plain Rice,1,2.95,7
7479,2017-11-21 20:45:00,Peshwari Naan,2,2.95,4
7475,2017-11-21 19:45:00,Pilau Rice,1,2.95,7
7474,2017-11-21 19:31:00,Plain Rice,1,2.95,10
7474,2017-11-21 19:31:00,Garlic Naan,1,2.95,10
7474,2017-11-21 19:31:00,Peshwari Naan,1,2.95,10
7473,2017-11-21 19:24:00,Pilau Rice,1,2.95,5
7472,2017-11-20 20:01:00,Garlic Naan,2,2.95,8
7469,2017-11-20 18:05:00,Plain Rice,1,2.95,4
7468,2017-11-20 18:00:00,Plain Rice,1,2.95,4
7554,2017-11-26 18:13:00,Onion Bhajee,1,3.95,3
7546,2017-11-25 21:06:00,Mushroom Rice,1,3.95,12
7546,2017-11-25 21:06:00,Meat Samosa,1,3.95,12
7546,2017-11-25 21:06:00,Onion Bhajee,2,3.95,12
7543,2017-11-25 19:58:00,Mushroom Rice,1,3.95,6
7540,2017-11-25 19:10:00,Special Fried Rice,1,3.95,11
7538,2017-11-25 19:01:00,Meat Samosa,2,3.95,8
7538,2017-11-25 19:01:00,Egg Rice,1,3.95,8
7538,2017-11-25 19:01:00,Mushroom Rice,1,3.95,8
7537,2017-11-25 18:53:00,Onion Bhajee,1,3.95,5
7537,2017-11-25 18:53:00,Mushroom Rice,1,3.95,5
7535,2017-11-25 18:51:00,Mushroom Rice,1,3.95,4
7534,2017-11-25 18:52:00,Madras Sauce,1,3.95,7
7534,2017-11-25 18:52:00,Onion Bhajee,1,3.95,7
7533,2017-11-25 18:46:00,Saag Rice,1,3.95,3
7532,2017-11-25 18:39:00,Onion Bhajee,1,3.95,8
7532,2017-11-25 18:39:00,Mushroom Rice,1,3.95,8
7529,2017-11-25 18:11:00,Egg Rice,2,3.95,9
7528,2017-11-25 17:45:00,Mushroom Rice,1,3.95,3
7527,2017-11-25 17:38:00,Onion Bhajee,1,3.95,7
7527,2017-11-25 17:38:00,Special Fried Rice,1,3.95,7
7524,2017-11-25 16:52:00,Mushroom Rice,1,3.95,11
7524,2017-11-25 16:52:00,Onion Bhajee,1,3.95,11
7522,2017-11-25 16:42:00,Onion Bhajee,1,3.95,8
7520,2017-11-25 14:18:00,Curry Sauce,1,3.95,4
7516,2017-11-24 19:53:00,Onion Bhajee,1,3.95,8
7508,2017-11-24 18:24:00,Mushroom Rice,1,3.95,8
7507,2017-11-24 18:17:00,Meat Samosa,1,3.95,5
7506,2017-11-24 18:02:00,Onion Bhajee,1,3.95,7
7505,2017-11-24 17:45:00,Meat Samosa,1,3.95,6
7500,2017-11-23 19:34:00,Onion Bhajee,1,3.95,4
7499,2017-11-23 19:30:00,Onion Bhajee,1,3.95,4
7496,2017-11-23 17:37:00,French Fries,1,3.95,6
7495,2017-11-23 17:34:00,French Fries,1,3.95,6
7494,2017-11-23 17:03:00,Onion Bhajee,1,3.95,7
7494,2017-11-23 17:03:00,Keema Rice,1,3.95,7
7492,2017-11-22 19:58:00,Stuffed Paratha,1,3.95,7
7492,2017-11-22 19:58:00,Onion Bhajee,1,3.95,7
7490,2017-11-22 19:21:00,Mushroom Rice,1,3.95,13
7490,2017-11-22 19:21:00,Prier Water (750ml),1,3.95,13
7489,2017-11-22 19:10:00,Meat Samosa,1,3.95,6
7489,2017-11-22 19:10:00,Onion Bhajee,1,3.95,6
7489,2017-11-22 19:10:00,Special Fried Rice,1,3.95,6
7488,2017-11-22 18:24:00,Vegetable Rice,1,3.95,10
7487,2017-11-22 18:15:00,Onion Rice,1,3.95,4
7486,2017-11-22 17:36:00,French Fries,1,3.95,6
7485,2017-11-22 17:07:00,Vegetable Rice,1,3.95,4
7484,2017-11-22 16:53:00,Vegetable Rice,1,3.95,5
7484,2017-11-22 16:53:00,Egg Rice,1,3.95,5
7482,2017-11-22 12:33:00,Onion Bhajee,1,3.95,6
7478,2017-11-21 20:10:00,Special Fried Rice,1,3.95,3
7477,2017-11-21 20:08:00,Special Fried Rice,1,3.95,3
7475,2017-11-21 19:45:00,Onion Bhajee,1,3.95,7
7474,2017-11-21 19:31:00,Special Fried Rice,1,3.95,10
7473,2017-11-21 19:24:00,Onion Bhajee,1,3.95,5
7472,2017-11-20 20:01:00,Mushroom Rice,1,3.95,8
7471,2017-11-20 19:46:00,Egg Rice,1,3.95,7
7470,2017-11-20 18:37:00,Mushroom Rice,1,3.95,5
7553,2017-11-26 18:13:00,Tandoori Chicken (1/4),1,4.95,3
7551,2017-11-26 13:14:00,Prawn Puree,2,4.95,5
7549,2017-11-25 22:19:00,Sheek Kebab,1,4.95,3
7544,2017-11-25 20:08:00,Lamb Tikka,1,4.95,7
7537,2017-11-25 18:53:00,Prawn Puree,1,4.95,5
7535,2017-11-25 18:51:00,Sheek Kebab,1,4.95,4
7527,2017-11-25 17:38:00,Prawn Puree,1,4.95,7
7526,2017-11-25 17:17:00,Sheek Kebab,1,4.95,4
7520,2017-11-25 14:18:00,Chicken Tikka,1,4.95,4
7517,2017-11-24 20:14:00,Lamb Tikka,1,4.95,5
7506,2017-11-24 18:02:00,Chicken Chaat,1,4.95,7
7503,2017-11-24 17:14:00,Sheek Kebab,1,4.95,7
7490,2017-11-22 19:21:00,Sheek Kebab,1,4.95,13
7474,2017-11-21 19:31:00,Sheek Kebab,1,4.95,10
7471,2017-11-20 19:46:00,Chicken Tikka,1,4.95,7
7556,2017-11-26 22:07:00,Saag Paneer,1,5.95,3
7555,2017-11-26 18:50:00,Saag Paneer,1,5.95,4
7555,2017-11-26 18:50:00,Bhindi Bhajee,1,5.95,4
7547,2017-11-25 21:07:00,Bombay Aloo,1,5.95,4
7546,2017-11-25 21:06:00,Saag Aloo,2,5.95,12
7544,2017-11-25 20:08:00,Mushroom Bhajee,1,5.95,7
7543,2017-11-25 19:58:00,Saag Paneer,1,5.95,6
7542,2017-11-25 19:27:00,Chana Masala,1,5.95,7
7541,2017-11-25 19:22:00,Baingan Hari Mirch,1,5.95,3
7540,2017-11-25 19:10:00,Bombay Aloo,1,5.95,11
7540,2017-11-25 19:10:00,Mushroom Bhajee,1,5.95,11
7536,2017-11-25 18:52:00,Saag Aloo,1,5.95,7
7531,2017-11-25 18:39:00,Bombay Aloo,1,5.95,5
7531,2017-11-25 18:39:00,Saag Paneer,1,5.95,5
7529,2017-11-25 18:11:00,Bombay Aloo,1,5.95,9
7527,2017-11-25 17:38:00,Saag Aloo,1,5.95,7
7525,2017-11-25 16:55:00,Tarka Dall,1,5.95,7
7525,2017-11-25 16:55:00,Aloo Gobi,1,5.95,7
7525,2017-11-25 16:55:00,Mushroom Bhajee,1,5.95,7
7524,2017-11-25 16:52:00,Bombay Aloo,1,5.95,11
7524,2017-11-25 16:52:00,Saag Aloo,1,5.95,11
7523,2017-11-25 16:47:00,Tarka Dall,1,5.95,7
7523,2017-11-25 16:47:00,Aloo Gobi,1,5.95,7
7523,2017-11-25 16:47:00,Mushroom Bhajee,1,5.95,7
7522,2017-11-25 16:42:00,Saag Aloo,1,5.95,8
7517,2017-11-24 20:14:00,Aloo Gobi,1,5.95,5
7516,2017-11-24 19:53:00,Mixed Starter,1,5.95,8
7515,2017-11-24 19:41:00,Baingan Hari Mirch,1,5.95,5
7515,2017-11-24 19:41:00,Muttar Paneer,1,5.95,5
7514,2017-11-24 19:41:00,Saag Aloo,1,5.95,9
7513,2017-11-24 19:36:00,Mixed Vegetable Curry,1,5.95,4
7513,2017-11-24 19:36:00,Mushroom Bhajee,1,5.95,4
7512,2017-11-24 19:21:00,Saag Aloo,1,5.95,5
7511,2017-11-24 19:12:00,Saag Dall,1,5.95,3
7511,2017-11-24 19:12:00,Bhindi Bhajee,1,5.95,3
7509,2017-11-24 18:27:00,Brinjal Bhajee,1,5.95,4
7508,2017-11-24 18:24:00,Bombay Aloo,1,5.95,8
7506,2017-11-24 18:02:00,Chicken Pakora,1,5.95,7
7503,2017-11-24 17:14:00,Chicken Pakora,1,5.95,7
7503,2017-11-24 17:14:00,Saag Aloo,1,5.95,7
7500,2017-11-23 19:34:00,Saag Aloo,1,5.95,4
7499,2017-11-23 19:30:00,Saag Aloo,1,5.95,4
7498,2017-11-23 19:11:00,Mixed Starter,1,5.95,4
7492,2017-11-22 19:58:00,Chana Masala,2,5.95,7
7490,2017-11-22 19:21:00,Chicken Pakora,1,5.95,13
7490,2017-11-22 19:21:00,COBRA (660ML),3,5.95,13
7490,2017-11-22 19:21:00,Aloo Gobi,1,5.95,13
7485,2017-11-22 17:07:00,King Prawn Butterfly,1,5.95,4
7484,2017-11-22 16:53:00,Bombay Aloo,1,5.95,5
7483,2017-11-22 14:05:00,Mixed Vegetable Curry,1,5.95,2
7475,2017-11-21 19:45:00,Saag Aloo,1,5.95,7
7474,2017-11-21 19:31:00,Saag Bhajee,1,5.95,10
7474,2017-11-21 19:31:00,Cauliflower Bhajee,1,5.95,10
7472,2017-11-20 20:01:00,Saag Bhajee,1,5.95,8
7472,2017-11-20 20:01:00,Saag Paneer,1,5.95,8
7470,2017-11-20 18:37:00,Mixed Starter,1,5.95,5
7556,2017-11-26 22:07:00,Madras,1,7.95,3
7554,2017-11-26 18:13:00,Vindaloo,1,7.95,3
7552,2017-11-26 18:09:00,Vindaloo,1,7.95,2
7551,2017-11-26 13:14:00,Madras,1,7.95,5
7546,2017-11-25 21:06:00,Madras,1,7.95,12
7544,2017-11-25 20:08:00,Madras,1,7.95,7
7536,2017-11-25 18:52:00,Madras,1,7.95,7
7536,2017-11-25 18:52:00,Madras,1,7.95,7
7536,2017-11-25 18:52:00,Curry,1,7.95,7
7529,2017-11-25 18:11:00,Madras,1,7.95,9
7527,2017-11-25 17:38:00,Madras,1,7.95,7
7525,2017-11-25 16:55:00,Vindaloo,1,7.95,7
7523,2017-11-25 16:47:00,Vindaloo,1,7.95,7
7522,2017-11-25 16:42:00,Vindaloo,1,7.95,8
7516,2017-11-24 19:53:00,Madras,1,7.95,8
7505,2017-11-24 17:45:00,Madras,1,7.95,6
7503,2017-11-24 17:14:00,Curry,2,7.95,7
7497,2017-11-23 17:40:00,Curry,1,7.95,3
7497,2017-11-23 17:40:00,Curry,1,7.95,3
7492,2017-11-22 19:58:00,Madras,1,7.95,7
7491,2017-11-22 19:36:00,Madras,1,7.95,7
7490,2017-11-22 19:21:00,Madras,1,7.95,13
7488,2017-11-22 18:24:00,Curry,1,7.95,10
7480,2017-11-21 21:26:00,Madras,1,7.95,7
7557,2017-11-26 22:27:00,Chicken Tikka Masala,3,8.95,3
7551,2017-11-26 13:14:00,Bhuna,1,8.95,5
7549,2017-11-25 22:19:00,Chicken Karahi,1,8.95,3
7547,2017-11-25 21:07:00,Chicken Tikka Masala,1,8.95,4
7546,2017-11-25 21:06:00,Korma,1,8.95,12
7546,2017-11-25 21:06:00,Dhansak,1,8.95,12
7544,2017-11-25 20:08:00,Korma,1,8.95,7
7543,2017-11-25 19:58:00,Dhansak,1,8.95,6
7543,2017-11-25 19:58:00,Korma,1,8.95,6
7542,2017-11-25 19:27:00,Korma,1,8.95,7
7541,2017-11-25 19:22:00,Paneer Tikka Masala,1,8.95,3
7540,2017-11-25 19:10:00,Chicken Tikka Masala,1,8.95,11
7539,2017-11-25 19:10:00,Chicken Tikka Jalfrezi,1,8.95,4
7539,2017-11-25 19:10:00,Korma,1,8.95,4
7538,2017-11-25 19:01:00,Dupiaza,1,8.95,8
7538,2017-11-25 19:01:00,Bhuna,1,8.95,8
7538,2017-11-25 19:01:00,Korma,1,8.95,8
7535,2017-11-25 18:51:00,Bhuna,2,8.95,4
7534,2017-11-25 18:52:00,Chicken Tikka Masala,1,8.95,7
7532,2017-11-25 18:39:00,Chicken Tikka Masala,1,8.95,8
7532,2017-11-25 18:39:00,Chicken Tikka Garlic,1,8.95,8
7531,2017-11-25 18:39:00,Dhansak,1,8.95,5
7529,2017-11-25 18:11:00,Bhuna,1,8.95,9
7529,2017-11-25 18:11:00,Chicken Tikka Jalfrezi,1,8.95,9
7528,2017-11-25 17:45:00,Chicken Tikka Masala,1,8.95,3
7526,2017-11-25 17:17:00,Chicken Tikka Masala,1,8.95,4
7525,2017-11-25 16:55:00,Rogon,1,8.95,7
7524,2017-11-25 16:52:00,Bhuna,1,8.95,11
7524,2017-11-25 16:52:00,Korma,1,8.95,11
7524,2017-11-25 16:52:00,Dhansak,1,8.95,11
7523,2017-11-25 16:47:00,Rogon,1,8.95,7
7521,2017-11-25 16:41:00,Chicken Tikka Masala,1,8.95,4
7521,2017-11-25 16:41:00,Chicken Tikka Jalfrezi,1,8.95,4
7518,2017-11-24 20:26:00,Vegetable Karahi,1,8.95,11
7518,2017-11-24 20:26:00,Bhuna,1,8.95,11
7517,2017-11-24 20:14:00,Chicken Tikka Chilli Masala,1,8.95,5
7515,2017-11-24 19:41:00,Chicken Tikka Pasanda,1,8.95,5
7515,2017-11-24 19:41:00,Lamb Tikka Pasanda,1,8.95,5
7514,2017-11-24 19:41:00,Saag,1,8.95,9
7514,2017-11-24 19:41:00,Paneer Tikka Masala,1,8.95,9
7514,2017-11-24 19:41:00,Korma,1,8.95,9
7514,2017-11-24 19:41:00,Dhansak,1,8.95,9
7513,2017-11-24 19:36:00,Korma,1,8.95,4
7513,2017-11-24 19:36:00,Saag,1,8.95,4
7512,2017-11-24 19:21:00,Korma,1,8.95,5
7511,2017-11-24 19:12:00,Saag,1,8.95,3
7510,2017-11-24 18:49:00,Korma,2,8.95,5
7509,2017-11-24 18:27:00,Chicken Tikka Jalfrezi,1,8.95,4
7508,2017-11-24 18:24:00,Tandoori Chicken (Main),1,8.95,8
7506,2017-11-24 18:02:00,Chicken Tikka (Main),1,8.95,7
7506,2017-11-24 18:02:00,Chicken Tikka Masala,1,8.95,7
7506,2017-11-24 18:02:00,Chicken Tikka Chilli Masala,2,8.95,7
7505,2017-11-24 17:45:00,Saag,1,8.95,6
7502,2017-11-24 16:47:00,Tandoori Chicken (Main),2,8.95,2
7502,2017-11-24 16:47:00,Lamb Tikka Masala,1,8.95,2
7500,2017-11-23 19:34:00,Rogon,1,8.95,4
7499,2017-11-23 19:30:00,Korma,1,8.95,4
7498,2017-11-23 19:11:00,Chicken Tikka (Main),1,8.95,4
7496,2017-11-23 17:37:00,Lamb Tikka Masala,1,8.95,6
7496,2017-11-23 17:37:00,Bhuna,1,8.95,6
7495,2017-11-23 17:34:00,Lamb Tikka Masala,1,8.95,6
7495,2017-11-23 17:34:00,Bhuna,1,8.95,6
7494,2017-11-23 17:03:00,Dupiaza,1,8.95,7
7494,2017-11-23 17:03:00,Chicken Tikka Masala,1,8.95,7
7492,2017-11-22 19:58:00,Chicken Tikka Masala,1,8.95,7
7490,2017-11-22 19:21:00,Chicken Tikka Masala,1,8.95,13
7489,2017-11-22 19:10:00,Curry,1,8.95,6
7488,2017-11-22 18:24:00,Chicken Tikka Jalfrezi,1,8.95,10
7487,2017-11-22 18:15:00,Chicken Tikka Masala,1,8.95,4
7486,2017-11-22 17:36:00,Rogon,1,8.95,6
7486,2017-11-22 17:36:00,Korma,1,8.95,6
7485,2017-11-22 17:07:00,Korma,2,8.95,4
7484,2017-11-22 16:53:00,Korma,1,8.95,5
7482,2017-11-22 12:33:00,Chicken Karahi,1,8.95,6
7482,2017-11-22 12:33:00,Lamb Karahi,1,8.95,6
7479,2017-11-21 20:45:00,Saag,1,8.95,4
7478,2017-11-21 20:10:00,Tandoori Chicken (Main),1,8.95,3
7477,2017-11-21 20:08:00,Tandoori Chicken (Main),1,8.95,3
7476,2017-11-21 20:04:00,Tandoori Chicken (Main),1,8.95,2
7475,2017-11-21 19:45:00,Pathia,1,8.95,7
7474,2017-11-21 19:31:00,Chicken Tikka Garlic,1,8.95,10
7474,2017-11-21 19:31:00,Chicken Tikka Jalfrezi,1,8.95,10
7473,2017-11-21 19:24:00,Saag,1,8.95,5
7472,2017-11-20 20:01:00,Bhuna,1,8.95,8
7472,2017-11-20 20:01:00,Lamb Karahi,1,8.95,8
7471,2017-11-20 19:46:00,Chicken Tikka Masala,1,8.95,7
7471,2017-11-20 19:46:00,Tandoori Chicken Masala,1,8.95,7
7469,2017-11-20 18:05:00,Saag,1,8.95,4
7468,2017-11-20 18:00:00,Saag,1,8.95,4
7554,2017-11-26 18:13:00,Butter Chicken,1,9.95,3
7553,2017-11-26 18:13:00,Lamb Biryani,1,9.95,3
7552,2017-11-26 18:09:00,Butter Chicken,1,9.95,2
7549,2017-11-25 22:19:00,Paneer Tikka Karahi,1,9.95,3
7548,2017-11-25 21:32:00,Chicken Mysore,1,9.95,5
7546,2017-11-25 21:06:00,Chicken Roshni,1,9.95,12
7546,2017-11-25 21:06:00,Chicken Mysore,1,9.95,12
7544,2017-11-25 20:08:00,Chicken Rezala,1,9.95,7
7542,2017-11-25 19:27:00,Lamb Mysore,1,9.95,7
7542,2017-11-25 19:27:00,Butter Chicken,1,9.95,7
7541,2017-11-25 19:22:00,Vegetable Biryani,1,9.95,3
7540,2017-11-25 19:10:00,Butter Chicken,1,9.95,11
7537,2017-11-25 18:53:00,Chicken Tikka Sizzler,2,9.95,5
7529,2017-11-25 18:11:00,Chicken Balti,1,9.95,9
7526,2017-11-25 17:17:00,Chicken Tikka Karahi,1,9.95,4
7520,2017-11-25 14:18:00,Butter Chicken,1,9.95,4
7519,2017-11-24 20:45:00,Chicken Chilli Garlic,1,9.95,3
7519,2017-11-24 20:45:00,Lamb Tikka Sizzler,1,9.95,3
7519,2017-11-24 20:45:00,Lamb Biryani,1,9.95,3
7518,2017-11-24 20:26:00,Lamb Biryani,1,9.95,11
