Order ID,Order Date,Item Name,Quantity,Product Price,Total products
4611,2016-03-06 17:45:00,Garlic Rice,1,3.95,9
4611,2016-03-06 17:45:00,Keema Rice,1,3.95,9
4610,2016-03-06 16:19:00,Meat Samosa,1,3.95,5
4610,2016-03-06 16:19:00,Mini Bhaji,1,3.95,5
4625,2016-03-06 21:05:00,Chicken Chaat,2,4.95,4
4623,2016-03-06 20:36:00,Chicken Tikka,1,4.95,5
4622,2016-03-06 19:53:00,Sheek Kehab,1,4.95,6
4620,2016-03-06 19:29:00,Chicken Pakora,1,4.95,7
4614,2016-03-06 17:55:00,Chicken Pakora,1,4.95,7
4611,2016-03-06 17:45:00,Chicken Pakora,1,4.95,9
4608,2016-03-06 12:42:00,Aloo Chaat,1,4.95,7
4627,2016-03-06 21:46:00,Saag Aloo,1,5.95,18
4627,2016-03-06 21:46:00,Mushroom Bhajee,1,5.95,18
4625,2016-03-06 21:05:00,Bombay Aloo,1,5.95,4
4624,2016-03-06 21:02:00,Saag Paneer,1,5.95,12
4624,2016-03-06 21:02:00,Mushroom Bhajee,1,5.95,12
4624,2016-03-06 21:02:00,Tarka Dall,1,5.95,12
4622,2016-03-06 19:53:00,Saag Aloo,1,5.95,6
4621,2016-03-06 19:50:00,Saag Aloo,1,5.95,9
4620,2016-03-06 19:29:00,Lamb Chops,1,5.95,7
4619,2016-03-06 19:22:00,Bombay Aloo,1,5.95,4
4618,2016-03-06 19:19:00,Saag Aloo,1,5.95,10
4617,2016-03-06 19:14:00,Bombay Aloo,1,5.95,7
4616,2016-03-06 18:57:00,Bombay Aloo,1,5.95,4
4614,2016-03-06 17:55:00,King Prawn Butterfly,1,5.95,7
4614,2016-03-06 17:55:00,Saag Aloo,1,5.95,7
4613,2016-03-06 17:49:00,King Prawn Puree,1,5.95,9
4613,2016-03-06 17:49:00,Bombay Aloo,1,5.95,9
4608,2016-03-06 12:42:00,Saag Paneer,1,5.95,7
4608,2016-03-06 12:42:00,Bhindi Bhajee,1,5.95,7
4627,2016-03-06 21:46:00,Vindaloo,1,7.95,18
4624,2016-03-06 21:02:00,Madras,1,7.95,12
4622,2016-03-06 19:53:00,Curry,1,7.95,6
4619,2016-03-06 19:22:00,Curry,1,7.95,4
4619,2016-03-06 19:22:00,Madras,1,7.95,4
4615,2016-03-06 18:33:00,Curry,1,7.95,6
4627,2016-03-06 21:46:00,Cylon,1,8.95,18
4627,2016-03-06 21:46:00,Chicken Tikka Jalfrezi,1,8.95,18
4626,2016-03-06 21:33:00,Dupiaza,1,8.95,3
4624,2016-03-06 21:02:00,Butter Chicken,1,8.95,12
4624,2016-03-06 21:02:00,Jeera Chicken,1,8.95,12
4624,2016-03-06 21:02:00,Lamb Tikka Jalfrezi,1,8.95,12
4624,2016-03-06 21:02:00,Chicken Royal,1,8.95,12
4623,2016-03-06 20:36:00,Grapes Special,1,8.95,5
4621,2016-03-06 19:50:00,Chicken Royal,1,8.95,9
4620,2016-03-06 19:29:00,Butter Chicken,1,8.95,7
4620,2016-03-06 19:29:00,Chilli Paneer,1,8.95,7
4618,2016-03-06 19:19:00,Chicken Tikka Masala,2,8.95,10
4618,2016-03-06 19:19:00,Curry,1,8.95,10
4618,2016-03-06 19:19:00,Bhuna,1,8.95,10
4618,2016-03-06 19:19:00,Methi,1,8.95,10
4617,2016-03-06 19:14:00,Chicken Tikka Masala,1,8.95,7
4616,2016-03-06 18:57:00,Butter Chicken,1,8.95,4
4615,2016-03-06 18:33:00,Kurma,1,8.95,6
4614,2016-03-06 17:55:00,Butter Chicken,1,8.95,7
4614,2016-03-06 17:55:00,Murgh Masala,1,8.95,7
4613,2016-03-06 17:49:00,Chicken Royal,1,8.95,9
4613,2016-03-06 17:49:00,Chicken Tikka Masala,1,8.95,9
4613,2016-03-06 17:49:00,Chicken Tikka (Main),1,8.95,9
4611,2016-03-06 17:45:00,Grapes Special,1,8.95,9
4611,2016-03-06 17:45:00,Butter Chicken,1,8.95,9
4611,2016-03-06 17:45:00,Chicken Sylhet,1,8.95,9
4610,2016-03-06 16:19:00,Sheek Kebab (Main),1,8.95,5
4610,2016-03-06 16:19:00,Chicken Tikka Pasanda,1,8.95,5
4608,2016-03-06 12:42:00,Chicken Tikka Masala,1,8.95,7
4627,2016-03-06 21:46:00,Chicken Shashlick,1,9.95,18
4626,2016-03-06 21:33:00,Chicken Biryani,1,9.95,3
4624,2016-03-06 21:02:00,Prawn Karahi,1,9.95,12
4621,2016-03-06 19:50:00,Vegetable Biryani,1,9.95,9
4617,2016-03-06 19:14:00,Dhansak,2,9.95,7
4612,2016-03-06 17:46:00,Lamb Biryani,1,9.95,4
4612,2016-03-06 17:46:00,Chicken Biryani,1,9.95,4
4627,2016-03-06 21:46:00,Chicken Roshni,1,10.95,18
4622,2016-03-06 19:53:00,Tandoori Fish (Main),1,10.95,6
4612,2016-03-06 17:46:00,Prawn Balti,1,10.95,4
4627,2016-03-06 21:46:00,Kurma,1,12.95,18
