Order Number,Order Date,Item Name,Quantity,Product Price,Total products
7452,2017-11-18 19:06:00,Chapati,1,1.95,9
7439,2017-11-18 17:32:00,Chapati,2,1.95,6
7435,2017-11-18 17:16:00,Chapati,1,1.95,6
7432,2017-11-17 22:19:00,Chapati,2,1.95,5
7419,2017-11-17 17:22:00,Chapati,1,1.95,6
7416,2017-11-17 16:51:00,Chapati,1,1.95,7
7408,2017-11-16 20:20:00,Chapati,2,1.95,12
7395,2017-11-14 20:17:00,Chapati,1,1.95,6
7387,2017-11-13 22:48:00,Chapati,1,1.95,9
7462,2017-11-19 18:02:00,Plain Naan,1,2.6,6
7457,2017-11-19 12:49:00,Plain Naan,3,2.6,4
7456,2017-11-18 21:53:00,Plain Naan,1,2.6,8
7452,2017-11-18 19:06:00,Plain Naan,1,2.6,9
7436,2017-11-18 17:20:00,Plain Naan,1,2.6,9
7431,2017-11-17 21:35:00,Plain Naan,1,2.6,6
7428,2017-11-17 20:16:00,Plain Naan,3,2.6,3
7424,2017-11-17 19:37:00,Plain Naan,1,2.6,5
7423,2017-11-17 19:31:00,Plain Naan,2,2.6,3
7422,2017-11-17 18:41:00,Plain Naan,1,2.6,4
7420,2017-11-17 17:35:00,Plain Naan,1,2.6,4
7419,2017-11-17 17:22:00,Plain Naan,1,2.6,6
7418,2017-11-17 17:15:00,Plain Naan,1,2.6,4
7417,2017-11-17 17:00:00,Plain Naan,1,2.6,6
7416,2017-11-17 16:51:00,Plain Naan,2,2.6,7
7414,2017-11-17 16:09:00,Plain Naan,2,2.6,7
7411,2017-11-17 11:43:00,Plain Naan,1,2.6,9
7411,2017-11-17 11:43:00,Tandoori Roti,1,2.6,9
7408,2017-11-16 20:20:00,Tandoori Roti,2,2.6,12
7406,2017-11-16 18:19:00,Plain Naan,1,2.6,6
7402,2017-11-15 18:44:00,Plain Naan,2,2.6,4
7401,2017-11-15 18:22:00,Plain Naan,1,2.6,6
7400,2017-11-15 18:18:00,Plain Naan,1,2.6,5
7399,2017-11-15 17:42:00,Plain Naan,1,2.6,5
7398,2017-11-15 17:35:00,Plain Naan,1,2.6,5
7396,2017-11-14 20:41:00,Plain Naan,1,2.6,5
7394,2017-11-14 19:33:00,Plain Naan,1,2.6,8
7393,2017-11-14 18:55:00,Plain Naan,1,2.6,4
7390,2017-11-14 17:46:00,Plain Naan,1,2.6,8
7388,2017-11-14 16:39:00,Plain Naan,1,2.6,6
7387,2017-11-13 22:48:00,Plain Naan,1,2.6,9
7386,2017-11-13 19:50:00,Plain Naan,1,2.6,9
7385,2017-11-13 19:24:00,Plain Naan,1,2.6,8
7382,2017-11-13 18:05:00,Plain Naan,1,2.6,8
7466,2017-11-19 21:07:00,Garlic Naan,1,2.95,7
7465,2017-11-19 19:51:00,Plain Rice,1,2.95,4
7464,2017-11-19 19:24:00,Garlic Naan,2,2.95,7
7463,2017-11-19 18:43:00,Garlic Naan,1,2.95,6
7461,2017-11-19 17:59:00,Pilau Rice,1,2.95,6
7461,2017-11-19 17:59:00,Garlic Naan,1,2.95,6
7460,2017-11-19 17:53:00,Pilau Rice,1,2.95,6
7460,2017-11-19 17:53:00,Keema Naan,1,2.95,6
7459,2017-11-19 13:20:00,Peshwari Naan,1,2.95,8
7459,2017-11-19 13:20:00,Garlic Naan,1,2.95,8
7458,2017-11-19 13:08:00,Plain Rice,2,2.95,5
7456,2017-11-18 21:53:00,Plain Rice,1,2.95,8
7454,2017-11-18 19:52:00,Keema Naan,1,2.95,5
7454,2017-11-18 19:52:00,Pilau Rice,1,2.95,5
7453,2017-11-18 19:24:00,Keema Naan,1,2.95,5
7452,2017-11-18 19:06:00,Plain Rice,1,2.95,9
7452,2017-11-18 19:06:00,Lemonade 1.5 ltr,1,2.95,9
7451,2017-11-18 18:58:00,Kulcha Naan,2,2.95,7
7450,2017-11-18 18:41:00,Pilau Rice,1,2.95,3
7448,2017-11-18 18:16:00,Peshwari Naan,1,2.95,4
7448,2017-11-18 18:16:00,Pilau Rice,1,2.95,4
7447,2017-11-18 18:15:00,Plain Rice,2,2.95,2
7445,2017-11-18 18:08:00,Garlic Naan,2,2.95,9
7445,2017-11-18 18:08:00,Pilau Rice,1,2.95,9
7444,2017-11-18 18:08:00,Plain Rice,2,2.95,2
7442,2017-11-18 18:05:00,Plain Rice,2,2.95,2
7441,2017-11-18 18:04:00,Garlic Naan,2,2.95,9
7441,2017-11-18 18:04:00,Pilau Rice,1,2.95,9
7440,2017-11-18 17:51:00,Pilau Rice,1,2.95,6
7440,2017-11-18 17:51:00,Peshwari Naan,1,2.95,6
7439,2017-11-18 17:32:00,Pilau Rice,1,2.95,6
7435,2017-11-18 17:16:00,Pilau Rice,1,2.95,6
7434,2017-11-18 17:04:00,Peshwari Naan,1,2.95,12
7431,2017-11-17 21:35:00,Pilau Rice,1,2.95,6
7430,2017-11-17 20:52:00,Garlic Naan,1,2.95,4
7429,2017-11-17 20:27:00,Pilau Rice,1,2.95,6
7425,2017-11-17 19:40:00,Pilau Rice,2,2.95,7
7425,2017-11-17 19:40:00,Garlic Naan,1,2.95,7
7424,2017-11-17 19:37:00,Pilau Rice,1,2.95,5
7422,2017-11-17 18:41:00,Pilau Rice,1,2.95,4
7421,2017-11-17 17:59:00,Pilau Rice,1,2.95,3
7420,2017-11-17 17:35:00,Pilau Rice,1,2.95,4
7418,2017-11-17 17:15:00,Pilau Rice,1,2.95,4
7417,2017-11-17 17:00:00,Keema Naan,1,2.95,6
7416,2017-11-17 16:51:00,Pilau Rice,2,2.95,7
7411,2017-11-17 11:43:00,Plain Rice,2,2.95,9
7409,2017-11-16 20:58:00,Garlic Naan,1,2.95,4
7408,2017-11-16 20:20:00,Garlic Naan,2,2.95,12
7408,2017-11-16 20:20:00,Kulcha Naan,1,2.95,12
7406,2017-11-16 18:19:00,Plain Rice,1,2.95,6
7406,2017-11-16 18:19:00,Pilau Rice,1,2.95,6
7406,2017-11-16 18:19:00,Peshwari Naan,1,2.95,6
7405,2017-11-16 18:03:00,Onion Naan,1,2.95,6
7404,2017-11-16 17:20:00,Garlic Naan,1,2.95,14
7404,2017-11-16 17:20:00,Plain Rice,1,2.95,14
7404,2017-11-16 17:20:00,Pilau Rice,1,2.95,14
7403,2017-11-16 11:27:00,Pilau Rice,1,2.95,13
7403,2017-11-16 11:27:00,Garlic Naan,4,2.95,13
7403,2017-11-16 11:27:00,Keema Naan,1,2.95,13
7402,2017-11-15 18:44:00,Plain Rice,1,2.95,4
7401,2017-11-15 18:22:00,Garlic Naan,1,2.95,6
7401,2017-11-15 18:22:00,Plain Rice,1,2.95,6
7400,2017-11-15 18:18:00,Garlic Naan,1,2.95,5
7399,2017-11-15 17:42:00,Pilau Rice,1,2.95,5
7398,2017-11-15 17:35:00,Pilau Rice,2,2.95,5
7398,2017-11-15 17:35:00,Raitha,1,2.95,5
7396,2017-11-14 20:41:00,Pilau Rice,1,2.95,5
7395,2017-11-14 20:17:00,Plain Rice,1,2.95,6
7394,2017-11-14 19:33:00,Peshwari Naan,1,2.95,8
7394,2017-11-14 19:33:00,Pilau Rice,1,2.95,8
7393,2017-11-14 18:55:00,Plain Rice,1,2.95,4
7391,2017-11-14 18:06:00,Plain Rice,1,2.95,4
7390,2017-11-14 17:46:00,Pilau Rice,1,2.95,8
7389,2017-11-14 17:34:00,Keema Naan,1,2.95,6
7388,2017-11-14 16:39:00,Raitha,1,2.95,6
7388,2017-11-14 16:39:00,Plain Rice,1,2.95,6
7388,2017-11-14 16:39:00,Coke 1.5 ltr,1,2.95,6
7387,2017-11-13 22:48:00,Pilau Rice,2,2.95,9
7386,2017-11-13 19:50:00,Pilau Rice,2,2.95,9
7386,2017-11-13 19:50:00,Coke 1.5 ltr,1,2.95,9
7385,2017-11-13 19:24:00,Peshwari Naan,1,2.95,8
7385,2017-11-13 19:24:00,Pilau Rice,1,2.95,8
7384,2017-11-13 18:26:00,Pilau Rice,1,2.95,3
7383,2017-11-13 18:17:00,Pilau Rice,1,2.95,6
7383,2017-11-13 18:17:00,Keema Naan,1,2.95,6
7382,2017-11-13 18:05:00,Pilau Rice,1,2.95,8
7380,2017-11-13 18:04:00,Onion Naan,1,2.95,7
7380,2017-11-13 18:04:00,Paratha,1,2.95,7
7466,2017-11-19 21:07:00,Egg Rice,1,3.95,7
7463,2017-11-19 18:43:00,Onion Bhajee,1,3.95,6
7463,2017-11-19 18:43:00,Onion Rice,1,3.95,6
7462,2017-11-19 18:02:00,Mushroom Rice,1,3.95,6
7461,2017-11-19 17:59:00,Mushroom Rice,1,3.95,6
7459,2017-11-19 13:20:00,Egg Rice,1,3.95,8
7459,2017-11-19 13:20:00,Madras Sauce,1,3.95,8
7458,2017-11-19 13:08:00,Onion Bhajee,2,3.95,5
7456,2017-11-18 21:53:00,Mushroom Rice,1,3.95,8
7453,2017-11-18 19:24:00,French Fries,1,3.95,5
7453,2017-11-18 19:24:00,Keema Rice,2,3.95,5
7451,2017-11-18 18:58:00,Onion Bhajee,2,3.95,7
7451,2017-11-18 18:58:00,Keema Rice,1,3.95,7
7451,2017-11-18 18:58:00,Special Fried Rice,1,3.95,7
7451,2017-11-18 18:58:00,Meat Samosa,1,3.95,7
7446,2017-11-18 18:12:00,Meat Samosa,1,3.95,4
7446,2017-11-18 18:12:00,Saag Rice,1,3.95,4
7445,2017-11-18 18:08:00,Onion Bhajee,2,3.95,9
7445,2017-11-18 18:08:00,Mushroom Rice,1,3.95,9
7443,2017-11-18 18:07:00,Saag Rice,1,3.95,4
7441,2017-11-18 18:04:00,Onion Bhajee,2,3.95,9
7441,2017-11-18 18:04:00,Mushroom Rice,1,3.95,9
7440,2017-11-18 17:51:00,Onion Bhajee,1,3.95,6
7440,2017-11-18 17:51:00,Egg Rice,1,3.95,6
7439,2017-11-18 17:32:00,Onion Bhajee,1,3.95,6
7436,2017-11-18 17:20:00,Mushroom Rice,1,3.95,9
7434,2017-11-18 17:04:00,Onion Bhajee,1,3.95,12
7434,2017-11-18 17:04:00,Dhansak Sauce,1,3.95,12
7434,2017-11-18 17:04:00,Onion Rice,1,3.95,12
7431,2017-11-17 21:35:00,Onion Bhajee,1,3.95,6
7430,2017-11-17 20:52:00,Meat Samosa,1,3.95,4
7429,2017-11-17 20:27:00,Mushroom Rice,1,3.95,6
7429,2017-11-17 20:27:00,Korma Sauce,1,3.95,6
7420,2017-11-17 17:35:00,Onion Bhajee,1,3.95,4
7419,2017-11-17 17:22:00,French Fries,1,3.95,6
7419,2017-11-17 17:22:00,Mushroom Rice,1,3.95,6
7417,2017-11-17 17:00:00,Onion Bhajee,1,3.95,6
7416,2017-11-17 16:51:00,Onion Bhajee,1,3.95,7
7414,2017-11-17 16:09:00,Keema Rice,1,3.95,7
7414,2017-11-17 16:09:00,Special Fried Rice,1,3.95,7
7409,2017-11-16 20:58:00,Saag Rice,1,3.95,4
7408,2017-11-16 20:20:00,Meat Samosa,1,3.95,12
7408,2017-11-16 20:20:00,Special Fried Rice,1,3.95,12
7408,2017-11-16 20:20:00,Keema Rice,1,3.95,12
7407,2017-11-16 19:51:00,Special Fried Rice,1,3.95,3
7405,2017-11-16 18:03:00,Vegetable Rice,1,3.95,6
7404,2017-11-16 17:20:00,Onion Bhajee,1,3.95,14
7403,2017-11-16 11:27:00,Lemon Rice,2,3.95,13
7403,2017-11-16 11:27:00,Onion Bhajee,1,3.95,13
7401,2017-11-15 18:22:00,Onion Bhajee,1,3.95,6
7400,2017-11-15 18:18:00,Onion Bhajee,1,3.95,5
7399,2017-11-15 17:42:00,Onion Bhajee,1,3.95,5
7394,2017-11-14 19:33:00,Stuffed Paratha,1,3.95,8
7393,2017-11-14 18:55:00,French Fries,1,3.95,4
7392,2017-11-14 18:22:00,Egg Paratha,1,3.95,4
7392,2017-11-14 18:22:00,Onion Bhajee,1,3.95,4
7390,2017-11-14 17:46:00,Mushroom Rice,1,3.95,8
7389,2017-11-14 17:34:00,Keema Rice,1,3.95,6
7389,2017-11-14 17:34:00,Korma Sauce,1,3.95,6
7388,2017-11-14 16:39:00,Meat Samosa,1,3.95,6
7387,2017-11-13 22:48:00,Mushroom Rice,1,3.95,9
7386,2017-11-13 19:50:00,Meat Samosa,1,3.95,9
7386,2017-11-13 19:50:00,Onion Bhajee,1,3.95,9
7385,2017-11-13 19:24:00,French Fries,1,3.95,8
7382,2017-11-13 18:05:00,Onion Bhajee,1,3.95,8
7380,2017-11-13 18:04:00,Onion Bhajee,1,3.95,7
7380,2017-11-13 18:04:00,Lemon Rice,1,3.95,7
7380,2017-11-13 18:04:00,Special Fried Rice,1,3.95,7
7466,2017-11-19 21:07:00,Prawn Puree,1,4.95,7
7452,2017-11-18 19:06:00,Tandoori Chicken (1/4),1,4.95,9
7449,2017-11-18 18:26:00,Sheek Kebab,1,4.95,5
7445,2017-11-18 18:08:00,Chicken Tikka,1,4.95,9
7441,2017-11-18 18:04:00,Chicken Tikka,1,4.95,9
7436,2017-11-18 17:20:00,Chicken Tikka,1,4.95,9
7424,2017-11-17 19:37:00,Sheek Kebab,1,4.95,5
7418,2017-11-17 17:15:00,Vegetable Roll,1,4.95,4
7414,2017-11-17 16:09:00,Sheek Kebab,1,4.95,7
7412,2017-11-17 11:50:00,Lamb Tikka,1,4.95,1
7405,2017-11-16 18:03:00,Chicken Tikka,1,4.95,6
7405,2017-11-16 18:03:00,Lamb Tikka,1,4.95,6
7405,2017-11-16 18:03:00,Tandoori Chicken (1/4),1,4.95,6
7396,2017-11-14 20:41:00,Chicken Tikka,1,4.95,5
7390,2017-11-14 17:46:00,Prawn Puree,1,4.95,8
7466,2017-11-19 21:07:00,Mixed Starter,1,5.95,7
7466,2017-11-19 21:07:00,Chicken Pakora,1,5.95,7
7464,2017-11-19 19:24:00,Saag Bhajee,1,5.95,7
7462,2017-11-19 18:02:00,Mixed Starter,1,5.95,6
7462,2017-11-19 18:02:00,Bombay Aloo,1,5.95,6
7461,2017-11-19 17:59:00,Mixed Starter,1,5.95,6
7460,2017-11-19 17:53:00,Bombay Aloo,1,5.95,6
7459,2017-11-19 13:20:00,Tandoori Fish,1,5.95,8
7459,2017-11-19 13:20:00,Saag Paneer,1,5.95,8
7456,2017-11-18 21:53:00,Saag Aloo,1,5.95,8
7454,2017-11-18 19:52:00,Saag Aloo,1,5.95,5
7449,2017-11-18 18:26:00,Cauliflower Bhajee,1,5.95,5
7449,2017-11-18 18:26:00,Saag Bhajee,1,5.95,5
7446,2017-11-18 18:12:00,Aloo Gobi,1,5.95,4
7445,2017-11-18 18:08:00,Bombay Aloo,1,5.95,9
7443,2017-11-18 18:07:00,Cauliflower Bhajee,1,5.95,4
7441,2017-11-18 18:04:00,Bombay Aloo,1,5.95,9
7439,2017-11-18 17:32:00,Bombay Aloo,1,5.95,6
7436,2017-11-18 17:20:00,Saag Aloo,1,5.95,9
7435,2017-11-18 17:16:00,Baingan Hari Mirch,1,5.95,6
7435,2017-11-18 17:16:00,Bhindi Bhajee,1,5.95,6
7435,2017-11-18 17:16:00,Dall Samba,1,5.95,6
7434,2017-11-18 17:04:00,Bombay Aloo,1,5.95,12
7432,2017-11-17 22:19:00,Bombay Aloo,1,5.95,5
7427,2017-11-17 20:03:00,Mixed Starter,1,5.95,3
7427,2017-11-17 20:03:00,Tarka Dall,1,5.95,3
7427,2017-11-17 20:03:00,Chana Masala,1,5.95,3
7426,2017-11-17 19:58:00,Chana Masala,1,5.95,3
7426,2017-11-17 19:58:00,Tarka Dall,1,5.95,3
7426,2017-11-17 19:58:00,Mixed Starter,1,5.95,3
7425,2017-11-17 19:40:00,Bombay Aloo,1,5.95,7
7421,2017-11-17 17:59:00,Saag Aloo,1,5.95,3
7419,2017-11-17 17:22:00,Bombay Aloo,1,5.95,6
7417,2017-11-17 17:00:00,Aloo Gobi,1,5.95,6
7416,2017-11-17 16:51:00,Saag Aloo,1,5.95,7
7415,2017-11-17 16:41:00,Saag Dall,1,5.95,2
7414,2017-11-17 16:09:00,Aloo Gobi,1,5.95,7
7408,2017-11-16 20:20:00,Mixed Vegetable Curry,1,5.95,12
7407,2017-11-16 19:51:00,COBRA (660ML),1,5.95,3
7406,2017-11-16 18:19:00,Mushroom Bhajee,1,5.95,6
7404,2017-11-16 17:20:00,Tarka Dall,1,5.95,14
7404,2017-11-16 17:20:00,Saag Aloo,1,5.95,14
7396,2017-11-14 20:41:00,Aloo Gobi,1,5.95,5
7394,2017-11-14 19:33:00,Bhindi Bhajee,1,5.95,8
7394,2017-11-14 19:33:00,Chana Masala,2,5.95,8
7390,2017-11-14 17:46:00,Saag Paneer,1,5.95,8
7389,2017-11-14 17:34:00,Chicken Pakora,1,5.95,6
7387,2017-11-13 22:48:00,Saag Aloo,1,5.95,9
7387,2017-11-13 22:48:00,Chicken Pakora,1,5.95,9
7387,2017-11-13 22:48:00,COBRA (660ML),2,5.95,9
7461,2017-11-19 17:59:00,Curry,1,7.95,6
7460,2017-11-19 17:53:00,Vindaloo,1,7.95,6
7457,2017-11-19 12:49:00,Curry,1,7.95,4
7457,2017-11-19 12:49:00,Curry,1,7.95,4
7452,2017-11-18 19:06:00,Madras,1,7.95,9
7450,2017-11-18 18:41:00,Madras,1,7.95,3
7446,2017-11-18 18:12:00,Madras,1,7.95,4
7414,2017-11-17 16:09:00,Curry,1,7.95,7
7411,2017-11-17 11:43:00,Madras,1,7.95,9
7411,2017-11-17 11:43:00,Curry,1,7.95,9
7409,2017-11-16 20:58:00,Madras,1,7.95,4
7407,2017-11-16 19:51:00,Vindaloo,1,7.95,3
7399,2017-11-15 17:42:00,Curry,1,7.95,5
7398,2017-11-15 17:35:00,Curry,1,7.95,5
7398,2017-11-15 17:35:00,Madras,1,7.95,5
7394,2017-11-14 19:33:00,Madras,1,7.95,8
7388,2017-11-14 16:39:00,Curry,1,7.95,6
7386,2017-11-13 19:50:00,Vindaloo,1,7.95,9
7466,2017-11-19 21:07:00,Chicken Tikka Masala,1,8.95,7
7465,2017-11-19 19:51:00,Chicken Tikka Garlic,1,8.95,4
7464,2017-11-19 19:24:00,Chicken Tikka (Main),1,8.95,7
7462,2017-11-19 18:02:00,Tandoori Chicken Masala,1,8.95,6
7461,2017-11-19 17:59:00,Chicken Karahi,1,8.95,6
7458,2017-11-19 13:08:00,Chicken Tikka Masala,1,8.95,5
7456,2017-11-18 21:53:00,Korma,1,8.95,8
7456,2017-11-18 21:53:00,Chicken Tikka Masala,1,8.95,8
7455,2017-11-18 20:43:00,Lamb Tikka (Main),1,8.95,2
7455,2017-11-18 20:43:00,Sheek Kebab (Main),1,8.95,2
7454,2017-11-18 19:52:00,Bhuna,1,8.95,5
7453,2017-11-18 19:24:00,Bhuna,1,8.95,5
7451,2017-11-18 18:58:00,Chicken Tikka Pasanda,1,8.95,7
7451,2017-11-18 18:58:00,Rogon,1,8.95,7
7449,2017-11-18 18:26:00,Lamb Tikka (Main),1,8.95,5
7448,2017-11-18 18:16:00,Chicken Tikka Masala,1,8.95,4
7447,2017-11-18 18:15:00,Chicken Tikka Masala,2,8.95,2
7444,2017-11-18 18:08:00,Chicken Tikka Masala,2,8.95,2
7443,2017-11-18 18:07:00,Dhansak,1,8.95,4
7442,2017-11-18 18:05:00,Chicken Tikka Masala,2,8.95,2
7440,2017-11-18 17:51:00,Dhansak,1,8.95,6
7439,2017-11-18 17:32:00,Chicken Tikka Jalfrezi,1,8.95,6
7439,2017-11-18 17:32:00,Korma,1,8.95,6
7434,2017-11-18 17:04:00,Chicken Tikka (Main),1,8.95,12
7431,2017-11-17 21:35:00,Korma,1,8.95,6
7430,2017-11-17 20:52:00,Chicken Tikka (Main),1,8.95,4
7429,2017-11-17 20:27:00,Sheek Kebab (Main),1,8.95,6
7428,2017-11-17 20:16:00,Chicken Karahi,1,8.95,3
7425,2017-11-17 19:40:00,Lamb Tikka Jalfrezi,1,8.95,7
7424,2017-11-17 19:37:00,Chicken Tikka Masala,1,8.95,5
7424,2017-11-17 19:37:00,Rogon,1,8.95,5
7423,2017-11-17 19:31:00,Lamb Tikka Pasanda,1,8.95,3
7422,2017-11-17 18:41:00,Chicken Tikka Masala,1,8.95,4
7422,2017-11-17 18:41:00,Lamb Tikka Chilli Masala,1,8.95,4
7421,2017-11-17 17:59:00,Bhuna,1,8.95,3
7419,2017-11-17 17:22:00,Korma,1,8.95,6
7418,2017-11-17 17:15:00,Saag,1,8.95,4
7416,2017-11-17 16:51:00,Tandoori Chicken (Main),1,8.95,7
7416,2017-11-17 16:51:00,Korma,1,8.95,7
7413,2017-11-17 13:31:00,Vegetable Karahi,1,8.95,1
7411,2017-11-17 11:43:00,Lamb Karahi,1,8.95,9
7410,2017-11-17 11:28:00,Vegetable Karahi,1,8.95,4
7410,2017-11-17 11:28:00,Chicken Karahi,1,8.95,4
7408,2017-11-16 20:20:00,Tandoori Chicken (Main),1,8.95,12
7408,2017-11-16 20:20:00,Sheek Kebab (Main),1,8.95,12
7408,2017-11-16 20:20:00,Chicken Karahi,1,8.95,12
7408,2017-11-16 20:20:00,Lamb Tikka Jalfrezi,1,8.95,12
7404,2017-11-16 17:20:00,Dhansak,1,8.95,14
7404,2017-11-16 17:20:00,Chicken Tikka Jalfrezi,1,8.95,14
7403,2017-11-16 11:27:00,Dhansak,1,8.95,13
7403,2017-11-16 11:27:00,Pathia,1,8.95,13
7401,2017-11-15 18:22:00,Korma,1,8.95,6
7401,2017-11-15 18:22:00,Saag,1,8.95,6
7400,2017-11-15 18:18:00,Korma,1,8.95,5
7400,2017-11-15 18:18:00,Saag,1,8.95,5
7399,2017-11-15 17:42:00,Korma,1,8.95,5
7395,2017-11-14 20:17:00,Chicken Tikka Jalfrezi,1,8.95,6
7394,2017-11-14 19:33:00,Chicken Tikka Masala,1,8.95,8
7393,2017-11-14 18:55:00,Dhansak,1,8.95,4
7392,2017-11-14 18:22:00,Bhuna,1,8.95,4
7391,2017-11-14 18:06:00,Korma,1,8.95,4
7390,2017-11-14 17:46:00,Korma,1,8.95,8
7389,2017-11-14 17:34:00,Sheek Kebab (Main),1,8.95,6
7389,2017-11-14 17:34:00,Chicken Tikka Masala,1,8.95,6
7386,2017-11-13 19:50:00,Korma,2,8.95,9
7385,2017-11-13 19:24:00,Bhuna,1,8.95,8
7385,2017-11-13 19:24:00,Korma,1,8.95,8
7382,2017-11-13 18:05:00,Chicken Tikka Masala,2,8.95,8
7380,2017-11-13 18:04:00,Tandoori Chicken Masala,1,8.95,7
7464,2017-11-19 19:24:00,Paneer Tikka Sizzler,1,9.95,7
7463,2017-11-19 18:43:00,Chicken Haryali,1,9.95,6
7462,2017-11-19 18:02:00,Chicken Tikka Karahi,1,9.95,6
7460,2017-11-19 17:53:00,Chicken Biryani,1,9.95,6
7459,2017-11-19 13:20:00,Paneer Tikka Sizzler,1,9.95,8
7454,2017-11-18 19:52:00,Lamb Biryani,1,9.95,5
7448,2017-11-18 18:16:00,Butter Chicken,1,9.95,4
7445,2017-11-18 18:08:00,Chicken Shashlick,1,9.95,9
7445,2017-11-18 18:08:00,Pathia,1,9.95,9
7443,2017-11-18 18:07:00,Prawn Karahi,1,9.95,4
7441,2017-11-18 18:04:00,Pathia,1,9.95,9
7441,2017-11-18 18:04:00,Chicken Shashlick,1,9.95,9
7440,2017-11-18 17:51:00,Butter Chicken,1,9.95,6
7436,2017-11-18 17:20:00,Chicken Mysore,1,9.95,9
7434,2017-11-18 17:04:00,Chicken Rezala,1,9.95,12
7432,2017-11-17 22:19:00,Chicken Shashlick,1,9.95,5
7430,2017-11-17 20:52:00,Paneer Tikka Sizzler,1,9.95,4
7429,2017-11-17 20:27:00,Chicken Haryali,1,9.95,6
7429,2017-11-17 20:27:00,Chicken Tikka Sizzler,1,9.95,6
7428,2017-11-17 20:16:00,Lamb Biryani,2,9.95,3
7425,2017-11-17 19:40:00,Butter Chicken,1,9.95,7
7410,2017-11-17 11:28:00,Paneer Tikka Karahi,1,9.95,4
7410,2017-11-17 11:28:00,Chicken Tikka Karahi,1,9.95,4
7406,2017-11-16 18:19:00,Chicken Tikka Karahi,1,9.95,6
7404,2017-11-16 17:20:00,Chicken Shashlick,1,9.95,14
